INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
58234;58;584;5801;200068088;CC;60;58000;144.0;122.0;16.14;9.0;7.0;37.5511306429592;1;0;83.5511306429592;37.5511306429592;31.0;15.0;20.7519406184775;;;;;25.9823918482288;22.9954469613058;13.0806997166512;58.5158446846175;5.95040323331164;32.6953017697369;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58235;58;581;5802;200067890;CC;2703;58000;260.0;281.0;29.82;4.0;25.0;135.473942382804;1;5;281.4087249915;135.473942382804;120.123188405797;25.8115942028986;119.500644802929;130.0;;18310.0;;122.850666587721;96.5171026721598;126.009335853608;135.642705660723;7.80890416476671;95.3157556011559;14.0;2.0;0.0;0.0;8.0;0.0;4.0;6.0;2.0;0.0
58236;58;584;5815;200067916;CC;56;58000;135.0;115.0;29.59;9.0;13.0;67.5;2;1;119.5;67.5;45.0;7.0;61.3636363636364;61.0;;21860.0;;11.2217466358362;5.08538299947259;11.8237522754836;80.7954545454545;8.18181818181818;60.3409090909091;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58237;58;582;5803;200067692;CC;2703;58000;29.0;31.0;3.51;2.0;2.0;16.0;0;3;34.3333333333333;16.0;14.2592592592593;4.07407407407407;15.0;;;;;0.0;0.0;3.00580832526622;11.0;2.0;8.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
58238;58;583;5812;245801063;CC;60;58501;2221.0;2147.0;16.45;127.0;81.0;964.0;27;12;1012.0;964.0;11.0;37.0;818.0;914.0;69.0;24170.0;;746.274987416517;672.17155071142;702.987621072149;1359.0;61.0;1027.0;76.0;0.0;16.0;17.0;40.0;21.0;3.0;50.0;23.0;0.207
58239;58;583;5808;200067908;CC;60;58000;159.0;170.0;10.4;9.0;7.0;67.0;1;2;88.0;67.0;11.0;10.0;62.0;68.0;;20630.0;;14.0255510244927;8.00156966735881;13.3673028202598;94.0;6.0;74.0;4.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
58240;58;583;5808;200067908;CC;60;58000;77.0;73.0;18.63;1.0;8.0;41.4615384615385;1;1;95.4615384615385;41.4615384615385;33.0;21.0;36.525641025641;;;;;14.7509152015671;6.85347930413122;11.8919254922736;39.4871794871795;3.94871794871795;22.7051282051282;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58241;58;583;5806;200067700;CC;60;58000;316.0;346.0;24.03;13.0;22.0;153.582044166741;1;3;184.260800643425;153.582044166741;17.8134715025907;12.8652849740933;123.254207685314;155.0;;19810.0;;24.438646245832;10.2983476475802;32.0614896605787;182.809063607767;13.0949493585828;125.368220159199;4.0;2.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
58242;58;582;5803;200067692;CC;56;58000;125.0;110.0;12.43;4.0;11.0;59.5238095238095;1;2;115.52380952381;59.5238095238095;48.0;8.0;51.5873015873016;55.0;;20410.0;;15.8905793817159;4.02223204278033;10.0;77.3809523809524;4.96031746031746;54.5634920634921;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58243;58;581;5810;200067882;CC;60;58000;116.0;110.0;19.53;10.0;2.0;43.5;1;1;59.5;43.5;10.0;6.0;33.1428571428571;44.0;;21370.0;;29.5817768283253;16.1174911140396;35.6855229862725;76.6428571428572;4.14285714285714;59.0357142857143;9.0;6.0;1.0;0.0;1.0;1.0;1.0;8.0;0.0;0.0
58244;58;581;5802;200067890;CC;2703;58000;217.0;211.0;21.3;10.0;12.0;104.583750454502;0;1;156.937491951101;104.583750454502;51.3469387755102;1.00680272108844;82.6691631230203;96.0;;20290.0;;43.1195180098223;18.0380671886143;39.6557479594545;130.042380813881;3.86821975335719;94.5319970206075;7.0;0.0;1.0;1.0;4.0;1.0;1.0;6.0;0.0;0.0
58245;58;581;5810;200067882;CC;60;58000;166.0;185.0;23.37;10.0;18.0;86.0;1;0;141.0;86.0;29.0;26.0;67.0;86.0;;20010.0;;19.0352662389189;7.03917153076613;20.1078122268549;95.0;12.0;74.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58246;58;581;5810;200067882;CC;60;58000;714.0;809.0;25.12;26.0;71.0;408.126436781609;4;16;838.108224159839;408.126436781609;359.299849727014;70.6819376512158;299.735632183908;363.0;;19190.0;;231.741473841752;161.525098223754;261.373952805072;339.609195402299;27.6206896551724;248.563218390805;28.0;0.0;1.0;4.0;19.0;4.0;4.0;18.0;5.0;0.0
58247;58;583;5808;200067908;CC;60;58000;484.0;516.0;18.02;36.0;20.0;211.522315774415;4;7;241.773891404667;211.522315774415;7.05870098039218;23.19287464986;188.631855936959;215.0;;22880.0;;56.2768380192381;28.2465656030702;58.9715004542828;310.951085490646;17.8030563659422;253.481577970178;16.0;6.0;1.0;3.0;4.0;1.0;2.0;15.0;0.0;0.0
58248;58;584;5815;200067916;CC;56;58000;214.0;229.0;1.41;16.0;13.0;100.0;0;4;150.0;100.0;20.5882352941176;29.4117647058824;75.0;101.0;;19710.0;;22.652331500779;12.652331500779;28.8861939773559;121.0;11.0;89.0;5.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
58249;58;581;5802;200067890;CC;2703;58000;352.0;355.0;32.19;10.0;30.0;117.0;3;3;267.0;117.0;106.0;44.0;100.0;109.0;;19350.0;;144.041369150873;73.0413691508734;64.6998412514536;251.0;11.0;173.0;9.0;6.0;0.0;0.0;2.0;0.0;1.0;7.0;1.0;0.0
58250;58;583;5806;200067700;CC;60;58201;1863.0;1989.0;9.18;75.0;118.0;899.538066628263;11;19;1034.29062961577;899.538066628263;26.9505125975006;107.802050390002;685.652287151278;842.0;;20860.0;;262.339230837953;210.961884590935;276.202257913833;1073.26415909477;108.451869957453;768.877355712227;26.0;0.0;2.0;1.0;19.0;6.0;4.0;18.0;7.0;0.0
58251;58;584;5805;200067916;CC;56;58000;474.0;495.0;17.28;19.0;33.0;223.250311173107;4;6;308.878773594397;223.250311173107;55.0468686994013;30.5815937218896;207.89477414966;213.0;;21730.0;;60.5745664646537;44.4601344957285;73.3742695820987;286.333605206552;30.4430185011821;211.318175168146;12.0;2.0;1.0;3.0;4.0;1.0;2.0;8.0;1.0;0.0
58252;58;584;5815;200067916;CC;56;58000;127.0;131.0;14.81;4.0;13.0;68.4609375;0;5;126.4609375;68.4609375;38.0;20.0;63.5;76.0;;22840.0;;20.7314000029714;7.87092851174329;24.2910485036356;70.4453125;8.9296875;38.6953125;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
58253;58;583;5808;200067908;CC;60;58000;78.0;91.0;15.64;3.0;5.0;39.4814814814815;1;1;85.4754040604219;39.4814814814815;29.9960364645264;15.9978861144141;37.5555555555556;;;;;12.4801103950077;3.813443728341;16.8313763722343;43.3333333333333;0.962962962962963;29.8518518518519;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58254;58;583;5808;200068088;CC;60;58000;570.0;602.0;13.36;14.0;20.0;244.0;6;3;281.0;244.0;9.0;28.0;219.0;234.0;;24410.0;;54.3110106139157;40.2906229195124;47.9229889219471;352.0;16.0;266.0;6.0;1.0;1.0;1.0;1.0;0.0;2.0;5.0;1.0;0.0
58255;58;581;5804;200067890;CC;2703;58000;279.0;280.0;30.7;13.0;30.0;147.0;3;3;340.0;147.0;160.0;33.0;125.0;149.0;;19760.0;;83.8544505450157;62.8396357302009;82.597553363971;152.0;15.0;109.0;11.0;1.0;2.0;1.0;6.0;1.0;1.0;8.0;1.0;0.0
58256;58;584;5815;200067916;CC;56;58000;376.0;385.0;24.03;16.0;25.0;172.084656084656;7;3;234.844149755542;172.084656084656;60.7018053538078;2.05768831707823;152.190476190476;169.0;;20320.0;;56.9831880907197;36.1104224729934;64.8632158198181;230.772486772487;13.9259259259259;179.047619047619;7.0;2.0;0.0;1.0;2.0;1.0;2.0;7.0;0.0;0.0
58257;58;583;5808;200067908;CC;60;58000;64.0;54.0;10.39;4.0;6.0;32.0;0;1;56.0;32.0;17.0;7.0;26.8387096774194;;;;;11.3548387096774;3.09677419354839;27.8383607130369;39.2258064516129;0.0;27.8709677419355;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58258;58;583;5809;200067700;CC;60;58000;561.0;559.0;23.71;27.0;21.0;218.007915176351;4;3;245.007915176351;218.007915176351;11.0;16.0;208.007826273332;210.0;;22240.0;;50.4746464895343;35.4601683155946;55.5544754107802;361.001311580957;41.0001204013177;276.999744570144;10.0;4.0;1.0;3.0;0.0;0.0;2.0;10.0;0.0;0.0
58259;58;583;5816;200071140;CA;60;58000;144.0;182.0;15.51;9.0;12.0;71.0649350649351;0;0;84.2032329372755;71.0649350649351;9.09574468085106;4.04255319148936;56.1038961038961;70.0;;19060.0;;25.3644315068152;5.74198626924309;23.5335975090615;92.5714285714286;4.67532467532468;65.4545454545455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58260;58;583;5816;245801063;CC;60;58000;1246.0;1306.0;49.11;58.0;56.0;554.0;11;4;675.0;554.0;52.0;69.0;473.0;543.0;;22240.0;;127.142572734815;79.1839412997852;141.865211933777;766.0;38.0;593.0;18.0;4.0;3.0;0.0;7.0;5.0;4.0;12.0;4.0;0.0
58261;58;584;5805;200067916;CC;56;58000;1059.0;1147.0;17.09;54.0;82.0;510.0;7;6;628.0;510.0;50.0;68.0;427.0;516.0;;21520.0;;114.190735036363;85.1981673430861;115.87945659206;580.0;43.0;431.0;20.0;2.0;2.0;8.0;4.0;0.0;4.0;15.0;2.0;0.0
58262;58;581;5802;200067890;CC;60;58000;212.0;265.0;16.45;2.0;17.0;118.679425837321;2;6;206.877539044868;118.679425837321;62.9986522911051;25.199460916442;91.2918660287081;116.0;;21140.0;;122.592764486936;95.1598249866634;141.667220519763;125.77990430622;9.12918660287081;98.3923444976077;8.0;1.0;1.0;1.0;3.0;0.0;2.0;5.0;2.0;0.0
58263;58;582;5803;200067429;CC;56;58000;170.0;202.0;17.57;7.0;13.0;75.0;3;3;124.0;75.0;33.0;16.0;68.0;76.0;;20010.0;;19.0879303144681;10.0879303144681;16.266357029161;99.0;9.0;82.0;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
58264;58;583;5816;245804497;CC;60;58000;1879.0;2005.0;47.67;81.0;244.0;883.38793613781;16;34;1133.31408047929;883.38793613781;31.8438716728523;218.082272668625;584.862211712635;847.0;;19260.0;;701.332917267915;588.331644460048;756.025702807168;993.940908887864;82.5328208165913;693.887049087638;65.0;7.0;4.0;7.0;32.0;13.0;15.0;49.0;13.0;0.0
58265;58;584;5815;200067916;CC;56;58000;94.0;116.0;15.98;1.0;13.0;49.82;1;0;79.82;49.82;16.0;14.0;45.12;52.0;;24170.0;;13.4761319195289;4.95613191952893;22.88613970965;57.34;2.82;43.24;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
58266;58;582;5804;200067692;CC;60;58000;155.0;175.0;18.48;6.0;18.0;87.0679012345679;1;7;196.067901234568;87.0679012345679;67.0;42.0;79.4135802469136;98.0;;19190.0;;18.3617363395813;8.73961486969463;29.7359482380677;86.1111111111111;9.5679012345679;62.1913580246914;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
58267;58;583;5808;200067908;CC;60;58000;724.0;781.0;25.77;27.0;122.0;352.244654547073;2;14;576.242987979607;352.244654547073;189.998586393667;33.9997470388667;258.780396496956;309.0;;20280.0;;266.084494372238;212.251852863907;318.854437162266;370.555580506848;31.9269719565367;254.794801525921;36.0;2.0;1.0;2.0;19.0;5.0;12.0;25.0;8.0;0.0
58268;58;581;5810;200067882;CC;2708;58000;196.0;225.0;17.73;5.0;16.0;99.5392670157068;0;1;162.87260034904;99.5392670157068;42.5520833333333;20.78125;68.7539267015707;87.0;;17910.0;;34.5838142992786;12.0598492752596;38.1526065718921;104.670157068063;6.15706806282722;79.0157068062827;6.0;2.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
58269;58;583;5808;200067908;CC;60;58000;413.0;436.0;25.71;15.0;21.0;190.766666666667;2;4;264.998656898657;190.766666666667;39.2369091226234;34.9950811093668;162.25;190.0;;21380.0;;36.5277287088918;19.7125628883245;45.8404261031502;265.5;13.7666666666667;199.616666666667;10.0;4.0;0.0;0.0;4.0;1.0;2.0;10.0;0.0;0.0
58270;58;584;5815;200067130;CC;56;58000;351.0;343.0;24.69;14.0;24.0;169.0;1;5;278.0;169.0;75.0;34.0;157.0;167.0;;20310.0;;26.7625520285498;9.97256888869324;34.4611620025183;201.0;19.0;143.0;7.0;0.0;0.0;0.0;5.0;1.0;2.0;5.0;0.0;0.0
58271;58;582;5803;200067692;CC;2703;58000;187.0;198.0;13.23;7.0;16.0;52.0276453139674;0;2;128.645531492829;52.0276453139674;48.3902439024389;28.2276422764227;44.0233921887416;53.0;;21200.0;;81.3206792264746;61.3100464134102;89.78408824955;66.0301174430048;5.00265820326609;47.0249871107013;7.0;3.0;0.0;0.0;2.0;1.0;2.0;4.0;1.0;0.0
58272;58;582;5804;200067692;CC;2703;58000;108.0;141.0;15.37;5.0;15.0;55.4086956521739;2;2;108.899436392915;55.4086956521739;39.3611111111111;14.1296296296296;37.5652173913044;55.0;;21780.0;;36.0958060290468;25.6286097014605;33.9570367387695;63.8608695652174;7.51304347826087;42.2608695652174;5.0;2.0;1.0;0.0;0.0;0.0;2.0;4.0;1.0;0.0
58273;58;583;5809;245801063;CC;60;58000;1434.0;1550.0;29.64;64.0;73.0;636.450862838986;14;7;693.183898320387;636.450862838986;11.1439891124181;45.5890463689829;560.396523089078;630.0;;23270.0;;242.147179715767;193.48154541199;239.180892956902;848.088252522463;46.1583317239863;641.976150082872;25.0;5.0;2.0;1.0;14.0;6.0;3.0;17.0;6.0;0.0
58274;58;581;5810;200067882;CC;2708;58000;115.0;131.0;17.3;0.0;14.0;51.0;2;2;94.0;51.0;40.0;3.0;42.0;50.0;;14030.0;;15.9508196721311;0.0;26.3844403826709;68.0;6.0;45.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58275;58;583;5808;200067908;CC;60;58000;297.0;312.0;18.44;14.0;25.0;139.779690167982;1;8;224.153023501315;139.779690167982;47.2088888888889;37.1644444444444;116.659087358312;139.0;;20380.0;;36.0085135487789;18.9615995029484;33.5764397867838;162.414534631653;15.8127988163554;120.502128273352;11.0;4.0;0.0;5.0;0.0;0.0;2.0;9.0;1.0;0.0
58276;58;581;5810;200067882;CC;2708;58000;221.0;249.0;33.53;10.0;32.0;117.0;3;0;270.0;117.0;122.0;31.0;93.0;113.0;;18050.0;;49.1922107813442;19.8696781418934;42.1472997194771;103.0;7.0;71.0;7.0;2.0;0.0;2.0;2.0;0.0;1.0;7.0;0.0;0.0
58277;58;581;5810;200067882;CC;60;58000;191.0;201.0;22.07;8.0;18.0;96.005291005291;1;5;196.46760256308;96.005291005291;63.035175879397;37.427135678392;80.8465608465609;100.0;;19710.0;;40.2799986030749;19.1436623575744;35.4828561572057;108.132275132275;8.08465608465609;82.8677248677249;4.0;2.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
58278;58;583;5812;245804406;CA;60;58501;1482.0;1586.0;24.88;61.0;60.0;653.877072100921;13;12;722.064528938265;653.877072100921;4.01102687278495;64.1764299645592;476.983522406328;646.0;;22140.0;;314.840486942608;266.280644295548;411.481022406958;955.603771367318;58.286379967796;693.13494273202;45.0;5.0;3.0;10.0;22.0;9.0;5.0;30.0;9.0;0.0
58279;58;584;5801;200068088;CC;60;58000;180.0;188.0;5.9;3.0;12.0;79.0751445086705;1;0;104.148160381686;79.0751445086705;8.67912087912088;16.393894993895;64.5086705202312;72.0;;20710.0;;75.6763608529353;65.6045065303249;56.77085484623;103.005780346821;2.08092485549133;71.7919075144509;10.0;2.0;0.0;2.0;5.0;1.0;1.0;6.0;3.0;0.0
58280;58;583;5809;200067700;CC;60;58000;598.0;658.0;32.92;29.0;23.0;272.861096559025;7;7;332.861096559025;272.861096559025;33.0;27.0;238.733774692071;267.0;;21980.0;;277.56798428387;251.896883709732;301.508813736792;359.977096757347;22.72929969816;267.026664646616;16.0;3.0;2.0;2.0;5.0;0.0;4.0;12.0;2.0;0.0
58281;58;584;5815;200067916;CC;56;58000;596.0;640.0;36.91;31.0;43.0;279.029871674703;3;9;468.024707267559;279.029871674703;118.50486988525;70.4899657076058;230.855974163867;276.0;;20330.0;;89.4598679795452;54.6314513539112;111.51788775845;326.641437867364;29.6412805818149;234.184106236431;15.0;3.0;1.0;4.0;5.0;1.0;2.0;11.0;0.0;0.0
58282;58;582;5803;200067429;CC;2702;58000;333.0;396.0;16.03;11.0;44.0;192.844734378938;3;10;291.065470164891;192.844734378938;56.7047546805503;41.5159811054029;165.00549002196;190.0;;21370.0;;26.9350998273077;14.8827572513996;52.3873967731857;187.874689498758;18.8861705446822;137.180231720927;7.0;2.0;1.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
58283;58;582;5804;200067692;CC;56;58000;74.0;80.0;8.0;4.0;6.0;41.44;0;4;79.44;41.44;21.0;17.0;33.5466666666667;;;;;8.8741604884849;1.96749382181824;4.96039603960396;30.5866666666667;2.96;19.7333333333333;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
58284;58;582;5803;200067692;CC;56;58000;38.0;45.0;6.27;4.0;5.0;20.9;0;4;37.9;20.9;14.0;3.0;17.1;;;;;11.4837666182774;5.78376661827741;13.0583359729701;22.8;0.95;16.15;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
58285;58;581;5802;200067882;CC;60;58000;160.0;183.0;10.53;6.0;23.0;85.9259259259259;0;4;166.925925925926;85.9259259259259;71.0;10.0;66.1728395061728;87.0;;18330.0;;14.8828255774076;5.99393668851872;36.1146353023682;77.037037037037;6.91358024691358;53.3333333333333;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
58286;58;582;5803;200067692;CC;2703;58000;575.0;596.0;15.36;26.0;57.0;318.771647884264;5;5;502.771647884264;318.771647884264;94.0;90.0;230.838034793325;304.0;;19110.0;;187.827666797425;155.287178424268;224.325171423686;285.398962120735;43.2243156042133;198.958134850253;26.0;2.0;1.0;4.0;12.0;4.0;7.0;22.0;4.0;0.0
58287;58;581;5810;200067882;CC;2708;58000;191.0;241.0;25.81;11.0;15.0;90.7722772277228;0;4;171.229420084866;90.7722772277228;70.4;10.0571428571429;68.0792079207921;94.0;;17720.0;;27.646793397775;5.84190414596319;41.3106766184887;118.193069306931;11.3465346534653;77.5346534653465;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
58288;58;582;5803;200067692;CC;2703;58000;102.0;105.0;7.42;4.0;6.0;50.504854368932;1;0;75.504854368932;50.504854368932;18.0;7.0;40.6019417475728;50.0;;23660.0;;19.5700110875157;12.8046673959112;18.0313722694345;59.4174757281553;0.990291262135922;42.5825242718447;4.0;0.0;0.0;0.0;1.0;0.0;3.0;4.0;0.0;0.0
58289;58;581;5810;200067882;CC;2708;58000;189.0;220.0;19.38;5.0;15.0;87.680412371134;0;2;168.680412371134;87.680412371134;63.0;18.0;66.2474226804124;83.0;;20100.0;;26.3858821790055;6.90134609653127;32.5869135802471;106.190721649485;5.84536082474227;71.1185567010309;6.0;2.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
58290;58;581;5810;200067882;CC;60;58000;46.0;63.0;20.04;1.0;1.0;21.16;1;0;31.16;21.16;6.0;4.0;15.64;;;;;23.7223230811044;13.3615287425049;18.8837733641702;34.96;0.92;23.92;4.0;3.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0
58291;58;583;5809;200067700;CC;60;58000;176.0;171.0;12.8;3.0;13.0;78.7906976744186;1;2;110.091668548205;78.7906976744186;14.1359223300971;17.1650485436894;73.6744186046512;73.0;;21880.0;;17.3471665037423;10.2088372233742;19.0534880877466;108.46511627907;8.18604651162791;78.7906976744186;5.0;3.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
58292;58;581;5802;200067882;CC;60;58000;167.0;189.0;23.28;8.0;20.0;84.0;2;1;167.0;84.0;62.0;21.0;72.0;88.0;;21300.0;;24.0729914896479;9.07299148964793;26.5539415149735;84.0;12.0;66.0;11.0;4.0;0.0;0.0;6.0;0.0;1.0;8.0;1.0;0.0
58293;58;583;5816;200067700;CC;60;58000;416.0;422.0;25.54;13.0;25.0;194.268948655257;1;5;248.666111775824;194.268948655257;23.6063160711896;30.7908470493778;160.704156479218;189.0;;19830.0;;41.5815889306573;15.1229306739916;47.3174659430688;249.19315403423;12.2053789731051;168.841075794621;6.0;2.0;0.0;3.0;0.0;0.0;1.0;5.0;0.0;0.0
58294;58;583;5816;245804497;CC;60;58000;119.0;123.0;24.4;7.0;10.0;57.5166666666667;3;3;105.466161616162;57.5166666666667;36.7272727272727;11.2222222222222;45.6166666666667;60.0;;21120.0;;15.8739727203839;11.9073060537173;19.0939855426782;80.325;4.95833333333333;59.5;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
58295;58;584;5815;200067916;CC;56;58000;986.0;952.0;23.07;57.0;71.0;446.580265978396;6;11;617.855628297237;446.580265978396;83.1336553945248;88.1417069243154;389.52050903707;435.0;;21070.0;;193.976665584851;148.438151588602;185.197150183312;589.899453675367;35.1143290665605;438.443466748651;31.0;19.0;1.0;4.0;5.0;5.0;2.0;25.0;4.0;0.0
58296;58;583;5816;245804497;CC;60;58000;137.0;188.0;18.15;6.0;10.0;61.7843137254902;1;1;83.5502711722987;61.7843137254902;10.8829787234043;10.8829787234043;42.0849673202614;64.0;;19440.0;;19.8758666979963;3.69135967495563;38.005811405835;81.483660130719;11.640522875817;57.3071895424837;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
58297;58;583;5809;200067908;CC;60;58000;243.0;238.0;7.65;15.0;17.0;104.855850707104;3;4;152.855850707104;104.855850707104;27.0;21.0;79.8763075547512;105.0;;21190.0;;9.08374923678252;5.01679828566788;15.0;158.387634700732;13.1817045586712;116.997336332502;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
58298;58;584;5801;200068088;CC;60;58000;398.0;387.0;8.58;24.0;13.0;171.0;4;3;187.0;171.0;2.0;14.0;154.0;168.0;;22010.0;;34.877752766539;21.8525460456784;32.6352826972558;254.0;19.0;190.0;6.0;0.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
58299;58;582;5803;200067429;CC;56;58000;219.0;225.0;13.54;11.0;16.0;113.708226304059;0;3;175.708226304059;113.708226304059;41.0;21.0;95.7589402121853;116.0;;20190.0;;15.9931448685455;11.9796843422085;12.8382627738964;124.375797043186;7.94767268936389;91.5469859665384;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
58300;58;583;5808;200068088;CC;60;58000;1746.0;1839.0;23.41;94.0;73.0;750.231857420378;14;18;854.969446072861;750.231857420378;34.241134751773;70.4964539007092;618.761526343321;749.0;;23350.0;;302.364309617408;267.442477621159;333.186598359077;1129.47825168852;79.4862955780532;799.25231535357;30.0;2.0;3.0;8.0;9.0;0.0;8.0;22.0;6.0;0.0
58301;58;581;5810;200067882;CC;60;58000;298.0;338.0;32.49;20.0;29.0;145.100944880703;2;8;296.100944880703;145.100944880703;92.0;59.0;116.014325091326;153.0;;16740.0;;53.8399121213357;26.0932575566928;52.2001819234836;151.619758881599;14.0750628633549;111.527884843959;10.0;6.0;0.0;1.0;1.0;0.0;2.0;8.0;1.0;0.0
58302;58;584;5801;200068088;CC;60;58000;928.0;966.0;18.33;40.0;144.0;376.319676120616;9;16;494.037467531658;376.319676120616;83.5092024539875;34.2085889570551;325.017607989788;375.0;;21960.0;;94.5926461540722;69.5811266456542;114.518449740399;506.852985209036;27.6252479333656;366.949598441957;9.0;0.0;0.0;1.0;5.0;0.0;3.0;6.0;2.0;0.0
58303;58;583;5817;245804406;CA;60;58501;9201.0;9440.0;33.99;439.0;897.0;4351.11985881623;64;150;4771.90360337356;4351.11985881623;70.1306240928881;350.653120464441;2813.38471715071;4314.0;58.0;21750.0;10.0;4736.70107345528;4404.88940947512;4923.76633752148;5010.69784551232;411.178755434325;3521.53909646401;311.0;1.0;15.0;31.0;240.0;104.0;24.0;199.0;98.0;0.234
58304;58;582;5803;200067429;CC;56;58000;1103.0;1264.0;41.18;52.0;211.0;488.234254917607;8;33;869.449247307257;488.234254917607;180.724144540279;200.490847849371;356.786570901328;511.0;;19530.0;;548.959164442079;470.386071958062;604.698323584599;555.939524858889;52.1219784464717;381.721686327765;45.0;4.0;6.0;7.0;17.0;6.0;11.0;31.0;9.0;0.0
58305;58;582;5804;200067692;CC;2703;58000;135.0;129.0;14.39;6.0;11.0;61.455223880597;1;1;135.899668325041;61.455223880597;62.5333333333334;11.9111111111111;47.3507462686567;61.0;;20120.0;;18.1549627794633;9.0600934015852;16.1210988875385;76.5671641791045;4.02985074626866;54.4029850746269;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
58306;58;583;5806;200067700;CC;60;58000;296.0;323.0;26.86;16.0;21.0;131.886413770152;6;3;194.827413183462;131.886413770152;31.4704997066551;31.4704997066551;109.751701225248;128.0;;19160.0;;46.0093627045314;28.0014942574776;55.7434925736691;178.353972990503;12.9910706657223;131.263307234921;7.0;3.0;0.0;1.0;2.0;0.0;1.0;5.0;1.0;0.0
58307;58;584;5815;200067916;CC;56;58000;179.0;189.0;21.33;7.0;19.0;77.8700564971751;0;5;127.332422088573;77.8700564971751;49.4623655913978;0.0;65.7344632768362;77.0;;19540.0;;27.2624760057158;16.1494816554333;23.8694425254758;104.16384180791;7.07909604519774;86.9717514124294;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
58308;58;582;5803;200067692;CC;2703;58000;62.0;70.0;8.97;1.0;5.0;28.0;0;2;83.825;28.0;35.6125;20.2125;23.0;;;;;14.8479385840446;4.84793858404457;14.7640946692186;44.0;3.0;37.0;5.0;4.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
58309;58;581;5810;200067882;CC;2701;58000;407.0;447.0;50.43;13.0;54.0;228.769397057217;1;4;593.769397057217;228.769397057217;325.0;40.0;202.49459816903;221.0;;19130.0;;67.3656486634453;18.135571181404;83.8562839362993;194.041344040421;11.7663775463813;128.227925545039;2.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0
58310;58;582;5803;200067429;CC;56;58000;48.0;52.0;1.38;1.0;6.0;22.0;0;1;41.0;22.0;9.0;10.0;18.0;;;;;1.0;1.0;1.0;31.0;2.0;16.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
