INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
62708;62;621;6209;200035442;CC;3203;62000;32.0;39.0;3.41;1.0;1.0;13.5757575757576;0;1;15.5757575757576;13.5757575757576;0.0;2.0;10.6666666666667;;;;;72.7444514400686;68.0860979682238;76.2107192081564;21.3333333333333;0.0;15.5151515151515;7.0;4.0;0.0;0.0;1.0;1.0;2.0;5.0;2.0;0.0
62709;62;621;6215;200044048;CC;3203;62000;253.0;275.0;4.73;20.0;13.0;106.0;3;2;118.0;106.0;2.0;10.0;92.0;102.0;;22150.0;;39.138296280839;18.1130821251602;42.3695340956844;162.0;9.0;134.0;7.0;2.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
62710;62;624;6225;200069235;CC;3204;62000;169.0;149.0;7.07;26.0;9.0;64.0714285714286;2;0;82.8478991596639;64.0714285714286;10.7294117647059;8.04705882352941;46.4285714285714;61.0;;19160.0;;23.5171806175586;6.66025143562941;18.6048997986104;107.714285714286;5.57142857142857;79.8571428571429;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
62711;62;623;6222;246200380;CC;3206;62209;3038.0;2862.0;8.38;232.0;189.0;1215.86584977226;37;26;1324.32913650563;1215.86584977226;15.2051336542107;93.2581530791589;836.88434592764;1200.0;42.0;19420.0;15.0;680.809517055865;599.243285476646;722.737475198039;1912.23916669574;198.417857391138;1371.70241669147;60.0;4.0;11.0;9.0;29.0;6.0;7.0;39.0;17.0;0.235
62712;62;621;6207;200033579;CU;3203;62000;1127.0;1131.0;11.9;75.0;56.0;475.663567773048;9;12;538.013850258923;475.663567773048;6.03389830508472;56.3163841807907;413.30777599283;483.0;;25630.0;;147.375023672349;106.201219632071;149.839855658973;678.57837824728;37.1930821734713;523.768148735253;19.0;3.0;1.0;4.0;7.0;1.0;4.0;15.0;4.0;0.0
62713;62;622;6231;200072460;CA;3205;00752;1342.0;1339.0;10.56;74.0;55.0;543.0;4;6;583.0;543.0;7.0;33.0;456.0;532.0;;23300.0;;128.58926835249;78.3471647741144;104.990825745691;844.0;70.0;635.0;17.0;4.0;0.0;4.0;7.0;2.0;2.0;14.0;2.0;0.0
62714;62;621;6202;200033579;CU;3203;62000;784.0;777.0;5.93;46.0;39.0;338.042160478724;8;5;354.994273154781;338.042160478724;0.997183098591549;15.9549295774648;307.12217187386;344.0;;25620.0;;142.671320795931;118.864887620152;113.4151052324;494.430006591732;19.7269632836041;384.840081214718;12.0;0.0;0.0;6.0;3.0;1.0;3.0;9.0;3.0;0.0
62715;62;621;6209;200035442;CC;3203;62000;287.0;283.0;3.73;18.0;13.0;118.162241407354;4;4;136.162241407354;118.162241407354;7.0;11.0;99.1730064387071;117.0;;19360.0;;41.260432770329;33.1721638943565;35.0789679971144;164.278566330773;13.0755874899948;116.874561324884;6.0;3.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;0.0
62716;62;626;6219;200072478;CC;3207;62000;540.0;565.0;4.35;42.0;22.0;203.481044485737;9;4;216.008467048965;203.481044485737;5.21975940134509;7.30766316188313;160.285622579982;196.0;;21030.0;;51.3701970779587;38.3296909392485;47.5273967317565;365.250010706092;25.6981307280545;267.413633424753;12.0;7.0;1.0;2.0;0.0;0.0;2.0;12.0;0.0;0.0
62717;62;621;6238;200069672;CC;3204;62208;534.0;563.0;9.42;36.0;20.0;222.0257758998;2;1;245.312082953742;222.0257758998;3.03734439834025;20.2489626556017;163.187818733352;218.0;;23020.0;;84.6593226596226;66.8733239176401;69.8150640177738;322.536425760288;21.7164275433655;251.491846796633;16.0;1.0;0.0;7.0;6.0;2.0;2.0;12.0;2.0;0.0
62718;62;621;6215;200033579;CU;3203;62101;1413.0;1456.0;4.87;78.0;71.0;568.0;11;12;600.0;568.0;6.0;26.0;484.0;569.0;;21550.0;;202.482327713035;172.463373608144;281.780152893847;918.0;70.0;674.0;19.0;3.0;2.0;5.0;7.0;3.0;2.0;13.0;5.0;0.0
62719;62;624;6206;200044030;CC;3204;62105;281.0;318.0;11.59;7.0;15.0;103.0;2;3;149.0;103.0;24.0;22.0;77.0;110.0;;20190.0;;61.1889344964009;54.1520532672059;71.8730268214002;197.0;18.0;126.0;13.0;6.0;0.0;0.0;4.0;0.0;3.0;7.0;2.0;0.0
62720;62;622;6201;200072460;CA;3205;62000;44.0;54.0;1.15;3.0;3.0;18.1739130434783;1;0;22.1739130434783;18.1739130434783;1.0;3.0;16.2608695652174;;;;;7.69243899330977;5.7793955150489;3.375;25.8260869565217;1.91304347826087;22.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0
62721;62;625;6201;200069037;CA;3219;00752;1936.0;1910.0;10.71;124.0;82.0;763.0;18;13;803.0;763.0;7.0;33.0;641.0;763.0;;21910.0;;256.213723055778;207.198512023704;290.135096593941;1217.0;69.0;918.0;33.0;8.0;1.0;4.0;17.0;8.0;3.0;25.0;4.0;0.0
62722;62;621;6206;200069672;CC;3204;62000;89.0;88.0;3.86;1.0;13.0;41.0;1;0;52.0;41.0;8.0;3.0;34.0;;;;;10.0475120385232;1.0237560192616;14.0;55.0;1.0;38.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
62723;62;624;6206;200044030;CC;3204;62000;239.0;230.0;5.04;24.0;4.0;91.2365145228216;4;3;120.236514522822;91.2365145228216;20.0;9.0;68.4273858921162;95.0;;19880.0;;27.8964300492584;9.99424072264594;26.0894515315624;137.846473029046;6.94190871369295;111.070539419087;9.0;3.0;1.0;1.0;3.0;1.0;1.0;6.0;0.0;0.0
62724;62;627;6226;246200299;CA;3215;00756;8945.0;8604.0;6.42;689.0;477.0;3651.23549655893;86;97;3833.81351986186;3651.23549655893;25.6429808009734;156.935042501957;1384.81543348901;3557.0;38.0;17190.0;26.0;2174.94533031816;1982.94202961912;1804.30429774302;5607.86919186463;827.733247000709;3731.65779414419;126.0;1.0;5.0;31.0;66.0;27.0;23.0;70.0;46.0;0.23
62725;62;624;6225;200069235;CC;3204;62000;139.0;127.0;7.49;15.0;4.0;52.5111111111111;1;0;70.7611111111111;52.5111111111111;16.2222222222222;2.02777777777778;41.1851851851852;54.0;;17970.0;;65.3989346931235;56.257387043875;34.7493744727085;81.3407407407407;9.26666666666667;58.6888888888889;4.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0
62726;62;624;6225;200069235;CC;3219;62000;203.0;187.0;3.89;26.0;9.0;80.8029065718835;2;5;95.9575457471413;80.8029065718835;9.09278350515468;6.06185567010312;57.572070932467;81.0;;20750.0;;38.1886395953172;28.1049180842381;26.1180059518871;111.086693774482;6.06021799289126;84.8257491386204;6.0;0.0;0.0;1.0;3.0;0.0;2.0;5.0;1.0;0.0
62727;62;622;6235;200072460;CA;3205;00752;1542.0;1554.0;4.96;83.0;73.0;698.512820512816;11;6;726.512820512816;698.512820512816;4.0;24.0;507.917159763311;672.0;;22070.0;;3081.42464578244;2967.14324202555;3038.03244732411;947.909270216963;61.8422090729783;727.913214990138;104.0;2.0;31.0;14.0;48.0;12.0;9.0;54.0;45.0;0.0
62728;62;621;6209;200044048;CC;3212;62000;683.0;686.0;5.51;36.0;32.0;266.0;5;7;298.0;266.0;2.0;30.0;231.0;269.0;;21870.0;;99.6117865034705;82.5610145346973;136.963654554071;423.0;37.0;293.0;14.0;0.0;2.0;3.0;6.0;2.0;3.0;13.0;0.0;0.0
62729;62;624;6233;200069235;CC;3219;62000;250.0;245.0;7.04;13.0;12.0;95.7661290322581;1;2;119.964476139696;95.7661290322581;15.1239669421488;9.07438016528925;74.5967741935484;99.0;;16430.0;;38.3073704827462;13.1057575795204;50.2279882891036;140.120967741935;20.1612903225806;103.83064516129;5.0;2.0;1.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
62730;62;626;6234;246200844;CC;3213;62000;1626.0;1640.0;13.89;129.0;53.0;617.690578865778;19;12;732.027358777152;617.690578865778;74.2186115214179;40.1181683899556;485.661795103497;591.0;;21280.0;;132.603513436177;91.7210578539984;134.9221298618;1066.68652469444;76.1816206928863;743.218385698419;21.0;6.0;1.0;3.0;6.0;2.0;5.0;18.0;3.0;0.0
62731;62;621;6209;200035442;CC;3203;62000;283.0;310.0;6.4;19.0;18.0;129.327545394732;3;1;152.8718491922;129.327545394732;2.94303797468354;20.6012658227848;102.945456309266;131.0;;18960.0;;33.6065389579531;22.7714461953314;39.4932308464422;167.589017241478;18.9283391486785;122.515193115371;7.0;2.0;2.0;0.0;0.0;0.0;3.0;5.0;2.0;0.0
62732;62;621;6238;200069672;CC;3205;62000;330.0;321.0;5.9;18.0;10.0;127.708978328173;0;3;134.708978328173;127.708978328173;0.0;7.0;110.340557275542;124.0;;23090.0;;31.3876723045059;21.2604623326125;39.3050930781678;192.074303405573;11.2383900928793;148.142414860681;8.0;2.0;0.0;3.0;1.0;1.0;2.0;7.0;1.0;0.0
62733;62;621;6207;200035442;CC;3203;62000;310.0;300.0;9.28;16.0;15.0;123.067907523456;4;3;143.359878326376;123.067907523456;7.10218978102187;13.1897810218978;114.972963015988;121.0;;19550.0;;32.1174370092338;17.972890775965;38.1600504204966;168.624312959558;12.1030816337934;123.141830082014;9.0;1.0;2.0;2.0;2.0;0.0;2.0;8.0;0.0;0.0
62734;62;621;6215;200044048;CC;3212;62000;689.0;715.0;7.43;33.0;38.0;274.779761904762;4;7;295.801752645503;274.779761904762;0.955545033670034;20.0664457070707;239.919642857143;265.0;;23240.0;;64.8406862429753;43.4622367033156;69.5233955329917;453.181547619048;28.7083333333333;337.322916666667;15.0;1.0;0.0;3.0;8.0;4.0;3.0;13.0;1.0;0.0
62735;62;622;6223;200072460;CA;3205;00752;2404.0;2163.0;6.02;189.0;141.0;921.451319668793;29;41;962.836899606097;921.451319668793;1.00940438871473;40.3761755485892;585.4457315341;938.0;49.0;19690.0;16.0;411.576216071485;361.493004599236;350.647228673707;1484.946355911;138.600321849097;1093.43902060212;43.0;1.0;8.0;10.0;17.0;12.0;7.0;31.0;11.0;0.219
62736;62;622;6212;245900758;CC;3216;00752;3910.0;4027.0;9.7;202.0;203.0;1536.0;39;35;1623.0;1536.0;7.0;80.0;1275.0;1537.0;64.0;24110.0;;660.211977475177;535.271166936825;802.659149650318;2432.0;156.0;1814.0;70.0;5.0;10.0;8.0;37.0;9.0;10.0;52.0;15.0;0.244
62737;62;627;6217;246200364;CA;3215;00752;6060.0;6363.0;5.71;448.0;301.0;2516.34166376128;75;69;2738.62654748221;2516.34166376128;9.05232558139533;213.232558139534;1311.84712568344;2466.0;43.0;18820.0;18.0;1015.42667810188;917.494110363645;921.550562682799;3914.39334817819;476.85679253697;2767.90321764187;85.0;0.0;7.0;16.0;47.0;22.0;15.0;55.0;22.0;0.226
62738;62;624;6225;200069235;CC;3219;62000;157.0;169.0;6.71;15.0;11.0;62.8;3;4;73.8;62.8;7.0;4.0;35.2060606060606;68.0;;17350.0;;23.8748576675129;12.4566758493311;16.8125132107377;105.618181818182;9.51515151515152;68.5090909090909;5.0;2.0;1.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
62739;62;621;6209;200044048;CC;3208;62000;325.0;321.0;6.26;16.0;20.0;137.130519401367;2;4;150.130519401367;137.130519401367;2.0;11.0;112.093501296837;130.0;;22730.0;;74.2527549982153;62.3156438025535;70.1032237185958;212.981937836062;21.9892235135342;173.005385634574;10.0;3.0;0.0;1.0;2.0;0.0;4.0;8.0;2.0;0.0
62740;62;621;6238;200069672;CC;3205;62000;304.0;281.0;4.2;21.0;19.0;108.854123763526;1;2;125.854123763526;108.854123763526;6.0;11.0;92.8509800362384;109.0;;20620.0;;53.4122138303355;45.5334221540533;46.7098375598282;185.82586011755;19.2749897612872;130.874032932355;6.0;0.0;1.0;1.0;3.0;0.0;1.0;4.0;2.0;0.0
62741;62;621;6207;200069482;CC;3203;62000;119.0;131.0;5.45;6.0;12.0;55.5333333333333;2;0;65.5333333333333;55.5333333333333;3.0;7.0;48.5916666666667;57.0;;20740.0;;20.9603557920817;9.01705256126672;18.0677410675784;77.35;5.95;55.5333333333333;5.0;2.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
62742;62;624;6224;200069029;CA;3204;62000;269.0;266.0;4.54;9.0;15.0;121.0;1;0;140.0;121.0;15.0;4.0;97.0;122.0;;27970.0;;28.0893905005125;20.0893905005125;40.5489305744644;154.0;9.0;114.0;10.0;2.0;1.0;2.0;4.0;0.0;1.0;9.0;1.0;0.0
62743;62;624;6206;200044030;CC;3204;62204;389.0;422.0;3.71;14.0;28.0;178.835455052347;2;4;186.792901860858;178.835455052347;2.98404255319149;4.97340425531915;134.66125110844;173.0;;22210.0;;288.322842034481;266.83243995065;245.952628990164;238.346302363078;21.7529776540036;166.084267236269;13.0;0.0;1.0;3.0;6.0;4.0;3.0;10.0;3.0;0.0
62744;62;621;6202;200033579;CU;3203;62502;3562.0;3383.0;4.4;222.0;156.0;1486.43158559694;34;38;1598.93941192061;1486.43158559694;8.18238736899418;104.325438954676;1134.06629542212;1535.0;70.0;25160.0;6.0;1344.67031343429;1234.11434420093;1337.85512490432;2175.66743528685;140.020755195425;1556.29432737256;102.0;0.0;10.0;12.0;63.0;24.0;17.0;65.0;28.0;0.259
62745;62;624;6206;200044030;CC;3204;62000;159.0;152.0;4.03;14.0;8.0;66.1421959629164;2;4;98.1530655281337;66.1421959629164;25.8152173913043;6.19565217391302;58.2446203255533;68.0;;17820.0;;15.9327780261616;4.01492419734452;6.33333333333336;87.9116042140539;9.8821845963817;62.2240532932681;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
62746;62;623;6236;246200729;CA;3206;62501;5130.0;5082.0;14.05;360.0;215.0;2112.49252121236;56;46;2290.29321111658;2112.49252121236;21.5827427051363;156.217947199082;1209.42077069483;2077.0;46.0;19040.0;18.0;857.720832760991;757.976665845776;874.719055810752;3207.66154607312;424.668199057799;2304.3585892887;59.0;0.0;5.0;13.0;25.0;10.0;16.0;41.0;15.0;0.228
62747;62;622;6231;200072460;CA;3205;00752;619.0;543.0;4.05;39.0;18.0;221.0;5;5;232.0;221.0;0.0;11.0;206.0;224.0;;24490.0;;37.1112543177275;24.0502432903784;39.6406008623384;391.0;18.0;308.0;9.0;0.0;1.0;3.0;3.0;0.0;2.0;7.0;1.0;0.0
62748;62;626;6234;246200844;CC;3213;62112;2292.0;2172.0;17.95;142.0;69.0;924.753965611062;27;13;1046.67618939783;924.753965611062;25.8309796158402;96.0912441709255;737.671214789828;940.0;65.0;22980.0;9.0;279.01161202718;207.152388803768;270.892459792457;1487.30512165579;101.308548537183;1060.99781661558;42.0;9.0;1.0;5.0;21.0;5.0;6.0;33.0;5.0;0.22
62749;62;624;6206;200044030;CC;3204;62000;334.0;322.0;9.69;25.0;28.0;132.185308871266;3;2;155.326413165744;132.185308871266;11.0674846625767;12.0736196319018;104.596977275557;130.0;;20400.0;;30.8405727182344;14.226123505858;46.5089065221044;204.84559202682;16.6416714901755;146.827286229097;8.0;3.0;0.0;0.0;3.0;1.0;2.0;7.0;0.0;0.0
62750;62;622;6201;200072460;CA;3205;62107;810.0;812.0;7.24;46.0;46.0;314.548456535638;4;11;353.761571289736;314.548456535638;3.01639344262296;36.1967213114755;239.176965838007;313.0;;19720.0;;225.177736059969;178.850758760724;241.639625727461;466.30189285636;39.1934560983151;334.651131324865;24.0;4.0;3.0;5.0;10.0;3.0;2.0;16.0;4.0;0.0
62751;62;623;6222;246200380;CC;3207;62000;796.0;729.0;6.6;47.0;19.0;298.706195227867;13;6;321.49164142657;298.706195227867;12.4284251992928;10.3570209994107;234.082671128204;295.0;;23200.0;;97.2089038339925;65.2147537460658;77.9192752373157;517.43555987028;46.5799017785459;400.307518705293;12.0;0.0;1.0;2.0;7.0;2.0;2.0;11.0;0.0;0.0
62752;62;624;6224;200069029;CA;3204;62000;1130.0;1160.0;21.1;52.0;60.0;451.390969310172;7;5;580.907786636837;451.390969310172;89.0428119120823;40.4740054145829;396.360772387054;453.0;;24380.0;;191.606143475076;139.584191167184;183.032914466265;717.653014444577;52.6176682916878;532.237590564753;42.0;6.0;1.0;7.0;25.0;10.0;3.0;36.0;3.0;0.0
62753;62;621;6203;200033579;CU;3203;62502;6542.0;6637.0;9.83;474.0;384.0;2984.76253601483;51;73;3150.46096174541;2984.76253601483;23.9563989008071;141.742026829775;1503.43499735036;2975.0;55.0;20520.0;15.0;5249.35196512689;4935.93174496672;4858.18870336628;4075.65639382368;452.983256722867;3081.75863589165;320.0;4.0;30.0;49.0;209.0;63.0;28.0;179.0;118.0;0.241
62754;62;621;6209;200035442;CC;3203;62000;474.0;430.0;7.47;41.0;19.0;194.0;5;4;210.0;194.0;1.0;15.0;158.0;193.0;;22140.0;;35.9745018503219;28.0077613777374;43.1717166047227;301.0;21.0;253.0;5.0;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
62755;62;623;6236;246200729;CA;3206;62501;3410.0;3634.0;3.4;175.0;243.0;1389.10888396393;34;48;1458.24934517986;1389.10888396393;12.2012578616352;56.9392033542976;1125.41058348663;1379.0;56.0;21320.0;9.0;2306.44489705842;2184.64071058523;2460.07167710883;1969.86613708204;140.840907044537;1442.3445369288;150.0;0.0;15.0;10.0;106.0;61.0;19.0;95.0;50.0;0.218
62756;62;626;6234;246200844;CC;3213;62211;1649.0;1570.0;18.47;143.0;62.0;622.817081469088;38;10;745.853547107236;622.817081469088;31.5217391304347;91.5147265077136;453.967544678049;654.0;;20820.0;;193.926385048198;141.386824899219;200.870004349338;1086.80321104561;115.753098712824;779.526264070509;17.0;5.0;2.0;1.0;6.0;2.0;3.0;13.0;3.0;0.0
62757;62;625;6237;200069037;CA;3219;00556;5923.0;5706.0;10.54;322.0;278.0;2558.0;39;52;2728.0;2558.0;17.0;153.0;1745.0;2562.0;51.0;20940.0;12.0;2614.97268216213;2394.68025640981;2739.3898420469;3549.0;335.0;2561.0;190.0;5.0;12.0;19.0;135.0;62.0;19.0;125.0;54.0;0.244
62758;62;623;6214;246200729;CA;3206;62501;11136.0;11323.0;13.15;763.0;699.0;5022.6804498898;122;126;5546.46330922508;5022.6804498898;86.5490820711944;437.233777264087;2799.19211611238;5107.0;51.0;20270.0;17.0;6581.21664461978;6108.03215867106;6529.75886372521;6832.08825223235;807.093481280551;4895.0754358475;438.0;2.0;22.0;28.0;305.0;148.0;81.0;281.0;133.0;0.265
62759;62;623;6222;200018083;CC;3206;62000;473.0;467.0;6.18;22.0;27.0;170.955458230554;1;7;189.357692867426;170.955458230554;10.2234636871509;8.17877094972071;145.196280032377;164.0;;21560.0;;56.3946849958663;42.1516632693405;46.8859987197734;300.840438842513;20.1148514038313;224.381693938583;11.0;0.0;0.0;3.0;4.0;2.0;4.0;10.0;1.0;0.0
62760;62;625;6225;200069037;CA;3219;62103;279.0;288.0;6.68;20.0;18.0;125.803636363636;5;2;150.197780507781;125.803636363636;7.42430473952213;16.969839404622;94.3527272727273;124.0;;21080.0;;58.3095776307986;33.1090574131298;60.2139889948687;158.269090909091;12.1745454545455;118.701818181818;11.0;2.0;1.0;0.0;5.0;2.0;3.0;10.0;0.0;0.0
62761;62;621;6204;200033579;CU;3203;62000;210.0;213.0;3.41;10.0;4.0;80.0;4;1;83.1101968851014;80.0;0.0;3.11019688510137;74.0;84.0;;24060.0;;17.6804678341502;12.7088366284765;18.0378264356441;146.0;5.0;105.0;5.0;1.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
62762;62;624;6233;200069235;CC;3204;62000;121.0;122.0;5.66;6.0;4.0;48.4;0;2;62.4;48.4;11.0;3.0;44.3666666666667;49.0;;22340.0;;24.9835713708018;11.863322149618;32.3847705312536;72.6;3.025;57.475;7.0;3.0;1.0;0.0;2.0;1.0;1.0;5.0;1.0;0.0
62763;62;621;6238;200069672;CC;3204;62208;863.0;907.0;5.97;45.0;62.0;385.985045231023;1;11;421.90093308149;385.985045231023;6.98364485981308;28.9322429906542;295.369115234242;369.0;;21620.0;;473.881277500933;436.499096590658;400.655819364909;467.933174717271;30.6704820093787;335.379153206028;32.0;3.0;0.0;2.0;19.0;4.0;8.0;21.0;10.0;0.0
62764;62;621;6203;200033579;CU;3203;62502;4687.0;4634.0;3.19;303.0;285.0;2161.77185391532;50;51;2235.13421853626;2161.77185391532;11.0546028880866;62.307761732852;1052.14087028712;2108.0;47.0;19290.0;20.0;1099.77959882156;979.591246735688;1284.46064987634;2920.31825039578;381.143738121056;2060.06863214939;77.0;0.0;5.0;9.0;49.0;14.0;14.0;50.0;21.0;0.249
62765;62;625;6237;200069037;CA;3219;00556;14903.0;13992.0;16.4;1320.0;905.0;7058.76634758576;184;173;8395.81092487115;7058.76634758576;99.2594104739688;1237.78516681142;2248.13404049241;6796.0;39.0;17230.0;29.0;7678.15078709125;6734.11588173883;7706.52715153535;9554.52294433028;1732.65072895808;6472.41019581584;650.0;16.0;30.0;35.0;453.0;135.0;116.0;478.0;124.0;0.336
62766;62;626;6234;246200844;CC;3213;62112;1115.0;1104.0;10.69;73.0;33.0;404.0;14;5;429.0;404.0;6.0;19.0;305.0;398.0;;21950.0;;69.1791620755086;43.1583845008343;67.9570382565905;712.0;57.0;556.0;10.0;2.0;0.0;3.0;3.0;2.0;2.0;8.0;1.0;0.0
62767;62;621;6238;200069672;CC;3204;62208;4909.0;5081.0;8.24;317.0;406.0;2354.56555288674;50;73;2673.79797547326;2354.56555288674;11.008014571949;308.224408014572;917.720451698029;2241.0;39.0;17640.0;25.0;5094.69196795206;4753.18211155804;5208.89630939483;3016.11535916406;450.075434618654;2115.79788412092;243.0;1.0;17.0;11.0;159.0;61.0;55.0;179.0;54.0;0.264
62768;62;624;6206;200044030;CC;3204;62000;105.0;105.0;4.05;6.0;6.0;48.0;0;0;57.0;48.0;7.0;2.0;40.0;45.0;;19550.0;;12.0218379220252;4.02183792202523;17.1599718540549;65.0;4.0;48.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
62769;62;626;6218;200090751;CA;3207;62000;760.0;695.0;7.35;67.0;16.0;289.560801254602;11;6;313.080156093312;289.560801254602;8.18064516129036;15.3387096774194;251.423793178402;288.0;;24560.0;;59.332638609782;48.1360940652054;59.2796308231785;505.883124202183;33.6549337745508;385.433409499748;11.0;3.0;0.0;2.0;4.0;1.0;2.0;9.0;0.0;0.0
62770;62;622;6231;200072460;CA;3205;00752;3062.0;2987.0;14.24;150.0;321.0;1254.60595348114;29;46;1376.21836606856;1254.60595348114;17.8225087412588;103.789903846154;899.037855134056;1228.0;55.0;21930.0;13.0;1936.06895012398;1819.8654706953;1944.6936191507;1868.53766918384;142.924675105758;1309.91829279978;57.0;2.0;6.0;2.0;28.0;12.0;19.0;37.0;16.0;0.216
62771;62;627;6208;246200364;CA;3215;00756;9594.0;9505.0;3.82;902.0;675.0;3871.0;128;112;4224.0;3871.0;4.0;349.0;1051.0;3769.0;30.0;15650.0;33.0;1897.58856099134;1732.12552117208;1986.0296853834;5859.0;873.0;3603.0;133.0;0.0;12.0;23.0;75.0;33.0;23.0;86.0;25.0;0.223
62772;62;625;6237;200069037;CA;3219;00556;479.0;511.0;4.0;19.0;21.0;202.333767865831;3;6;386.790497036857;202.333767865831;179.332931138498;5.12379803252852;164.295650567836;198.0;;21450.0;;56.1751449723161;47.6604453436256;58.7613657163018;330.880017543705;21.9429294628524;245.63909935478;7.0;0.0;0.0;0.0;5.0;2.0;2.0;5.0;1.0;0.0
62773;62;623;6222;200018083;CC;3206;62119;4666.0;3983.0;16.78;349.0;189.0;1739.68586441346;55;43;1915.99078832268;1739.68586441346;27.3765409796924;148.928382929527;1113.66196115113;1710.0;47.0;19480.0;14.0;1509.83178656067;1346.06656688863;1164.17007653482;2895.95484745597;328.107896680698;2183.79302547895;121.0;4.0;9.0;22.0;64.0;22.0;22.0;81.0;29.0;0.209
62774;62;626;6218;200090751;CA;3207;62503;4845.0;4740.0;14.28;252.0;203.0;2028.18073513801;34;50;2439.22443475617;2028.18073513801;254.646584641494;156.397114976666;1240.8507768656;2021.0;61.0;22340.0;11.0;587.804914304261;471.752018688928;712.075406565881;3071.50614086961;338.172411532043;2238.47153236899;70.0;3.0;5.0;2.0;38.0;6.0;22.0;50.0;11.0;0.264
62775;62;626;6219;200072478;CC;3206;62000;349.0;297.0;6.17;14.0;8.0;124.441135264187;6;2;131.770095187851;124.441135264187;5.23497137404581;2.09398854961832;102.280560079954;120.0;;20390.0;;33.5011567074684;18.7086361032743;32.8907910329329;211.968385773052;14.8301047504411;169.628711118998;6.0;3.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
62776;62;621;6209;200035442;CC;3203;62000;195.0;184.0;3.33;16.0;8.0;78.0;5;1;85.0;78.0;0.0;7.0;59.0;77.0;;20550.0;;22.0782611969267;16.0782611969267;18.9270868975795;128.0;7.0;102.0;8.0;3.0;0.0;1.0;1.0;1.0;3.0;8.0;0.0;0.0
62777;62;621;6209;200035442;CC;3203;62000;167.0;171.0;5.11;10.0;8.0;73.0625;1;2;82.3958333333333;73.0625;0.0;9.33333333333333;62.625;69.0;;20440.0;;22.311454293722;12.9291991359419;22.5812443616717;104.375;7.30625;80.36875;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
62778;62;621;6207;200069482;CC;3203;62000;78.0;74.0;2.39;6.0;4.0;31.0;0;0;35.0;31.0;2.0;2.0;23.0;;;;;11.0089185392961;6.00891853929614;10.6859754085237;47.0;3.0;38.0;5.0;3.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
62779;62;621;6207;200069482;CC;3203;62000;187.0;182.0;6.6;12.0;6.0;73.1739130434783;1;2;86.3216403162056;73.1739130434783;3.03409090909092;10.1136363636364;59.9619565217391;75.0;;20300.0;;16.2425624776251;4.08073122529644;26.0159574468085;112.809782608696;5.08152173913043;83.3369565217391;4.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
62780;62;621;6209;200044048;CC;3212;62000;364.0;374.0;4.08;18.0;24.0;148.524960073874;4;4;168.754845131345;148.524960073874;6.06896551724136;14.1609195402298;133.351750126225;147.0;;20690.0;;14.0145084422804;6.93860181053155;14.9018763309013;230.405159264001;27.3308270200605;161.466246403461;4.0;0.0;0.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0
62781;62;621;6209;200044048;CC;3208;62000;461.0;449.0;9.06;33.0;28.0;186.807636310219;4;5;205.900773565121;186.807636310219;0.0;19.0931372549019;153.576731175818;182.0;;19810.0;;45.5219186099024;36.3257143458258;31.9266926591527;290.959527937571;15.1030814211915;212.743551867751;8.0;2.0;1.0;1.0;2.0;0.0;2.0;6.0;1.0;0.0
62782;62;621;6215;200044048;CC;3212;62000;435.0;460.0;5.55;21.0;19.0;169.067511769163;2;4;178.906221446582;169.067511769163;2.95161290322581;6.88709677419355;141.622111839715;171.0;;21320.0;;26.5918783167912;14.8692387744044;34.9540954896595;258.782292657555;21.408129429799;197.138593700067;7.0;0.0;0.0;3.0;2.0;1.0;2.0;6.0;0.0;0.0
