INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
41249;41;413;4113;244100806;CC;2412;41000;1047.0;1124.0;99.5;32.0;109.0;542.595810684948;7;16;828.281319545533;542.595810684948;154.370415314141;131.315093546444;432.372573394883;539.0;;21250.0;;143.984104973381;96.5160241219088;159.105234161478;507.203074240508;46.2937713500794;364.137926569916;29.0;2.0;2.0;6.0;16.0;2.0;3.0;27.0;1.0;0.0
41250;41;412;4109;200072072;CA;2414;41000;480.0;476.0;16.88;20.0;39.0;233.925600858221;2;8;337.925600858221;233.925600858221;88.0;16.0;193.900851533391;221.0;;21500.0;;99.1815651611535;66.3391554271644;105.449554932074;283.56164679963;21.9012913341779;231.706745489557;14.0;3.0;1.0;6.0;2.0;0.0;2.0;12.0;0.0;0.0
41251;41;413;4113;200000800;CC;2412;41000;535.0;505.0;41.55;35.0;37.0;236.801785578706;2;2;360.224526103487;236.801785578706;101.166180758017;22.2565597667638;183.14608776927;217.0;;23490.0;;82.1088688342348;49.7247553042114;75.7675876759641;303.658226139591;26.556203370467;244.604708764098;20.0;7.0;2.0;0.0;8.0;2.0;3.0;15.0;2.0;0.0
41252;41;411;4101;200055481;CC;2401;41000;1595.0;1616.0;36.65;103.0;79.0;687.342650252322;15;11;825.308082351087;687.342650252322;44.6930272996001;93.2724047991654;577.079286568666;667.0;;22620.0;;161.49354147312;100.15957385024;179.813919732763;978.79205153874;52.5554350267892;772.813465119619;43.0;8.0;1.0;10.0;20.0;5.0;4.0;29.0;4.0;0.0
41253;41;411;4101;200055481;CC;2401;41000;260.0;259.0;15.21;18.0;14.0;112.537313432836;1;1;135.537313432836;112.537313432836;1.0;22.0;93.134328358209;115.0;;21860.0;;256.206347930265;240.385641370821;206.798456700601;145.522388059701;4.85074626865672;120.298507462687;14.0;2.0;0.0;2.0;8.0;2.0;2.0;8.0;4.0;0.0
41254;41;412;4109;244100293;CC;2414;41000;186.0;175.0;13.32;14.0;7.0;78.1595744680851;1;1;110.159574468085;78.1595744680851;13.0;19.0;59.3617021276596;81.0;;21770.0;;15.8860921669108;6.97119854988953;25.0272870132305;110.808510638298;5.93617021276596;88.0531914893617;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
41255;41;412;4106;200072072;CA;2414;41000;331.0;336.0;14.38;16.0;23.0;154.114866786456;3;2;236.114866786456;154.114866786456;55.0;27.0;133.925525857693;159.0;;20270.0;;99.8894460426171;76.4461229589645;96.1258666828636;193.126717622773;15.8521768137187;154.476805779053;7.0;2.0;1.0;0.0;1.0;0.0;3.0;5.0;1.0;0.0
41256;41;413;4112;244100806;CC;2415;41000;1246.0;1319.0;96.38;70.0;93.0;605.664299687742;7;13;799.435799338244;605.664299687742;108.871615783014;84.8998838674882;440.921638790091;587.0;;21660.0;;468.344636521973;403.582891096008;650.185853800636;741.277324696569;75.1891662701899;540.634079237576;35.0;4.0;3.0;6.0;18.0;6.0;4.0;24.0;7.0;0.0
41258;41;413;4111;200072064;CC;2401;41000;1157.0;1177.0;17.61;60.0;93.0;539.0;6;14;681.0;539.0;77.0;65.0;450.0;531.0;;21340.0;;164.084087100454;107.071741343549;185.344945805961;674.0;47.0;524.0;39.0;15.0;2.0;5.0;14.0;6.0;3.0;32.0;1.0;0.0
41259;41;412;4106;200072072;CA;2414;41000;843.0;877.0;10.78;50.0;38.0;413.31553398058;2;7;513.712697101147;413.31553398058;44.7314093111439;55.6657538094235;277.248786407765;404.0;;20890.0;;293.839662393052;258.548612215892;279.795409485553;478.791262135923;39.8992718446603;376.485436893204;25.0;3.0;7.0;3.0;9.0;3.0;3.0;17.0;6.0;0.0
41260;41;411;4105;244100798;CC;2401;41000;418.0;421.0;15.76;27.0;23.0;190.662672545;6;6;239.864318635535;190.662672545;38.1563786008231;11.045267489712;165.512412053301;184.0;;22430.0;;38.0056113834774;26.0217288129023;51.9123526951075;250.352220767869;23.9854564839094;197.539196480246;7.0;1.0;0.0;1.0;3.0;0.0;2.0;6.0;1.0;0.0
41261;41;412;4106;200072072;CA;2401;41000;134.0;131.0;7.46;6.0;5.0;58.0;0;1;70.0;58.0;8.0;4.0;55.0;59.0;;23510.0;;10.8906872586579;3.0;14.3256725875605;78.0;5.0;63.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
41262;41;411;4105;244100798;CC;2401;41000;1115.0;1052.0;26.34;58.0;37.0;475.643905742545;7;10;544.261641220064;475.643905742545;37.3361207745324;31.2816147029866;396.461593834889;470.0;;24340.0;;124.884938952972;86.7197225641678;101.535364254811;687.360037489509;38.8680771999344;547.035569329049;19.0;0.0;2.0;3.0;9.0;1.0;5.0;14.0;1.0;0.0
41265;41;412;4106;200072072;CA;2414;41000;285.0;308.0;14.19;7.0;16.0;153.531740584306;0;7;282.085373802299;153.531740584306;122.574394463668;5.97923875432526;125.400251051832;157.0;;20980.0;;52.1008723135718;25.5713680215855;49.6468135536037;148.147047431717;12.7900370860471;113.61400904936;10.0;1.0;0.0;0.0;6.0;1.0;3.0;9.0;0.0;0.0
41266;41;411;4104;200030385;CA;2401;41000;84.0;76.0;6.68;3.0;3.0;36.99922114723;0;2;44.3869762492709;36.99922114723;3.16618075801749;4.22157434402332;31.9993263976044;;;;;15.3704097642989;6.31221674618765;15.6162258997245;49.0007367526202;4.33383151843844;36.6670736347807;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
41267;41;413;4107;200072064;CC;2401;41000;940.0;875.0;40.75;78.0;84.0;362.029627881828;7;20;433.125293053726;362.029627881828;31.7196044613085;39.3760607105899;308.173980758911;361.0;;21650.0;;144.658044268903;99.7585977454382;149.606285598754;506.64201367484;25.9304967628856;418.877255400459;19.0;6.0;0.0;3.0;5.0;1.0;5.0;17.0;2.0;0.0
41268;41;413;4110;244100780;CC;2412;41000;161.0;155.0;43.26;8.0;9.0;74.0;0;0;112.690476190476;74.0;29.7619047619048;8.92857142857143;48.0;73.0;;23270.0;;28.3348845155015;10.1386377566153;22.6412282191826;101.0;5.0;74.0;7.0;2.0;0.0;0.0;3.0;0.0;2.0;7.0;0.0;0.0
41269;41;412;4114;200072072;CA;2414;41401;15856.0;17121.0;23.89;949.0;1424.0;7967.2152764292;125;245;9421.85885596911;7967.2152764292;283.215899412701;1171.42768012722;3732.46965709172;7783.0;50.0;20220.0;19.0;10940.3507038951;9941.27583364941;10820.2613056946;8937.24872493554;1090.70275895229;6358.03398797708;695.0;4.0;62.0;61.0;455.0;160.0;113.0;492.0;135.0;0.274
41271;41;413;4110;244100780;CC;2412;41000;631.0;609.0;51.31;42.0;34.0;273.600970240184;6;4;371.114197753411;273.600970240184;73.3862433862437;24.1269841269842;192.406417551862;254.0;;20580.0;;276.230865139301;240.16117726273;249.526121990603;380.085996926634;34.5057596432365;284.784521093295;25.0;5.0;3.0;2.0;10.0;2.0;5.0;19.0;6.0;0.0
41273;41;411;4101;200055481;CC;2414;41000;457.0;481.0;45.12;25.0;31.0;208.117788281042;5;5;301.310647660936;208.117788281042;42.5445662386472;50.6482931412467;183.863804293467;212.0;;20890.0;;65.2297928109178;38.0009001768489;52.9828820338084;263.254844152613;22.1961897883422;212.813112505693;11.0;3.0;0.0;2.0;4.0;0.0;2.0;9.0;0.0;0.0
41274;41;412;4106;200072072;CA;2414;41000;127.0;135.0;5.18;6.0;11.0;64.4921875;0;1;107.118274456522;64.4921875;24.7826086956522;17.8434782608696;55.5625;67.0;;22260.0;;13.8957145965782;11.9091259878158;13.0316134675086;72.4296875;4.9609375;54.5703125;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
41275;41;412;4109;200072072;CA;2414;41000;1257.0;1307.0;26.61;69.0;182.0;505.862821938734;10;34;585.133833945595;505.862821938734;24.0823327615781;55.1886792452831;332.962805470562;517.0;;20440.0;;264.199950867565;202.854943471189;276.154140764503;684.104962710823;56.7816580996604;508.38666930638;36.0;2.0;4.0;4.0;17.0;5.0;9.0;26.0;7.0;0.0
41276;41;411;4103;200030385;CA;2401;41501;2463.0;2529.0;9.11;152.0;101.0;1041.0;18;19;1124.0;1041.0;7.0;76.0;758.0;1050.0;65.0;23190.0;8.0;1284.50570427629;1210.4714275691;1438.44184663746;1551.0;99.0;1213.0;103.0;3.0;10.0;14.0;72.0;38.0;4.0;62.0;33.0;0.218
41277;41;412;4109;200040772;CC;2404;41000;125.0;132.0;11.21;14.0;11.0;56.1440677966102;0;1;80.1440677966102;56.1440677966102;12.4444444444444;11.5555555555556;47.6694915254237;53.0;;20800.0;;27.5006731861837;17.9667748810989;27.8583065614549;60.3813559322034;4.23728813559322;50.8474576271186;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;1.0;0.0
41278;41;412;4106;200072072;CA;2414;41000;260.0;291.0;11.02;13.0;23.0;116.0;1;3;148.0;116.0;20.0;12.0;100.0;112.0;;22660.0;;31.0774170223685;21.0868043156994;34.2922259784012;165.0;8.0;131.0;6.0;0.0;0.0;2.0;3.0;0.0;1.0;6.0;0.0;0.0
41279;41;412;4106;200072072;CA;2414;41000;397.0;406.0;29.65;7.0;22.0;213.549678022412;2;6;310.245602787302;213.549678022412;61.8056426332288;34.8902821316614;194.656688602266;186.0;;21290.0;;59.3891837515339;33.0785374566163;81.7675424664144;211.735674559386;18.3509270646222;146.671224961867;10.0;6.0;0.0;1.0;1.0;0.0;2.0;9.0;0.0;0.0
41280;41;413;4112;200018406;CC;2412;41103;2657.0;2764.0;27.23;124.0;146.0;1175.19095543962;16;28;1451.69368488318;1175.19095543962;113.617485189535;162.885244254024;977.886980447738;1172.0;57.0;21910.0;10.0;439.909249134846;329.490558648385;518.023459455372;1584.76769271429;138.919355090088;1174.90636414298;66.0;1.0;7.0;23.0;27.0;10.0;8.0;60.0;3.0;0.221
41281;41;411;4108;200030385;CA;2401;41000;422.0;434.0;18.08;22.0;14.0;178.829402123247;4;4;202.829402123247;178.829402123247;8.0;16.0;166.835028812517;176.0;;23960.0;;52.2842491716362;32.3310904179641;59.6539587236988;264.332575453908;17.9619476764855;197.464934639164;11.0;2.0;1.0;2.0;4.0;1.0;2.0;8.0;2.0;0.0
41282;41;413;4110;200018406;CC;2412;41000;442.0;482.0;38.9;16.0;77.0;185.092176759641;4;12;253.691383108847;185.092176759641;35.7908902691511;32.8083160800552;154.936709759475;175.0;;23550.0;;88.1784567028623;70.9210228253659;102.414397712949;210.048425311503;6.23906213796543;168.454677725067;16.0;4.0;2.0;1.0;6.0;2.0;3.0;11.0;3.0;0.0
41283;41;412;4106;200072072;CA;2414;41000;273.0;274.0;12.17;11.0;10.0;117.033081979176;4;2;129.033081979176;117.033081979176;3.0;9.0;105.968700786206;111.0;;23160.0;;19.2148139202351;7.94296534579095;25.0408400535356;184.180215680468;6.836957394818;147.46947830454;6.0;2.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;0.0
41284;41;411;4101;200055481;CC;2401;41000;63.0;62.0;4.36;2.0;2.0;27.4354838709677;1;0;35.4354838709677;27.4354838709677;3.0;5.0;25.4032258064516;;;;;5.08477782793926;0.0;5.0;37.5967741935484;3.04838709677419;31.5;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
41285;41;413;4105;244100780;CC;2410;41000;484.0;459.0;33.98;46.0;28.0;205.0;3;5;286.0;205.0;50.0;31.0;160.0;206.0;;22790.0;;83.9544433791963;66.9544433791963;113.908456163422;296.0;21.0;244.0;18.0;3.0;0.0;5.0;7.0;0.0;3.0;15.0;1.0;0.0
41286;41;412;4106;200072072;CA;2414;41000;150.0;150.0;12.1;5.0;5.0;68.0921052631579;1;1;80.0921052631579;68.0921052631579;2.0;10.0;56.25;64.0;;23610.0;;14.8608379696544;4.00557481175965;16.0;92.7631578947368;6.90789473684211;77.9605263157895;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
41287;41;412;4106;200072072;CA;2414;41401;507.0;542.0;16.81;27.0;25.0;231.13441828255;3;5;267.510330691309;231.13441828255;21.6289208916946;14.7469915170645;210.770152354572;228.0;;24770.0;;62.0026950935111;44.78555239238;71.9828375197572;306.447091412742;12.2185595567867;251.463573407202;12.0;2.0;0.0;1.0;7.0;3.0;2.0;11.0;1.0;0.0
41288;41;411;4103;200030385;CA;2401;41000;810.0;794.0;17.28;45.0;27.0;341.0;8;2;377.0;341.0;1.0;35.0;304.0;335.0;;24590.0;;83.8121805200222;66.808125809382;107.154176865965;501.0;29.0;396.0;15.0;3.0;1.0;2.0;7.0;1.0;2.0;10.0;4.0;0.0
41289;41;411;4101;200070183;CC;2410;41000;391.0;378.0;28.75;31.0;14.0;152.167525773196;6;2;181.221529497591;152.167525773196;10.0186219739292;19.0353817504655;136.04381443299;150.0;;21810.0;;48.3415032129701;24.160912129515;46.3454376287487;247.90206185567;10.0773195876289;214.646907216495;9.0;4.0;1.0;1.0;1.0;0.0;2.0;8.0;0.0;0.0
41290;41;412;4106;200072072;CA;2414;41000;236.0;236.0;13.08;7.0;9.0;95.3833333333333;1;2;104.383333333333;95.3833333333333;2.0;7.0;85.55;90.0;;22740.0;;39.3121025953234;23.8684258532879;50.2982879355931;134.716666666667;12.7833333333333;105.216666666667;12.0;5.0;0.0;2.0;3.0;2.0;2.0;11.0;0.0;0.0
41291;41;412;4106;200072072;CA;2414;41000;321.0;322.0;6.83;21.0;9.0;133.0;3;3;155.0;133.0;12.0;10.0;111.0;135.0;;21940.0;;45.8029803623426;36.8151754842938;35.2064035096052;187.0;7.0;152.0;13.0;1.0;1.0;1.0;9.0;2.0;1.0;12.0;1.0;0.0
41292;41;411;4101;200055481;CC;2401;41000;201.0;193.0;11.53;12.0;6.0;86.0;1;1;104.0;86.0;8.0;10.0;75.0;81.0;;24100.0;;10.9986599664992;4.99865996649916;12.7211172298586;136.0;4.0;109.0;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
41293;41;412;4106;200072072;CA;2414;41000;241.0;260.0;7.22;8.0;9.0;99.0;2;1;113.0;99.0;5.0;9.0;93.0;106.0;;21630.0;;23.7380588606204;11.6602810828426;33.5772040498333;161.0;11.0;126.0;7.0;2.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
41294;41;412;4114;200072072;CA;2414;41000;1120.0;1153.0;9.96;39.0;72.0;525.0;5;13;632.0;525.0;49.0;58.0;429.0;519.0;;24720.0;;177.1388802702;132.253825037687;182.086658259957;688.0;44.0;535.0;24.0;2.0;4.0;2.0;14.0;4.0;2.0;16.0;5.0;0.0
41295;41;411;4115;200030385;CA;2401;41501;8091.0;7508.0;22.34;477.0;535.0;3436.40955751621;57;126;3678.00160369084;3436.40955751621;40.0895098455703;201.502536329051;2483.38874047219;3421.0;65.0;23800.0;8.0;2951.93435808663;2663.92130931197;2956.91725321226;4793.26080570524;395.102879276157;3597.47104557433;268.0;5.0;15.0;21.0;197.0;104.0;30.0;193.0;62.0;0.243
41296;41;413;4113;200000800;CC;2412;41000;1466.0;1500.0;78.25;81.0;71.0;610.052289561276;12;9;786.158765715221;610.052289561276;119.752403784683;56.3540723692625;434.409753738116;584.0;;22620.0;;303.699142691351;251.53101422002;364.418587772143;923.082956882692;66.1574966412416;686.732086004807;33.0;3.0;1.0;5.0;19.0;5.0;5.0;26.0;4.0;0.0
41297;41;413;4113;244100780;CC;2412;41000;760.0;622.0;48.92;40.0;123.0;294.485410759267;3;20;410.649066586914;294.485410759267;66.2336634105002;49.9299924171463;209.871023723779;280.0;;22830.0;;147.225381513808;122.998429595098;144.22863294376;418.283436955578;31.6266063642759;335.865508115755;17.0;2.0;2.0;2.0;5.0;1.0;6.0;15.0;1.0;0.0
