INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
15251;15;153;1509;200066660;CC;8429;15000;141.0;137.0;27.56;4.0;14.0;68.978417266187;0;2;151.20063948841;68.978417266187;63.7222222222225;18.5000000000001;54.7769784172662;66.0;;17640.0;;28.3597122302158;9.11510791366906;28.2527260322923;73.0359712230216;6.0863309352518;55.7913669064748;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15252;15;151;1514;241500230;CA;8403;15000;413.0;406.0;11.26;18.0;18.0;184.009900990099;4;7;249.46289244309;184.009900990099;36.8749247622487;28.5780666907427;155.386138613861;185.0;;22050.0;;45.4397174283714;25.1763281823487;48.4152476272816;264.769801980198;13.289603960396;210.589108910891;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
15253;15;153;1507;200066637;CC;8429;15000;65.0;67.0;24.2;1.0;6.0;37.0;1;0;79.4342105263158;37.0;28.6184210526316;13.8157894736842;33.0;;;;;16.8942362414915;2.99324324324324;16.0150814248438;35.0;2.0;29.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
15254;15;152;1515;241501055;CC;63;15000;119.0;122.0;13.67;4.0;11.0;60.0;0;1;102.0;60.0;29.0;13.0;49.0;51.0;;17930.0;;17.9483223680134;3.94797687861272;23.0664830306739;62.0;7.0;46.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
15255;15;151;1514;241500230;CA;8403;15401;1249.0;1189.0;15.02;84.0;41.0;519.835068054454;16;12;603.45559021596;519.835068054454;35.1586286360876;48.4618935254181;440.762743528166;512.0;;22290.0;;130.102151307748;80.4533254617555;116.633547706903;780.542567387238;26.682946357086;607.8017080331;23.0;6.0;0.0;3.0;10.0;3.0;4.0;18.0;1.0;0.0
15256;15;153;1507;200066637;CC;8429;15000;52.0;65.0;25.46;3.0;11.0;33.1724137931035;0;2;90.1724137931034;33.1724137931035;50.0;7.0;26.0;;;;;11.8550057205358;3.78604020329439;16.8582430210917;32.2758620689655;1.79310344827586;24.2068965517241;4.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
15257;15;151;1514;241500230;CA;8403;15000;125.0;147.0;12.87;5.0;8.0;62.0300751879699;2;1;102.403906963671;62.0300751879699;26.2429906542055;14.1308411214953;49.812030075188;63.0;;16630.0;;23.7588564050609;5.8359423148034;27.0;76.1278195488722;5.6390977443609;59.2105263157895;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
15258;15;151;1514;241501089;CC;8403;15000;1838.0;1964.0;29.37;71.0;209.0;852.052435199808;8;41;1454.98109628789;852.052435199808;369.407042770163;233.521618317923;557.63357153316;887.0;;20900.0;;813.512687463752;708.036095894522;843.728315674127;999.208083440902;64.2932396908858;791.17078257881;73.0;5.0;4.0;8.0;41.0;10.0;15.0;52.0;15.0;0.0
15259;15;153;1511;200066660;CC;8429;15000;244.0;268.0;24.91;23.0;16.0;108.709126340918;6;1;181.581853613646;108.709126340918;42.5090909090908;30.3636363636363;90.7831623596381;107.0;;18250.0;;72.0011896319472;20.8003289589333;65.0067917107851;156.484416059023;7.95917826154725;125.803749820569;6.0;1.0;1.0;0.0;2.0;2.0;2.0;6.0;0.0;0.0
15260;15;151;1501;200066678;CC;8403;15000;108.0;111.0;9.65;1.0;9.0;59.3513513513514;0;4;134.351351351351;59.3513513513514;68.0;7.0;55.4594594594595;;;;;18.2304139617106;5.55389927948031;22.8167320595094;46.7027027027027;1.94594594594595;26.2702702702703;5.0;1.0;0.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
15261;15;152;1505;241500271;CC;63;15000;825.0;841.0;28.99;28.0;50.0;377.807272923734;6;13;531.380306631599;377.807272923734;96.3595505617977;57.2134831460674;301.683746809479;375.0;;22040.0;;164.12185106135;92.766478556403;199.068453616791;503.50572322533;25.1701999890028;393.801745427181;22.0;6.0;3.0;5.0;6.0;3.0;2.0;17.0;2.0;0.0
15262;15;153;1512;200066660;CC;8429;15000;562.0;529.0;18.99;31.0;32.0;230.096842075307;1;8;296.045747184796;230.096842075307;45.6569343065693;20.2919708029197;202.625713711659;227.0;;21900.0;;107.017776873945;66.5382608493737;104.711166892893;366.019013124868;14.1529864686176;291.042372641104;12.0;2.0;3.0;3.0;1.0;0.0;3.0;10.0;1.0;0.0
15263;15;153;1507;200066637;CC;8429;15000;124.0;134.0;11.03;2.0;5.0;54.1848739495798;0;1;94.1848739495798;54.1848739495798;26.3414634146341;13.6585365853659;42.7226890756303;56.0;;18850.0;;13.3590841555422;1.96271689585152;16.1125947957024;67.7310924369748;3.12605042016807;52.1008403361345;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
15264;15;151;1506;200066678;CC;8403;15000;269.0;262.0;17.88;7.0;21.0;127.178264942442;3;4;226.648264942442;127.178264942442;69.02;30.45;102.756683145053;130.0;;19570.0;;32.3987435763562;8.09482612487967;40.135201013438;174.560331328516;12.1842691483403;127.824945728249;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
15265;15;152;1515;241501055;CC;63;15102;1644.0;1779.0;17.36;58.0;229.0;798.926076143988;11;45;1102.12817588152;798.926076143988;133.648293963255;169.553805774278;525.062980843494;807.0;;20480.0;;1013.71047286457;904.314453303929;1071.07600190072;924.202241424497;63.9601550829152;661.563446179503;63.0;0.0;7.0;10.0;34.0;16.0;12.0;42.0;18.0;0.0
15266;15;151;1514;241500230;CA;8403;15000;551.0;563.0;9.82;27.0;25.0;250.849779453693;9;1;307.449965557912;250.849779453693;24.6982630272953;31.9019230769231;210.878901551837;257.0;;22770.0;;61.4182120543336;32.5523307715575;46.2633570026839;362.935114515667;20.460743146098;279.564020656447;8.0;0.0;0.0;1.0;5.0;3.0;2.0;7.0;0.0;0.0
15267;15;151;1502;241500230;CA;8403;15000;4335.0;4063.0;38.37;231.0;239.0;1753.69261619215;46;46;1949.41121490841;1753.69261619215;57.2581006882683;138.460498027994;1499.70348954382;1770.0;63.0;23100.0;6.0;710.284721631956;571.060931138804;554.88742827672;2640.33285350967;149.34339329383;2028.61320528844;81.0;7.0;11.0;22.0;32.0;16.0;9.0;57.0;19.0;0.225
15268;15;151;1513;200066678;CC;8403;15000;1233.0;1278.0;24.28;50.0;172.0;552.836951666524;11;51;787.444642855521;552.836951666524;173.449275964515;61.1584152244821;431.403691126599;518.0;;21110.0;;396.605094722768;276.286491086641;386.713854975479;649.987594943605;44.6380951967145;477.725011399315;53.0;1.0;6.0;2.0;34.0;9.0;10.0;41.0;8.0;0.0
15269;15;151;1508;241501139;CC;8403;15000;130.0;126.0;3.77;4.0;10.0;66.0;2;4;98.0;66.0;27.0;5.0;49.0;62.0;;19560.0;;14.0254655909671;3.02546559096705;25.8533187942463;75.0;8.0;52.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
