INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
31230;31;313;3105;243100518;ME;7625;00758;4387.0;3535.0;4.09;243.0;120.0;1848.85847512356;70;25;1949.48444003584;1848.85847512356;15.2735839598997;85.352380952381;1219.58419960733;1852.0;65.0;24590.0;7.0;775.928871747797;644.667438250572;795.114826365098;2777.65974107072;198.718192268294;2204.40818187816;114.0;0.0;11.0;22.0;71.0;23.0;10.0;93.0;15.0;0.236
31231;31;311;3101;200068807;CC;7625;31000;691.0;535.0;7.17;45.0;19.0;265.053835800806;15;4;287.851976571058;265.053835800806;2.17125150192879;20.6268892683235;228.783310901748;270.0;;22330.0;;44.7770984052089;29.8226091687639;56.8029440715757;451.056527590848;30.6904441453567;358.985195154778;9.0;1.0;1.0;2.0;3.0;1.0;2.0;8.0;0.0;0.0
31232;31;313;3108;200071314;CC;7625;31209;8844.0;8430.0;37.01;621.0;534.0;3891.09264854876;103;113;4251.24194548838;3891.09264854876;65.301795598942;294.847501340678;2255.47405321839;3753.0;58.0;23030.0;11.0;2613.77311815464;2146.86217355597;1692.3001664013;5501.04267983194;420.902934539886;4410.98616992616;278.0;11.0;17.0;26.0;184.0;58.0;40.0;218.0;44.0;0.236
31233;31;311;3101;200068807;CC;7625;31210;997.0;1004.0;8.18;63.0;42.0;412.489919354839;12;7;445.258904166989;412.489919354839;11.9159944771456;20.8529903350047;359.810483870968;410.0;;23920.0;;96.5417898651912;49.4452954717266;96.8234733375459;634.201612903226;46.7217741935484;502.969758064516;17.0;1.0;2.0;8.0;3.0;0.0;3.0;14.0;1.0;0.0
31234;31;313;3108;200071314;CC;7625;31000;440.0;406.0;8.13;41.0;10.0;162.897686312579;3;4;185.136816747362;162.897686312579;11.1195652173913;11.1195652173913;151.79100469001;162.0;;25100.0;;34.3216360135661;22.2045717980518;39.9727727840264;268.526002502281;19.2473310030809;228.012534481454;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
31235;31;312;3102;200072635;CC;7622;31000;44.0;48.0;5.28;1.0;2.0;23.0;0;0;76.0;23.0;52.0;1.0;18.0;;;;;6.10869565217391;5.10869565217391;3.06382978723404;25.0;1.0;13.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31236;31;312;3102;200073146;CC;7622;31000;73.0;71.0;15.37;2.0;7.0;39.9066666666667;0;2;82.9066666666667;39.9066666666667;34.0;9.0;32.12;;;;;8.76;5.84;7.0;37.96;1.94666666666667;31.1466666666667;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31237;31;312;3102;200073146;CC;7622;31000;232.0;227.0;5.05;10.0;16.0;104.203389830508;4;1;126.808987794885;104.203389830508;17.4679620633819;5.13763590099468;87.4915254237288;100.0;;19250.0;;59.3987620904352;49.5513044633166;42.3097374844257;137.627118644068;16.7118644067797;99.2881355932203;7.0;0.0;1.0;1.0;2.0;1.0;3.0;6.0;1.0;0.0
31238;31;312;3102;200072635;CC;7622;00254;482.0;476.0;4.09;29.0;31.0;223.0;4;8;277.0;223.0;20.0;34.0;171.0;216.0;;20070.0;;55.3248715126953;40.2816958233943;62.322434997929;271.0;23.0;203.0;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
31239;31;312;3106;200072643;CC;7622;31000;1634.0;1861.0;22.58;75.0;246.0;806.792162007276;15;53;1137.13754353338;806.792162007276;60.9282548059674;269.417126720137;557.1658742575;822.0;;18700.0;;722.242195617387;554.124714121613;757.464042667682;825.763759876246;100.849020250908;615.079173015438;87.0;3.0;8.0;5.0;55.0;18.0;16.0;63.0;16.0;0.0
31240;31;313;3107;243100633;CA;7625;31000;601.0;564.0;7.11;57.0;10.0;222.951247837333;6;4;233.265335138921;222.951247837333;3.0942261904762;7.21986111111113;169.481336966292;232.0;;26370.0;;129.245343854846;109.891466161315;136.209386358035;388.145590188717;20.3762528913086;314.336595286707;12.0;0.0;0.0;5.0;5.0;0.0;2.0;7.0;4.0;0.0
31241;31;312;3102;200073146;CC;7622;31000;295.0;308.0;9.68;13.0;15.0;135.0;0;2;188.0;135.0;28.0;25.0;113.0;133.0;;20510.0;;22.0364601697146;8.0182300848573;34.0852729341811;160.0;15.0;119.0;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
31242;31;312;3102;200072635;CC;7622;31000;18.0;21.0;5.79;0.0;0.0;10.4210526315789;2;0;35.1952461799661;10.4210526315789;22.7096774193549;2.06451612903226;6.63157894736842;;;;;8.10351524624252;8.10351524624252;21.3545088864043;12.3157894736842;0.947368421052632;5.68421052631579;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
31243;31;313;3113;243100567;CC;7625;31000;69.0;86.0;3.75;8.0;6.0;30.0;0;2;40.0;30.0;6.0;4.0;25.0;;;;;12.8882784571285;5.01142620789495;11.6906318216712;41.0;5.0;36.0;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
31244;31;312;3102;200072635;CC;7622;31122;381.0;377.0;6.8;11.0;27.0;198.0;3;2;302.0;198.0;84.0;20.0;157.0;184.0;;20720.0;;24.94665323452;12.9076668050325;35.6288193599079;208.0;12.0;160.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
31245;31;312;3102;200073146;CC;7622;31000;188.0;204.0;15.74;7.0;19.0;87.0;0;5;168.981818181818;87.0;67.8121212121211;14.1696969696969;77.0;86.0;;20430.0;;49.5056039493965;36.4929846529242;45.6620852357476;111.0;10.0;78.0;4.0;0.0;1.0;0.0;2.0;1.0;1.0;3.0;1.0;0.0
31246;31;312;3114;200072643;CC;7622;31000;866.0;888.0;9.97;40.0;42.0;370.564753004013;8;8;442.756111028704;370.564753004013;17.8134519801186;54.3779060445727;316.628104318793;362.0;;20900.0;;271.267767532862;225.330401586582;288.884576436953;527.389914315224;32.9612853076341;393.54400296532;37.0;1.0;5.0;12.0;17.0;8.0;2.0;25.0;9.0;0.0
31247;31;312;3114;200072643;CC;7622;31000;1303.0;1355.0;13.65;66.0;65.0;602.0;8;15;735.0;602.0;38.0;95.0;485.0;605.0;;21860.0;;163.579961922302;125.683401023785;167.073354528294;718.0;60.0;540.0;28.0;2.0;3.0;2.0;13.0;7.0;8.0;22.0;4.0;0.0
31248;31;311;3112;200068641;CA;7625;00758;6271.0;5140.0;10.43;373.0;175.0;2492.97364713537;65;35;2662.99795721467;2492.97364713537;18.6478275570854;151.376482522222;1850.88611530709;2493.0;61.0;23620.0;10.0;1484.02417620881;1191.54068563902;1065.20670022599;4040.12160927314;343.197744690074;3102.32405411917;132.0;1.0;9.0;25.0;81.0;29.0;16.0;100.0;19.0;0.23
31249;31;313;3107;243100633;CA;7625;31000;1259.0;1139.0;10.2;77.0;28.0;478.0;11;7;508.0;478.0;6.0;24.0;350.0;474.0;;25010.0;;194.498967415318;137.948949321519;223.775449795716;832.0;37.0;647.0;24.0;3.0;0.0;4.0;11.0;0.0;6.0;21.0;2.0;0.0
31250;31;311;3106;200068815;CC;7625;31000;675.0;686.0;14.58;39.0;18.0;270.992647058824;11;4;290.059548467274;270.992647058824;19.0669014084507;0.0;231.286764705882;261.0;;21470.0;;59.5700109489669;40.666156403544;64.0832603303392;446.691176470588;25.8088235294118;338.492647058824;10.0;0.0;1.0;3.0;3.0;1.0;3.0;8.0;1.0;0.0
31251;31;312;3106;200072643;CC;7622;31000;145.0;157.0;8.04;10.0;15.0;67.0748299319728;0;1;81.745418167267;67.0748299319728;7.33529411764709;7.33529411764709;59.1836734693878;68.0;;19570.0;;27.6984978645553;13.8553686128546;35.7785430214075;87.7891156462585;12.8231292517007;73.9795918367347;4.0;0.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
31252;31;313;3110;243100815;CC;7625;00758;1955.0;1831.0;4.97;127.0;62.0;762.574657841757;25;11;795.932748027433;762.574657841757;4.16976127320955;29.1883289124668;621.191887596892;749.0;;25720.0;;216.516996471001;145.034391359873;194.425134362743;1245.84255862979;97.6531033956572;994.291667337841;37.0;0.0;1.0;3.0;26.0;8.0;7.0;25.0;6.0;0.0
31253;31;311;3109;200068641;CA;7625;31107;2938.0;2327.0;6.27;202.0;55.0;1096.48835516631;37;12;1164.08966042981;1096.48835516631;5.82769872961202;61.7736065338875;818.577715452841;1091.0;62.0;23360.0;;288.282440612331;208.085338273549;212.17801103579;1951.46110854806;159.576721926177;1591.57990015933;33.0;0.0;2.0;9.0;18.0;4.0;4.0;25.0;3.0;0.209
31254;31;313;3104;243100633;CA;7625;00758;4008.0;4260.0;7.65;172.0;229.0;2164.96519767049;39;43;2606.22039301546;2164.96519767049;263.13383208645;178.12136325852;853.390280303026;1596.0;61.0;25290.0;10.0;14452.2575207532;13685.5775142662;12349.6870298161;2789.38571802258;187.820198602518;1742.28708292273;989.0;1.0;59.0;42.0;819.0;224.0;68.0;555.0;369.0;0.284
31255;31;312;3102;200072635;CC;7622;31000;319.0;325.0;4.37;9.0;15.0;148.429046134158;3;2;219.746010419873;148.429046134158;60.2678571428574;11.0491071428572;118.345488548044;147.0;;22910.0;;57.6629547792505;43.6165451523733;121.5622238806;196.626250928253;17.0508711919058;141.452703831511;6.0;0.0;0.0;1.0;3.0;1.0;2.0;5.0;1.0;0.0
31256;31;311;3101;200068807;CC;7625;31000;290.0;264.0;2.19;21.0;9.0;109.865529804654;3;0;117.865529804654;109.865529804654;3.0;5.0;97.9093772100395;112.0;;26150.0;;14.5561370715031;8.580401019764;11.0255185558393;178.966118929302;8.00157358749953;153.989551517615;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
31258;31;311;3101;200066819;CC;7625;31000;241.0;203.0;6.06;12.0;6.0;98.0;4;2;107.0;98.0;4.0;5.0;81.0;97.0;;21640.0;;30.1518178198721;22.1518178198721;24.6728223654616;156.0;19.0;125.0;6.0;1.0;0.0;3.0;0.0;0.0;2.0;5.0;0.0;0.0
31259;31;313;3104;243100633;CA;7625;00758;2081.0;2036.0;6.09;136.0;56.0;885.64276465652;21;14;966.942069885935;885.64276465652;8.12993052294148;73.1693747064734;666.927793762211;863.0;77.0;29640.0;;275.007732710026;182.469196540219;300.101678021037;1231.35252359522;84.1686003713588;961.98936238878;53.0;0.0;2.0;4.0;42.0;9.0;5.0;40.0;5.0;0.291
31260;31;312;3102;200073146;CC;7622;31000;96.0;97.0;4.84;5.0;5.0;46.0;1;1;62.0;46.0;9.0;7.0;37.0;;;;;7.90900861050417;3.87362064992639;23.2627766492544;59.0;9.0;47.0;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
31261;31;311;3101;200066819;CC;7625;31000;1224.0;1078.0;11.38;65.0;41.0;433.644324279947;8;5;472.893612029235;433.644324279947;16.526015894437;22.7232718548508;339.240108462946;429.0;;23510.0;;156.688710468559;111.337542033835;119.486599540102;763.831177601309;59.6030831118406;613.136494035053;21.0;3.0;2.0;4.0;9.0;2.0;3.0;16.0;2.0;0.0
31262;31;313;3113;200071298;CC;7625;31000;421.0;375.0;11.69;31.0;14.0;165.0;4;4;191.0;165.0;14.0;12.0;130.0;161.0;;24130.0;;38.1815882707571;21.1463103870784;41.2020736421424;274.0;16.0;232.0;6.0;2.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
31263;31;311;3112;200068807;CC;7625;31210;3169.0;2648.0;13.78;219.0;148.0;1242.25129342213;45;24;1332.13172503484;1242.25129342213;8.98804316127151;80.8923884514436;1013.80255516849;1235.0;64.0;23790.0;8.0;480.901262475787;364.569695357708;508.382825349082;2044.32635296067;110.792735719575;1646.22310210129;53.0;3.0;0.0;16.0;23.0;4.0;11.0;40.0;9.0;0.214
31264;31;311;3101;200068807;CC;7625;31000;557.0;540.0;8.52;53.0;10.0;204.0;3;4;217.0;204.0;1.0;12.0;157.0;197.0;;23470.0;;31.9868630839426;19.7668063106692;40.713926861977;351.0;24.0;300.0;6.0;0.0;0.0;2.0;2.0;0.0;2.0;4.0;0.0;0.0
31265;31;313;3108;200071314;CC;7625;31000;242.0;267.0;16.11;16.0;7.0;104.629505802021;8;1;129.385411313832;104.629505802021;11.3464566929134;13.4094488188976;87.4712313626352;109.0;;23610.0;;17.8294296015982;4.89210771617524;22.8437865322142;150.430011021498;11.8323845697005;126.637122358687;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
31266;31;311;3106;200068815;CC;7625;31000;199.0;222.0;7.65;2.0;12.0;58.6444465219145;2;3;66.6444465219145;58.6444465219145;4.0;4.0;47.8929646595635;59.0;;24720.0;;111.911782516403;97.8235965992063;134.003510790698;157.926863537342;8.79666697828718;75.260373036457;5.0;0.0;1.0;0.0;1.0;0.0;3.0;2.0;3.0;0.0
31267;31;311;3101;200066819;CC;7622;31000;66.0;48.0;3.9;5.0;3.0;25.4736842105263;2;0;42.4736842105263;25.4736842105263;13.0;4.0;19.6842105263158;;;;;8.01352867742248;1.06616025636985;7.6208761468592;38.2105263157895;4.63157894736842;24.3157894736842;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31268;31;312;3114;200072643;CC;7622;31000;135.0;138.0;5.39;9.0;6.0;61.0;3;1;71.0;61.0;1.0;9.0;51.0;59.0;;22420.0;;11.0690783047057;5.04002239158253;20.2918151286765;78.0;5.0;56.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
31269;31;311;3109;200068641;CA;7625;31000;1510.0;1418.0;6.11;88.0;42.0;557.015794362385;23;8;599.550839490621;557.015794362385;4.25350451282358;38.2815406154122;466.386760178009;574.0;;24190.0;;136.420781310542;90.9226238064132;112.120406930582;994.552289594642;79.0569640475971;807.613864960643;15.0;0.0;2.0;2.0;8.0;2.0;3.0;14.0;1.0;0.0
31270;31;312;3114;200072643;CC;7622;31000;1013.0;971.0;9.65;34.0;42.0;421.588722997777;11;13;458.637841011675;421.588722997777;29.845122844529;7.20399516936908;378.391234670962;421.0;;23400.0;;234.024974723006;190.201548838159;266.462434766071;597.529130754085;48.3488880373127;418.583043532037;26.0;1.0;2.0;4.0;17.0;16.0;2.0;20.0;5.0;0.0
31271;31;313;3113;200071298;CC;7625;31000;2155.0;1808.0;30.12;145.0;64.0;845.0;30;17;943.0;845.0;15.0;83.0;639.0;852.0;67.0;26560.0;;323.991567746701;218.223756417824;346.847931011881;1374.0;67.0;1127.0;52.0;6.0;3.0;7.0;29.0;6.0;7.0;43.0;6.0;0.216
31272;31;311;3101;200066819;CC;7625;31000;65.0;72.0;6.3;2.0;3.0;31.984126984127;0;0;34.984126984127;31.984126984127;1.0;2.0;25.7936507936508;;;;;14.2857239807817;3.96630182989886;12.4114048503387;41.2698412698413;5.15873015873016;27.8571428571429;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31273;31;313;3110;243100732;CC;7625;00758;2886.0;2763.0;9.49;138.0;77.0;1137.98766700924;23;17;1189.79519188487;1137.98766700924;9.96298555300421;41.8445393226177;983.751284686532;1132.0;75.0;29060.0;;230.847764922465;155.362532180558;325.73598625409;1851.82528263104;90.9599177800617;1455.35868448099;62.0;1.0;5.0;12.0;39.0;9.0;5.0;49.0;5.0;0.277
31274;31;312;3114;200072643;CC;7622;31000;182.0;182.0;6.96;6.0;9.0;83.6216216216216;2;0;102.954954954955;83.6216216216216;7.96078431372549;11.3725490196078;73.7837837837838;82.0;;21660.0;;4.91891891891892;0.0;14.2275021835354;107.232432432432;15.7405405405405;84.6054054054054;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31275;31;313;3108;200071314;CC;7625;31000;160.0;159.0;8.88;11.0;10.0;66.0;0;4;84.0;66.0;9.0;9.0;51.0;64.0;;22040.0;;53.3942019767703;47.4638222299348;56.4684417313573;91.0;7.0;72.0;6.0;0.0;1.0;2.0;2.0;1.0;1.0;1.0;3.0;0.0
31276;31;312;3114;200072643;CC;7622;31000;287.0;304.0;19.83;5.0;17.0;138.066448512023;0;2;157.960065533299;138.066448512023;14.9202127659574;4.97340425531915;107.242573166553;140.0;;18550.0;;46.6768075486097;20.9124768923199;39.9758836879724;160.171759193885;20.803232026422;121.519486097817;7.0;2.0;0.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
31277;31;313;3108;243100781;CC;7625;31000;1543.0;1338.0;14.4;119.0;36.0;590.205306307255;11;10;619.587513885508;590.205306307255;11.1449752883031;18.2372322899506;502.283716322494;597.0;;26930.0;;124.322060912561;86.4763305396313;107.514479898264;1002.35920118702;51.3847287606172;825.111294687277;18.0;3.0;0.0;1.0;9.0;1.0;5.0;14.0;3.0;0.0
31278;31;312;3106;200072643;CC;7622;31000;317.0;327.0;17.62;14.0;20.0;147.0;1;4;173.0;147.0;10.0;16.0;132.0;138.0;;21150.0;;43.0436234078749;14.0328452973835;50.4280520723174;180.0;13.0;137.0;6.0;0.0;0.0;0.0;4.0;2.0;2.0;4.0;1.0;0.0
31279;31;311;3101;200066819;CC;7625;31000;77.0;76.0;6.24;6.0;4.0;36.0;0;3;45.0;36.0;5.0;4.0;29.0;;;;;17.0120240480962;3.01202404809619;19.2265708661097;41.0;2.0;32.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31280;31;311;3101;200066819;CC;7625;31000;372.0;340.0;19.08;15.0;13.0;156.611841648039;0;2;200.744568272857;156.611841648039;11.2897672761163;32.842959348702;123.830925420477;152.0;;20210.0;;47.7530659954564;22.2792404948602;36.6405761328052;257.072499661078;30.6061814361108;193.800190265603;6.0;0.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
31281;31;313;3108;200071314;CC;7625;31000;1336.0;1355.0;22.32;106.0;42.0;543.0;14;9;601.0;543.0;19.0;39.0;412.0;535.0;;22860.0;;128.140800283496;82.1811992393641;152.779727774273;869.0;66.0;696.0;26.0;2.0;1.0;5.0;11.0;3.0;7.0;24.0;1.0;0.0
31282;31;313;3122;243100518;ME;7625;00758;9050.0;7817.0;7.02;740.0;289.0;3839.0483788004;134;63;4095.14924757361;3839.0483788004;23.7512902491287;232.349578524085;2017.78791332441;3777.0;63.0;22780.0;11.0;2471.02187732778;2126.1649854633;2121.75717630239;6018.25295294894;573.277155159042;4871.05301188805;209.0;1.0;21.0;49.0;123.0;52.0;15.0;146.0;52.0;0.246
31283;31;311;3106;200068815;CC;7625;31000;267.0;282.0;17.77;14.0;11.0;110.847707523209;2;3;129.996145023209;110.847707523209;4.03125;15.1171875;92.7324369954393;106.0;;23280.0;;41.9780797137085;20.9054341775893;41.034095653368;167.559848295785;17.0369502770685;140.397415720813;12.0;4.0;0.0;5.0;1.0;0.0;2.0;10.0;0.0;0.0
31284;31;313;3107;243100633;CA;7625;31116;1654.0;1513.0;3.46;68.0;18.0;576.910053536817;7;7;589.626460141877;576.910053536817;1.05970055042165;11.6567060546381;512.222556542126;570.0;;33390.0;;153.450090642364;94.5920159168191;90.1842816726636;1127.40937600282;59.5034983468408;868.96245699428;16.0;1.0;0.0;2.0;11.0;4.0;2.0;12.0;2.0;0.0
31285;31;313;3110;243100732;CC;7625;31000;759.0;686.0;13.75;43.0;19.0;302.207571790377;9;7;330.803316471228;302.207571790377;5.1063829787234;23.4893617021276;244.016481716368;308.0;;29030.0;;74.8356458644545;41.9409966504111;93.5976261325993;475.032413334543;20.4318881640686;390.229838492382;19.0;0.0;0.0;6.0;10.0;0.0;3.0;15.0;2.0;0.0
31286;31;311;3101;200066819;CC;7622;31000;614.0;593.0;13.54;38.0;32.0;253.0;3;6;298.0;253.0;9.0;36.0;215.0;250.0;;22030.0;;198.376543140333;139.781705712541;153.265103208071;366.0;14.0;288.0;33.0;4.0;3.0;6.0;16.0;7.0;4.0;21.0;7.0;0.0
31287;31;311;3109;200068641;CA;7625;31115;3255.0;2792.0;17.83;206.0;77.0;1296.0;40;15;1396.0;1296.0;13.0;87.0;970.0;1348.0;64.0;24070.0;7.0;378.374783059044;252.743889887371;333.39951014523;2043.0;167.0;1670.0;64.0;2.0;2.0;15.0;34.0;10.0;11.0;53.0;7.0;0.207
31288;31;313;3127;243100773;CC;7625;31000;311.0;324.0;7.25;15.0;17.0;137.0;5;3;166.0;137.0;11.0;18.0;119.0;142.0;;22530.0;;39.5444143750931;26.8826808977174;27.4354439287749;173.0;8.0;134.0;5.0;2.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
31289;31;312;3114;200072643;CC;7622;31000;280.0;245.0;7.43;16.0;16.0;120.309672731846;1;3;148.075630178655;120.309672731846;8.22695035460992;19.5390070921986;88.1993773689952;110.0;;21090.0;;29.8694391496508;10.2183929966752;33.9669829696911;162.036309495075;12.5833720840203;118.033298364196;7.0;1.0;0.0;0.0;4.0;2.0;2.0;6.0;0.0;0.0
31290;31;312;3102;200072635;CC;7622;31000;36.0;42.0;2.72;2.0;6.0;18.5454545454545;0;0;48.0521212121212;18.5454545454545;27.6030107526882;1.90365591397849;14.1818181818182;;;;;2.09090909090909;1.09090909090909;1.05118551640036;14.1818181818182;0.0;9.81818181818182;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31291;31;313;3108;243100781;CC;7625;00758;9359.0;8692.0;24.45;727.0;332.0;4046.85775846571;109;52;4433.89321301117;4046.85775846571;34.4481818181819;352.587272727273;2455.99320693821;4060.0;68.0;25910.0;6.0;1409.39340322022;1118.2653698351;1375.93082524442;6357.15919656591;435.545341606105;5218.63676537169;135.0;2.0;6.0;18.0;84.0;22.0;25.0;104.0;20.0;0.238
31292;31;311;3106;200068815;CC;7622;31000;73.0;67.0;3.01;5.0;5.0;32.4444444444444;3;2;37.4444444444444;32.4444444444444;1.0;4.0;28.3888888888889;;;;;5.06944444444444;1.01388888888889;7.328125;41.5694444444444;4.05555555555556;33.4583333333333;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31293;31;313;3105;243100518;ME;7625;00758;2828.0;2609.0;4.24;252.0;54.0;1146.0;45;18;1207.0;1146.0;12.0;49.0;811.0;1126.0;66.0;23750.0;8.0;1576.22416562443;1429.243372708;1385.38997941499;1925.0;158.0;1586.0;148.0;0.0;16.0;28.0;99.0;29.0;5.0;97.0;44.0;0.218
31294;31;312;3114;200072643;CC;7622;31000;91.0;80.0;1.81;7.0;10.0;44.9647058823529;0;0;56.1380392156863;44.9647058823529;6.704;4.46933333333333;37.4705882352941;;;;;6.42352941176471;1.07058823529412;6.29330352390078;48.1764705882353;3.21176470588235;36.4;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31295;31;312;3114;200072643;CC;7622;31000;83.0;79.0;4.91;0.0;6.0;37.9135802469136;0;0;55.9135802469136;37.9135802469136;12.0;6.0;29.7160493827161;;;;;11.2107691950998;2.05159141715593;7.23709977363006;44.0617283950617;4.09876543209877;34.8395061728395;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
31296;31;312;3102;200073146;CC;7622;31000;437.0;453.0;9.4;20.0;20.0;206.947126436782;6;4;251.450420244423;206.947126436782;21.7571658615137;22.7461279461279;158.726436781609;194.0;;19970.0;;62.5291826989616;48.5088362848967;74.0180535087862;258.181609195402;21.0965517241379;188.864367816092;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;2.0;0.0
31297;31;313;3108;243100781;CC;7625;31102;2139.0;1977.0;12.22;145.0;70.0;876.021908457311;26;11;989.948917487891;876.021908457311;17.2924924421416;96.6345165884383;645.242237447086;894.0;68.0;27150.0;;365.096048450181;245.412998143089;308.699653015875;1338.00130602294;93.3036221802595;1061.65197304363;56.0;3.0;3.0;5.0;33.0;9.0;12.0;46.0;4.0;0.252
31299;31;311;3106;200068815;CC;7625;31120;3777.0;3550.0;27.26;238.0;192.0;1471.79302698626;46;24;1614.59302698626;1471.79302698626;17.34;125.46;1153.9795576948;1452.0;63.0;23940.0;8.0;549.283410478353;421.711138034245;608.27237952349;2359.90855610462;202.010831331668;1881.91921768007;77.0;4.0;5.0;24.0;34.0;10.0;10.0;58.0;10.0;0.216
31300;31;312;3114;200072643;CC;7622;31000;127.0;128.0;5.83;5.0;7.0;59.0;1;1;66.0;59.0;0.875;6.125;53.0;55.0;;22760.0;;18.8373314232684;10.8373314232684;30.6976159877996;74.0;4.0;58.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
31301;31;312;3106;200072643;CC;7622;31000;131.0;135.0;7.3;5.0;4.0;62.4769230769231;1;0;79.9242914979757;62.4769230769231;17.4473684210526;0.0;53.4076923076923;54.0;;18530.0;;11.0829290829291;6.04446754446756;10.546875;68.5230769230769;5.03846153846154;50.3846153846154;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
31302;31;312;3114;200072643;CC;7622;31000;291.0;296.0;13.74;15.0;21.0;128.563301622874;0;3;144.189718856434;128.563301622874;8.33408919123204;7.29232804232804;115.651013205101;125.0;;21530.0;;29.8539726747173;14.247630626993;28.2056397974509;178.271812800532;12.731156067413;138.752222684022;9.0;4.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
31303;31;311;3101;200066819;CC;7625;31207;3160.0;2869.0;21.42;218.0;94.0;1232.83852958235;37;17;1346.38989521121;1232.83852958235;18.4137349668428;95.137630662021;877.504593249208;1220.0;56.0;22570.0;10.0;503.429687647466;367.224199787772;408.444125582749;1966.66264714924;190.675024658362;1561.6868699652;50.0;1.0;2.0;10.0;22.0;6.0;15.0;37.0;8.0;0.221
31304;31;313;3113;200071298;CC;7625;31000;451.0;433.0;6.47;36.0;7.0;186.867934289871;3;2;205.130492331238;186.867934289871;16.2333849256602;2.02917311570753;150.577438379184;180.0;;24770.0;;55.5550226598311;37.7848377364141;47.9462316224115;298.970944798641;28.7473647783136;251.044922791264;10.0;0.0;0.0;3.0;5.0;1.0;2.0;9.0;0.0;0.0
31305;31;312;3114;200072643;CC;7622;31000;197.0;204.0;5.13;5.0;16.0;81.4132653061224;1;1;109.413265306122;81.4132653061224;15.0;13.0;77.3928571428571;81.0;;21840.0;;19.1179589877301;8.05767723660892;15.3597718476854;123.627551020408;6.03061224489796;98.5;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
31306;31;312;3102;200072635;CC;7622;31000;92.0;90.0;1.24;1.0;6.0;46.0;3;2;110.424778761062;46.0;62.4424778761062;1.98230088495575;39.0;;;;;9.79451340724292;8.79451340724292;4.64926620541391;51.0;4.0;40.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
31308;31;312;3102;200072635;CC;7622;31000;48.0;63.0;3.33;1.0;2.0;24.0;0;0;44.0;24.0;18.0;2.0;22.0;;;;;7.99816208699332;1.99816208699332;10.4;24.0;4.0;21.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
31309;31;311;3106;200068815;CC;7622;31000;229.0;230.0;12.62;9.0;12.0;92.0;0;0;124.0;92.0;18.0;14.0;80.0;96.0;;21400.0;;17.9546736884905;6.95467368849048;25.3171806167402;127.0;19.0;104.0;5.0;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
