INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
27522;27;272;2703;200066017;CC;2811;27000;436.0;461.0;9.0;36.0;15.0;171.0;4;3;251.0;171.0;65.0;15.0;145.0;177.0;;20830.0;;37.5879557895972;22.5676694441028;44.2820856058262;259.0;19.0;199.0;8.0;3.0;0.0;3.0;1.0;0.0;1.0;7.0;0.0;0.0
27524;27;272;2715;242700607;CC;2808;27000;868.0;789.0;10.86;64.0;26.0;324.809566569711;10;3;351.501874262019;324.809566569711;6.15976331360948;20.5325443786983;272.420953538619;314.0;;22890.0;;92.2305665550573;64.8567447471539;69.7145830872657;527.380189767518;42.894820726479;426.976306582989;11.0;0.0;2.0;2.0;5.0;3.0;2.0;10.0;1.0;0.0
27525;27;271;2716;200072312;CA;2817;27000;298.0;313.0;2.69;13.0;9.0;111.0;5;1;131.0;111.0;13.0;7.0;104.0;108.0;;28230.0;;46.1145498177091;40.1053708333987;42.0747286372218;179.0;3.0;148.0;11.0;0.0;3.0;3.0;2.0;1.0;3.0;8.0;1.0;0.0
27527;27;272;2707;200066413;CC;2803;27000;205.0;205.0;6.38;9.0;8.0;92.1014492753623;1;1;123.35764762247;92.1014492753623;20.1652892561983;11.0909090909091;83.1884057971015;97.0;;23610.0;;13.8786254976874;5.94625834792892;13.8012694681676;137.657004830918;8.91304347826087;97.0531400966183;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
27528;27;271;2721;200089456;CA;2815;27402;3681.0;3669.0;5.49;206.0;267.0;1643.46589283375;33;47;1767.76848370769;1643.46589283375;46.8860649787655;77.416525895171;986.683011548296;1579.0;70.0;24330.0;7.0;2600.17066777696;2450.33738781697;2541.10667619455;2192.62029016651;151.874755090515;1653.52382363449;100.0;0.0;13.0;8.0;64.0;8.0;15.0;67.0;25.0;0.277
27529;27;272;2705;200089456;CA;2815;27000;435.0;414.0;2.91;19.0;13.0;171.757223281794;3;1;191.964477167804;171.757223281794;13.1347150259068;7.07253886010364;158.655734925518;166.0;;26370.0;;29.5332887398668;21.1776158006134;24.0679918226948;255.821458012066;15.3904415439321;194.430735384;8.0;0.0;0.0;4.0;2.0;0.0;2.0;6.0;0.0;0.0
27530;27;272;2706;200066413;CC;2803;27000;82.0;89.0;4.27;5.0;7.0;36.6588235294118;1;2;46.6588235294118;36.6588235294118;7.0;3.0;26.0470588235294;;;;;20.3995187274691;7.85834225688087;15.9691704572325;49.2;0.964705882352941;36.6588235294118;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
27531;27;272;2705;200066405;CC;2815;27000;206.0;218.0;3.88;14.0;5.0;84.8235294117647;3;0;99.9007223942208;84.8235294117647;5.32136222910217;9.75583075335397;74.7254901960784;83.0;;24250.0;;28.6660693850211;21.5974419340407;39.431447579785;132.28431372549;9.08823529411765;106.029411764706;5.0;1.0;0.0;1.0;2.0;2.0;1.0;3.0;0.0;0.0
27533;27;271;2713;200071843;CC;2817;27000;494.0;504.0;18.01;20.0;18.0;207.0;4;1;261.0;207.0;34.0;20.0;187.0;194.0;;25100.0;;110.982904309202;73.6598480106195;122.396103045662;298.0;20.0;230.0;24.0;4.0;3.0;2.0;11.0;2.0;4.0;18.0;5.0;0.0
27534;27;272;2705;200089456;CA;2815;27000;886.0;854.0;5.58;53.0;20.0;346.0;5;5;377.0;346.0;15.0;16.0;317.0;349.0;;24240.0;;54.5716120997062;34.5424625191872;59.2232985740875;507.0;34.0;389.0;7.0;1.0;0.0;1.0;3.0;0.0;2.0;5.0;1.0;0.0
27535;27;273;2708;242700276;CC;2808;27204;438.0;443.0;2.32;19.0;16.0;190.695739163967;6;2;207.012570847136;190.695739163967;10.1980198019802;6.11881188118813;182.413166810023;182.0;;23330.0;;31.5055658757857;28.6328395130195;40.4050146660112;273.791504881705;24.5440733983787;210.7191541577;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
27536;27;272;2707;200066413;CC;2803;27000;538.0;487.0;7.23;36.0;18.0;203.0;6;3;227.0;203.0;13.0;11.0;181.0;192.0;;24390.0;;55.0149061074224;31.0227262442748;60.8296536574667;342.0;21.0;277.0;9.0;2.0;1.0;2.0;1.0;1.0;3.0;7.0;1.0;0.0
27537;27;271;2714;200089456;CA;2815;27000;876.0;858.0;1.62;69.0;30.0;349.765397371174;4;4;375.978126047819;349.765397371174;7.05727310525068;19.1554555713947;279.011541528423;337.0;;25240.0;;69.6982154916451;55.6478786436777;72.1161570401562;554.749584187005;38.9505168509728;439.448933022684;4.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;2.0;0.0
27538;27;272;2703;200066017;CC;2811;27000;547.0;560.0;11.32;43.0;13.0;209.631666300221;7;5;282.400349574242;209.631666300221;52.5551601423488;20.2135231316726;158.005012719474;199.0;;21230.0;;51.0503473852517;32.0730040651181;56.7187194420229;326.344133096642;30.7128085724493;251.001905922644;13.0;4.0;1.0;3.0;3.0;0.0;2.0;10.0;1.0;0.0
27539;27;271;2712;200089456;CA;2817;27000;385.0;419.0;4.34;23.0;11.0;148.44676097708;3;4;169.952785073466;148.44676097708;10.2409638554217;11.2650602409639;138.499369443566;151.0;;24840.0;;24.8433953338014;16.8314128798488;38.0214405316287;242.611015539283;21.2166222260861;182.900864047623;4.0;0.0;1.0;0.0;1.0;0.0;2.0;3.0;1.0;0.0
27540;27;271;2723;200072312;CA;2817;27108;670.0;671.0;4.17;29.0;30.0;270.500794303012;5;5;295.080420131409;270.500794303012;10.2415107618321;14.338115066565;248.586800537292;259.0;;23330.0;;54.3508874180158;29.8696923075005;70.0923721275553;431.887594963256;38.4332316070073;325.789710793079;10.0;0.0;1.0;5.0;2.0;0.0;2.0;9.0;0.0;0.0
27541;27;272;2703;200066017;CC;2811;27000;220.0;178.0;7.85;14.0;4.0;84.7427904608936;2;2;144.742790460894;84.7427904608936;54.0;6.0;71.8738410392986;72.0;;21510.0;;29.4150027863176;12.3221737943795;24.078730854511;146.003540825829;9.78495267855511;108.358071169211;5.0;3.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
27542;27;272;2703;200066017;CC;2811;27000;887.0;804.0;10.19;56.0;32.0;379.112695735898;6;9;485.888633612645;379.112695735898;54.9133394794695;51.8625983972768;255.13828758879;374.0;;19400.0;;147.890226175899;117.732570046475;151.079312978816;534.853987594381;56.475516729036;385.480310382087;18.0;1.0;1.0;1.0;13.0;5.0;2.0;14.0;3.0;0.0
27543;27;273;2720;200040277;CA;57;27000;887.0;932.0;4.97;69.0;65.0;338.855462283759;15;7;403.855462283759;338.855462283759;46.0;19.0;277.190984516972;343.0;;24330.0;;192.743231159361;164.090868669697;182.636048242833;562.950942185185;43.1890943449359;398.147123679354;16.0;1.0;1.0;6.0;2.0;0.0;6.0;8.0;4.0;0.0
27544;27;273;2720;200071454;CA;2808;27000;204.0;216.0;5.35;16.0;4.0;77.8061427479719;3;2;94.8061427479719;77.8061427479719;12.0;5.0;65.6805101119244;69.0;;24030.0;;14.02330606562;6.98136539125701;17.60087524919;134.319363630048;3.03140815901189;101.015625168239;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
27545;27;272;2705;200089456;CA;2815;27000;123.0;145.0;1.99;5.0;5.0;50.7619047619048;0;0;59.9119047619048;50.7619047619048;8.13333333333333;1.01666666666667;49.7857142857143;52.0;;32140.0;;4.94516042855076;2.01658899997934;12.3652765454008;83.9523809523809;5.85714285714286;55.6428571428571;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
27546;27;273;2710;200071454;CA;2808;27000;168.0;196.0;1.81;8.0;12.0;71.8612716763006;1;0;80.9710277738616;71.8612716763006;4.04878048780488;5.0609756097561;64.0924855491329;76.0;;25330.0;;12.615991911461;8.7315988478772;19.9101009997818;113.618497109827;1.94219653179191;84.485549132948;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
27547;27;272;2703;200066017;CC;2803;27000;871.0;894.0;22.23;52.0;43.0;378.048280250359;16;10;474.531393319375;378.048280250359;52.7175772438954;43.7655358251207;285.300435495604;364.0;;19630.0;;105.70329293722;55.3442415382911;114.510741290436;536.309001783958;49.3983086193802;417.349809598512;17.0;4.0;1.0;5.0;4.0;0.0;3.0;11.0;1.0;0.0
27548;27;273;2722;200071454;CA;57;00356;1174.0;1210.0;5.39;72.0;47.0;460.312480503563;12;12;562.05240724349;460.312480503563;53.3882783882785;48.3516483516485;418.875602073385;470.0;;23780.0;;91.0701880122099;60.9947724228653;104.676531195439;750.277374430995;47.1165738066445;570.485926942281;14.0;1.0;1.0;3.0;6.0;1.0;3.0;9.0;2.0;0.0
27550;27;272;2703;200066017;CC;2811;27000;307.0;334.0;8.97;20.0;26.0;131.0;1;4;203.0;131.0;61.0;11.0;118.0;130.0;;21040.0;;27.1263816055061;19.1263816055061;26.3517056047623;192.0;19.0;139.0;6.0;2.0;2.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
27552;27;272;2706;200066413;CC;2803;27000;249.0;228.0;8.31;15.0;9.0;95.9262295081967;3;1;118.114263696231;95.9262295081967;16.1367521367521;6.05128205128205;86.7418032786885;91.0;;20610.0;;45.6783976589197;26.4364447034345;46.3771973442598;137.766393442623;11.2254098360656;104.090163934426;6.0;3.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
27553;27;271;2712;200089456;CA;2817;27000;422.0;394.0;4.67;31.0;14.0;183.662917544865;3;3;216.290368525257;183.662917544865;14.2745098039215;18.3529411764705;161.156104533787;179.0;;24430.0;;33.3495780316747;24.1722796261191;29.8242045139517;273.566296277297;23.3214796322036;225.731961538464;7.0;1.0;1.0;2.0;2.0;0.0;1.0;7.0;0.0;0.0
27554;27;271;2716;200072312;CA;2817;27401;3338.0;3414.0;19.6;153.0;134.0;1327.77364224987;26;25;1536.22116700235;1327.77364224987;55.6534653465345;152.79405940594;985.613322580581;1329.0;70.0;24500.0;7.0;389.542246105293;313.142642044949;379.295084394981;2093.59579039304;168.043868226768;1606.23529778999;48.0;1.0;2.0;8.0;32.0;10.0;5.0;37.0;7.0;0.253
27555;27;273;2720;200071454;CA;57;27000;246.0;244.0;3.33;9.0;12.0;86.0;3;3;98.0;86.0;10.0;2.0;79.0;90.0;;24440.0;;13.1231251963569;6.12312519635686;20.9988041393945;148.0;13.0;120.0;4.0;0.0;1.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
27556;27;272;2706;200066413;CC;2812;27000;65.0;51.0;2.76;4.0;2.0;29.9206349206349;0;2;51.9206349206349;29.9206349206349;21.0;1.0;27.8571428571429;;;;;5.09730310509871;3.03381104160664;0.0;38.1746031746032;2.06349206349206;29.9206349206349;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
27557;27;272;2702;200066413;CC;2803;27000;464.0;403.0;6.46;21.0;20.0;195.827320410824;2;3;213.06788644856;195.827320410824;12.1698113207548;5.07075471698115;176.42824359225;188.0;;23540.0;;30.2398662618746;22.1363589994057;38.6606313484399;247.051383520049;9.26591780840916;185.948282038007;9.0;2.0;1.0;1.0;3.0;0.0;2.0;7.0;1.0;0.0
27558;27;272;2705;200066405;CC;2815;27000;179.0;185.0;3.27;17.0;7.0;64.0;1;2;75.1428571428571;64.0;5.06493506493505;6.07792207792206;52.0;64.0;;22510.0;;10.990118399181;4.99011839918105;11.2635129342932;123.0;11.0;97.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
27560;27;273;2711;200071454;CA;2808;27000;251.0;255.0;5.08;17.0;5.0;108.0;2;0;115.0;108.0;4.0;3.0;102.0;106.0;;23660.0;;26.1567790168994;16.081306520075;67.4239029533294;147.0;10.0;107.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
27561;27;272;2703;200066827;CC;2811;27302;652.0;590.0;5.56;42.0;18.0;271.274546603172;7;5;327.826270741103;271.274546603172;33.9310344827586;22.6206896551724;198.288691715766;270.0;;22950.0;;251.558882521517;220.258460679299;263.27237315284;406.281681758404;36.8416986059403;312.086151238167;24.0;3.0;3.0;1.0;14.0;5.0;3.0;15.0;6.0;0.0
27562;27;271;2716;200072312;CA;2817;27401;4425.0;4657.0;9.93;273.0;241.0;1990.83356310835;41;42;2150.053784715;1990.83356310835;22.0304709141275;137.189750692521;1276.16429042873;1935.0;64.0;23550.0;9.0;3366.75454172949;3105.06483151607;3535.83304522091;2652.92313125662;255.731716430671;1973.37379068541;250.0;1.0;27.0;30.0;171.0;87.0;21.0;174.0;63.0;0.237
27563;27;272;2717;200065787;CC;2811;27000;825.0;785.0;8.78;30.0;32.0;348.428571428572;7;3;395.73346031746;348.428571428572;25.7091787439614;21.5957101449275;299.787545787546;347.0;;23440.0;;126.643398839748;98.8047864992978;96.9088167272214;492.417582417582;25.8095238095238;371.282051282051;15.0;3.0;2.0;3.0;5.0;2.0;2.0;13.0;1.0;0.0
27564;27;272;2703;200066017;CC;2803;27000;333.0;352.0;13.49;30.0;13.0;135.557120533038;3;4;184.826351302269;135.557120533038;38.2087912087914;11.0604395604396;122.551401204525;144.0;;20870.0;;35.4186498764238;16.3656446984784;40.8566869301948;226.323809063875;18.9029794064363;170.413467404462;7.0;1.0;0.0;3.0;2.0;0.0;1.0;7.0;0.0;0.0
27565;27;272;2706;200066462;CC;2808;27000;681.0;654.0;26.5;56.0;23.0;240.0;3;3;331.0;240.0;65.0;26.0;177.0;233.0;;19110.0;;94.2510662553312;71.1421211336776;133.430086999297;423.0;38.0;295.0;13.0;4.0;0.0;2.0;4.0;1.0;3.0;10.0;2.0;0.0
27567;27;271;2713;200071843;CC;2817;27000;280.0;253.0;7.35;20.0;4.0;103.88065480385;4;2;113.207927531123;103.88065480385;7.25454545454548;2.07272727272728;92.4992807717167;98.0;;23050.0;;25.8536226408919;15.4811316486737;18.0334363723846;170.722345336388;17.7143024293452;136.380565157543;9.0;1.0;0.0;3.0;3.0;1.0;2.0;9.0;0.0;0.0
27568;27;273;2708;242700276;CC;2808;27000;495.0;476.0;17.5;47.0;22.0;204.0;5;3;266.0;204.0;43.0;19.0;180.0;206.0;;22690.0;;20.018253503804;9.0;29.9873240193035;306.0;22.0;229.0;4.0;0.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
27569;27;272;2702;200066413;CC;2803;27000;245.0;255.0;5.15;13.0;8.0;95.2226720647773;0;3;107.93464617481;95.2226720647773;5.29665587918015;7.41531823085221;82.3279352226721;94.0;;23740.0;;111.91653472479;95.7642790965909;93.539033563133;149.777327935223;9.91902834008097;121.012145748988;7.0;4.0;2.0;0.0;0.0;0.0;1.0;4.0;2.0;0.0
27570;27;273;2715;200071454;CA;2808;27000;100.0;100.0;3.52;11.0;4.0;41.0;2;2;45.0;41.0;0.0;4.0;28.0;41.0;;23200.0;;5.94237066465824;5.94237066465824;5.20833333333335;67.0;7.0;52.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27571;27;272;2703;200066017;CC;2811;27000;336.0;298.0;6.37;27.0;9.0;122.484081087975;2;0;159.180855281523;122.484081087975;26.5032258064517;10.1935483870968;104.118069339236;124.0;;21950.0;;19.3559040339411;10.1649810250799;13.9484809716465;211.392308930808;16.3340216660117;162.372263755196;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
27572;27;272;2715;242700607;CC;2815;27000;289.0;274.0;1.57;26.0;6.0;92.2340425531915;4;2;99.3768996960487;92.2340425531915;1.02040816326531;6.12244897959186;84.0354609929078;95.0;;22550.0;;15.9700656910845;12.8955976059781;12.9845425399822;183.443262411348;11.2730496453901;157.822695035461;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
27576;27;272;2707;242700607;CC;2803;27000;650.0;668.0;8.07;34.0;22.0;232.361573780732;3;2;261.919266088424;232.361573780732;13.25;16.3076923076923;212.020738261422;221.0;;25620.0;;34.3819592224731;24.1966838106079;55.9514628669446;426.087644226027;26.4353166912889;328.665791676018;9.0;1.0;0.0;2.0;5.0;0.0;1.0;5.0;0.0;0.0
27577;27;272;2704;200066405;CC;2811;27000;435.0;444.0;10.89;24.0;26.0;183.363577926964;5;5;230.166925207299;183.363577926964;29.8744769874477;16.928870292887;146.529827877803;177.0;;24160.0;;34.935723323576;27.0019784702748;38.9775121173011;265.062849350043;19.8249093171901;205.472663992818;9.0;3.0;1.0;1.0;2.0;0.0;2.0;8.0;1.0;0.0
27578;27;272;2706;200066462;CC;2808;27000;596.0;554.0;26.04;27.0;18.0;232.069859522691;4;3;294.508215687075;232.069859522691;44.3150684931507;18.1232876712329;200.862944197588;210.0;;22350.0;;124.282638961188;90.9791394056703;124.493288559142;340.520247018597;23.9904801736239;263.586377351205;17.0;6.0;2.0;3.0;5.0;0.0;1.0;15.0;1.0;0.0
27579;27;272;2705;200066405;CC;2815;27000;99.0;99.0;1.17;6.0;3.0;38.2277227722772;1;2;38.2277227722772;38.2277227722772;0.0;0.0;31.3663366336634;;;;;8.84817337992773;5.90757932052179;11.1707354900913;55.8712871287129;1.96039603960396;43.1287128712871;4.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;0.0
27580;27;272;2704;200066405;CC;2815;00166;2426.0;2328.0;6.32;142.0;86.0;945.103594199623;22;13;1001.36606924952;945.103594199623;7.16067864271459;49.1017964071858;753.685284337831;914.0;65.0;24360.0;;407.533090341459;330.268934943507;296.330243609994;1475.41550539174;82.5389371658791;1146.5705106444;51.0;1.0;4.0;17.0;25.0;7.0;4.0;38.0;12.0;0.235
27582;27;272;2705;200066405;CC;2815;00755;1696.0;1570.0;3.99;91.0;66.0;647.938668844638;17;12;688.815687848277;647.938668844638;5.10962737545485;35.767391628184;553.111077379088;673.0;;24810.0;;263.84187336225;213.291325992697;238.195554769809;956.031271563042;55.5400093029579;711.833497926335;30.0;1.0;1.0;4.0;17.0;9.0;7.0;25.0;4.0;0.0
27584;27;272;2707;200066413;CC;2803;27000;282.0;290.0;4.03;19.0;4.0;105.0;0;1;115.0;105.0;8.0;2.0;94.0;96.0;;22120.0;;43.0467359360045;34.0638410978766;40.1738725602986;187.0;7.0;149.0;6.0;0.0;0.0;4.0;0.0;0.0;2.0;4.0;1.0;0.0
27586;27;272;2705;200066405;CC;2815;27000;173.0;172.0;3.03;16.0;6.0;69.8070175438597;2;3;77.9109136477557;69.8070175438597;1.01298701298701;7.09090909090907;64.7485380116959;69.0;;24000.0;;6.05328426091668;2.01169590643275;17.9016560042321;107.239766081871;7.08187134502924;90.0409356725146;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
27587;27;272;2717;200065787;CC;2811;27000;789.0;779.0;13.15;52.0;43.0;340.265072285016;5;6;449.962330711983;340.265072285016;68.0529288389515;41.6443295880151;248.725150169657;338.0;;21480.0;;230.030972639133;199.619173047667;250.643633187877;486.267791862621;54.1426826125412;355.034360704586;10.0;1.0;4.0;0.0;2.0;1.0;3.0;7.0;2.0;0.0
27589;27;271;2712;200089456;CA;2817;27000;968.0;996.0;6.34;40.0;32.0;403.250767656088;9;8;443.793891199211;403.250767656088;26.6731075941602;13.8700159489633;348.757420675535;387.0;;26480.0;;92.6703707313832;62.0000471993516;123.969163498423;642.030706243603;39.6315250767658;498.366427840327;18.0;1.0;2.0;2.0;11.0;4.0;2.0;15.0;3.0;0.0
27590;27;272;2706;200066413;CC;2803;27000;236.0;223.0;11.62;6.0;12.0;100.55652173913;2;6;176.444095703628;100.55652173913;71.8402366863907;4.04733727810652;84.1391304347826;100.0;;23220.0;;43.0811586106864;23.5718588634294;36.0905370436651;139.547826086957;16.4173913043478;107.739130434783;7.0;1.0;2.0;0.0;3.0;1.0;1.0;6.0;0.0;0.0
27591;27;272;2703;200066017;CC;2811;27000;595.0;613.0;17.29;25.0;27.0;262.0;8;3;403.0;262.0;113.0;28.0;222.0;259.0;;21770.0;;73.1593233065988;48.1711514853064;78.677596741924;347.0;23.0;268.0;15.0;4.0;1.0;3.0;6.0;5.0;1.0;12.0;1.0;0.0
27592;27;272;2707;200066413;CC;2803;27000;246.0;252.0;6.92;17.0;6.0;99.0037522392484;4;4;125.213429658603;99.0037522392484;17.1370967741935;9.07258064516127;89.0033732251829;100.0;;21820.0;;65.2855956280902;51.1444053896472;82.2476203575879;153.000360063362;11.000416915472;123.002330936503;9.0;1.0;0.0;3.0;3.0;0.0;2.0;7.0;2.0;0.0
27593;27;272;2705;200066405;CC;2815;27105;1614.0;1452.0;2.79;113.0;48.0;631.0;18;10;667.0;631.0;5.0;31.0;533.0;625.0;;23790.0;;164.159485164984;125.782108255648;177.035055072813;959.0;66.0;751.0;31.0;0.0;2.0;5.0;17.0;7.0;7.0;25.0;2.0;0.0
27594;27;272;2703;200066017;CC;2811;27000;276.0;303.0;6.17;10.0;19.0;107.153073652726;2;4;153.055060407693;107.153073652726;39.7817218543046;6.12026490066224;86.1173136946549;110.0;;20190.0;;20.1194207749236;9.01145611258216;21.6408835974697;163.875417329238;18.6593430736384;120.223479166298;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
27595;27;272;2705;200066405;CC;2815;27000;1012.0;1090.0;10.1;38.0;117.0;353.968753738158;5;22;368.122918622073;353.968753738158;10.1101177742248;4.04404710968993;315.980871328411;342.0;;24900.0;;99.6012442563375;81.8819976745057;124.326626512692;600.010212674918;34.9837415670101;427.052875975726;15.0;2.0;3.0;1.0;4.0;0.0;5.0;12.0;2.0;0.0
27597;27;272;2703;200066827;CC;2811;27000;585.0;563.0;12.23;31.0;24.0;239.0;7;5;337.0;239.0;81.0;17.0;206.0;242.0;;23640.0;;44.9610987208305;19.9744757755048;45.8192933891332;362.0;18.0;271.0;7.0;2.0;0.0;1.0;1.0;0.0;3.0;6.0;0.0;0.0
27598;27;271;2714;200089456;CA;2817;27000;1249.0;1309.0;4.34;95.0;68.0;569.977714808935;13;7;636.077832047839;569.977714808935;32.0485416915899;34.0515755473143;396.170311042215;555.0;;23610.0;;155.307625524746;122.115729007925;187.416618501974;804.437757518637;93.0677141220901;640.975165136664;29.0;0.0;1.0;3.0;21.0;6.0;4.0;25.0;3.0;0.0
27599;27;271;2712;200089456;CA;2817;27000;911.0;955.0;7.64;43.0;29.0;371.777905789867;7;9;410.054604818993;371.777905789867;17.123786407767;21.1529126213593;324.377244596209;362.0;;24290.0;;378.783688701184;341.245568232295;437.763620273187;571.265387364968;50.9169967616714;420.464810943525;27.0;2.0;5.0;8.0;10.0;5.0;2.0;18.0;5.0;0.0
27601;27;272;2704;200065787;CC;2811;27000;433.0;405.0;15.69;38.0;17.0;179.830626450116;7;2;232.181503643098;179.830626450116;43.0025062656642;9.3483709273183;150.696055684455;177.0;;23320.0;;33.1267349643833;15.0761429890974;28.4544708437265;250.155452436195;24.1113689095128;195.904872389791;7.0;1.0;0.0;0.0;4.0;0.0;2.0;7.0;0.0;0.0
27602;27;273;2709;200071454;CA;2808;27501;5594.0;5167.0;10.02;319.0;189.0;2186.0;50;45;2315.0;2186.0;15.0;114.0;1383.0;2158.0;62.0;22460.0;9.0;1326.39430845694;1246.7667296465;1442.29874454728;3207.0;266.0;2374.0;56.0;2.0;3.0;5.0;31.0;8.0;15.0;41.0;13.0;0.225
27603;27;272;2703;200066017;CC;2811;27000;313.0;324.0;7.49;15.0;14.0;127.890868611557;3;1;208.361456846852;127.890868611557;71.4176470588238;9.05294117647062;107.807642441054;126.0;;22190.0;;19.0449773320884;8.99592969617537;28.9939180037508;206.10982884493;21.95839075992;151.943938853969;5.0;0.0;1.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
27604;27;272;2703;200066827;CC;2811;27000;157.0;180.0;4.32;18.0;5.0;64.7625;2;0;79.7625;64.7625;11.0;4.0;57.89375;70.0;;23460.0;;7.00093230452142;7.00093230452142;14.9010299514246;80.4625;4.90625;57.89375;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0
27605;27;272;2703;200066017;CC;2811;27000;237.0;226.0;9.5;16.0;6.0;106.598253275109;1;0;174.993462855948;106.598253275109;59.4740952876855;8.92111429315283;84.8646288209607;95.0;;22260.0;;36.4239106479787;19.1627130745992;44.2911638490058;133.506550218341;11.3842794759825;108.668122270742;10.0;4.0;0.0;2.0;2.0;0.0;2.0;10.0;0.0;0.0
27606;27;272;2717;200065787;CC;2811;27000;488.0;448.0;3.78;43.0;19.0;196.869816410675;9;4;228.290630890313;196.869816410675;16.2171945701357;15.2036199095023;156.291847276929;183.0;;23050.0;;41.7063314722004;24.5822121541055;41.9497785911613;321.660141875794;17.0761136430028;226.897241320645;9.0;2.0;0.0;2.0;2.0;0.0;3.0;8.0;0.0;0.0
27608;27;272;2702;200066413;CC;2803;27000;446.0;454.0;5.81;29.0;27.0;189.0;5;1;216.0;189.0;10.0;17.0;162.0;190.0;;21470.0;;51.9584484795221;37.034090179706;49.1250795322508;291.0;20.0;230.0;8.0;0.0;0.0;2.0;2.0;2.0;4.0;8.0;0.0;0.0
27609;27;272;2707;200066413;CC;2803;27000;333.0;320.0;7.89;19.0;13.0;148.327433628319;2;3;207.769677852741;148.327433628319;48.8275577557756;10.6146864686469;119.840707964602;146.0;;21750.0;;23.5965726548163;11.8089620353473;27.3936868832435;190.566371681416;11.787610619469;151.274336283186;6.0;0.0;0.0;2.0;3.0;1.0;1.0;5.0;0.0;0.0
27610;27;272;2722;200066462;CC;2808;27000;56.0;65.0;6.9;0.0;2.0;24.4363636363636;1;0;35.1030303030303;24.4363636363636;6.22222222222222;4.44444444444444;21.3818181818182;;;;;5.09090909090909;0.0;7.38621595872671;34.6181818181818;4.07272727272727;27.4909090909091;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27611;27;273;2710;200071454;CA;2808;27000;321.0;328.0;6.58;17.0;6.0;127.993670886076;1;2;143.734411626817;127.993670886076;7.87037037037037;7.87037037037037;115.803797468354;120.0;;24270.0;;33.4238780596971;21.221019666281;27.2177204517083;208.243670886076;12.1898734177215;161.51582278481;4.0;0.0;1.0;2.0;0.0;0.0;1.0;3.0;1.0;0.0
27612;27;271;2716;200072312;CA;2817;27000;333.0;356.0;5.29;22.0;15.0;130.817824238292;6;2;141.03468671953;130.817824238292;4.0867449924952;6.1301174887428;111.163853927395;125.0;;24520.0;;35.0749601368983;20.167861005252;30.4011687803589;195.038528289012;4.98172864614987;158.676905686094;6.0;0.0;0.0;1.0;4.0;1.0;1.0;5.0;0.0;0.0
27613;27;272;2703;200066017;CC;2803;27000;379.0;350.0;6.56;34.0;19.0;140.127664746931;2;2;173.506975091758;140.127664746931;23.264367816092;10.1149425287356;119.786960000154;139.0;;21170.0;;32.8435782864694;14.9029622294961;31.5284256954099;238.885313411605;25.4938230675466;200.789663846251;7.0;2.0;1.0;0.0;3.0;0.0;1.0;7.0;0.0;0.0
