INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
25256;25;252;2512;200023075;CC;2715;25000;906.0;865.0;10.1;74.0;26.0;370.115473425738;15;6;392.523809522113;370.115473425738;3.05568219496022;19.3526539014147;310.949476538566;347.0;;31230.0;;169.105501133323;139.921210673436;186.133090525747;568.513163475674;47.5138517322394;473.629660486149;24.0;2.0;8.0;5.0;7.0;1.0;2.0;19.0;4.0;0.0
25257;25;251;2517;200041887;CC;2706;25000;268.0;299.0;3.38;15.0;6.0;99.454224838183;3;2;105.678523903604;99.454224838183;1.03738317757009;5.18691588785047;79.2396152752693;102.0;;22680.0;;20.5353957026786;13.6472958864439;22.3871574173921;188.683582045824;8.90740381439324;142.883935958723;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
25258;25;251;2504;242500361;CU;2706;25204;2295.0;2115.0;7.29;156.0;90.0;965.023991603775;18;14;1027.67869065341;965.023991603775;10.1055966209081;52.5491024287223;661.875093717774;925.0;66.0;23730.0;;886.903720717242;792.205072906279;915.27717999272;1438.16209326685;89.9341730395166;1075.11560953741;83.0;1.0;14.0;11.0;48.0;23.0;9.0;56.0;24.0;0.267
25259;25;253;2511;242504496;CC;2715;25000;1926.0;1908.0;32.87;128.0;113.0;813.857062885365;29;18;944.810941292074;813.857062885365;58.4255765199161;72.5283018867924;563.575365185134;804.0;;26220.0;;625.19952382021;508.187771957148;621.203479446428;1205.53252161333;69.1829486393706;992.025531319871;80.0;9.0;12.0;13.0;33.0;9.0;13.0;59.0;15.0;0.0
25261;25;252;2512;242504371;CC;2714;25000;80.0;65.0;3.98;4.0;2.0;35.5555555555556;2;1;46.0317460317461;35.5555555555556;4.1904761904762;6.2857142857143;31.1111111111111;;;;;12.0187492708812;3.23936377606157;7.44060931288158;56.6666666666667;8.88888888888889;38.8888888888889;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
25262;25;253;2518;242504181;CC;2715;25000;466.0;489.0;11.1;37.0;12.0;201.0;10;3;219.0;201.0;2.0;16.0;136.0;197.0;;30140.0;;59.5345541409805;34.3080468346321;83.2413553171792;314.0;27.0;267.0;10.0;2.0;1.0;2.0;3.0;1.0;2.0;10.0;0.0;0.0
25263;25;253;2511;200069565;CC;2715;25000;250.0;228.0;4.87;23.0;5.0;103.346456692913;4;2;128.412073490814;103.346456692913;16.0419947506562;9.0236220472441;70.8661417322835;100.0;;36330.0;;16.8182078815669;8.95215678236425;23.0594208014619;155.511811023622;8.85826771653543;136.811023622047;6.0;1.0;1.0;2.0;1.0;0.0;1.0;6.0;0.0;0.0
25264;25;252;2503;200068294;CC;2714;25000;84.0;79.0;3.39;2.0;2.0;40.4819277108434;0;2;46.4819277108434;40.4819277108434;3.6;2.4;36.433734939759;;;;;9.1053693234983;7.09332113072722;9.71623452473613;51.6144578313253;2.02409638554217;39.4698795180723;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
25265;25;251;2502;242500361;CU;2706;25000;1317.0;1358.0;6.45;61.0;35.0;553.702796559936;7;4;573.139861006436;553.702796559936;6.13802035152635;13.2990440949738;428.388132646916;525.0;;25410.0;;318.794158813054;268.774926551712;324.941864257405;867.481199052666;52.8193818479113;671.46438854158;29.0;0.0;3.0;6.0;17.0;5.0;3.0;21.0;8.0;0.0
25266;25;252;2503;200068294;CC;2714;25000;116.0;152.0;4.33;2.0;11.0;52.2;1;1;70.2;52.2;4.0;14.0;43.5;53.0;;21210.0;;16.6326121294692;9.8659454628025;15.1832784664377;70.5666666666667;8.7;52.2;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25267;25;251;2508;242500361;CU;2706;25000;682.0;632.0;7.18;38.0;19.0;290.0;12;2;304.0;290.0;0.0;14.0;208.0;282.0;;24320.0;;52.9307962884136;38.9684649151864;80.3642675530842;434.0;25.0;347.0;14.0;2.0;1.0;4.0;5.0;0.0;2.0;12.0;0.0;0.0
25268;25;253;2518;242504181;CC;2715;25000;115.0;133.0;11.16;4.0;3.0;48.5775862068966;0;0;58.5775862068966;48.5775862068966;0.0;10.0;35.6896551724138;50.0;;20590.0;;17.0967990146493;4.09054989293541;23.1481585944181;61.4655172413793;0.991379310344828;51.551724137931;5.0;3.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
25269;25;251;2502;242504447;CC;2706;25000;61.0;62.0;3.52;3.0;3.0;30.5;0;0;35.9117647058824;30.5;4.05882352941176;1.35294117647059;27.5483870967742;;;;;1.96774193548387;1.96774193548387;1.03333333333333;34.4354838709677;3.93548387096774;29.5161290322581;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25270;25;251;2515;242504488;CC;2715;25000;121.0;117.0;6.91;16.0;5.0;53.3220338983051;0;0;68.1736381763799;53.3220338983051;5.30414438502673;9.54745989304812;46.1440677966102;50.0;;20500.0;;18.3373243637626;5.07649229630562;30.3060789186879;70.7542372881356;6.15254237288136;52.2966101694915;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
25271;25;253;2515;242500320;CC;2715;25000;1691.0;1590.0;17.27;130.0;71.0;716.80107028795;22;8;800.481345540539;716.80107028795;14.4632574510648;69.2170178015242;508.435760995574;709.0;;30110.0;;475.660100499059;397.083075259514;441.548894698245;1088.04856442738;80.0041647161524;913.324661160793;46.0;1.0;6.0;10.0;21.0;9.0;8.0;33.0;11.0;0.0
25273;25;251;2502;242504447;CC;2706;25000;207.0;197.0;9.76;16.0;6.0;83.0049504950495;2;1;106.671617161716;83.0049504950495;11.3188405797101;12.3478260869565;67.6336633663366;79.0;;24540.0;;8.12934174674804;5.05508432100546;6.58411795681938;138.341584158416;10.2475247524752;106.574257425743;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
25274;25;252;2512;200065647;CA;2714;25000;339.0;355.0;6.49;27.0;14.0;157.0;4;3;183.0;157.0;4.0;22.0;132.0;151.0;;23820.0;;23.0136391448918;19.0136391448918;38.0834113697521;218.0;21.0;169.0;5.0;0.0;1.0;0.0;2.0;0.0;2.0;3.0;1.0;0.0
25275;25;252;2512;200023075;CC;2714;25000;201.0;218.0;15.93;6.0;13.0;101.031746031746;2;1;156.151571739807;101.031746031746;40.0871459694989;15.0326797385621;81.8888888888889;92.0;;26050.0;;18.0414411976912;8.50793650793651;38.0140949007777;125.492063492063;5.31746031746032;97.8412698412698;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
25276;25;251;2502;200068294;CC;2718;25000;171.0;173.0;11.78;6.0;4.0;74.6896551724138;1;0;86.6896551724138;74.6896551724138;9.0;3.0;65.8448275862069;73.0;;20450.0;;9.89386074792559;3.01455040309801;15.0;89.4310344827586;4.91379310344828;73.7068965517241;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
25277;25;251;2502;200068294;CC;2718;25000;73.0;77.0;3.93;0.0;6.0;32.12;0;2;47.4391489361702;32.12;12.2553191489362;3.06382978723404;28.2266666666667;;;;;4.98577611714905;2.06577611714905;4.16216216216216;40.88;3.89333333333333;31.1466666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
25278;25;251;2502;242504181;CC;2706;25000;558.0;559.0;17.29;37.0;22.0;234.05460306936;6;9;255.13663431936;234.05460306936;12.046875;9.03515625;173.423284541001;225.0;;23250.0;;140.70002330764;109.790147086058;135.827306951813;335.788418857926;22.8541494859586;292.41347281658;19.0;5.0;3.0;5.0;3.0;1.0;3.0;15.0;3.0;0.0
25279;25;251;2502;200068294;CC;2706;25000;119.0;107.0;6.17;8.0;5.0;54.4576271186441;2;1;69.4576271186441;54.4576271186441;10.0;5.0;46.3898305084746;56.0;;20960.0;;5.04237288135593;1.00847457627119;5.83636363636364;74.6271186440678;7.0593220338983;61.5169491525424;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
25280;25;252;2512;200023075;CC;2715;25000;157.0;174.0;5.83;9.0;6.0;93.8050314465409;1;1;170.805031446541;93.8050314465409;61.0;16.0;49.3710691823899;90.0;;29430.0;;24.964697422607;18.0326280521225;20.9655172413793;108.616352201258;13.8238993710692;96.7672955974843;7.0;0.0;0.0;0.0;5.0;0.0;2.0;6.0;0.0;0.0
25281;25;252;2519;200065647;CA;2714;25000;282.0;268.0;8.9;24.0;12.0;113.8543889658;0;0;119.95194994141;113.8543889658;3.04878048780487;3.04878048780487;99.8004857333427;113.0;;21450.0;;20.8609035996986;12.9838124440598;16.649563149814;189.442750195607;17.8337536023825;148.732400073953;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
25282;25;253;2515;242504488;CC;2715;25102;763.0;727.0;17.63;52.0;19.0;296.993597951344;13;7;328.119479119522;296.993597951344;7.32373674545347;23.8021444227238;228.606914212548;303.0;;25100.0;;171.258772963887;125.489625830656;181.886334242895;458.190781049936;23.4468629961588;383.9423815621;33.0;7.0;2.0;9.0;9.0;3.0;6.0;28.0;3.0;0.0
25283;25;251;2517;200068070;CC;2706;25000;64.0;73.0;5.42;6.0;1.0;26.5846153846154;0;2;35.8278586278587;26.5846153846154;3.08108108108109;6.16216216216218;19.6923076923077;;;;;0.984615384615385;0.0;3.0;33.4769230769231;0.0;24.6153846153846;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25284;25;252;2510;200065647;CA;2714;00651;5786.0;5480.0;4.56;535.0;363.0;2321.40984665658;67;69;2549.42023524803;2321.40984665658;3.02668657422268;224.983702017219;1146.41008431797;2362.0;47.0;18530.0;22.0;836.086502028524;736.619423388208;789.525670272431;3197.13278789139;442.154696133849;2190.58254154806;70.0;0.0;3.0;8.0;31.0;11.0;28.0;42.0;21.0;0.235
25285;25;253;2514;242504116;CC;2715;25000;1484.0;1432.0;21.46;96.0;53.0;627.0;21;12;706.0;627.0;39.0;40.0;506.0;635.0;;32130.0;;263.176113518566;193.907447321115;250.762814970538;938.0;51.0;782.0;36.0;2.0;10.0;5.0;14.0;5.0;5.0;27.0;6.0;0.0
25286;25;253;2514;242504355;CC;2715;25000;125.0;135.0;11.87;6.0;2.0;48.0;0;1;65.0;48.0;14.0;3.0;41.0;48.0;;26120.0;;25.2142126343473;11.150615782419;27.6401135147453;85.0;4.0;70.0;5.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
25287;25;251;2504;242500361;CU;2706;25000;1771.0;1500.0;5.68;105.0;62.0;692.0;11;12;728.0;692.0;4.0;32.0;546.0;677.0;;25630.0;;232.405553251285;175.227470152808;226.978390567908;1065.0;50.0;841.0;29.0;0.0;5.0;5.0;14.0;5.0;5.0;22.0;4.0;0.0
25288;25;253;2518;242504181;CC;2715;25000;719.0;645.0;27.71;71.0;20.0;286.88723380607;11;3;303.996208165045;286.88723380607;12.0769230769231;5.0320512820513;229.629795366255;280.0;;27670.0;;187.123725308879;148.810457478527;202.97879257266;442.55321810413;23.1965172117164;375.99824166378;19.0;5.0;3.0;2.0;7.0;2.0;2.0;14.0;4.0;0.0
25289;25;253;2518;242504181;CC;2715;25000;73.0;74.0;5.9;4.0;6.0;31.4305555555556;0;0;35.5482026143791;31.4305555555556;1.02941176470588;3.08823529411764;20.2777777777778;;;;;13.232266951875;4.10726695187503;28.0768755279122;48.6666666666667;1.01388888888889;38.5277777777778;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
25290;25;252;2518;242504371;CC;2714;25000;95.0;91.0;6.16;4.0;3.0;37.6041666666667;2;0;46.2708333333333;37.6041666666667;0.0;8.66666666666667;34.6354166666667;;;;;20.7832147636875;13.7960713414486;20.745810858922;62.34375;3.95833333333333;49.4791666666667;4.0;2.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
25293;25;253;2516;242500338;CC;2715;25000;1267.0;1069.0;16.22;98.0;19.0;474.141304347823;21;4;494.162978488331;474.141304347823;7.06647322606173;12.9552009144465;414.135869565215;477.0;;32740.0;;263.460103468863;214.727680723814;254.889406562167;808.597826086955;28.5271739130435;663.99456521739;29.0;4.0;4.0;10.0;8.0;3.0;3.0;26.0;3.0;0.0
25295;25;253;2511;200069565;CC;2715;25000;298.0;271.0;5.38;23.0;6.0;135.454545454545;4;2;261.158846529814;135.454545454545;112.309580468888;13.3947206063811;105.461038961039;139.0;;31280.0;;20.3524528524089;11.6446606446167;21.5231511358223;172.220779220779;14.512987012987;153.837662337662;7.0;1.0;0.0;1.0;3.0;0.0;2.0;4.0;0.0;0.0
25296;25;253;2514;242504116;CC;2715;25000;788.0;803.0;14.99;81.0;29.0;335.509143354165;13;1;441.673223176782;335.509143354165;45.4988913525499;60.6651884700666;246.338051198193;343.0;;31750.0;;104.29998537793;77.1181602511715;126.693699278741;498.558596403904;33.3048390389371;431.069389472668;6.0;1.0;0.0;1.0;2.0;1.0;2.0;5.0;1.0;0.0
25297;25;251;2508;242500361;CU;2706;25000;169.0;174.0;2.97;8.0;4.0;68.65625;1;0;75.3835227272727;68.65625;2.52272727272727;4.20454545454546;48.5875;62.0;;22310.0;;3.16875;0.0;13.92;111.9625;3.16875;84.5;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
25298;25;251;2502;242504447;CC;2706;25000;242.0;228.0;2.96;18.0;7.0;94.2213114754098;2;1;100.902792956891;94.2213114754098;2.96954732510288;3.7119341563786;79.344262295082;92.0;;21850.0;;35.2765219389058;18.0849813767616;26.1765336554428;150.754098360656;7.9344262295082;126.950819672131;6.0;3.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
25299;25;251;2502;242504447;CC;2706;25000;110.0;95.0;4.72;9.0;5.0;51.4678899082569;2;0;65.4678899082569;51.4678899082569;9.0;5.0;36.3302752293578;;;;;11.0941127875125;8.06658985173268;9.48676742318141;61.5596330275229;5.04587155963303;53.4862385321101;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
25300;25;251;2518;242504181;CC;2706;25000;297.0;274.0;9.03;19.0;12.0;106.979022734713;6;0;126.953381709072;106.979022734713;11.5641025641025;8.41025641025637;86.7851405790692;112.0;;24400.0;;61.1765429901972;46.1563015777909;49.4161236591075;171.523671041513;7.46546972754785;140.223684229753;5.0;0.0;1.0;1.0;2.0;1.0;1.0;4.0;1.0;0.0
25301;25;253;2518;242504181;CC;2715;25000;860.0;802.0;19.67;76.0;22.0;336.314438371671;13;3;375.897771705005;336.314438371671;18.7500000000001;20.8333333333334;227.814595193665;326.0;;27110.0;;185.406611829088;128.550660217893;199.628723218908;533.546843197599;34.3251497623591;434.93178440508;22.0;3.0;3.0;5.0;8.0;4.0;3.0;18.0;2.0;0.0
25303;25;253;2515;242500320;CC;2715;25000;226.0;209.0;7.46;25.0;8.0;84.3733333333333;4;0;112.127962962963;84.3733333333333;19.5310356652949;8.22359396433471;64.2844444444444;84.0;;27900.0;;27.1377552298214;13.0799774520436;26.7292537460794;138.613333333333;9.04;124.551111111111;8.0;1.0;0.0;1.0;5.0;1.0;1.0;6.0;0.0;0.0
25304;25;252;2501;200065647;CA;2714;00651;3662.0;3626.0;7.29;259.0;191.0;1642.04604896354;38;26;1884.66414357918;1642.04604896354;28.3054443718239;214.312650243809;1005.15976399896;1625.0;53.0;21190.0;15.0;780.502862308474;703.875779395156;930.674216195784;2358.72068347819;390.121118293299;1750.04899271178;47.0;0.0;5.0;3.0;25.0;9.0;14.0;34.0;7.0;0.256
25305;25;251;2515;200068070;CC;2706;25000;593.0;565.0;7.84;45.0;23.0;224.133898305085;8;1;246.616167808631;224.133898305085;7.81991982732038;14.6623496762257;181.920338983051;220.0;;23020.0;;87.9720178127761;59.7430406207484;92.26080224797;373.891525423729;13.0661016949153;302.530508474576;21.0;0.0;3.0;7.0;9.0;2.0;2.0;18.0;1.0;0.0
25306;25;252;2503;200068294;CC;2714;25000;124.0;99.0;3.43;13.0;3.0;46.0884955752212;1;0;55.607726344452;46.0884955752212;3.17307692307693;6.34615384615386;37.3097345132743;47.0;;20970.0;;17.8392311515079;14.6388150703985;10.2126453746713;81.2035398230089;7.68141592920354;65.8407079646018;6.0;2.0;0.0;3.0;1.0;1.0;0.0;5.0;0.0;0.0
25307;25;253;2511;200069565;CC;2715;25000;913.0;783.0;6.56;89.0;18.0;445.528811285011;16;5;736.310485279759;445.528811285011;270.727765443386;20.0539085513619;281.955583514749;445.0;;39440.0;;203.712260245878;170.080864413882;212.418133044097;635.542189549578;49.8228024095423;555.614251174157;31.0;1.0;2.0;0.0;24.0;6.0;4.0;26.0;2.0;0.0
25308;25;253;2511;200069565;CC;2715;25000;463.0;411.0;14.21;41.0;7.0;182.525635296875;9;2;239.014718266307;182.525635296875;45.3930131004367;11.0960698689957;125.966817845722;178.0;;35250.0;;85.4693702303659;65.3641585274008;63.6223621191438;298.098182436207;17.1153593216922;254.83502263838;9.0;1.0;2.0;1.0;3.0;1.0;2.0;7.0;1.0;0.0
25309;25;253;2516;242500338;CC;2715;25401;1128.0;1018.0;7.89;84.0;32.0;438.012192427955;16;5;464.007767649194;438.012192427955;7.27876106194691;18.7168141592921;342.90411878249;443.0;;28920.0;;469.572413629496;419.10214089123;536.903394572061;756.965179958626;54.6169260278986;596.828318898396;68.0;0.0;6.0;7.0;52.0;28.0;3.0;56.0;5.0;0.0
25310;25;251;2502;200068294;CC;2718;25000;98.0;84.0;3.43;12.0;6.0;39.0;0;0;48.0;39.0;3.0;6.0;35.0;;;;;9.05480822014388;6.02740031335352;17.2004955296857;58.0;0.0;44.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
25311;25;252;2503;200068294;CC;2714;25000;207.0;193.0;6.87;19.0;8.0;81.790243902439;1;3;91.790243902439;81.790243902439;4.0;6.0;70.6829268292683;79.0;;22270.0;;9.03915063767378;6.00988234499085;16.1181054959072;126.219512195122;10.0975609756098;92.8975609756097;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
25312;25;251;2502;242504447;CC;2706;25000;67.0;82.0;3.41;4.0;1.0;31.2054794520548;0;1;49.2054794520548;31.2054794520548;17.0;1.0;22.027397260274;;;;;5.58256462704219;1.91133175032986;2.12987012987012;46.8082191780822;3.67123287671233;36.7123287671233;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
25313;25;251;2502;242504447;CC;2706;25000;195.0;184.0;8.79;13.0;11.0;88.8219895287958;0;3;116.041501723918;88.8219895287958;11.0894308943089;16.130081300813;65.3403141361257;88.0;;19570.0;;19.1180749521186;13.0133399114118;17.1469883376111;118.429319371728;11.2303664921466;94.9476439790576;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
25314;25;252;2512;200023075;CC;2715;25000;268.0;239.0;22.81;20.0;6.0;103.099491609944;2;3;167.099491609944;103.099491609944;45.0;19.0;80.9140642981083;97.0;;28560.0;;62.8854003160209;42.6590138394494;50.6196643292335;150.256197644733;8.28095385893218;127.935596541838;7.0;1.0;2.0;0.0;2.0;0.0;2.0;6.0;1.0;0.0
25315;25;252;2503;200068294;CC;2714;25108;2865.0;3108.0;10.67;155.0;243.0;1423.0;21;30;1675.0;1423.0;18.0;234.0;790.0;1357.0;46.0;20120.0;16.0;789.016703071956;651.330616512577;828.98620115375;1707.0;165.0;1208.0;90.0;3.0;4.0;7.0;61.0;21.0;15.0;73.0;11.0;0.222
25316;25;252;2503;200065647;CA;2714;25000;235.0;259.0;2.72;4.0;11.0;107.924994016426;2;0;114.032136873569;107.924994016426;1.01785714285714;5.0892857142857;101.978671191168;108.0;;24050.0;;8.62671588326551;4.21555672393323;13.9469464681703;139.754432264703;10.0628819968976;102.989257298488;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
25317;25;251;2517;200041887;CC;2706;25000;265.0;206.0;5.41;23.0;5.0;105.205992509363;2;2;111.890516318887;105.205992509363;1.90986394557823;4.77465986394558;86.3483146067416;103.0;;20050.0;;13.9268609365757;8.96431412009631;20.6145344051544;160.786516853933;13.8951310861423;129.026217228464;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25318;25;253;2511;200069565;CC;2715;25000;1801.0;1577.0;29.03;169.0;38.0;805.977990970665;38;10;1137.79606289572;805.977990970665;192.157331204359;139.660740720694;552.902934537251;876.0;;37760.0;;244.611740246666;187.887688118316;241.815789626656;1193.21331828443;72.1619638826188;1021.44751693003;44.0;3.0;4.0;1.0;29.0;9.0;7.0;33.0;5.0;0.0
25320;25;253;2511;200069565;CC;2715;25000;1221.0;1161.0;22.12;118.0;45.0;574.517770757921;18;10;713.098415919211;574.517770757921;85.3576437587659;53.2230014025246;384.36565962776;568.0;;32900.0;;330.60586673693;252.620663070645;355.213576200485;791.159964113235;52.106060752504;671.025250516381;54.0;3.0;6.0;8.0;22.0;8.0;15.0;40.0;11.0;0.0
25321;25;253;2514;242504116;CC;2715;25114;5188.0;4680.0;30.17;413.0;160.0;2350.48817221174;88;24;2712.86733440293;2350.48817221174;115.108675048967;247.270487142226;1511.75292272735;2288.0;79.0;34770.0;5.0;946.808656510379;807.561412299038;961.531742159884;3323.03726126599;346.076941606841;2791.95900835064;89.0;4.0;15.0;4.0;56.0;16.0;10.0;63.0;16.0;0.27
25322;25;252;2503;247000722;CC;2714;25000;406.0;390.0;3.17;28.0;15.0;171.731051344743;3;1;181.230065151449;171.731051344743;0.0;9.49901380670611;157.833740831296;169.0;;25760.0;;22.8757445750523;9.9579927314582;40.762512132179;251.144254278729;12.9046454767726;200.518337408313;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
25323;25;251;2502;242504447;CC;2706;25000;445.0;453.0;2.86;19.0;20.0;204.620535714286;2;7;235.560563608289;204.620535714286;11.138410041841;19.8016178521618;148.995535714286;199.0;;20520.0;;96.6518095643229;89.6633272380418;181.777603486794;287.064732142857;22.8459821428571;209.587053571429;5.0;0.0;1.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
25324;25;251;2503;242504371;CC;2706;25000;162.0;141.0;10.05;14.0;7.0;66.2264150943396;3;0;82.0056358735604;66.2264150943396;6.49732620320856;9.28189457601222;49.9245283018868;63.0;;20780.0;;43.5686674700471;30.3017143596418;40.9536529641727;98.8301886792453;4.07547169811321;81.5094339622642;7.0;2.0;0.0;3.0;1.0;1.0;1.0;6.0;1.0;0.0
25325;25;253;2518;242504181;CC;2715;25000;232.0;231.0;14.43;17.0;10.0;98.0;2;4;127.074380165289;98.0;16.4754820936639;12.5988980716253;71.0;89.0;;23440.0;;76.8192696406584;58.9290247381273;73.1244003193422;133.0;5.0;110.0;15.0;7.0;2.0;1.0;2.0;0.0;3.0;12.0;1.0;0.0
25326;25;251;2517;200041887;CC;2706;25000;529.0;532.0;9.88;34.0;14.0;221.692671633447;9;3;232.783957940501;221.692671633447;7.05809128630704;4.03319502074688;152.550211751661;216.0;;23240.0;;189.161297100434;174.273461420561;204.581067864235;352.740360902972;18.9189452581382;269.385617260628;7.0;0.0;1.0;3.0;1.0;0.0;2.0;6.0;1.0;0.0
25327;25;252;2503;200068294;CC;2714;25000;70.0;67.0;3.36;3.0;2.0;25.0;0;1;30.0;25.0;3.0;2.0;24.0;;;;;4.0;2.0;1.97058823529412;45.0;6.0;35.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
25328;25;251;2509;242500361;CU;2706;25000;786.0;718.0;4.05;49.0;16.0;310.73978397264;8;4;338.33978397264;310.73978397264;0.0;27.5999999999999;255.66550157911;302.0;;25680.0;;48.6248572942248;30.3144693127649;72.4567579220134;436.881659286773;17.2981959360288;340.576061972803;10.0;0.0;2.0;1.0;5.0;0.0;2.0;8.0;0.0;0.0
25329;25;253;2514;242504355;CC;2715;25000;36.0;34.0;5.29;2.0;2.0;17.0;0;0;29.0;17.0;12.0;0.0;16.0;;;;;3.070685632552;2.070685632552;2.0;22.0;1.0;17.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
25330;25;251;2517;200068070;CC;2706;25000;181.0;206.0;5.9;9.0;4.0;72.2021857923497;0;2;81.2021857923497;72.2021857923497;3.0;6.0;63.3005464480874;71.0;;23960.0;;17.8958908139777;7.96645279582882;19.0428651616344;108.79781420765;1.97814207650273;85.0601092896175;5.0;2.0;0.0;0.0;2.0;2.0;1.0;5.0;0.0;0.0
25331;25;251;2515;200068070;CC;2706;25000;242.0;226.0;10.16;21.0;9.0;93.546218487395;0;0;111.704113224237;93.546218487395;8.07017543859648;10.0877192982456;73.2100840336134;94.0;;21670.0;;46.5628461846793;20.3220037151619;38.0988679667456;153.53781512605;6.10084033613445;128.117647058824;9.0;1.0;1.0;1.0;2.0;0.0;4.0;8.0;0.0;0.0
25332;25;251;2517;200041887;CC;2706;25000;575.0;573.0;7.74;52.0;13.0;228.120821577686;5;2;249.120821577686;228.120821577686;8.0;13.0;164.975442148795;232.0;;22800.0;;59.8523360941799;48.7836006298706;63.2347134700105;384.226703389369;13.881086195158;304.526205725862;11.0;1.0;2.0;4.0;2.0;2.0;2.0;9.0;1.0;0.0
25333;25;253;2518;242504181;CC;2715;25000;343.0;348.0;19.92;22.0;17.0;146.293948126801;2;2;175.208233841087;146.293948126801;12.5295238095238;16.3847619047619;122.57060518732;144.0;;21380.0;;59.4297853799164;16.9443643557876;63.0441429899017;201.648414985591;10.8731988472622;168.040345821326;10.0;4.0;1.0;3.0;0.0;0.0;2.0;6.0;0.0;0.0
25334;25;253;2511;242504488;CC;2715;25000;2236.0;2121.0;44.34;139.0;147.0;911.73350625622;32;51;1038.97856756278;911.73350625622;33.2794775724849;93.9655837340751;595.639549591011;895.0;58.0;21930.0;;836.928368130441;702.98776178382;876.479612213261;1364.69114688737;81.017362916989;1046.27458957575;90.0;8.0;8.0;15.0;43.0;13.0;16.0;68.0;19.0;0.232
25335;25;252;2512;200023075;CC;2714;25000;152.0;162.0;3.03;15.0;6.0;76.0;3;1;103.0;76.0;9.0;18.0;50.0;80.0;;21970.0;;28.9304751787347;24.9304751787347;31.7740899122224;110.0;15.0;82.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
25336;25;251;2517;200068070;CC;2706;25000;543.0;516.0;16.54;28.0;19.0;244.746350364966;4;4;309.723751494909;244.746350364966;26.7554004652709;38.2220006646726;173.403284671534;232.0;;20660.0;;62.825345156808;38.9473281236204;50.6974038993947;316.089416058394;17.8357664233577;225.919708029197;11.0;2.0;2.0;1.0;4.0;3.0;2.0;11.0;0.0;0.0
25338;25;251;2515;200068070;CC;2706;25000;97.0;81.0;7.33;2.0;9.0;43.2282608695652;0;1;65.2282608695652;43.2282608695652;14.0;8.0;35.8478260869565;;;;;9.48913043478261;5.27173913043478;9.82706723341783;53.7717391304348;2.10869565217391;31.6304347826087;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
