INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
45204;45;815.0;814.0;27.01;51.0;19.0;327.0;13;6;385.0;327.0;10.0;48.0;258.0;331.0;;25780.0;;98.761536180612;76.6759099656839;97.1678388309565;504.0;20.0;398.0;22.0;8.0;0.0;5.0;6.0;2.0;3.0;20.0;1.0;0.0
45207;45;405.0;379.0;6.21;22.0;7.0;156.172470819301;3;5;185.171614250303;156.172470819301;16.9994978733459;11.999645557656;143.377291732178;152.0;;21480.0;;15.2454377985481;8.31414339331101;17.3233167918599;255.348522928953;15.9871543789005;200.721825089266;6.0;0.0;0.0;0.0;4.0;0.0;2.0;4.0;0.0;0.0
45208;45;14976.0;14326.0;4.46;1367.0;1185.0;7852.94665003853;218;243;9365.62220153029;7852.94665003853;183.381551481977;1329.29400000978;2394.7325813071;7388.0;43.0;16240.0;34.0;6925.54073674967;6026.39170927969;7468.84098777242;8781.5512878664;1775.15278074301;6295.63043052941;752.0;15.0;22.0;71.0;507.0;151.0;137.0;583.0;100.0;0.327
45210;45;736.0;745.0;26.73;48.0;38.0;331.892457394397;9;6;452.152761082032;331.892457394397;77.1670281995659;43.0932754880693;238.556913642942;343.0;;21290.0;;66.7346499063803;38.7548082775032;108.150984843618;433.257400883461;40.9027755702522;326.440332512365;17.0;5.0;3.0;2.0;5.0;1.0;2.0;14.0;1.0;0.0
45212;45;1269.0;1300.0;21.0;72.0;65.0;574.785070740136;11;13;708.156579120025;574.785070740136;68.1899441340785;65.1815642458103;466.374646822425;580.0;;23140.0;;127.497876718134;86.1959248572004;120.359666765164;759.436373871929;53.5835423958677;582.114683397419;22.0;3.0;2.0;5.0;9.0;5.0;3.0;18.0;2.0;0.0
45213;45;627.0;622.0;50.12;26.0;50.0;289.0;8;6;446.0;289.0;99.0;58.0;230.0;293.0;;22990.0;;166.962985713935;129.059230493723;82.0963703170615;360.0;26.0;277.0;16.0;3.0;1.0;3.0;6.0;0.0;3.0;14.0;1.0;0.0
45217;45;167.0;177.0;11.02;2.0;8.0;71.4277108433735;2;1;87.7610441767068;71.4277108433735;6.125;10.2083333333333;67.4036144578313;71.0;;24890.0;;15.1142063672149;4.04438546091927;15.1919989725807;116.698795180723;6.03614457831325;95.5722891566265;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
45218;45;115.0;142.0;19.37;7.0;9.0;59.9159663865546;1;0;91.256625727214;59.9159663865546;17.1868131868132;14.1538461538462;52.1848739495798;59.0;;24560.0;;12.7310924369748;6.8655462184874;9.0;71.5126050420168;1.9327731092437;55.0840336134454;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
45219;45;196.0;203.0;9.4;8.0;7.0;82.4205128205128;1;0;103.818608228131;82.4205128205128;10.189569241723;11.2085261658953;71.3641025641026;82.0;;23670.0;;13.9494367108199;7.91866748005063;11.0628212941012;119.610256410256;7.03589743589744;97.4974358974359;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
45222;45;1480.0;1430.0;22.27;81.0;65.0;667.967177937597;16;11;901.796059083551;667.967177937597;160.09905375759;73.729827388364;575.284184244407;613.0;;21940.0;;113.635269703551;72.3125892210025;113.17211375365;897.66329510812;94.7052772661535;687.10245630706;19.0;3.0;2.0;2.0;9.0;2.0;3.0;13.0;1.0;0.0
45224;45;4947.0;4244.0;31.74;316.0;306.0;1976.70491264696;49;65;2168.56665549966;1976.70491264696;40.0590452110047;151.802697641702;1280.95894749169;1978.0;59.0;22130.0;10.0;2033.151893583;1861.62691445879;1951.45078743846;2898.9874308041;234.585780975549;2252.42620518519;136.0;4.0;16.0;15.0;81.0;20.0;20.0;100.0;29.0;0.232
45225;45;357.0;375.0;9.19;16.0;15.0;154.0;4;2;197.0;154.0;17.0;26.0;141.0;150.0;;24170.0;;41.5046366363682;31.5113480457641;31.9966848192209;209.0;6.0;162.0;10.0;0.0;0.0;2.0;6.0;2.0;2.0;8.0;1.0;0.0
45226;45;1359.0;1289.0;25.28;90.0;50.0;513.0;16;7;605.0;513.0;41.0;51.0;417.0;517.0;;22300.0;;97.0615759581613;75.0441052169122;173.445125450284;874.0;43.0;681.0;17.0;2.0;1.0;3.0;9.0;1.0;2.0;11.0;2.0;0.0
45227;45;1167.0;1178.0;30.75;71.0;57.0;500.915461100843;13;14;633.801841907143;500.915461100843;35.5039948719123;97.3823859343879;399.242097822139;518.0;;24530.0;;150.570924496832;113.481462584658;150.448206994357;744.422071349653;52.3505878711308;552.027390589554;10.0;0.0;0.0;2.0;4.0;0.0;4.0;7.0;3.0;0.0
45228;45;1195.0;1118.0;27.18;74.0;41.0;499.781658218334;10;9;684.885002469131;499.781658218334;134.992494149753;50.1108501010446;393.666863817042;507.0;;22480.0;;155.651045017197;96.6510454125927;148.198799718348;674.345707100012;62.1217735352589;525.576840730176;28.0;7.0;0.0;5.0;13.0;4.0;3.0;23.0;1.0;0.0
45229;45;2589.0;2576.0;33.27;154.0;136.0;1182.0;24;34;1419.0;1182.0;95.0;142.0;761.0;1135.0;52.0;21030.0;14.0;1077.25764914352;982.584461188678;1004.86980268543;1507.0;178.0;1044.0;50.0;2.0;7.0;10.0;23.0;7.0;8.0;37.0;11.0;0.222
45230;45;737.0;783.0;18.06;56.0;43.0;339.902291533402;9;10;429.111211721195;339.902291533402;57.1338028169017;32.0751173708922;286.777341567105;341.0;;21930.0;;72.4101934922738;45.6839358590557;73.4628470154047;421.503350412113;36.6361100009699;322.244071168602;8.0;2.0;0.0;2.0;3.0;2.0;1.0;7.0;1.0;0.0
45231;45;132.0;137.0;12.09;8.0;5.0;53.8153846153846;1;1;67.0217338217339;53.8153846153846;5.0793650793651;8.12698412698416;50.7692307692308;50.0;;23110.0;;28.1714484078673;22.0866865085856;29.3592943447205;78.1846153846154;12.1846153846154;66.0;8.0;5.0;1.0;0.0;1.0;1.0;1.0;7.0;0.0;0.0
45232;45;22386.0;20458.0;23.39;1172.0;1012.0;10965.0507843882;217;156;11769.6294894913;10965.0507843882;194.379459970281;610.199245132814;6043.13385192735;9413.0;72.0;26540.0;7.0;10272.5908635757;9346.50610464926;9255.27145487856;13958.5829780973;943.553798760857;10127.6685292804;742.0;5.0;39.0;61.0;523.0;159.0;114.0;516.0;174.0;0.28
45234;45;116269.0;114375.0;27.48;10897.0;4704.0;57733.3390324343;1450;846;66549.045469513;57733.3390324343;1968.86346357453;6846.84297350414;20624.7517471245;50402.0;58.0;20420.0;21.0;69007.7755325002;62989.5448307873;67946.0294971699;76888.8119739922;9105.4965335709;55988.5008917489;4000.0;5.0;131.0;216.0;2995.0;686.0;653.0;2802.0;852.0;0.309
45235;45;4147.0;3725.0;18.15;219.0;88.0;1530.52813518251;29;21;1619.02406505102;1530.52813518251;9.05072010018786;79.4452097683157;1107.17364497758;1506.0;72.0;25140.0;;4552.43441566345;4364.09854995691;4625.64747710855;2713.98231985872;155.674017636174;2154.08660495659;174.0;1.0;21.0;22.0;121.0;29.0;9.0;91.0;73.0;0.197
45237;45;124.0;114.0;7.19;9.0;7.0;56.0;0;5;81.0;56.0;19.0;6.0;47.0;53.0;;21990.0;;10.0102479415079;7.01024794150793;12.5100556676587;76.0;7.0;61.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
45238;45;711.0;739.0;5.35;24.0;61.0;342.638205499276;4;7;466.824872165943;342.638205499276;64.5379527559055;59.6487139107612;271.641099855282;328.0;;22670.0;;47.68869914171;26.2238186650124;59.8504129594805;394.085383502171;43.2156295224313;289.133140376266;10.0;0.0;0.0;2.0;6.0;0.0;2.0;8.0;2.0;0.0
45239;45;413.0;415.0;23.23;31.0;19.0;179.132530120482;5;4;243.554298827965;179.132530120482;30.1977040816327;34.2240646258503;158.233734939759;185.0;;21270.0;;34.8729945133708;15.9916030781617;37.2604663499853;270.689156626506;23.8843373493976;223.915662650602;8.0;2.0;0.0;2.0;0.0;0.0;4.0;7.0;0.0;0.0
45240;45;1312.0;1400.0;46.61;81.0;180.0;555.422229985403;12;34;669.609917673091;555.422229985403;42.4414414414415;71.7462462462464;431.542637292819;561.0;;21450.0;;288.949853806438;233.863040929826;444.84684207346;766.513428268384;85.1654101608313;598.035893231774;35.0;6.0;1.0;3.0;20.0;6.0;5.0;28.0;4.0;0.0
45242;45;266.0;266.0;11.32;11.0;100.0;98.6696696697616;4;10;125.242083462865;98.6696696697616;17.0063448275862;9.56606896551724;83.34234234242;101.0;;22090.0;;72.2286188179315;57.7969403135655;63.6349288380547;123.588315588426;10.5375375375474;104.417417417515;9.0;2.0;2.0;1.0;2.0;0.0;2.0;8.0;1.0;0.0
45243;45;313.0;310.0;11.57;15.0;16.0;129.0;1;5;150.0;129.0;8.0;13.0;101.0;131.0;;21680.0;;40.1223860534518;31.1524015434785;23.0031883543616;207.0;9.0;148.0;7.0;1.0;0.0;1.0;4.0;0.0;1.0;4.0;1.0;0.0
45244;45;2641.0;2731.0;34.27;175.0;135.0;1194.73072020939;20;19;1495.55300511771;1194.73072020939;104.386281829386;196.436003078936;910.562032282352;1161.0;68.0;24210.0;;759.738521290746;682.41235858825;822.345311312798;1639.78917479467;94.7228959756823;1267.00874547101;52.0;3.0;12.0;7.0;23.0;6.0;7.0;31.0;13.0;0.215
45245;45;1117.0;1203.0;61.63;74.0;72.0;547.683005161061;8;18;786.914570490945;547.683005161061;118.610608020699;120.620957309185;355.106577837052;523.0;;19500.0;;153.350791169393;110.689407565834;185.287624199274;628.688486165155;113.908531174834;483.800511384376;23.0;11.0;0.0;3.0;7.0;4.0;2.0;18.0;1.0;0.0
45246;45;138.0;124.0;7.02;7.0;3.0;52.828125;0;0;64.0114583333333;52.828125;3.05;8.13333333333333;45.28125;49.0;;24610.0;;17.736391414722;12.4063171591493;13.3040154913173;83.015625;7.546875;71.15625;5.0;2.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
45247;45;3688.0;3628.0;20.84;259.0;148.0;1523.36562524742;36;28;1689.96025211309;1523.36562524742;25.089552238806;141.505074626866;1140.26692450203;1522.0;57.0;21290.0;10.0;1098.86524442026;1003.63666808003;825.574431542614;2099.03141639196;180.744158479662;1578.22982262225;80.0;6.0;6.0;17.0;43.0;9.0;8.0;46.0;22.0;0.218
45248;45;2244.0;2070.0;13.8;161.0;208.0;932.762133022214;39;37;1057.68590896448;932.762133022214;20.8206293237118;104.103146618559;535.112830576653;878.0;56.0;20770.0;;660.949194846174;571.415263809956;741.241701872826;1309.90739185299;118.622837433404;1031.24164160072;70.0;3.0;8.0;4.0;39.0;9.0;16.0;47.0;15.0;0.21
45249;45;908.0;900.0;20.2;34.0;45.0;395.292426849082;9;7;434.195039675685;395.292426849082;19.4513064133016;19.4513064133016;364.693053823738;392.0;;28120.0;;57.8154207600395;49.7556698480742;50.1561172392537;524.616955592012;34.1780307511748;378.357696629076;6.0;0.0;0.0;1.0;2.0;0.0;3.0;4.0;1.0;0.0
45250;45;252.0;244.0;10.69;18.0;9.0;96.6166007905138;2;3;124.825556014394;96.6166007905138;24.1791044776119;4.02985074626866;88.6482213438735;95.0;;24220.0;;21.8988506138982;11.9383763055978;26.4947777151889;148.411067193676;18.9249011857708;127.494071146245;5.0;0.0;0.0;1.0;3.0;0.0;1.0;3.0;0.0;0.0
45252;45;9023.0;9039.0;6.94;745.0;609.0;4064.61714669466;90;120;4652.64817196691;4064.61714669466;108.931990959523;479.099034312717;1406.92326965137;3891.0;45.0;17380.0;26.0;5751.0438544877;5316.38642678822;5853.54648702028;5231.07352790954;916.222037712852;3887.41867222037;393.0;2.0;29.0;21.0;270.0;106.0;71.0;284.0;92.0;0.266
45253;45;1769.0;1816.0;33.68;85.0;85.0;757.406074675963;10;19;843.151969585651;757.406074675963;25.3340144051351;60.4118805045529;561.979106210106;742.0;;22810.0;;586.22766643763;526.73646967852;736.605705209721;1054.09973721545;68.8550976978142;814.11027278004;49.0;4.0;6.0;7.0;21.0;11.0;11.0;29.0;18.0;0.0
45254;45;2396.0;2383.0;33.29;105.0;177.0;1094.02389125479;27;27;1293.36659395749;1094.02389125479;54.642162162162;144.70054054054;909.359931363906;1106.0;64.0;23230.0;;745.00354392807;642.225616579428;684.790897557741;1372.89804297138;91.408013817121;1042.16582634281;63.0;3.0;6.0;12.0;33.0;13.0;9.0;41.0;15.0;0.218
45255;45;442.0;455.0;11.75;22.0;18.0;181.934518187344;2;3;226.934518187344;181.934518187344;31.0;14.0;162.036314799117;176.0;;22480.0;;71.6645239520168;48.8920706736726;54.7427211942461;278.843335005192;28.2081506067922;206.969331297691;14.0;2.0;0.0;2.0;7.0;1.0;3.0;8.0;1.0;0.0
45257;45;501.0;497.0;11.91;36.0;22.0;205.87998432461;4;1;263.985019046832;205.87998432461;29.562210648148;28.542824074074;156.053777164577;206.0;;21560.0;;61.8457922679193;48.7651250002027;93.9381766243442;316.559514584243;40.3344801467966;251.606292439387;14.0;4.0;0.0;0.0;8.0;4.0;2.0;9.0;2.0;0.0
45258;45;3424.0;3339.0;20.32;192.0;239.0;1472.26813586475;33;49;1693.96617972887;1472.26813586475;46.5667124098146;175.131331454303;971.914857804215;1440.0;56.0;21180.0;11.0;1033.67701821397;863.821019321207;1012.93480341353;2016.74766563836;234.877850830622;1589.79759429154;105.0;0.0;18.0;13.0;64.0;20.0;10.0;72.0;23.0;0.211
45259;45;1133.0;1164.0;16.61;69.0;66.0;509.434637702826;18;7;599.287818779498;509.434637702826;50.9168026101142;38.9363784665579;403.033186069484;506.0;;22330.0;;167.127338714146;133.888126253905;184.835215700149;676.811635093031;59.5853927502383;531.441254592463;22.0;4.0;4.0;2.0;10.0;2.0;2.0;17.0;4.0;0.0
45260;45;250.0;264.0;11.96;20.0;9.0;108.0;3;1;122.333333333333;108.0;4.41025641025641;9.92307692307692;91.0;101.0;;22820.0;;15.1626772129759;8.15394193002868;14.3903411415467;160.0;11.0;128.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
45261;45;1311.0;1362.0;19.19;71.0;38.0;531.838850593497;16;6;578.238850593497;531.838850593497;13.1130434782609;33.2869565217392;484.635478870392;520.0;;26110.0;;167.780727885674;139.890613865435;148.752755411374;846.181043071625;38.3529643780467;632.038630039321;18.0;4.0;2.0;4.0;6.0;0.0;2.0;12.0;4.0;0.0
45262;45;140.0;139.0;9.47;10.0;7.0;59.4244604316547;1;2;66.757793764988;59.4244604316547;4.19047619047619;3.14285714285714;51.3669064748201;57.0;;23260.0;;16.1903438237085;4.02213770418919;18.5572981802726;92.6618705035971;6.0431654676259;71.5107913669065;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
45263;45;300.0;278.0;10.1;27.0;11.0;124.0;1;2;134.0;124.0;0.0;10.0;101.0;117.0;;24040.0;;50.79162297274;39.7771131250064;38.3633858788104;199.0;10.0;166.0;6.0;1.0;0.0;2.0;2.0;0.0;1.0;6.0;0.0;0.0
45264;45;185.0;195.0;9.17;6.0;7.0;75.7712765957447;2;0;84.7712765957447;75.7712765957447;2.0;7.0;70.8510638297872;71.0;;24240.0;;18.8829895350092;10.9504811785656;17.9842772015715;128.909574468085;11.8085106382979;96.436170212766;4.0;0.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
45268;45;611.0;606.0;24.31;43.0;29.0;276.428487928786;7;4;337.79050573294;276.428487928786;28.1661721068249;33.1958456973294;220.080197593983;270.0;;21040.0;;73.604634332538;50.4589101017504;68.5369494475402;322.93732289319;34.3067309656573;249.368019565511;15.0;3.0;1.0;4.0;4.0;0.0;3.0;14.0;0.0;0.0
45269;45;3561.0;3230.0;10.07;230.0;120.0;1445.0;45;17;1546.0;1445.0;29.0;72.0;1245.0;1410.0;67.0;23900.0;;526.742596128295;445.735528943616;479.176910488525;2094.0;104.0;1702.0;62.0;0.0;7.0;15.0;30.0;8.0;10.0;40.0;14.0;0.203
45270;45;2004.0;2066.0;18.27;104.0;217.0;865.135195234735;15;40;1045.96198949311;865.135195234735;70.932057416268;109.894736842105;629.069761102939;858.0;;22320.0;;651.277580872093;542.009772612079;676.928898247201;1153.77339943848;86.2364855597033;888.788984592861;68.0;9.0;9.0;9.0;32.0;8.0;9.0;51.0;11.0;0.0
45271;45;968.0;1008.0;21.86;52.0;57.0;458.844074844075;8;13;571.360032290883;458.844074844075;33.6586197490453;78.8573376977632;372.307692307692;454.0;;22440.0;;100.738121529519;73.6123277312149;125.13547205726;560.474012474013;38.2370062370062;425.638253638254;17.0;2.0;3.0;2.0;8.0;1.0;2.0;13.0;1.0;0.0
45272;45;3295.0;3192.0;44.23;173.0;104.0;1413.70853942769;32;26;1558.2604392733;1413.70853942769;24.091983307602;120.45991653801;1081.88749264588;1409.0;75.0;27280.0;;3227.6904430731;2986.37985305129;2901.87986158274;1922.08041870417;97.4480685696189;1440.87102233062;210.0;21.0;27.0;23.0;126.0;36.0;13.0;126.0;73.0;0.245
45273;45;3021.0;2931.0;25.45;210.0;151.0;1280.0;32;36;1452.0;1280.0;26.0;146.0;804.0;1302.0;61.0;22500.0;14.0;1875.46795818262;1763.30366259574;1809.7436070861;1829.0;157.0;1385.0;78.0;2.0;16.0;5.0;47.0;8.0;8.0;57.0;14.0;0.26
45274;45;7589.0;7275.0;17.11;344.0;349.0;3124.69045412431;59;68;3262.90986340701;3124.69045412431;30.3886644522249;107.830744830475;2444.67509598845;3116.0;71.0;26120.0;6.0;1150.43265521922;919.823391065484;1298.94321247922;4456.89010989009;282.345558056398;3391.1292201774;177.0;22.0;9.0;27.0;101.0;31.0;18.0;127.0;28.0;0.255
45275;45;451.0;500.0;19.05;30.0;26.0;219.151208066995;5;4;310.445706448872;219.151208066995;59.1909385113269;32.1035598705502;176.270542190791;219.0;;21350.0;;35.9821188909852;19.2738457809589;48.650373040146;294.562333868002;25.5726575416607;224.937110085276;11.0;3.0;0.0;4.0;2.0;0.0;2.0;10.0;0.0;0.0
45277;45;453.0;447.0;37.78;21.0;32.0;217.899767534496;3;5;289.899767534496;217.899767534496;40.0;32.0;176.84642867685;210.0;;21820.0;;137.024584946882;121.143675779527;121.800723880006;244.610322382962;19.7972958987608;184.28511290148;7.0;4.0;0.0;0.0;1.0;1.0;2.0;5.0;1.0;0.0
45278;45;1065.0;1104.0;40.74;63.0;67.0;503.616380849253;13;14;683.28304751592;503.616380849253;83.0828516377649;96.5838150289017;336.411737505664;495.0;;20170.0;;235.299098997458;198.492338195391;243.984323503222;599.430184701979;71.9822484988363;451.672748000662;24.0;2.0;1.0;1.0;16.0;3.0;4.0;18.0;6.0;0.0
45279;45;1904.0;1866.0;26.18;111.0;76.0;812.981711460759;23;18;961.38915826927;812.981711460759;77.7372340425532;70.6702127659574;671.298177269238;798.0;;22550.0;;269.782043277194;181.490088097367;231.575953713668;1151.86556842839;111.862542684055;888.41378917344;33.0;1.0;9.0;8.0;10.0;4.0;5.0;26.0;6.0;0.0
45280;45;1096.0;1118.0;22.4;49.0;57.0;478.808924791536;10;20;591.382631455872;478.808924791536;58.2970980940314;54.2766085703051;400.451605773707;478.0;;23590.0;;93.6561662183146;54.1694680077295;123.666331327337;649.882624373926;52.7272643487363;508.27759690054;17.0;3.0;4.0;3.0;4.0;2.0;3.0;15.0;2.0;0.0
45281;45;953.0;935.0;25.71;61.0;57.0;418.0;9;8;602.0;418.0;158.0;26.0;355.0;444.0;;21730.0;;344.763527231077;287.959218905958;321.265550229185;554.0;69.0;433.0;32.0;7.0;3.0;4.0;15.0;5.0;3.0;25.0;5.0;0.0
45282;45;3071.0;2929.0;14.12;177.0;125.0;1288.0;21;17;1437.0;1288.0;18.0;131.0;967.0;1283.0;75.0;26850.0;;349.588255113374;242.828698179575;317.003110730888;1885.0;85.0;1463.0;63.0;10.0;5.0;14.0;26.0;5.0;8.0;46.0;5.0;0.257
45283;45;164.0;167.0;11.34;15.0;9.0;79.4213836477987;3;0;98.1554660448025;79.4213836477987;4.93002168342204;13.8040607135817;68.0754716981132;72.0;;22360.0;;18.1951452516803;14.0693590881583;28.0845523055015;96.9559748427673;5.15723270440252;70.1383647798742;8.0;2.0;0.0;0.0;5.0;2.0;1.0;6.0;0.0;0.0
45284;45;21288.0;19571.0;13.7;1625.0;721.0;9252.20508951096;315;165;9989.090752416;9252.20508951096;118.846399100316;618.039263804719;4834.66338346492;9057.0;62.0;21370.0;15.0;10543.4277817153;9896.08999282929;10340.1634551791;13331.0145558014;1377.61012970381;10140.7301952269;566.0;1.0;47.0;78.0;369.0;92.0;71.0;371.0;162.0;0.252
45285;45;16411.0;16488.0;6.1;1582.0;844.0;6872.05251536827;227;151;7648.36998228285;6872.05251536827;43.5309980421723;732.786468872407;3819.05916577055;6727.0;53.0;18980.0;22.0;7060.64740451508;6614.98877020167;7752.05053023946;9739.95311187881;920.669462020396;7062.97669007343;424.0;0.0;28.0;69.0;272.0;103.0;55.0;268.0;121.0;0.248
45286;45;9070.0;8104.0;7.66;651.0;444.0;4402.97986558825;117;90;4790.24559552483;4402.97986558825;59.5793430671672;327.68638686942;2619.40826831562;4018.0;69.0;24740.0;9.0;1827.22466631823;1524.45890390664;1665.92118769125;5806.6043931832;546.201490681572;4420.99168520351;225.0;2.0;18.0;46.0;137.0;32.0;22.0;163.0;44.0;0.272
45288;45;395.0;421.0;8.86;16.0;29.0;176.0;3;4;246.0;176.0;52.0;18.0;156.0;178.0;;21200.0;;73.8704109797652;54.9750463119769;130.009266528394;250.0;27.0;189.0;8.0;0.0;1.0;4.0;2.0;0.0;1.0;6.0;2.0;0.0
45289;45;1202.0;1119.0;27.22;78.0;42.0;459.0;16;7;500.0;459.0;6.0;35.0;415.0;465.0;;24540.0;;91.0589774622178;63.0724407692369;90.6436732738504;774.0;43.0;630.0;17.0;2.0;1.0;3.0;7.0;0.0;4.0;14.0;1.0;0.0
45290;45;1761.0;1710.0;38.97;135.0;55.0;684.775232732787;17;15;770.105686789362;684.775232732787;33.1282939278468;52.2021601287283;539.057698126908;692.0;;24050.0;;605.547013574107;523.460044272275;557.862508856545;1063.03045590839;76.7646313792859;862.690828170558;44.0;1.0;4.0;9.0;25.0;12.0;5.0;34.0;8.0;0.0
45291;45;1235.0;1244.0;15.79;72.0;72.0;537.305194805192;10;14;594.018727318373;537.305194805192;22.6854130052724;34.0281195079086;470.142045454543;532.0;;23840.0;;80.7221435862779;46.6503853642516;94.3769916220272;736.789772727273;48.1168831168832;583.417207792208;8.0;1.0;2.0;0.0;2.0;2.0;3.0;6.0;2.0;0.0
45292;45;856.0;855.0;53.76;56.0;44.0;388.816901408451;2;11;589.938585376155;388.816901408451;137.501559447308;63.6201245203964;300.403755868545;369.0;;19950.0;;89.4587370274279;48.2900249512737;135.67839030357;481.24882629108;59.2769953051643;380.779342723005;12.0;2.0;1.0;2.0;4.0;1.0;3.0;10.0;1.0;0.0
45293;45;1155.0;1195.0;15.38;79.0;46.0;486.0;19;13;582.0;486.0;40.0;56.0;397.0;484.0;;22400.0;;81.8149900396914;49.8654890509386;86.5021136511314;708.0;69.0;575.0;16.0;0.0;1.0;4.0;8.0;1.0;3.0;13.0;1.0;0.0
45296;45;752.0;727.0;18.96;73.0;23.0;277.105473965287;14;3;310.613670686599;277.105473965287;10.8408871745419;22.6673095467695;246.985313751669;267.0;;23920.0;;69.3506988107449;53.280935120044;82.5259132312207;472.886515353805;27.1081441922563;383.530040053405;15.0;3.0;1.0;1.0;7.0;0.0;3.0;13.0;1.0;0.0
45297;45;1031.0;998.0;10.69;69.0;67.0;485.97558223241;15;14;560.709388168656;485.97558223241;26.9041701370485;47.8296357991974;320.637249755314;468.0;;21570.0;;353.790683927403;308.787542790551;346.58531997958;611.077805591981;59.395397377111;453.035354634531;37.0;2.0;1.0;4.0;28.0;15.0;2.0;29.0;7.0;0.0
45298;45;6076.0;5297.0;8.87;343.0;303.0;2547.0;65;57;2773.0;2547.0;25.0;201.0;1684.0;2544.0;67.0;24070.0;10.0;1364.7637413323;1162.04200518353;1426.76179405863;3640.0;285.0;2787.0;187.0;8.0;9.0;33.0;114.0;40.0;23.0;142.0;26.0;0.272
45300;45;4114.0;3950.0;41.31;250.0;133.0;1655.03487816531;41;11;1758.21726810242;1655.03487816531;26.2823068707725;76.9000830663344;1422.11132345915;1649.0;74.0;25950.0;;591.300921035761;457.51999196317;690.382835166618;2481.56951743908;93.3659818442427;1988.20401337793;102.0;9.0;9.0;24.0;55.0;13.0;5.0;84.0;10.0;0.207
45302;45;16357.0;15449.0;19.65;1158.0;846.0;6415.19654905202;185;134;6880.37938736921;6415.19654905202;134.720225555573;330.462612761618;4130.41965099018;6357.0;60.0;22020.0;14.0;12994.6072042292;12368.2391796971;11495.2381984096;10252.2849801097;946.158576908053;7095.39656378065;630.0;2.0;19.0;60.0;463.0;197.0;86.0;393.0;198.0;0.239
45303;45;632.0;651.0;31.72;38.0;42.0;249.928771602322;7;4;367.882575950148;249.928771602322;64.5217391304347;53.4320652173912;197.109222712468;243.0;;22830.0;;107.632120464842;60.0433163332533;96.8415215449597;382.166871641884;36.3797370377846;309.731905492702;27.0;6.0;3.0;4.0;11.0;1.0;3.0;22.0;1.0;0.0
45305;45;212.0;195.0;14.84;16.0;31.0;72.3839858530703;1;9;94.3839858530703;72.3839858530703;10.0;12.0;56.2986556634991;69.0;;22480.0;;27.1315709093067;17.0728898634688;36.0089850055124;105.559979369061;10.053331368482;86.4586497689451;7.0;2.0;1.0;0.0;2.0;0.0;2.0;4.0;1.0;0.0
45306;45;788.0;830.0;19.56;39.0;38.0;347.342286084755;9;3;455.819107276808;347.342286084755;65.2869757174395;43.1898454746138;304.043654292253;342.0;;23010.0;;71.6196543296889;49.7587034473979;88.4995064989318;469.854132015396;39.380346497306;367.512665254527;19.0;3.0;1.0;5.0;8.0;1.0;2.0;16.0;2.0;0.0
45307;45;1099.0;1146.0;30.12;65.0;54.0;479.430441563908;2;8;619.043580250039;479.430441563908;74.3010948905107;65.3120437956202;402.961159507677;476.0;;21580.0;;353.881100100401;301.746990508814;318.346377551207;686.585444961287;66.2814796081229;528.676332120064;27.0;1.0;7.0;8.0;6.0;2.0;5.0;17.0;3.0;0.0
45308;45;3224.0;3287.0;7.78;165.0;90.0;1291.35368210557;35;21;1367.65611749629;1291.35368210557;7.41829232965289;68.8841430610626;1062.66138160082;1299.0;71.0;25490.0;;1908.82030863088;1782.45879945839;1768.19896729818;2058.5434859872;130.793746474665;1542.41118717465;111.0;2.0;14.0;21.0;62.0;15.0;12.0;71.0;36.0;0.22
45309;45;713.0;689.0;49.32;26.0;44.0;297.017592116766;6;6;380.017592116766;297.017592116766;57.0;26.0;224.10113997354;292.0;;22780.0;;111.504439801772;82.1785328192659;109.739304731074;441.889085877787;31.1348008147941;349.602003564662;15.0;4.0;1.0;1.0;6.0;1.0;3.0;11.0;2.0;0.0
45310;45;1684.0;1561.0;21.25;120.0;85.0;717.945689303608;18;28;786.974578647591;717.945689303608;20.605638610144;48.4232507338384;489.047559256719;696.0;;21940.0;;1056.71053931878;980.674597804032;983.105582104688;1017.43090767098;111.700227030854;820.520471780611;48.0;4.0;5.0;9.0;24.0;9.0;6.0;37.0;10.0;0.0
