INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
24268;24;244;2423;200041051;CC;7529;24000;660.0;588.0;18.16;36.0;30.0;302.472732202628;8;7;437.033105463025;302.472732202628;128.349894494532;6.21047876586447;224.838250847813;304.0;;19760.0;;117.25693859727;66.9855317061855;95.6979090563748;398.25975661144;34.1208543587053;288.577216622612;18.0;1.0;2.0;2.0;8.0;1.0;5.0;11.0;1.0;0.0
24269;24;242;2421;242400752;CC;7523;24000;628.0;666.0;37.3;17.0;77.0;327.351181102362;2;6;551.538533348225;327.351181102362;134.722915903617;89.4644363422457;266.034645669291;314.0;;19560.0;;128.07209215249;72.5672319730232;148.415502158942;293.725984251968;26.7023622047244;187.905511811024;12.0;2.0;0.0;4.0;4.0;2.0;2.0;9.0;2.0;0.0
24271;24;242;2413;200071819;CC;7523;24000;492.0;541.0;34.75;16.0;51.0;261.565194669164;5;9;439.148332842466;261.565194669164;88.7915690866511;88.7915690866511;221.615816468022;274.0;;19990.0;;98.2520177501571;60.3063291594168;93.2899771980729;246.050873047915;9.87606631615195;175.504458020596;12.0;1.0;1.0;4.0;5.0;2.0;1.0;9.0;2.0;0.0
24272;24;241;2411;200034197;CC;7516;24000;468.0;454.0;15.91;22.0;22.0;195.653313989686;5;4;255.395015234499;195.653313989686;35.0209972814422;24.720703963371;174.947383882016;190.0;;20150.0;;37.6932976142262;18.1480293928389;31.1280357029595;286.470998810117;33.976531377317;216.879882346951;5.0;2.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
24273;24;241;2408;200034833;CC;7504;24000;335.0;323.0;21.22;13.0;17.0;160.0;4;2;258.0;160.0;73.0;25.0;136.0;158.0;;19950.0;;68.4876276074051;33.4508573253798;80.9564980748385;182.0;16.0;125.0;11.0;4.0;2.0;0.0;4.0;0.0;1.0;8.0;1.0;0.0
24274;24;241;2419;200070647;CA;7504;24000;804.0;906.0;19.58;35.0;35.0;392.21129969566;4;11;498.422035282142;392.21129969566;63.1252485089463;43.0854870775348;278.372465097467;365.0;;23860.0;;407.186970616021;325.787140142378;386.587180121788;502.940975791648;39.3910076322137;368.588518864804;46.0;24.0;3.0;2.0;14.0;8.0;3.0;34.0;7.0;0.0
24276;24;241;2419;200070647;CA;7504;24000;404.0;375.0;17.75;20.0;25.0;180.424213405757;5;1;263.942731924276;180.424213405757;65.1851851851853;18.3333333333334;137.62737727902;165.0;;19000.0;;158.624434074576;116.019976796783;146.51033814196;223.036722801043;26.5737699615538;179.032158060023;14.0;7.0;0.0;0.0;5.0;1.0;2.0;10.0;2.0;0.0
24277;24;241;2410;200070647;CA;7504;24000;290.0;293.0;24.74;14.0;16.0;123.0;3;2;158.0;123.0;23.0;12.0;106.0;110.0;;19020.0;;31.9217936303076;12.8991755978937;35.3385122569498;186.0;15.0;137.0;5.0;1.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
24278;24;241;2419;200040889;CC;7504;24000;83.0;79.0;5.04;4.0;4.0;40.0;1;1;65.0;40.0;22.0;3.0;28.0;;;;;6.01920869346232;0.0;12.178432218274;54.0;5.0;40.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
24279;24;241;2419;200040889;CC;7504;24000;63.0;60.0;5.62;1.0;2.0;27.4354838709677;0;0;49.9312103666942;27.4354838709677;17.8091168091168;4.68660968660969;25.4032258064516;;;;;9.06709382337631;4.01870672660211;13.4480267800173;35.5645161290323;1.01612903225806;25.4032258064516;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
24280;24;241;2408;200034833;CC;7504;24000;459.0;548.0;0.53;20.0;34.0;253.003204814379;1;5;394.956863350965;253.003204814379;75.4439024390244;66.509756097561;125.608052636932;216.0;;18530.0;;300.882063794353;195.84510604622;325.696166430475;271.483648652256;32.4607948851575;167.416504359189;54.0;0.0;4.0;3.0;40.0;12.0;7.0;42.0;2.0;0.0
24281;24;241;2408;200034833;CC;7504;24000;193.0;195.0;10.74;11.0;7.0;89.5360824742268;1;3;135.904082474227;89.5360824742268;37.296;9.072;72.6237113402062;85.0;;20280.0;;37.8168924373651;25.8787481074682;35.9623578206187;119.381443298969;8.95360824742268;85.5567010309278;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0
24282;24;241;2419;200040889;CC;7504;24000;145.0;156.0;11.57;2.0;9.0;66.1744966442953;2;1;94.1744966442953;66.1744966442953;26.0;2.0;53.5234899328859;61.0;;22910.0;;22.4473524991247;7.85953230447225;19.9995371841729;83.6912751677852;7.78523489932886;58.3892617449664;5.0;0.0;0.0;1.0;2.0;1.0;2.0;4.0;0.0;0.0
24284;24;244;2405;200041150;CC;7523;24000;137.0;145.0;10.02;7.0;8.0;61.0;0;0;103.0;61.0;35.0;7.0;53.0;56.0;;22000.0;;16.1365871058857;5.0345542401292;14.0761732912291;74.0;3.0;55.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
24285;24;243;2412;200069094;CC;7504;24000;410.0;380.0;25.49;14.0;68.0;158.597693555793;0;17;268.228841096777;158.597693555793;76.8442622950821;32.7868852459017;114.074848503915;153.0;;18280.0;;95.6170217029689;63.9569298573854;70.3765634058848;224.935905752395;26.3063929636051;167.754892559758;10.0;1.0;0.0;2.0;2.0;0.0;5.0;8.0;2.0;0.0
24286;24;243;2403;200040400;CC;7523;24000;496.0;515.0;14.04;19.0;28.0;237.0;2;4;329.0;237.0;67.0;25.0;191.0;216.0;;20880.0;;119.279959499;74.2550617308679;136.19601070508;274.0;19.0;206.0;16.0;5.0;0.0;6.0;1.0;0.0;4.0;14.0;2.0;0.0
24287;24;241;2419;200040889;CC;7504;24000;125.0;127.0;16.16;5.0;7.0;58.6538461538462;0;2;79.3846153846154;58.6538461538462;15.7948717948718;4.93589743589744;51.9230769230769;61.0;;22200.0;;29.9494033917477;9.71863416097843;24.5898963896612;75.9615384615385;4.80769230769231;64.4230769230769;5.0;3.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
24288;24;241;2411;200034197;CC;7504;24000;285.0;309.0;13.78;11.0;27.0;142.0;1;1;198.0;142.0;34.0;22.0;114.0;137.0;;21060.0;;43.4753577799299;27.4285492692917;66.0890674342255;148.0;14.0;120.0;10.0;3.0;1.0;1.0;3.0;0.0;2.0;7.0;1.0;0.0
24289;24;241;2411;200034197;CC;7504;24102;1476.0;1437.0;17.07;63.0;82.0;628.229899747553;16;9;798.21167224331;628.229899747553;97.1324414261464;72.8493310696098;520.217592540353;594.0;;19760.0;;320.950549032152;199.63683737633;301.527019476544;860.862631782484;64.7282984962712;640.783947557797;52.0;12.0;3.0;13.0;22.0;7.0;2.0;46.0;3.0;0.0
24290;24;241;2408;200034833;CC;7529;24000;156.0;163.0;13.1;5.0;13.0;82.0;0;5;146.503937007874;82.0;57.4488188976377;7.05511811023621;64.0;79.0;;16000.0;;29.0511867328329;10.0168497975214;27.9943587337629;80.0;10.0;59.0;5.0;0.0;0.0;3.0;0.0;0.0;2.0;5.0;0.0;0.0
24291;24;244;2425;200041168;CC;7529;24105;2753.0;2814.0;37.15;93.0;355.0;1403.89875302113;22;60;2212.97130822618;1403.89875302113;514.223974763405;294.848580441639;888.274007469552;1398.0;45.0;19640.0;19.0;1361.97242467321;1024.6794681161;1327.14961781686;1452.50249265691;164.906510771528;1059.93572977857;192.0;9.0;14.0;12.0;138.0;37.0;19.0;136.0;24.0;0.274
24292;24;241;2411;200034197;CC;7516;24000;458.0;458.0;23.37;22.0;23.0;192.33896799696;4;9;260.131572689565;192.33896799696;34.923463023463;32.8691416691416;150.973265352376;193.0;;20990.0;;64.6400358953674;36.8636168079655;62.0844155704708;271.091422018951;23.890628099994;182.813647480106;6.0;2.0;0.0;2.0;1.0;0.0;1.0;5.0;1.0;0.0
24293;24;244;2423;200041051;CC;7529;24000;300.0;275.0;5.56;15.0;17.0;134.188427085345;0;1;190.390612877695;134.188427085345;43.9398907103825;12.2622950819672;109.568039011554;131.0;;21600.0;;40.5415119991824;27.2218625194335;55.1107547568053;167.193088162548;20.6399683836151;128.026595573784;12.0;1.0;1.0;1.0;8.0;3.0;1.0;10.0;1.0;0.0
24294;24;243;2409;200040384;CC;7523;00352;5704.0;5495.0;46.34;272.0;668.0;2760.44735275472;57;117;3302.3857903156;2760.44735275472;126.488649410588;415.449788150293;1728.95300837902;2745.0;46.0;19610.0;19.0;2651.59922251075;2286.45095280371;2752.14132084317;2982.89484897441;357.545522979247;1967.17344787994;184.0;3.0;13.0;11.0;124.0;52.0;33.0;132.0;35.0;0.255
24295;24;243;2417;200040095;CC;7523;24201;1214.0;1262.0;20.15;72.0;69.0;542.598162071846;8;16;662.316544048293;542.598162071846;28.7695336532546;90.9488483231919;434.078529657477;539.0;;20950.0;;199.769507369586;172.507114686394;197.56468529461;711.96992481203;44.624895572264;555.782790309106;21.0;1.0;6.0;1.0;11.0;2.0;2.0;14.0;5.0;0.0
24296;24;241;2402;200070647;CA;7504;00555;1139.0;1183.0;8.49;59.0;65.0;559.778395374387;14;10;699.813845891373;559.778395374387;48.0413589364843;91.9940915805019;401.372350086205;536.0;;20390.0;;191.519316836989;133.911247350134;223.426644877996;644.441912071037;69.8194635741833;472.630928406028;24.0;1.0;3.0;1.0;16.0;5.0;3.0;19.0;3.0;0.0
24297;24;243;2409;200040384;CC;7516;00352;942.0;901.0;8.62;45.0;136.0;390.325598806213;8;31;479.063544298875;390.325598806213;35.293501048218;53.4444444444444;275.334297650427;370.0;;19500.0;;196.16584685365;170.966575226868;169.704113933455;524.195899998979;63.5268810389767;376.019020949987;16.0;0.0;3.0;3.0;7.0;3.0;3.0;11.0;3.0;0.0
24299;24;243;2424;200069094;CC;7523;24202;2762.0;2847.0;3.85;129.0;337.0;1457.79361544174;19;77;1894.86670108626;1457.79361544174;75.6074295072264;361.465656137288;787.327394209363;1444.0;38.0;18380.0;20.0;1206.08665140287;1019.84210866604;1321.83696060899;1409.2858203415;178.272457312546;970.551596139568;109.0;1.0;13.0;12.0;59.0;17.0;24.0;82.0;19.0;0.233
24300;24;244;2423;200041440;CC;7529;24000;369.0;378.0;16.25;23.0;23.0;159.290871526218;1;2;229.222073961531;159.290871526218;58.7827498731609;11.1484525621512;134.12182151584;150.0;;19660.0;;95.4069151292635;55.2984201408973;90.053712894422;221.195013187084;20.7164900274849;177.331668229629;16.0;9.0;0.0;1.0;4.0;1.0;2.0;11.0;1.0;0.0
24301;24;244;2420;200040830;CC;7507;24000;384.0;328.0;26.9;19.0;30.0;175.344357856513;2;6;260.040978529073;175.344357856513;62.2469139882672;22.4497066842931;129.458974199443;165.0;;21570.0;;72.2095327091888;38.5852209865749;74.0073007344871;209.332935488019;16.318990190861;165.46983680964;12.0;3.0;1.0;3.0;3.0;1.0;2.0;9.0;0.0;0.0
24302;24;244;2405;200041150;CC;7507;24000;308.0;306.0;19.35;18.0;18.0;144.635135135135;3;4;238.481288981289;144.635135135135;79.0283400809717;14.8178137651822;107.175675675676;142.0;;20480.0;;50.4173469638114;24.4694269512212;46.372162880969;169.608108108108;16.6486486486486;122.783783783784;12.0;6.0;0.0;3.0;2.0;0.0;1.0;10.0;0.0;0.0
24303;24;243;2416;200040400;CC;7523;24000;231.0;204.0;20.92;3.0;15.0;111.685549303498;2;3;218.108612212083;111.685549303498;83.9104919086918;22.5125709998929;81.0688576642224;105.0;;17710.0;;42.8996321615227;17.2296812062665;46.3182583007383;113.780362733513;10.2611840290692;83.6470358013964;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
24304;24;242;2421;242400752;CC;7523;24110;974.0;960.0;16.82;38.0;61.0;448.822682134756;6;12;569.030654405119;448.822682134756;43.0745233968803;77.1334488734833;372.695504480662;454.0;;20630.0;;111.058144142891;77.1477259321656;152.920606667426;576.940790016673;40.978119324369;429.908318231777;11.0;2.0;1.0;2.0;4.0;1.0;2.0;6.0;3.0;0.0
24305;24;242;2421;242400752;CC;7523;24000;237.0;252.0;11.12;2.0;24.0;126.2545171074;0;2;176.819488858812;126.2545171074;28.316384180791;22.2485875706215;106.754170919688;127.0;;20540.0;;69.0198043274903;45.014324694568;99.6352979415693;134.878677494777;4.97274823567357;100.774660185081;7.0;0.0;2.0;2.0;1.0;1.0;2.0;5.0;1.0;0.0
24306;24;241;2411;200034197;CC;7504;24000;126.0;102.0;6.22;8.0;7.0;55.3664575665623;1;0;84.1032996718254;55.3664575665623;16.4210526315789;12.3157894736842;42.0374955597973;47.0;;21530.0;;11.2181930724567;4.05848699672606;11.8842871638907;76.8134927217926;6.15182861850692;51.2089951478617;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
24307;24;241;2408;200034833;CC;7504;24000;265.0;214.0;14.82;18.0;9.0;108.325745530826;2;2;152.992412197492;108.325745530826;29.4393939393939;15.2272727272727;78.3514599854882;98.0;;20470.0;;42.5948317535135;10.4161302160451;39.6603709466524;135.840915971965;14.3262290243991;110.814168742818;5.0;1.0;0.0;0.0;2.0;0.0;2.0;3.0;0.0;0.0
24308;24;242;2421;242400752;CC;7523;24000;797.0;833.0;20.15;25.0;46.0;364.063150396562;3;18;459.917082980831;364.063150396562;43.3865168539324;52.4674157303369;275.926555462215;358.0;;20890.0;;248.276663414852;188.208202368179;273.621590945803;472.425395417413;39.0763690413092;362.289658061143;32.0;8.0;8.0;2.0;12.0;1.0;2.0;24.0;7.0;0.0
24309;24;243;2424;200040095;CC;7523;24107;3611.0;3563.0;25.82;160.0;266.0;1486.9946869011;32;51;1776.26668599153;1486.9946869011;95.7520554480524;193.51994364238;1053.5512250538;1452.0;45.0;19610.0;17.0;1309.87876886455;1145.47657669308;1192.27820351136;2127.90446145605;193.245360664792;1243.45578952443;77.0;4.0;10.0;13.0;37.0;13.0;13.0;57.0;16.0;0.226
24311;24;242;2413;200071819;CC;7523;24109;3055.0;3196.0;24.67;113.0;355.0;1532.78867231875;19;62;2066.96248717245;1532.78867231875;198.40741694566;335.76639790804;905.916243192084;1494.0;46.0;19940.0;17.0;2509.3293271738;2206.38630913973;2475.16629375726;1637.06517753361;174.975913095934;1208.52003550843;183.0;1.0;25.0;26.0;103.0;37.0;28.0;138.0;33.0;0.266
24312;24;243;2488;200040392;CA;7523;24000;4604.0;4416.0;59.9;269.0;262.0;2007.0;45;61;2241.0;2007.0;81.0;153.0;1521.0;1983.0;59.0;22590.0;8.0;1101.01616976082;897.572801983128;1085.41718121775;2795.0;174.0;2157.0;170.0;11.0;8.0;46.0;90.0;25.0;15.0;122.0;30.0;0.246
24313;24;244;2423;200041440;CC;7529;24000;53.0;61.0;10.54;2.0;7.0;28.1224489795918;0;0;59.9957823129252;28.1224489795918;30.8772916666667;0.996041666666667;17.3061224489796;;;;;9.65340935924022;2.08198078781165;6.0;34.6122448979592;2.16326530612245;27.0408163265306;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
24316;24;243;2409;242400935;CC;7523;24000;789.0;733.0;26.75;35.0;66.0;373.0;5;12;553.0;373.0;134.0;46.0;283.0;350.0;;18710.0;;101.141994404235;59.0456286942005;86.9730099667945;449.0;42.0;320.0;15.0;2.0;1.0;3.0;7.0;2.0;2.0;10.0;1.0;0.0
24317;24;244;2420;200040830;CC;7529;24000;254.0;268.0;11.43;3.0;21.0;121.434262948207;3;1;175.337488754659;121.434262948207;40.6816798539257;13.2215459525259;102.207171314741;113.0;;19100.0;;51.5518680350956;17.1518807655505;55.8529196066643;151.792828685259;13.1553784860558;106.254980079681;9.0;5.0;1.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0
24318;24;243;2412;200040392;CA;7529;24000;312.0;309.0;18.28;9.0;16.0;148.050955414013;2;1;250.388617751675;148.050955414013;74.3396226415094;27.9980396961529;112.28025477707;140.0;;19290.0;;51.7512749696479;26.9395766070718;52.4009281541516;172.891719745223;14.9044585987261;125.197452229299;13.0;3.0;0.0;2.0;5.0;1.0;3.0;12.0;0.0;0.0
24319;24;243;2403;200040400;CC;7523;24000;474.0;436.0;22.17;21.0;33.0;217.880201330521;2;6;335.234746785066;217.880201330521;108.327272727273;9.02727272727273;181.797832744187;218.0;;20010.0;;74.2598202611611;41.9569788903549;65.8130808098731;251.12906978899;14.1082013852334;198.528291361894;9.0;2.0;2.0;1.0;2.0;0.0;2.0;6.0;1.0;0.0
24320;24;242;2406;242401024;CC;7517;24000;974.0;1005.0;47.72;32.0;143.0;459.060896530198;8;20;734.060896530198;459.060896530198;171.0;104.0;377.964378542136;436.0;;18330.0;;221.078219233356;115.444228442612;240.505547912002;520.267231505699;30.8625178715318;371.843276083961;21.0;4.0;1.0;2.0;10.0;3.0;4.0;16.0;2.0;0.0
24321;24;244;2420;200041150;CC;7507;00557;893.0;836.0;6.84;58.0;37.0;355.177383221286;8;4;429.91962665804;355.177383221286;31.7398568019093;43.0023866348449;267.320414669399;347.0;;21420.0;;183.913882299819;125.812114082366;185.656330542276;583.670479127081;55.4565308558514;429.468227379929;24.0;0.0;7.0;4.0;11.0;5.0;2.0;18.0;5.0;0.0
24322;24;243;2499;200040392;CA;7523;24501;29896.0;30036.0;9.82;1741.0;2235.0;17069.0789962086;277;401;20171.2689993037;17069.0789962086;629.633159818698;2472.55684327641;5934.11448043613;15380.0;49.0;20050.0;20.0;21800.3310133458;19384.2389722124;21578.2578834817;18997.2232174951;2579.04321964801;13752.9543478342;1513.0;3.0;49.0;75.0;1090.0;259.0;296.0;1155.0;246.0;0.297
24323;24;243;2416;200040400;CC;7523;24000;183.0;173.0;10.83;2.0;14.0;86.4166666666667;2;4;134.416666666667;86.4166666666667;31.0;17.0;67.1;87.0;;19310.0;;38.1810660401561;22.0172524949358;45.3614537396999;100.65;4.06666666666667;71.1666666666667;6.0;1.0;1.0;0.0;3.0;1.0;1.0;6.0;0.0;0.0
24324;24;244;2405;200041150;CC;7507;24000;570.0;551.0;6.3;40.0;30.0;245.0;8;7;363.0;245.0;92.0;26.0;184.0;227.0;;21290.0;;79.4327504434972;52.1639721092544;63.8291236551353;317.0;31.0;249.0;14.0;1.0;3.0;1.0;6.0;3.0;3.0;10.0;2.0;0.0
24325;24;244;2420;200040830;CC;7529;24000;765.0;794.0;19.69;30.0;49.0;392.316398578843;8;12;622.52289407569;392.316398578843;170.177928930989;60.0285665658588;305.021837564509;377.0;;20310.0;;88.6777884028443;50.8869603582971;83.4366392059351;456.086319268405;54.4587151574241;335.850937762427;20.0;1.0;2.0;5.0;7.0;2.0;5.0;16.0;1.0;0.0
24326;24;244;2425;200041168;CC;7529;24000;187.0;187.0;10.1;8.0;9.0;90.6082474226804;1;3;167.960360098737;90.6082474226804;72.3936439147707;4.95846876128566;72.2938144329897;87.0;;19700.0;;32.9019062991742;12.5601597202236;48.498079107673;106.030927835052;13.4948453608247;78.0773195876289;6.0;0.0;1.0;0.0;4.0;1.0;1.0;4.0;0.0;0.0
24327;24;241;2408;200034833;CC;7504;24000;127.0;111.0;10.38;1.0;6.0;61.4180327868852;2;2;113.870206699929;61.4180327868852;45.3913043478261;7.06086956521739;54.1311475409836;55.0;;24900.0;;21.6182499862854;7.22487818682183;10.0860022822366;59.3360655737705;9.36885245901639;45.8032786885246;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
24328;24;242;2413;200071819;CC;7523;24000;1179.0;1226.0;18.11;42.0;129.0;663.494097807754;9;28;948.373304325642;663.494097807754;154.266718330987;130.612488186902;449.944350758851;633.0;;19460.0;;455.094320989907;331.63285819976;525.641313911605;561.195615514335;56.6155143338956;409.220910623947;53.0;0.0;9.0;5.0;33.0;15.0;6.0;43.0;7.0;0.0
24329;24;243;2409;200040384;CC;7516;00352;1325.0;1305.0;17.02;68.0;60.0;595.662164888185;8;13;784.645988280615;595.662164888185;69.0908601649745;119.892963227456;420.173241308145;606.0;;18840.0;;143.570439670733;90.0378874874899;153.144608813892;755.142066938112;108.969412325032;574.53963468132;18.0;4.0;3.0;2.0;6.0;3.0;3.0;13.0;2.0;0.0
24330;24;244;2425;200041168;CC;7529;24000;688.0;687.0;33.77;24.0;31.0;368.63036284197;4;10;574.073544660151;368.63036284197;177.982954545454;27.4602272727272;255.810137267271;336.0;;19410.0;;153.759006421862;71.2283547843742;139.119906015425;423.681563345794;52.5354304040377;280.517089220424;16.0;1.0;0.0;3.0;7.0;1.0;5.0;12.0;1.0;0.0
24331;24;241;2419;200070647;CA;7504;24000;721.0;820.0;19.55;27.0;40.0;328.349153653959;5;7;420.992510297315;328.349153653959;54.3776223776222;38.2657342657342;247.718057185502;320.0;;21320.0;;228.193401701132;157.508564515609;269.662662316589;426.876656602767;31.0375149599299;330.641206585634;34.0;22.0;1.0;1.0;8.0;2.0;2.0;27.0;5.0;0.0
24334;24;241;2408;200034833;CC;7504;24000;188.0;215.0;6.69;10.0;15.0;90.1237113402062;4;3;130.052282768778;90.1237113402062;28.6666666666667;11.2619047619048;73.6494845360825;93.0;;22740.0;;17.5645678896829;8.73997503387507;21.3471274979999;95.9381443298969;10.659793814433;74.6185567010309;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
24335;24;241;2411;243301371;CC;7504;00555;2478.0;2498.0;18.32;136.0;294.0;1130.84938660145;18;54;1349.20428730182;1130.84938660145;67.3431002160037;151.011800484372;779.460522710522;1087.0;45.0;19710.0;17.0;914.249415465951;754.591649167449;1020.43801699564;1318.60831649162;133.208916601122;860.206654305443;95.0;11.0;7.0;9.0;56.0;19.0;12.0;69.0;19.0;0.266
24336;24;244;2420;200040830;CC;7529;24000;529.0;530.0;13.0;26.0;20.0;216.0;0;7;315.0;216.0;55.0;44.0;166.0;218.0;;20510.0;;236.370908465682;211.349832773976;253.809915889142;341.0;32.0;234.0;14.0;3.0;0.0;4.0;4.0;0.0;3.0;10.0;2.0;0.0
24337;24;244;2423;200041440;CC;7529;24000;147.0;149.0;10.99;7.0;10.0;72.5067567567568;0;4;133.506756756757;72.5067567567568;43.0;18.0;59.5945945945946;70.0;;17580.0;;35.9143566617083;17.0935585286748;36.9465045143206;79.4594594594595;7.94594594594595;58.6013513513513;5.0;0.0;1.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
24338;24;241;2408;200034833;CC;7504;24000;426.0;476.0;17.06;21.0;24.0;212.746030145466;5;2;293.882786780305;212.746030145466;62.8809863920006;18.2557702428389;164.833358579124;199.0;;20310.0;;47.7136372277776;27.1536276564644;43.8401302366792;257.010521578437;22.3246171691594;186.525307458635;10.0;3.0;0.0;1.0;3.0;1.0;3.0;8.0;0.0;0.0
24339;24;242;2406;242401024;CC;7523;24000;148.0;173.0;3.38;7.0;10.0;70.1052631578947;0;2;105.105263157895;70.1052631578947;26.0;9.0;54.5263157894737;69.0;;20460.0;;141.337017208817;131.399121361878;138.790816665903;90.5526315789474;6.81578947368421;65.2368421052632;6.0;0.0;1.0;1.0;3.0;1.0;1.0;4.0;2.0;0.0
24340;24;241;2410;200070647;CA;7504;00555;4143.0;4176.0;26.12;232.0;386.0;1796.68583920744;28;67;1988.98440519253;1796.68583920744;42.1617176758772;150.136848309221;1355.8414494432;1809.0;54.0;21210.0;12.0;965.116759617502;776.247361424852;959.310844631475;2383.37426036789;219.552793922241;1618.39391424087;100.0;10.0;7.0;19.0;48.0;15.0;16.0;74.0;16.0;0.241
24341;24;244;2418;200027217;CC;7529;24000;1043.0;968.0;17.56;49.0;39.0;468.235153465276;6;9;610.698827890191;468.235153465276;95.3174224569572;47.1462519679573;368.78074314513;457.0;;20940.0;;132.695053531859;81.904124787483;151.753636389595;632.604270865487;60.0866499588043;476.689717466427;22.0;2.0;2.0;3.0;12.0;2.0;3.0;15.0;1.0;0.0
24345;24;241;2402;200070647;CA;7504;24000;467.0;458.0;12.35;24.0;23.0;219.249071163372;7;5;272.204953516313;219.249071163372;35.643382352941;17.3124999999999;188.207091685247;209.0;;22090.0;;29.8391004967509;20.8118358162259;42.380517090393;282.159373098725;22.1686115568645;214.935315775896;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
24346;24;242;2403;200041572;CC;7523;24000;377.0;388.0;17.37;16.0;27.0;192.906493506494;1;7;264.822202318754;192.906493506494;37.3961685823755;34.5195402298851;149.820779220779;195.0;;19530.0;;93.2185576032699;68.6285474663756;96.2372159316288;206.615584415584;16.6467532467532;159.612987012987;8.0;1.0;2.0;3.0;1.0;1.0;1.0;6.0;2.0;0.0
24347;24;241;2408;200034833;CC;7504;24000;145.0;142.0;11.82;7.0;8.0;69.4366197183099;1;6;103.769953051643;69.4366197183099;27.0505050505051;7.28282828282828;54.1197183098592;59.0;;17530.0;;40.8326467882531;11.3336729696797;46.4136804162642;79.6478873239437;2.04225352112676;65.3521126760563;5.0;1.0;0.0;1.0;1.0;1.0;2.0;4.0;0.0;0.0
24348;24;241;2419;200040889;CC;7504;24000;305.0;302.0;12.28;20.0;19.0;141.29392971246;3;2;235.29392971246;141.29392971246;81.1368421052632;12.8631578947368;112.060702875399;135.0;;18650.0;;44.1412138801128;19.7604633142543;48.7183398451068;174.424920127796;16.5654952076677;123.753993610224;10.0;4.0;0.0;1.0;2.0;1.0;3.0;10.0;0.0;0.0
24349;24;241;2419;200070647;CA;7504;24000;339.0;347.0;11.58;14.0;10.0;156.614035087719;0;1;215.514848095849;156.614035087719;37.5746565741519;21.3261564339781;126.877192982456;151.0;;19420.0;;64.6255520145474;35.9683009090352;60.6577737763778;215.09649122807;20.8157894736842;155.622807017544;10.0;8.0;0.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0
24350;24;243;2404;200040392;CA;7523;24108;2392.0;2400.0;14.24;131.0;192.0;1021.58122610708;14;39;1142.02222645932;1021.58122610708;43.5206976062703;76.9203027459661;818.348934234026;1049.0;51.0;21240.0;11.0;389.499223559389;321.388988022276;449.204248440585;1380.45007743342;128.426580879921;1035.77855124889;43.0;1.0;3.0;11.0;21.0;6.0;7.0;32.0;6.0;0.207
24351;24;241;2419;200070647;CA;7504;24000;310.0;331.0;11.81;21.0;23.0;131.872307228983;4;3;183.435843140585;131.872307228983;33.3646408839779;18.1988950276243;106.704729115508;131.0;;20410.0;;54.5665583326104;32.4293153960045;63.2703691738183;178.143801323269;12.0761613040923;134.863300798236;10.0;2.0;0.0;1.0;6.0;2.0;1.0;7.0;1.0;0.0
24352;24;243;2416;200040400;CC;7523;24111;3844.0;4017.0;22.79;163.0;494.0;1847.69955899298;28;74;2515.43637005543;1847.69955899298;175.930656806872;491.806154255575;1063.18608153384;1780.0;42.0;19230.0;20.0;2606.09320572562;2214.43182998328;2531.47573241121;2043.3793732923;264.319819641637;1389.75864683441;221.0;1.0;17.0;17.0;150.0;66.0;36.0;162.0;44.0;0.272
24353;24;242;2403;200041572;CC;7523;24000;331.0;326.0;17.31;17.0;26.0;180.509170327589;1;2;303.721090857391;180.509170327589;66.655629139073;56.5562913907286;130.069228272378;176.0;;19350.0;;101.088482045177;65.9867385962703;102.597974066744;192.145165808111;22.1550570069246;143.846513132301;11.0;3.0;1.0;0.0;6.0;0.0;1.0;7.0;3.0;0.0
