INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
86252;86;861;8608;248600447;CC;7530;86000;651.0;651.0;21.22;44.0;32.0;276.95744940431;8;9;327.189169623746;276.95744940431;26.653565830721;23.5781543887147;213.31881586716;275.0;;19570.0;;95.1630044556493;66.0091342387348;117.443243303814;397.036954826795;35.5347380320244;296.405688032661;9.0;2.0;1.0;2.0;2.0;2.0;2.0;8.0;1.0;0.0
86253;86;863;8609;200069854;CU;7524;86000;550.0;553.0;24.13;31.0;32.0;260.852736360872;5;4;372.43464886327;260.852736360872;44.2306680189687;67.3512444834297;207.411585528355;260.0;;19820.0;;92.3239112834521;42.0812138979136;93.1617459390801;291.895365763234;38.0606839053069;233.659497829934;13.0;4.0;2.0;0.0;5.0;1.0;2.0;11.0;0.0;0.0
86254;86;862;8612;200070043;CC;7524;86000;1005.0;1004.0;62.31;44.0;48.0;465.071430827014;9;6;610.840783117694;465.071430827014;69.8894154818325;75.8799368088467;383.214527133839;463.0;;21360.0;;161.005301605874;118.150961953223;131.233810068022;576.810257092315;45.7579294754288;450.464229493261;17.0;7.0;2.0;4.0;2.0;0.0;2.0;9.0;5.0;0.0
86255;86;862;8606;200070035;CC;7524;86114;1337.0;1358.0;36.35;53.0;88.0;607.249711087881;4;12;818.626404550852;607.249711087881;96.0803152104417;115.29637825253;468.389920073985;606.0;;19390.0;;475.028945344008;362.004417040669;493.078640071678;744.095389479619;48.8386726363484;514.157664006642;71.0;4.0;5.0;12.0;40.0;19.0;10.0;49.0;11.0;0.0
86256;86;863;8601;200069854;CU;7524;86000;1187.0;1120.0;22.14;91.0;34.0;469.0;10;5;507.0;469.0;9.0;29.0;407.0;470.0;;25140.0;;82.3853062646015;53.3571872052854;99.898290594566;753.0;33.0;578.0;14.0;1.0;0.0;3.0;7.0;1.0;3.0;9.0;1.0;0.0
86257;86;861;8603;248600413;CA;7508;86000;373.0;368.0;15.0;39.0;18.0;159.082846857552;6;3;202.869254624543;159.082846857552;25.873786407767;17.9126213592233;139.028067215723;157.0;;20020.0;;29.712029497388;11.1287187745072;31.2355001212849;235.145756757751;23.643308005681;187.681425486408;7.0;3.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0
86258;86;861;8602;248600413;CA;7508;86000;2242.0;2311.0;22.85;126.0;115.0;992.53334775254;16;19;1123.81004510609;992.53334775254;23.22587722409;108.050820129462;801.872135869572;969.0;54.0;21680.0;;319.805645010338;257.334249458411;303.513400183477;1359.80948465064;115.137401378365;1005.14932853717;31.0;0.0;2.0;5.0;15.0;5.0;9.0;26.0;3.0;0.202
86260;86;861;8603;248600413;CA;7508;86000;311.0;319.0;24.92;22.0;12.0;139.59268427808;3;3;200.875091685487;139.59268427808;27.125;34.1574074074074;129.557282313529;137.0;;19200.0;;94.5490451549833;61.3680415114969;77.7481630819794;163.138456650017;20.1423128570605;127.887677892415;14.0;5.0;0.0;4.0;3.0;1.0;2.0;10.0;2.0;0.0
86261;86;863;8601;200069854;CU;7524;86000;2236.0;2016.0;15.49;131.0;160.0;929.510874690595;23;31;977.954406518111;929.510874690595;10.0924024640657;38.3511293634497;727.255628851896;931.0;72.0;25950.0;;409.102242762811;351.177543291772;385.016071000245;1338.63563822521;63.4587362626737;1038.671655344;38.0;2.0;4.0;8.0;15.0;4.0;9.0;24.0;11.0;0.245
86262;86;862;8610;200070043;CC;7524;86000;593.0;630.0;60.79;37.0;32.0;269.0;5;7;341.0;269.0;49.0;23.0;230.0;258.0;;20890.0;;154.831466707139;120.787916218831;190.971908969134;362.0;27.0;277.0;11.0;5.0;2.0;0.0;2.0;0.0;2.0;8.0;1.0;0.0
86263;86;863;8618;200043628;CC;7524;86203;2892.0;2651.0;20.09;138.0;168.0;1166.09295705466;24;27;1267.9822933795;1166.09295705466;23.1089216406843;78.7804146841511;953.906378877395;1179.0;65.0;23680.0;;590.833216059707;510.489641303392;549.41997600045;1705.60030549868;108.466558188722;1279.28686639818;57.0;5.0;2.0;9.0;29.0;5.0;12.0;40.0;12.0;0.211
86264;86;862;8606;200070035;CC;7524;86000;753.0;802.0;26.21;32.0;51.0;312.0;4;8;441.0;312.0;35.0;94.0;232.0;326.0;;18580.0;;154.423949407315;108.359690965616;180.462363822283;417.0;48.0;307.0;23.0;3.0;3.0;2.0;11.0;4.0;4.0;19.0;2.0;0.0
86265;86;861;8603;248600413;CA;7508;86000;428.0;465.0;12.04;19.0;25.0;188.198581560284;1;1;228.531914893617;188.198581560284;11.8048780487805;28.5284552845528;148.737588652482;185.0;;21160.0;;70.3590981340712;46.15885963813;106.013769106798;255.990543735225;11.1300236406619;200.340425531915;8.0;2.0;1.0;3.0;0.0;0.0;2.0;4.0;3.0;0.0
86266;86;862;8606;200070035;CC;7524;86000;142.0;106.0;11.91;2.0;5.0;64.4461538461538;0;2;122.964010989011;64.4461538461538;33.2946428571429;25.2232142857143;57.8923076923077;59.0;;19320.0;;30.8781314947214;15.7527234872169;27.32319528547;77.5538461538462;8.73846153846154;48.0615384615385;8.0;6.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;0.0
86268;86;863;8601;200069854;CU;7524;86000;1118.0;1115.0;23.53;88.0;40.0;455.963301192772;7;6;517.842912843257;455.963301192772;32.9359223300971;28.9436893203883;381.343888061288;459.0;;22750.0;;93.3838061214731;80.3725291705956;106.525301792561;692.320949264653;32.0107854833779;544.564833703306;15.0;3.0;0.0;1.0;8.0;2.0;3.0;13.0;2.0;0.0
86269;86;861;8608;248600447;CC;7530;86000;191.0;181.0;10.05;12.0;10.0;94.0;1;2;123.0;94.0;15.0;14.0;73.0;88.0;;19510.0;;30.0900780040216;14.0800886061339;21.8177668482462;108.0;6.0;78.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0
86270;86;862;8612;200070043;CC;7524;86000;151.0;162.0;29.92;2.0;12.0;82.622641509434;1;3;188.190209077002;82.622641509434;76.4108108108108;29.1567567567568;62.6792452830189;84.0;;16230.0;;27.9544845218469;13.6085725721614;28.2330593487338;75.9748427672956;9.49685534591195;53.1823899371069;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
86271;86;863;8611;200069763;CC;7524;86000;814.0;817.0;35.29;52.0;34.0;327.811552833294;7;8;384.100958518048;327.811552833294;25.1291989664083;31.1602067183463;295.635902338038;317.0;;21150.0;;90.6289688067749;48.3565634678213;77.4473435042289;488.991856310752;50.3228599429112;395.449624304146;14.0;7.0;0.0;1.0;4.0;1.0;2.0;13.0;0.0;0.0
86272;86;861;8602;248600413;CA;7508;86000;2858.0;2892.0;43.47;138.0;127.0;1214.11229076752;16;28;1361.31553443716;1214.11229076752;45.3708627748907;101.832380894755;1024.5946568081;1176.0;62.0;22310.0;7.0;291.082898925656;224.616092200831;359.189612110871;1721.45303073681;116.997825170876;1267.74169935492;29.0;2.0;1.0;10.0;10.0;3.0;6.0;21.0;4.0;0.196
86273;86;862;8612;200070043;CC;7524;86000;859.0;921.0;41.65;37.0;62.0;424.0;6;20;680.0;424.0;115.0;141.0;339.0;413.0;;18800.0;;220.405105710437;154.509024339744;243.767520132834;425.0;35.0;310.0;36.0;9.0;1.0;6.0;13.0;5.0;7.0;28.0;5.0;0.0
86274;86;861;8608;248600447;CC;7530;86000;1097.0;1096.0;35.94;74.0;181.0;465.44129174468;18;24;997.76993393353;465.44129174468;466.827266294519;65.5013758943311;302.818260090539;462.0;;19110.0;;322.437617117571;249.609550264731;381.780556066685;608.629547182485;75.4933493529455;468.878495874028;33.0;8.0;3.0;2.0;13.0;5.0;7.0;28.0;3.0;0.0
86275;86;861;8603;248600413;CA;7508;86000;601.0;648.0;18.95;35.0;20.0;238.051253818437;7;6;283.051253818437;238.051253818437;22.0;23.0;198.041387975366;239.0;;22070.0;;80.4375104899048;62.3639275146218;91.1725254954915;377.147107860256;28.572652186273;288.989520663598;15.0;1.0;2.0;3.0;7.0;0.0;2.0;13.0;1.0;0.0
86276;86;862;8610;200070043;CC;7524;86000;1251.0;1301.0;72.64;48.0;185.0;573.749707939776;4;33;797.842174564346;573.749707939776;108.529086975128;115.563379649442;420.661459463024;555.0;;18950.0;;446.349638221089;336.660633662525;452.843674243315;639.828908463042;65.7149411150422;477.312109209903;48.0;14.0;6.0;5.0;15.0;5.0;8.0;36.0;9.0;0.0
86279;86;861;8603;248600413;CA;7508;86000;532.0;599.0;7.0;32.0;25.0;235.866898453309;4;3;260.958473544884;235.866898453309;17.062271062271;8.029304029304;206.347277957849;235.0;;21580.0;;37.0106491429919;27.5506057033417;42.5354771365041;327.714180281318;21.2864207045112;240.005027414859;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
86280;86;861;8603;248600413;CA;7508;86000;358.0;403.0;19.64;19.0;22.0;167.987287431102;2;3;210.584443829207;167.987287431102;10.1421800947867;32.4549763033175;137.987820559439;155.0;;19800.0;;59.9550620506884;28.647965817871;73.9206944814154;207.45478823106;8.74597720078594;146.027415537165;14.0;6.0;2.0;0.0;2.0;1.0;4.0;11.0;0.0;0.0
86281;86;863;8607;200069763;CC;7524;86000;5578.0;5464.0;93.87;392.0;225.0;2264.58414864586;45;43;2499.42765618502;2264.58414864586;76.5794046323347;158.264102906825;1879.67464561754;2193.0;55.0;22070.0;8.0;527.656619278562;331.664576806418;597.448646130529;3457.20398239658;211.401074202074;2777.13477681647;91.0;17.0;6.0;23.0;38.0;10.0;7.0;69.0;8.0;0.198
86284;86;863;8618;200043628;CC;7524;86000;714.0;666.0;38.38;64.0;20.0;281.621210708897;8;2;315.361595324282;281.621210708897;2.04487179487179;31.6955128205127;213.247037526662;273.0;;20980.0;;103.873213121375;65.0127575410325;105.986427390718;445.978571468286;31.7626954701828;368.837592357193;11.0;4.0;1.0;2.0;2.0;1.0;2.0;10.0;1.0;0.0
86285;86;862;8610;200070043;CC;7524;86000;969.0;970.0;19.58;76.0;87.0;432.489758893875;7;17;528.010115127971;432.489758893875;40.6469600996156;54.8733961344811;326.407365202924;414.0;;21660.0;;217.781872260069;172.102334045182;243.20827073691;572.232912121373;30.6006904877738;462.070426365387;26.0;2.0;3.0;3.0;12.0;3.0;6.0;18.0;7.0;0.0
86286;86;861;8608;248600447;CC;7530;86000;389.0;400.0;28.44;22.0;20.0;179.175773573366;3;6;262.175773573366;179.175773573366;47.0;36.0;156.071591326255;180.0;;18850.0;;59.703698238951;30.8379829336939;60.1710561406544;230.719880543995;17.8898277805187;172.920680039634;8.0;3.0;1.0;1.0;2.0;1.0;1.0;8.0;0.0;0.0
86287;86;861;8608;248600447;CC;7530;86000;357.0;361.0;26.31;22.0;23.0;150.051720123073;3;5;189.051720123073;150.051720123073;18.0;21.0;127.041243920925;151.0;;20060.0;;40.9864718091158;19.9862299259942;60.7224398364312;222.995159640388;25.0040557303661;157.98794029323;4.0;0.0;1.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
86288;86;861;8604;248600413;CA;7508;86000;607.0;672.0;33.22;35.0;52.0;309.274061222158;1;10;506.853028600261;309.274061222158;105.375449268322;92.2035181097817;266.986613061704;319.0;;19870.0;;81.4842828170682;30.3825148751933;80.0443771381546;331.689055562883;25.6003170255705;226.051112766326;13.0;4.0;2.0;1.0;4.0;1.0;2.0;10.0;0.0;0.0
86289;86;862;8610;200070043;CC;7527;86000;676.0;698.0;64.36;17.0;42.0;312.0;5;2;533.0;312.0;126.0;95.0;252.0;300.0;;18160.0;;378.669046049067;304.777049487756;405.082328485878;386.0;22.0;253.0;33.0;10.0;5.0;0.0;13.0;3.0;5.0;25.0;6.0;0.0
86290;86;863;8618;200043628;CC;7524;86000;1555.0;1579.0;7.16;94.0;54.0;665.126953125;17;11;708.884572863752;665.126953125;9.3766328011611;34.3809869375907;489.986979166667;639.0;;21660.0;;287.687037817441;245.195590550925;285.228407380969;960.738932291667;48.59375;746.116536458333;29.0;2.0;1.0;5.0;13.0;4.0;8.0;23.0;4.0;0.0
86291;86;862;8612;200070043;CC;7524;86000;102.0;106.0;4.42;1.0;5.0;45.5533980582524;0;0;61.5533980582524;45.5533980582524;9.0;7.0;38.621359223301;;;;;13.1177653941651;11.1371828698932;18.9022232204816;67.3398058252427;2.97087378640777;52.4854368932039;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
86292;86;863;8611;200069763;CC;7524;86000;920.0;868.0;10.87;90.0;25.0;356.956055734193;10;1;379.115910411759;356.956055734193;5.03633060853769;17.1235240690282;290.889603429798;346.0;;21880.0;;108.085210585759;83.2440337914561;214.689250096754;600.514469453376;28.5959271168274;495.005359056806;17.0;1.0;1.0;5.0;8.0;2.0;2.0;11.0;4.0;0.0
86293;86;863;8618;200043628;CC;7524;86116;4409.0;4074.0;41.16;239.0;229.0;1700.0;36;40;1901.0;1700.0;54.0;147.0;1077.0;1615.0;51.0;21250.0;9.0;1890.44588611369;1688.50376064095;1911.79962699555;2913.0;166.0;1774.0;151.0;7.0;18.0;15.0;91.0;23.0;20.0;98.0;41.0;0.219
86294;86;863;8619;200069763;CC;7524;86113;3683.0;3669.0;33.95;210.0;212.0;1547.89895862769;23;56;1683.02240052555;1547.89895862769;29.9128230155588;105.21061888231;1119.09588141562;1494.0;55.0;21970.0;8.0;1047.20660222004;872.658482467761;1146.5752427088;2156.52917422786;120.225161835163;1645.4105450805;98.0;0.0;8.0;14.0;61.0;18.0;15.0;72.0;19.0;0.214
86295;86;862;8606;200070035;CC;7502;86000;391.0;377.0;11.12;23.0;24.0;199.0;1;9;281.0;199.0;45.0;37.0;181.0;190.0;;20830.0;;37.8886194562408;18.8904886151193;29.9877674174435;206.0;13.0;161.0;8.0;3.0;0.0;0.0;3.0;0.0;2.0;5.0;0.0;0.0
86296;86;862;8609;200070035;CC;7524;86000;471.0;436.0;8.31;38.0;15.0;183.148595842954;5;3;224.438918423599;183.148595842954;16.5161290322581;24.7741935483871;137.557922204443;190.0;;21590.0;;40.7440908139663;27.372270096034;34.0314181465186;295.939008254709;27.2977601501449;254.701792708083;5.0;0.0;0.0;1.0;1.0;0.0;3.0;5.0;0.0;0.0
86297;86;863;8619;200069854;CU;7524;86601;6060.0;5424.0;25.98;382.0;313.0;2510.0;57;59;2651.0;2510.0;28.0;113.0;1796.0;2481.0;68.0;23990.0;6.0;1104.47732486123;955.498609725495;1254.28784223471;3692.0;219.0;2881.0;89.0;1.0;9.0;10.0;53.0;15.0;16.0;57.0;24.0;0.221
86298;86;861;8605;248600413;CA;7508;86000;2264.0;2093.0;36.8;156.0;166.0;877.469075333684;27;32;1038.49927626786;877.469075333684;71.2248965670381;89.805304367135;654.197769048113;895.0;54.0;21710.0;10.0;372.858901648674;302.396586608745;395.213316777057;1329.99378168835;123.192821650854;1029.97813390232;39.0;8.0;2.0;4.0;17.0;3.0;8.0;30.0;5.0;0.214
86299;86;863;8611;200069763;CC;7524;86000;575.0;590.0;15.77;40.0;16.0;237.0;6;7;274.0;237.0;14.0;23.0;206.0;236.0;;22040.0;;59.4487091880466;38.4229111129266;73.8666868391894;356.0;20.0;289.0;10.0;3.0;0.0;1.0;3.0;1.0;3.0;8.0;1.0;0.0
86300;86;863;8611;200069763;CC;7524;86000;602.0;403.0;5.95;52.0;9.0;219.0;7;5;224.0;219.0;2.0;3.0;202.0;211.0;;23160.0;;39.6499084165705;33.6499084165705;30.0431034800848;384.0;27.0;321.0;4.0;0.0;1.0;1.0;1.0;1.0;1.0;3.0;1.0;0.0
