INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
80663;80;802;8021;200071181;CC;3201;80000;340.0;373.0;9.9;24.0;22.0;150.682313788301;3;3;183.681306493041;150.682313788301;5.99981685540733;26.999175849333;106.707446367348;149.0;;18450.0;;71.192653422802;52.5117371080745;84.1328921845905;195.408308295136;14.5486454929572;162.381670112983;10.0;3.0;1.0;0.0;4.0;1.0;2.0;8.0;1.0;0.0
80664;80;804;8020;200037059;CC;3220;80000;192.0;199.0;2.91;18.0;2.0;75.6363636363636;2;1;85.5200845665962;75.6363636363636;3.95348837209303;5.93023255813954;51.3939393939394;80.0;;21940.0;;107.607106834716;97.8415946713436;128.276085706646;117.333333333333;10.6666666666667;87.2727272727273;9.0;1.0;2.0;3.0;1.0;0.0;2.0;7.0;2.0;0.0
80665;80;801;8023;200070936;CC;3201;80000;123.0;129.0;9.54;8.0;14.0;55.104;2;1;95.104;55.104;33.0;7.0;43.296;62.0;;20920.0;;18.9859770359526;13.0819770359526;12.8605928646916;70.848;4.92;53.136;7.0;1.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
80666;80;802;8014;200070951;CC;3202;80000;32.0;34.0;2.92;0.0;3.0;14.0;0;0;22.0;14.0;7.0;1.0;12.0;;;;;5.01045658925738;4.0;1.09677419354839;18.0;3.0;11.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80667;80;803;8022;200070977;CC;3202;80000;132.0;119.0;4.14;10.0;4.0;55.0;3;1;63.0;55.0;3.0;5.0;50.0;54.0;;21160.0;;11.1055262394125;7.08754341235772;3.77802310581979;83.0;8.0;67.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
80668;80;802;8003;248000531;CA;3202;80000;168.0;182.0;4.82;9.0;6.0;66.8070175438596;0;0;74.8070175438596;66.8070175438596;3.0;5.0;56.9824561403509;64.0;;21660.0;;12.9209713672804;7.02623452517512;14.9928283463524;109.052631578947;7.85964912280702;86.4561403508772;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
80669;80;804;8018;200070985;CC;3202;80000;351.0;353.0;7.12;23.0;17.0;133.032069970845;4;2;156.077821604832;133.032069970845;1.92047930283224;21.1252723311547;116.65889212828;128.0;;20930.0;;43.3855903297834;26.0245160283638;61.6771576464588;206.711370262391;23.536443148688;154.521865889213;8.0;4.0;0.0;1.0;1.0;0.0;2.0;8.0;0.0;0.0
80670;80;802;8004;248000531;CA;3202;80000;497.0;542.0;14.41;27.0;15.0;219.754064671192;7;5;237.754064671192;219.754064671192;4.99999999999998;13.0;192.407873545583;213.0;;24130.0;;47.3983421494715;26.8677343509582;47.1190033875873;323.990350346953;15.8597731921038;242.877581513877;13.0;3.0;0.0;1.0;6.0;1.0;3.0;9.0;1.0;0.0
80671;80;802;8015;200071223;CC;3202;80000;234.0;245.0;5.42;16.0;10.0;86.0;3;1;111.0;86.0;9.0;16.0;72.0;82.0;;19450.0;;9.00914210490135;5.00914210490134;8.95141700404858;140.0;15.0;113.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
80672;80;802;8013;248000499;CC;3202;80000;648.0;618.0;9.23;41.0;36.0;276.398104265403;7;5;304.36477093207;276.398104265403;5.41290322580645;22.5537634408602;216.0;258.0;;22260.0;;49.5251248793247;41.4181258525777;83.4499978312532;408.454976303318;31.7345971563981;313.251184834123;7.0;1.0;0.0;0.0;3.0;1.0;3.0;5.0;1.0;0.0
80673;80;802;8004;200071181;CC;3202;80000;175.0;194.0;10.16;9.0;11.0;71.1864406779661;0;4;87.1864406779661;71.1864406779661;2.0;14.0;68.2203389830509;70.0;;21820.0;;18.9029608741693;12.9707574843388;16.9932239086117;113.700564971751;9.88700564971751;88.9830508474576;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80674;80;802;8008;248000531;CA;3202;80601;3599.0;3437.0;6.37;209.0;186.0;1617.21556720953;21;30;1722.33305855549;1617.21556720953;14.7164487884341;90.4010425575239;1140.39525255316;1577.0;60.0;21990.0;11.0;1868.39261556771;1756.66580170481;2089.20758840334;2124.83052718741;227.483025117304;1570.52691139939;131.0;3.0;5.0;13.0;99.0;57.0;11.0;89.0;36.0;0.23
80675;80;803;8003;200070969;CC;3202;80000;127.0;138.0;6.77;10.0;9.0;51.59375;2;0;63.1093750000001;51.59375;6.28125000000003;5.23437500000003;42.6640625;48.0;;20910.0;;2.95832917033635;0.966141670336351;5.02777777777778;78.3828125;8.9296875;63.5;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
80676;80;803;8022;200070977;CC;3202;80000;154.0;160.0;5.67;11.0;9.0;65.5621852425362;2;2;75.5621852425362;65.5621852425362;3.0;7.0;52.6484214826427;68.0;;21680.0;;28.8470466423521;21.9277020166955;23.0131900829077;101.337477855184;6.96061543256783;72.5298510061907;5.0;0.0;0.0;1.0;2.0;0.0;2.0;4.0;1.0;0.0
80677;80;804;8020;200037059;CC;3220;80000;1593.0;1736.0;10.16;87.0;105.0;721.384274532019;17;11;861.518307166051;721.384274532019;11.0897435897435;129.044289044289;500.612128320788;724.0;;19300.0;;411.646416670703;344.267574638626;527.13447419891;974.679904140485;138.111156165095;676.355833467489;40.0;7.0;8.0;1.0;16.0;7.0;8.0;30.0;7.0;0.0
80678;80;803;8022;200070977;CC;3202;80000;770.0;759.0;12.0;66.0;25.0;303.0;3;7;340.0;303.0;6.0;31.0;248.0;300.0;;21050.0;;84.1456059509189;57.1400053272394;84.0888495620892;476.0;50.0;379.0;17.0;5.0;2.0;4.0;4.0;2.0;2.0;14.0;2.0;0.0
80679;80;804;8020;200037059;CC;3220;80000;591.0;583.0;7.53;36.0;41.0;239.197112912961;9;6;277.918541484389;239.197112912961;11.9142857142857;26.8071428571429;201.067102617918;231.0;;20210.0;;87.4046208063758;71.0803801245511;156.128341398371;366.055257559366;55.1952026732441;255.290431179404;9.0;2.0;2.0;1.0;2.0;2.0;2.0;7.0;1.0;0.0
80680;80;804;8019;200070928;CC;3202;80114;3017.0;2981.0;12.98;191.0;177.0;1316.8921949142;16;33;1441.34712942973;1316.8921949142;26.3075471333642;98.1473873821664;772.269688976523;1270.0;45.0;18790.0;21.0;1137.43351701523;1004.57937138244;1251.71384877245;1798.16545249514;265.241032201367;1259.5996740424;108.0;3.0;9.0;9.0;71.0;35.0;16.0;84.0;20.0;0.253
80681;80;803;8003;200070969;CC;3202;80000;309.0;285.0;7.16;21.0;14.0;131.574193548387;5;3;139.288479262673;131.574193548387;2.57142857142857;5.14285714285714;86.7193548387097;124.0;;23240.0;;30.9058043353999;14.9580439438164;19.054435919329;187.393548387097;10.9645161290323;155.496774193548;7.0;3.0;0.0;0.0;1.0;0.0;3.0;7.0;0.0;0.0
80682;80;804;8019;200070928;CC;3202;80000;213.0;199.0;7.35;14.0;11.0;85.0;3;4;102.333333333333;85.0;4.33333333333333;13.0;72.0;81.0;;21560.0;;12.0;5.0;19.4234407131916;139.0;12.0;103.0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
80683;80;804;8018;200070985;CC;3220;80000;103.0;108.0;3.81;5.0;4.0;43.4678899082569;1;1;52.4678899082569;43.4678899082569;6.0;3.0;34.9633027522936;48.0;;22790.0;;3.83172443959357;1.94181618271284;3.96330275229358;66.1467889908257;3.77981651376147;46.302752293578;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80684;80;804;8018;200070985;CC;3220;80000;109.0;121.0;3.27;5.0;5.0;44.7678571428571;3;1;55.7678571428571;44.7678571428571;6.0;5.0;34.0625;45.0;;23550.0;;33.7503079106278;23.0449507677706;35.7915423780708;72.9910714285714;9.73214285714286;60.3392857142857;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
80685;80;803;8022;200070977;CC;3202;80202;5693.0;6061.0;15.55;392.0;596.0;2568.09434433856;64;90;2981.52230626833;2568.09434433856;68.4017065966524;345.026255333114;1080.55519084351;2523.0;45.0;18220.0;24.0;4661.69618580305;4358.95148099151;4389.82959987806;3404.00013702322;515.770671834827;2462.54401692552;264.0;5.0;23.0;22.0;184.0;63.0;30.0;181.0;72.0;0.276
80686;80;802;8013;200070951;CC;3202;80000;728.0;717.0;10.08;58.0;29.0;294.762709583486;6;6;311.979959776192;294.762709583486;4.0511176924013;13.1661325003042;232.904858450264;287.0;;23730.0;;109.29080523662;81.2058410218566;86.8907030693362;481.473131077261;26.1587586002412;347.064510903528;16.0;3.0;1.0;2.0;7.0;1.0;3.0;13.0;2.0;0.0
80687;80;803;8022;200070977;CC;3202;80000;133.0;139.0;3.97;9.0;9.0;53.0;0;0;59.0;53.0;2.0;4.0;38.0;46.0;;22670.0;;14.189977549116;6.0384841202032;12.9958263924497;82.0;11.0;56.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80688;80;801;8023;200070936;CC;3201;80112;3111.0;3120.0;29.06;152.0;376.0;1335.72161788469;14;60;1671.89304645612;1335.72161788469;126.190476190476;209.980952380952;811.267481451119;1317.0;47.0;19280.0;15.0;1406.78088680857;1204.94768845175;1360.42442435518;1692.06130758553;187.596482846546;1166.72382757978;133.0;3.0;9.0;16.0;83.0;32.0;22.0;90.0;29.0;0.241
80690;80;802;8011;248000531;CA;3202;80000;628.0;557.0;7.83;34.0;22.0;256.859289334803;10;1;270.259857516622;256.859289334803;6.18487762237765;7.21569055944059;217.585756376144;252.0;;25730.0;;47.8331352257454;31.4695186770939;44.9327575023739;391.407439580223;22.6414818919898;309.267948776291;9.0;1.0;0.0;4.0;2.0;0.0;2.0;8.0;1.0;0.0
80691;80;801;8002;200070993;CA;3201;80000;353.0;403.0;12.86;18.0;22.0;159.0;3;2;219.0;159.0;36.0;24.0;143.0;160.0;;21680.0;;24.0701745388649;9.97272856171634;38.7698756534248;196.0;20.0;148.0;8.0;2.0;1.0;0.0;3.0;1.0;2.0;8.0;0.0;0.0
80692;80;801;8001;200070936;CC;3201;80000;1023.0;1023.0;10.64;66.0;49.0;433.0;4;8;479.0;433.0;16.0;30.0;318.0;422.0;;19700.0;;141.613278757852;104.704575874541;159.205849729951;627.0;65.0;470.0;21.0;8.0;2.0;3.0;5.0;2.0;3.0;17.0;2.0;0.0
80693;80;802;8013;248000499;CC;3202;80000;327.0;314.0;6.38;31.0;23.0;127.0;1;4;174.0;127.0;33.0;14.0;109.0;132.0;;22560.0;;34.0455601149377;23.0407546942772;29.9927669075139;201.0;19.0;149.0;7.0;2.0;1.0;1.0;1.0;0.0;2.0;6.0;1.0;0.0
80694;80;802;8013;248000499;CC;3202;80000;350.0;341.0;6.74;17.0;10.0;139.812956826654;2;5;155.91685293055;139.812956826654;8.05194805194808;8.05194805194808;124.780902582338;142.0;;20070.0;;44.6064025657569;31.7097239415632;44.8576822339751;231.07023837913;28.0092881869853;171.562074086844;9.0;1.0;0.0;3.0;3.0;0.0;2.0;7.0;1.0;0.0
80695;80;804;8020;200037059;CC;3220;80000;483.0;477.0;9.39;47.0;28.0;191.155176504002;5;2;228.155176504002;191.155176504002;2.0;35.0;125.991334990295;184.0;;17570.0;;126.951989305879;117.953985604415;147.550593880939;293.344208252054;35.3461627334468;216.478669089742;9.0;2.0;1.0;2.0;2.0;1.0;2.0;4.0;2.0;0.0
80696;80;802;8011;248000531;CA;3202;80000;1220.0;1181.0;9.92;56.0;44.0;512.0;11;11;548.0;512.0;5.0;31.0;416.0;505.0;;28840.0;;127.752490300468;88.720027918331;168.409468363099;727.0;44.0;574.0;33.0;3.0;2.0;5.0;17.0;3.0;6.0;26.0;3.0;0.0
80697;80;802;8014;200070951;CC;3202;80000;32.0;28.0;3.04;2.0;3.0;12.2352941176471;0;0;17.5686274509804;12.2352941176471;2.13333333333333;3.2;10.3529411764706;;;;;2.82352941176471;0.0;5.32412372724146;14.1176470588235;0.0;10.3529411764706;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80698;80;802;8004;200071181;CC;3202;80000;221.0;226.0;10.41;6.0;14.0;97.0;2;2;114.0;97.0;6.0;11.0;84.0;97.0;;23050.0;;19.1199171349151;13.1199171349151;14.0114086396493;129.0;13.0;100.0;6.0;2.0;0.0;3.0;0.0;0.0;1.0;6.0;0.0;0.0
80699;80;802;8021;200071181;CC;3201;80000;111.0;114.0;3.08;4.0;7.0;47.0;0;0;62.2459016393443;47.0;8.13114754098361;7.11475409836066;43.0;51.0;;21840.0;;27.0763411012838;22.044556260208;33.0478443001261;62.0;5.0;45.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0
80700;80;801;8016;200070993;CA;58;80000;878.0;918.0;6.63;38.0;59.0;390.0;4;13;462.913303437967;390.0;30.7003382896704;42.2129651482967;323.0;384.0;;21010.0;;221.867957800257;180.16196340611;220.2509710801;498.0;36.0;367.0;12.0;4.0;2.0;1.0;3.0;1.0;2.0;6.0;4.0;0.0
80701;80;804;8018;200070985;CC;3220;80000;432.0;453.0;7.82;23.0;18.0;177.0;2;5;212.0;177.0;17.0;18.0;148.0;178.0;;20940.0;;27.986816820582;17.986816820582;36.5508596750101;280.0;32.0;197.0;8.0;3.0;1.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
80702;80;802;8011;248000531;CA;3202;80000;1309.0;992.0;9.92;65.0;44.0;512.0;8;2;553.0;512.0;4.0;37.0;442.0;506.0;;34020.0;;119.504763501738;79.7563227377874;85.50121634608;797.0;34.0;602.0;30.0;2.0;0.0;7.0;14.0;2.0;7.0;23.0;4.0;0.0
80703;80;802;8021;200071181;CC;3202;80000;203.0;219.0;8.69;17.0;22.0;92.631067961165;4;2;113.987000164555;92.631067961165;13.2203389830508;8.13559322033898;71.9368932038835;94.0;;23020.0;;22.7472764420576;12.8898229630932;26.164429173104;127.121359223301;10.8398058252427;105.441747572816;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
80704;80;802;8007;200070951;CC;3202;80000;382.0;373.0;6.95;19.0;7.0;153.0;9;4;169.0;153.0;4.0;12.0;128.0;147.0;;24660.0;;52.5222640082511;41.4114586019177;51.9684707138624;233.0;14.0;185.0;10.0;5.0;0.0;2.0;1.0;0.0;2.0;9.0;1.0;0.0
80705;80;804;8005;248000747;CC;3202;80000;82.0;91.0;4.29;6.0;4.0;39.0;3;1;44.0;39.0;3.0;2.0;30.0;;;;;6.04339242219385;3.95248333128476;4.96323314852641;46.0;4.0;32.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
80706;80;802;8015;200071223;CC;3202;80207;1854.0;1866.0;7.05;115.0;92.0;758.699613203405;24;19;839.655861766734;758.699613203405;7.08367174929125;73.8725768140374;403.599599464058;705.0;;18340.0;;174.227751423668;146.130681378787;125.103573684435;1182.76653114699;184.35526914698;821.467219813004;9.0;1.0;0.0;1.0;4.0;2.0;3.0;4.0;3.0;0.0
80707;80;802;8021;200071181;CC;3201;80000;75.0;89.0;1.09;2.0;3.0;32.1428571428571;1;2;35.1428571428571;32.1428571428571;2.0;1.0;31.1688311688312;;;;;0.974025974025974;0.974025974025974;2.0;50.6493506493507;1.94805194805195;40.9090909090909;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80708;80;803;8022;200070977;CC;3202;80000;155.0;198.0;4.15;12.0;5.0;67.0760233918129;1;1;69.1023391812866;67.0760233918129;0.0;2.02631578947368;58.0116959064327;74.0;;21970.0;;16.7576542284565;12.0583559828424;17.1948880535046;117.836257309942;12.6900584795322;88.8304093567251;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
80709;80;802;8021;200071181;CC;3201;80000;268.0;256.0;6.21;25.0;12.0;106.300610193909;3;3;141.798849630529;106.300610193909;15.2135311871228;20.284708249497;89.2483891497008;103.0;;18700.0;;24.1400427505075;11.0258765774924;16.9318438824057;165.026933569856;14.0000869131257;115.064891673519;6.0;2.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
80710;80;801;8017;200069722;CC;3201;80000;395.0;393.0;6.38;30.0;16.0;161.0;4;5;190.0;161.0;12.0;17.0;128.0;154.0;;21290.0;;32.9583871612192;21.8717750617763;41.5319859717196;243.0;18.0;185.0;5.0;1.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
80711;80;802;8015;200071223;CC;3202;80207;1828.0;1988.0;4.35;168.0;95.0;777.002237136459;24;24;925.95461808884;777.002237136459;9.48741279951471;139.464968152866;512.208053691271;759.0;;17440.0;;238.933870733729;213.677983537356;318.073271449541;1122.56375838926;204.474272930649;814.829977628635;25.0;0.0;4.0;5.0;10.0;3.0;6.0;14.0;6.0;0.0
80713;80;801;8023;200070936;CC;3201;80000;281.0;307.0;32.89;8.0;18.0;128.437421506768;2;4;244.627143930571;128.437421506768;93.767144412192;22.4225780116111;90.7303239047087;125.0;;23780.0;;169.200003588672;145.739469878364;165.868773055178;173.149102849531;12.91720828515;128.916960067348;19.0;5.0;2.0;0.0;10.0;0.0;2.0;15.0;3.0;0.0
80714;80;801;8016;247600588;CC;58;80000;1280.0;1308.0;6.91;65.0;80.0;554.01905789816;11;4;643.987079217281;554.01905789816;53.1629216885715;36.8050996305495;464.695110555044;539.0;;22260.0;;744.125693840441;692.44459884237;382.104549742418;785.705125380133;66.9291893039827;575.319678531554;18.0;0.0;5.0;3.0;7.0;2.0;3.0;7.0;11.0;0.0
80716;80;801;8023;200070936;CC;3201;80000;1265.0;1248.0;14.48;59.0;194.0;512.79551508814;16;29;573.003487358504;512.79551508814;15.051993067591;45.1559792027732;349.110496672738;494.0;;22090.0;;378.631952137137;308.720519617043;417.502654572356;712.564729747563;66.3944658355388;532.995687879452;40.0;4.0;2.0;1.0;26.0;6.0;7.0;26.0;6.0;0.0
80717;80;802;8003;248000531;CA;3202;80000;992.0;1000.0;7.76;83.0;41.0;406.695594946267;10;12;446.143870808335;406.695594946267;2.02298850574712;37.4252873563217;335.842732424463;389.0;;23850.0;;94.3453355751026;62.2389964479661;93.8634352664424;611.323536635867;27.1717338070025;472.083683217028;13.0;2.0;2.0;2.0;4.0;1.0;3.0;10.0;1.0;0.0
80718;80;802;8004;200071223;CC;3202;80201;1341.0;1450.0;9.04;80.0;66.0;567.073033118029;9;7;599.07312054399;567.073033118029;5.00001366030641;27.0000737656546;459.787046542902;557.0;;22760.0;;202.894928635922;159.268708071162;152.393556021642;852.735096395789;82.197035262782;622.036758971111;29.0;0.0;2.0;7.0;16.0;3.0;4.0;17.0;10.0;0.0
80719;80;802;8021;200071181;CC;3202;80000;52.0;60.0;2.27;2.0;2.0;23.0;0;0;29.0;23.0;4.0;2.0;18.0;;;;;8.0;1.0;7.0;32.0;2.0;28.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80721;80;801;8002;200070993;CA;3201;80109;2469.0;2745.0;10.5;78.0;352.0;1174.42974788943;16;61;2241.99981390864;1174.42974788943;1018.72033945208;48.8497265671328;816.347130831416;1074.0;56.0;21350.0;13.0;1540.63395645673;1314.6061045094;1437.79908119126;1285.73424751733;150.466254881589;857.260815966327;168.0;1.0;9.0;6.0;134.0;43.0;18.0;121.0;26.0;0.295
80722;80;802;8015;248000531;CA;3202;80000;488.0;511.0;4.72;30.0;14.0;203.249484536082;5;3;214.249484536082;203.249484536082;0.0;11.0;173.063917525773;196.0;;24160.0;;35.5195436629341;24.4110667025503;52.0681629135919;297.830927835052;27.1670103092783;239.472164948454;7.0;1.0;1.0;0.0;3.0;1.0;2.0;6.0;1.0;0.0
80723;80;802;8004;200071223;CC;3202;80000;240.0;239.0;7.32;8.0;17.0;97.0;1;5;108.100917431193;97.0;3.02752293577983;8.07339449541288;86.0;99.0;;25790.0;;56.2555948709388;44.2555948709388;59.3497284056017;146.0;7.0;106.0;6.0;3.0;0.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
80724;80;802;8012;248000531;CA;3202;80601;2805.0;2681.0;8.02;166.0;117.0;1207.0;17;22;1282.0;1207.0;14.0;61.0;777.0;1165.0;63.0;23290.0;8.0;524.383006259951;452.694622605008;762.145453613544;1754.0;145.0;1328.0;60.0;2.0;4.0;7.0;39.0;9.0;8.0;46.0;10.0;0.24
80725;80;802;8012;248000531;CA;3202;80601;3918.0;4005.0;4.28;149.0;80.0;1467.50156364939;25;15;1543.19696104977;1467.50156364939;20.4582155136171;55.2371818867661;777.231553691779;1331.0;70.0;25870.0;;2439.70638335337;2301.13142065126;2269.28112306291;2886.501141727;156.581417769495;1354.6681932029;74.0;2.0;3.0;7.0;48.0;16.0;14.0;54.0;14.0;0.284
80726;80;804;8018;200070985;CC;3220;80000;265.0;260.0;7.2;17.0;12.0;115.008272092464;0;1;128.899744960681;115.008272092464;1.98449612403101;11.906976744186;96.1602286594205;113.0;;24180.0;;100.232512936332;85.3535372026732;124.283905652184;156.805013773964;11.9166686903417;117.129844875316;11.0;3.0;0.0;1.0;4.0;2.0;3.0;10.0;0.0;0.0
80728;80;802;8021;200071181;CC;3202;80000;75.0;64.0;3.72;5.0;0.0;29.0;1;0;33.0;29.0;4.0;0.0;26.0;;;;;1.0;0.0;3.82089552238806;47.0;6.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
80729;80;803;8003;200070969;CC;3202;80000;177.0;179.0;5.18;16.0;7.0;67.0;3;0;78.0;67.0;1.0;10.0;57.0;66.0;;22840.0;;20.0314045756795;13.0314045756795;15.1763731047863;110.0;11.0;88.0;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
80730;80;802;8004;248000531;CA;3202;80000;952.0;875.0;3.99;66.0;31.0;390.866054533973;12;4;435.494618886508;390.866054533973;11.1571410881337;33.4714232644011;331.010891638341;429.0;;26700.0;;69.5084723952903;46.1052263768091;42.322587079914;512.87166538291;25.628643185068;396.361548215499;5.0;0.0;1.0;0.0;2.0;1.0;2.0;4.0;0.0;0.0
80732;80;802;8021;200071181;CC;3201;80000;628.0;672.0;7.0;37.0;47.0;266.0;3;5;334.0;266.0;17.0;51.0;196.0;270.0;;20140.0;;149.388280401577;129.55641686683;214.165056344006;396.0;38.0;289.0;10.0;0.0;3.0;1.0;4.0;3.0;2.0;8.0;2.0;0.0
80733;80;804;8005;248000747;CC;3202;80000;307.0;288.0;8.28;28.0;9.0;119.661341853035;0;5;130.050654830134;119.661341853035;0.0;10.3893129770992;95.1405750798722;112.0;;21240.0;;28.6631368574151;17.8739994772234;31.4231199411027;168.702875399361;11.7699680511182;129.4696485623;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
80734;80;802;8003;200071181;CC;3202;80000;212.0;200.0;5.53;13.0;10.0;92.0;2;1;107.148514851485;92.0;6.05940594059406;9.08910891089109;82.0;89.0;;22350.0;;12.0;3.0;10.0;130.0;14.0;100.0;4.0;2.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
80735;80;802;8004;248000531;CA;3202;80000;167.0;169.0;3.53;10.0;12.0;65.3915662650602;1;2;72.3915662650602;65.3915662650602;2.0;5.0;57.3433734939759;64.0;;22160.0;;14.3313152484598;6.20553614263266;17.9540711844791;111.668674698795;4.02409638554217;87.5240963855422;6.0;1.0;1.0;0.0;2.0;0.0;2.0;6.0;0.0;0.0
80736;80;801;8017;200070993;CA;3201;80000;208.0;243.0;4.09;11.0;11.0;82.4331797235023;1;2;96.7076895274239;82.4331797235023;7.13725490196078;7.13725490196078;71.889400921659;87.0;;21290.0;;15.3364055299539;11.5023041474654;9.07250384942997;123.649769585253;12.4608294930876;92.9769585253456;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
80737;80;804;8020;200037059;CC;3220;80000;161.0;168.0;7.94;14.0;11.0;70.0;3;1;88.0;70.0;6.0;12.0;55.0;69.0;;16450.0;;13.7134921483463;7.7192228073721;11.210839329526;98.0;14.0;70.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80738;80;802;8004;200071223;CC;3202;80000;126.0;144.0;8.64;5.0;8.0;51.0;1;2;54.3333333333333;51.0;1.11111111111111;2.22222222222222;46.0;50.0;;23970.0;;6.0;1.0;8.63825341325342;75.0;10.0;66.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
80740;80;803;8003;200070969;CC;3202;80000;344.0;283.0;5.12;28.0;11.0;120.916414502148;4;2;128.136886943093;120.916414502148;1.03149606299213;6.18897637795277;97.8601071114173;120.0;;25390.0;;43.8710708036085;30.2242214478602;36.6666710012987;209.04200312359;13.9512701887805;164.781036898769;7.0;4.0;1.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0
80741;80;804;8018;200070928;CC;3220;80000;190.0;169.0;5.16;13.0;4.0;74.3915343915344;4;2;88.3915343915344;74.3915343915344;5.0;9.0;55.2910052910053;75.0;;22610.0;;264.457980831851;253.421572490492;220.370686140577;128.677248677249;4.02116402116402;88.4656084656085;14.0;7.0;0.0;0.0;6.0;3.0;1.0;10.0;4.0;0.0
80742;80;802;8015;200071223;CC;3202;80000;65.0;73.0;2.97;4.0;4.0;29.0;0;0;34.1428571428572;29.0;2.05714285714286;3.08571428571429;23.0;;;;;2.00468302552973;1.00468302552973;1.98535745047373;39.0;4.0;26.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80743;80;804;8005;248000747;CC;3202;80000;192.0;175.0;8.66;15.0;12.0;85.6774193548387;3;0;145.090006767426;85.6774193548387;50.3496503496504;9.06293706293706;66.0645161290323;81.0;;22720.0;;33.3937884330743;28.2324981104936;25.6303265028813;112.516129032258;13.4193548387097;78.4516129032258;6.0;2.0;0.0;0.0;3.0;1.0;1.0;4.0;1.0;0.0
80744;80;802;8004;200071181;CC;3201;80000;57.0;58.0;4.05;3.0;3.0;22.2203389830508;0;0;23.2203389830508;22.2203389830508;0.0;1.0;16.4237288135593;;;;;7.81119888827739;2.98069041370112;6.9986156276184;40.5762711864407;3.86440677966102;31.8813559322034;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
80746;80;802;8013;200070951;CC;3202;80000;1069.0;1057.0;19.2;73.0;34.0;451.705483290472;12;11;489.159615489114;451.705483290472;2.08078512214675;35.3733470764947;377.084783638508;444.0;;24770.0;;167.640816190613;120.581961401074;141.990614406621;706.861815692727;47.1192539144424;532.367935012273;30.0;5.0;2.0;5.0;14.0;4.0;4.0;20.0;4.0;0.0
80747;80;804;8020;200037059;CC;3220;80000;136.0;143.0;7.23;8.0;14.0;61.0;0;0;81.0;61.0;8.0;12.0;47.0;60.0;;20170.0;;12.9926376291364;7.98253696219859;24.9980601066332;80.0;6.0;55.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0
80748;80;804;8020;200037059;CC;3220;80000;185.0;197.0;6.48;10.0;11.0;73.2291666666667;2;5;89.9617673992674;73.2291666666667;3.13736263736264;13.5952380952381;57.8125;75.0;;20220.0;;20.154479196522;12.4895967077682;33.6849848271658;111.770833333333;14.453125;89.609375;7.0;3.0;1.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
