INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
26239;26;262;2610;200068229;CC;64;26000;206.0;187.0;29.64;6.0;9.0;103.0;2;1;190.0;103.0;81.0;6.0;68.0;93.0;;17200.0;;46.8358054831576;29.8358054831576;46.4647987563424;142.0;8.0;119.0;6.0;1.0;0.0;0.0;4.0;1.0;1.0;4.0;1.0;0.0
26240;26;261;2602;242600252;CC;8431;26000;147.0;120.0;19.39;8.0;5.0;70.9655172413793;3;0;136.904911180773;70.9655172413793;58.7272727272727;7.21212121212121;52.7172413793103;78.0;;20060.0;;60.7590711058601;33.3870356100361;30.0136623858279;81.1034482758621;7.09655172413793;62.8551724137931;8.0;1.0;0.0;2.0;3.0;0.0;2.0;6.0;1.0;0.0
26241;26;261;2603;242600252;CC;8422;26000;132.0;120.0;8.34;4.0;6.0;57.6190476190476;0;0;153.110119047619;57.6190476190476;54.4196428571426;41.0714285714284;40.8571428571429;56.0;;18220.0;;38.4482294862847;21.7678070140289;27.0410606657924;75.4285714285714;6.28571428571429;63.9047619047619;5.0;0.0;0.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0
26242;26;262;2610;200068229;CC;64;26000;17.0;18.0;6.07;0.0;0.0;10.0;0;1;29.7037037037038;10.0;17.6296296296297;2.07407407407408;8.0;;;;;4.0;0.0;6.0;13.0;1.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26243;26;262;2603;242600492;CC;8422;26106;968.0;927.0;31.22;48.0;60.0;411.267963931175;7;9;623.089329955693;411.267963931175;144.658493870402;67.1628721541154;299.647698677735;397.0;;20600.0;;263.811602477575;190.424451116408;259.919205535448;540.145573943642;46.3083603591811;404.118777353724;35.0;0.0;4.0;3.0;19.0;5.0;9.0;24.0;5.0;0.0
26244;26;262;2610;200068229;CC;64;26000;134.0;120.0;15.36;4.0;2.0;51.7983193277311;0;0;94.1082226462574;51.7983193277311;42.3099033185263;0.0;33.781512605042;;;;;18.0168067226891;3.3781512605042;20.2804409404211;73.1932773109244;6.7563025210084;54.0504201680672;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26245;26;262;2610;200068229;CC;64;26000;6.0;19.0;9.83;0.0;1.0;3.0;0;1;30.0;3.0;27.0;0.0;3.0;;;;;1.0;0.0;3.052110669641;5.0;1.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26246;26;261;2604;242600534;CC;8431;26000;126.0;130.0;13.21;9.0;3.0;58.0;0;2;91.3882352941176;58.0;29.3411764705882;4.04705882352941;46.0;56.0;;21740.0;;16.1680304603479;3.12;19.1510768986686;76.0;11.0;58.0;4.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
26247;26;263;2612;200040491;CC;8433;00353;531.0;538.0;2.71;30.0;25.0;222.098247665914;8;4;256.349170175139;222.098247665914;2.01476014760148;32.2361623616236;182.122736346138;213.0;;22400.0;;36.6417050468312;26.4842766415444;33.8006871567621;327.542056381967;29.3528063734694;233.809469602257;4.0;0.0;0.0;1.0;1.0;0.0;2.0;3.0;1.0;0.0
26248;26;261;2604;242600534;CC;8431;26000;175.0;164.0;19.68;14.0;7.0;93.3978663577701;3;3;148.064533024437;93.3978663577701;32.5897435897436;22.0769230769231;52.0978194936354;81.0;;20160.0;;43.1188311732124;27.2330761577029;28.0085707049355;104.225603706759;14.7446658944251;81.6171160019743;10.0;4.0;0.0;0.0;5.0;3.0;1.0;7.0;1.0;0.0
26249;26;262;2603;242600492;CC;8422;26000;672.0;643.0;16.6;41.0;21.0;297.16019261198;5;4;402.969961249512;297.16019261198;77.5938303341902;28.2159383033419;212.519815579775;271.0;;19490.0;;151.16209124578;87.4647636108003;117.495870675814;405.349156015671;42.1836141553311;326.054401387425;24.0;1.0;0.0;6.0;12.0;2.0;5.0;22.0;1.0;0.0
26250;26;263;2613;200073096;CA;8431;00459;3573.0;3145.0;10.09;317.0;125.0;1441.87583148561;57;28;1527.29786498407;1441.87583148561;18.7740732963663;66.6479602021003;1073.48447893571;1440.0;56.0;21730.0;7.0;1468.56425855173;1304.21803979998;1260.55796405396;2143.99805986696;164.389689578713;1735.99473392461;125.0;6.0;19.0;16.0;72.0;40.0;12.0;83.0;29.0;0.21
26251;26;262;2603;200040459;CA;8422;26000;412.0;372.0;15.04;22.0;24.0;199.40424402802;4;2;258.552634430206;199.40424402802;44.6207155665613;14.5276748356246;159.930186732233;184.0;;22540.0;;59.9458678363252;26.8450100657756;46.5531721273076;254.219286042517;26.9865918027514;210.635257027267;8.0;1.0;0.0;1.0;4.0;0.0;2.0;6.0;0.0;0.0
26252;26;263;2617;200068781;CA;8431;00652;10680.0;9740.0;14.43;756.0;515.0;4565.22067019216;101;77;4810.18535123878;4565.22067019216;24.5989637871084;220.365717259513;2723.58243416439;4378.0;53.0;20630.0;13.0;6211.03417279406;5749.10894803143;5889.3987014428;6420.83292346885;766.712686169365;4862.65963597057;385.0;4.0;65.0;40.0;242.0;92.0;34.0;232.0;125.0;0.222
26253;26;261;2604;242600534;CC;8431;26000;72.0;68.0;13.35;4.0;6.0;37.0285714285714;1;0;106.100736377025;37.0285714285714;61.8556701030928;7.21649484536082;19.5428571428571;;;;;13.3106249205689;5.15573649148779;10.8550724637681;46.2857142857143;11.3142857142857;36.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;0.0
26254;26;261;2604;242600534;CC;8431;26000;18.0;22.0;12.92;2.0;2.0;8.0;0;0;26.75;8.0;18.75;0.0;8.0;;;;;5.0;1.0;9.20806355578044;12.0;2.0;10.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
26255;26;261;2604;242600534;CC;8431;26000;23.0;20.0;16.6;0.0;2.0;13.4166666666667;0;1;42.4166666666667;13.4166666666667;26.0;3.0;9.58333333333333;;;;;17.5567457973449;7.01597276433711;9.57142857142857;11.5;0.958333333333333;7.66666666666667;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26256;26;262;2610;200068229;CC;64;26000;141.0;105.0;11.15;6.0;6.0;61.4032258064516;0;2;119.344644948366;61.4032258064516;48.1023102310231;9.83910891089109;44.3467741935484;52.0;;17270.0;;20.6538562916009;13.9389877641824;14.8424689280946;81.8709677419355;10.2338709677419;59.1290322580645;6.0;0.0;1.0;2.0;2.0;0.0;1.0;6.0;0.0;0.0
26257;26;262;2603;200040459;CA;8422;26000;453.0;410.0;6.68;26.0;21.0;190.406495029319;1;5;228.920008542833;190.406495029319;22.2972972972972;16.2162162162162;148.916530763518;168.0;;22430.0;;67.2493121907552;49.9967904677796;81.9472809814946;277.246689788427;17.2331462973499;218.354844241719;6.0;0.0;0.0;2.0;1.0;0.0;3.0;4.0;1.0;0.0
26258;26;262;2603;200040459;CA;8422;26000;887.0;853.0;11.65;44.0;29.0;396.443301342684;12;4;503.805649520822;396.443301342684;78.7323886639679;28.6299595141701;285.861684028894;409.0;;22400.0;;190.543447673366;130.942496993882;179.696674571698;505.918111683067;57.4593168436443;407.834261872723;34.0;2.0;3.0;6.0;20.0;5.0;3.0;22.0;4.0;0.0
26259;26;263;2605;200040491;CC;8433;26000;266.0;264.0;9.01;7.0;18.0;124.952196581297;3;3;143.073001950425;124.952196581297;13.0872483221477;5.03355704697987;94.7358821781569;121.0;;21760.0;;39.0171052361257;25.1027802412851;35.5385086077209;155.780407404906;17.7860329539683;127.53402822157;6.0;2.0;0.0;0.0;0.0;0.0;4.0;5.0;1.0;0.0
26261;26;262;2606;200040681;CC;55;26000;396.0;383.0;18.22;19.0;14.0;174.001112485784;6;4;286.198954212402;174.001112485784;89.9604316546763;22.2374100719424;139.692438605034;180.0;;23440.0;;54.7546200557352;25.2570767386104;64.1911265441465;233.745852570158;33.554009647811;173.772509492778;6.0;1.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
26262;26;261;2604;242600534;CC;8431;26000;260.0;267.0;12.96;10.0;9.0;127.631313215791;1;5;186.268675853154;127.631313215791;47.5164835164835;11.1208791208791;67.8566622592932;128.0;;18680.0;;179.83751008476;150.46709206482;197.302220451554;168.289419545003;14.4922478665043;145.362127683762;12.0;2.0;0.0;1.0;6.0;3.0;3.0;10.0;1.0;0.0
26263;26;262;2610;200068229;CC;64;26000;146.0;134.0;14.78;4.0;11.0;74.0138888888889;1;1;154.804775880805;74.0138888888889;69.5415229803831;11.2493640115326;48.6666666666667;60.0;;19340.0;;17.2219053302753;5.06944444444444;24.7982130256543;84.1527777777778;6.08333333333333;53.7361111111111;4.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0
26264;26;262;2610;200068229;CC;64;26000;329.0;332.0;16.78;16.0;21.0;170.337928868534;0;3;316.810420777918;170.337928868534;129.417475728155;17.0550161812297;111.877034865808;156.0;;19470.0;;124.479695905776;95.0272223834484;111.5094246557;185.224076241307;16.7260015072891;137.264363200175;19.0;1.0;0.0;4.0;11.0;5.0;3.0;17.0;1.0;0.0
26266;26;261;2604;200040509;CC;8431;26000;24.0;31.0;12.31;0.0;1.0;15.6521739130435;0;0;34.3188405797101;15.6521739130435;16.7017543859649;1.96491228070175;13.5652173913043;;;;;4.17391304347826;1.04347826086957;3.20689655172414;11.4782608695652;3.1304347826087;9.39130434782609;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26267;26;262;2610;200068229;CC;64;26000;25.0;27.0;9.39;1.0;0.0;11.5384615384615;0;0;11.5384615384615;11.5384615384615;0.0;0.0;5.76923076923077;;;;;27.091222803612;22.2835304959197;21.5538567730004;16.3461538461538;4.80769230769231;15.3846153846154;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0
26268;26;262;2603;242600492;CC;8422;26000;122.0;120.0;7.56;8.0;6.0;54.4462809917355;1;1;97.9086465831332;54.4462809917355;28.3010752688171;15.1612903225806;36.297520661157;52.0;;18510.0;;12.1330197435681;3.03234865335421;17.0;72.595041322314;14.1157024793388;55.4545454545455;5.0;0.0;0.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0
26269;26;262;2610;200068229;CC;64;26000;56.0;57.0;16.15;1.0;2.0;27.0;0;0;57.0;27.0;30.0;0.0;20.0;;;;;13.1260107370718;2.12605042016807;7.65917695161888;25.0;1.0;21.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
26270;26;261;2619;200067767;CC;8427;26000;125.0;106.0;9.78;6.0;4.0;61.0;0;3;83.2716049382717;61.0;16.1975308641976;6.0740740740741;48.0;61.0;;21090.0;;15.9634656690316;4.97195318129267;15.0018518518518;69.0;3.0;60.0;4.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
26271;26;263;2613;200073096;CA;8431;00459;3395.0;3188.0;12.79;197.0;187.0;1416.43271654875;39;33;1492.2882010311;1416.43271654875;30.3421937929401;45.5132906894101;1101.34269436431;1403.0;62.0;23710.0;;781.659121424849;620.23920851637;852.224031301786;1946.51476323378;107.974773957286;1570.56623209159;119.0;19.0;12.0;19.0;59.0;24.0;10.0;91.0;15.0;0.231
26272;26;262;2603;200040459;CA;8422;26000;361.0;356.0;12.8;18.0;11.0;138.571610938715;4;0;175.671816639567;138.571610938715;25.7640317367028;11.3361739641492;114.115937256973;135.0;;24320.0;;37.9458018738126;18.4639194118948;38.8333603820025;243.418105207614;9.18965391573199;171.831334477771;7.0;0.0;0.0;3.0;1.0;0.0;3.0;7.0;0.0;0.0
26273;26;263;2619;200068781;CA;8427;26000;1023.0;993.0;24.59;65.0;31.0;412.036985290748;11;7;457.105682702613;412.036985290748;28.6800801711868;16.3886172406782;348.272457298686;409.0;;23520.0;;107.315581051902;78.9065802654937;82.4424728411267;634.083708913351;46.7232270228755;488.280173062067;15.0;1.0;0.0;5.0;6.0;1.0;3.0;12.0;2.0;0.0
26274;26;261;2604;242600534;CC;8431;26000;1.0;1.0;12.74;0.0;0.0;1.0;0;0;7.0;1.0;6.0;0.0;1.0;;;;;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26275;26;262;2614;200042901;CC;55;26000;1640.0;1544.0;18.3;90.0;45.0;712.531418312388;19;11;886.987431226028;712.531418312388;99.4106889228563;75.0453239907837;551.573907839617;669.0;;23790.0;;234.470135481831;130.588667787481;257.429174341537;1028.55774985039;76.5529622980251;778.288450029922;37.0;6.0;4.0;11.0;13.0;3.0;3.0;31.0;3.0;0.0
26276;26;262;2603;242600492;CC;8422;26000;464.0;422.0;33.23;27.0;11.0;195.640412735211;3;3;297.024495780194;195.640412735211;72.9965397923878;28.3875432525952;153.076485790226;178.0;;21150.0;;83.8276473857179;39.3339238075312;76.0715113381114;256.30445079918;18.2396747765845;207.660586636771;10.0;2.0;0.0;0.0;6.0;2.0;2.0;9.0;0.0;0.0
26277;26;261;2602;242600252;CC;8431;26000;164.0;173.0;12.23;11.0;8.0;68.7805248601392;2;3;98.2983820029963;68.7805248601392;24.4285714285714;5.08928571428571;48.9943464757156;77.0;;21850.0;;29.4583326676237;17.9046115402699;33.6653383793822;102.757066905356;9.42198970686838;81.9713104497549;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0
26278;26;262;2610;200068229;CC;64;26000;283.0;298.0;27.72;13.0;20.0;145.856189258381;1;1;300.856189258381;145.856189258381;136.0;19.0;118.858367270079;133.0;;18310.0;;45.673426435725;5.89295207396938;67.1251096685215;155.857382606615;11.9016723352271;121.041600763539;8.0;2.0;0.0;4.0;1.0;0.0;1.0;7.0;0.0;0.0
26279;26;262;2610;200068229;CC;64;26000;60.0;71.0;10.36;2.0;8.0;37.0;0;0;76.0;37.0;28.0;11.0;26.0;;;;;8.02150537634409;1.0;12.6495936658612;37.0;3.0;23.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26281;26;263;2698;200068781;CA;8427;26501;33098.0;33632.0;33.08;2416.0;2235.0;15896.3204659803;323;411;18360.9002134063;15896.3204659803;296.90973494997;2167.670012476;7917.05151821173;15783.0;47.0;19400.0;21.0;17077.4093729052;15112.7479531369;16697.9393659081;19434.3257791312;2699.23495848345;14335.1816212052;1256.0;5.0;111.0;110.0;886.0;362.0;144.0;918.0;242.0;0.27
26282;26;261;2604;242600534;CC;8431;26000;187.0;213.0;41.46;9.0;8.0;90.6666666666667;2;1;165.013688494266;90.6666666666667;57.8254614214658;16.5215604061331;63.2777777777778;103.0;;18580.0;;22.7868147864068;4.76571385404888;16.9544081852034;120.888888888889;10.3888888888889;101.055555555556;5.0;0.0;0.0;2.0;2.0;0.0;1.0;2.0;0.0;0.0
26283;26;261;2604;242600534;CC;64;26000;23.0;25.0;8.54;0.0;1.0;14.375;0;0;25.0416666666667;14.375;7.11111111111111;3.55555555555556;11.5;;;;;9.71329928633535;1.0106400132436;4.54545454545456;13.4166666666667;0.0;10.5416666666667;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
26284;26;262;2606;200040681;CC;55;26000;382.0;363.0;16.07;11.0;13.0;164.91931534415;5;5;215.848892808938;164.91931534415;40.3192488262909;10.6103286384976;147.056709487036;159.0;;25410.0;;147.236983316477;124.285202019403;167.665023511703;244.696339881002;11.3706878351054;184.895214152118;19.0;5.0;4.0;1.0;6.0;3.0;3.0;14.0;3.0;0.0
26285;26;262;2606;200040681;CC;64;26000;280.0;288.0;15.45;12.0;15.0;139.0;2;1;224.0;139.0;73.0;12.0;105.0;125.0;;23090.0;;56.5771622098273;24.6348983608084;43.3958010083765;158.0;8.0;128.0;8.0;2.0;0.0;1.0;4.0;1.0;1.0;7.0;0.0;0.0
26286;26;262;2610;200068229;CC;64;26000;24.0;23.0;9.42;1.0;0.0;9.39130434782609;0;0;21.0024154589372;9.39130434782609;11.6111111111111;0.0;7.30434782608696;;;;;6.26086956521739;0.0;6.0;13.5652173913043;0.0;10.4347826086957;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26287;26;262;2603;200040459;CA;8422;26000;485.0;482.0;17.06;24.0;20.0;209.868425191671;5;2;257.446114434699;209.868425191671;26.7624501992032;20.8152390438247;158.656512824326;192.0;;23470.0;;81.1339339216111;53.0947017936688;92.9392371657416;284.168971108448;16.0664823113241;200.824094118454;11.0;2.0;1.0;2.0;4.0;2.0;2.0;9.0;2.0;0.0
26288;26;262;2610;200068229;CC;64;26000;308.0;319.0;16.55;17.0;13.0;152.0;3;3;242.0;152.0;75.0;15.0;103.0;139.0;;18830.0;;109.606553755088;71.5825721464355;109.90462419781;184.0;26.0;139.0;17.0;2.0;1.0;3.0;7.0;2.0;4.0;13.0;2.0;0.0
26289;26;261;2604;200040509;CC;8431;26000;1364.0;1221.0;14.84;82.0;95.0;641.0;11;18;998.0;641.0;259.0;98.0;437.0;651.0;;20200.0;;371.843141853304;236.270720507406;310.613630697427;738.0;108.0;592.0;56.0;2.0;6.0;5.0;35.0;9.0;8.0;43.0;4.0;0.0
26290;26;261;2619;200067767;CC;8427;26000;362.0;399.0;84.21;16.0;13.0;182.888606071259;0;9;514.136130823734;182.888606071259;297.920792079208;33.3267326732673;128.743047292745;190.0;;18230.0;;115.611003962941;76.9403090913066;124.373041788982;225.471142489501;21.8451154306982;191.024080024967;19.0;2.0;2.0;0.0;13.0;1.0;2.0;15.0;0.0;0.0
26291;26;261;2604;242600534;CC;8431;26000;84.0;64.0;13.37;3.0;5.0;40.5176470588235;2;1;78.8268258027849;40.5176470588235;32.7029574643573;5.6062212796041;26.6823529411765;;;;;14.977648992435;6.08353134537622;18.3078190253227;50.4;9.88235294117647;43.4823529411765;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26292;26;262;2610;200068229;CC;64;26000;212.0;220.0;16.55;7.0;11.0;98.0;2;1;186.0;98.0;79.0;9.0;77.0;84.0;;18860.0;;167.489052572551;140.43479451882;140.75105167514;121.0;11.0;85.0;11.0;0.0;3.0;0.0;5.0;1.0;3.0;9.0;2.0;0.0
26293;26;263;2605;200040491;CC;8433;26000;324.0;296.0;8.94;16.0;14.0;119.657009983448;4;4;141.900251765455;119.657009983448;10.5920198961937;11.6512218858131;97.4195075610518;120.0;;20570.0;;62.6560630631882;45.8915907812584;52.1499252932518;188.471750618245;15.883501068629;156.707000527962;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
26294;26;263;2611;200068781;CA;8427;26000;603.0;580.0;10.63;33.0;25.0;245.666666666667;8;3;281.694029850746;245.666666666667;15.704235234086;20.3231279499936;211.151515151515;247.0;;23470.0;;80.6117217589375;44.1507030299174;75.3370796144144;355.30303030303;17.2575757575758;283.227272727273;18.0;7.0;1.0;3.0;4.0;1.0;3.0;15.0;0.0;0.0
26295;26;263;2612;200040491;CC;8433;26000;1858.0;1881.0;20.27;100.0;83.0;791.0;25;12;874.0;791.0;21.0;62.0;626.0;771.0;;22190.0;;527.125771005389;457.642079973673;442.738786054453;1155.0;105.0;914.0;38.0;3.0;8.0;6.0;16.0;3.0;5.0;29.0;5.0;0.0
26296;26;261;2604;200040509;CC;8431;26000;31.0;26.0;11.17;1.0;0.0;15.0;1;0;31.0;15.0;16.0;0.0;12.0;;;;;10.0322294897033;4.03222948970335;9.92325637892078;18.0;4.0;17.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
26298;26;263;2605;200068781;CA;8427;26000;419.0;397.0;11.35;31.0;22.0;184.121140142518;2;4;230.70374883817;184.121140142518;21.3503623188406;25.2322463768116;144.311163895487;181.0;;21200.0;;41.8778601239192;17.9796076757825;41.8193177931794;260.755344418052;16.9192399049881;210.992874109264;6.0;0.0;0.0;1.0;3.0;1.0;2.0;5.0;0.0;0.0
26299;26;261;2604;242600534;CC;8431;26000;105.0;93.0;10.78;1.0;8.0;58.0;1;1;102.0;58.0;40.0;4.0;39.0;52.0;;18700.0;;28.9264713298677;17.9505991773256;29.7684271155669;53.0;6.0;40.0;6.0;3.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
26300;26;261;2604;242600534;CC;8431;26000;48.0;40.0;13.94;2.0;1.0;24.4897959183673;0;0;44.6778301064015;24.4897959183673;17.0004498425551;3.18758434547908;17.6326530612245;;;;;21.7003871217058;6.02691773395067;12.9295326811517;32.3265306122449;1.95918367346939;24.4897959183673;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
26301;26;263;2605;200073096;CA;8427;26108;4248.0;3926.0;19.52;232.0;230.0;1865.22990694133;33;41;2137.76926003268;1865.22990694133;72.4730114962008;200.066341595146;1122.09028211544;1910.0;56.0;22060.0;12.0;1741.47384925302;1470.715324032;1610.20959062701;2579.45725690215;243.420536592896;2032.93085856019;175.0;7.0;17.0;18.0;117.0;39.0;16.0;127.0;35.0;0.233
26302;26;261;2619;200067767;CC;8427;26000;547.0;566.0;6.14;30.0;27.0;229.162112932605;2;1;262.577497547989;229.162112932605;13.7592760180995;19.6561085972851;169.380692167577;222.0;;22220.0;;129.784860735003;101.887492060592;123.101105837329;340.754098360656;23.9125683060109;267.023679417122;14.0;2.0;3.0;6.0;1.0;0.0;2.0;10.0;2.0;0.0
26303;26;262;2610;200068229;CC;64;26000;73.0;80.0;11.28;2.0;5.0;43.4054054054054;0;0;109.25389025389;43.4054054054054;60.8599632690542;4.98852157943067;28.6081081081081;;;;;18.7609301810764;5.92998393133096;11.1111111111111;42.4189189189189;3.94594594594595;35.5135135135135;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
26304;26;262;2610;200068229;CC;64;26000;275.0;213.0;21.48;5.0;9.0;117.682736969012;2;6;180.177835008228;117.682736969012;51.2254901960786;11.2696078431373;87.0285061432237;101.0;;18120.0;;58.7915481370253;25.2844495781688;41.2151077716599;164.145974938524;14.3591704260301;124.308321037363;6.0;0.0;2.0;1.0;1.0;0.0;2.0;5.0;1.0;0.0
26305;26;262;2603;200040459;CA;8422;26000;1083.0;906.0;14.57;68.0;26.0;460.820760327682;10;6;571.469647395234;460.820760327682;43.2057559025679;67.443131164984;330.645934258921;432.0;;21060.0;;156.255562078963;86.1015877535513;114.500176206716;659.155934379016;61.9866340185759;551.688493770235;20.0;1.0;1.0;4.0;11.0;5.0;3.0;16.0;1.0;0.0
26306;26;262;2610;200068229;CC;64;26000;316.0;291.0;18.16;14.0;23.0;159.418842197597;0;0;284.337007014199;159.418842197597;84.2943713803091;40.6237934362935;104.707868038919;148.0;;16620.0;;90.1667857290914;44.9687489456781;82.2127834157805;175.175976695357;25.6706713859753;136.433814638318;16.0;1.0;5.0;1.0;5.0;1.0;4.0;16.0;0.0;0.0
26307;26;261;2619;200067767;CC;8427;26104;2809.0;2939.0;27.86;131.0;254.0;1363.41513204567;28;44;1660.60868043276;1363.41513204567;106.427419354839;190.766129032259;833.458855485422;1357.0;51.0;20790.0;11.0;1019.08013044793;816.122436446237;959.108747879927;1593.09170389057;134.505658883478;1257.46250264513;117.0;6.0;15.0;11.0;66.0;22.0;19.0;85.0;18.0;0.236
26308;26;261;2604;242600534;CC;8431;26000;150.0;159.0;47.35;5.0;7.0;67.6470588235294;2;2;129.643026565465;67.6470588235294;39.6367662612373;22.359201480698;55.8823529411765;71.0;;17440.0;;29.4889992070451;12.8147886209701;32.8550816343968;84.3137254901961;11.7647058823529;64.7058823529412;6.0;0.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
26309;26;261;2619;200067767;CC;8427;26000;231.0;252.0;18.47;15.0;13.0;109.330865578275;2;1;214.330865578276;109.330865578275;67.0000000000001;38.0000000000001;85.4354012568908;112.0;;21160.0;;70.333876429738;53.9048657329348;55.1352657004831;138.043724557719;12.7623152286907;106.129489520205;10.0;2.0;0.0;1.0;4.0;0.0;3.0;9.0;1.0;0.0
26310;26;263;2605;200068781;CA;8427;26000;157.0;152.0;6.28;8.0;5.0;69.8903225806452;2;0;83.2073957513769;69.8903225806452;6.14634146341464;7.17073170731708;49.6322580645161;69.0;;19670.0;;12.1548387096774;4.05161290322581;13.0070796460177;102.303225806452;11.141935483871;82.0451612903226;8.0;3.0;0.0;2.0;2.0;1.0;1.0;5.0;0.0;0.0
26311;26;261;2619;200067767;CC;8427;26000;1419.0;1348.0;27.39;57.0;102.0;556.175791766611;15;17;628.509125099945;556.175791766611;30.1388888888889;42.1944444444444;364.390713873521;549.0;;21120.0;;580.500096178162;506.198341443857;597.480164479186;867.928031913004;83.9886715216295;619.666605889588;50.0;2.0;3.0;9.0;17.0;9.0;19.0;34.0;14.0;0.0
26312;26;262;2603;200040459;CA;8422;00553;1289.0;1184.0;3.98;73.0;48.0;532.030958304658;13;4;578.17204749073;532.030958304658;18.8759001215749;27.2651890644971;456.26859177731;517.0;;23080.0;;147.965862501441;98.1941371117254;98.5083957615726;785.915569133677;69.1850793077456;593.561242542705;24.0;0.0;1.0;7.0;10.0;1.0;6.0;21.0;1.0;0.0
26313;26;263;2615;200068781;CA;8431;00652;6289.0;5866.0;15.05;409.0;303.0;2420.53269125272;61;58;2540.53895644352;2420.53269125272;19.3230427002133;100.683222490585;1772.70075070466;2400.0;62.0;23140.0;10.0;2613.08551777518;2277.15538325584;2251.34197074965;3675.69433736971;311.428501629137;2843.87890241506;293.0;9.0;21.0;42.0;199.0;88.0;22.0;196.0;67.0;0.24
26314;26;263;2605;200040491;CC;8433;26000;382.0;388.0;7.67;20.0;13.0;162.0;2;3;190.0;162.0;10.0;18.0;129.0;163.0;;21820.0;;32.1574716695416;18.1574716695416;41.0369611676369;245.0;22.0;191.0;9.0;2.0;2.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
26315;26;261;2619;200067767;CC;8427;26000;352.0;421.0;27.13;17.0;20.0;175.442412651378;3;6;312.720803818571;175.442412651378;127.109621451104;10.1687697160883;129.83307685134;184.0;;19910.0;;93.9320299244441;38.7958688190548;96.7780451846905;208.95805452953;8.76018170275132;169.24413979442;21.0;2.0;2.0;0.0;14.0;2.0;3.0;16.0;0.0;0.0
26316;26;261;2619;200067767;CC;8427;26000;204.0;166.0;3.18;15.0;6.0;89.3714285714286;3;1;107.881845238095;89.3714285714286;8.76809210526316;9.74232456140351;75.7714285714286;90.0;;21710.0;;3.91428571428571;0.971428571428571;11.9147761630159;123.371428571429;12.6285714285714;100.057142857143;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
26317;26;262;2610;200068229;CC;64;26000;792.0;719.0;8.82;52.0;25.0;340.679634907121;7;10;416.043712577024;340.679634907121;35.1699029126214;40.1941747572816;226.04694107915;323.0;;19810.0;;122.594489990267;82.5178513057745;140.867765165701;465.043447832769;54.9547557745791;338.089274993184;29.0;8.0;4.0;4.0;9.0;4.0;4.0;19.0;2.0;0.0
26318;26;262;2610;200068229;CC;64;26000;35.0;42.0;10.23;0.0;4.0;22.2727272727273;1;3;51.766317016317;22.2727272727273;23.785153019024;5.70843672456576;11.6666666666667;;;;;9.49184835103448;1.06060606060606;8.19512195121952;16.969696969697;0.0;12.7272727272727;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
