INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
76371;76;71.0;66.0;4.03;3.0;6.0;25.0;0;1;37.0;25.0;9.0;3.0;24.0;;;;;8.04806185232561;5.03440903590157;6.59893278573005;41.0;9.0;34.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
76373;76;305.0;326.0;5.28;21.0;15.0;108.947449900913;6;2;131.120678247369;108.947449900913;12.0944881889764;10.0787401574803;83.3652847933961;108.0;;19370.0;;89.4153245317274;76.3449307375958;89.0724746100423;191.966637365274;12.0101469294812;128.256625746945;5.0;1.0;0.0;0.0;2.0;1.0;2.0;4.0;1.0;0.0
76374;76;1234.0;1303.0;7.89;65.0;72.0;564.737089421113;7;14;667.431904235928;564.737089421113;34.8962962962965;67.7985185185188;360.260732763699;555.0;;20050.0;;190.023847234649;151.322639256199;242.327453837878;784.75343783636;108.590784143949;544.352494216249;16.0;0.0;6.0;3.0;5.0;0.0;2.0;10.0;5.0;0.0
76377;76;3546.0;2603.0;8.2;139.0;207.0;1335.99331959863;42;49;1434.15542303033;1335.99331959863;2.45405258579237;95.7080508459025;1129.89202399048;1397.0;77.0;29880.0;;2613.80103926724;2359.57964337069;1631.57225364386;2126.0157783025;84.1119011891085;1550.89689657386;177.0;1.0;7.0;18.0;126.0;31.0;25.0;113.0;53.0;0.246
76378;76;1704.0;1767.0;18.75;66.0;78.0;762.662490464179;10;15;864.082902391972;762.662490464179;35.4971441747277;65.9232677530657;592.430594286402;763.0;;23580.0;;227.763294915302;172.951754570975;307.195816570562;1041.77957352702;72.3166470329805;768.965350860349;36.0;6.0;2.0;2.0;19.0;2.0;7.0;25.0;5.0;0.0
76379;76;192.0;181.0;7.33;16.0;6.0;68.0;4;3;84.0;68.0;9.0;7.0;50.0;70.0;;20210.0;;11.0599037862175;7.05990378621752;13.1633685231191;114.0;9.0;81.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
76382;76;1161.0;1101.0;5.09;93.0;44.0;461.801719431842;11;7;485.238833496834;461.801719431842;6.11402975608469;17.3230843089066;394.66214528257;449.0;;22810.0;;138.012012816114;113.641125353432;103.08829637781;721.779001186628;58.9625636960893;531.670826323604;19.0;5.0;1.0;1.0;10.0;3.0;2.0;15.0;2.0;0.0
76383;76;96.0;94.0;1.63;10.0;2.0;31.6595744680851;1;0;40.6595744680851;31.6595744680851;3.0;6.0;28.5957446808511;;;;;6.1063829787234;4.06382978723404;6.90540223260977;61.2765957446808;2.04255319148936;53.1063829787234;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
76384;76;8797.0;8972.0;14.66;718.0;636.0;4134.0;101;120;4475.0;4134.0;42.0;299.0;1473.0;3970.0;46.0;18220.0;22.0;5365.18362965353;5056.8095073226;5718.63907837629;5418.0;871.0;4004.0;305.0;7.0;31.0;25.0;193.0;44.0;49.0;202.0;83.0;0.259
76385;76;1496.0;1473.0;15.01;101.0;52.0;608.285906945385;13;8;646.262651131431;608.285906945385;6.81633870005963;31.1604054859869;465.041132838843;587.0;;22950.0;;253.251651516895;193.377814629757;218.642971247746;897.801753202966;55.4821308159135;708.153742414025;30.0;5.0;2.0;7.0;11.0;5.0;5.0;25.0;3.0;0.0
76386;76;380.0;348.0;4.24;24.0;17.0;146.808058170955;4;3;168.064155731931;146.808058170955;14.1707317073171;7.08536585365854;126.550887209798;151.0;;22400.0;;40.3704378672406;22.0813762746631;35.0619192857148;247.666944124645;14.1403104127604;197.09570025441;9.0;4.0;0.0;0.0;3.0;0.0;2.0;8.0;0.0;0.0
76388;76;472.0;447.0;8.0;32.0;16.0;193.0;7;4;208.0;193.0;4.0;11.0;183.0;191.0;;23340.0;;39.1129833260021;26.0838610585702;63.4055660979405;287.0;13.0;226.0;6.0;1.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
76389;76;187.0;187.0;2.81;12.0;10.0;74.0;1;1;84.0;74.0;7.0;3.0;67.0;72.0;;21630.0;;14.9025953388137;10.9025953388137;18.040426875762;104.0;5.0;81.0;5.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;0.0;0.0
76391;76;2338.0;2275.0;30.98;136.0;101.0;958.732136093439;15;17;1017.78975328094;958.732136093439;11.0107421875;48.046875;778.447950398641;957.0;75.0;26600.0;;213.76737063317;156.593157125295;227.260431718997;1435.46427598902;83.6451810690043;1137.27638665398;32.0;1.0;1.0;3.0;20.0;9.0;7.0;22.0;6.0;0.253
76392;76;1264.0;1324.0;18.79;71.0;113.0;592.636092355243;10;12;700.460602131193;592.636092355243;49.8434054624675;57.9811043134826;341.798365878625;572.0;;19580.0;;484.350165386842;389.876074750858;478.086819540141;707.940735732829;85.0813875488659;517.132829732145;56.0;3.0;5.0;7.0;29.0;12.0;12.0;43.0;12.0;0.0
76394;76;630.0;652.0;5.32;33.0;29.0;271.0;6;4;318.0;271.0;23.0;24.0;233.0;273.0;;21290.0;;286.182764994255;259.332366629346;291.242673342427;403.0;34.0;312.0;18.0;0.0;5.0;5.0;5.0;0.0;3.0;13.0;5.0;0.0
76395;76;561.0;581.0;11.73;17.0;27.0;237.928545380341;2;5;303.145936684689;237.928545380341;52.1739130434782;13.0434782608696;183.724556444091;228.0;;20990.0;;140.629806535427;101.855972845761;168.785852946783;346.861723938696;30.7555874587958;252.390426414321;24.0;4.0;6.0;2.0;9.0;5.0;3.0;20.0;2.0;0.0
76396;76;334.0;308.0;5.36;25.0;13.0;141.307692307692;2;2;151.757692307692;141.307692307692;2.6125;7.8375;114.627218934911;143.0;;23070.0;;33.1098867154316;18.1582957010605;36.6405948740908;213.443786982249;15.810650887574;174.905325443787;10.0;5.0;1.0;0.0;2.0;1.0;2.0;10.0;0.0;0.0
76397;76;992.0;970.0;3.96;68.0;51.0;425.892000154553;11;11;469.538513144478;425.892000154553;6.09021111487321;37.5563018750514;208.533009027997;407.0;;19540.0;;337.216894524556;293.101000133178;388.737620812015;585.817380075138;59.1441392445829;441.065946541784;34.0;1.0;1.0;5.0;17.0;6.0;10.0;23.0;8.0;0.0
76398;76;747.0;643.0;7.37;42.0;19.0;291.894736978813;13;6;306.225818059894;291.894736978813;4.09459459459458;10.2364864864864;242.758613523091;290.0;;22930.0;;70.2416610738245;49.2848384410863;65.2336361175914;486.57609999927;28.0175346182664;367.252373429051;20.0;4.0;1.0;5.0;8.0;0.0;2.0;20.0;0.0;0.0
76400;76;2169.0;2156.0;5.08;99.0;259.0;1025.0;11;49;1154.0;1025.0;44.0;85.0;577.0;1017.0;55.0;20900.0;11.0;1486.86722829626;1347.91711895906;1493.40532619028;1153.0;100.0;837.0;107.0;5.0;9.0;6.0;69.0;25.0;18.0;77.0;22.0;0.258
76401;76;2522.0;2574.0;53.81;138.0;143.0;1104.0;24;21;1245.0;1104.0;47.0;94.0;809.0;1096.0;54.0;21870.0;11.0;309.354730087819;225.267814551574;340.863442234309;1539.0;98.0;1146.0;44.0;7.0;5.0;8.0;16.0;3.0;8.0;32.0;5.0;0.223
76402;76;6143.0;5921.0;9.25;475.0;227.0;2539.0;62;33;2677.0;2539.0;7.0;131.0;1566.0;2629.0;56.0;21430.0;12.0;1331.07741998499;1146.43053392452;1410.07595022776;3783.0;308.0;2814.0;100.0;0.0;10.0;13.0;61.0;21.0;16.0;70.0;19.0;0.22
76403;76;204.0;156.0;3.06;14.0;8.0;94.5365853658537;1;0;139.551078119477;94.5365853658537;36.6397034041119;8.37478934951129;70.6536585365854;94.0;;23350.0;;14.0042107082514;7.04556200953457;10.5090909090909;134.341463414634;10.9463414634146;103.492682926829;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
76404;76;1228.0;1244.0;8.35;75.0;32.0;468.0;15;8;496.0;468.0;11.0;17.0;418.0;473.0;;26470.0;;88.048140623363;53.1877396879151;100.080902677394;767.0;39.0;599.0;21.0;5.0;1.0;5.0;7.0;1.0;3.0;19.0;1.0;0.0
76406;76;421.0;391.0;2.55;34.0;8.0;148.509356978184;5;2;218.151217443301;148.509356978184;69.6418604651166;0.0;132.341951347002;145.0;;23490.0;;31.1672874735296;27.1322770276579;36.6684922320687;269.603793030365;15.1547263608857;219.125799999564;7.0;1.0;1.0;2.0;2.0;1.0;1.0;7.0;0.0;0.0
76407;76;304.0;268.0;6.36;16.0;13.0;126.0;3;1;182.0;126.0;48.0;8.0;103.0;125.0;;22990.0;;42.1218656933721;28.0857722836893;52.6234526009132;197.0;22.0;137.0;7.0;4.0;0.0;2.0;0.0;0.0;1.0;5.0;1.0;0.0
76408;76;1035.0;1024.0;8.75;64.0;34.0;381.0;15;10;426.0;381.0;12.0;33.0;342.0;388.0;;23340.0;;120.554002291658;93.4296468167067;112.294961774019;673.0;36.0;529.0;17.0;3.0;1.0;5.0;5.0;1.0;3.0;15.0;2.0;0.0
76409;76;892.0;801.0;4.21;42.0;14.0;326.870577890211;8;5;333.093607034979;326.870577890211;1.03717152412805;5.18585762064022;271.713816909789;329.0;;24990.0;;135.35488633452;121.070549952385;120.748731345706;602.678418842878;26.7173977639701;471.557263605753;14.0;3.0;0.0;3.0;6.0;1.0;2.0;9.0;4.0;0.0
76410;76;10663.0;11188.0;4.01;845.0;687.0;5316.56609564661;148;110;5829.53218622328;5316.56609564661;34.4353812290516;478.530709347617;1578.87050730131;5322.0;44.0;17990.0;25.0;3406.33417966473;3124.82347238649;4010.15771455957;6454.28438798089;1142.1534063735;4509.10844649773;243.0;0.0;24.0;21.0;155.0;45.0;43.0;172.0;57.0;0.233
76412;76;714.0;708.0;7.61;41.0;28.0;295.590717691594;8;1;311.253982997717;295.590717691594;3.13265306122449;12.530612244898;262.103922961486;290.0;;24400.0;;334.263447338032;297.121622854669;328.583835483414;464.201346720666;19.6509602612599;366.514251464294;23.0;6.0;4.0;4.0;6.0;1.0;3.0;18.0;3.0;0.0
76413;76;426.0;459.0;5.06;21.0;6.0;183.208555351115;6;3;198.541888684448;183.208555351115;3.83333333333333;11.5;142.720476820482;178.0;;22260.0;;33.702411981501;24.5925943121085;37.2123585693241;243.426171133827;16.1952314122534;186.245161240913;7.0;2.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
76414;76;1603.0;1536.0;9.58;85.0;85.0;670.97584845952;12;8;820.813956457775;670.97584845952;99.2171255664116;50.6209824318426;487.737198497375;655.0;;23130.0;;1129.72222632722;1031.40063539872;1094.25945603501;999.922877453268;93.9310398502866;745.325978146756;84.0;5.0;11.0;10.0;49.0;16.0;9.0;56.0;27.0;0.0
76415;76;334.0;346.0;11.24;16.0;11.0;131.024130343594;4;4;150.15079701026;131.024130343594;13.0866666666667;6.04000000000002;110.551319458817;124.0;;20350.0;;44.1656068231608;24.9375282862044;45.1238030936291;211.267778254524;12.1152858779214;165.317422577282;9.0;3.0;0.0;2.0;0.0;0.0;4.0;9.0;0.0;0.0
76418;76;1000.0;995.0;14.16;77.0;36.0;410.961263715859;14;1;446.482357109937;410.961263715859;7.31316628701597;28.2079271070616;342.283374411922;408.0;;22500.0;;78.9837805258592;52.0207015788826;80.3343284568371;637.351618582675;49.7188508841661;467.325234594303;10.0;4.0;0.0;0.0;4.0;2.0;2.0;8.0;1.0;0.0
76419;76;164.0;168.0;10.19;9.0;3.0;70.0;2;4;86.0;70.0;10.0;6.0;54.0;62.0;;25560.0;;11.620002194261;5.61956382848862;8.09638554216864;111.0;9.0;85.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
76421;76;922.0;816.0;6.35;72.0;27.0;347.0;8;4;368.0;347.0;7.0;14.0;313.0;345.0;;24450.0;;161.669857160158;136.57718196923;165.643066704886;558.0;28.0;438.0;18.0;3.0;2.0;5.0;6.0;1.0;2.0;12.0;4.0;0.0
76423;76;168.0;188.0;12.43;9.0;6.0;75.0;0;1;116.0;75.0;17.0;24.0;63.0;75.0;;19280.0;;57.278194715502;29.1641794145659;65.9840468092408;105.0;9.0;89.0;13.0;6.0;0.0;2.0;3.0;0.0;2.0;9.0;2.0;0.0
76426;76;161.0;179.0;10.55;7.0;13.0;69.2787878787879;2;0;93.2787878787879;69.2787878787879;18.0;6.0;56.5939393939394;64.0;;20130.0;;25.7705624265947;14.8648887905939;22.0145049301016;100.50303030303;9.75757575757576;79.0363636363636;6.0;3.0;0.0;0.0;2.0;1.0;1.0;6.0;0.0;0.0
76427;76;937.0;1023.0;15.06;57.0;28.0;361.844562221154;9;6;400.096396175313;361.844562221154;15.5075002516863;22.7443337024732;260.841605177355;350.0;;20940.0;;249.937851504901;221.776546157407;248.555229523734;621.924174363363;43.4814823323741;408.373577708182;28.0;6.0;1.0;7.0;9.0;2.0;5.0;20.0;5.0;0.0
76429;76;7886.0;7698.0;5.07;447.0;456.0;3548.0;43;88;3740.0;3548.0;29.0;163.0;2234.0;3452.0;73.0;27390.0;6.0;2176.71695856843;1914.64064463848;1975.18953642155;4546.0;316.0;3340.0;195.0;1.0;6.0;14.0;133.0;40.0;41.0;141.0;41.0;0.274
76432;76;245.0;245.0;8.28;15.0;7.0;98.0;0;3;121.0;98.0;14.0;9.0;83.0;99.0;;20330.0;;38.0670464470077;21.0870391298084;33.0231280291512;153.0;13.0;113.0;5.0;3.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
76433;76;729.0;676.0;11.87;59.0;17.0;267.86703004954;13;5;276.932484594995;267.86703004954;3.02181818181819;6.04363636363638;217.613533945126;269.0;;23190.0;;59.1579843257643;34.0785284788084;51.942324715498;459.380627405623;29.084691451926;369.062852488334;10.0;3.0;0.0;2.0;3.0;2.0;2.0;9.0;0.0;0.0
76434;76;1090.0;903.0;6.76;97.0;30.0;384.478498930633;15;3;408.963347415482;384.478498930633;2.04040404040404;22.4444444444444;342.843052484794;393.0;;24980.0;;105.503130841539;77.6931834335461;111.505493748482;693.012833024326;36.086670670594;555.336031212029;22.0;4.0;0.0;7.0;8.0;1.0;3.0;19.0;2.0;0.0
76436;76;619.0;626.0;6.84;32.0;18.0;266.0;5;1;305.0;266.0;20.0;19.0;196.0;261.0;;23160.0;;82.7452734812919;59.8921178243782;76.0068889129756;390.0;30.0;298.0;17.0;7.0;2.0;0.0;6.0;0.0;2.0;10.0;3.0;0.0
76441;76;633.0;648.0;10.05;30.0;31.0;271.721864951767;5;6;303.586271731428;271.721864951767;12.7457627118644;19.1186440677966;224.908360128616;262.0;;21000.0;;73.3848425900057;67.3289611328957;78.2012347577714;380.614147909968;27.4774919614149;292.075562700965;12.0;2.0;4.0;1.0;1.0;0.0;4.0;9.0;2.0;0.0
76442;76;591.0;590.0;8.99;24.0;20.0;233.247174894905;1;2;248.49307653425;233.247174894905;3.04918032786885;12.1967213114754;213.077292267082;228.0;;21950.0;;51.0241684956017;35.9845959238525;81.4837061688952;373.040644523383;35.2727122213467;292.402004077194;6.0;4.0;0.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0
76443;76;840.0;632.0;9.02;64.0;16.0;307.0;8;6;321.0;307.0;5.0;9.0;263.0;309.0;;24540.0;;143.930467951595;125.935439491483;164.72781528433;529.0;28.0;399.0;18.0;2.0;1.0;5.0;5.0;0.0;5.0;13.0;4.0;0.0
76445;76;600.0;578.0;11.7;53.0;18.0;230.002183479195;7;2;246.065675542687;230.002183479195;3.01190476190475;13.0515873015873;199.878589391349;225.0;;21890.0;;58.8707303123441;46.8047371795117;56.987147514538;391.555973338676;32.2065580933278;302.98317863006;14.0;0.0;0.0;1.0;8.0;3.0;5.0;11.0;2.0;0.0
76446;76;1271.0;1113.0;7.83;64.0;47.0;520.428945256924;14;7;553.201061756481;520.428945256924;11.2654150467226;21.5067014528341;472.288470653687;517.0;;31400.0;;103.371851414162;75.5215210337059;90.6495993604288;719.67309344338;45.1004068977088;546.422214052623;18.0;1.0;0.0;3.0;11.0;1.0;3.0;16.0;1.0;0.0
76447;76;15470.0;16198.0;19.09;952.0;950.0;6959.13968449496;139;189;7532.15113987417;6959.13968449496;123.194653006001;449.816802373211;4011.55490973772;6973.0;61.0;22930.0;9.0;7764.72259267631;7310.0793570792;7970.62250141077;9335.88682894389;846.203342037774;6805.69040789127;435.0;4.0;21.0;39.0;313.0;140.0;58.0;306.0;108.0;0.241
76448;76;1346.0;1437.0;6.04;71.0;36.0;574.283249310343;24;4;587.325763173559;574.283249310343;0.0;13.0425138632162;499.927570451753;581.0;;25880.0;;131.693395444586;75.3907103069479;100.948445044947;918.476047836363;48.9702267303058;706.26853548584;21.0;1.0;1.0;5.0;6.0;1.0;8.0;18.0;1.0;0.0
76449;76;500.0;541.0;9.4;32.0;18.0;189.814825496446;5;2;204.887641030427;189.814825496446;6.02912621359223;9.04368932038835;169.575021519238;183.0;;21680.0;;48.4293293362965;33.3580405398707;41.7912015098302;313.317510745034;18.5469820878114;252.507471973582;8.0;3.0;1.0;2.0;1.0;0.0;1.0;7.0;0.0;0.0
76450;76;271.0;272.0;10.79;10.0;12.0;105.145250566904;0;3;127.965563066904;105.145250566904;15.875;6.9453125;97.2090783040669;105.0;;23890.0;;70.2324679762338;62.3094092054895;63.5270271696975;176.696088413237;8.9353607597744;132.002853333113;7.0;3.0;0.0;0.0;0.0;0.0;4.0;6.0;1.0;0.0
76451;76;19357.0;19178.0;7.94;969.0;1125.0;9719.56204806725;172;179;10714.5033817338;9719.56204806725;336.160401956907;658.780931709689;4660.66475956859;7413.0;70.0;27790.0;9.0;11375.7940901925;10534.158832972;11471.6705909268;12637.9204433793;1160.4846195126;7953.3334698389;694.0;1.0;17.0;11.0;557.0;90.0;108.0;460.0;192.0;0.347
76452;76;4563.0;4833.0;10.85;276.0;306.0;2042.0;37;65;2201.0;2042.0;13.0;146.0;1169.0;2008.0;57.0;22110.0;10.0;1204.78546379189;1064.07982046703;1318.34437275975;2727.0;246.0;2074.0;108.0;1.0;10.0;16.0;64.0;19.0;17.0;81.0;19.0;0.231
76456;76;765.0;789.0;8.68;46.0;28.0;303.0;14;6;331.0;303.0;6.0;22.0;233.0;301.0;;21860.0;;134.81218001158;117.753312514218;156.527710909366;504.0;35.0;396.0;18.0;2.0;0.0;3.0;11.0;2.0;2.0;14.0;3.0;0.0
76457;76;928.0;962.0;3.49;83.0;34.0;394.860483628425;13;2;434.771396768737;394.860483628425;2.99331848552339;36.9175946547884;252.546225324957;373.0;;21800.0;;160.540765557982;146.944544382834;220.262288171982;610.308921136435;66.7272295746239;491.896238122799;13.0;0.0;1.0;1.0;8.0;4.0;3.0;10.0;1.0;0.0
76458;76;127.0;134.0;7.05;8.0;3.0;53.0;1;0;72.0;53.0;12.0;7.0;43.0;51.0;;23100.0;;34.0531480717659;23.0443301363112;24.379811255514;82.0;3.0;65.0;7.0;2.0;0.0;0.0;4.0;0.0;1.0;6.0;0.0;0.0
76459;76;349.0;346.0;15.72;18.0;12.0;138.904718397734;0;6;169.089903582919;138.904718397734;24.1481481481481;6.03703703703702;115.850893452174;133.0;;21160.0;;76.4328362921702;48.2148937978424;76.3750236451871;223.28829705546;20.9936307252094;156.099332558867;12.0;5.0;2.0;0.0;2.0;0.0;3.0;11.0;1.0;0.0
76462;76;4678.0;4794.0;11.03;263.0;563.0;2375.39361792609;37;101;2769.67092885045;2375.39361792609;35.1524349498836;359.124875974486;998.893797788333;2247.0;44.0;19010.0;20.0;3096.28513177649;2756.26340186847;2937.19628710741;2471.33217237584;278.614345237725;1699.97842107111;274.0;4.0;18.0;22.0;185.0;81.0;45.0;196.0;60.0;0.246
76463;76;667.0;694.0;17.71;32.0;23.0;275.537322268004;8;10;340.663421974749;275.537322268004;29.5102639296188;35.6158357771262;225.292299676873;270.0;;22730.0;;97.8008194040188;73.9346807802756;99.7513395043566;424.74047878227;45.9106533912634;333.972634967703;16.0;2.0;0.0;5.0;5.0;3.0;4.0;12.0;2.0;0.0
76464;76;2378.0;2263.0;21.83;128.0;67.0;877.590816325892;29;14;921.827351149579;877.590816325892;4.31575949499383;39.9207753286929;784.173663564973;869.0;73.0;27140.0;;195.468247274956;137.218927261568;166.593911271056;1446.190727216;75.6604990968022;1102.71014143563;25.0;8.0;1.0;3.0;10.0;1.0;3.0;18.0;2.0;0.234
76467;76;1329.0;1196.0;9.23;79.0;37.0;537.0;13;4;694.0;537.0;108.0;49.0;372.0;520.0;;21780.0;;122.790558130412;96.7742857170758;116.728046716597;803.0;50.0;570.0;10.0;3.0;1.0;2.0;1.0;0.0;3.0;7.0;2.0;0.0
76468;76;1360.0;1403.0;6.0;90.0;35.0;514.013298697906;16;8;534.472130039207;514.013298697906;4.09176626826029;16.3670650730412;443.28666263676;497.0;;23010.0;;109.631445297484;81.7761384545488;128.669958888055;857.940498946232;63.8046910312746;651.533075201361;17.0;3.0;1.0;7.0;4.0;0.0;2.0;15.0;1.0;0.0
76469;76;432.0;435.0;9.93;34.0;23.0;176.311004784689;6;4;223.311004784689;176.311004784689;25.8979591836735;21.1020408163265;141.66028708134;170.0;;21190.0;;57.7118162103731;33.2169311531952;56.2768948607276;265.918660287081;17.3253588516746;211.904306220096;12.0;3.0;0.0;3.0;4.0;1.0;2.0;11.0;1.0;0.0
76470;76;659.0;670.0;9.35;51.0;27.0;245.932581049289;1;8;272.932581049289;245.932581049289;17.0;10.0;208.89770396919;246.0;;22120.0;;74.4560778864883;52.54936706917;76.3343896589744;393.78154422689;19.9651139698778;298.086513928497;13.0;7.0;0.0;1.0;3.0;0.0;2.0;11.0;2.0;0.0
76471;76;1001.0;900.0;11.69;50.0;31.0;412.869048318028;11;7;431.347933277462;412.869048318028;3.07981415990571;15.3990707995285;349.403819937019;398.0;;23780.0;;79.7930339718515;61.4204396087203;84.0211506981789;624.557892240477;34.9778236522226;476.113385258516;10.0;3.0;1.0;0.0;3.0;0.0;3.0;8.0;0.0;0.0
76472;76;774.0;718.0;13.31;60.0;25.0;277.759936522666;10;3;296.127275047631;277.759936522666;8.16326156665144;10.2040769583143;243.474712655622;278.0;;19700.0;;107.485278498386;76.149934315984;98.6288910237387;474.694822472605;23.9565041848876;362.02109907685;20.0;6.0;1.0;5.0;4.0;2.0;4.0;18.0;1.0;0.0
76474;76;6978.0;7036.0;6.28;573.0;386.0;3134.34712950599;76;59;3424.75076160909;3134.34712950599;30.5134251122828;259.890206990822;1705.54205607476;3036.0;57.0;21760.0;14.0;2256.47514489355;2098.52103118337;2306.8214224363;4411.01641432631;468.246995994663;3230.96866933691;108.0;1.0;6.0;17.0;58.0;13.0;26.0;75.0;23.0;0.24
76475;76;6105.0;6135.0;8.56;354.0;205.0;2552.44439371144;55;36;2682.75258197708;2552.44439371144;8.95247094954745;121.355717316088;1814.73791599955;2497.0;72.0;27360.0;6.0;2325.72674160926;2122.28412327309;2407.19897998246;3680.67830526702;217.215738999035;2736.62756703138;159.0;0.0;11.0;31.0;105.0;45.0;12.0;108.0;39.0;0.268
76476;76;10248.0;9556.0;30.5;737.0;539.0;4332.12365028425;96;108;4597.04425114262;4332.12365028425;23.3454935622318;241.575107296138;2700.54260936586;4274.0;58.0;21810.0;12.0;6564.08566184196;6245.83802833524;6883.51231333199;6155.51483030673;609.560022221508;4522.96353242584;233.0;6.0;29.0;17.0;153.0;42.0;28.0;162.0;59.0;0.239
76477;76;453.0;447.0;3.99;20.0;10.0;174.0;7;3;192.0;174.0;12.0;6.0;156.0;170.0;;24960.0;;22.0076570660392;12.0449280379084;15.8795578758645;295.0;18.0;217.0;6.0;2.0;0.0;0.0;3.0;1.0;1.0;6.0;0.0;0.0
76478;76;186.0;153.0;3.01;10.0;9.0;73.5824175824176;2;2;80.6721611721612;73.5824175824176;3.03846153846153;4.05128205128204;64.3846153846154;71.0;;19820.0;;8.16193317323798;2.04775121785431;11.1164309738076;116.505494505494;11.2417582417582;98.1098901098901;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
76481;76;6018.0;5797.0;20.37;284.0;203.0;2360.71599847496;48;27;2432.49812821792;2360.71599847496;10.1101591187271;61.6719706242353;1926.78715705981;2365.0;73.0;28150.0;5.0;2037.05042406759;1840.92349228689;2132.59359546775;3819.20613392892;209.113209112534;2805.07819249723;121.0;13.0;18.0;16.0;66.0;13.0;8.0;86.0;21.0;0.242
76482;76;3143.0;3209.0;17.34;120.0;158.0;1434.29553131133;24;34;1603.56184289589;1434.29553131133;57.955313205581;111.310998378973;886.005272804507;1449.0;61.0;23670.0;8.0;1852.28366393969;1706.327968126;1874.259974667;1799.09289898599;135.086005719073;1338.94070374493;82.0;5.0;13.0;7.0;49.0;15.0;8.0;60.0;19.0;0.26
76483;76;227.0;224.0;4.57;15.0;7.0;103.0;7;1;135.0;103.0;23.0;9.0;94.0;101.0;;21300.0;;21.0577094172355;15.0676104073345;19.5812502007143;128.0;6.0;93.0;4.0;1.0;0.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0
76484;76;12241.0;11505.0;22.19;978.0;710.0;4854.02618154668;167;135;5204.50322736001;4854.02618154668;42.1326974425268;308.344348370806;2266.32652165;4575.0;51.0;19820.0;19.0;4118.23658402599;3795.95793819768;3496.42174342504;7833.84657924386;974.80242655656;5875.619219989;184.0;0.0;18.0;31.0;108.0;36.0;27.0;111.0;48.0;0.23
76486;76;897.0;955.0;9.55;74.0;47.0;389.557572146196;16;3;436.072371247265;389.557572146196;1.01119128480585;45.5036078162632;268.061426369108;354.0;;22640.0;;76.4547483309411;56.6112123751701;85.7550263017707;610.728003188252;61.3448579559738;455.548390798455;14.0;0.0;1.0;3.0;8.0;2.0;2.0;12.0;2.0;0.0
76487;76;314.0;347.0;16.21;22.0;16.0;138.194108891778;2;3;177.966836164505;138.194108891778;29.8295454545455;9.94318181818182;115.117299478212;129.0;;21140.0;;51.0906763794469;33.5275665471124;67.3604174234204;186.206734163806;19.4407013183886;148.243171462782;14.0;7.0;1.0;2.0;2.0;0.0;2.0;11.0;1.0;0.0
76490;76;1130.0;1090.0;9.86;91.0;52.0;469.02638705926;9;6;539.420383306915;469.02638705926;32.1801125703565;38.2138836772983;300.789105911567;437.0;;19960.0;;248.780665814448;207.661057925383;224.686586676794;724.50423456766;72.0526122460668;554.75120286284;28.0;2.0;5.0;9.0;10.0;7.0;2.0;20.0;5.0;0.0
76491;76;662.0;642.0;7.31;57.0;18.0;251.076992377882;5;4;275.986412667737;251.076992377882;13.9492753623188;10.9601449275362;223.342040859315;252.0;;22360.0;;65.3867978947396;47.5684576192267;66.5761547573816;431.226030852114;21.2920644915462;335.291914649863;12.0;2.0;0.0;4.0;4.0;3.0;2.0;12.0;0.0;0.0
76492;76;465.0;527.0;6.34;22.0;32.0;218.0;4;6;274.0;218.0;30.0;26.0;165.0;209.0;;22910.0;;459.335578577311;419.985680462541;473.332143296468;279.0;25.0;218.0;26.0;6.0;5.0;1.0;10.0;5.0;4.0;18.0;6.0;0.0
76494;76;585.0;587.0;5.83;27.0;15.0;216.441092406241;4;5;234.207582418471;216.441092406241;7.31561353444762;10.4508764777823;198.460730238509;222.0;;24860.0;;61.0502373989693;48.5774926947693;66.7601946492098;396.652567529724;23.8947627953486;298.514123553641;7.0;0.0;2.0;2.0;0.0;0.0;3.0;5.0;1.0;0.0
