INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
71371;71;1577.0;1499.0;11.96;110.0;86.0;730.154629003262;16;18;832.690161582527;730.154629003262;42.6385383002884;59.8969942789766;515.476271292229;715.0;;26120.0;;501.529510462596;384.120255362197;491.342509445444;876.564626005708;45.5210021403788;713.526190022453;79.0;16.0;9.0;14.0;29.0;7.0;11.0;62.0;11.0;0.0
71372;71;2021.0;1950.0;9.76;107.0;150.0;780.482583361147;15;27;940.638180649629;780.482583361147;49.3561274662617;110.79946982222;566.5447937444;785.0;;21850.0;;772.418858619433;648.196016070369;681.064243886161;1153.76665443531;83.1430032075108;926.916471889323;61.0;9.0;5.0;8.0;34.0;12.0;5.0;38.0;19.0;0.0
71373;71;1704.0;1663.0;48.9;78.0;195.0;782.420902224949;6;25;1015.39377406779;782.420902224949;109.00565563289;123.967216209954;600.18616044091;763.0;;19600.0;;376.265955767888;276.803405258059;381.32620201699;889.464810219056;61.4147785262296;627.01347213717;45.0;7.0;8.0;8.0;16.0;10.0;6.0;37.0;5.0;0.0
71376;71;275.0;267.0;30.59;9.0;19.0;130.879791204414;2;2;306.451686629251;130.879791204414;162.529411764706;13.0424836601307;110.57838273436;139.0;;19540.0;;38.0739057067184;16.4544884628431;39.5845321291437;150.132941115611;26.5899983119996;107.835944177217;8.0;1.0;1.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0
71378;71;1557.0;1580.0;15.61;74.0;55.0;673.261126455968;9;16;822.161369764971;673.261126455968;63.3832116788323;85.5170316301705;550.317480800653;685.0;;25120.0;;340.210844268811;247.302433757405;335.601588752553;929.407480907566;53.1467919013147;757.767638093092;52.0;17.0;6.0;2.0;24.0;10.0;3.0;40.0;5.0;0.0
71379;71;1233.0;1249.0;34.21;64.0;76.0;564.82323605847;11;12;758.06194573589;564.82323605847;120.774193548388;72.4645161290325;452.110610323131;562.0;;20600.0;;248.462988058602;174.537841882229;225.997622197962;729.953471600115;69.4344485881258;530.684599811621;33.0;4.0;3.0;10.0;13.0;7.0;3.0;28.0;2.0;0.0
71380;71;789.0;763.0;17.88;45.0;34.0;362.369312641326;7;3;457.781460146749;362.369312641326;63.2733188720176;32.1388286334058;294.037409774969;356.0;;22130.0;;74.7165301864307;42.7094185084963;93.0466745423108;455.783553496129;21.9639712122168;364.82962651154;14.0;1.0;2.0;1.0;5.0;2.0;5.0;14.0;0.0;0.0
71382;71;697.0;720.0;25.72;49.0;36.0;312.0;12;4;412.0;312.0;50.0;50.0;254.0;305.0;;19900.0;;74.5413113285619;38.7487350644685;146.272520962283;418.0;40.0;325.0;10.0;1.0;2.0;2.0;2.0;2.0;3.0;7.0;1.0;0.0
71383;71;534.0;515.0;5.64;38.0;20.0;244.0;6;1;275.0;244.0;6.0;25.0;167.0;222.0;;21550.0;;234.633034633847;200.400543996953;284.283036161104;355.0;27.0;285.0;24.0;5.0;1.0;1.0;15.0;7.0;2.0;21.0;3.0;0.0
71384;71;506.0;538.0;18.26;27.0;78.0;181.815036528832;5;17;209.944068786897;181.815036528832;6.02764976958528;22.1013824884794;144.59669344913;190.0;;24080.0;;182.357393503549;161.328103732105;163.876592144279;283.546382582576;21.9147414505724;213.495506044308;12.0;0.0;2.0;2.0;6.0;3.0;2.0;8.0;4.0;0.0
71385;71;566.0;542.0;5.09;37.0;19.0;244.873940225763;8;3;312.873940225763;244.873940225763;23.0;45.0;186.924347112462;233.0;;23390.0;;121.641650984844;67.6543329710668;111.837183532717;344.331177095977;10.9889877314791;278.489691756331;26.0;16.0;0.0;1.0;7.0;1.0;2.0;21.0;1.0;0.0
71387;71;249.0;264.0;17.87;15.0;12.0;120.483870967742;2;2;251.150537634409;120.483870967742;104.732824427481;25.9338422391858;102.411290322581;125.0;;21120.0;;42.067379104189;22.0246287951123;57.1570520631793;129.520161290323;4.01612903225806;103.415322580645;9.0;1.0;1.0;2.0;2.0;0.0;3.0;7.0;1.0;0.0
71390;71;1084.0;1068.0;45.07;64.0;56.0;453.0;11;6;519.0;453.0;22.0;44.0;358.0;425.0;;22470.0;;126.827152133279;62.8998310617384;143.950403262386;639.0;36.0;501.0;16.0;5.0;4.0;2.0;3.0;1.0;2.0;10.0;3.0;0.0
71391;71;555.0;564.0;12.67;24.0;33.0;250.911037952697;2;3;326.832010597073;250.911037952697;34.4175075987842;41.5034650455927;197.717897906725;235.0;;20920.0;;43.1294873466016;28.0989616551676;58.2957753831509;336.214704476067;16.0583064289724;265.959613849312;11.0;1.0;2.0;2.0;4.0;2.0;2.0;7.0;0.0;0.0
71392;71;491.0;476.0;11.66;26.0;29.0;215.076977215845;6;2;294.076977215845;215.076977215845;48.0;31.0;171.031524232515;218.0;;22140.0;;76.8514877397458;43.996647374652;98.1544810600346;292.422970871001;24.9177661696261;237.49564399619;23.0;13.0;1.0;0.0;5.0;2.0;4.0;20.0;0.0;0.0
71394;71;765.0;760.0;29.43;30.0;56.0;396.332989814185;8;8;548.847372216892;396.332989814185;60.203045685279;92.3113367174278;261.676636998548;399.0;;20260.0;;287.356310239076;212.263912905279;303.57960013224;397.242254996081;27.9975438769353;312.129618991553;40.0;4.0;4.0;5.0;21.0;7.0;6.0;30.0;6.0;0.0
71396;71;488.0;475.0;17.61;20.0;38.0;239.469240093247;1;6;355.801618316742;239.469240093247;83.2378223495699;33.0945558739254;198.352479361272;232.0;;19720.0;;49.7155217829228;22.8157251323639;42.9100455412576;266.413543527858;26.8306702820688;193.915279213826;10.0;1.0;1.0;2.0;4.0;0.0;2.0;9.0;0.0;0.0
71397;71;283.0;287.0;7.26;16.0;8.0;125.0;1;1;153.0;125.0;11.0;17.0;93.0;119.0;;23530.0;;40.0541317248313;26.0933864781821;39.7432320512586;174.0;6.0;148.0;6.0;0.0;1.0;0.0;3.0;1.0;2.0;6.0;0.0;0.0
71398;71;1044.0;1070.0;20.39;80.0;45.0;422.0;8;7;455.0;422.0;7.0;26.0;385.0;428.0;;22240.0;;61.1502768865274;39.116502247311;67.2687962092085;663.0;40.0;523.0;14.0;1.0;1.0;4.0;6.0;0.0;2.0;9.0;2.0;0.0
71399;71;532.0;518.0;15.07;24.0;32.0;254.428839617687;3;8;365.648529611549;254.428839617687;70.77616635973;40.4435236341314;176.684419110876;243.0;;19760.0;;180.601502762506;116.186955305902;197.839642963415;284.670304683705;37.3439113276385;237.224669231055;38.0;3.0;3.0;3.0;21.0;6.0;8.0;29.0;4.0;0.0
71401;71;629.0;623.0;20.87;27.0;33.0;301.543275848915;4;7;415.583580825346;301.543275848915;86.7917365307347;27.2485684456958;227.276699187339;295.0;;19690.0;;90.2409029599818;55.4984177203019;84.0951171967176;361.116313433779;31.8078882560328;269.913702544261;16.0;3.0;2.0;4.0;5.0;1.0;2.0;13.0;0.0;0.0
71402;71;750.0;755.0;13.12;36.0;26.0;299.013157894737;7;6;333.480637569534;299.013157894737;13.7869918699187;20.680487804878;255.592105263158;300.0;;23050.0;;45.5726608124808;30.7378960067283;60.8326163864739;469.736842105263;29.6052631578947;360.197368421053;8.0;0.0;1.0;2.0;3.0;0.0;2.0;4.0;2.0;0.0
71403;71;260.0;286.0;3.71;9.0;14.0;111.608755276557;0;1;152.138556601061;111.608755276557;31.41059602649;9.11920529801323;99.5142422630161;118.0;;27260.0;;39.6587998892869;24.8334161317761;44.0916803661847;169.705949078781;9.82577758356399;142.000411257598;9.0;4.0;0.0;1.0;2.0;1.0;2.0;8.0;0.0;0.0
71404;71;896.0;903.0;4.99;55.0;64.0;388.166181173864;13;8;479.769667012644;388.166181173864;40.3843324665589;51.2191533722211;322.811671078265;409.0;;25680.0;;185.130822434256;144.488879569209;172.401546862638;545.357898190901;29.706595498;448.283423971319;21.0;4.0;2.0;1.0;11.0;2.0;3.0;14.0;6.0;0.0
71405;71;198.0;152.0;11.29;13.0;6.0;77.4782608695652;0;1;98.7016651248843;77.4782608695652;11.1170212765957;10.1063829787234;69.945652173913;74.0;;22230.0;;19.3695652173913;7.53260869565217;19.3874663894139;119.445652173913;4.30434782608696;96.8478260869565;6.0;3.0;0.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
71408;71;428.0;367.0;10.38;30.0;15.0;165.577851783215;6;1;197.907748690432;165.577851783215;6.06185567010312;26.2680412371135;142.545141185422;160.0;;19900.0;;50.4128110097772;24.1228024206914;37.0949822784628;251.574460966577;20.4763640163326;204.147889062996;7.0;0.0;0.0;3.0;3.0;0.0;1.0;6.0;1.0;0.0
71409;71;310.0;335.0;23.9;19.0;20.0;144.0;2;1;224.0;144.0;33.0;47.0;112.0;141.0;;20420.0;;51.1925333404521;32.2434062815658;57.290114131815;184.0;18.0;152.0;8.0;2.0;0.0;1.0;3.0;0.0;2.0;5.0;1.0;0.0
71410;71;794.0;819.0;19.41;44.0;30.0;340.567421824087;9;4;428.775755157421;340.567421824087;23.3194444444445;64.888888888889;276.617896777338;345.0;;21190.0;;59.1243586089265;37.9599524580643;76.1959018426076;496.605018407325;45.1866369472436;385.782004008007;10.0;4.0;1.0;1.0;2.0;1.0;2.0;10.0;0.0;0.0
71411;71;154.0;148.0;35.27;10.0;6.0;71.0769230769231;2;2;110.076923076923;71.0769230769231;32.0;7.0;49.3589743589744;71.0;;20850.0;;34.5736145574855;6.91976840363937;40.9992101251146;113.525641025641;8.88461538461539;89.8333333333333;7.0;3.0;0.0;1.0;2.0;0.0;1.0;7.0;0.0;0.0
71412;71;1200.0;1141.0;21.21;87.0;34.0;488.657505979172;7;3;530.814809349959;488.657505979172;9.03370786516854;33.123595505618;432.464742948701;477.0;;23920.0;;472.573821296816;423.55597291855;409.35490242064;698.320948028037;41.1370833327375;556.849257526455;27.0;3.0;9.0;4.0;7.0;0.0;4.0;17.0;7.0;0.0
71413;71;833.0;833.0;15.77;45.0;24.0;362.173913043476;7;8;407.873491102548;362.173913043476;22.3834668044433;23.3161112546284;320.78260869565;345.0;;23330.0;;69.2239879596198;48.5925572179649;83.1612655941005;466.68695652174;37.2521739130433;364.24347826087;12.0;2.0;3.0;1.0;3.0;0.0;3.0;8.0;1.0;0.0
71415;71;138.0;120.0;8.3;8.0;4.0;66.5179856115108;0;0;95.8200689448441;66.5179856115108;21.21875;8.08333333333333;56.589928057554;67.0;;20200.0;;7.94244604316547;2.97841726618705;11.9173165417156;78.431654676259;3.97122302158273;52.6187050359712;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
71416;71;592.0;602.0;10.9;24.0;33.0;275.726027397262;2;3;341.608033296967;275.726027397262;17.1866102347057;48.6953956649994;201.726027397261;264.0;;23720.0;;173.905302768482;122.235112132309;163.555578150314;356.821917808219;22.3013698630136;281.808219178082;25.0;13.0;2.0;2.0;6.0;1.0;2.0;21.0;2.0;0.0
71417;71;1058.0;1041.0;9.36;43.0;187.0;530.504475146009;11;26;777.990189431722;530.504475146009;126.785714285714;120.699999999999;310.106092050793;502.0;;19510.0;;550.42280619066;444.167094020004;588.654051691736;544.512194328921;49.4880984635541;414.293149002727;65.0;4.0;6.0;11.0;30.0;14.0;14.0;53.0;9.0;0.0
71419;71;1895.0;1931.0;30.33;89.0;231.0;973.813831122866;12;60;1251.09938000466;973.813831122866;139.654765495208;137.630783386582;688.363697902994;960.0;;20160.0;;699.973765268669;553.992027499911;679.546900765186;944.262230750548;79.319737230421;686.869388146042;79.0;2.0;6.0;5.0;53.0;19.0;13.0;62.0;10.0;0.0
71420;71;2310.0;2205.0;19.31;113.0;149.0;941.408577187061;16;29;1033.6377043288;941.408577187061;32.43222053336;59.7969066083826;779.994842079765;928.0;59.0;22320.0;;652.52151120467;575.731399750249;592.351421285699;1360.22171983493;83.7527111911928;1074.59968166094;59.0;4.0;6.0;6.0;33.0;13.0;10.0;42.0;10.0;0.212
71422;71;276.0;291.0;13.42;18.0;7.0;105.064273289423;0;3;123.784273289423;105.064273289423;13.52;5.2;94.7613362451503;109.0;;25660.0;;35.4266256119271;27.1935967086439;19.5835196864089;173.432939938204;8.20119262959082;142.676333397493;9.0;2.0;0.0;0.0;4.0;0.0;3.0;7.0;0.0;0.0
71423;71;433.0;441.0;16.27;34.0;16.0;180.835266821346;7;6;216.056435857681;180.835266821346;25.1579778830964;10.0631911532385;166.77030162413;177.0;;20990.0;;35.1857416324968;21.1324962021306;37.106055076814;253.169373549884;8.03712296983759;201.932714617169;7.0;3.0;0.0;2.0;1.0;0.0;1.0;6.0;0.0;0.0
71424;71;211.0;206.0;20.47;18.0;5.0;101.592592592593;0;1;151.592592592593;101.592592592593;39.1304347826087;10.8695652173913;86.9398148148148;95.0;;23240.0;;21.6422830974785;6.02654235673771;32.6082597212688;116.24537037037;4.88425925925926;99.6388888888889;4.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
71425;71;279.0;276.0;3.64;14.0;15.0;136.120757432717;2;3;189.999210471391;136.120757432717;27.4475138121547;26.4309392265194;108.554976582634;133.0;;22060.0;;35.110636847251;19.0437150458017;37.9344219123639;185.20982658702;13.0928683131858;149.087273187844;6.0;1.0;1.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
71426;71;540.0;479.0;14.27;33.0;81.0;175.536332544127;3;12;206.134825229217;175.536332544127;20.398995123393;10.1994975616965;151.869151944666;169.0;;23930.0;;84.6315074048645;66.3104125013975;92.290904627247;288.172141668358;22.9080102395332;231.988761220288;7.0;0.0;2.0;0.0;2.0;1.0;3.0;5.0;2.0;0.0
71430;71;395.0;408.0;2.26;14.0;20.0;168.560411311054;4;2;213.227077977721;168.560411311054;20.3913043478261;24.2753623188406;147.236503856041;156.0;;23710.0;;25.1731558064409;13.9559751033696;35.4587865004312;242.686375321337;13.2005141388175;202.06940874036;6.0;0.0;0.0;2.0;2.0;1.0;2.0;4.0;0.0;0.0
71431;71;377.0;348.0;11.1;22.0;11.0;159.594757016867;2;5;224.894296187374;159.594757016867;26.1198156682029;39.1797235023043;140.58618699533;158.0;;23720.0;;39.9233402623659;23.0418411233237;39.090374523909;240.835232854375;14.0671850109624;179.416746261386;9.0;3.0;1.0;3.0;1.0;0.0;1.0;8.0;1.0;0.0
71434;71;345.0;296.0;22.66;21.0;15.0;147.820126017388;0;3;198.593321893676;147.820126017388;38.5876288659794;12.1855670103093;125.51296507973;141.0;;20870.0;;32.1869801455015;8.04795162831223;26.7572528408953;194.610792855625;25.2675864534798;147.173010732678;6.0;1.0;0.0;0.0;3.0;1.0;2.0;4.0;0.0;0.0
71436;71;1004.0;1053.0;11.49;59.0;48.0;431.005015045138;6;5;471.442647180445;431.005015045138;12.5164099466425;27.921222188664;331.30992978937;422.0;;22040.0;;120.951998930388;91.9418965951852;130.398419878591;611.261785356068;54.3791374122367;474.306920762286;18.0;3.0;3.0;5.0;4.0;1.0;3.0;15.0;2.0;0.0
71441;71;279.0;245.0;8.64;27.0;12.0;124.846330574811;4;1;181.513044206372;124.846330574811;24.285734413526;32.3809792180346;98.4796428853718;114.0;;18150.0;;46.5081951792621;22.0574366930942;51.9860121671656;161.219356758494;6.26103021769268;121.152839194741;7.0;1.0;0.0;2.0;2.0;0.0;2.0;4.0;1.0;0.0
71442;71;1567.0;1570.0;12.16;91.0;106.0;699.987141291494;11;18;854.343213507694;699.987141291494;50.1156078624027;104.240464353798;457.893864840211;683.0;;21100.0;;361.129521344758;276.434369511662;328.910914338391;939.826558766421;71.9530501857494;741.860877901782;46.0;3.0;5.0;3.0;31.0;13.0;4.0;38.0;3.0;0.0
71443;71;1640.0;1614.0;25.72;93.0;60.0;641.431707317073;26;13;713.843472022956;641.431707317073;21.9429590017825;50.4688057040998;544.668292682927;626.0;;24290.0;;195.268760242341;118.3920194314;177.309084395716;1043.45365853659;44.890243902439;844.939024390244;35.0;5.0;6.0;5.0;15.0;5.0;4.0;21.0;3.0;0.0
71444;71;1199.0;1125.0;8.32;59.0;41.0;494.455182052718;8;12;517.373724339424;494.455182052718;4.16700768849206;18.7515345982143;412.225255840491;488.0;;23660.0;;266.611571419525;232.727398323691;212.578871258868;773.16309321589;59.8951889675741;601.492422916173;28.0;1.0;5.0;8.0;10.0;5.0;4.0;18.0;8.0;0.0
71445;71;6190.0;5962.0;10.17;355.0;355.0;2683.24638950349;50;53;2957.63097503874;2683.24638950349;20.7867110253976;253.597874509851;1650.56486026577;2685.0;55.0;20920.0;11.0;3005.7419170473;2744.94105315246;3160.54109830441;3817.19485718226;370.245410323306;2930.12508777912;212.0;5.0;13.0;26.0;139.0;56.0;29.0;148.0;46.0;0.217
71447;71;273.0;280.0;6.63;5.0;9.0;121.633812187499;0;1;150.833812187499;121.633812187499;19.1310344827587;10.0689655172414;110.531849294458;123.0;;24470.0;;32.453552446637;24.474899506482;34.9902771624171;151.793795538218;11.9363108770117;115.794024095861;6.0;2.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
71448;71;1389.0;1336.0;4.54;95.0;50.0;608.323198009863;7;16;657.866174949067;608.323198009863;12.1329739442947;37.4100029949087;440.95915506481;586.0;;23170.0;;583.107622659662;542.595409491631;615.667613125963;808.332711604766;53.1155345873522;649.412573822721;45.0;3.0;9.0;2.0;26.0;7.0;5.0;33.0;9.0;0.0
71449;71;120.0;95.0;7.32;8.0;1.0;42.7118644067797;2;0;50.7118644067797;42.7118644067797;5.0;3.0;38.6440677966102;46.0;;20710.0;;10.1694915254237;1.01694915254237;16.5832849141299;71.1864406779661;7.11864406779661;61.0169491525424;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
71453;71;242.0;250.0;14.04;10.0;12.0;106.026622168544;1;3;139.026622168544;106.026622168544;24.0;9.0;85.0186833229649;102.0;;21850.0;;14.968294865196;5.96922714849706;15.0335817964754;146.990984469507;9.99960602217315;112.988332732439;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
71455;71;159.0;149.0;8.03;10.0;10.0;74.0;1;3;125.0;74.0;45.0;6.0;63.0;71.0;;21950.0;;40.1613778201816;19.1057964702825;38.9960854990253;96.0;7.0;77.0;6.0;2.0;0.0;0.0;3.0;3.0;1.0;6.0;0.0;0.0
71456;71;1911.0;1919.0;34.59;110.0;90.0;796.0;17;18;895.0;796.0;31.0;68.0;672.0;791.0;;22090.0;;321.988501864399;225.866847185893;324.597722810337;1166.0;71.0;915.0;45.0;7.0;1.0;7.0;23.0;6.0;7.0;38.0;5.0;0.0
71457;71;120.0;117.0;7.29;7.0;10.0;56.4705882352941;0;0;73.8039215686274;56.4705882352941;10.1960784313725;7.13725490196078;47.3949579831933;56.0;;22390.0;;10.0844907273653;3.04491294503284;11.609844081993;67.563025210084;1.00840336134454;53.4453781512605;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
71459;71;340.0;368.0;3.65;16.0;13.0;156.84676350392;1;2;186.84676350392;156.84676350392;18.0;12.0;133.026445338519;149.0;;26030.0;;80.357009042311;62.4030030221999;62.9614248285239;195.417546340819;5.96234045049968;145.27060278487;12.0;6.0;0.0;2.0;3.0;0.0;1.0;11.0;1.0;0.0
71460;71;468.0;456.0;10.33;32.0;25.0;191.0;7;2;225.0;191.0;11.0;23.0;157.0;191.0;;23650.0;;62.5440206184536;41.4757224191228;58.0898293136551;293.0;12.0;243.0;14.0;3.0;1.0;5.0;2.0;0.0;3.0;9.0;2.0;0.0
71462;71;528.0;576.0;18.57;26.0;23.0;223.021299012517;7;3;263.864810462899;223.021299012517;9.9618320610687;30.881679389313;197.289940710551;225.0;;20280.0;;38.5660103345138;21.8847378348023;39.9919691954465;317.445798640983;21.499893613032;256.431977732417;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
71463;71;571.0;584.0;10.84;28.0;91.0;225.515386729354;7;16;313.062556540674;225.515386729354;58.3647798742138;29.1823899371069;180.172739214254;233.0;;21000.0;;152.03305460865;120.805945147222;170.83499774582;304.00357322246;32.1099407684608;223.729309916197;19.0;0.0;2.0;6.0;6.0;0.0;5.0;13.0;3.0;0.0
71464;71;184.0;172.0;4.69;7.0;6.0;85.8666666666667;0;2;138.866666666667;85.8666666666667;33.2549019607843;19.7450980392157;69.5111111111111;81.0;;22960.0;;38.4015104868442;19.0384089032655;39.6622372879072;102.222222222222;3.06666666666667;87.9111111111111;7.0;2.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
71468;71;848.0;840.0;23.08;49.0;36.0;363.96930907242;7;9;419.96930907242;363.96930907242;24.0;32.0;317.882742270721;361.0;;24070.0;;66.5965451894334;36.6970425137104;91.6811630783799;522.751249051147;36.8764508255678;394.885119009323;16.0;1.0;0.0;5.0;6.0;1.0;4.0;14.0;0.0;0.0
71469;71;364.0;343.0;15.79;22.0;16.0;154.209396410528;3;3;253.065291607034;154.209396410528;70.6113537117904;28.2445414847162;125.071326665551;156.0;;20040.0;;47.2320490221149;14.3066131742301;49.3923014504266;225.768449877415;18.7088294176493;185.507299347299;5.0;1.0;1.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
71470;71;347.0;327.0;14.24;22.0;15.0;154.0;6;2;231.0;154.0;58.0;19.0;139.0;159.0;;23570.0;;37.3920389489185;18.3920389489185;47.5971086067944;206.0;12.0;164.0;8.0;0.0;0.0;1.0;4.0;0.0;3.0;7.0;0.0;0.0
71471;71;92.0;67.0;5.21;4.0;2.0;44.9777777777778;0;1;60.9777777777778;44.9777777777778;13.0;3.0;40.8888888888889;;;;;3.04283761793805;0.998393173493607;6.0;63.3777777777778;5.11111111111111;50.0888888888889;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
71472;71;209.0;212.0;34.14;10.0;20.0;107.0;0;2;222.0;107.0;95.0;20.0;91.0;96.0;;21080.0;;33.9969725739431;7.99422248605249;33.6822429906542;120.0;11.0;83.0;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
71473;71;150.0;177.0;10.57;11.0;13.0;76.0;0;2;139.0;76.0;35.0;28.0;62.0;73.0;;21140.0;;38.9985258334961;19.9985258334961;43.6272771369134;83.0;5.0;68.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0
71475;71;6615.0;6565.0;10.38;368.0;592.0;2770.55657445843;37;114;2967.57535555756;2770.55657445843;37.1923209217744;159.826460177355;1899.18458313897;2777.0;59.0;22640.0;9.0;1708.5940310729;1506.63942891342;1738.32570309368;3701.41443445954;319.949563493734;2754.48774302365;151.0;0.0;15.0;20.0;93.0;36.0;23.0;102.0;38.0;0.236
71477;71;484.0;473.0;18.78;17.0;21.0;195.953157368124;2;2;233.953157368124;195.953157368124;24.0;14.0;169.020791192653;194.0;;22580.0;;38.9079230754574;20.9303602178463;45.8490213081089;292.335900308118;20.9597674344392;211.478323771184;7.0;2.0;0.0;1.0;1.0;0.0;3.0;5.0;0.0;0.0
71479;71;1758.0;1864.0;14.67;98.0;79.0;790.753954770983;16;12;929.898145642352;790.753954770983;51.0529045643153;88.0912863070539;647.924151247774;785.0;;22640.0;;129.540349817002;91.9877871250424;134.337123350151;1045.33381211973;73.5786499431241;770.327774301764;18.0;0.0;2.0;3.0;9.0;3.0;4.0;14.0;3.0;0.0
71480;71;596.0;597.0;14.45;43.0;42.0;279.0;4;9;459.0;279.0;90.0;90.0;244.0;280.0;;21220.0;;110.391378758133;84.5527516873873;100.98564113881;343.0;27.0;274.0;17.0;8.0;2.0;2.0;3.0;1.0;2.0;15.0;2.0;0.0
71481;71;1150.0;1119.0;6.13;72.0;41.0;480.521201413424;14;5;562.005270040875;480.521201413424;25.1494038973614;56.3346647300896;362.676678445228;457.0;;22130.0;;82.6469427984648;57.2738960853869;93.1803725229132;728.401060070671;44.6996466431097;592.270318021201;16.0;0.0;2.0;3.0;8.0;2.0;3.0;13.0;1.0;0.0
71482;71;836.0;847.0;37.31;51.0;29.0;358.0;8;5;481.0;358.0;66.0;57.0;269.0;358.0;;20950.0;;132.327258158921;80.2337877907759;138.502189800335;492.0;35.0;390.0;20.0;0.0;3.0;6.0;8.0;4.0;3.0;16.0;1.0;0.0
71484;71;1282.0;1282.0;31.84;73.0;70.0;595.10702875399;3;18;766.167152538252;595.10702875399;91.1637785437083;79.8963452405534;485.884984025556;556.0;;20550.0;;146.815879256225;76.7390893411269;162.594511553994;720.61980830671;66.349840255591;572.629392971246;21.0;4.0;3.0;5.0;7.0;4.0;2.0;17.0;1.0;0.0
71485;71;258.0;271.0;6.73;16.0;12.0;116.0;2;2;149.0;116.0;20.0;13.0;94.0;115.0;;25490.0;;60.0102055619706;38.0052692734946;68.2845982569351;157.0;6.0;118.0;14.0;9.0;1.0;0.0;1.0;0.0;3.0;13.0;0.0;0.0
71486;71;8576.0;8824.0;24.21;419.0;736.0;4064.02271098331;76;143;4705.02271098331;4064.02271098331;68.0;573.0;2866.41277172323;4097.0;54.0;21080.0;10.0;1867.97983060098;1656.47380455756;2237.27868021541;4844.31635866829;447.252567069827;3592.37163706944;125.0;2.0;11.0;20.0;71.0;30.0;21.0;94.0;25.0;0.225
71487;71;162.0;178.0;2.45;4.0;8.0;76.6347305389222;1;3;91.7926252757643;76.6347305389222;7.07368421052632;8.08421052631579;52.3832335329341;76.0;;23110.0;;77.9945142748392;61.3327023955964;74.5613092435171;101.85628742515;5.82035928143713;83.4251497005988;11.0;2.0;0.0;1.0;6.0;2.0;2.0;10.0;1.0;0.0
71489;71;570.0;544.0;15.75;41.0;23.0;234.0;9;6;283.0;234.0;45.0;4.0;200.0;228.0;;21180.0;;93.9668809605369;65.9961958222766;103.795762775933;356.0;27.0;289.0;8.0;2.0;2.0;1.0;1.0;0.0;2.0;5.0;2.0;0.0
71490;71;1015.0;1024.0;41.0;56.0;38.0;393.579505686569;10;5;475.947343952953;393.579505686569;36.6079281183932;45.7599101479915;334.615049533775;399.0;;22070.0;;113.566199486292;56.6121892964367;121.3494912445;632.250229350524;33.6013612080312;493.796550990995;13.0;3.0;0.0;2.0;5.0;1.0;3.0;10.0;1.0;0.0
71491;71;1156.0;1147.0;26.15;54.0;59.0;521.96265490761;7;8;611.96265490761;521.96265490761;19.0;71.0;388.883909353173;517.0;;21380.0;;261.388856343099;187.566935250355;325.897118288773;625.193822425011;40.9232894732053;458.589145697759;34.0;0.0;5.0;3.0;20.0;8.0;6.0;26.0;5.0;0.0
71493;71;343.0;324.0;17.12;22.0;20.0;156.0;3;3;278.0;156.0;63.0;59.0;135.0;157.0;;20560.0;;22.9455216513849;9.94552165138489;30.7591954146752;209.0;25.0;163.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
71494;71;526.0;562.0;5.67;27.0;24.0;231.399224806202;4;3;256.732558139535;231.399224806202;6.33333333333333;19.0;206.934108527132;226.0;;22240.0;;65.373270394183;55.2201596044116;150.799571807834;326.201550387597;18.3488372093023;255.864341085271;12.0;0.0;1.0;1.0;7.0;2.0;3.0;10.0;1.0;0.0
71495;71;874.0;841.0;11.02;44.0;151.0;352.815491922642;7;28;463.050033500468;352.815491922642;105.223880597015;5.01066098081023;261.868271447157;347.0;;21030.0;;210.960355926557;151.903891478314;217.344449083197;462.535829403765;26.4674072613351;355.446121353891;21.0;0.0;1.0;3.0;12.0;7.0;5.0;19.0;2.0;0.0
