INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
52198;52;523;5208;200068666;CA;4427;52000;70.0;81.0;5.98;4.0;7.0;27.0666666666667;0;0;27.0666666666667;27.0666666666667;0.0;0.0;22.4;;;;;10.3333333333333;2.8;12.9281504396849;45.7333333333333;4.66666666666667;35.4666666666667;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52199;52;523;5209;200044253;CC;4427;52000;50.0;52.0;7.93;2.0;4.0;21.4285714285714;0;2;27.4285714285714;21.4285714285714;3.0;3.0;19.3877551020408;;;;;3.06122448979592;0.0;3.96952788824309;27.5510204081633;1.02040816326531;21.4285714285714;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52200;52;522;5216;200027308;CC;4404;52000;77.0;86.0;8.32;3.0;9.0;38.5;1;2;51.2320261437909;38.5;10.0037348272642;2.72829131652661;33.2972972972973;;;;;21.3535695462297;14.1801581226603;21.5686878684728;46.8243243243243;3.12162162162162;36.4189189189189;7.0;3.0;0.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0
52201;52;523;5209;200044253;CC;4427;52000;69.0;71.0;10.52;4.0;1.0;23.0;1;1;29.3888888888889;23.0;1.82539682539683;4.56349206349206;20.0;;;;;2.0;1.0;6.0083859990277;42.0;6.0;21.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52203;52;523;5208;200068666;CA;4427;52000;146.0;156.0;6.47;12.0;5.0;62.0;3;1;79.0;62.0;6.0;11.0;55.0;62.0;;22060.0;;3.98677342980359;3.98677342980359;4.03896103896103;95.0;10.0;69.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52204;52;521;5211;200068658;CA;4404;52000;63.0;72.0;5.28;2.0;6.0;29.53125;0;0;44.53125;29.53125;11.0;4.0;22.640625;;;;;9.08640778020023;3.99506578947368;4.86486486486486;37.40625;1.96875;21.65625;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52205;52;521;5207;200068658;CA;4404;52000;687.0;712.0;26.28;29.0;32.0;303.144045208879;6;5;346.02814224392;303.144045208879;14.9595687331536;27.9245283018868;245.210305435524;303.0;;23550.0;;193.288319098186;169.741345910611;196.052074874144;434.05016647905;21.8044848714023;344.942218869419;25.0;3.0;6.0;3.0;9.0;4.0;4.0;13.0;6.0;0.0
52206;52;523;5217;200068666;CA;4427;52000;154.0;167.0;10.22;9.0;9.0;69.9141104294478;3;0;76.9994762831064;69.9141104294478;0.0;7.08536585365854;53.8527607361963;73.0;;24270.0;;20.0950518810961;7.62475015656925;20.0061084975753;111.484662576687;4.7239263803681;86.920245398773;4.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
52207;52;522;5202;200072999;CC;4404;52000;99.0;94.0;6.22;7.0;7.0;46.3404255319149;0;1;67.3404255319149;46.3404255319149;2.0;19.0;38.968085106383;47.0;;19290.0;;14.5534032758827;2.968296892904;23.6321861306621;57.9255319148936;8.42553191489362;50.5531914893617;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52208;52;522;5202;200070332;CC;4404;52000;146.0;173.0;16.47;5.0;18.0;79.2847682119205;1;3;160.204308441806;79.2847682119205;55.632183908046;25.2873563218391;69.6158940397351;81.0;;19340.0;;11.5619210735219;1.95539316434498;14.247825311943;65.7483443708609;4.83443708609272;40.6092715231788;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
52211;52;521;5201;200068658;CA;4404;52000;1449.0;1590.0;20.05;67.0;126.0;740.0;7;24;859.0;740.0;25.0;94.0;459.0;696.0;;19100.0;;556.289459981617;510.317931379388;678.759777440676;814.0;91.0;574.0;41.0;1.0;8.0;7.0;15.0;5.0;10.0;28.0;10.0;0.0
52212;52;523;5209;200044253;CC;4427;52000;308.0;338.0;11.08;16.0;21.0;137.920992442866;1;4;163.920992442866;137.920992442866;8.0;18.0;96.8486195239149;130.0;;19270.0;;190.053253320089;173.069236192277;217.595678827913;190.508620793582;22.8616126383259;137.952491901502;5.0;0.0;2.0;0.0;2.0;2.0;1.0;4.0;1.0;0.0
52213;52;522;5203;200070332;CC;4404;52000;131.0;138.0;12.95;4.0;12.0;65.9924812030075;0;6;99.3008924179608;65.9924812030075;24.2242990654206;9.08411214953271;63.0375939849624;64.0;;20360.0;;42.5956910906802;29.6498024607017;45.9007906143759;69.9323308270677;4.92481203007519;51.218045112782;4.0;1.0;1.0;0.0;1.0;1.0;1.0;3.0;1.0;0.0
52214;52;521;5201;200068658;CA;4404;52000;31.0;30.0;2.83;3.0;1.0;11.625;1;1;11.625;11.625;0.0;0.0;10.65625;;;;;0.0;0.0;4.18023525029693;18.40625;0.0;12.59375;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52216;52;522;5216;200027308;CC;4404;52000;47.0;31.0;8.69;5.0;2.0;17.7555555555556;2;1;32.7555555555556;17.7555555555556;6.0;9.0;9.4;;;;;2.08888888888889;0.0;2.0;25.0666666666667;4.17777777777778;19.8444444444444;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52217;52;521;5212;200069664;CC;4404;52000;87.0;96.0;6.6;2.0;6.0;38.123595505618;1;3;45.123595505618;38.123595505618;4.0;3.0;35.1910112359551;;;;;8.82022471910112;1.95505617977528;13.9504277253784;54.7415730337079;2.93258426966292;38.123595505618;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52218;52;523;5212;200044253;CC;4427;52000;48.0;48.0;11.96;1.0;2.0;23.04;0;1;27.7511111111111;23.04;1.88444444444444;2.82666666666667;19.2;;;;;20.304490510838;9.71518947669692;17.7797379823688;27.84;0.0;24.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
52219;52;523;5212;200044253;CC;4427;52000;18.0;21.0;6.73;1.0;3.0;8.0;0;0;13.0;8.0;2.0;3.0;7.0;;;;;3.98728639810594;1.98728639810594;3.15;11.0;0.0;9.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
52220;52;521;5204;245200597;CC;4404;52000;142.0;138.0;30.42;11.0;4.0;70.0;0;5;100.0;70.0;29.0;1.0;54.0;66.0;;19630.0;;22.819404221598;14.8528228359294;20.8617178701105;79.0;7.0;60.0;6.0;4.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0
52221;52;521;5204;200068658;CA;4404;52000;118.0;113.0;15.09;11.0;11.0;52.0;4;1;66.0;52.0;4.0;10.0;48.0;51.0;;22830.0;;13.9748427672956;4.0;10.8487883757952;59.0;4.0;47.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
52222;52;523;5212;200044253;CC;4427;52000;35.0;50.0;5.21;3.0;1.0;14.7368421052632;1;1;16.7368421052632;14.7368421052632;1.0;1.0;10.1315789473684;;;;;9.82825476755918;3.93311267298681;5.56796085548709;23.0263157894737;0.921052631578947;16.5789473684211;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52223;52;522;5203;200070332;CC;4404;52000;65.0;72.0;10.58;2.0;3.0;31.5441176470588;0;2;60.4932701894317;31.5441176470588;16.5423728813559;12.4067796610169;31.5441176470588;;;;;15.6093500140431;7.9181735434549;7.41176470588232;27.7205882352941;0.955882352941177;21.9852941176471;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
52227;52;521;5212;200069664;CC;4404;52000;215.0;215.0;17.27;8.0;13.0;109.587378640777;1;2;144.254045307443;109.587378640777;22.1481481481481;12.5185185185185;102.281553398058;98.0;;21610.0;;58.673611072064;46.2624159298924;55.416043653114;111.674757281553;5.21844660194175;84.5388349514563;7.0;2.0;2.0;0.0;1.0;1.0;2.0;6.0;1.0;0.0
52228;52;522;5203;200027308;CC;4404;52000;78.0;69.0;4.78;1.0;2.0;39.493670886076;0;0;52.493670886076;39.493670886076;10.0;3.0;31.5949367088608;;;;;5.90741758162614;2.94539226517044;9.13229340190734;38.5063291139241;3.9493670886076;29.620253164557;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52229;52;522;5203;200070332;CC;4404;52000;151.0;150.0;12.94;7.0;10.0;71.4189189189189;2;2;106.111901375059;71.4189189189189;17.8421052631579;16.8508771929825;63.2567567567568;73.0;;18880.0;;24.3402237396123;16.1959739269489;24.1665239096902;83.6621621621622;7.14189189189189;57.1351351351351;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
52230;52;523;5209;200044253;CC;4427;52000;281.0;313.0;16.77;18.0;17.0;129.192925563534;4;3;159.018506958883;129.192925563534;7.95348837209302;21.8720930232558;107.303709289565;131.0;;20210.0;;80.717366309656;66.8075200591622;97.854967328355;166.032949456301;17.8101041601493;129.421141221415;7.0;3.0;1.0;0.0;1.0;0.0;2.0;6.0;1.0;0.0
52231;52;523;5209;200044253;CC;4427;52000;91.0;98.0;9.07;10.0;5.0;38.1612903225806;0;1;50.1612903225806;38.1612903225806;6.0;6.0;34.247311827957;;;;;8.87020248237274;3.93528659240971;11.0832155858936;57.7311827956989;1.95698924731183;43.0537634408602;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52232;52;521;5201;200068658;CA;4404;52000;62.0;45.0;5.52;5.0;1.0;26.271186440678;0;2;31.271186440678;26.271186440678;2.0;3.0;18.9152542372881;;;;;3.15254237288136;1.05084745762712;7.96457947406482;29.4237288135593;4.20338983050847;28.3728813559322;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52233;52;522;5203;200070332;CC;4404;52000;104.0;104.0;5.34;3.0;7.0;54.4024234517788;0;3;83.0530258614174;54.4024234517788;19.7590361445783;8.89156626506024;49.5450642150129;;;;;11.7753235452965;7.89970110668522;7.94934997908358;52.5119920902807;4.88361540337012;40.8543299220424;3.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;0.0
52234;52;521;5212;200069664;CC;4404;52000;41.0;34.0;2.94;3.0;0.0;19.4210526315789;1;0;22.4210526315789;19.4210526315789;1.0;2.0;18.3421052631579;;;;;5.34073563161812;2.10389352635496;5.96503056293684;28.0526315789474;1.07894736842105;22.6578947368421;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52235;52;523;5213;200068666;CA;4427;52000;260.0;285.0;11.86;12.0;20.0;117.51054763773;4;3;136.218557973647;117.51054763773;1.87080103359173;16.8372093023256;103.870930501207;113.0;;20260.0;;30.5529938598021;23.22359791645;39.7945248569099;149.934825045686;13.6396171365222;112.163577590702;10.0;2.0;1.0;1.0;5.0;4.0;1.0;9.0;0.0;0.0
52237;52;521;5212;200069664;CC;4404;52000;278.0;289.0;15.76;9.0;20.0;128.0;2;3;153.0;128.0;11.0;14.0;93.0;119.0;;18660.0;;25.5547404683399;17.5480945031453;20.7232050476048;168.0;22.0;117.0;6.0;1.0;1.0;0.0;2.0;1.0;2.0;4.0;0.0;0.0
52240;52;522;5203;200070332;CC;4404;52000;193.0;208.0;12.22;13.0;14.0;85.0;3;0;117.0;85.0;14.0;18.0;71.0;86.0;;20300.0;;49.1939158023962;38.1409483392193;54.2340231790205;117.0;8.0;91.0;5.0;2.0;1.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
52242;52;522;5203;200070332;CC;4404;52000;962.0;950.0;46.33;53.0;73.0;427.290465712242;3;7;559.058479771996;427.290465712242;69.8769771528998;61.8910369068541;384.358588644894;419.0;;21120.0;;171.181748065119;137.172905001583;180.753104926723;527.190103483033;41.0025537243888;392.188600179634;22.0;6.0;4.0;1.0;7.0;3.0;4.0;16.0;5.0;0.0
52243;52;521;5212;200069664;CC;4404;52000;120.0;120.0;8.87;3.0;9.0;56.9491525423729;0;3;70.9491525423729;56.9491525423729;3.0;11.0;48.8135593220339;58.0;;21250.0;;18.1020173434991;18.1020173434991;20.0971648634195;57.9661016949153;4.06779661016949;45.7627118644068;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0
52244;52;523;5213;200068666;CA;4427;52000;761.0;817.0;20.84;59.0;24.0;303.065992125743;8;9;318.113161937064;303.065992125743;2.0062893081761;13.0408805031447;253.006770674811;298.0;;21970.0;;65.0373851572122;40.2252032540858;59.113346647326;470.490798774622;22.6565273273591;367.859444240412;12.0;3.0;1.0;4.0;2.0;0.0;2.0;11.0;0.0;0.0
52245;52;521;5212;200069664;CC;4404;52000;62.0;73.0;6.44;1.0;3.0;29.5238095238095;0;1;39.5238095238095;29.5238095238095;4.0;6.0;25.5873015873016;;;;;6.90554749252072;0.0;6.99164926931106;37.3968253968254;5.9047619047619;27.5555555555556;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
52246;52;522;5210;200072999;CC;4404;52000;579.0;579.0;15.64;23.0;27.0;248.284734133791;7;7;290.854514987309;248.284734133791;8.90995413213165;33.6598267213862;203.593481989708;251.0;;22360.0;;209.721519229793;186.725108588137;199.674025960958;338.660377358491;21.8490566037736;269.140651801029;10.0;3.0;1.0;1.0;2.0;1.0;3.0;8.0;1.0;0.0
52247;52;521;5212;200069664;CC;4404;52000;207.0;239.0;13.85;7.0;12.0;96.0;0;1;107.0;96.0;7.0;4.0;81.0;91.0;;23130.0;;518.591299437915;505.556922511444;459.802733323924;123.0;4.0;89.0;5.0;1.0;1.0;0.0;1.0;0.0;2.0;3.0;2.0;0.0
52248;52;521;5202;200072999;CC;4404;52000;545.0;568.0;19.37;38.0;29.0;253.071297989033;2;8;295.523098221321;253.071297989033;8.93722110153432;33.5145791307537;201.261425959782;248.0;;21570.0;;113.25680415359;93.3299302961854;184.939028068035;336.764168190128;19.9268738574041;277.979890310786;14.0;1.0;5.0;3.0;3.0;1.0;2.0;10.0;3.0;0.0
52249;52;522;5216;200027308;CC;4404;52000;147.0;163.0;10.63;10.0;12.0;63.828947368421;0;0;82.048459563543;63.828947368421;5.0609756097561;13.1585365853659;53.1907894736842;63.0;;23450.0;;41.558620248434;33.7549112808932;52.7569144366006;91.875;7.73684210526316;75.4342105263158;6.0;1.0;0.0;2.0;1.0;0.0;2.0;4.0;2.0;0.0
52250;52;523;5209;200044253;CC;4427;52201;3015.0;3443.0;18.94;177.0;407.0;1476.9173615779;15;89;1982.17166556216;1476.9173615779;48.8312838170192;456.423020167241;706.100245198958;1445.0;38.0;17640.0;27.0;1664.51496360599;1474.47029529428;1745.75082378923;1632.96830255193;248.428487905564;1048.28449526739;139.0;1.0;11.0;6.0;99.0;32.0;22.0;100.0;29.0;0.275
52251;52;521;5205;200068658;CA;4404;52000;995.0;1028.0;28.98;57.0;30.0;402.880729461378;11;6;442.971638552287;402.880729461378;11.025;29.0659090909092;354.841919144216;398.0;;23710.0;;106.371708744749;77.5174152506923;104.32170148222;640.397519642461;26.0062525807308;501.974618240079;9.0;1.0;0.0;1.0;4.0;1.0;3.0;9.0;0.0;0.0
52253;52;521;5204;200068658;CA;4404;52000;212.0;209.0;11.87;14.0;5.0;86.5915492957747;2;5;98.8117327820132;86.5915492957747;7.12844036697248;5.09174311926605;44.7887323943662;85.0;;19630.0;;37.7949958181009;27.8659061531944;56.0334381102196;132.37558685446;12.9389671361502;103.511737089202;9.0;0.0;2.0;1.0;4.0;4.0;2.0;8.0;0.0;0.0
52254;52;521;5204;200068658;CA;4404;52000;85.0;77.0;16.53;4.0;4.0;42.5;0;0;57.5;42.5;11.0;4.0;32.3809523809524;;;;;2.02380952380952;0.0;2.0;44.5238095238095;3.03571428571429;35.4166666666667;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52256;52;521;5212;200069664;CC;4404;52000;75.0;88.0;5.16;2.0;7.0;34.0909090909091;1;2;49.7946127946128;34.0909090909091;9.81481481481482;5.88888888888889;28.2467532467532;;;;;6.76586970752824;5.79184373350227;4.04597701149424;36.038961038961;3.8961038961039;22.4025974025974;2.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0
52257;52;522;5203;200070332;CC;4404;52000;105.0;109.0;7.97;3.0;8.0;53.9719626168224;0;1;122.250651141413;53.9719626168224;53.6475409836066;14.6311475409836;51.0280373831776;54.0;;17500.0;;18.8541707692085;14.8479042591471;18.1527508553183;56.9158878504673;7.85046728971963;39.2523364485981;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
52258;52;521;5204;245200597;CC;4404;52000;311.0;352.0;32.54;14.0;28.0;150.0;3;4;249.0;150.0;44.0;55.0;128.0;147.0;;20490.0;;38.068781678944;32.0690045308477;36.3811044310188;171.0;14.0;119.0;8.0;1.0;1.0;0.0;4.0;0.0;2.0;7.0;0.0;0.0
52260;52;521;5201;200068658;CA;4404;52000;123.0;131.0;4.48;10.0;5.0;50.0;2;0;60.6666666666667;50.0;2.13333333333333;8.53333333333333;45.0;51.0;;20450.0;;6.0;2.0;10.48;82.0;3.0;65.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
52264;52;522;5202;200070332;CC;4404;52000;61.0;70.0;11.03;4.0;7.0;33.4516129032258;0;0;81.4516129032258;33.4516129032258;36.0;12.0;32.4677419354839;;;;;11.1408370651292;10.1569660973873;7.99152542372881;31.4838709677419;1.96774193548387;18.6935483870968;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
52265;52;523;5208;200068666;CA;4427;52000;1298.0;1393.0;15.39;68.0;67.0;579.993685755431;8;10;642.184896581642;579.993685755431;16.0493447293447;46.141866096866;446.196351447607;570.0;;20240.0;;362.222965946626;320.073765729161;371.447725551336;854.035093863768;76.1136908385253;601.728592563258;19.0;1.0;5.0;4.0;7.0;4.0;2.0;14.0;4.0;0.0
52266;52;523;5217;200068666;CA;4427;52000;66.0;62.0;5.96;3.0;4.0;31.0;0;0;40.0;31.0;3.0;6.0;27.0;;;;;18.6965182709789;13.5153072377674;8.09180327868852;37.0;2.0;25.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
52267;52;523;5213;200068666;CA;4427;52000;216.0;190.0;4.09;13.0;6.0;88.0;2;1;96.0;88.0;2.0;6.0;82.0;91.0;;22300.0;;7.99611379641444;4.01352719187424;3.85786802030457;128.0;10.0;96.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
52269;52;522;5210;200072999;CC;4404;52202;7668.0;7877.0;22.33;439.0;558.0;3933.0;54;98;4660.0;3933.0;128.0;599.0;1402.0;3775.0;50.0;19640.0;20.0;5519.12052368619;5076.24676878014;5666.25599816774;4675.0;606.0;3354.0;346.0;5.0;38.0;8.0;230.0;69.0;65.0;240.0;80.0;0.266
52271;52;521;5211;200068658;CA;4404;52000;197.0;205.0;13.12;18.0;10.0;85.3990147783251;0;3;109.399014778325;85.3990147783251;15.36;8.64;74.7241379310345;90.0;;20380.0;;19.5471692257593;8.84414317950191;22.0913259998257;118.394088669951;6.79310344827586;84.4285714285714;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
52272;52;521;5204;245200597;CC;4404;52000;114.0;130.0;22.42;8.0;10.0;52.896;3;2;76.6263370786517;52.896;16.8089887640449;6.92134831460674;43.776;54.0;;21010.0;;27.0859412317267;13.3289228155315;28.2548041652076;72.048;4.56;54.72;7.0;3.0;1.0;1.0;0.0;0.0;2.0;7.0;0.0;0.0
52273;52;522;5202;200070332;CC;4404;52000;121.0;123.0;20.32;6.0;14.0;56.9411764705882;0;2;89.9411764705882;56.9411764705882;24.0;9.0;53.890756302521;56.0;;20410.0;;12.1702615842575;3.03361344537815;11.0;70.1596638655462;3.05042016806723;48.8067226890756;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
52274;52;521;5204;245200597;CC;4404;52000;291.0;283.0;46.27;13.0;20.0;138.405586410862;3;5;199.812284975455;138.405586410862;29.7129186602871;31.6937799043062;122.581185209928;129.0;;24400.0;;43.373192703137;25.6056591694469;55.8564363482507;166.688303209672;9.85158543605401;129.236905645009;11.0;4.0;0.0;4.0;2.0;1.0;1.0;10.0;0.0;0.0
52275;52;522;5202;200072999;CC;4404;52000;69.0;90.0;4.5;3.0;3.0;33.5921052631579;1;2;48.2979876160991;33.5921052631579;7.84313725490196;6.86274509803921;31.7763157894737;;;;;25.610690233505;20.9791112861366;28.1588102726644;37.2236842105263;2.72368421052632;27.2368421052632;6.0;1.0;1.0;1.0;2.0;2.0;1.0;5.0;1.0;0.0
52276;52;521;5206;200068658;CA;4404;52000;223.0;213.0;13.44;10.0;10.0;97.0818965517241;6;5;104.452266922095;97.0818965517241;0.0;7.37037037037037;78.8189655172414;98.0;;23760.0;;10.0607390056023;3.9256765209304;20.062260482378;131.685344827586;7.68965517241379;110.538793103448;6.0;4.0;0.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
52277;52;522;5202;200072999;CC;4404;52000;59.0;66.0;5.15;1.0;6.0;28.5166666666667;0;2;36.5166666666667;28.5166666666667;3.0;5.0;26.55;;;;;6.90510204081633;3.93333333333333;7.96939786982298;36.3833333333333;0.983333333333333;30.4833333333333;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;1.0;0.0
52278;52;521;5204;245200597;CC;4404;52000;71.0;87.0;10.44;2.0;4.0;38.3783783783784;0;2;57.3783783783784;38.3783783783784;5.0;14.0;33.5810810810811;;;;;10.7109505669842;8.79203164806531;11.9709253070237;32.6216216216216;0.0;19.1891891891892;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
52280;52;522;5210;200072999;CC;4404;52000;199.0;216.0;7.85;8.0;13.0;93.0;1;3;109.0;93.0;12.0;4.0;91.0;97.0;;23620.0;;33.6866310957234;25.6866310957234;78.3235511763158;107.0;3.0;71.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
52282;52;521;5204;245200597;CC;4404;52000;340.0;331.0;36.24;28.0;12.0;139.044776119403;3;4;169.096058170685;139.044776119403;16.9038461538462;13.1474358974359;113.671641791045;134.0;;21570.0;;49.3722993385489;33.1334933683997;75.0421524025167;198.925373134328;18.2686567164179;150.208955223881;6.0;0.0;1.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
52284;52;523;5209;200044253;CC;4427;52000;94.0;97.0;14.93;3.0;2.0;40.7333333333333;0;2;57.0666666666667;40.7333333333333;9.6078431372549;6.72549019607843;31.3333333333333;;;;;17.5017201155178;10.2309205755117;12.4851485148515;50.1333333333333;6.26666666666667;39.6888888888889;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
52285;52;522;5216;200027308;CC;4404;52000;78.0;90.0;5.48;10.0;10.0;31.2;0;1;37.4936507936508;31.2;1.79818594104308;4.49546485260771;27.04;;;;;11.3197222222222;6.11972222222222;9.31034482758621;41.6;0.0;34.32;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
52286;52;521;5212;200069664;CC;4404;52000;77.0;93.0;10.44;5.0;5.0;37.5375;2;2;50.5375;37.5375;1.0;12.0;26.95;;;;;9.77058823529412;6.84558823529412;18.9508991151385;51.975;8.6625;35.6125;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
52287;52;521;5212;200069664;CC;4404;52000;88.0;99.0;6.7;3.0;8.0;40.4597701149425;1;1;66.4597701149425;40.4597701149425;16.0;10.0;37.4252873563218;;;;;25.0622662050775;14.9648572824202;23.0384664537495;45.5172413793103;1.01149425287356;27.3103448275862;5.0;1.0;1.0;0.0;2.0;2.0;1.0;5.0;0.0;0.0
52288;52;523;5212;200044253;CC;4427;52000;121.0;109.0;25.72;5.0;6.0;52.0;1;2;76.4186046511628;52.0;11.7209302325581;12.6976744186047;40.0;45.0;;20310.0;;20.9720015708428;3.0;29.5555679692133;74.0;6.0;51.0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
52289;52;521;5212;200068559;CC;4404;52000;315.0;316.0;25.72;17.0;26.0;137.806688597873;4;2;160.806688597873;137.806688597873;8.0;15.0;110.757066396089;137.0;;19180.0;;86.0823532056662;60.3262243669397;75.5832666725084;188.779291325216;11.7134077921573;134.321439083166;12.0;2.0;3.0;2.0;4.0;3.0;1.0;10.0;2.0;0.0
52290;52;522;5203;200070332;CC;4404;52000;132.0;132.0;10.79;7.0;13.0;60.3720930232558;0;3;73.0387596899225;60.3720930232558;4.60606060606061;8.06060606060606;49.1162790697674;55.0;;19000.0;;26.057971198598;16.8813009771309;30.7398398616676;72.6511627906977;10.2325581395349;49.1162790697674;5.0;2.0;2.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0
52291;52;521;5212;200069664;CC;4404;52000;62.0;74.0;6.11;2.0;4.0;29.0;0;1;39.0;29.0;4.0;6.0;25.0;;;;;14.0606459590717;3.00854700854701;12.833631840796;33.0;4.0;29.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
52292;52;522;5216;200027308;CC;4404;52000;722.0;739.0;7.48;35.0;99.0;319.964542498008;3;12;354.15772431619;319.964542498008;11.0625;23.1306818181818;195.962104904235;307.0;;22150.0;;433.841950503546;380.884529121315;413.80887278363;406.911109204258;27.3662154045185;316.977134235458;34.0;0.0;4.0;3.0;19.0;5.0;8.0;26.0;8.0;0.0
52294;52;523;5213;200068666;CA;4427;52000;696.0;719.0;20.98;45.0;34.0;298.858789625358;7;8;345.666994753563;298.858789625358;16.9306273867976;29.8775777414075;255.734870317001;291.0;;20250.0;;60.6656024690801;44.6010841083864;72.7130857928199;438.259365994236;33.0951008645533;319.919308357349;11.0;1.0;0.0;3.0;5.0;0.0;2.0;9.0;2.0;0.0
52295;52;521;5211;200068658;CA;4404;52000;94.0;101.0;8.62;7.0;8.0;48.4842105263158;0;2;59.4842105263158;48.4842105263158;10.0;1.0;41.5578947368421;;;;;6.93684210526316;0.989473684210526;12.1702127659574;48.4842105263158;5.93684210526316;37.6;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
52297;52;521;5207;200068658;CA;4404;52000;273.0;260.0;16.11;19.0;7.0;119.841854389644;6;2;135.68981761523;119.841854389644;11.6218396987628;4.22612352682282;93.3087143037121;118.0;;24730.0;;59.7119426193522;50.3379558627774;50.4979163215357;176.666895131301;4.22855711746924;141.738234824234;4.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0
52298;52;522;5216;200027308;CC;4404;52000;73.0;85.0;10.84;6.0;2.0;36.5;0;0;58.1507936507936;36.5;12.7936507936508;8.85714285714286;33.6184210526316;;;;;8.58212212280109;3.77949054385372;13.0818972141679;41.3026315789474;3.84210526315789;32.6578947368421;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
52300;52;523;5208;200068666;CA;4427;52000;163.0;182.0;5.8;10.0;4.0;71.251497005988;1;2;84.251497005988;71.251497005988;5.0;8.0;62.4670658682635;74.0;;21770.0;;26.991878921635;17.1760164455166;30.1759483671466;87.8443113772455;6.83233532934132;62.4670658682635;7.0;2.0;1.0;0.0;1.0;0.0;3.0;7.0;0.0;0.0
