INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
46238;46;463;4610;200066371;CC;7619;46000;279.0;267.0;9.64;8.0;18.0;134.115789473684;0;1;188.062675920571;134.115789473684;30.4064269064269;23.5404595404595;110.621052631579;130.0;;21560.0;;113.215853663147;77.6950365954501;94.5746474602702;164.463157894737;9.78947368421053;138.031578947368;17.0;2.0;2.0;3.0;8.0;6.0;2.0;14.0;2.0;0.0
46239;46;463;4617;200066371;CC;7619;46000;212.0;227.0;6.95;1.0;11.0;95.8076923076923;0;5;182.307692307692;95.8076923076923;80.6022727272727;5.89772727272727;75.4230769230769;87.0;;21440.0;;24.3169095465566;11.0669095465566;27.1596430585616;116.192307692308;7.13461538461538;87.6538461538461;3.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
46240;46;463;4610;200066371;CC;7619;46000;623.0;645.0;49.42;21.0;25.0;290.868722923208;2;5;496.022743878702;290.868722923208;130.071879265597;75.0821416898972;224.758936529796;296.0;;20890.0;;513.288918988481;365.723142849718;517.454649150642;380.500769835223;26.3019111922666;282.295874038845;102.0;5.0;6.0;2.0;84.0;30.0;5.0;53.0;6.0;0.0
46241;46;463;4609;244600482;CC;7607;46000;190.0;179.0;6.5;5.0;9.0;99.0425531914894;0;2;162.169825918762;99.0425531914894;56.0000000000001;7.12727272727274;84.8936170212766;96.0;;20230.0;;11.0916986067159;6.04610472833507;24.0045871559633;120.265957446809;17.1808510638298;79.8404255319149;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
46242;46;462;4611;200067361;CC;7619;46000;179.0;172.0;6.83;7.0;12.0;84.4147727272727;2;1;127.120655080214;84.4147727272727;27.4537815126052;15.2521008403362;79.3295454545455;86.0;;22980.0;;16.0782006435218;6.01308766475252;17.0665012234443;95.6022727272727;5.08522727272727;81.3636363636364;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
46243;46;462;4611;200067361;CC;7619;46000;191.0;211.0;9.31;10.0;12.0;93.5510204081633;2;2;132.105764933711;93.5510204081633;26.3795620437956;12.1751824817518;76.0102040816327;94.0;;18530.0;;28.4407748255851;10.8999584990545;29.9304206978109;122.785714285714;12.6683673469388;101.34693877551;8.0;3.0;0.0;4.0;0.0;0.0;1.0;7.0;0.0;0.0
46244;46;462;4611;200067361;CC;7611;46000;94.0;88.0;12.29;4.0;7.0;46.494623655914;2;0;77.8279569892473;46.494623655914;30.3225806451613;1.01075268817204;38.4086021505376;;;;;12.1599462365591;2.05241935483871;17.8290193075152;46.494623655914;3.03225806451613;33.3548387096774;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
46245;46;463;4605;244600573;CC;7607;46000;77.0;88.0;8.79;0.0;9.0;41.3875;0;2;100.9775;41.3875;50.5;9.09;35.6125;;;;;11.7681236129951;4.04607656378209;17.6017316017316;47.1625;6.7375;25.9875;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
46246;46;462;4616;200066371;CC;7619;46000;74.0;77.0;3.55;3.0;3.0;32.0;0;0;46.0;32.0;11.0;3.0;28.0;;;;;4.99819494584836;0.0;6.82278481012658;44.0;0.0;33.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
46247;46;461;4613;244600532;CC;7611;46000;154.0;161.0;16.28;7.0;10.0;76.0128205128205;0;0;152.012820512821;76.0128205128205;56.0;20.0;59.2307692307692;76.0;;19290.0;;26.7082833138633;5.92343092752816;23.2154944802893;83.9102564102564;13.8205128205128;71.0769230769231;3.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
46249;46;462;4611;200067361;CC;7611;46000;120.0;122.0;10.03;2.0;2.0;54.6341463414634;0;2;97.4513506425387;54.6341463414634;38.834208552138;3.98299574893723;43.9024390243902;56.0;;21440.0;;10.7827943733482;5.87113727150224;14.3492817500124;78.0487804878049;5.85365853658537;53.6585365853659;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
46250;46;463;4615;200035327;CC;7607;46000;81.0;71.0;8.85;2.0;10.0;41.0126582278481;0;1;79.0126582278481;41.0126582278481;31.0;7.0;34.8607594936709;;;;;7.07820231633567;0.926303582158458;8.08509018585295;43.0632911392405;3.07594936708861;28.7088607594937;3.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0
46251;46;462;4616;200066371;CC;7619;46105;3414.0;3531.0;11.33;129.0;390.0;1810.19305671568;22;74;2492.58457848812;1810.19305671568;212.937847868035;469.453673904412;924.825692173219;1803.0;49.0;19980.0;16.0;2145.91900075794;1790.59429012838;2042.80154341267;1831.19889847278;187.879699507999;1381.25622717263;210.0;2.0;22.0;13.0;145.0;65.0;28.0;155.0;35.0;0.266
46252;46;463;4605;244600573;CC;7607;46000;312.0;286.0;26.21;14.0;14.0;162.553605665517;2;2;319.677091220038;162.553605665517;145.972786579684;11.1506989748369;146.356521140132;151.0;;20840.0;;51.1578205947852;13.9690993063612;65.0781541213328;159.836369689268;11.0570706753324;113.544899375422;9.0;0.0;1.0;4.0;2.0;1.0;2.0;6.0;1.0;0.0
46253;46;463;4604;244600482;CC;7607;46000;181.0;213.0;13.09;9.0;17.0;89.4831460674157;0;5;171.833146067416;89.4831460674157;48.8000000000002;33.5500000000001;80.3314606741573;94.0;;21660.0;;17.2335184506483;6.06497912480564;27.9303631330499;102.702247191011;9.15168539325843;69.1460674157303;6.0;0.0;0.0;1.0;4.0;0.0;1.0;3.0;0.0;0.0
46254;46;462;4605;200067361;CC;7611;46000;139.0;141.0;17.86;7.0;12.0;73.936170212766;0;2;126.936170212766;73.936170212766;48.0;5.0;65.063829787234;76.0;;19790.0;;10.8439716312057;0.985815602836879;25.9340212076062;73.936170212766;8.87234042553191;48.3049645390071;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
46255;46;462;4611;200067361;CC;7611;46000;334.0;364.0;32.5;6.0;18.0;163.0;1;3;291.0;163.0;62.0;66.0;149.0;164.0;;19460.0;;80.9870739643254;24.9109589545217;94.0008059566781;191.0;12.0;144.0;10.0;4.0;0.0;2.0;2.0;0.0;2.0;10.0;0.0;0.0
46256;46;461;4605;200023737;CA;7607;46000;200.0;217.0;17.89;6.0;9.0;105.717549962369;1;1;277.451455541769;105.717549962369;156.669527896996;15.0643776824034;81.9179282065164;99.0;;22230.0;;103.86003997968;39.8000104259179;95.6173347393792;125.452364288406;15.6859709931024;96.0279585157996;28.0;1.0;3.0;0.0;23.0;9.0;1.0;14.0;1.0;0.0
46257;46;463;4609;244600482;CC;7607;46000;122.0;142.0;7.49;11.0;6.0;57.7404580152672;1;0;111.235785118071;57.7404580152672;49.4579439252335;4.03738317757008;46.5648854961832;59.0;;17650.0;;20.0294224166321;1.91261268740492;24.0645762784764;86.6106870229008;10.2442748091603;58.6717557251908;4.0;0.0;0.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0
46258;46;463;4609;244600482;CC;7607;46000;163.0;151.0;8.54;4.0;13.0;83.0;2;1;113.0;83.0;20.0;10.0;64.0;77.0;;22060.0;;4.01229787245772;0.0;14.8430723642229;95.0;7.0;60.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
46259;46;463;4609;244600482;CC;7607;46000;141.0;149.0;11.0;4.0;12.0;74.4718309859155;4;1;114.471830985915;74.4718309859155;24.0;16.0;54.612676056338;62.0;;21370.0;;37.9977562094861;32.0339159805393;50.9961603960947;75.4647887323944;6.95070422535211;57.5915492957746;3.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
46260;46;462;4611;200067361;CC;7611;46000;221.0;201.0;11.35;16.0;10.0;99.3039647577093;2;1;147.526186979931;99.3039647577093;29.7541371158392;18.468085106383;75.9383259911894;95.0;;19000.0;;31.350246398397;7.93203212296582;25.826335081169;120.722466960352;8.76211453744493;98.3303964757709;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
46262;46;461;4612;200039519;CC;7607;46000;633.0;682.0;42.46;28.0;43.0;291.962618814972;3;6;457.962618814972;291.962618814972;122.774193548387;43.2258064516129;236.124068373578;286.0;;19040.0;;166.191909269186;73.6898384483189;170.969187969266;366.770638360572;46.125364333473;288.616080983885;18.0;3.0;2.0;5.0;7.0;4.0;1.0;13.0;2.0;0.0
46263;46;461;4612;200039519;CC;7607;46000;696.0;681.0;46.11;29.0;42.0;328.419848868308;4;6;500.545627178833;328.419848868308;147.382808672365;24.7429696381599;258.869225476319;321.0;;20300.0;;111.311463914364;70.6466262962077;100.155396128339;371.821460875913;34.6923888591771;296.212045383942;19.0;2.0;1.0;4.0;10.0;6.0;2.0;12.0;1.0;0.0
46264;46;461;4604;200023737;CA;7607;46000;200.0;186.0;10.78;14.0;12.0;90.0;1;1;141.0;90.0;45.0;6.0;73.0;82.0;;21130.0;;72.1109980004314;59.1518370975399;67.5401902216926;128.0;11.0;102.0;7.0;1.0;3.0;0.0;2.0;1.0;1.0;4.0;2.0;0.0
46265;46;463;4614;200066371;CC;7619;46000;331.0;323.0;7.93;13.0;30.0;153.301070437259;4;4;277.142579871221;153.301070437259;72.0716981132074;51.7698113207546;125.814539664141;149.0;;19400.0;;51.8813085366346;23.9348587499798;52.2468230073254;206.320882721839;22.767539873923;149.467359428749;5.0;0.0;0.0;1.0;3.0;0.0;1.0;3.0;1.0;0.0
46266;46;462;4608;200067361;CC;7611;46000;538.0;494.0;7.73;24.0;19.0;206.603308111102;5;6;239.305062497067;206.603308111102;16.3508771929824;16.3508771929824;176.891513759978;197.0;;22410.0;;48.7464625334025;27.4284306312737;62.3125486709553;322.369002684463;17.3402418871158;253.160333133269;10.0;0.0;1.0;3.0;3.0;1.0;3.0;8.0;1.0;0.0
46267;46;463;4604;244600482;CC;7607;46000;569.0;564.0;21.47;28.0;85.0;260.452188134072;2;13;412.057499892052;260.452188134072;101.411661243514;50.1936505144664;192.082934179121;255.0;;20770.0;;129.501062891399;84.0642407495655;133.789667304274;298.478580481842;43.538688084297;239.580835946612;13.0;0.0;2.0;1.0;6.0;4.0;4.0;10.0;1.0;0.0
46268;46;461;4605;200023737;CA;7607;46000;893.0;860.0;31.52;39.0;51.0;445.9998132935;6;10;662.333146626833;445.9998132935;131.048076923077;85.2852564102564;334.745996732428;426.0;;21200.0;;174.042665440675;113.056926178605;177.248479234735;490.320256871871;49.2273524606516;372.158784602526;20.0;3.0;4.0;2.0;7.0;2.0;4.0;14.0;2.0;0.0
46269;46;462;4611;200067361;CC;7619;46000;61.0;74.0;7.93;2.0;6.0;32.9206349206349;1;2;59.9206349206349;32.9206349206349;20.0;7.0;30.984126984127;;;;;12.6190476190476;1.93650793650794;16.0306470144155;35.8253968253968;1.93650793650794;31.952380952381;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
46270;46;462;4605;200067361;CC;7611;46000;242.0;226.0;21.57;10.0;11.0;117.758654628492;3;2;218.25126546593;117.758654628492;94.4630541871917;6.02955665024628;102.62264258594;116.0;;20760.0;;33.7461296192264;8.9007483466839;32.390332127296;123.894027148556;11.0187540678159;89.9247078746552;6.0;0.0;0.0;4.0;1.0;0.0;1.0;6.0;0.0;0.0
46271;46;462;4616;200066371;CC;7619;46000;404.0;407.0;5.99;18.0;15.0;186.0;2;8;244.0;186.0;49.0;9.0;157.0;184.0;;24180.0;;54.7211077656801;35.8014138742391;57.7073176255371;246.0;13.0;184.0;9.0;1.0;0.0;0.0;7.0;3.0;1.0;7.0;2.0;0.0
46272;46;462;4608;200067361;CC;7611;46000;271.0;226.0;9.2;20.0;6.0;109.0;3;3;142.0;109.0;19.0;14.0;92.0;102.0;;23260.0;;28.011922779246;10.9729246731702;29.4539013615622;156.0;10.0;133.0;5.0;1.0;0.0;2.0;1.0;1.0;1.0;5.0;0.0;0.0
46273;46;462;4616;200066371;CC;7619;46105;846.0;911.0;10.84;37.0;37.0;403.0;3;8;531.0;403.0;59.0;69.0;338.0;428.0;;23620.0;;369.771437199189;311.971100394304;404.383703534331;452.0;24.0;356.0;42.0;0.0;6.0;9.0;24.0;14.0;3.0;30.0;9.0;0.0
46276;46;461;4605;244600532;CC;7607;46000;185.0;173.0;13.49;8.0;11.0;98.4677419354839;4;4;227.467741935484;98.4677419354839;125.0;4.0;83.5483870967742;90.0;;19160.0;;34.8518291702618;14.9502537333958;49.4202736349773;90.510752688172;17.9032258064516;69.6236559139785;5.0;0.0;1.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
46277;46;461;4615;244600433;CC;7607;46000;205.0;210.0;10.6;9.0;10.0;101.989957848296;0;2;163.656624514963;101.989957848296;52.7150537634409;8.95161290322581;77.5264070589559;83.0;;20530.0;;20.8289579589167;7.68177908644332;25.954278998715;110.13215978312;17.3414331579244;74.4476816562988;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
46279;46;462;4611;200067361;CC;7619;46000;210.0;231.0;13.0;12.0;10.0;105.0;0;2;137.068126520681;105.0;16.9772434521254;15.0908830685559;86.6504854368932;96.0;;18170.0;;55.8546207673601;11.117833468418;62.4227315744073;109.077669902913;3.05825242718447;96.8446601941748;8.0;4.0;0.0;1.0;2.0;1.0;1.0;7.0;0.0;0.0
46280;46;461;4604;200023737;CA;7607;46000;178.0;162.0;11.78;7.0;7.0;84.489287620936;1;4;141.724581738583;84.489287620936;47.0147058823527;10.2205882352941;62.3611408630718;80.0;;20120.0;;23.0296544625917;11.9655810836596;21.3372786823785;97.5495112473566;8.03884909215559;75.4291142183784;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0
46281;46;462;4616;200066371;CC;7619;46000;200.0;196.0;5.29;11.0;8.0;95.0980392156863;1;1;132.816557734205;95.0980392156863;18.8592592592593;18.8592592592593;66.6666666666667;93.0;;25560.0;;33.6595730310399;18.9595734272695;38.9992243883914;116.666666666667;8.8235294117647;98.0392156862745;8.0;2.0;0.0;2.0;4.0;2.0;0.0;6.0;0.0;0.0
46282;46;462;4611;200067361;CC;7619;46000;94.0;82.0;7.77;3.0;2.0;39.4193548387097;1;0;52.6600955794504;39.4193548387097;6.11111111111111;7.12962962962963;36.3870967741935;;;;;28.2666387110261;5.01932688306912;23.2596004671461;55.5913978494624;1.01075268817204;46.494623655914;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
46283;46;463;4614;200066371;CC;7619;46000;316.0;333.0;7.74;20.0;16.0;147.720993114898;3;6;242.529606436442;147.720993114898;73.6279656646039;21.1806476569408;114.248708631609;147.0;;20330.0;;62.4846157581919;33.9233527406897;66.1365360763644;190.718487641315;13.8293992617163;152.368877485376;11.0;3.0;0.0;2.0;4.0;0.0;2.0;10.0;0.0;0.0
46284;46;462;4606;200066371;CC;7619;46000;405.0;383.0;5.25;22.0;20.0;186.081081081081;3;1;227.796323962153;186.081081081081;28.1335358965369;13.5817069845351;155.233415233415;161.0;;22510.0;;91.2308221364799;65.0645147191648;102.584277098338;235.835380835381;9.95085995085995;176.130221130221;19.0;1.0;1.0;1.0;14.0;9.0;2.0;16.0;3.0;0.0
46286;46;462;4616;200066371;CC;7619;46000;176.0;189.0;10.84;6.0;11.0;78.0;1;0;102.0;78.0;14.0;10.0;65.0;78.0;;19530.0;;15.0;4.0;18.4891304347826;106.0;9.0;85.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
46288;46;462;4608;200067361;CC;7611;46000;213.0;194.0;12.53;6.0;9.0;97.9194312796209;1;1;149.278586209198;97.9194312796209;47.3309859154931;4.02816901408452;83.7867298578199;91.0;;19420.0;;23.2587425851619;9.12604116336097;20.1737792687672;133.251184834123;11.1042654028436;104.985781990521;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
46289;46;462;4605;200067361;CC;7611;46000;159.0;142.0;5.83;7.0;5.0;76.4810126582279;3;0;137.481012658228;76.4810126582279;50.0;11.0;66.4177215189873;70.0;;20800.0;;20.1718852059132;6.0832776109765;20.57671050189;90.5696202531646;11.0696202531646;70.4430379746835;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0
46290;46;463;4609;244600482;CC;7607;46000;341.0;361.0;15.83;15.0;23.0;170.085916121666;1;6;276.297454583205;170.085916121666;69.7961538461537;36.4153846153846;123.503963903044;158.0;;21590.0;;35.332528805925;19.161912285939;33.5678315714817;185.504378265822;19.1356714796218;149.203851244192;6.0;1.0;0.0;2.0;2.0;0.0;1.0;6.0;0.0;0.0
46292;46;462;4611;200067361;CC;7611;46000;186.0;166.0;9.26;16.0;6.0;80.9533678756477;1;0;136.767256764537;80.9533678756477;46.0219785575049;9.79191033138402;64.5699481865285;75.0;;21940.0;;16.6278600052097;7.95428487567602;21.4273980150326;106.974093264249;6.74611398963731;77.0984455958549;4.0;0.0;0.0;1.0;2.0;0.0;1.0;3.0;0.0;0.0
46293;46;463;4617;200066371;CC;7619;46000;483.0;484.0;8.59;17.0;46.0;252.0;9;10;367.0;252.0;88.0;27.0;199.0;201.0;;21690.0;;118.037194885497;80.241217045319;124.0446911679;260.0;20.0;192.0;29.0;2.0;3.0;6.0;15.0;4.0;3.0;20.0;2.0;0.0
46294;46;462;4605;200067361;CC;7611;46000;146.0;150.0;13.19;5.0;8.0;66.830985915493;1;4;123.220366446466;66.830985915493;51.1681415929204;5.2212389380531;56.5492957746479;61.0;;20230.0;;20.3158240510978;7.11306729264476;32.053319351456;77.112676056338;5.14084507042254;57.5774647887324;5.0;1.0;1.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
46295;46;462;4616;200066371;CC;7619;46105;212.0;165.0;9.24;15.0;12.0;94.5405405405405;2;3;125.399297602687;94.5405405405405;18.0896162088447;12.7691408533022;86.9009009009009;87.0;;22100.0;;21.0821535372361;9.62269407777662;17.9347826086957;124.144144144144;5.72972972972973;101.225225225225;3.0;0.0;0.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0
46296;46;461;4612;244600433;CC;7607;46000;437.0;459.0;19.9;18.0;19.0;218.770969834782;4;3;349.151086793847;218.770969834782;98.2865497076026;32.0935672514621;185.462664315754;222.0;;22840.0;;46.6636388349925;27.7431427204708;55.956613404134;273.921750690583;27.7036199111931;210.92939738875;15.0;8.0;2.0;0.0;4.0;3.0;1.0;12.0;0.0;0.0
46297;46;463;4609;200035327;CC;7607;46000;1207.0;1204.0;29.61;42.0;158.0;575.903133011984;7;26;948.28510726091;575.903133011984;245.570815450643;126.811158798283;384.791578469206;519.0;;19970.0;;300.283174255467;191.2307923019;315.939779190696;622.189996325208;71.551200534259;439.401818190819;29.0;2.0;2.0;3.0;16.0;8.0;6.0;17.0;5.0;0.0
46299;46;462;4605;200067361;CC;7607;46000;120.0;119.0;25.13;4.0;7.0;65.4545454545455;2;0;152.401110340042;65.4545454545455;72.6259541984736;14.320610687023;53.5537190082645;63.0;;20870.0;;34.7574179925958;11.9334599369662;31.1301075947204;66.4462809917355;8.92561983471074;50.5785123966942;7.0;1.0;2.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
46301;46;461;4612;244600433;CC;7607;46000;520.0;502.0;11.09;28.0;30.0;240.747104104435;3;4;318.026565383897;240.747104104435;43.7239057239059;33.5555555555557;167.506725685062;233.0;;20800.0;;153.247323917393;117.093499933261;165.288296244766;305.541288663037;35.5087049301109;235.719169599524;17.0;2.0;3.0;3.0;7.0;1.0;2.0;14.0;2.0;0.0
46302;46;462;4611;200067361;CC;7619;46000;135.0;137.0;11.26;6.0;8.0;63.4090909090909;0;0;110.696552682791;63.4090909090909;28.17125382263;19.1162079510703;57.2727272727273;58.0;;18950.0;;30.2749951870277;4.01463701881529;28.9798127461443;77.7272727272727;4.09090909090909;65.4545454545455;7.0;3.0;0.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
46303;46;463;4605;244600573;CC;7607;46000;128.0;117.0;25.78;6.0;9.0;70.0;0;2;167.275733520459;70.0;83.0896890487258;14.1860444717337;65.0;66.0;;20900.0;;12.853309332309;4.95538963780657;19.5453114692185;60.0;4.0;36.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
46304;46;463;4604;244600573;CC;7619;46000;137.0;128.0;18.17;11.0;7.0;59.6106870229008;2;3;125.499131721169;59.6106870229008;46.3278126784695;19.5606320197983;46.0152671755725;55.0;;20650.0;;16.6870229007634;3.09160305343511;15.2072204140498;80.5267175572519;2.09160305343511;61.7022900763359;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
46305;46;461;4615;244600433;CC;7607;46000;306.0;302.0;18.44;7.0;18.0;143.0;1;5;190.0;143.0;44.0;3.0;122.0;134.0;;19200.0;;45.9640873135582;13.9640873135582;48.2536017506165;157.0;16.0;112.0;10.0;4.0;0.0;2.0;2.0;0.0;2.0;9.0;0.0;0.0
46306;46;462;4611;200067361;CC;7611;46000;86.0;79.0;7.34;5.0;7.0;42.4941176470588;0;1;75.4941176470588;42.4941176470588;27.0;6.0;32.3764705882353;;;;;8.99706583317007;3.93824230375831;18.0353098255434;51.6;3.03529411764706;37.4352941176471;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
46307;46;461;4615;244600433;CC;7607;46000;640.0;635.0;19.55;31.0;42.0;303.329979853743;4;6;404.087555611319;303.329979853743;71.537878787879;29.219696969697;243.941876257191;282.0;;20960.0;;96.0414552444849;63.1035786058843;98.4168250333043;365.554034698619;45.8326078988231;254.467120613547;15.0;7.0;0.0;2.0;4.0;2.0;2.0;13.0;0.0;0.0
46308;46;463;4604;244600482;CC;7619;46000;102.0;102.0;11.31;3.0;7.0;58.0;0;1;118.0;58.0;51.0;9.0;48.0;;;;;14.064786168501;2.06478616850102;19.0123631198398;45.0;7.0;34.0;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
46309;46;463;4617;200066371;CC;7619;46104;3201.0;3491.0;25.92;165.0;357.0;1751.0;15;62;2533.0;1751.0;240.0;542.0;825.0;1507.0;42.0;18790.0;20.0;2196.75014383471;1881.61185609717;2415.4556553995;1732.0;258.0;1191.0;215.0;4.0;24.0;15.0;142.0;45.0;30.0;162.0;37.0;0.264
46310;46;463;4605;244600573;CC;7619;46000;126.0;118.0;7.67;8.0;6.0;51.6393442622951;1;1;105.197238999137;51.6393442622951;50.5263157894735;3.03157894736841;38.2131147540984;46.0;;20300.0;;15.1862306764598;5.01796511208404;12.9795078447548;63.0;3.09836065573771;47.5081967213115;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
46311;46;462;4606;200066371;CC;7619;46000;1331.0;1415.0;140.3;43.0;219.0;624.0;7;26;1059.0;624.0;271.0;164.0;507.0;629.0;;18500.0;;382.430736940352;200.537928504186;414.397264926907;687.0;44.0;526.0;38.0;6.0;2.0;9.0;16.0;6.0;5.0;31.0;3.0;0.0
46312;46;463;4614;200066371;CC;7619;46000;273.0;253.0;9.01;15.0;15.0;124.450747782111;0;4;191.450747782111;124.450747782111;47.0;20.0;100.351222383803;110.0;;21300.0;;33.2946108141388;15.0845590893982;30.8412350844021;158.193718116413;17.1088905533676;128.963282775765;5.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
46313;46;462;4606;200066371;CC;7619;00163;442.0;400.0;8.23;31.0;16.0;192.766519823789;4;3;273.828443407451;192.766519823789;69.0527497194164;12.0091738642463;162.5859030837;194.0;;19840.0;;34.8444944525757;22.0743645727508;43.5777892914317;241.444933920705;24.3392070484581;200.555066079295;8.0;1.0;1.0;3.0;1.0;0.0;2.0;7.0;0.0;0.0
46314;46;462;4611;200067361;CC;7619;46000;174.0;181.0;9.94;2.0;12.0;84.880330879861;0;3;134.880330879861;84.880330879861;42.7083333333333;7.29166666666667;73.0365637803455;78.0;;22440.0;;72.32300840265;36.9011221402371;70.2416507807146;109.846261544291;8.88282532463661;82.9063696966084;8.0;1.0;2.0;2.0;1.0;0.0;2.0;6.0;2.0;0.0
46315;46;462;4606;200066371;CC;7619;46000;167.0;185.0;13.63;3.0;16.0;84.4488636363636;0;4;159.448863636364;84.4488636363636;61.0;14.0;63.5738636363636;83.0;;16680.0;;26.6236697424558;7.61593734872526;27.7497474226474;90.1420454545455;7.59090909090909;68.3181818181818;5.0;0.0;1.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0
46316;46;463;4604;200035327;CC;7607;46000;290.0;317.0;16.51;8.0;17.0;145.347292058178;3;4;259.24057269059;145.347292058178;94.743083003953;19.1501976284586;118.643224904818;135.0;;18380.0;;75.8783916866042;54.3547253257639;73.5726041346387;151.293809525118;10.9703986404977;126.923319677963;7.0;1.0;2.0;0.0;1.0;0.0;3.0;5.0;1.0;0.0
46317;46;463;4610;200066371;CC;7619;46000;481.0;494.0;12.82;25.0;24.0;228.0;2;4;319.0;228.0;57.0;34.0;160.0;219.0;;18920.0;;118.935021205994;85.9544533312722;128.050754267908;282.0;35.0;229.0;16.0;3.0;2.0;2.0;6.0;1.0;3.0;11.0;2.0;0.0
46318;46;462;4611;200067361;CC;7619;46000;232.0;213.0;13.35;7.0;10.0;110.127421635394;4;2;186.935040683013;110.127421635394;54.7122765818656;22.0953424657534;84.7883688697281;111.0;;21040.0;;22.6720360923884;10.9770886620811;40.0443834872183;144.287894272695;14.6186842878842;96.5084209494878;7.0;2.0;3.0;0.0;1.0;1.0;1.0;7.0;0.0;0.0
46319;46;462;4611;200067361;CC;7619;46000;168.0;164.0;8.71;16.0;9.0;74.1176470588235;2;3;119.26547314578;74.1176470588235;26.6782608695652;18.4695652173913;54.3529411764706;74.0;;18470.0;;22.6458136940481;7.79347412185559;35.1659769602206;104.752941176471;5.92941176470588;80.0470588235294;5.0;0.0;2.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
46320;46;461;4605;200023737;CA;7607;46000;317.0;357.0;8.77;10.0;13.0;152.0;2;4;264.0;152.0;86.0;26.0;121.0;144.0;;21500.0;;69.2700130938374;31.3139133717456;77.9634951266301;171.0;18.0;130.0;17.0;3.0;1.0;1.0;10.0;3.0;2.0;10.0;1.0;0.0
46321;46;461;4615;244600433;CC;7607;46000;370.0;367.0;4.89;15.0;17.0;166.827723784245;2;3;230.827723784245;166.827723784245;39.0;25.0;126.830154364096;156.0;;17770.0;;37.7319655326031;25.8063875566266;35.0046976768409;188.693452380927;22.8085096329134;123.057200931402;7.0;1.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
46322;46;461;4603;200023737;CA;7607;46000;809.0;803.0;20.7;43.0;39.0;346.907692281496;12;8;392.142679226666;346.907692281496;26.1357702349869;19.0992167101827;282.862247092841;344.0;;21340.0;;81.9103466895229;41.6954942969887;86.1697037418092;504.680336786363;34.7304999016653;397.019435576943;19.0;4.0;1.0;7.0;5.0;2.0;2.0;16.0;1.0;0.0
