INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
40309;40;1125.0;1079.0;42.56;75.0;111.0;465.200069327328;17;23;538.062851282216;465.200069327328;27.9473684210526;44.9154135338346;386.298461652288;460.0;;21360.0;;297.457478522845;215.89090214434;331.281104349635;603.071963467183;41.7462633396657;449.090881942451;25.0;5.0;6.0;1.0;9.0;4.0;4.0;17.0;5.0;0.0
40310;40;8235.0;7504.0;100.38;318.0;483.0;3954.0;51;100;6576.0;3954.0;2367.0;255.0;2605.0;3993.0;58.0;22370.0;10.0;2712.99065868628;2141.98179915775;2643.42700261192;4631.0;476.0;3468.0;299.0;15.0;19.0;34.0;209.0;55.0;22.0;213.0;36.0;0.252
40311;40;628.0;592.0;41.07;36.0;27.0;247.202344201788;4;3;299.151963142702;247.202344201788;33.2477561221853;18.7018628187292;205.630436457469;247.0;;21050.0;;59.0832798679967;34.2112249140911;44.3667270383836;401.021485057771;42.5003442566918;292.258295564786;8.0;0.0;0.0;2.0;5.0;0.0;1.0;7.0;0.0;0.0
40312;40;12634.0;12269.0;26.26;655.0;622.0;5723.90858579804;99;99;6398.583437553;5723.90858579804;407.975439123671;266.699412631292;3705.46330792961;5712.0;59.0;22560.0;10.0;5665.12155935577;5075.74613919015;5483.15074503418;7742.38532888127;645.126370351148;5629.76577983436;335.0;5.0;33.0;33.0;220.0;73.0;44.0;229.0;81.0;0.223
40313;40;3225.0;3201.0;30.37;170.0;341.0;1547.2629553577;15;67;1829.97872916723;1547.2629553577;51.402867965368;231.312905844156;931.371921828956;1495.0;45.0;20090.0;16.0;1651.73771384931;1426.72937940878;1733.66034596245;1769.31416134418;199.938524750768;1307.13578241583;139.0;2.0;9.0;9.0;94.0;27.0;25.0;105.0;26.0;0.226
40314;40;1259.0;1185.0;10.19;63.0;42.0;561.839514449246;9;13;621.567584624684;561.839514449246;19.5473684210526;40.1807017543859;380.089170997454;545.0;;23100.0;;253.336890422614;199.743604000734;215.253644628802;784.790870859686;77.4212595410335;581.501518388627;17.0;1.0;1.0;3.0;10.0;5.0;2.0;11.0;4.0;0.0
40315;40;773.0;695.0;11.03;40.0;34.0;318.708572893516;6;7;344.076454619326;318.708572893516;10.1471526903238;15.2207290354857;240.64241352276;310.0;;22690.0;;63.0331209401274;38.6370360558158;50.3841101652337;455.446645032511;23.4185746694408;364.677282591331;8.0;1.0;1.0;1.0;3.0;1.0;2.0;6.0;1.0;0.0
40316;40;836.0;806.0;22.86;40.0;40.0;357.0;5;6;414.0;357.0;23.0;34.0;286.0;338.0;;20860.0;;108.865931379961;51.8350079160662;105.569612035358;488.0;44.0;378.0;20.0;3.0;1.0;6.0;6.0;1.0;4.0;18.0;0.0;0.0
40317;40;3219.0;2426.0;17.94;170.0;122.0;1454.18477935958;28;30;1740.9158514371;1454.18477935958;189.428831011508;97.3022410660204;1055.1532218686;1459.0;62.0;23060.0;9.0;608.828463326522;428.509199879458;538.292172364277;1954.44327725109;179.655870866368;1538.40706544051;79.0;4.0;8.0;18.0;44.0;13.0;5.0;61.0;7.0;0.259
40318;40;329.0;301.0;11.26;15.0;21.0;124.643966585626;4;2;153.837299918959;124.643966585626;13.0866666666667;16.1066666666667;101.907825932694;120.0;;19020.0;;52.8860819191064;22.488229018627;66.7346680923822;201.340817600151;20.3872721284045;151.464311686933;11.0;7.0;0.0;1.0;1.0;0.0;2.0;11.0;0.0;0.0
40319;40;242.0;267.0;79.25;5.0;13.0;113.231604267558;1;1;179.339558813012;113.231604267558;36.6136363636362;29.494318181818;86.4705359430307;125.0;;21530.0;;40.2100011050856;25.4683429999084;44.1025442496629;142.124585254954;17.4767134338309;110.01571497788;8.0;4.0;0.0;1.0;1.0;1.0;2.0;6.0;0.0;0.0
40320;40;598.0;558.0;38.58;34.0;23.0;248.810381942669;5;1;269.02856376085;248.810381942669;4.04363636363636;16.1745454545455;193.194347101948;251.0;;24140.0;;150.874956035437;123.881087915735;118.729866218055;403.730277276247;31.3684126411886;310.65404012567;12.0;6.0;0.0;3.0;2.0;0.0;1.0;10.0;2.0;0.0
40321;40;246.0;264.0;11.53;10.0;13.0;112.872103217941;0;4;129.998968889582;112.872103217941;9.06716417910444;8.05970149253728;95.875649180055;107.0;;20590.0;;31.073771168918;19.0077750656019;30.0149255975404;139.092482261624;13.727454618847;113.285849871161;9.0;4.0;0.0;0.0;3.0;1.0;2.0;9.0;0.0;0.0
40322;40;201.0;159.0;12.88;10.0;9.0;90.7076923076923;1;1;141.70529973873;90.7076923076923;42.9979827359728;7.99962469506471;46.3846153846154;82.0;;19550.0;;70.18777424441;55.6745789140912;44.3510908353253;117.507692307692;15.4615384615385;87.6153846153846;8.0;1.0;2.0;1.0;3.0;1.0;1.0;6.0;1.0;0.0
40324;40;261.0;266.0;4.2;18.0;13.0;111.0;2;1;115.0;111.0;3.0;1.0;90.0;105.0;;22040.0;;16.0443169473835;10.0443169473835;14.0285583869175;168.0;12.0;136.0;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
40325;40;271.0;278.0;12.81;10.0;21.0;127.701438848921;2;5;163.844898764533;127.701438848921;16.6064545558216;19.5370053597902;105.280575539568;120.0;;21160.0;;36.0715327347827;17.76090513969;44.8381196988174;151.097122302158;10.7230215827338;115.028776978417;8.0;2.0;2.0;0.0;2.0;1.0;2.0;8.0;0.0;0.0
40326;40;1420.0;1214.0;72.03;60.0;110.0;667.0;10;13;1377.0;667.0;681.0;29.0;508.0;689.0;;22950.0;;750.202477512006;659.871483344565;718.355177297309;777.0;103.0;588.0;61.0;0.0;6.0;3.0;44.0;12.0;8.0;19.0;7.0;0.0
40327;40;224.0;252.0;32.71;11.0;12.0;99.5325315005014;1;3;128.980427825728;99.5325315005014;14.2162258121782;15.2316705130481;71.5416886843632;91.0;;20920.0;;22.6429291409382;11.8323677157815;27.5122608599445;128.972295903509;11.4434148126714;105.445549530073;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
40328;40;1614.0;1525.0;4.25;74.0;107.0;874.657251423204;7;20;4116.46508662338;874.657251423204;3184.93401353;56.8738216701785;533.732058966896;997.0;;21400.0;;485.710317084331;294.433130654922;399.297959652474;880.091183024784;150.657029343598;628.80232607814;150.0;0.0;7.0;3.0;132.0;40.0;8.0;68.0;3.0;0.0
40329;40;484.0;507.0;11.07;23.0;22.0;207.946824104765;3;2;234.169521160795;207.946824104765;12.1027832566294;14.1199137994009;168.153749335695;200.0;;20970.0;;54.6740288248101;30.6632673018949;54.0684440633676;293.377615595478;19.5587708406265;228.244780297854;10.0;3.0;1.0;1.0;2.0;1.0;3.0;8.0;0.0;0.0
40330;40;316.0;286.0;27.37;22.0;18.0;146.315112540193;1;3;188.527403042986;146.315112540193;22.0655154900965;20.1467750126968;116.848874598071;140.0;;19450.0;;53.9818080213306;31.0870364714763;31.2905823963563;174.765273311897;11.1768488745981;127.009646302251;13.0;4.0;0.0;4.0;2.0;0.0;3.0;12.0;0.0;0.0
40331;40;2436.0;2421.0;23.14;120.0;240.0;1087.7002202036;19;56;1289.09911031685;1087.7002202036;41.7038105790073;159.695079534248;685.164346706075;1105.0;47.0;19950.0;14.0;699.446906206325;561.434425632158;758.598112343058;1327.96346369851;154.283310707349;1018.16529114657;80.0;4.0;2.0;11.0;47.0;14.0;16.0;57.0;14.0;0.224
40332;40;2304.0;2166.0;111.28;123.0;104.0;996.776423160948;12;18;1197.87312911441;996.776423160948;130.011358732702;71.085347220758;686.337596843159;1006.0;54.0;20960.0;11.0;581.614206644134;468.68053162641;529.861029622391;1325.07628889568;129.928071078688;1011.66201056846;52.0;9.0;6.0;7.0;24.0;9.0;6.0;36.0;14.0;0.23
40333;40;1337.0;1266.0;57.88;73.0;67.0;603.838541666667;14;10;701.778472735106;603.838541666667;24.9650804684257;72.9748506000135;436.713541666667;600.0;;20930.0;;322.862871892351;271.056711916926;385.374753015049;754.052083333333;66.6510416666667;572.005208333333;30.0;7.0;3.0;4.0;12.0;5.0;4.0;24.0;5.0;0.0
40334;40;381.0;390.0;5.32;16.0;24.0;169.0;3;5;185.0;169.0;3.0;13.0;124.0;158.0;;22950.0;;237.341477289184;199.444851619391;243.895620738625;234.0;11.0;183.0;25.0;3.0;1.0;2.0;18.0;9.0;1.0;13.0;9.0;0.0
