INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
43234;43;431;4307;200073393;CC;8419;43000;1697.0;1801.0;78.8;68.0;211.0;800.263974368369;8;25;1358.8726386283;800.263974368369;326.941516245488;231.667148014441;605.059658347756;810.0;;18940.0;;954.871078586061;696.858503517705;919.480448494141;938.838386026278;57.9046733133793;731.47934876926;100.0;12.0;11.0;15.0;48.0;21.0;14.0;78.0;14.0;0.0
43236;43;433;4305;244301131;CC;8428;43105;1480.0;1457.0;7.86;101.0;62.0;612.929292929288;18;7;786.746799767897;612.929292929288;43.4543767096522;130.363130128957;415.595959595957;588.0;;22000.0;;388.58369216196;317.636202254859;374.166045976503;931.851851851851;56.8080808080806;751.461279461279;45.0;3.0;10.0;4.0;21.0;6.0;7.0;34.0;9.0;0.0
43237;43;431;4311;200073419;CA;8419;43000;227.0;237.0;18.59;10.0;26.0;113.481383691581;2;1;242.584984514627;113.481383691581;89.4576131687247;39.6459876543212;94.3623072995143;114.0;;18060.0;;86.7320772833671;57.9823708159622;105.390178186437;124.563721083234;10.6532034008887;93.7150366128568;7.0;1.0;1.0;0.0;3.0;1.0;2.0;5.0;1.0;0.0
43238;43;432;4318;244301123;CC;8419;43000;299.0;312.0;12.24;12.0;19.0;132.0;2;0;167.0;132.0;32.0;3.0;109.0;126.0;;20980.0;;23.796677350991;11.796677350991;31.7377159174446;210.0;15.0;172.0;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
43239;43;431;4307;200073393;CC;8419;43000;800.0;798.0;40.01;39.0;57.0;371.345888940784;3;13;641.937140826154;371.345888940784;170.742081447964;99.8491704374057;292.60770069273;385.0;;18530.0;;383.258240618294;296.086281287391;381.858776848011;442.69225497985;36.1206735627001;322.734486830774;31.0;4.0;4.0;4.0;16.0;4.0;3.0;22.0;4.0;0.0
43240;43;433;4302;200073427;CC;8420;43000;263.0;227.0;8.65;16.0;8.0;113.0;0;0;194.0;113.0;66.0;15.0;97.0;110.0;;21380.0;;11.0254785889508;6.02547858895084;27.5153351872565;153.0;8.0;108.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
43241;43;432;4318;200073419;CA;8419;43000;1272.0;1239.0;24.0;87.0;129.0;520.82545839706;10;19;645.008349252518;520.82545839706;42.061946902655;82.1209439528026;419.452753677324;511.0;;21280.0;;401.032807484699;322.418025081622;357.3764292747;738.213175686063;39.8998371432565;565.576623889619;50.0;5.0;3.0;12.0;23.0;7.0;7.0;34.0;13.0;0.0
43242;43;431;4307;200073393;CC;8419;43000;72.0;73.0;12.52;2.0;4.0;29.0;1;2;66.0;29.0;30.0;7.0;26.0;;;;;15.0848547487982;8.08485474879819;28.9921667998072;45.0;5.0;30.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
43244;43;433;4303;244301107;CC;8420;43102;3074.0;3149.0;52.12;134.0;252.0;1334.73484841969;27;42;1989.1300022435;1334.73484841969;394.443704682146;259.951449141669;914.474624702948;1390.0;45.0;20110.0;12.0;1217.04033603808;925.291541016622;1133.82235270805;1788.15931393994;145.885575693101;1354.81238545618;158.0;17.0;25.0;24.0;80.0;28.0;12.0;115.0;25.0;0.239
43245;43;431;4307;200073393;CC;8419;43000;222.0;243.0;44.93;10.0;19.0;110.760184572977;1;1;263.755605242816;110.760184572977;96.9970967645386;55.9983239053007;102.543497397118;99.0;;15460.0;;57.1636932971242;10.7146548153011;65.4922870727504;115.859266769432;3.80644281066964;86.577933318611;5.0;2.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
43246;43;433;4302;200073427;CC;8420;43000;464.0;461.0;26.83;29.0;23.0;219.30853391685;3;1;407.763932977883;219.30853391685;142.614896586728;45.8405024743053;184.787746170679;221.0;;19470.0;;45.5904503115373;17.1724206861916;55.5696010192764;243.676148796499;15.2297592997813;182.757111597374;7.0;1.0;1.0;2.0;1.0;1.0;2.0;7.0;0.0;0.0
43247;43;431;4317;200085728;CC;8410;43000;67.0;72.0;9.06;1.0;3.0;32.4848484848485;1;0;62.4848484848485;32.4848484848485;20.0;10.0;26.3939393939394;;;;;11.1253133752316;2.02176277126282;9.97115384615385;37.5606060606061;6.09090909090909;27.4090909090909;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
43249;43;433;4302;200073427;CC;8420;43000;520.0;483.0;23.66;27.0;24.0;232.980975133977;1;2;372.980975133977;232.980975133977;111.0;29.0;200.936739946293;223.0;;21920.0;;47.7923253212897;17.9561754117084;56.9521288809731;310.669041263159;19.9483845420659;240.864024259989;9.0;3.0;0.0;2.0;2.0;0.0;2.0;6.0;0.0;0.0
43250;43;431;4310;200073393;CC;8419;43000;43.0;45.0;3.99;2.0;2.0;25.0;0;1;38.0;25.0;7.0;6.0;20.0;;;;;8.93829733336507;4.01564539966341;6.02440769439574;26.0;6.0;23.0;3.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0;0.0;0.0
43251;43;432;4312;200073419;CA;8419;43401;3420.0;3372.0;5.12;128.0;256.0;1714.89091689214;33;43;1951.00774857531;1714.89091689214;62.0306930693069;174.086138613861;1112.3932396044;1670.0;54.0;21720.0;11.0;1231.26540720341;1132.27844624445;1276.31467097625;1953.2406930698;132.331577587542;1414.3457776248;102.0;2.0;3.0;7.0;77.0;26.0;13.0;67.0;30.0;0.244
43252;43;432;4311;200073393;CC;8419;43000;24.0;31.0;11.91;0.0;5.0;15.0;0;1;53.0;15.0;31.0;7.0;15.0;;;;;7.0;1.0;6.0;12.0;0.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
43253;43;432;4308;200073401;CC;8420;43000;195.0;207.0;30.34;6.0;11.0;84.8704663212435;4;3;229.396392247169;84.8704663212435;101.067081067081;43.4588448588449;73.7564766839378;84.0;;16650.0;;63.8155019907458;18.1778417463685;58.8129834191879;120.233160621762;8.08290155440415;96.9948186528497;11.0;2.0;2.0;1.0;3.0;0.0;3.0;10.0;0.0;0.0
43254;43;432;4316;200073419;CA;8419;43000;267.0;255.0;11.72;15.0;16.0;107.093610389328;5;1;164.939451257321;107.093610389328;49.4319003781028;8.41394048988983;82.7154829329268;105.0;;19590.0;;62.9101723278602;31.128364846111;55.3466884528476;158.453011244201;9.55015330749641;124.50271785217;11.0;4.0;0.0;1.0;4.0;2.0;2.0;11.0;0.0;0.0
43256;43;431;4307;200073393;CC;8419;43000;343.0;354.0;39.35;14.0;28.0;154.662239266933;2;4;286.112411088239;154.662239266933;104.357388316151;27.0927835051547;140.556781080285;154.0;;19600.0;;82.0295644890374;16.9586595132819;86.9659219278987;213.9624586411;3.99018811981956;164.002979828505;13.0;8.0;2.0;0.0;3.0;0.0;0.0;11.0;0.0;0.0
43257;43;432;4316;200073419;CA;8419;43000;517.0;430.0;20.31;35.0;16.0;205.589817442522;3;4;287.071298924004;205.589817442522;34.6296296296298;46.851851851852;160.760887882157;195.0;;19820.0;;95.299839103959;46.9335835543349;86.3467967182482;350.449068034909;33.5407299108239;263.056750318131;18.0;6.0;1.0;3.0;6.0;0.0;2.0;17.0;1.0;0.0
43258;43;431;4317;244301099;CC;8410;00351;1815.0;1846.0;12.61;112.0;105.0;826.0;18;22;1017.0;826.0;34.0;157.0;615.0;859.0;;20780.0;;385.355701921484;309.938119545597;417.510470785697;1100.0;79.0;814.0;36.0;1.0;7.0;2.0;20.0;7.0;6.0;29.0;7.0;0.0
43259;43;432;4316;200073419;CA;8419;43000;362.0;373.0;19.23;12.0;22.0;176.0;3;5;312.0;176.0;97.0;39.0;150.0;182.0;;18980.0;;75.7847797317548;37.7650897711123;85.5530040965853;212.0;15.0;150.0;11.0;5.0;1.0;2.0;0.0;0.0;3.0;9.0;1.0;0.0
43260;43;432;4316;200073419;CA;8419;43000;23.0;22.0;3.82;2.0;3.0;13.4166666666667;0;2;38.4166666666667;13.4166666666667;20.0;5.0;11.5;;;;;4.86857567995219;1.99357567995219;4.96073223385148;11.5;0.0;9.58333333333333;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
43261;43;431;4317;244301099;CC;8410;00351;617.0;568.0;7.13;43.0;18.0;250.070867395795;5;2;307.629006930678;250.070867395795;26.1627906976743;31.3953488372092;219.879582572416;254.0;;21810.0;;62.4323752509882;44.5123005693482;40.0766113536334;366.936567495426;33.6320561640671;292.598348203584;9.0;2.0;0.0;1.0;4.0;2.0;2.0;9.0;0.0;0.0
43262;43;431;4304;200085728;CC;8410;43000;1167.0;1236.0;27.7;53.0;60.0;552.481279255617;9;8;797.180164013982;552.481279255617;134.483271375465;110.2156133829;458.92844075043;579.0;;22070.0;;335.678333916475;266.601479311527;322.127775100066;769.42069068539;68.0228607810175;609.19801110113;32.0;1.0;7.0;8.0;14.0;3.0;2.0;24.0;5.0;0.0
43263;43;432;4318;244301123;CC;8419;43000;67.0;54.0;7.24;1.0;7.0;39.0;1;4;98.0;39.0;55.0;4.0;34.0;;;;;3.0;0.0;11.4797311988133;28.0;3.0;16.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
43264;43;431;4310;200073393;CC;8419;43000;285.0;315.0;14.31;17.0;22.0;150.0;1;5;323.710526315789;150.0;138.768753781004;34.9417725347852;115.0;140.0;;18940.0;;42.0254217552189;25.0254217552189;44.2033335024811;148.0;19.0;126.0;6.0;1.0;0.0;3.0;0.0;0.0;2.0;6.0;0.0;0.0
43265;43;433;4309;200073427;CC;8420;43000;1442.0;1285.0;11.78;113.0;41.0;535.287878787879;14;4;666.801392301392;535.287878787879;72.8382536382536;58.6752598752599;461.797520661157;537.0;;22000.0;;288.56815614824;226.703309003536;272.962537431812;930.546831955923;56.6074380165289;764.69696969697;31.0;2.0;6.0;6.0;14.0;7.0;3.0;20.0;9.0;0.0
43267;43;432;4306;200073419;CA;8419;43000;1454.0;1440.0;39.23;94.0;161.0;688.792987111661;19;24;1079.14027117221;688.792987111661;242.215494211931;148.131789848619;434.765421025166;698.0;;19700.0;;413.4433827386;324.085252881176;453.742098358198;787.243215124231;86.6051878633741;599.188437150195;46.0;2.0;6.0;5.0;22.0;8.0;11.0;32.0;8.0;0.0
43268;43;433;4319;244301016;CC;8420;43201;7278.0;7061.0;80.57;398.0;516.0;3291.99496791069;68;82;4155.8122480556;3291.99496791069;396.806524448191;467.010755696717;1995.81164251977;3322.0;50.0;21630.0;10.0;4011.79766117087;3434.85732380322;3746.54380639844;4409.68112543739;319.011427109905;3329.29801043019;364.0;15.0;44.0;29.0;212.0;87.0;64.0;259.0;70.0;0.235
