INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
68317;68;1106.0;1141.0;18.37;73.0;57.0;515.111731703791;16;10;849.334505249263;515.111731703791;268.984094024584;65.238679520888;388.205721011173;522.0;;21740.0;;158.61894968708;104.041332590204;140.853390445327;732.415959630302;46.2528485576889;600.920713890359;32.0;4.0;3.0;4.0;18.0;0.0;3.0;24.0;3.0;0.0
68318;68;2392.0;2359.0;19.57;132.0;161.0;997.0;21;27;1145.0;997.0;42.0;106.0;751.0;939.0;67.0;25000.0;;531.786951391428;416.798525853331;497.697641528251;1484.0;72.0;1169.0;74.0;17.0;3.0;5.0;39.0;9.0;10.0;61.0;10.0;0.241
68320;68;1369.0;1332.0;8.06;64.0;47.0;567.0;16;10;622.0;567.0;4.0;51.0;496.0;567.0;;26450.0;;219.220326383513;167.090326338683;213.679928962304;906.0;41.0;725.0;36.0;6.0;3.0;8.0;15.0;4.0;4.0;29.0;6.0;0.0
68321;68;4046.0;3816.0;7.42;277.0;171.0;1662.88860642503;42;38;1776.69189439257;1662.88860642503;8.2766027612755;105.526685206263;1207.24772910183;1641.0;60.0;22900.0;9.0;423.214708307073;364.107853348192;304.343904692107;2595.43195723099;247.686684727332;2030.87348535962;68.0;1.0;7.0;15.0;33.0;11.0;12.0;49.0;11.0;0.218
68322;68;1349.0;1363.0;6.09;70.0;73.0;620.0;11;11;677.0;620.0;9.0;48.0;473.0;608.0;;25660.0;;83.3858721159493;59.3153369394511;108.54612813902;779.0;56.0;606.0;23.0;1.0;1.0;7.0;11.0;3.0;3.0;19.0;1.0;0.0
68323;68;809.0;656.0;8.58;39.0;38.0;331.293418267172;9;7;361.891708865462;331.293418267172;1.01994301994302;29.5783475783476;271.179686558112;323.0;;31470.0;;60.8033233661466;43.5106151947866;62.709436331746;501.139513150054;26.5721245834302;407.126642745114;12.0;3.0;1.0;2.0;4.0;1.0;2.0;11.0;0.0;0.0
68324;68;611.0;588.0;9.21;27.0;29.0;269.013211038239;5;6;307.279928390978;269.013211038239;8.7466782520546;29.5200391006843;244.669899146626;260.0;;31450.0;;40.3937409795528;29.9086756363759;47.4157460604645;389.673779236322;23.5574344357133;316.958006681239;12.0;0.0;0.0;4.0;5.0;0.0;3.0;11.0;0.0;0.0
68325;68;764.0;780.0;4.06;37.0;22.0;318.849206503449;4;3;349.202147679919;318.849206503449;1.01176470588235;29.3411764705881;267.013041980298;311.0;;32380.0;;49.20752390164;29.1043552512126;55.0574593671767;499.706163716028;38.1616605388057;386.292062943757;8.0;1.0;0.0;2.0;3.0;0.0;2.0;7.0;0.0;0.0
68327;68;350.0;348.0;4.32;16.0;14.0;151.07962958132;1;2;156.464244965936;151.07962958132;1.07692307692308;4.30769230769231;116.113162096211;139.0;;34690.0;;19.5152913425416;14.6722114960059;15.4836028946403;220.304994400803;15.7691000836633;172.146679983216;7.0;2.0;0.0;1.0;1.0;0.0;3.0;6.0;0.0;0.0
68329;68;1349.0;1341.0;26.4;79.0;54.0;593.764241295958;8;9;847.036577140952;593.764241295958;181.194833153929;72.0775026910656;463.378190219529;584.0;;22560.0;;192.683726935563;130.607542450115;209.077600304799;841.251052850764;33.7498471279965;650.924041748908;34.0;3.0;2.0;6.0;20.0;6.0;3.0;28.0;3.0;0.0
68330;68;338.0;340.0;4.31;22.0;13.0;137.821268045011;4;2;158.64318585323;137.821268045011;7.28767123287669;13.5342465753424;118.983626812363;137.0;;25320.0;;63.8203733312863;52.494875309458;48.5997004544073;217.088377050537;23.2698762071043;171.292500031211;7.0;0.0;0.0;3.0;3.0;0.0;1.0;5.0;1.0;0.0
68331;68;1939.0;1936.0;12.75;95.0;88.0;875.016721583147;22;18;943.018858335284;875.016721583147;10.1495726495727;57.8525641025644;665.465358011317;875.0;74.0;26640.0;;401.818355725502;325.859976593092;330.089959047067;1190.18476645706;74.1629650978758;961.525344101299;68.0;3.0;5.0;12.0;38.0;9.0;10.0;45.0;13.0;0.236
68332;68;949.0;793.0;3.19;63.0;33.0;383.0;5;5;397.0;383.0;4.0;10.0;331.0;374.0;;26120.0;;146.965661651616;110.033906377061;88.9769542178814;579.0;30.0;485.0;23.0;1.0;5.0;3.0;11.0;6.0;3.0;18.0;2.0;0.0
68333;68;296.0;305.0;2.5;14.0;14.0;122.709805263083;2;1;139.295501412046;122.709805263083;1.0366060093102;15.549090139653;101.717672430789;122.0;;31700.0;;35.0683594990704;25.884616705606;35.9569881643526;188.867874761567;10.0435688556333;144.68377531695;7.0;0.0;2.0;0.0;3.0;0.0;2.0;6.0;1.0;0.0
68334;68;7767.0;7933.0;12.51;520.0;583.0;3632.70344670815;66;91;4251.77317147879;3632.70344670815;56.4623853211012;562.607339449544;1768.93111076098;3584.0;56.0;20950.0;16.0;3513.63568087671;3210.54387213665;3773.35066441501;4816.08390369197;538.245966422677;3600.78501819373;249.0;0.0;20.0;19.0;158.0;42.0;52.0;176.0;55.0;0.278
68337;68;605.0;575.0;6.91;40.0;22.0;225.50718832861;9;5;256.867653444889;225.50718832861;6.06976744186044;25.2906976744185;181.000225700336;238.0;;23100.0;;45.1674876681848;32.1207072886209;74.3097235394185;393.613371012809;25.2382403197354;304.983343516463;8.0;0.0;2.0;0.0;4.0;1.0;2.0;7.0;1.0;0.0
68338;68;3831.0;3756.0;16.46;198.0;239.0;1819.27056175262;27;34;2270.31067577161;1819.27056175262;260.373156729148;190.666957289849;1172.43067882931;1857.0;67.0;24760.0;8.0;1220.52567390064;1014.95263442464;1204.98714751377;2281.92081888713;178.442255141981;1793.99248499089;116.0;12.0;9.0;15.0;64.0;12.0;16.0;88.0;20.0;0.286
68340;68;373.0;374.0;5.12;28.0;15.0;148.540005075677;3;2;160.72686074578;148.540005075677;4.06228522336772;8.12457044673543;132.437014132095;144.0;;26310.0;;78.4579567793092;54.6920887183539;102.609873409003;236.304814851599;14.1545978147613;175.062655555909;11.0;4.0;2.0;2.0;2.0;2.0;1.0;9.0;2.0;0.0
68341;68;946.0;869.0;4.36;41.0;30.0;400.007834686423;12;10;443.432677627016;400.007834686423;6.35485506447703;37.069987876116;314.887324597005;396.0;;35870.0;;48.7169737829657;30.3666777590089;61.6098380800583;600.688032566913;34.9757630630797;460.4889462823;5.0;2.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0
68342;68;1698.0;1620.0;11.91;105.0;78.0;769.76;19;10;869.460564971751;769.76;9.14684082309646;90.553724148655;527.923636363636;749.0;;25810.0;;272.069125008446;222.147782604786;274.544701683023;1077.45818181818;63.8036363636364;857.232727272727;35.0;2.0;5.0;3.0;23.0;4.0;2.0;26.0;6.0;0.0
68343;68;2381.0;2080.0;13.51;157.0;67.0;968.688602261236;27;11;1030.45330814359;968.688602261236;5.14705882352939;56.6176470588233;705.571005451938;920.0;70.0;25730.0;;808.706940898229;730.196997664731;806.216374846146;1582.65824688964;143.425449657906;1265.25122269528;56.0;1.0;12.0;7.0;31.0;11.0;5.0;37.0;17.0;0.217
68344;68;438.0;442.0;12.68;19.0;25.0;195.0;3;4;226.0;195.0;13.0;18.0;160.0;185.0;;21270.0;;51.3816041246097;43.4007033573079;73.9054383012766;264.0;29.0;209.0;11.0;0.0;0.0;2.0;6.0;1.0;3.0;6.0;2.0;0.0
68345;68;757.0;709.0;6.42;45.0;25.0;287.889011645909;5;4;304.103058468651;287.889011645909;5.066889632107;11.1471571906354;250.355303502031;292.0;;25070.0;;32.3242380430348;20.1007686268247;35.0552661198168;477.618946882327;30.3375689719871;379.448516150744;12.0;4.0;0.0;2.0;4.0;2.0;2.0;12.0;0.0;0.0
68348;68;2815.0;2979.0;5.11;182.0;174.0;1216.4599903819;21;24;1362.7748717622;1216.4599903819;9.01941049604601;137.295470884256;769.115332100788;1199.0;56.0;21480.0;14.0;1826.44555067226;1716.16249423012;1773.48914147136;1771.74906848071;217.182722573278;1333.04472683461;123.0;0.0;26.0;22.0;58.0;28.0;17.0;79.0;35.0;0.23
68349;68;4421.0;3936.0;6.83;211.0;276.0;1952.24193184375;32;46;2151.44062399667;1952.24193184375;67.2848915716521;131.913800581265;1359.74121718193;1862.0;78.0;34190.0;7.0;1248.28837154105;1154.15834769803;1269.66874041509;2732.34221018581;211.231475212518;2238.15880538629;56.0;2.0;3.0;5.0;36.0;10.0;10.0;37.0;15.0;0.338
68350;68;477.0;535.0;3.99;17.0;20.0;209.670265117096;4;3;260.878428382402;209.670265117096;31.1265306122449;20.0816326530612;171.099349495951;203.0;;29560.0;;116.956291557348;88.501177764036;110.25030325056;297.90809854011;16.8234615076488;226.508661198333;22.0;11.0;0.0;2.0;6.0;3.0;3.0;19.0;2.0;0.0
68352;68;2680.0;2248.0;8.64;180.0;124.0;1130.50491489787;32;17;1252.80602424811;1130.50491489787;11.4009508716323;110.900158478605;568.70506247095;1083.0;57.0;22010.0;11.0;942.458823365312;864.149867846688;912.850681763087;1744.49276242719;191.103560031654;1275.95432586282;64.0;3.0;9.0;5.0;37.0;25.0;10.0;42.0;18.0;0.23
68353;68;491.0;485.0;6.41;31.0;12.0;192.635962667895;7;5;212.824641913178;192.635962667895;6.0566037735849;14.1320754716981;164.24110166358;181.0;;31650.0;;31.9883479664872;19.9031385341161;44.1084329217136;337.032137001759;23.8382458312849;281.381833703071;8.0;1.0;0.0;1.0;3.0;0.0;3.0;8.0;0.0;0.0
68354;68;920.0;866.0;5.45;30.0;44.0;409.093250595475;4;5;451.950393452618;409.093250595475;17.3469387755103;25.5102040816327;372.308159534588;408.0;;28380.0;;64.1248592964569;41.9720484727484;63.98571352454;577.06066704415;24.2784857185474;433.633949669566;13.0;0.0;2.0;3.0;5.0;1.0;3.0;11.0;0.0;0.0
68355;68;1543.0;1530.0;4.14;74.0;133.0;679.003638137722;17;24;823.487425426957;679.003638137722;14.1452658884565;130.338521400778;478.372675381512;641.0;;31680.0;;458.998049026561;388.72254471365;493.239012215106;927.324354977755;79.2050826037141;763.046940380659;64.0;0.0;3.0;8.0;42.0;19.0;11.0;46.0;13.0;0.0
68356;68;880.0;956.0;4.83;39.0;42.0;384.593164253025;9;12;416.11036438618;384.593164253025;2.03336775052612;29.4838323826288;322.137405068306;379.0;;26120.0;;111.837106451051;85.5116776279192;101.363723289227;573.981076645226;37.5595659934811;438.308786783061;16.0;1.0;1.0;3.0;8.0;5.0;3.0;12.0;3.0;0.0
68358;68;471.0;457.0;9.47;21.0;17.0;189.391578947368;6;5;262.606544933763;189.391578947368;67.9853255587949;5.22964042759961;176.501052631579;184.0;;24960.0;;31.6296940633896;16.7475888002317;45.5751703053168;280.616842105263;8.92421052631579;219.138947368421;7.0;1.0;0.0;0.0;5.0;1.0;1.0;6.0;0.0;0.0
68359;68;1663.0;1706.0;13.61;81.0;73.0;733.384982121577;14;18;815.004029740625;733.384982121577;30.7271708683473;50.8918767507003;604.547079856976;728.0;;27300.0;;240.753506506625;199.155422882028;208.854856380457;1041.60488676996;63.4278903456495;821.589392133492;30.0;1.0;2.0;3.0;20.0;3.0;4.0;21.0;6.0;0.0
68360;68;653.0;617.0;6.93;33.0;13.0;239.953453102767;9;3;258.744133237447;239.953453102767;1.97796632996633;16.8127138047138;190.547702257396;255.0;;24340.0;;57.8618751932672;42.9446216708057;37.2708949861151;449.121049332903;31.5370760103529;356.888443257108;9.0;2.0;0.0;3.0;2.0;0.0;2.0;8.0;0.0;0.0
68362;68;771.0;684.0;4.71;40.0;24.0;336.863592525209;9;7;377.971204073766;336.863592525209;7.01837270341207;34.0892388451443;277.72290934429;319.0;;37940.0;;60.9213440987195;43.8708705692377;64.9117117951995;487.867656985768;28.1012915036689;391.42999267126;8.0;1.0;1.0;1.0;3.0;1.0;2.0;6.0;2.0;0.0
68363;68;587.0;572.0;4.5;25.0;20.0;264.101806239736;3;3;296.22594417077;264.101806239736;11.7788505747126;20.3452873563218;212.052545155992;262.0;;32610.0;;41.4352534497845;32.6751093015337;48.5781591182862;381.694581280788;30.8440065681445;322.898193760263;9.0;1.0;0.0;3.0;3.0;0.0;2.0;8.0;1.0;0.0
68364;68;992.0;981.0;10.98;71.0;39.0;418.598604304014;10;8;465.582789005867;418.598604304014;3.06418595881648;43.9199987430362;316.151991433559;395.0;;26590.0;;221.235834156343;161.767849674587;217.52983777137;631.847975715523;30.3188321780713;494.202064352905;45.0;20.0;3.0;3.0;15.0;5.0;4.0;41.0;2.0;0.0
68365;68;1745.0;1688.0;8.86;103.0;80.0;801.0;18;15;952.0;801.0;13.0;138.0;589.0;817.0;;27610.0;;1390.05673277923;1253.33690933636;1556.87076970987;1027.0;52.0;823.0;123.0;30.0;9.0;11.0;62.0;30.0;11.0;103.0;15.0;0.0
68366;68;711.0;768.0;2.25;39.0;25.0;310.785255527049;10;3;333.930825147302;310.785255527049;6.0379746835443;17.1075949367088;262.537485595376;302.0;;26170.0;;48.6956733712753;33.1640807935422;61.0817256960955;467.807621618455;21.6852904088922;370.510745049375;12.0;2.0;1.0;4.0;3.0;2.0;2.0;10.0;0.0;0.0
68367;68;1178.0;1206.0;10.67;64.0;43.0;479.681006430869;13;9;531.164508750856;479.681006430869;9.08532393882111;42.3981783811652;369.416962367214;490.0;;25320.0;;79.682165221853;60.6584926585181;74.9312095801389;806.039858824506;51.0317783252975;628.727487712906;18.0;1.0;2.0;4.0;7.0;1.0;4.0;12.0;2.0;0.0
68370;68;169.0;188.0;9.86;7.0;9.0;79.8343558282209;0;1;127.167689161554;79.8343558282209;33.2340425531915;14.0992907801418;64.2822085889571;73.0;;19220.0;;23.5176583992956;20.4072289514428;28.8879567010998;107.828220858896;18.6625766871166;81.9079754601227;5.0;0.0;0.0;0.0;4.0;0.0;1.0;4.0;0.0;0.0
68372;68;1780.0;1864.0;18.0;92.0;98.0;809.0;16;24;922.0;809.0;43.0;70.0;594.0;786.0;;22170.0;;182.383735968264;145.655559991871;185.862565244134;1094.0;83.0;845.0;37.0;3.0;2.0;4.0;23.0;8.0;5.0;27.0;3.0;0.0
68373;68;300.0;324.0;7.87;15.0;16.0;144.0;5;3;182.0;144.0;14.0;24.0;118.0;144.0;;27260.0;;40.9423015715;32.9423015715;51.5323823722031;188.0;18.0;141.0;7.0;1.0;0.0;2.0;2.0;0.0;2.0;5.0;1.0;0.0
68374;68;7853.0;7606.0;18.97;475.0;417.0;3507.15878266226;68;90;3862.94737698228;3507.15878266226;57.0106352916342;298.777959028379;2193.08075881629;3468.0;64.0;23310.0;9.0;2204.77016388754;1940.76924282326;2321.65465857517;4838.66565084996;383.520604507587;3631.37481485041;220.0;12.0;12.0;33.0;125.0;45.0;38.0;167.0;40.0;0.254
68375;68;10362.0;10562.0;23.63;638.0;525.0;4433.25733220776;100;124;4755.03950509;4433.25733220776;15.6496223569438;306.132550525298;3078.8543682818;4443.0;61.0;22730.0;10.0;2936.82091108765;2567.34443066759;2969.45224400624;6509.59581234284;580.621368358646;4948.20476746954;271.0;2.0;34.0;39.0;161.0;65.0;35.0;182.0;72.0;0.227
68376;68;14776.0;14666.0;19.01;1047.0;753.0;6248.50268843727;166;143;6665.50404848213;6248.50268843727;38.4449387936459;378.556421251207;3988.79365871815;6022.0;55.0;21080.0;14.0;5108.55672265706;4650.08200175792;5271.71851271823;9149.68496133627;854.524757736139;6013.65639080802;491.0;2.0;31.0;63.0;344.0;183.0;51.0;355.0;106.0;0.245
68378;68;380.0;346.0;3.66;26.0;17.0;156.741423189394;4;1;182.458955656926;156.741423189394;2.0574025974026;23.66012987013;104.238564826452;150.0;;25040.0;;27.7911515217939;18.4346966593704;28.3592112136408;256.757696869487;34.1511603472897;198.814406663426;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
68379;68;1036.0;1041.0;9.38;47.0;29.0;448.043152800491;10;11;468.043152800491;448.043152800491;6.0;14.0;372.068025975341;452.0;;24710.0;;362.68636138724;320.888158090746;341.637362813344;666.067888537464;40.4827760424309;531.131074908738;38.0;1.0;1.0;8.0;23.0;10.0;5.0;25.0;9.0;0.0
68380;68;443.0;462.0;10.14;14.0;26.0;195.694773242133;1;2;232.854256000754;195.694773242133;11.0474137931035;26.1120689655173;159.458208936043;185.0;;33220.0;;50.3812968878544;38.8588605980175;74.2179725679303;290.578131293229;16.8893387607082;232.838271080029;7.0;1.0;3.0;0.0;1.0;1.0;2.0;5.0;1.0;0.0
68382;68;379.0;374.0;4.99;27.0;15.0;147.175915568428;5;3;163.175915568428;147.175915568428;0.0;16.0;137.168145654599;146.0;;32700.0;;39.3979813163313;30.1032298507744;26.4750083739688;254.702034567039;19.0966671659114;196.493483361207;6.0;2.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
68383;68;320.0;349.0;4.96;9.0;18.0;154.48275862069;2;0;188.924466338259;154.48275862069;11.8085855031668;22.633122214403;131.41065830721;160.0;;27180.0;;79.8587077754583;58.7932495959838;88.9130697318227;189.592476489028;5.01567398119122;147.460815047022;24.0;7.0;0.0;1.0;13.0;4.0;3.0;19.0;3.0;0.0
68384;68;2538.0;2627.0;8.22;99.0;128.0;1132.0;15;20;1204.0;1132.0;12.0;60.0;956.0;1084.0;76.0;27590.0;;354.492233423659;295.611262029687;388.058962482215;1598.0;96.0;1206.0;32.0;1.0;1.0;4.0;18.0;5.0;8.0;24.0;5.0;0.267
68386;68;1041.0;1090.0;3.15;35.0;41.0;478.48433048433;10;7;505.600071225071;478.48433048433;1.17894524959742;25.9367954911433;418.179487179487;467.0;;34800.0;;69.2644968786131;37.6863999791451;80.2745712560866;621.831908831909;40.5327635327635;504.188034188034;16.0;2.0;1.0;3.0;6.0;1.0;4.0;14.0;1.0;0.0
