INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
74250;74;742;7405;247400724;CC;8416;74502;7091.0;5932.0;14.91;436.0;258.0;2868.48581470324;90;45;3548.72825263714;2868.48581470324;100.528439103531;579.713998830364;1964.29110505547;2929.0;65.0;28110.0;6.0;3136.82945113691;2783.37540901837;2762.83972720273;4720.38671720249;350.765960943518;3849.12960369072;219.0;4.0;38.0;29.0;131.0;46.0;17.0;134.0;71.0;0.286
74252;74;742;7406;200033116;CC;8414;74000;585.0;605.0;7.92;33.0;16.0;245.61983602435;7;2;362.020440058435;245.61983602435;85.4977888037967;30.902815230288;205.959204438525;259.0;;26760.0;;56.2615010617546;31.5092249293292;35.6702322070552;397.435963935682;19.7114936298302;321.270814158237;10.0;1.0;0.0;3.0;3.0;0.0;3.0;8.0;0.0;0.0
74253;74;742;7411;247400724;CC;8416;74502;1018.0;928.0;5.21;56.0;23.0;398.391347099312;7;3;495.412087840052;398.391347099312;69.3005291005291;27.7202116402116;316.310717797443;380.0;;33740.0;;61.0386568274169;44.0241147569014;72.0117935904959;674.66273352999;28.0275319567355;560.55063913471;18.0;3.0;0.0;4.0;8.0;0.0;3.0;14.0;0.0;0.0
74254;74;741;7412;200066793;CA;8401;74000;605.0;597.0;5.34;27.0;30.0;245.995806659441;4;4;295.33315506109;245.995806659441;30.2065398377441;19.1308085639046;200.059892402423;236.0;;27960.0;;69.9248015527262;36.8247598969816;59.9107322590399;396.941064828955;14.878679013111;315.112464885065;13.0;1.0;0.0;8.0;2.0;0.0;2.0;12.0;0.0;0.0
74255;74;741;7412;247400740;CC;8401;74302;2060.0;1775.0;9.21;116.0;62.0;771.418351422819;24;11;845.380314613003;771.418351422819;17.7092024539878;56.2527607361965;694.396339577808;801.0;76.0;26740.0;;294.490884055263;231.896313329288;276.364559214014;1291.43057299327;47.9073001024337;1016.50376370141;29.0;6.0;7.0;1.0;12.0;5.0;3.0;22.0;5.0;0.196
74256;74;742;7414;200034882;CC;8418;00465;16831.0;15853.0;65.87;1101.0;781.0;8042.64039336539;175;173;9983.58469974976;8042.64039336539;1191.77481515416;749.169491230214;4646.95633128174;7928.0;66.0;23600.0;9.0;8077.23789833402;6858.4882576272;7682.5369448702;10612.7777796317;601.545654078078;8494.53732847156;799.0;10.0;60.0;107.0;546.0;223.0;76.0;586.0;145.0;0.274
74257;74;741;7401;247400567;CC;8401;74000;765.0;591.0;3.64;72.0;13.0;307.601986072765;16;1;363.836359911486;307.601986072765;20.657525083612;35.5768487551095;243.310293551616;309.0;;28050.0;;112.599985180074;84.4282463839343;69.9521004662477;511.899833028554;29.3475638591371;418.502379381303;16.0;0.0;0.0;4.0;10.0;3.0;2.0;14.0;1.0;0.0
74258;74;742;7406;200034098;CC;8414;74111;2473.0;2282.0;97.29;152.0;138.0;1206.35927062359;26;35;5326.46331952554;1206.35927062359;3994.535052158;125.568996743952;790.275531967284;1241.0;66.0;24510.0;10.0;1426.77886651092;993.645801389289;1269.06177418783;1554.07156786621;71.0032455104637;1265.5816079094;218.0;2.0;7.0;17.0;179.0;45.0;13.0;160.0;35.0;0.301
74259;74;743;7411;247400112;CC;8416;74000;434.0;383.0;13.72;35.0;17.0;173.210762331839;8;4;258.065601041516;173.210762331839;48.8837657784011;35.9710729312763;146.937219730942;162.0;;31850.0;;36.0231627396017;25.226280191967;29.1077052985148;271.493273542601;18.4887892376682;221.865470852018;8.0;0.0;0.0;2.0;3.0;1.0;3.0;7.0;0.0;0.0
74260;74;743;7413;247400690;CC;8416;74000;980.0;800.0;10.52;57.0;26.0;380.0;12;2;434.0;380.0;34.0;20.0;302.0;346.0;;38680.0;;74.5077004953291;43.3785661571713;74.278223981519;618.0;42.0;515.0;9.0;1.0;0.0;4.0;1.0;1.0;3.0;7.0;1.0;0.0
74261;74;744;7415;247400047;CC;8416;74000;484.0;436.0;5.63;28.0;9.0;198.735842880957;5;0;242.280921929526;198.735842880957;28.3549351944168;15.1901438541519;141.578849913652;179.0;;32150.0;;27.7972423865282;15.638851660884;22.2944625982629;323.830172421362;23.353512799918;271.0799814721;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
74262;74;743;7411;247400583;CC;8416;74502;1148.0;1106.0;7.21;95.0;27.0;452.509613440945;17;4;517.006700819586;452.509613440945;9.06990291262134;55.4271844660193;321.346637153159;428.0;;29730.0;;383.566405005748;330.656818240131;370.052831875166;751.667478401979;50.2130019624196;616.05866650002;38.0;3.0;10.0;8.0;15.0;4.0;2.0;24.0;11.0;0.0
74263;74;744;7415;200067551;CA;8415;74501;6348.0;5505.0;20.47;425.0;190.0;2825.0;73;33;3539.0;2825.0;426.0;288.0;1873.0;2641.0;58.0;29510.0;10.0;1002.95206712014;713.252628326798;1040.11397755295;4127.0;376.0;3377.0;137.0;5.0;7.0;20.0;90.0;24.0;15.0;100.0;23.0;0.356
74264;74;742;7406;200033116;CC;8414;74502;8932.0;7876.0;10.62;810.0;240.0;3635.81250831785;135;43;4072.74347478727;3635.81250831785;51.0571016997983;385.87386476963;1944.69103226447;3432.0;63.0;21850.0;14.0;3291.39428927973;2955.71349552242;3588.46378094784;5869.35098596676;575.218098330915;4656.99729695002;319.0;0.0;101.0;34.0;171.0;85.0;13.0;218.0;79.0;0.266
74265;74;741;7408;247400617;CC;8401;74000;702.0;638.0;19.73;47.0;16.0;289.148384005225;7;7;451.971895225434;289.148384005225;120.082339524905;42.741171695305;208.190793312836;287.0;;24000.0;;122.516020695507;63.2000301308693;107.651857378463;454.811106573667;26.2613115458671;388.920006618072;24.0;5.0;1.0;6.0;9.0;3.0;3.0;16.0;4.0;0.0
74266;74;742;7410;200023372;CC;8418;74000;1057.0;935.0;13.47;42.0;39.0;468.288275833147;14;5;762.349900483008;468.288275833147;258.57142857143;35.4901960784315;331.532308444313;452.0;;23790.0;;133.30696951348;63.6179108062393;124.826343726809;659.817338974969;23.3612592746767;551.159516488513;27.0;0.0;0.0;1.0;22.0;1.0;4.0;17.0;2.0;0.0
74267;74;741;7402;200066793;CA;8401;74601;4139.0;4121.0;12.65;225.0;170.0;1873.0;48;27;2480.0;1873.0;460.0;147.0;1301.0;1844.0;75.0;30130.0;;1141.24770390034;868.534779174157;1095.93010516574;2451.0;155.0;1946.0;173.0;1.0;13.0;17.0;125.0;33.0;17.0;121.0;21.0;0.326
74269;74;743;7413;200070852;CC;8401;00165;2351.0;2276.0;16.86;154.0;149.0;1014.33749687474;31;29;1242.65453157506;1014.33749687474;105.066246056782;123.250788643533;596.829898307102;977.0;57.0;24200.0;11.0;637.674684457305;498.108472030633;719.911648203952;1451.51043425437;117.728863197497;1125.84039508507;86.0;3.0;10.0;7.0;52.0;19.0;14.0;63.0;15.0;0.346
74271;74;744;7407;247400682;CC;8415;74000;519.0;463.0;18.44;42.0;18.0;219.852868076062;5;6;386.271747132109;219.852868076062;143.079646017699;23.3392330383481;155.966449321824;188.0;;23860.0;;61.7335366994283;30.3835631584434;39.8532095620349;330.885766627031;9.10682820324702;295.455385237913;14.0;0.0;0.0;3.0;9.0;0.0;2.0;10.0;0.0;0.0
74272;74;741;7401;247400567;CC;8401;74601;5365.0;4819.0;14.84;355.0;192.0;2099.91724943032;61;28;2250.64055903886;2099.91724943032;37.4279359430604;113.29537366548;1508.02449869912;2095.0;72.0;27400.0;5.0;1638.68423227389;1407.54100966008;1633.3517580883;3504.54522986615;217.288587684103;2864.99145555465;204.0;4.0;13.0;31.0;141.0;54.0;15.0;148.0;42.0;0.258
74273;74;742;7406;200034098;CC;8414;74000;759.0;781.0;119.07;47.0;34.0;359.0;9;3;1027.0;359.0;635.0;33.0;245.0;330.0;;22630.0;;196.708829873144;131.817982787081;230.763084699168;488.0;17.0;412.0;53.0;3.0;5.0;15.0;27.0;5.0;3.0;35.0;3.0;0.0
74275;74;741;7408;200066793;CA;8401;74206;1948.0;2051.0;36.98;126.0;80.0;918.313929313918;22;12;1601.98059598058;918.313929313918;593.555873925501;90.1107927411652;690.507276507269;945.0;73.0;28270.0;;396.105588723704;232.612456480133;419.870818335992;1193.70686070686;63.7858627858625;988.174636174636;98.0;1.0;4.0;8.0;77.0;9.0;8.0;62.0;4.0;0.372
74276;74;742;7406;200034098;CC;8414;74106;3394.0;3419.0;42.66;217.0;238.0;1427.2188362934;39;35;3389.12077290942;1427.2188362934;1837.88533751387;124.016599102153;942.464397448659;1442.0;68.0;24310.0;7.0;1204.42124977522;955.370017569386;1082.96039722948;2144.69689860412;120.108828698216;1736.89276114219;154.0;2.0;14.0;17.0;105.0;23.0;16.0;114.0;30.0;0.246
74278;74;742;7406;200033116;CC;8414;74502;6330.0;5833.0;9.81;413.0;173.0;2757.55352967937;66;39;3098.79994041904;2757.55352967937;71.1359587342524;270.110452005422;1682.12343240096;2636.0;70.0;25470.0;7.0;3239.73437555405;2950.4776668558;2996.96918557415;4051.02584515418;317.137116661487;3240.72767657247;221.0;1.0;67.0;28.0;110.0;29.0;15.0;147.0;55.0;0.292
74279;74;744;7407;200071967;CC;8415;74000;831.0;728.0;13.78;54.0;42.0;377.0;8;5;1901.0;377.0;1440.0;84.0;294.0;409.0;;25670.0;;197.858863538553;139.588900832786;179.067065443677;540.0;33.0;457.0;40.0;0.0;2.0;5.0;30.0;7.0;3.0;30.0;3.0;0.0
74280;74;741;7408;247400617;CC;8401;74210;6598.0;6185.0;52.33;412.0;287.0;2996.22693092137;73;66;3870.69456585055;2996.22693092137;583.983558498678;290.484076430496;1652.47009205924;2962.0;68.0;23840.0;7.0;3436.9450376804;2949.96092310249;3052.25813585696;4158.57989635556;171.024653306719;3438.18223175634;333.0;9.0;33.0;45.0;219.0;67.0;27.0;253.0;53.0;0.238
74281;74;744;7417;200067551;CA;8415;74501;35826.0;34610.0;16.21;2860.0;2217.0;17003.8286399297;444;398;20790.0034101136;17003.8286399297;1681.62947561298;2104.54529457096;8305.93668700991;16764.0;61.0;23080.0;14.0;15339.6638821836;13381.3787287835;14830.7532461461;21274.8273643014;2229.73985384946;16707.1837537348;1378.0;5.0;73.0;144.0;969.0;314.0;187.0;986.0;248.0;0.318
74282;74;741;7403;200066793;CA;8401;74303;9449.0;8796.0;119.41;623.0;245.0;3759.13189120813;118;62;4348.80657032131;3759.13189120813;273.959393232206;315.715285880981;2977.82439638572;3792.0;70.0;30110.0;5.0;1676.87839798755;1243.17614346983;1774.16821963151;6133.04650826355;330.571014311897;4895.38941102998;216.0;22.0;20.0;36.0;116.0;37.0;22.0;167.0;23.0;0.294
74283;74;741;7412;247400740;CC;8401;74000;1131.0;1003.0;10.74;80.0;35.0;431.0;14;5;491.0;431.0;33.0;27.0;373.0;417.0;;26080.0;;72.1294526111046;39.1631182640163;78.3153583326541;722.0;42.0;584.0;13.0;2.0;1.0;3.0;4.0;1.0;3.0;10.0;1.0;0.0
74284;74;742;7405;247400666;CC;8414;74114;1301.0;1240.0;7.73;68.0;153.0;450.0;17;27;544.0;450.0;37.0;57.0;295.0;410.0;;29800.0;;439.957880318798;394.749708083777;522.117209918103;761.0;43.0;594.0;30.0;1.0;7.0;6.0;12.0;7.0;4.0;22.0;8.0;0.0
74285;74;743;7413;200070852;CC;8416;74000;415.0;375.0;7.63;30.0;18.0;176.0;5;2;228.0;176.0;31.0;21.0;136.0;170.0;;28020.0;;82.7540106672924;57.741107441486;74.0228285767536;279.0;17.0;230.0;9.0;2.0;0.0;2.0;3.0;0.0;2.0;9.0;0.0;0.0
74286;74;744;7407;200071967;CC;8415;74000;859.0;785.0;31.02;52.0;95.0;354.730117088128;12;21;639.709701279925;354.730117088128;250.374920397079;34.6046637947182;251.709601064084;339.0;;24610.0;;154.098463431798;118.080746963556;131.334018054005;520.960493825232;24.2644683518888;444.720169997627;18.0;0.0;2.0;7.0;6.0;0.0;3.0;12.0;3.0;0.0
74287;74;744;7417;247400682;CC;8415;74000;914.0;871.0;18.89;88.0;34.0;381.165938864629;5;3;543.275166736569;381.165938864629;115.926947838655;46.1822800332852;284.377729257642;347.0;;23850.0;;91.6521853932892;68.6890132842267;119.755639966825;549.796943231441;24.9454148471616;465.980349344978;23.0;1.0;1.0;3.0;12.0;3.0;6.0;19.0;3.0;0.0
74288;74;743;7413;247400690;CC;8416;74115;4935.0;3835.0;6.95;389.0;104.0;2218.61324109568;52;17;2513.65100726684;2218.61324109568;136.799517878666;158.238248292487;1312.4703527721;2003.0;46.0;36410.0;9.0;638.843761097207;493.797312329435;601.879015289222;3365.21514069603;288.204956194285;2822.82147288125;60.0;4.0;3.0;3.0;45.0;14.0;5.0;45.0;11.0;0.339
74289;74;741;7412;247400740;CC;8401;74000;2562.0;2231.0;19.14;165.0;77.0;1027.0;34;18;1136.0;1027.0;28.0;81.0;777.0;1009.0;68.0;24750.0;;561.999597622767;452.562176197578;540.82606576904;1619.0;90.0;1314.0;62.0;3.0;9.0;11.0;32.0;9.0;7.0;46.0;12.0;0.226
74290;74;742;7410;200023372;CC;8418;74000;406.0;403.0;44.57;18.0;15.0;197.585273950499;2;3;512.173288931772;197.585273950499;285.533707865169;29.0543071161049;135.415486392723;183.0;;22550.0;;162.301059441583;99.6611159716468;158.885110884078;261.298938188355;8.06454332470437;220.082558972201;29.0;0.0;2.0;4.0;20.0;1.0;3.0;17.0;3.0;0.0
74291;74;743;7413;200070852;CC;8416;74000;336.0;315.0;5.57;25.0;16.0;145.270588235294;9;6;183.448103028194;145.270588235294;16.0747430706945;22.1027717222049;121.552941176471;134.0;;26470.0;;24.9445912886018;15.001247659753;30.1687614060501;203.576470588235;11.8588235294118;167.011764705882;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
74292;74;741;7412;247400740;CC;8401;74000;1022.0;890.0;11.19;65.0;27.0;391.570881226052;11;2;434.001857657028;391.570881226052;12.6390142560355;29.7919621749409;342.624521072795;365.0;;27170.0;;92.5669745706907;52.2688827479313;86.6926892393236;664.691570881226;21.536398467433;546.241379310345;16.0;3.0;1.0;2.0;7.0;0.0;3.0;14.0;0.0;0.0
74293;74;744;7415;200067551;CA;8416;74109;3919.0;3483.0;12.99;144.0;141.0;1710.0;41;28;2487.0;1710.0;570.0;207.0;1168.0;1541.0;47.0;42810.0;8.0;537.635876203595;428.668025689463;478.61084313346;2432.0;191.0;1922.0;66.0;6.0;4.0;5.0;39.0;11.0;12.0;45.0;9.0;0.375
74294;74;742;7406;200034098;CC;8414;74111;755.0;670.0;15.89;47.0;25.0;335.541412947514;14;11;793.474570643124;335.541412947514;412.65437356391;45.2787841317008;236.759464619937;332.0;;24680.0;;173.443982246666;87.9327957914847;142.949668575135;486.485979907008;18.4385431544057;397.584385721347;42.0;1.0;3.0;9.0;26.0;3.0;3.0;34.0;5.0;0.0
74295;74;744;7407;247400682;CC;8415;74000;343.0;301.0;7.78;21.0;9.0;113.842312876827;2;1;171.592312876827;113.842312876827;45.592105263158;12.1578947368421;85.3699943543517;95.0;;24170.0;;42.5404400416405;30.358853379507;23.5004188691765;221.818987320633;10.18702715051;174.954209397164;10.0;0.0;0.0;0.0;7.0;2.0;3.0;9.0;0.0;0.0
74296;74;743;7413;247400690;CC;8416;74000;918.0;763.0;5.91;54.0;16.0;377.393102411025;13;3;446.687852021145;377.393102411025;46.9416045745971;22.3531450355224;282.706335388771;335.0;;38970.0;;71.8681908002933;51.6864715019665;78.2868094040625;608.637481462412;42.1115557199693;513.811155262603;13.0;3.0;0.0;1.0;7.0;2.0;2.0;11.0;1.0;0.0
74297;74;741;7412;247400740;CC;8401;74000;610.0;594.0;4.18;49.0;9.0;221.889542720644;17;3;245.989542720644;221.889542720644;12.05;12.05;197.499348004894;226.0;;25650.0;;31.7491281894091;20.8289765331557;44.4603403530207;400.416616851677;20.7514902726982;315.905383926437;7.0;1.0;1.0;3.0;0.0;0.0;2.0;7.0;0.0;0.0
74298;74;743;7409;200011773;CA;8416;00653;9003.0;7781.0;7.11;717.0;268.0;3824.09902047618;139;49;4269.16243329287;3824.09902047618;173.136796747912;271.92661606878;2307.49781867241;3505.0;53.0;31040.0;10.0;2281.72330186561;2038.85526864501;2056.55506451199;5875.12364524682;598.549220860455;4705.60281417166;151.0;1.0;13.0;30.0;88.0;35.0;19.0;91.0;44.0;0.399
74299;74;741;7408;200066793;CA;8401;74206;2276.0;2355.0;8.21;95.0;205.0;969.053082174171;17;26;1449.72939744118;969.053082174171;387.576902625817;93.0994126411885;744.503847939298;958.0;78.0;40840.0;;601.268507268016;412.939701348768;552.358441678716;1230.0504687214;87.0026478789193;928.690553221204;86.0;0.0;3.0;7.0;66.0;10.0;10.0;66.0;6.0;0.418
74301;74;744;7415;247400047;CC;8416;74000;905.0;757.0;7.42;52.0;23.0;350.0;5;9;523.0;350.0;108.0;65.0;240.0;334.0;;26590.0;;136.679241097392;98.6155182967131;151.393814689202;594.0;38.0;470.0;19.0;2.0;3.0;2.0;9.0;0.0;3.0;14.0;1.0;0.0
74302;74;741;7408;247400617;CC;8401;74210;1071.0;998.0;13.32;80.0;48.0;459.17102883989;9;10;733.170159713502;459.17102883989;224.740860154761;49.2582707188517;305.638241592835;484.0;;24480.0;;152.997351080748;102.442668443768;145.137315284718;703.955092468694;25.2392121377892;582.539592253272;30.0;2.0;3.0;5.0;14.0;1.0;6.0;20.0;3.0;0.0
74303;74;741;7403;200066793;CA;8401;74303;3347.0;3213.0;15.27;270.0;74.0;1355.0;35;12;1507.0;1355.0;47.0;105.0;998.0;1317.0;76.0;31000.0;;939.216756269943;757.961153789427;936.4891453477;2107.0;73.0;1767.0;130.0;0.0;24.0;31.0;62.0;21.0;13.0;98.0;24.0;0.283
74304;74;742;7405;247400666;CC;8416;00653;933.0;817.0;3.37;79.0;26.0;390.649321244033;9;3;445.149321244033;390.649321244033;20.1851851851852;34.3148148148148;262.514848677884;375.0;;30520.0;;83.8731174072711;63.5978210116639;88.2213988431587;636.355613823935;43.5489345161825;522.086444202996;14.0;0.0;0.0;3.0;8.0;3.0;3.0;11.0;2.0;0.0
74305;74;743;7404;200011773;CA;8416;00653;9050.0;8351.0;4.49;799.0;336.0;4124.0;135;66;4684.0;4124.0;165.0;395.0;2021.0;3616.0;49.0;27250.0;14.0;4419.69707255995;4029.4696952994;4517.56970113435;5817.0;639.0;4611.0;346.0;0.0;26.0;23.0;267.0;135.0;30.0;222.0;93.0;0.348
74306;74;743;7411;247400112;CC;8416;74000;594.0;608.0;3.49;36.0;12.0;217.593043640905;6;0;245.138297828387;217.593043640905;22.4442811897998;5.10097299768177;174.071611237382;207.0;;33760.0;;46.7103930772402;28.8127073086377;34.2037292517203;396.679945896852;23.3335917896746;310.566210205039;8.0;1.0;0.0;1.0;4.0;1.0;2.0;7.0;0.0;0.0
74307;74;741;7411;247400112;CC;8401;74303;989.0;900.0;2.97;103.0;13.0;386.0;20;5;410.0;386.0;8.0;16.0;257.0;365.0;;35050.0;;188.319450701214;162.264522759191;102.782332115356;648.0;34.0;570.0;21.0;0.0;3.0;6.0;10.0;3.0;2.0;14.0;7.0;0.0
74308;74;744;7407;200071967;CC;8415;74000;844.0;718.0;6.51;51.0;43.0;357.719353425436;12;2;453.455806355576;357.719353425436;53.0712945590995;42.6651583710408;293.213439988954;361.0;;26180.0;;218.10577229;168.512500522149;212.926232527903;535.337146684572;40.294343889901;430.231227331632;23.0;4.0;1.0;3.0;12.0;5.0;3.0;18.0;3.0;0.0
74309;74;743;7413;247400690;CC;8416;74202;5415.0;4236.0;26.16;379.0;128.0;2373.0;85;32;2850.0;2373.0;211.0;266.0;1426.0;2190.0;47.0;38310.0;8.0;691.794851163556;555.229574720277;691.246639234202;3656.0;263.0;3002.0;86.0;5.0;7.0;13.0;50.0;19.0;11.0;66.0;9.0;0.343
74310;74;741;7412;200066793;CA;8401;74000;1307.0;1312.0;13.91;79.0;38.0;545.0;13;6;578.0;545.0;14.0;19.0;438.0;511.0;;29390.0;;109.310102086506;66.3079479148951;124.803918780058;830.0;50.0;660.0;25.0;1.0;3.0;4.0;14.0;1.0;3.0;18.0;2.0;0.0
74311;74;742;7405;247400666;CC;8416;00653;4454.0;4001.0;20.99;319.0;133.0;1871.22022409854;49;30;2383.12006862407;1871.22022409854;307.963890368479;203.935954157053;1265.61292151719;1931.0;63.0;30410.0;7.0;1026.03513465975;756.386549543952;934.975458256662;2883.85458226068;223.054665408006;2354.68674914956;137.0;2.0;16.0;16.0;86.0;24.0;17.0;109.0;20.0;0.307
74312;74;742;7405;200000172;CC;8414;74502;1581.0;1497.0;3.99;117.0;29.0;596.182736319488;18;6;635.122177313277;596.182736319488;3.99378881987578;34.945652173913;453.218801617738;591.0;;26000.0;;1078.85400145342;1002.20652970106;1145.3048650695;1061.74438194935;84.4732358976386;858.07641450294;50.0;0.0;18.0;7.0;23.0;11.0;2.0;30.0;17.0;0.0
74313;74;743;7411;247400112;CC;8416;74000;555.0;404.0;6.57;56.0;16.0;207.703803779296;12;6;265.428828209875;207.703803779296;34.8755355934752;22.8494888371044;162.395325362404;199.0;;33660.0;;49.2162223388338;29.196783790795;52.0840685956705;364.890522372268;30.0178335360036;305.606822238423;6.0;1.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
74314;74;743;7413;247400690;CC;8416;74102;1630.0;1275.0;12.53;138.0;34.0;655.204185630354;16;6;764.553719258238;655.204185630354;47.9055099703111;61.444023657573;471.113583625451;579.0;;35710.0;;289.260969676539;234.837540250896;234.198938394221;1027.87666113836;65.3224716791591;880.406232650556;32.0;3.0;1.0;5.0;16.0;8.0;7.0;20.0;10.0;0.0
74315;74;744;7415;200067551;CA;8416;74207;1067.0;901.0;3.12;80.0;26.0;440.964449871256;11;4;601.186179953063;440.964449871256;135.817095698486;24.4046343833217;290.034905424226;411.0;;35260.0;;234.053579028352;174.028137722182;212.518868901359;685.758404226038;69.8211927201356;552.041722011575;59.0;0.0;2.0;2.0;53.0;16.0;2.0;32.0;4.0;0.0
