INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
85264;85;851;8504;248500415;CC;5207;85000;1331.0;1348.0;29.65;64.0;174.0;541.855985355274;14;33;668.04127947292;541.855985355274;58.0852941176468;68.0999999999997;412.528911686628;531.0;;19120.0;;438.030377402376;360.07322103112;403.308476036388;725.459106384249;46.9024796384324;527.852202351273;41.0;12.0;2.0;4.0;17.0;4.0;6.0;32.0;6.0;0.0
85265;85;851;8505;248500563;CC;5207;85000;940.0;967.0;23.19;47.0;32.0;407.333333333331;5;4;476.999999999997;407.333333333331;34.3427230046948;35.3239436619718;307.268817204299;392.0;;19510.0;;142.32593909707;106.07919866771;193.496554989582;584.215053763441;61.6559139784948;459.892473118279;15.0;7.0;0.0;4.0;2.0;2.0;2.0;12.0;1.0;0.0
85266;85;852;8503;248500340;CC;5213;85000;1662.0;1504.0;12.86;118.0;114.0;635.61728023363;17;20;676.583037664731;635.61728023363;19.4587347797731;21.5070226513282;490.775698871338;614.0;;21020.0;;680.765151271285;608.386912300802;726.846854101222;1002.61341556231;76.0507169894836;832.456769476378;38.0;3.0;5.0;10.0;15.0;3.0;5.0;28.0;9.0;0.0
85267;85;851;8508;200073260;CC;5207;85000;934.0;855.0;31.13;66.0;32.0;403.0;12;5;477.0;403.0;49.0;25.0;318.0;399.0;;21070.0;;91.8909814112395;54.8581222443659;103.215266930286;586.0;51.0;478.0;18.0;8.0;0.0;1.0;7.0;2.0;2.0;15.0;1.0;0.0
85268;85;853;8515;200023778;CA;5203;85000;1459.0;1398.0;15.82;98.0;48.0;633.348780920046;17;9;800.951447586713;633.348780920046;123.966469428008;43.6361972386588;531.259697297566;640.0;;20420.0;;155.197030857259;90.5244833395711;134.408347774761;865.288392779415;57.4870567971247;686.871213110473;35.0;6.0;4.0;3.0;20.0;2.0;2.0;22.0;4.0;0.0
85269;85;851;8505;248500563;CC;5207;85000;419.0;406.0;10.46;21.0;22.0;186.0;2;2;256.0;186.0;52.0;18.0;154.0;177.0;;20580.0;;23.0551859774244;11.0465917217461;29.3632110682146;225.0;26.0;176.0;9.0;0.0;1.0;0.0;5.0;0.0;3.0;4.0;0.0;0.0
85271;85;851;8504;248500415;CC;5207;85000;436.0;417.0;13.33;22.0;13.0;177.984070349746;4;4;207.122826330608;177.984070349746;13.0622009569379;16.0765550239235;155.873017593562;175.0;;19680.0;;43.271508368413;19.1187464797632;52.2984248316908;244.094398198707;14.0658057023926;190.863236727927;7.0;2.0;0.0;2.0;1.0;0.0;2.0;4.0;0.0;0.0
85273;85;853;8516;200071629;CC;5203;85000;1879.0;1754.0;16.39;149.0;58.0;744.0;28;9;874.0;744.0;98.0;32.0;585.0;754.0;;20990.0;;162.673907248282;101.756573208108;177.88774816491;1163.0;99.0;932.0;26.0;6.0;0.0;10.0;7.0;3.0;3.0;21.0;2.0;0.0
85274;85;851;8504;200071934;CC;5207;85000;532.0;521.0;14.3;23.0;34.0;226.282746971618;4;6;282.622186626791;226.282746971618;44.0471982758623;12.2922413793104;181.256008933269;224.0;;20310.0;;73.7076323462584;34.2471653114635;71.5298514336644;300.873573654828;26.1593455972293;227.943917661148;16.0;8.0;0.0;2.0;4.0;0.0;2.0;15.0;0.0;0.0
85276;85;852;8503;248500340;CC;5213;85000;759.0;764.0;4.46;67.0;33.0;337.785522788204;11;5;384.015030984925;337.785522788204;11.5573770491803;34.672131147541;251.304289544236;321.0;;20470.0;;60.3573954163743;43.130215372461;93.8656087938649;488.364611260054;30.5227882037533;384.587131367292;11.0;1.0;0.0;2.0;3.0;1.0;5.0;7.0;2.0;0.0
85277;85;853;8509;200071900;CC;5210;85000;1535.0;1389.0;48.79;107.0;62.0;634.08553665436;15;15;845.572973840289;634.08553665436;136.844812296778;74.6426248891516;537.2936634579;630.0;;21060.0;;187.515432602122;106.35676271871;224.261727016566;916.70510743682;54.3340803674805;731.961967757542;30.0;9.0;4.0;3.0;12.0;4.0;2.0;19.0;3.0;0.0
85278;85;853;8517;200071900;CC;5214;85131;1312.0;1297.0;14.65;31.0;106.0;686.715635508316;6;24;2346.32943799882;686.715635508316;1607.07481805412;52.5389844363845;558.757586831113;846.0;;23700.0;;214.224022330413;135.749024433239;173.870661160464;602.239663714346;73.5948409768257;397.872820085175;35.0;1.0;0.0;4.0;24.0;3.0;6.0;25.0;3.0;0.0
85280;85;853;8502;200071629;CC;5203;85402;3171.0;2864.0;49.45;165.0;105.0;1374.92976548556;26;25;1598.61868236213;1374.92976548556;136.869017632242;86.8198992443327;1069.23073466178;1399.0;53.0;21100.0;8.0;760.46390420412;570.811773162594;732.270582675521;1851.20253326778;142.799360696129;1445.49676314533;108.0;12.0;9.0;28.0;52.0;17.0;7.0;78.0;19.0;0.214
85281;85;851;8504;200071934;CC;5207;85000;987.0;995.0;18.69;62.0;32.0;422.487572806822;11;8;486.783869103118;422.487572806822;41.8436213991768;22.4526748971193;352.00634474888;428.0;;20970.0;;63.7992839293792;32.3309270156606;78.1032383846084;585.290799450794;43.7992664231573;471.267590234489;8.0;1.0;0.0;2.0;3.0;0.0;2.0;6.0;1.0;0.0
85282;85;852;8503;248500340;CC;5213;85000;912.0;860.0;18.3;68.0;36.0;379.737202452212;9;4;441.11522154976;379.737202452212;31.7119765337328;29.6660425638145;317.146098699706;380.0;;21250.0;;199.977263612867;161.345144748766;161.715909897366;549.61870088633;39.7599605884985;426.436344870664;22.0;7.0;2.0;1.0;8.0;3.0;4.0;15.0;4.0;0.0
85284;85;853;8516;248500258;CC;5203;85402;4259.0;4202.0;41.09;207.0;318.0;1899.69493770431;39;62;2281.64087006233;1899.69493770431;224.674077857659;157.271854500361;1453.03692939076;2033.0;55.0;21970.0;9.0;1075.92660954012;836.093999191663;1020.03142167978;2439.0872617771;243.11142639736;1836.98834254377;115.0;9.0;11.0;24.0;56.0;19.0;15.0;86.0;24.0;0.249
85285;85;852;8509;248500589;CA;5210;85000;740.0;729.0;9.28;57.0;8.0;288.283779098644;4;2;349.100595915461;288.283779098644;45.8618618618619;14.954954954955;248.305306516051;283.0;;20910.0;;50.0680893988679;28.1584972499995;65.9332569792157;476.65366546609;25.8768433866405;380.007222415246;14.0;3.0;1.0;1.0;6.0;1.0;3.0;10.0;0.0;0.0
85286;85;851;8508;200073260;CC;5207;85000;561.0;556.0;11.57;29.0;28.0;242.319419237751;7;8;295.381990341278;242.319419237751;31.6334558501794;21.4291152533473;195.484573502724;228.0;;19280.0;;68.9839449074822;46.6792099024541;78.9121783809149;340.061705989111;28.5081669691469;249.446460980036;14.0;4.0;1.0;4.0;2.0;0.0;3.0;14.0;0.0;0.0
85287;85;851;8506;248500464;CC;5213;85000;458.0;472.0;18.57;38.0;18.0;187.0;7;4;227.0;187.0;14.0;26.0;155.0;188.0;;21070.0;;83.5843694386549;53.5605310096942;78.9839200623875;291.0;17.0;248.0;18.0;10.0;0.0;0.0;6.0;1.0;2.0;16.0;0.0;0.0
85288;85;853;8517;200071900;CC;5214;85210;7831.0;7263.0;89.53;364.0;506.0;3572.00588316055;64;104;6864.84614630904;3572.00588316055;2966.76522923092;326.075033917565;2788.41991075511;3926.0;61.0;23090.0;8.0;2512.10138408714;2044.87181491903;2445.19041871001;4355.11719606327;451.73191658024;3202.24225745147;300.0;16.0;22.0;53.0;182.0;47.0;27.0;211.0;37.0;0.262
85289;85;851;8504;248500415;CC;5207;85128;1327.0;1307.0;20.48;77.0;33.0;560.0;9;12;609.0;560.0;27.0;22.0;455.0;542.0;;19630.0;;459.603177933437;358.320916478611;420.614180208315;784.0;51.0;592.0;47.0;12.0;7.0;4.0;21.0;9.0;3.0;30.0;12.0;0.0
85290;85;851;8504;200073260;CC;5207;85000;553.0;573.0;11.6;26.0;17.0;246.003676470588;6;0;299.903792614607;246.003676470588;34.4043294536289;19.4957866903897;206.358455882353;232.0;;21960.0;;41.4267218875437;28.1314998541941;49.6251122340013;318.178308823529;23.3805147058824;243.970588235294;10.0;4.0;0.0;0.0;4.0;1.0;2.0;9.0;1.0;0.0
85291;85;852;8503;248500589;CA;5210;85000;1231.0;1190.0;32.15;115.0;30.0;517.0;16;4;579.0;517.0;21.0;41.0;408.0;520.0;;20370.0;;129.271078077212;65.2179274076175;119.619526278757;769.0;51.0;661.0;22.0;8.0;1.0;2.0;8.0;2.0;3.0;18.0;1.0;0.0
85292;85;851;8504;248500415;CC;5207;85000;778.0;736.0;17.37;42.0;33.0;298.0;6;6;401.0;298.0;77.0;26.0;250.0;293.0;;20230.0;;217.308963853912;180.329349271024;177.196789506283;453.0;25.0;335.0;15.0;6.0;0.0;0.0;5.0;1.0;4.0;10.0;3.0;0.0
85293;85;852;8511;248500662;CC;5206;85000;1576.0;1607.0;9.92;93.0;54.0;643.657843847432;16;9;708.935489539842;643.657843847432;22.0939723882001;43.1836733042093;506.471766492902;635.0;;21500.0;;566.985469293643;520.944403541502;568.707142248546;981.247983346995;66.891988832757;787.120510982221;36.0;1.0;7.0;3.0;18.0;3.0;7.0;27.0;9.0;0.0
85294;85;853;8509;200073260;CC;5207;85112;2904.0;2774.0;17.63;104.0;295.0;1556.38518651399;12;67;8066.64017260261;1556.38518651399;6369.10299060175;141.151995486869;1134.75780294806;1826.0;60.0;23460.0;11.0;1020.0681113713;712.58546498882;1052.18802442781;1369.18923203946;188.293611182456;904.435026547676;270.0;1.0;8.0;12.0;234.0;86.0;15.0;143.0;10.0;0.277
85295;85;852;8510;200070233;CA;5213;85118;3280.0;3053.0;21.84;247.0;157.0;1305.0;30;33;1348.0;1305.0;2.0;41.0;1021.0;1263.0;54.0;21580.0;;764.059842424486;650.139449320557;884.406628202115;2023.0;100.0;1668.0;82.0;9.0;10.0;16.0;35.0;7.0;12.0;53.0;19.0;0.187
85296;85;852;8511;248500662;CC;5206;85000;1246.0;1224.0;19.12;96.0;30.0;505.0;8;10;586.0;505.0;64.0;17.0;398.0;492.0;;21050.0;;176.167397170465;112.332521632416;231.9795918039;711.0;53.0;592.0;23.0;4.0;3.0;3.0;11.0;4.0;2.0;20.0;2.0;0.0
85297;85;851;8508;200073260;CC;5207;85000;986.0;1089.0;58.8;65.0;61.0;473.117111671818;10;13;648.216637738169;473.117111671818;135.85308056872;39.2464454976303;392.6364162941;460.0;;20810.0;;164.066637653207;97.8015697572989;156.073535937488;581.959077366246;62.0258151889965;447.173788541129;19.0;8.0;1.0;3.0;5.0;3.0;2.0;16.0;3.0;0.0
85298;85;853;8517;200071165;CA;5214;85000;1744.0;1578.0;28.12;112.0;124.0;716.089333173712;19;24;867.79119652775;716.089333173712;118.583850931677;33.1180124223604;564.184446317343;756.0;;20750.0;;241.941661246996;163.334154941678;249.627568601486;1000.09994686525;96.2120774189962;794.326468385847;41.0;7.0;2.0;5.0;20.0;7.0;7.0;29.0;5.0;0.0
85300;85;852;8512;248500589;CA;5210;85134;4628.0;4595.0;44.49;263.0;178.0;1792.0;34;34;1869.0;1792.0;15.0;62.0;1501.0;1864.0;58.0;22700.0;6.0;1096.73014007923;927.518758211929;1035.89095050864;2892.0;132.0;2215.0;113.0;12.0;13.0;19.0;63.0;30.0;6.0;79.0;25.0;0.219
85301;85;852;8510;248500621;CC;5213;85000;1772.0;1589.0;16.92;150.0;45.0;682.166457119055;27;7;718.576909962092;682.166457119055;11.4432851792402;24.9671676637968;544.422150744631;687.0;;21550.0;;487.642109071858;414.183345846689;429.859788146423;1116.03186982231;69.369441724862;941.932030776741;36.0;6.0;2.0;7.0;18.0;3.0;3.0;26.0;7.0;0.0
85302;85;852;8511;248500662;CC;5213;85204;5453.0;5377.0;59.21;362.0;233.0;2264.61176257643;45;56;2449.03359880472;2264.61176257643;47.17576509512;137.246071133168;1758.70433768515;2252.0;51.0;21680.0;5.0;2300.18308725927;1994.29553685401;2271.46817686874;3266.07400174105;167.017333967557;2613.91717609248;193.0;28.0;29.0;28.0;87.0;25.0;21.0;132.0;45.0;0.192
85303;85;851;8505;248500563;CC;5207;85000;1809.0;1793.0;28.53;102.0;176.0;779.461721868254;10;38;928.282234688767;779.461721868254;60.7031039136302;88.1174089068826;575.908023800748;770.0;;19840.0;;553.43210869904;461.730499749559;521.751012665314;1014.82546112206;58.5837472486968;775.489942393766;46.0;15.0;3.0;7.0;16.0;8.0;5.0;34.0;6.0;0.0
85304;85;851;8508;200073260;CC;5207;85000;753.0;746.0;9.14;50.0;101.0;301.752261394913;8;25;403.014887657539;301.752261394913;58.7323232323231;42.5303030303029;217.483820814132;314.0;;19130.0;;134.10914350736;105.814452811457;150.260671397567;423.98732562919;42.4137702666467;314.137766163822;16.0;1.0;1.0;4.0;7.0;3.0;3.0;9.0;4.0;0.0
85305;85;851;8504;200071934;CC;5207;85000;880.0;841.0;20.2;40.0;99.0;357.59135872991;6;28;570.188531874787;357.59135872991;171.090106007067;41.5070671378092;290.120566308808;352.0;;20570.0;;186.751121188357;117.662232196566;223.126051968799;483.889135086485;35.8570465512155;360.837171418537;31.0;2.0;5.0;5.0;14.0;3.0;5.0;23.0;2.0;0.0
85306;85;851;8505;248500563;CC;5207;85000;732.0;726.0;19.24;57.0;25.0;299.590163934426;6;6;359.377200971463;299.590163934426;35.6624431448993;24.1245938921377;243.666666666667;290.0;;21200.0;;86.916363906318;59.9263598588469;101.438377765795;423.422131147541;29.9590163934426;334.543715846994;8.0;1.0;1.0;3.0;1.0;0.0;2.0;6.0;1.0;0.0
