INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
14500;14;159.0;156.0;5.48;12.0;8.0;66.0;3;2;117.0;66.0;46.0;5.0;50.0;62.0;;22630.0;;40.8992603378715;20.9366435154416;33.9906859897334;102.0;4.0;88.0;6.0;1.0;0.0;1.0;3.0;0.0;1.0;4.0;1.0;0.0
14501;14;247.0;266.0;10.72;12.0;13.0;113.293388429752;3;2;156.509480383775;113.293388429752;28.459377628259;14.7567143257639;94.9214876033058;105.0;;20510.0;;13.3375697862573;5.17228053005898;20.4067043141478;156.161157024793;12.2479338842975;121.45867768595;4.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
14504;14;813.0;780.0;11.53;66.0;22.0;314.0;9;5;408.0;314.0;75.0;19.0;280.0;300.0;;20740.0;;92.4755386676582;49.6206403678716;82.2870811163271;513.0;28.0;412.0;20.0;4.0;0.0;9.0;4.0;1.0;3.0;17.0;1.0;0.0
14506;14;246.0;218.0;14.37;26.0;10.0;103.734939759036;2;1;128.147508065047;103.734939759036;18.8642573273721;5.54831097863885;83.9759036144578;102.0;;19710.0;;12.9203557512973;4.04021547186972;27.5680320702482;132.385542168675;10.8674698795181;101.759036144578;5.0;1.0;0.0;0.0;3.0;2.0;1.0;5.0;0.0;0.0
14509;14;212.0;229.0;1.23;12.0;7.0;86.7720930232558;1;2;97.7720930232558;86.7720930232558;4.0;7.0;75.9255813953488;86.0;;32550.0;;78.7331641064742;72.8168850367068;77.6989839397463;112.409302325581;7.88837209302326;95.646511627907;5.0;3.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0
14511;14;67.0;65.0;3.54;4.0;2.0;29.0;0;2;50.0;29.0;15.0;6.0;21.0;;;;;11.572363282661;3.55023378643868;14.0207747663018;41.0;6.0;31.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
14512;14;73.0;88.0;2.38;4.0;4.0;35.4571428571429;0;1;47.4571428571429;35.4571428571429;6.0;6.0;29.2;;;;;7.22074681081475;5.13503252510046;8.4034625898552;41.7142857142857;4.17142857142857;31.2857142857143;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
14514;14;4627.0;4846.0;12.98;256.0;503.0;2178.16929635377;35;84;2484.85430881768;2178.16929635377;92.0274198319471;214.65759263197;903.486618297651;2250.0;51.0;20070.0;13.0;3011.25649357144;2592.49728371237;3046.22492192554;2632.70420002695;254.455917694074;2080.32775535594;298.0;5.0;22.0;25.0;217.0;70.0;29.0;222.0;53.0;0.247
14515;14;1938.0;1995.0;7.56;68.0;156.0;970.0;8;55;1532.0;970.0;440.0;122.0;515.0;990.0;;20780.0;;1150.29614246399;944.719991235043;1061.8618430065;967.0;93.0;660.0;111.0;11.0;11.0;4.0;76.0;30.0;9.0;75.0;22.0;0.0
14516;14;2079.0;1954.0;4.26;137.0;211.0;920.0;26;40;1015.0;920.0;10.0;85.0;567.0;891.0;;19930.0;;429.134557136222;335.176442730948;405.658790261003;1232.0;97.0;947.0;52.0;1.0;4.0;8.0;30.0;8.0;9.0;41.0;8.0;0.0
14520;14;867.0;862.0;10.72;61.0;25.0;356.702797202797;11;3;399.883573216907;356.702797202797;20.6090067340067;22.5717692801026;274.853146853147;328.0;;21880.0;;109.818016362021;82.5316636224776;92.0628165286957;567.895104895105;30.3146853146853;438.552447552448;18.0;7.0;2.0;3.0;5.0;1.0;1.0;14.0;3.0;0.0
14522;14;391.0;443.0;11.23;19.0;12.0;158.851070187799;5;3;191.016873296607;158.851070187799;20.1036269430052;12.0621761658031;133.810023765856;153.0;;22450.0;;47.2633449514506;25.581872693804;46.5325536730063;241.460579274947;14.8960275718518;182.551717849169;10.0;2.0;2.0;2.0;2.0;0.0;2.0;7.0;1.0;0.0
14524;14;294.0;299.0;6.58;16.0;22.0;121.821567314963;0;4;162.56690892987;121.821567314963;28.8198757763975;11.9254658385093;92.0559111936373;119.0;;24340.0;;53.6777190148399;42.7326658716134;55.5587863874774;174.632517896001;16.7710750906039;141.967417952881;11.0;1.0;0.0;1.0;8.0;4.0;1.0;9.0;1.0;0.0
14527;14;538.0;509.0;23.57;37.0;25.0;219.0;6;3;251.0;219.0;19.0;13.0;184.0;202.0;;20510.0;;155.478155433245;122.466850067237;160.559519506972;328.0;21.0;258.0;17.0;10.0;3.0;3.0;0.0;0.0;1.0;13.0;3.0;0.0
14528;14;391.0;372.0;10.32;25.0;23.0;156.791979949875;7;5;254.702513860409;156.791979949875;71.3930976430976;26.5174362674363;125.4335839599;146.0;;22460.0;;104.617603540236;76.9921588604969;97.3109723947091;254.786967418546;14.6992481203008;202.84962406015;17.0;4.0;0.0;4.0;7.0;1.0;2.0;12.0;4.0;0.0
14530;14;1909.0;1637.0;8.42;92.0;81.0;805.633027522927;33;6;867.451054733811;805.633027522927;24.9266238753566;36.8914033355278;671.360856269106;816.0;;23970.0;;410.463049102192;325.940246497197;394.186526997391;1110.17787971458;64.2171253822634;868.877166156985;67.0;3.0;8.0;13.0;37.0;15.0;6.0;61.0;5.0;0.0
14531;14;48.0;47.0;4.19;8.0;1.0;17.3617021276596;0;0;27.3617021276596;17.3617021276596;6.0;4.0;10.2127659574468;;;;;3.04255319148936;1.0;4.01149425287356;27.5744680851064;2.04255319148936;19.4042553191489;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
14534;14;391.0;402.0;7.39;32.0;11.0;163.867322412726;7;1;204.100967272539;163.867322412726;22.5700934579439;17.6635514018692;110.673178226124;160.0;;23760.0;;296.91781296319;274.215598773064;282.384684317652;265.365696799142;20.4735410256933;218.567222816852;18.0;5.0;4.0;3.0;5.0;2.0;1.0;12.0;6.0;0.0
14535;14;554.0;585.0;4.38;31.0;17.0;231.714469198679;5;6;265.842288747552;231.714469198679;23.0864661654135;11.0413533834586;176.936974586935;221.0;;24590.0;;57.2223565548707;37.0974149254999;95.3506036609317;374.124279977333;17.7985924396871;267.174735784467;6.0;0.0;0.0;1.0;5.0;1.0;0.0;3.0;0.0;0.0
14536;14;2547.0;2303.0;5.39;199.0;112.0;1235.06036848293;22;29;1507.24627483435;1235.06036848293;98.5150481943551;173.670858157059;614.035672285374;1199.0;62.0;22580.0;9.0;325.430768600929;242.937746421245;300.443077635522;1598.4896119169;143.774206193649;1264.01489611917;54.0;4.0;2.0;7.0;35.0;8.0;6.0;47.0;6.0;0.243
14542;14;535.0;577.0;3.9;35.0;20.0;227.943691692002;6;2;244.075110185325;227.943691692002;1.0082136558327;15.1232048374905;198.887696009327;231.0;;28800.0;;30.4708520222696;21.7399161547829;31.5156161074372;322.639280727931;17.4998936346038;228.288987556955;9.0;0.0;1.0;0.0;6.0;2.0;2.0;9.0;0.0;0.0
14543;14;2448.0;2387.0;23.4;140.0;77.0;963.907196245503;20;16;1028.15645145901;963.907196245503;18.6807900253779;45.5684651881276;793.620576913445;963.0;71.0;25990.0;;1433.92345557667;1302.89788576893;1342.41752309076;1565.57407646145;96.8352842557133;1188.64562287766;123.0;6.0;8.0;14.0;90.0;45.0;5.0;90.0;28.0;0.258
14552;14;505.0;502.0;9.59;32.0;22.0;216.573146292586;3;2;275.258860578301;216.573146292586;34.8135593220339;23.8721549636804;177.104208416834;209.0;;23840.0;;54.2975006003137;31.0413984679915;64.5690158431996;314.739478957916;23.2765531062124;245.921843687374;14.0;5.0;1.0;3.0;4.0;1.0;1.0;11.0;0.0;0.0
14554;14;1659.0;1333.0;12.55;126.0;91.0;573.798954412926;23;18;598.076732190704;573.798954412926;6.63492063492066;17.6428571428572;502.216583380408;567.0;;23340.0;;524.695980102773;466.104457444265;456.943828866869;1078.2035057506;71.4810012752542;874.593834153134;55.0;7.0;4.0;11.0;30.0;15.0;3.0;29.0;21.0;0.0
14555;14;452.0;460.0;9.79;23.0;16.0;178.687250340068;8;5;275.991937840067;178.687250340068;78.6718749999997;18.6328124999999;144.795610708117;178.0;;22950.0;;73.7741553034247;40.9496153398636;68.7413179917233;294.829232961682;20.5466827338609;215.723029454206;12.0;4.0;0.0;2.0;5.0;1.0;1.0;9.0;1.0;0.0
14556;14;1822.0;1807.0;3.68;89.0;59.0;690.043318107618;15;11;717.117595961813;690.043318107618;5.0137551581843;22.0605226960109;438.417054979499;668.0;;22240.0;;974.234329876763;902.004178679349;628.622336116076;1196.44398399348;87.1127542270606;900.051362645158;85.0;0.0;12.0;23.0;38.0;11.0;12.0;63.0;20.0;0.0
14557;14;1132.0;1196.0;5.12;42.0;184.0;532.0;4;37;982.0;532.0;389.0;61.0;320.0;522.0;;23600.0;;651.647777841854;545.968302027077;650.080641843487;586.0;40.0;451.0;96.0;0.0;2.0;8.0;76.0;24.0;10.0;70.0;18.0;0.0
14558;14;1093.0;781.0;3.29;66.0;28.0;422.511538256328;14;3;440.0254917447;422.511538256328;8.24186046511628;9.27209302325581;346.442411538109;428.0;;26290.0;;92.7471396765044;65.2310225889032;67.7336611990789;716.261057844121;34.7227373864323;544.297478073993;15.0;3.0;0.0;3.0;7.0;5.0;2.0;14.0;1.0;0.0
14559;14;229.0;226.0;8.26;16.0;15.0;110.0;4;4;150.0;110.0;33.0;7.0;76.0;103.0;;19820.0;;20.0313680310261;7.01340586284935;30.6285799280014;134.0;14.0;106.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
14562;14;2237.0;2266.0;3.03;126.0;119.0;1114.3437475008;17;22;2087.41987819451;1114.3437475008;823.757548331851;149.318582361856;723.259650227596;1183.0;64.0;24020.0;;297.720140559383;221.182546395246;357.118631433315;1266.44556235553;108.644153467665;922.923096153008;56.0;0.0;2.0;4.0;45.0;9.0;5.0;35.0;7.0;0.246
14565;14;259.0;251.0;4.31;11.0;14.0;118.0;3;4;334.0;118.0;213.0;3.0;95.0;116.0;;23470.0;;72.9505068577427;51.9047274249414;73.0249162284792;153.0;11.0;111.0;11.0;2.0;1.0;2.0;5.0;2.0;1.0;9.0;1.0;0.0
14566;14;2525.0;2471.0;8.05;138.0;69.0;979.71895607895;23;18;1011.9717335863;979.71895607895;6.04739578262816;26.205381724722;697.584267550252;957.0;71.0;27470.0;;2028.08221759369;1798.65822916738;1836.72567419343;1603.71263085297;113.166811828502;1160.59609289654;197.0;3.0;6.0;10.0;148.0;25.0;30.0;133.0;52.0;0.282
14570;14;2507.0;2472.0;28.66;135.0;215.0;963.145193616259;24;46;1207.55613341789;963.145193616259;143.240837670627;101.170102131003;850.052290013311;950.0;54.0;20620.0;10.0;301.068564372603;220.793969800402;282.855686316644;1468.26969978167;115.906589769082;1146.33810847598;31.0;5.0;4.0;6.0;11.0;3.0;5.0;22.0;4.0;0.205
14571;14;305.0;296.0;4.25;17.0;12.0;125.8693845613;2;0;159.8693845613;125.8693845613;22.0;12.0;118.871624161618;121.0;;21470.0;;32.6610799651041;21.7504757853388;42.0753695859598;162.05494370156;9.01235401222014;127.043175646363;8.0;0.0;0.0;3.0;4.0;1.0;1.0;7.0;1.0;0.0
14572;14;788.0;833.0;11.37;45.0;35.0;343.467780955934;3;0;410.514810658904;343.467780955934;34.4547235973597;32.5923061056106;284.178699719493;328.0;;20890.0;;50.508180977687;23.0944296138619;64.6485245316352;463.999801019774;39.8214992607332;356.688767842585;11.0;1.0;0.0;1.0;7.0;1.0;2.0;10.0;0.0;0.0
14574;14;1751.0;1663.0;19.35;93.0;202.0;720.0;14;26;784.0;720.0;24.0;40.0;535.0;687.0;;22550.0;;605.153034192143;520.433894189975;596.509621987842;986.0;68.0;732.0;53.0;5.0;7.0;10.0;25.0;8.0;6.0;38.0;13.0;0.0
14575;14;389.0;448.0;12.36;13.0;12.0;179.758387456793;3;3;308.190819889225;179.758387456793;109.368243243243;19.0641891891892;146.809237491828;179.0;;23520.0;;80.5220867945836;47.2341150773852;89.5491778548061;237.517196825299;17.3997071809757;179.650883298216;10.0;4.0;0.0;2.0;2.0;1.0;2.0;7.0;1.0;0.0
14578;14;1352.0;1288.0;49.11;69.0;135.0;572.19455501807;12;31;916.23701311863;572.19455501807;290.09497206704;53.9474860335197;399.237205349943;565.0;;22990.0;;406.524968233702;321.551543714335;513.538148081129;754.338510348894;55.4287602315007;577.2833062532;56.0;11.0;2.0;7.0;28.0;7.0;8.0;40.0;11.0;0.0
14579;14;1321.0;1307.0;31.67;103.0;55.0;513.27404580153;15;8;579.343949472584;513.27404580153;35.5002467486262;30.5696569224282;424.535114503819;500.0;;22120.0;;230.632918908882;164.155595182164;271.694142579896;828.902290076336;52.436641221374;670.583969465649;30.0;6.0;6.0;8.0;8.0;4.0;2.0;24.0;3.0;0.0
14582;14;735.0;779.0;16.41;46.0;27.0;301.984679665738;3;2;341.479140894338;301.984679665738;21.2662483538616;18.2282128747386;263.08495821727;284.0;;21550.0;;78.9892363005342;44.3067629080185;95.2040632648991;456.559888579387;33.7813370473538;365.452646239554;14.0;4.0;0.0;5.0;2.0;1.0;3.0;10.0;1.0;0.0
14586;14;164.0;178.0;6.03;10.0;6.0;74.1656050955414;2;3;94.4989384288747;74.1656050955414;17.4285714285714;2.9047619047619;56.4076433121019;68.0;;22410.0;;17.4232442210416;7.0501311113326;24.9544677317534;94.0127388535032;8.35668789808917;77.2993630573248;5.0;1.0;0.0;0.0;3.0;3.0;1.0;5.0;0.0;0.0
14587;14;2298.0;2401.0;2.63;159.0;79.0;978.0;25;13;1065.0;978.0;7.0;80.0;385.0;966.0;54.0;20460.0;17.0;167.36524434568;125.278990429195;216.928053161368;1503.0;170.0;1091.0;19.0;0.0;0.0;3.0;11.0;4.0;5.0;14.0;3.0;0.246
14589;14;950.0;964.0;9.41;78.0;47.0;390.12539184953;14;4;411.488800370833;390.12539184953;1.85768769750463;19.5057208237986;291.849529780564;376.0;;21010.0;;118.775697303786;90.9964990074801;158.68537002908;606.530825496343;39.7074190177638;483.437826541275;19.0;2.0;1.0;6.0;7.0;4.0;3.0;13.0;3.0;0.0
14591;14;732.0;755.0;10.55;44.0;28.0;301.157434318453;3;6;515.016494721137;301.157434318453;194.774049217002;19.0850111856823;236.001879845276;290.0;;21830.0;;73.6137840344952;40.9107170134872;61.5542751825126;468.496410351649;33.0542858874191;342.443383727806;23.0;9.0;0.0;1.0;12.0;2.0;1.0;19.0;0.0;0.0
14592;14;1340.0;1323.0;7.56;75.0;44.0;518.612975391502;16;6;548.04246257099;518.612975391502;10.1480990274094;19.2813881520778;431.677852348996;489.0;;24660.0;;105.033298149255;67.4163669986774;134.072844125559;812.393736017897;50.9619686800894;634.526472781506;25.0;1.0;1.0;5.0;14.0;3.0;4.0;20.0;2.0;0.0
14593;14;688.0;607.0;12.32;43.0;37.0;259.693889916247;6;2;382.745015240082;259.693889916247;95.1319624352335;27.9191628886011;204.949119323141;267.0;;24060.0;;138.15214453622;106.200167226004;126.976771728626;433.609205917753;27.0354089078548;335.458133729692;16.0;2.0;0.0;2.0;9.0;1.0;3.0;13.0;2.0;0.0
14595;14;237.0;200.0;3.47;18.0;7.0;94.5965665236051;2;1;117.596566523605;94.5965665236051;13.0;10.0;86.4592274678111;90.0;;22900.0;;14.3094199026163;10.2379231075045;17.876269009061;130.197424892704;10.1716738197425;97.6480686695279;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0
14598;14;230.0;188.0;5.03;15.0;5.0;98.1435708652098;2;3;155.226277632127;98.1435708652098;48.3007518796994;8.78195488721808;88.3292137786889;108.0;;23020.0;;34.6003317978917;22.6981693217621;20.6552293900481;147.123206824934;8.72387296579643;118.770619686096;6.0;2.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
14601;14;168.0;176.0;8.54;12.0;10.0;76.0;1;3;127.0;76.0;40.0;11.0;58.0;74.0;;22830.0;;44.266902764641;31.220620755171;54.5102560885858;93.0;6.0;66.0;8.0;2.0;0.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0
14603;14;508.0;473.0;12.31;30.0;22.0;193.691073833468;4;4;214.07292894518;193.691073833468;0.0;20.3818551117128;173.282177364447;189.0;;22650.0;;79.0818368618584;52.3698599195141;81.6378510784953;317.408465613268;14.232997336301;231.266877726924;16.0;1.0;1.0;2.0;8.0;3.0;4.0;11.0;0.0;0.0
14605;14;265.0;243.0;3.9;13.0;13.0;134.714884927135;1;1;303.294195271963;134.714884927135;161.555172413793;7.02413793103449;119.958937271307;139.0;;24570.0;;46.9600535968141;33.9227034838433;52.4340504130541;137.876450104894;18.8387264938087;109.243454989222;11.0;2.0;0.0;0.0;8.0;1.0;1.0;8.0;0.0;0.0
14610;14;1955.0;1843.0;8.28;138.0;45.0;759.89473298695;28;5;793.243711691861;759.89473298695;5.21077792264234;28.1382007822686;634.560767649057;771.0;67.0;24540.0;;289.418602133834;234.677870825193;331.90593279746;1316.55127425288;83.8911935100679;1016.78568407796;39.0;5.0;3.0;11.0;15.0;3.0;5.0;30.0;5.0;0.325
14614;14;779.0;762.0;20.49;50.0;26.0;329.991917103746;11;10;423.09065392672;329.991917103746;52.1762151425458;40.922521680428;251.309354624666;323.0;;19460.0;;174.63651095311;112.985008882975;167.841263439696;472.337083059639;54.7415664443736;350.488371170243;15.0;4.0;3.0;4.0;1.0;1.0;3.0;12.0;2.0;0.0
14620;14;422.0;398.0;5.06;11.0;15.0;188.596451725661;4;3;257.989894348612;188.596451725661;44.9016393442624;24.4918032786886;157.028615081838;174.0;;23680.0;;67.2790271253498;42.9421542886082;84.2009938342893;243.378931590863;14.3095071024963;186.154974450287;19.0;1.0;1.0;6.0;10.0;0.0;1.0;15.0;2.0;0.0
14621;14;436.0;545.0;11.55;24.0;35.0;197.753444964047;5;4;247.935263145865;197.753444964047;30.1090909090908;20.0727272727272;166.773543403652;206.0;;19760.0;;93.9224840346841;65.1932566206312;104.18924522626;247.491866221555;25.2047513710182;179.706232299908;10.0;2.0;2.0;0.0;4.0;0.0;2.0;7.0;2.0;0.0
14623;14;2523.0;2575.0;10.72;154.0;103.0;1004.41454688856;21;11;1035.44407069808;1004.41454688856;2.00190476190476;29.027619047619;756.532668742994;990.0;62.0;23050.0;;509.028849925687;425.633844135185;525.804343393597;1503.4263400994;98.8812318099711;1148.27298066628;66.0;5.0;1.0;14.0;34.0;13.0;12.0;51.0;13.0;0.195
14625;14;772.0;795.0;8.4;49.0;39.0;365.996903941876;3;11;412.996903941876;365.996903941876;19.0;28.0;254.398785787036;351.0;;21700.0;;148.931117730127;118.046982514335;164.569012318005;409.220468359091;38.3364384599823;301.150329522985;27.0;0.0;2.0;8.0;14.0;6.0;3.0;19.0;5.0;0.0
14626;14;930.0;874.0;7.17;66.0;21.0;367.0522017683;17;9;423.259518841471;367.0522017683;6.1317073170732;50.0756097560978;330.24728830554;386.0;;21900.0;;81.0665779829794;51.6215577239692;63.0573012197733;603.804486039986;39.8120947726304;483.348398825879;13.0;1.0;2.0;5.0;3.0;0.0;2.0;12.0;0.0;0.0
14627;14;398.0;447.0;10.12;17.0;9.0;156.144748031332;3;6;162.181785068369;156.144748031332;0.0;6.03703703703702;139.680001961861;154.0;;22790.0;;67.9358945498436;51.1797633999417;86.0043403959001;256.429382124667;12.4515904287569;203.895407586525;13.0;5.0;0.0;3.0;3.0;0.0;2.0;12.0;0.0;0.0
14630;14;705.0;649.0;5.99;54.0;28.0;273.508403361343;4;2;290.79283064577;273.508403361343;4.60918060918061;12.6752466752467;212.289915966385;274.0;;23810.0;;800.885978467466;756.913845318164;828.768262134062;405.819327731093;22.7100840336135;327.81512605042;36.0;3.0;7.0;6.0;18.0;7.0;2.0;24.0;10.0;0.0
14637;14;204.0;211.0;5.89;13.0;7.0;80.0;5;0;92.0;80.0;7.0;5.0;68.0;80.0;;23610.0;;15.9721695719063;6.96274038793203;15.9170676205255;133.0;7.0;102.0;6.0;3.0;0.0;2.0;0.0;0.0;1.0;6.0;0.0;0.0
14639;14;257.0;269.0;5.59;17.0;14.0;112.0;3;1;148.0;112.0;22.0;14.0;94.0;109.0;;20740.0;;43.2643090730594;29.5100089261404;41.1570442038552;162.0;10.0;120.0;10.0;2.0;0.0;3.0;4.0;0.0;1.0;7.0;0.0;0.0
14640;14;237.0;218.0;3.28;8.0;10.0;95.1823039062476;0;1;97.570582294526;95.1823039062476;0.0;2.38827838827839;81.558811687488;90.0;;24930.0;;43.0699168032931;36.1859075923291;58.4873304784827;148.614263734376;4.85469117187429;110.747672593757;7.0;0.0;1.0;1.0;4.0;2.0;1.0;7.0;0.0;0.0
14643;14;831.0;778.0;15.13;60.0;19.0;308.0;10;3;338.0;308.0;16.0;14.0;282.0;307.0;;20890.0;;69.2192193842783;44.1877324070312;79.7368003230147;514.0;42.0;416.0;14.0;4.0;2.0;2.0;4.0;3.0;2.0;13.0;0.0;0.0
14644;14;654.0;642.0;12.03;45.0;30.0;261.966904465466;2;0;331.171652239947;261.966904465466;52.1543026706234;17.0504451038577;222.831293731127;263.0;;22240.0;;66.3223623275167;33.1516193796822;62.1035161638337;403.595281890839;24.1197311692667;319.071727706094;12.0;7.0;1.0;0.0;2.0;0.0;2.0;11.0;0.0;0.0
14645;14;163.0;178.0;6.17;8.0;7.0;72.0;0;0;167.0;72.0;76.0;19.0;57.0;72.0;;22410.0;;47.1622822056944;25.0295955495277;62.0816215757883;101.0;5.0;80.0;11.0;4.0;0.0;1.0;4.0;1.0;2.0;9.0;0.0;0.0
14646;14;439.0;401.0;7.01;23.0;13.0;177.895424836601;4;5;197.640322795785;177.895424836601;7.67857142857143;12.0663265306122;142.507625272331;176.0;;21890.0;;35.2240419871444;21.7137981228121;31.9115047192218;269.712418300654;16.2592592592593;203.718954248366;6.0;0.0;0.0;3.0;1.0;0.0;2.0;6.0;0.0;0.0
14648;14;453.0;471.0;11.16;19.0;17.0;174.614537444934;2;4;195.357593000489;174.614537444934;15.5572916666667;5.18576388888889;155.656387665198;170.0;;22670.0;;41.6830775711597;21.7016103952393;52.4849151914063;276.38986784141;16.9625550660793;209.537444933921;8.0;3.0;0.0;2.0;2.0;1.0;1.0;4.0;1.0;0.0
14651;14;261.0;212.0;8.17;19.0;9.0;93.6923076923077;6;0;102.127090301003;93.6923076923077;4.68599033816425;3.7487922705314;74.5714285714286;94.0;;24730.0;;19.3527463821237;9.74780201274934;20.7200384854464;159.659340659341;11.4725274725275;135.758241758242;5.0;0.0;0.0;1.0;3.0;0.0;1.0;4.0;0.0;0.0
14654;14;7329.0;7863.0;144.97;424.0;646.0;3210.0;81;111;4056.0;3210.0;355.0;491.0;2012.0;3114.0;46.0;19650.0;15.0;2087.90731692947;1687.30728750606;2432.46992394683;4244.0;394.0;3079.0;218.0;36.0;16.0;23.0;111.0;38.0;32.0;166.0;34.0;0.225
14656;14;988.0;1042.0;7.52;68.0;45.0;463.0;7;10;552.0;463.0;27.0;62.0;311.0;473.0;;19850.0;;169.867683404684;125.990926137262;168.562038212411;595.0;53.0;451.0;26.0;3.0;3.0;5.0;11.0;6.0;4.0;19.0;2.0;0.0
14657;14;313.0;322.0;3.66;17.0;6.0;127.0;5;3;134.0;127.0;2.0;5.0;113.0;129.0;;24110.0;;21.0500866593231;12.0089713920622;16.2035952260631;208.0;11.0;157.0;7.0;3.0;0.0;1.0;2.0;0.0;1.0;7.0;0.0;0.0
14658;14;4357.0;4492.0;117.58;254.0;324.0;1946.32451120642;34;61;2550.99117787309;1946.32451120642;318.032384142937;286.63428252373;1425.69027181684;1894.0;43.0;19790.0;14.0;1014.52693357631;721.938667639779;1009.40949488231;2457.50860843588;187.670481640441;1823.22881894771;85.0;18.0;8.0;9.0;37.0;13.0;13.0;63.0;12.0;0.224
14659;14;1428.0;1397.0;13.48;97.0;42.0;552.0;17;11;583.0;552.0;4.0;27.0;404.0;553.0;;22460.0;;155.888450438611;113.535813637545;183.167057751862;916.0;54.0;717.0;23.0;1.0;3.0;2.0;12.0;5.0;5.0;14.0;5.0;0.0
14660;14;94.0;99.0;2.98;6.0;9.0;42.5473684210526;4;1;72.9527738264579;42.5473684210526;26.3513513513513;4.05405405405404;34.6315789473684;49.0;;20150.0;;10.0181465791416;6.0108639988401;7.0;52.4421052631579;1.97894736842105;39.578947368421;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
14663;14;2490.0;2212.0;9.7;158.0;212.0;1009.0;17;51;1108.0;1009.0;18.0;81.0;735.0;1020.0;63.0;22770.0;;692.500661512722;590.570792460835;727.095009481507;1322.0;92.0;996.0;92.0;2.0;3.0;13.0;67.0;42.0;7.0;71.0;16.0;0.225
14664;14;311.0;296.0;11.21;18.0;10.0;112.196202531646;1;5;139.055461790905;112.196202531646;13.9270233196159;12.9322359396433;88.5759493670886;106.0;;19680.0;;37.6218614721495;22.7609452793725;31.7622523882134;182.072784810127;22.6360759493671;150.579113924051;9.0;6.0;0.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0
14665;14;294.0;313.0;1.25;20.0;15.0;132.978942662477;1;2;172.201799805335;132.978942662477;27.1542857142858;12.0685714285715;106.694047430447;132.0;;24430.0;;36.7840114001268;25.8505806679622;33.573323353077;181.09375162416;17.0649865148594;146.938635000343;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
14669;14;207.0;208.0;9.56;18.0;12.0;84.4077669902913;1;1;96.5327669902913;84.4077669902913;2.02083333333334;10.1041666666667;70.3398058252427;77.0;;21010.0;;25.1627359363222;15.1324394730767;29.9429773834529;128.621359223301;11.0533980582524;111.538834951456;5.0;2.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
14672;14;874.0;820.0;27.62;79.0;43.0;342.510891274383;10;4;428.982758483115;342.510891274383;43.2156959637025;43.2561712450304;277.550672711939;344.0;;20780.0;;120.300908195932;63.0154542482833;108.64613258586;541.098462344586;44.4999202007746;420.356549013764;15.0;8.0;1.0;3.0;1.0;1.0;2.0;12.0;1.0;0.0
14674;14;128.0;125.0;5.77;8.0;2.0;43.016393442623;2;0;44.0386156648452;43.016393442623;0.0;1.02222222222222;41.9672131147541;42.0;;22140.0;;16.6317352377681;6.23741898589401;12.6497521483014;78.6885245901639;2.09836065573771;65.0491803278689;5.0;1.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
14675;14;2036.0;2164.0;5.08;116.0;58.0;769.896692389249;27;9;789.972227375998;769.896692389249;4.01510699734979;16.0604279893991;550.394472798781;776.0;;23610.0;;606.004232368988;514.202056468749;597.449721608024;1324.12950917183;95.7267981248635;946.439344192108;63.0;2.0;10.0;13.0;33.0;16.0;5.0;46.0;14.0;0.0
14676;14;993.0;1027.0;4.3;56.0;24.0;412.603503412672;12;5;440.356967615905;412.603503412672;16.4464973056198;11.3069668976136;340.167385561083;409.0;;23460.0;;75.5933640364489;53.5807795928916;70.916024959331;591.598945051945;48.6327864190026;446.268371155341;18.0;3.0;1.0;4.0;8.0;4.0;2.0;13.0;0.0;0.0
14677;14;254.0;256.0;7.18;15.0;10.0;100.987951807229;3;2;111.363610484774;100.987951807229;5.18782933877274;5.18782933877274;94.8674698795181;95.0;;23560.0;;21.3348597181735;13.1882448917928;30.2000575938806;155.052208835341;4.08032128514056;112.208835341365;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
