INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
89397;89;364.0;349.0;15.53;22.0;29.0;179.025832122634;3;6;312.457650304452;179.025832122634;108.350649350649;25.0811688311688;150.413515107895;172.0;;20430.0;;31.0090277422957;15.6653003057529;30.7398507761239;216.451774729655;26.7945740790865;165.467887241847;7.0;1.0;0.0;1.0;4.0;1.0;1.0;7.0;0.0;0.0
89398;89;360.0;356.0;30.56;15.0;24.0;163.0;0;2;280.0;163.0;81.0;36.0;140.0;167.0;;20170.0;;40.1015057578847;12.0923837510432;55.5133392005119;194.0;20.0;143.0;12.0;4.0;1.0;2.0;2.0;2.0;3.0;10.0;0.0;0.0
89399;89;1592.0;1545.0;21.62;79.0;71.0;653.731447332302;13;15;723.592882533717;653.731447332302;26.3245987715475;43.5368364298671;565.701921421731;640.0;;22360.0;;417.327038075471;367.984100177556;330.777940554749;946.367875840462;72.2553501503712;699.299060554246;29.0;0.0;5.0;6.0;15.0;3.0;3.0;18.0;5.0;0.0
89400;89;316.0;329.0;26.5;8.0;34.0;163.811079288619;1;12;290.811079288619;163.811079288619;89.0;38.0;149.789068647507;159.0;;20920.0;;42.5732849115365;16.9299775123467;26.8547850215973;156.624726101472;13.8470220975705;108.003731912174;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
89402;89;221.0;196.0;10.61;14.0;11.0;91.0601851851852;3;1;118.060185185185;91.0601851851852;21.0;6.0;81.8518518518518;83.0;;21850.0;;31.5245619930258;14.1601087824188;28.4092568169141;136.078703703704;12.2777777777778;112.546296296296;9.0;3.0;1.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
89404;89;523.0;498.0;7.88;17.0;12.0;218.897048462066;2;5;246.119270684288;218.897048462066;14.1152263374486;13.1069958847737;190.644778245;216.0;;22740.0;;34.3623648830251;23.2806502103199;48.1268563396789;317.027558579355;20.203012584197;241.315058719101;6.0;1.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
89405;89;499.0;539.0;33.07;23.0;33.0;230.17175889562;2;12;380.946952694069;230.17175889562;98.5064599483203;52.2687338501292;187.966978860209;229.0;;21310.0;;51.2255175086278;26.9576037286945;87.3597808785043;289.764006905655;23.1587467779764;215.308518020478;10.0;7.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0
89408;89;277.0;294.0;28.93;9.0;23.0;144.565693430657;2;4;257.201825746179;144.565693430657;86.8021570137965;25.8339753017251;122.324817518248;144.0;;20360.0;;37.1220607363074;22.0108388133358;42.9374062292524;166.806569343066;22.2408759124088;143.554744525547;8.0;2.0;0.0;0.0;4.0;1.0;2.0;6.0;0.0;0.0
89411;89;1038.0;1064.0;33.72;80.0;32.0;442.0;11;5;539.0;442.0;44.0;53.0;380.0;443.0;;22580.0;;111.57207674182;83.5688984572374;118.087532699309;615.0;38.0;510.0;11.0;2.0;1.0;1.0;3.0;0.0;4.0;8.0;2.0;0.0
89414;89;1417.0;1510.0;49.23;77.0;100.0;665.433907972525;7;15;899.951035044348;665.433907972525;67.1480662983425;167.36906077348;554.304672739573;671.0;;21860.0;;153.105061225456;96.101856611455;163.833730879036;789.296736618469;58.5402173069117;631.69093477863;24.0;1.0;2.0;6.0;10.0;3.0;5.0;21.0;2.0;0.0
89415;89;200.0;205.0;8.25;11.0;12.0;83.743842364532;0;1;111.979136482179;83.743842364532;11.0924369747899;17.1428571428571;65.0246305418719;88.0;;20070.0;;18.7659836186689;6.94332352014677;31.59964486379;117.241379310345;6.89655172413793;91.6256157635468;4.0;0.0;0.0;2.0;0.0;0.0;2.0;4.0;0.0;0.0
89416;89;439.0;449.0;23.22;17.0;46.0;218.90013675733;5;8;380.90013675733;218.90013675733;110.0;52.0;187.91281081434;212.0;;20470.0;;69.7813257560812;42.7851031422249;88.9206642733033;220.033123128954;27.9973325242441;158.034151543439;12.0;6.0;0.0;3.0;1.0;1.0;2.0;10.0;0.0;0.0
89418;89;4381.0;4910.0;58.27;282.0;481.0;2083.0;44;76;2785.0;2083.0;92.0;610.0;865.0;2037.0;39.0;17470.0;27.0;2746.61402831721;2440.02458506862;2965.33052226057;2523.0;401.0;1744.0;218.0;10.0;21.0;14.0;132.0;49.0;41.0;167.0;39.0;0.276
89419;89;2615.0;2726.0;34.85;110.0;251.0;1343.01032634728;14;50;1658.13914599977;1343.01032634728;88.3163571000603;226.812462552428;713.637235187658;1279.0;46.0;19370.0;15.0;1420.40575976131;1219.45796913101;1562.12611316989;1511.86268370892;160.661282454719;1092.70814744464;147.0;2.0;14.0;10.0;100.0;32.0;21.0;112.0;28.0;0.246
89420;89;969.0;1112.0;67.46;52.0;114.0;510.057029966899;9;19;985.086732937195;510.057029966899;371.465346534653;103.564356435643;418.382867241679;490.0;;20140.0;;216.271739561244;132.668109333805;243.931837886245;507.393543409094;69.1200189391501;364.329225720094;31.0;8.0;2.0;2.0;16.0;2.0;3.0;22.0;2.0;0.0
89423;89;127.0;129.0;6.59;4.0;10.0;65.0;0;1;92.0;65.0;16.0;11.0;55.0;69.0;;22910.0;;18.0304767411588;8.05652673676815;17.9580120762088;76.0;5.0;62.0;6.0;0.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
89424;89;134.0;143.0;8.31;7.0;10.0;64.0;3;2;126.0;64.0;54.0;8.0;56.0;65.0;;20080.0;;6.0491301166657;1.99630667247047;10.0121724274805;85.0;5.0;67.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
89425;89;674.0;715.0;24.87;29.0;37.0;293.205064442727;5;10;408.204396711561;293.205064442727;60.9996458121643;53.99968645667;258.227460188034;292.0;;21830.0;;108.081876980413;71.1319376682962;114.151514270475;402.667286997618;39.0280669274279;283.792926020908;17.0;3.0;1.0;5.0;6.0;0.0;2.0;14.0;2.0;0.0
89426;89;387.0;384.0;13.46;24.0;31.0;146.868200443291;3;5;195.868200443291;146.868200443291;12.0;37.0;117.907462221635;144.0;;22600.0;;56.7789170362193;52.8355588102228;38.0577470936556;242.142264446956;13.9836516150739;187.406327323749;10.0;3.0;1.0;1.0;3.0;2.0;2.0;7.0;3.0;0.0
89427;89;681.0;683.0;11.7;34.0;44.0;331.074843561384;10;7;370.690633035069;331.074843561384;9.14210526315787;30.4736842105262;256.931328388907;327.0;;22320.0;;58.2065748917533;39.0093537285254;61.6480078286263;439.747471489458;35.792312679603;353.121048226691;9.0;3.0;0.0;1.0;1.0;0.0;4.0;5.0;2.0;0.0
89428;89;564.0;558.0;12.43;36.0;16.0;247.243386243399;4;4;333.243386243399;247.243386243399;36.7073170731707;49.2926829268293;211.497354497365;238.0;;21930.0;;88.5752624732548;62.7021058663559;77.933011321977;337.608465608456;18.8659611992953;261.144620811299;16.0;2.0;1.0;5.0;6.0;1.0;2.0;15.0;1.0;0.0
89432;89;461.0;510.0;27.45;35.0;28.0;203.532008830022;3;6;336.865342163355;203.532008830022;91.8518518518518;41.4814814814815;181.14348785872;219.0;;20790.0;;35.3464907855584;22.1680731650169;60.5076542659721;261.538631346578;19.3355408388521;210.655629139073;11.0;0.0;1.0;4.0;4.0;2.0;2.0;7.0;0.0;0.0
89433;89;274.0;314.0;15.2;8.0;16.0;140.966206863547;1;6;207.966206863547;140.966206863547;45.0;22.0;113.231735797833;126.0;;21320.0;;84.6992134455359;60.0273440358039;82.1910298202388;152.906826571055;8.94315515835075;119.819156038146;14.0;3.0;1.0;1.0;7.0;0.0;2.0;11.0;2.0;0.0
89434;89;349.0;354.0;14.52;19.0;14.0;138.16715542522;1;3;163.070381231672;138.16715542522;12.4516129032258;12.4516129032258;120.768328445748;133.0;;21520.0;;39.619601186938;25.2911554391374;40.0230252896348;222.090909090909;19.4457478005865;173.988269794721;11.0;2.0;1.0;2.0;4.0;2.0;2.0;11.0;0.0;0.0
89436;89;877.0;934.0;43.68;54.0;42.0;371.296827035559;3;8;482.964161704898;371.296827035559;64.3847695390784;47.2825651302607;308.96273743816;371.0;;20690.0;;89.807905668151;63.7809193780089;108.274718015547;516.822289079324;43.8314679363179;394.920198783334;12.0;2.0;1.0;5.0;2.0;0.0;2.0;10.0;2.0;0.0
89437;89;301.0;309.0;7.91;18.0;13.0;123.68508668439;0;2;140.806515255819;123.68508668439;10.0714285714286;7.05000000000002;112.556568189838;123.0;;22900.0;;41.8832695869304;25.9084691788731;37.7744754271272;203.939305619406;8.89694609040419;159.905495166396;9.0;1.0;3.0;2.0;1.0;0.0;2.0;8.0;0.0;0.0
89438;89;1759.0;1776.0;22.74;101.0;67.0;731.09796713318;11;10;812.119963749085;731.09796713318;19.4863029835722;61.5356936323331;613.761256358719;730.0;;23060.0;;446.255021451001;396.114418272782;371.533879734021;1054.97973535323;54.2920852394635;770.62024485791;42.0;9.0;3.0;5.0;17.0;6.0;8.0;25.0;15.0;0.0
89439;89;1528.0;1565.0;38.01;118.0;92.0;611.049306456196;16;12;724.454299984246;611.049306456196;37.4641496476596;75.9408438803911;500.790520972479;601.0;;20970.0;;189.195994947992;144.083739773343;181.010539187503;953.669471848077;106.874087878954;646.110771171779;24.0;0.0;4.0;7.0;10.0;2.0;3.0;18.0;4.0;0.0
89440;89;413.0;434.0;14.1;28.0;27.0;171.823485146077;3;3;260.823485146077;171.823485146077;61.0;28.0;145.802667907169;177.0;;21570.0;;32.8415631019164;20.8638735596796;50.0412560891163;251.686916227572;16.8984745713228;190.883151398589;7.0;3.0;0.0;0.0;2.0;1.0;2.0;6.0;0.0;0.0
89441;89;1255.0;1361.0;53.34;78.0;151.0;605.802640853459;10;41;985.891721313229;605.802640853459;177.508620689655;202.580459770115;422.992986272081;627.0;;21020.0;;483.369423973192;374.61783809385;506.36405827258;690.770874878581;75.7874695639596;518.388107448416;58.0;4.0;3.0;6.0;38.0;9.0;7.0;45.0;11.0;0.0
89442;89;241.0;228.0;14.42;16.0;16.0;97.8117154811715;4;0;138.914472373402;97.8117154811715;34.0852130325814;7.01754385964912;85.7112970711297;94.0;;19850.0;;15.1522670479792;6.09701646647875;20.2803428550756;139.154811715481;11.092050209205;100.836820083682;4.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;0.0;0.0
89443;89;1887.0;1960.0;15.91;117.0;77.0;824.990296495957;10;13;946.403080894657;824.990296495957;42.0642717601795;79.3485126385204;654.09218328841;803.0;;23440.0;;393.507855491867;342.83544831788;343.753681310717;1147.45876010782;60.0177897574124;888.059838274933;42.0;2.0;6.0;7.0;23.0;8.0;4.0;31.0;9.0;0.0
89446;89;418.0;438.0;21.83;16.0;39.0;162.646718605608;1;10;301.06490042379;162.646718605608;109.330303030303;29.0878787878788;117.328888641891;133.0;;20430.0;;369.106387142467;279.448505035211;319.53830663689;257.688639470899;7.79390060396338;180.459520117302;46.0;1.0;2.0;0.0;37.0;10.0;6.0;36.0;4.0;0.0
89449;89;1815.0;1835.0;7.36;102.0;90.0;759.610166101152;19;13;861.01676835558;759.610166101152;43.1731078904992;58.2334943639291;665.669015240238;743.0;;22550.0;;150.1093450872;105.678315071026;188.556837903233;1132.34440983961;83.8399518436106;890.925753326079;27.0;0.0;2.0;5.0;16.0;4.0;4.0;23.0;3.0;0.0
89450;89;627.0;614.0;11.81;31.0;25.0;259.964123906339;8;4;332.06593407596;259.964123906339;50.7759226546624;21.3258875149582;239.884499303256;267.0;;23690.0;;43.7798601119831;21.0178017656436;44.6680507742333;378.940619961704;24.8576259648187;310.182229349822;9.0;2.0;0.0;2.0;3.0;1.0;2.0;8.0;0.0;0.0
89451;89;250.0;236.0;9.42;17.0;16.0;113.0;2;4;151.0;113.0;24.0;14.0;102.0;111.0;;22400.0;;28.0054131470044;16.9276093173817;45.1496915414709;149.0;13.0;116.0;7.0;1.0;1.0;0.0;1.0;1.0;4.0;7.0;0.0;0.0
89452;89;380.0;395.0;7.6;25.0;18.0;184.305177111717;1;6;242.175866766889;184.305177111717;39.7151791751183;18.1555104800541;169.809264305177;175.0;;21690.0;;28.2961256657552;16.9514458877454;40.1315931202571;230.899182561308;21.7438692098093;180.16348773842;3.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;0.0
89453;89;1126.0;1061.0;13.77;70.0;70.0;441.71690435521;8;13;471.337906269754;441.71690435521;5.10706929561105;24.5139326189331;352.602783833029;432.0;;24430.0;;178.003669763281;142.870566672364;130.22699753487;645.225759908266;52.4055139086813;493.443358770959;17.0;1.0;0.0;3.0;8.0;0.0;5.0;8.0;7.0;0.0
89456;89;668.0;657.0;14.39;43.0;28.0;286.845719102159;6;6;350.845719102159;286.845719102159;37.0;27.0;237.860872649834;284.0;;20130.0;;39.4830079392869;20.6093261559496;23.027255715944;412.203311706999;29.8663320010515;303.610318002612;7.0;1.0;1.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
89458;89;166.0;171.0;2.22;7.0;12.0;79.3913043478261;0;4;92.0579710144928;79.3913043478261;8.14285714285714;4.52380952380952;73.2049689440994;73.0;;23890.0;;5.97357122156308;3.0017022280459;13.1538461538462;98.9813664596273;5.15527950310559;63.9254658385093;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
89459;89;318.0;273.0;14.55;21.0;13.0;130.625353824436;5;1;161.002712315002;130.625353824436;17.2138364779874;13.1635220125786;103.242811620606;139.0;;22940.0;;20.5052115458951;11.2429105434075;17.9954594851122;200.323638307951;12.3568983536563;166.627441400112;6.0;1.0;0.0;3.0;1.0;0.0;1.0;5.0;0.0;0.0
89460;89;3515.0;3366.0;16.62;221.0;198.0;1360.99346411391;37;29;1611.35840593833;1360.99346411391;72.9808737301952;177.384068094225;978.321498110456;1334.0;58.0;20670.0;14.0;710.603712083304;584.066032845209;643.858487222342;2094.37644471062;210.569579972354;1573.39717207752;81.0;0.0;5.0;14.0;51.0;14.0;11.0;61.0;13.0;0.213
89461;89;1112.0;1171.0;6.89;69.0;82.0;511.027436618828;11;13;759.019447271291;511.027436618828;61.2569906790945;186.735019973369;303.4486471947;509.0;;17770.0;;393.816530623974;313.224621837689;421.106698274451;588.665095729519;88.3321380083657;424.603019525043;45.0;0.0;6.0;3.0;26.0;8.0;10.0;30.0;11.0;0.0
89462;89;296.0;294.0;24.69;18.0;24.0;138.263157894737;1;0;213.730478156175;138.263157894737;38.7818173565723;36.6855029048657;121.710526315789;125.0;;18960.0;;51.0351964082307;17.7940643111085;46.2972383364179;180.131578947368;12.6578947368421;127.552631578947;7.0;3.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
89463;89;254.0;276.0;7.04;13.0;6.0;109.507926930185;0;0;126.906364430185;109.507926930185;13.3046875;4.09375;93.2333964270626;115.0;;23840.0;;13.81040715079;7.96445019905244;16.9275084615781;175.775025990676;16.8636797767342;124.813967510506;3.0;0.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
89464;89;5165.0;5338.0;40.0;329.0;557.0;2440.11895993981;46;85;3223.7777478186;2440.11895993981;259.549393939393;524.109393939393;1444.49694558821;2485.0;52.0;20110.0;17.0;1484.81322149785;1262.72808116973;1591.04789769056;2853.68432737178;332.756714596614;2110.20995376017;151.0;7.0;25.0;19.0;77.0;19.0;23.0;110.0;28.0;0.244
89465;89;321.0;323.0;8.15;21.0;16.0;141.89129593598;2;3;197.89129593598;141.89129593598;36.0;20.0;123.89769713967;140.0;;21060.0;;18.0011841591156;10.0059035174644;28.9232610252537;194.909907431376;26.7775780570312;141.007969428366;4.0;0.0;0.0;3.0;0.0;0.0;1.0;4.0;0.0;0.0
89466;89;388.0;409.0;7.1;25.0;11.0;142.753690719429;3;1;163.881739499917;142.753690719429;11.0670731707317;10.0609756097561;121.687132952308;144.0;;24630.0;;465.737302245737;441.575873519121;414.183202748144;250.994045895191;19.8500738229802;211.075384578561;14.0;0.0;4.0;6.0;3.0;2.0;1.0;11.0;3.0;0.0
89467;89;819.0;832.0;20.88;49.0;31.0;324.967861557478;5;6;390.634528224145;324.967861557478;39.4;26.2666666666667;303.708281829419;326.0;;22610.0;;81.5140717788526;56.3046830829091;90.1684332554272;546.674907292954;34.4202719406675;427.216316440049;13.0;3.0;2.0;2.0;3.0;1.0;3.0;12.0;1.0;0.0
89468;89;419.0;419.0;8.37;16.0;25.0;201.485436893203;2;6;265.48419773583;201.485436893203;30.9671423432066;33.0316184994204;168.40776699029;192.0;;20760.0;;111.214115580612;104.282488234019;111.343435832847;266.631067961165;25.0606796116505;215.509708737864;7.0;0.0;1.0;0.0;3.0;0.0;3.0;3.0;2.0;0.0
89469;89;949.0;964.0;60.99;53.0;50.0;432.916868230727;13;8;566.090013107052;432.916868230727;87.7251668629761;45.447978013349;374.793770181231;432.0;;22170.0;;145.314406869318;79.2380704058773;178.561213079912;551.162362082524;37.0785280660575;443.935267405007;13.0;3.0;0.0;2.0;5.0;3.0;3.0;10.0;2.0;0.0
89471;89;467.0;445.0;11.07;26.0;23.0;182.979804447033;3;4;219.979804447033;182.979804447033;21.0;16.0;155.869723249526;184.0;;22380.0;;38.2871890331598;15.2345870228798;34.9358029048081;284.81705256271;26.1916136868629;227.371977012354;9.0;2.0;0.0;1.0;4.0;1.0;2.0;9.0;0.0;0.0
89472;89;448.0;511.0;34.04;19.0;31.0;216.350546501331;3;7;364.95108269436;216.350546501331;104.718498659517;43.8820375335121;166.489811509271;209.0;;19400.0;;50.4577833091579;34.585344831013;65.0707184882079;232.704139750643;20.7442552668486;184.310466149623;11.0;1.0;1.0;5.0;1.0;0.0;3.0;9.0;1.0;0.0
89474;89;275.0;320.0;11.18;19.0;15.0;118.478421891811;3;2;148.475875418676;118.478421891811;18.9983872336814;10.9990662931839;96.7972137011217;120.0;;20630.0;;32.4798847796689;13.900189683581;29.8140791355472;177.687012454869;17.385097654574;144.342318872003;7.0;1.0;1.0;0.0;2.0;1.0;3.0;5.0;0.0;0.0
89475;89;109.0;96.0;9.42;4.0;5.0;54.5;0;1;125.166666666667;54.5;43.793427230047;26.8732394366197;48.4444444444444;52.0;;20180.0;;4.03085762263075;0.0;11.7583870126969;59.5462962962963;7.06481481481481;44.4074074074074;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
89477;89;112.0;105.0;5.84;11.0;6.0;52.3577472736792;2;1;64.7577472736792;52.3577472736792;1.03333333333333;11.3666666666667;39.7918879279962;48.0;;24250.0;;29.9451411189615;16.411873925965;29.1467277848446;81.6325065812661;4.18861978189434;60.6894076717944;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
89478;89;914.0;950.0;12.53;74.0;47.0;435.399259826199;6;7;521.721961514755;435.399259826199;19.0712945590994;67.2514071294559;320.005662727141;422.0;;22050.0;;241.092462158792;183.484756834463;242.054406462787;540.631127894191;39.8250744682661;421.176674261736;30.0;2.0;2.0;3.0;18.0;8.0;5.0;24.0;5.0;0.0
89479;89;292.0;298.0;1.85;16.0;19.0;160.0;1;3;226.0;160.0;40.0;26.0;127.0;154.0;;23620.0;;27.2063754213004;21.2019729074725;31.7042287839405;175.0;12.0;139.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
89480;89;1594.0;1387.0;15.26;97.0;54.0;623.332932920119;12;15;781.970124077466;623.332932920119;82.3693107932378;76.2678803641091;545.429094268769;639.0;;22320.0;;156.992445068821;103.789775657553;134.100812339044;981.056659503809;89.49102872354;753.877548765087;16.0;2.0;1.0;3.0;6.0;3.0;4.0;14.0;1.0;0.0
89483;89;509.0;487.0;27.12;35.0;18.0;212.495145631068;6;5;280.065705241774;212.495145631068;52.312691311514;15.2578682991916;194.704854368932;211.0;;23090.0;;43.5881480914813;19.7902836965966;60.1466549887921;287.609708737864;27.673786407767;246.099029126214;11.0;1.0;0.0;4.0;4.0;1.0;2.0;10.0;0.0;0.0
89485;89;204.0;225.0;10.04;14.0;13.0;86.1105527638191;1;0;181.925964950199;86.1105527638191;52.6045400238949;43.2108721624851;72.78391959799;91.0;;21970.0;;28.9858677518626;19.8127830749603;23.5867518357663;118.914572864322;3.07537688442211;86.1105527638191;6.0;0.0;0.0;3.0;2.0;0.0;1.0;6.0;0.0;0.0
89486;89;154.0;177.0;14.28;9.0;9.0;74.4503311258278;0;0;115.116997792494;74.4503311258278;20.8292682926829;19.8373983739837;65.271523178808;71.0;;22290.0;;26.4100128250353;9.07226448066441;38.8425042235166;98.9271523178808;5.09933774834437;77.5099337748345;8.0;5.0;0.0;2.0;0.0;0.0;1.0;7.0;0.0;0.0
