INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
50479;50;110.0;119.0;5.81;1.0;7.0;54.5132743362832;1;0;86.5132743362832;54.5132743362832;28.0;4.0;42.8318584070796;56.0;;19460.0;;13.689476347828;5.9240036958696;16.1239625949738;59.3805309734513;2.92035398230089;38.9380530973451;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
50480;50;757.0;757.0;13.83;57.0;34.0;332.9886382889;18;6;441.556835514161;332.9886382889;68.242866827307;40.3253303979541;273.528152619238;324.0;;22720.0;;88.8290815261689;57.4625654740085;111.314155618123;470.177346421452;29.4955907369848;352.475693288539;9.0;3.0;0.0;2.0;2.0;2.0;2.0;6.0;2.0;0.0
50481;50;900.0;903.0;14.52;37.0;78.0;455.0;9;17;1403.0;455.0;889.0;59.0;354.0;480.0;;22580.0;;179.229149718138;120.166083130609;194.146293369113;462.0;30.0;325.0;37.0;13.0;2.0;3.0;17.0;6.0;2.0;23.0;3.0;0.0
50483;50;955.0;890.0;7.84;60.0;31.0;402.080949057926;13;6;444.860965850537;402.080949057926;4.97442055728038;37.8055962353309;318.151430565252;407.0;;22380.0;;203.633502422456;152.393056135666;243.227310889801;579.031751570133;28.3018143754364;458.850662944872;20.0;1.0;2.0;4.0;11.0;7.0;2.0;15.0;5.0;0.0
50484;50;5850.0;6169.0;46.97;252.0;626.0;3018.62358539795;51;94;3780.29025206462;3018.62358539795;233.247515808491;528.419150858175;1744.63459908752;2884.0;41.0;20010.0;14.0;3173.04759405634;2733.91983524376;3108.21598121836;3059.93126637958;235.322806388545;2196.14418774704;263.0;17.0;21.0;19.0;175.0;76.0;31.0;187.0;54.0;0.227
50486;50;619.0;575.0;21.49;49.0;29.0;240.6672;7;3;311.68209117984;240.6672;45.9508119398962;25.0640792399434;194.1184;233.0;;19000.0;;53.537833854259;23.7889203226887;58.6092665882442;358.5248;20.7984;295.1392;10.0;5.0;1.0;2.0;0.0;0.0;2.0;9.0;1.0;0.0
50487;50;4907.0;5041.0;86.41;255.0;442.0;2181.04341236397;49;95;2797.81449670131;2181.04341236397;212.644932671863;404.126151665484;1316.94712564338;2161.0;42.0;20100.0;13.0;2114.76962678706;1767.84536359674;2031.33255136361;2783.59074442189;210.886344565298;2088.79593733911;167.0;31.0;14.0;18.0;81.0;27.0;23.0;130.0;23.0;0.213
50488;50;638.0;608.0;4.24;40.0;29.0;295.549742710883;6;7;329.860718320639;295.549742710883;12.1097560975609;22.201219512195;173.458990123929;281.0;;20890.0;;210.321636092885;185.186102948294;203.988821430957;341.469936338631;30.1772861034406;269.111930141352;21.0;0.0;1.0;3.0;12.0;7.0;5.0;16.0;3.0;0.0
50489;50;531.0;495.0;8.95;39.0;22.0;224.624694807536;3;7;249.927114162375;224.624694807536;9.10887096774195;16.1935483870968;177.182108897091;222.0;;23080.0;;45.686644200623;27.3959866060314;42.182181949825;303.92450627958;13.2139348605998;244.030796818732;8.0;3.0;0.0;1.0;3.0;1.0;1.0;8.0;0.0;0.0
50490;50;354.0;350.0;3.57;19.0;14.0;163.491891275426;3;4;469.882397850789;163.491891275426;306.390506575363;0.0;130.055634861941;170.0;;23730.0;;58.962823062507;45.7383840829292;55.0055896816991;219.55102162147;16.3419408182741;146.119430476693;12.0;1.0;0.0;1.0;9.0;1.0;1.0;8.0;2.0;0.0
50491;50;447.0;408.0;7.58;28.0;11.0;164.693333255854;4;2;190.51155206762;164.693333255854;19.6218462969422;6.19637251482386;132.603794595552;158.0;;19710.0;;54.81686302658;40.4062165819972;50.3086060970234;260.234522715675;16.4301002047976;193.991119311328;10.0;3.0;1.0;1.0;4.0;0.0;1.0;5.0;2.0;0.0
50492;50;2498.0;2415.0;33.72;187.0;85.0;1033.0;27;18;1134.0;1033.0;32.0;69.0;828.0;1010.0;54.0;21860.0;;289.559314266231;187.596734885322;299.04493864966;1506.0;79.0;1189.0;43.0;11.0;3.0;10.0;9.0;5.0;10.0;34.0;6.0;0.186
50493;50;1443.0;1361.0;19.4;94.0;46.0;596.883042753191;20;14;719.355345960188;596.883042753191;81.9941690962102;40.4781341107873;478.362924121866;611.0;;21390.0;;219.77401484865;140.263955612382;208.050874710108;895.98556175526;63.2093097224537;709.374663926377;39.0;11.0;2.0;9.0;12.0;4.0;5.0;27.0;3.0;0.0
50496;50;384.0;429.0;2.38;9.0;42.0;211.856464901595;1;6;562.268122460795;211.856464901595;302.81238615665;47.5992714025503;148.964560966164;232.0;;23150.0;;66.9243171681653;45.6038665106402;79.3075875963084;154.661541510725;20.3377947630965;118.02696078062;18.0;0.0;1.0;4.0;11.0;1.0;2.0;8.0;2.0;0.0
50498;50;798.0;809.0;9.78;50.0;25.0;330.756554307116;11;8;356.571262998616;330.756554307116;7.85665047132594;17.9580582201736;291.902621722846;323.0;;22760.0;;110.038260960587;87.0364756217086;105.594706509656;505.101123595506;16.936329588015;396.50936329588;13.0;2.0;1.0;6.0;2.0;1.0;2.0;10.0;1.0;0.0
50499;50;481.0;489.0;14.8;18.0;31.0;220.621767932507;5;7;306.025526073679;220.621767932507;51.8522817285689;33.5514764126034;174.490094042565;212.0;;20650.0;;183.988791856253;141.276567774439;182.036748190225;274.577127850073;18.9215059166399;229.919275110763;21.0;9.0;2.0;5.0;4.0;1.0;1.0;14.0;3.0;0.0
50500;50;654.0;632.0;16.35;45.0;28.0;274.29640844994;9;6;362.308036356916;274.29640844994;45.5232558139533;42.4883720930231;197.319059305159;263.0;;20040.0;;90.0080576271481;42.4875496901186;95.8048223943668;378.058547705793;27.2958190211412;308.321915463335;12.0;5.0;0.0;1.0;4.0;1.0;2.0;10.0;1.0;0.0
50502;50;19050.0;19285.0;23.19;1126.0;1358.0;10329.0411744759;173;224;11440.5245269114;10329.0411744759;183.545676189738;927.937676245699;3702.35627535999;9341.0;49.0;20240.0;17.0;17257.8093961487;16068.2712849067;17226.0958250979;12007.9385526874;1260.18719620522;8634.79075680206;1041.0;7.0;63.0;48.0;739.0;229.0;184.0;681.0;298.0;0.26
50504;50;206.0;205.0;7.33;21.0;2.0;80.0;3;1;94.1489361702128;80.0;7.07446808510638;7.07446808510638;55.0;78.0;;19040.0;;25.9884957160786;4.98849571607864;29.0110252192373;129.0;5.0;108.0;6.0;3.0;0.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
50506;50;482.0;497.0;4.01;22.0;18.0;198.985690410285;3;5;253.789945729433;198.985690410285;43.4297872340424;11.3744680851063;142.036920175079;195.0;;20510.0;;71.0371138479998;46.6321767903215;60.235525228659;295.243503070738;20.9740489668215;221.907562626584;7.0;0.0;1.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
50507;50;344.0;331.0;13.38;15.0;21.0;169.507246376812;2;6;384.29512516469;169.507246376812;196.971372713308;17.8165060745706;143.582608695652;159.0;;23210.0;;48.9057306090842;21.9339143255385;60.8429607755278;176.486956521739;14.9565217391304;128.626086956522;15.0;5.0;0.0;2.0;7.0;2.0;1.0;9.0;0.0;0.0
50509;50;712.0;735.0;26.98;28.0;94.0;320.595292377986;4;15;551.472341558315;320.595292377986;208.696721311476;22.1803278688526;221.859626254905;301.0;;20840.0;;249.599933171688;148.33395048544;251.597546224804;403.193709825828;27.9179296951;308.355216360511;41.0;22.0;2.0;0.0;14.0;5.0;3.0;33.0;2.0;0.0
50510;50;602.0;589.0;15.16;45.0;27.0;215.682874062896;4;6;255.141697592308;215.682874062896;17.1999999999999;22.2588235294117;165.06211510063;207.0;;19760.0;;176.074588445719;140.604259533729;185.379897978645;356.298259635199;13.1652073249711;288.514123976776;15.0;3.0;0.0;3.0;6.0;0.0;3.0;13.0;1.0;0.0
50512;50;526.0;535.0;12.68;43.0;18.0;220.0;9;0;269.0;220.0;16.0;33.0;194.0;218.0;;20210.0;;47.0426226697261;28.0727358079071;37.4871182589536;314.0;19.0;260.0;6.0;0.0;0.0;1.0;3.0;1.0;2.0;4.0;1.0;0.0
50513;50;176.0;189.0;6.76;15.0;13.0;80.8648648648649;1;3;113.864864864865;80.8648648648649;25.0;8.0;58.0324324324324;82.0;;19930.0;;25.1575259651461;11.7297442532183;26.601334889683;113.210810810811;7.61081081081081;87.5243243243243;9.0;7.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;0.0
50514;50;307.0;300.0;10.64;21.0;10.0;112.887955482196;1;4;170.528404920398;112.887955482196;28.314606741573;29.3258426966292;94.7199838322011;110.0;;20580.0;;49.7712606982761;24.7034072793695;51.3054318886378;183.791377090532;8.24663915107067;142.251279920421;6.0;1.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
50517;50;172.0;198.0;8.36;5.0;10.0;77.1034482758621;0;0;119.103448275862;77.1034482758621;29.0;13.0;66.2298850574713;79.0;;20990.0;;22.6056330660589;12.7329847464673;30.8514078723868;95.8850574712644;6.91954022988506;70.183908045977;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
50518;50;327.0;311.0;12.37;22.0;10.0;129.112115361383;1;4;188.746523963533;129.112115361383;43.4623655913978;16.1720430107527;97.8864516058526;127.0;;19700.0;;55.2748850980827;26.2964126843922;46.7058970852532;181.883713659669;14.2135522365749;141.048977086835;8.0;4.0;0.0;2.0;1.0;0.0;1.0;5.0;1.0;0.0
50519;50;567.0;481.0;2.86;57.0;12.0;207.0;12;2;218.0;207.0;4.0;7.0;183.0;207.0;;25470.0;;40.5619781248566;30.5619781248566;42.4832165123833;380.0;15.0;329.0;4.0;0.0;0.0;2.0;1.0;1.0;1.0;4.0;0.0;0.0
50522;50;255.0;270.0;7.46;5.0;13.0;112.0;2;2;168.0;112.0;48.0;8.0;97.0;107.0;;20590.0;;58.5332504096143;46.6483307298875;70.1256660253435;153.0;14.0;117.0;10.0;1.0;0.0;5.0;3.0;1.0;1.0;7.0;1.0;0.0
50523;50;3076.0;3176.0;52.27;136.0;340.0;1401.39710198175;15;64;1960.69196849319;1401.39710198175;344.782966709981;214.511899801454;908.115956143048;1366.0;45.0;20440.0;12.0;1217.2106950781;1005.07029164482;1306.29149063488;1763.6296674482;173.407947631956;1293.05578572158;119.0;16.0;12.0;12.0;65.0;24.0;14.0;75.0;22.0;0.233
50525;50;328.0;314.0;14.46;13.0;25.0;159.0;5;5;273.0;159.0;81.0;33.0;134.0;152.0;;19580.0;;77.870144886444;55.91919952706;70.0304480972778;167.0;12.0;121.0;6.0;3.0;1.0;0.0;0.0;0.0;2.0;4.0;2.0;0.0
50529;50;81.0;105.0;3.57;3.0;6.0;40.5;1;0;69.5;40.5;22.0;7.0;28.2558139534884;;;;;19.1588042614797;11.6239205405494;16.8529255298634;51.8023255813954;4.7093023255814;34.8488372093023;5.0;3.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
50531;50;767.0;772.0;12.93;36.0;38.0;315.00291531361;7;4;381.932693091388;315.00291531361;33.9960776014109;32.9337001763668;258.002387780671;316.0;;21580.0;;98.3247023771299;64.2812212897345;143.058167464684;497.997954074556;23.0002128641684;381.003526141224;16.0;3.0;0.0;6.0;4.0;2.0;3.0;10.0;2.0;0.0
50532;50;4078.0;4018.0;14.42;138.0;416.0;2043.00398113539;32;84;3976.59284920821;2043.00398113539;1727.51709581267;206.071772260146;1482.17373376929;2184.0;63.0;25490.0;7.0;1454.09690738266;1178.00381860356;1297.15694411798;2032.24616986855;174.4006489433;1433.86617118777;160.0;10.0;11.0;22.0;103.0;30.0;14.0;132.0;19.0;0.289
50535;50;921.0;904.0;22.63;67.0;37.0;426.0;12;6;517.0;426.0;55.0;36.0;315.0;403.0;;20770.0;;132.633679592457;74.6086610299303;143.048350279733;569.0;35.0;479.0;20.0;5.0;1.0;6.0;6.0;2.0;2.0;16.0;4.0;0.0
50536;50;158.0;138.0;5.36;6.0;4.0;71.0;1;1;98.0;71.0;21.0;6.0;61.0;69.0;;21850.0;;14.0066416629152;5.97254032259547;7.28749321680525;84.0;5.0;69.0;3.0;1.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;0.0
50537;50;414.0;420.0;4.04;17.0;17.0;178.553159624434;1;2;197.024363812916;178.553159624434;4.10471204188483;14.3664921465969;144.623799010453;172.0;;21930.0;;99.7487181570832;81.8837796167168;88.2362044714383;235.968250623102;19.1143103271174;175.129018022725;14.0;0.0;0.0;4.0;9.0;2.0;1.0;11.0;3.0;0.0
50538;50;456.0;449.0;4.59;30.0;14.0;173.767252312254;5;2;201.178419824945;173.767252312254;2.03045685279188;25.3807106598985;148.280275891285;178.0;;24670.0;;32.4771411498201;22.4826353476189;46.6341341838215;300.889593555017;16.6882837109698;207.253261474791;5.0;1.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
50539;50;1810.0;1747.0;8.06;94.0;195.0;794.051448082279;13;26;976.783106373736;794.051448082279;71.2854271356782;111.446231155779;510.976450590697;798.0;;19800.0;;558.673529251154;455.376460134227;540.623388522359;1016.70343476808;81.108072369943;751.117997678522;55.0;4.0;3.0;4.0;32.0;15.0;12.0;42.0;8.0;0.0
50540;50;620.0;541.0;8.4;38.0;21.0;247.408778252597;10;6;338.310627784687;247.408778252597;69.4530985189005;21.4487510131899;184.219577983145;240.0;;21540.0;;95.1227499734139;60.3265264798388;97.9309619715358;388.628486607076;21.6059901395707;294.794124204181;17.0;4.0;0.0;6.0;5.0;1.0;2.0;13.0;2.0;0.0
50541;50;1399.0;1355.0;11.96;86.0;44.0;596.260769877741;15;14;695.536132196582;596.260769877741;60.1668862538428;39.1084760649978;517.676154407858;592.0;;22230.0;;208.4419508248;168.716004495103;217.261840526119;794.780670504681;38.3100000415679;602.154616037978;23.0;6.0;2.0;4.0;8.0;4.0;3.0;18.0;3.0;0.0
50542;50;490.0;502.0;7.78;25.0;40.0;264.395833333333;6;5;349.560562015504;264.395833333333;47.0910852713178;38.0736434108527;164.354166666667;233.0;;18690.0;;125.495559062546;91.9880005520626;142.989249786004;232.75;18.375;161.291666666667;24.0;2.0;4.0;4.0;8.0;3.0;6.0;20.0;2.0;0.0
50543;50;1345.0;1206.0;16.84;90.0;41.0;547.703936720395;18;6;602.891753979278;547.703936720395;20.439932318105;34.7478849407785;436.192482836061;523.0;;21980.0;;316.987796092927;233.123868011208;325.142995204532;804.962205404311;30.5960094557703;651.27590133732;58.0;10.0;4.0;16.0;26.0;6.0;2.0;48.0;9.0;0.0
50546;50;3247.0;3227.0;48.27;215.0;123.0;1361.82666840456;50;22;1563.84102831269;1361.82666840456;66.316124893956;135.698235014174;1116.02387367287;1347.0;56.0;21830.0;8.0;443.119042726596;294.615009622103;580.680298831646;1996.85379916524;93.3796797075805;1564.3086676179;52.0;14.0;4.0;8.0;19.0;7.0;7.0;41.0;9.0;0.201
50549;50;402.0;321.0;5.27;31.0;17.0;152.002926459901;8;3;189.244305770246;152.002926459901;14.4827586206896;22.7586206896551;133.584734836449;146.0;;20720.0;;36.9941862788839;17.438682114634;32.377795321655;238.110003280483;17.9689886906858;187.677832205193;7.0;3.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
50550;50;3601.0;3479.0;53.7;205.0;251.0;1470.9437645687;25;40;1764.05176362015;1470.9437645687;149.537693734438;143.570305317005;1058.86044766824;1449.0;43.0;19910.0;13.0;558.03650887917;417.703661464413;592.435421954565;2107.50823602732;138.851233251027;1576.16722289224;59.0;11.0;9.0;10.0;19.0;6.0;10.0;46.0;8.0;0.212
50551;50;2088.0;2195.0;34.27;116.0;218.0;936.24373000735;24;38;1194.09331678421;936.24373000735;86.2842975206614;171.565289256199;627.430434333664;940.0;44.0;20350.0;13.0;937.972416660626;794.762222191906;977.608683156717;1185.40686357624;96.2747008930409;887.593815832569;99.0;12.0;8.0;13.0;55.0;19.0;11.0;76.0;17.0;0.221
50554;50;1420.0;1339.0;8.62;80.0;47.0;610.011876388878;7;11;650.440990594181;610.011876388878;11.4030834938034;29.0260307114996;463.454450301802;608.0;;23490.0;;679.411987249473;627.379836292533;578.149263086794;816.23217477057;37.2195678791451;613.193849786141;47.0;2.0;11.0;7.0;25.0;17.0;2.0;33.0;10.0;0.0
50556;50;696.0;650.0;5.05;50.0;14.0;267.7844750812;3;4;277.857202353927;267.7844750812;6.04363636363638;4.02909090909092;251.671926388265;265.0;;23620.0;;22.8963444054016;15.8441934725715;23.9193109727496;433.108085250497;31.2179973536943;329.388874981455;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
50562;50;1712.0;1896.0;6.28;63.0;239.0;889.178244187158;12;65;1607.41131526751;889.178244187158;660.409222137443;57.8238489429097;526.808451061511;893.0;;20810.0;;952.45997261251;794.876256569266;1053.68013974333;889.850724272378;98.4427167019266;609.895615862584;116.0;32.0;9.0;5.0;62.0;22.0;8.0;88.0;16.0;0.0
50563;50;279.0;290.0;15.74;23.0;18.0;122.0;5;1;184.0;122.0;38.0;24.0;96.0;119.0;;20140.0;;84.5462136141412;50.7208250483097;125.431280473958;163.0;13.0;127.0;7.0;3.0;1.0;0.0;2.0;1.0;1.0;6.0;1.0;0.0
50564;50;1322.0;1259.0;35.59;82.0;69.0;549.208196050109;11;6;634.496180975152;549.208196050109;31.8545485864618;53.4334363385812;427.022000987468;547.0;;20070.0;;242.69430819608;134.674035604264;267.800019008264;827.868006380918;60.1043068571269;650.157068475723;31.0;16.0;3.0;3.0;7.0;5.0;2.0;25.0;4.0;0.0
50565;50;2815.0;2743.0;30.68;165.0;195.0;1241.0;22;45;1529.0;1241.0;187.0;101.0;796.0;1229.0;49.0;21020.0;10.0;882.16987516661;717.346593293064;908.581912110153;1542.0;87.0;1218.0;101.0;13.0;9.0;20.0;48.0;14.0;11.0;79.0;17.0;0.221
50567;50;880.0;917.0;21.45;66.0;52.0;368.749055924626;12;9;442.080121684263;368.749055924626;26.1179138321995;47.2131519274376;327.742307167225;379.0;;22330.0;;82.7229592281684;50.8550362847081;92.0511902335916;536.715297249112;27.8687122822097;400.917437667357;10.0;5.0;0.0;2.0;2.0;0.0;1.0;7.0;1.0;0.0
50568;50;462.0;494.0;8.89;24.0;18.0;214.169956800645;2;5;257.852496483185;214.169956800645;23.3650793650795;20.3174603174604;175.300290918551;208.0;;21110.0;;50.7990124986949;33.8735073488104;57.9118690463986;274.306054063843;14.9606670086829;202.017329697349;13.0;2.0;0.0;2.0;7.0;0.0;2.0;8.0;2.0;0.0
50569;50;450.0;432.0;10.16;37.0;15.0;165.880005869592;3;3;210.662614565245;165.880005869592;34.8309178743961;9.95169082125604;138.089967765227;174.0;;20380.0;;45.5902599811637;15.51993343177;59.2991696840193;278.584951156125;18.0114643425783;232.549691633528;7.0;4.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0
50570;50;426.0;425.0;17.16;28.0;22.0;202.169491525424;0;1;297.627967065811;202.169491525424;46.6444823663254;48.8139931740614;152.658595641647;184.0;;18180.0;;84.7597308965916;34.3757889049243;83.3273865741849;236.208232445521;15.4721549636804;177.414043583535;9.0;5.0;0.0;1.0;1.0;1.0;2.0;7.0;1.0;0.0
50575;50;769.0;617.0;7.63;64.0;13.0;293.770053779221;13;5;313.696883047514;293.770053779221;9.4390243902439;10.4878048780488;267.59291615488;297.0;;25610.0;;108.834227912086;83.0639177483555;73.5012813885491;498.965712725138;24.9522862702887;408.506704998445;14.0;3.0;1.0;2.0;6.0;3.0;2.0;10.0;2.0;0.0
50576;50;952.0;1080.0;6.37;58.0;47.0;438.0;12;5;879.0;438.0;395.0;46.0;307.0;429.0;;25120.0;;236.855720645647;206.727802356594;299.737979730167;614.0;34.0;479.0;19.0;0.0;2.0;3.0;9.0;0.0;5.0;13.0;2.0;0.0
50577;50;311.0;319.0;10.24;15.0;26.0;138.83781193651;4;4;181.063618388122;138.83781193651;27.1451612903226;15.0806451612903;116.82962893636;130.0;;19180.0;;62.5087698188023;48.5244948968813;69.3460460868231;189.406418111998;14.8072426590365;128.986578358162;6.0;0.0;1.0;4.0;1.0;0.0;0.0;5.0;1.0;0.0
50578;50;79.0;97.0;2.48;6.0;3.0;35.6463414634146;0;0;43.6463414634146;35.6463414634146;8.0;0.0;30.8292682926829;;;;;6.88008788093494;1.97899814787435;7.0448717948718;52.0243902439024;0.963414634146341;41.4268292682927;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
50582;50;3156.0;3154.0;51.87;110.0;296.0;1497.67769012247;21;75;1939.02325587171;1497.67769012247;194.579692733362;246.765873015873;955.396230583152;1426.0;38.0;19540.0;14.0;872.853180247834;665.898099080784;991.971080267222;1592.99586778496;120.631536840094;1141.19345394632;99.0;14.0;13.0;14.0;46.0;22.0;12.0;76.0;12.0;0.204
50585;50;1154.0;1212.0;14.61;83.0;59.0;546.253863634948;10;7;926.478436957236;546.253863634948;326.912662247999;53.3119110742891;432.712056645004;544.0;;22020.0;;161.362758833569;119.032638129952;200.564668225785;730.213620444229;61.3638562018263;541.022340560988;22.0;8.0;2.0;3.0;7.0;2.0;2.0;16.0;2.0;0.0
50588;50;678.0;663.0;18.2;50.0;21.0;279.872093023256;3;5;319.353813453363;279.872093023256;27.4178614097969;12.0638590203106;233.55523255814;282.0;;22670.0;;55.3022361205807;22.7818872833714;65.3009699502404;433.604651162791;25.6220930232558;334.072674418605;13.0;4.0;1.0;3.0;3.0;1.0;2.0;13.0;0.0;0.0
50590;50;406.0;372.0;10.12;33.0;17.0;162.111847725887;4;2;218.851573753284;162.111847725887;37.8264840182648;18.9132420091324;136.207470081154;165.0;;20470.0;;28.0289536357751;9.05776564083013;40.0859362882284;260.297424445138;18.0335291528347;206.350200293265;3.0;0.0;1.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
50591;50;1674.0;1779.0;66.89;57.0;250.0;770.036024311323;8;43;1129.25061294576;770.036024311323;118.400339270568;240.814249363868;542.284741073897;748.0;;19320.0;;672.265378276949;453.051476459853;626.973476602889;807.337684519369;49.4344881914955;601.432444488011;63.0;19.0;7.0;6.0;24.0;11.0;7.0;50.0;11.0;0.0
50592;50;2277.0;2370.0;34.24;160.0;217.0;1068.95678973942;25;43;1412.88771188457;1068.95678973942;115.910421275436;228.02050086971;660.717101467509;1044.0;43.0;20010.0;14.0;783.904959277525;640.9893100957;831.282100190178;1286.11765004767;104.841562359632;1028.54996642475;79.0;16.0;9.0;8.0;33.0;13.0;13.0;60.0;12.0;0.227
50593;50;588.0;601.0;21.47;46.0;34.0;261.0;7;6;349.0;261.0;38.0;50.0;197.0;253.0;;19890.0;;90.0929546409441;51.165487894899;95.5532506563332;354.0;20.0;277.0;19.0;8.0;1.0;5.0;2.0;1.0;3.0;17.0;0.0;0.0
50594;50;1041.0;983.0;12.73;88.0;34.0;403.488372093023;13;4;451.103695947684;403.488372093023;21.9030489731438;25.7122748815166;362.130813953488;401.0;;24750.0;;66.672319079642;41.5737052418819;57.0430644244017;672.816860465116;31.2703488372093;543.700581395349;8.0;0.0;1.0;1.0;4.0;2.0;2.0;6.0;1.0;0.0
50596;50;338.0;296.0;7.77;15.0;18.0;132.372847398735;2;3;158.224321321637;132.372847398735;17.5790022675738;8.27247165532883;119.785554166798;129.0;;21630.0;;39.9675431043957;24.3888598764105;68.6795055029372;205.672064005406;15.9366005066332;153.900185044149;8.0;5.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
50597;50;953.0;909.0;22.55;71.0;42.0;380.469812626191;7;11;444.122319760313;380.469812626191;35.3939665715452;28.2585405625765;294.730994340306;375.0;;20350.0;;140.836239235699;87.9135520308308;114.506811536801;564.21366726076;34.6692557064301;451.458015255215;20.0;3.0;0.0;5.0;9.0;4.0;3.0;15.0;2.0;0.0
50599;50;1569.0;1321.0;12.36;119.0;47.0;619.681787569058;17;7;679.503773666985;619.681787569058;36.7327984811831;23.0891876167436;556.579763739193;583.0;;25510.0;;499.671621068727;449.946191294679;342.757666625423;1042.52464256299;70.926110261022;818.492936902563;39.0;3.0;3.0;7.0;22.0;15.0;4.0;23.0;15.0;0.0
50601;50;4397.0;4307.0;39.23;304.0;322.0;1919.94516858659;49;77;2237.60947130448;1919.94516858659;64.5413186474447;253.122984070447;1158.06762746828;1901.0;50.0;21000.0;10.0;1584.84438006754;1338.36320835675;1638.74347780992;2569.04447313313;194.115395100663;2012.29150169407;149.0;10.0;11.0;15.0;93.0;31.0;20.0;104.0;32.0;0.212
50603;50;778.0;782.0;7.5;40.0;45.0;385.0;6;11;479.0;385.0;65.0;29.0;291.0;384.0;;22110.0;;114.909388810956;71.8537495333354;173.49801402571;425.0;27.0;314.0;16.0;2.0;2.0;1.0;9.0;3.0;2.0;13.0;1.0;0.0
50604;50;755.0;730.0;12.84;48.0;34.0;293.813838514074;16;3;400.550568381612;293.813838514074;89.2893797930369;17.4473500745015;226.286118414776;298.0;;23830.0;;89.6381051213539;56.0701905654056;96.1811818198594;473.997756341697;22.8321207924921;361.88718698993;21.0;8.0;1.0;1.0;9.0;4.0;2.0;16.0;0.0;0.0
50606;50;520.0;517.0;9.97;25.0;31.0;236.0;1;7;294.0;236.0;34.0;24.0;187.0;229.0;;19760.0;;103.538927620563;86.5227132369785;154.245674481172;296.0;25.0;223.0;12.0;4.0;1.0;1.0;5.0;1.0;1.0;10.0;1.0;0.0
50607;50;391.0;392.0;9.16;32.0;13.0;158.961285510207;4;2;208.961285510207;158.961285510207;21.0;29.0;121.977375125117;156.0;;20650.0;;39.9254952790347;11.8885182408265;40.1540490174371;228.4528133546;13.9745381255453;190.53553865503;7.0;1.0;1.0;3.0;1.0;1.0;1.0;7.0;0.0;0.0
50610;50;209.0;201.0;5.15;10.0;10.0;83.6;1;1;99.6;83.6;7.0;9.0;71.6571428571429;82.0;;22010.0;;29.7725455321499;13.8214739036083;37.172518293966;125.4;6.96666666666667;96.5380952380952;7.0;3.0;0.0;1.0;2.0;2.0;1.0;7.0;0.0;0.0
50612;50;745.0;742.0;8.58;46.0;41.0;337.0;2;7;468.0;337.0;115.0;16.0;258.0;330.0;;22650.0;;88.8037500096058;53.6549289014581;92.8429064768516;432.0;28.0;312.0;18.0;5.0;0.0;0.0;9.0;1.0;4.0;12.0;2.0;0.0
50613;50;402.0;382.0;6.45;28.0;26.0;176.06582278481;4;3;254.399156118143;176.06582278481;70.4008438818565;7.93248945147679;156.729113924051;162.0;;20530.0;;99.3815208174409;74.337761340259;73.1111946099266;250.359493670886;12.2126582278481;203.544303797468;12.0;7.0;1.0;1.0;2.0;1.0;1.0;9.0;2.0;0.0
50615;50;6822.0;6807.0;15.63;309.0;695.0;3326.42884948853;66;128;3740.11652932112;3326.42884948853;73.4773737902174;340.210306042377;1594.61431596901;3290.0;49.0;21340.0;12.0;4591.17976939822;4119.37562362676;4635.77553467879;3981.50228461592;346.003913475546;2915.39459346589;336.0;6.0;39.0;26.0;217.0;78.0;48.0;233.0;85.0;0.255
50616;50;1971.0;1945.0;11.1;104.0;73.0;865.813953488372;9;17;991.108690330477;865.813953488372;46.4054580896686;78.8892787524367;727.283720930232;858.0;64.0;24780.0;;383.388351974011;303.05432637748;352.790776491624;1133.70697674419;39.7255813953488;861.739534883721;52.0;4.0;3.0;4.0;38.0;19.0;3.0;28.0;13.0;0.289
