INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
22320;22;168.0;176.0;16.94;7.0;10.0;82.0006574725368;2;0;133.013823859525;82.0006574725368;26.0067122757196;25.0064541112689;75.0006013468324;66.0;;18080.0;;59.3012919961077;30.2253724543513;62.2267180567922;96.9994307249986;14.9987732524618;75.9992623478855;9.0;4.0;0.0;2.0;3.0;1.0;0.0;5.0;2.0;0.0
22321;22;1594.0;1706.0;41.04;56.0;207.0;789.306763718986;8;40;1156.46509705232;789.306763718986;193.914722966935;173.243610366399;640.477790065861;733.0;;20070.0;;719.438317288596;581.181052841631;774.987395031098;870.600960377115;83.1389439027805;646.891040747958;61.0;8.0;1.0;8.0;33.0;12.0;11.0;46.0;8.0;0.0
22323;22;815.0;801.0;19.89;41.0;44.0;357.192782642659;8;7;493.006035654707;357.192782642659;86.5180722891564;49.2951807228915;310.90868241909;361.0;;20840.0;;201.961374579293;160.305670660749;249.996232760829;446.738314004583;18.1112447408307;330.021426799645;17.0;2.0;2.0;5.0;5.0;2.0;3.0;14.0;2.0;0.0
22324;22;1290.0;1364.0;4.72;38.0;58.0;630.0;8;14;757.0;630.0;76.0;51.0;520.0;630.0;;24560.0;;445.448739101539;340.383891136471;535.019473422907;673.0;59.0;452.0;87.0;2.0;3.0;12.0;65.0;41.0;5.0;65.0;15.0;0.0
22325;22;3121.0;2995.0;3.87;83.0;381.0;1709.0;20;67;3972.0;1709.0;2006.0;257.0;1167.0;1872.0;61.0;24350.0;9.0;1153.45708428605;935.882468744135;1195.78831854385;1430.0;123.0;936.0;126.0;4.0;9.0;2.0;93.0;22.0;18.0;91.0;20.0;0.276
22327;22;1637.0;1543.0;6.27;102.0;49.0;671.795534094921;11;13;755.926861044305;671.795534094921;52.3255813953488;31.8057455540356;522.847030272471;665.0;;22620.0;;231.005203785134;175.001096214626;207.09168136263;991.327886966885;65.2866061937148;765.943205111353;29.0;0.0;4.0;6.0;17.0;7.0;2.0;19.0;4.0;0.0
22328;22;408.0;419.0;28.04;25.0;23.0;200.891949051025;2;8;324.672901431977;200.891949051025;86.5460317460317;37.2349206349206;161.749368452111;206.0;;18380.0;;50.269819009917;13.0585175766099;53.3564969689798;236.829718466487;26.2057507833043;173.436038602451;6.0;3.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
22330;22;395.0;417.0;14.56;20.0;31.0;181.514360313316;2;5;244.651289773897;181.514360313316;19.9933609958506;43.1435684647303;146.44908616188;176.0;;19990.0;;69.8222234700243;31.7253128655769;68.9931365975373;234.11227154047;16.5013054830287;186.671018276762;14.0;4.0;2.0;3.0;3.0;1.0;2.0;11.0;1.0;0.0
22332;22;521.0;477.0;8.35;50.0;22.0;213.507843137255;6;0;254.016317713526;213.507843137255;22.183212267958;18.3252623083132;175.709803921569;208.0;;22660.0;;37.4822956677125;20.3483717692161;37.2181824556534;334.052941176471;16.3450980392157;280.93137254902;5.0;2.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
22333;22;761.0;758.0;28.12;44.0;37.0;334.0;13;8;459.0;334.0;57.0;68.0;265.0;331.0;;19870.0;;98.0180648551129;52.0180648551129;118.500116603244;464.0;30.0;359.0;19.0;9.0;1.0;2.0;4.0;1.0;3.0;14.0;2.0;0.0
22335;22;236.0;233.0;12.5;9.0;17.0;106.0;1;5;166.0;106.0;20.0;40.0;91.0;101.0;;19070.0;;51.0374198372447;17.0245901864963;54.4220935160972;124.0;13.0;102.0;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
22337;22;1107.0;1129.0;43.25;64.0;59.0;482.08064516129;11;3;673.413978494624;482.08064516129;101.52380952381;89.8095238095238;395.782258064516;465.0;;19390.0;;184.362408513031;82.9353764441817;202.697811057252;659.637096774194;52.5725806451613;513.822580645161;33.0;20.0;2.0;2.0;6.0;1.0;3.0;26.0;2.0;0.0
22338;22;760.0;802.0;10.8;45.0;31.0;315.747761575943;8;7;353.156601354949;315.747761575943;14.1546961325967;23.2541436464089;262.905735164177;301.0;;20420.0;;98.5764138873282;57.8952498714921;86.5878211188399;496.456159491868;45.0563693722465;346.679647363669;13.0;3.0;0.0;4.0;3.0;1.0;3.0;11.0;2.0;0.0
22339;22;2524.0;2288.0;20.13;169.0;85.0;1142.64673848426;26;17;1341.69971299501;1142.64673848426;79.414917291853;119.638057218895;788.396567351999;1146.0;59.0;22160.0;8.0;1985.46210193351;1782.02554279707;1899.61657059686;1497.97004299756;128.851813165627;1177.36474878691;197.0;6.0;17.0;36.0;126.0;48.0;12.0;125.0;59.0;0.216
22340;22;1196.0;1178.0;18.01;78.0;53.0;518.274289557377;10;5;624.962392451267;518.274289557377;65.0289389067523;41.6591639871382;399.247742809809;516.0;;20890.0;;127.140359693432;57.3124857083866;133.02885692635;716.720551374596;58.7624201327591;559.453982225961;18.0;5.0;3.0;5.0;3.0;0.0;2.0;12.0;1.0;0.0
22341;22;692.0;670.0;9.25;57.0;28.0;303.147485638487;8;5;357.611669019576;303.147485638487;31.2664756446991;23.1977077363897;228.353070011956;289.0;;21650.0;;74.577751844684;50.571356304094;62.3355815916881;424.83411864756;33.0148485014804;347.584325897712;9.0;4.0;0.0;1.0;1.0;0.0;3.0;9.0;0.0;0.0
22342;22;427.0;417.0;10.97;21.0;14.0;168.90114427381;5;3;208.269068802112;168.90114427381;30.2830188679245;9.08490566037735;112.073864770756;162.0;;19500.0;;41.9098453795082;33.8261986665412;44.3424374048106;269.343447122537;29.1926854382809;205.086057355169;3.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;1.0;0.0
22343;22;3641.0;3627.0;13.4;118.0;345.0;1935.47358196206;36;65;3539.24537359809;1935.47358196206;1359.71956247403;244.052229162005;1434.41594937171;2054.0;64.0;24750.0;9.0;616.461124704229;423.319580886465;581.721121628847;1935.43928596462;184.063511797358;1314.596529819;88.0;1.0;5.0;7.0;69.0;11.0;6.0;69.0;6.0;0.273
22344;22;748.0;700.0;22.96;35.0;92.0;309.06293638403;5;14;431.007380828475;309.06293638403;74.1828703703703;47.761574074074;242.171325005981;305.0;;20350.0;;113.339025527769;80.8966571278456;112.105464237263;406.5571080068;35.6871267065191;307.508328049945;10.0;2.0;1.0;0.0;4.0;1.0;3.0;9.0;1.0;0.0
22345;22;784.0;841.0;25.12;42.0;40.0;357.354662119259;10;4;471.331435704869;357.354662119259;71.6137249962681;42.3630485893417;296.844214153539;342.0;;21040.0;;102.70328240371;44.6631279222171;105.720649534531;470.243949908412;29.2470253388531;365.6476604623;14.0;7.0;0.0;3.0;2.0;0.0;2.0;11.0;1.0;0.0
22346;22;900.0;968.0;15.92;56.0;40.0;393.60234469836;10;10;443.944810451784;393.60234469836;15.1027397260274;35.2397260273972;304.839239797677;379.0;;21360.0;;166.756699468603;102.048282943568;177.791128147867;586.004179335449;21.7535871973457;462.524589048598;27.0;6.0;2.0;5.0;12.0;4.0;2.0;23.0;3.0;0.0
22347;22;1060.0;1111.0;11.68;38.0;63.0;491.0;10;15;675.0;491.0;148.0;36.0;421.0;490.0;;21540.0;;135.374633739879;71.1177947404977;139.561852867196;612.0;25.0;444.0;26.0;9.0;1.0;3.0;11.0;3.0;2.0;23.0;2.0;0.0
22348;22;495.0;502.0;11.01;31.0;26.0;221.0;6;3;293.0;221.0;33.0;39.0;183.0;221.0;;19800.0;;46.1745709980274;25.1761768732567;51.9588429096293;265.0;19.0;203.0;9.0;5.0;1.0;1.0;0.0;0.0;2.0;8.0;0.0;0.0
22349;22;1449.0;1432.0;10.65;79.0;127.0;699.1531324269;10;21;1192.06732104202;699.1531324269;481.848768054374;11.0654205607476;558.240211045089;723.0;;22140.0;;144.371094479753;86.4819572521637;172.837442366413;785.02381194362;75.2965752406583;572.034235526482;29.0;4.0;3.0;6.0;11.0;0.0;5.0;13.0;2.0;0.0
22351;22;544.0;581.0;7.47;25.0;32.0;244.447994214571;5;10;272.85379131602;244.447994214571;9.13043478260871;19.2753623188406;200.276650590731;244.0;;21990.0;;37.9420298582113;26.8640793478311;44.1036926170303;299.967443977687;21.584337961269;207.498510922274;9.0;1.0;0.0;1.0;5.0;1.0;2.0;6.0;0.0;0.0
22352;22;274.0;283.0;5.81;24.0;12.0;123.928220322917;3;3;149.096005557816;123.928220322917;13.0872483221476;12.0805369127516;108.814974818756;119.0;;21130.0;;25.0564201198755;12.9671081205641;32.9988293099318;147.072982483714;11.0800303694033;114.835750211588;5.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
22353;22;2535.0;2425.0;7.0;75.0;230.0;1319.52903844268;9;37;2838.16657200546;1319.52903844268;1413.26268429516;105.374849267621;1005.1530032354;1356.0;61.0;23750.0;10.0;582.422189887399;439.308263949693;504.891783084338;1229.56277870334;125.289227994735;817.071075702913;85.0;2.0;6.0;5.0;61.0;12.0;11.0;56.0;8.0;0.272
22354;22;1074.0;981.0;18.79;85.0;39.0;438.972809802347;14;8;507.93055628122;438.972809802347;24.338028169014;44.619718309859;345.692872913361;438.0;;20290.0;;184.330329230966;128.624279313566;154.634347936463;660.23647450327;51.8928887860712;498.511785575424;22.0;5.0;1.0;6.0;8.0;2.0;2.0;16.0;2.0;0.0
22356;22;943.0;931.0;10.37;65.0;34.0;381.303423044853;10;13;451.07870394373;381.303423044853;24.2696629213483;45.5056179775281;311.431196816383;382.0;;22260.0;;112.119207099814;70.9889343734886;129.638122637685;581.283198093437;30.2162326202749;457.317146361934;17.0;7.0;0.0;1.0;6.0;2.0;3.0;13.0;2.0;0.0
22359;22;416.0;402.0;16.64;26.0;23.0;190.138524215608;3;4;302.983118810203;190.138524215608;74.2398648648649;38.6047297297297;143.452889867192;181.0;;19150.0;;66.8828039170977;30.6332739729647;55.0988962648256;241.843624101788;25.5816145812195;172.449551498492;6.0;3.0;0.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
22360;22;8459.0;8172.0;14.57;499.0;405.0;3895.68819567785;72;94;4127.71399728105;3895.68819567785;45.6596958978197;186.366105705387;2723.78098786824;3866.0;57.0;21990.0;9.0;3282.08423800058;2909.31467872329;3213.18563892106;4543.63909108204;352.971858088426;3430.72701980925;373.0;2.0;37.0;65.0;245.0;91.0;24.0;245.0;108.0;0.217
22361;22;627.0;604.0;6.56;55.0;39.0;270.412322274882;14;4;346.078988941548;270.412322274882;45.8262910798122;29.8403755868545;228.810426540284;265.0;;21770.0;;38.9045736674071;23.97303697119;53.3400343809021;397.199052132701;32.6872037914692;303.099526066351;7.0;2.0;0.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
22362;22;2416.0;2489.0;1.52;75.0;488.0;1187.87493834864;17;78;1566.90719641316;1187.87493834864;156.666666666666;222.365591397849;598.947693990261;1063.0;42.0;18920.0;17.0;1624.3894539864;1437.23428801445;1823.75760058779;1166.94160223203;146.060917874013;767.140090753167;123.0;0.0;11.0;0.0;83.0;23.0;29.0;90.0;16.0;0.263
22363;22;1243.0;1360.0;6.94;39.0;124.0;639.761963856178;4;23;1015.0356628066;639.761963856178;355.738903662596;19.5347952878304;546.303409920916;621.0;;24770.0;;201.434523189567;141.632614506504;215.770376188309;618.766432575883;61.5483571093754;425.003411946839;26.0;6.0;3.0;3.0;10.0;1.0;4.0;17.0;3.0;0.0
22364;22;2862.0;2574.0;11.1;154.0;95.0;1321.88051836608;25;12;1422.87048138774;1321.88051836608;36.3563866877971;64.6335763338616;1002.02294708108;1291.0;55.0;21820.0;;394.336653107205;333.405344300961;473.189801958678;1725.67714488917;106.619190428332;1311.0469598901;33.0;1.0;5.0;2.0;18.0;4.0;7.0;22.0;7.0;0.19
22365;22;187.0;193.0;13.9;9.0;9.0;94.4767203215284;0;1;115.896720321528;94.4767203215284;12.24;9.18;72.8258052478448;73.0;;16760.0;;62.4201900126149;21.7935608768593;60.0353075547687;128.936182302394;14.7619875502388;109.253532235409;5.0;1.0;1.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
22366;22;405.0;437.0;11.93;28.0;27.0;188.537599064096;3;4;300.536285496822;188.537599064096;66.9992142052918;44.9994722274348;148.225257099328;194.0;;20480.0;;50.7697835132047;25.8810641448775;53.6098961310135;231.962360361019;27.9081662594438;176.119486735573;11.0;5.0;0.0;1.0;2.0;0.0;3.0;7.0;2.0;0.0
22368;22;711.0;699.0;4.15;25.0;21.0;302.0;9;3;359.0;302.0;38.0;19.0;267.0;309.0;;22590.0;;52.3289453461261;30.0110392479655;43.3420218364222;397.0;26.0;312.0;15.0;3.0;1.0;4.0;6.0;0.0;1.0;14.0;0.0;0.0
22369;22;783.0;691.0;14.56;53.0;34.0;312.893210625951;4;6;411.809260008667;312.893210625951;50.9876543209876;47.9283950617284;255.157083118198;314.0;;22050.0;;272.747346265816;228.060746650402;267.485796122022;459.499105631901;43.6214169692077;369.109682697822;24.0;6.0;3.0;0.0;13.0;6.0;2.0;15.0;7.0;0.0
22371;22;1142.0;1119.0;33.76;103.0;53.0;495.738912585773;18;10;565.568004354103;495.738912585773;20.2403164545884;49.5887753137416;393.927925012732;482.0;;21350.0;;1020.06521227727;918.32846590256;1044.10383544156;705.84191718111;34.5390526744604;566.218331721334;46.0;12.0;8.0;6.0;17.0;6.0;3.0;30.0;14.0;0.0
22372;22;2148.0;1981.0;6.31;155.0;163.0;908.398421954835;28;33;969.479503035916;908.398421954835;13.5735735735736;47.5075075075075;651.805361207853;889.0;56.0;22010.0;;1039.79409416947;923.136026282087;905.30797132179;1274.11726715743;84.5479050737184;1010.64240018352;90.0;3.0;10.0;21.0;50.0;19.0;6.0;53.0;30.0;0.206
22373;22;102.0;99.0;7.1;6.0;12.0;52.02;0;2;83.02;52.02;15.0;16.0;46.92;;;;;21.05512188879;11.9782131733358;16.9700051743078;55.08;5.1;38.76;4.0;2.0;0.0;0.0;2.0;1.0;0.0;4.0;0.0;0.0
22376;22;1692.0;1628.0;26.63;116.0;71.0;683.175473266933;24;16;797.027079833237;683.175473266933;38.9762256713476;74.8753808949572;520.32566368075;687.0;;20870.0;;408.196080940222;307.121716114709;376.322898553484;1035.46746735486;71.8750043457438;803.188007634608;41.0;6.0;5.0;11.0;16.0;2.0;3.0;32.0;8.0;0.0
22377;22;797.0;773.0;6.65;31.0;57.0;408.487468671679;6;12;636.514960080614;408.487468671679;195.740412979351;32.2870784295837;343.568922305764;411.0;;23430.0;;93.3774024950759;66.4583910987747;80.265221018871;398.5;37.952380952381;309.611528822055;20.0;2.0;0.0;5.0;11.0;3.0;2.0;14.0;0.0;0.0
22378;22;216.0;226.0;4.33;16.0;15.0;88.8224299065421;1;2;129.738460440893;88.8224299065421;32.7328244274809;8.18320610687022;79.7383177570093;91.0;;21030.0;;28.2610133637761;14.148857306717;27.4866360183877;123.140186915888;12.1121495327103;83.7757009345794;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
22379;22;1483.0;1355.0;6.52;70.0;113.0;661.0;12;20;1405.0;661.0;721.0;23.0;538.0;674.0;;24060.0;;362.939595272269;295.041048787924;415.854974136635;782.0;50.0;547.0;30.0;1.0;1.0;2.0;19.0;4.0;7.0;21.0;3.0;0.0
22380;22;685.0;706.0;9.6;45.0;29.0;294.0;4;3;370.26196928636;294.0;36.6057452574526;39.656224028907;246.0;289.0;;21130.0;;68.0851470116301;40.0812470902204;71.6342741208214;424.0;31.0;331.0;15.0;6.0;0.0;4.0;3.0;1.0;2.0;13.0;0.0;0.0
22381;22;351.0;367.0;3.25;24.0;23.0;146.860011544744;2;2;173.860011544744;146.860011544744;23.0;4.0;127.472993086703;146.0;;21400.0;;39.3102848798246;17.6885173235166;36.7958802258157;209.011887374785;9.57875533694301;171.723421559142;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
22383;22;224.0;286.0;3.61;12.0;8.0;109.411838007383;1;4;148.151838007383;109.411838007383;29.8;8.94;81.9916368993956;106.0;;19800.0;;25.3380220615926;14.5663256865754;27.9908864173264;143.573365867417;9.74164224223947;109.674798338386;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
22384;22;1053.0;1122.0;6.79;73.0;80.0;461.689040410772;10;15;627.266101129336;461.689040410772;55.8695603651596;109.707500353404;337.362874055066;453.0;;21410.0;;236.433115234952;186.303020788274;250.593373662285;575.159768550316;51.7325846439547;441.695890331862;27.0;2.0;1.0;1.0;15.0;5.0;8.0;18.0;5.0;0.0
22385;22;1092.0;1002.0;4.57;55.0;38.0;471.92452830189;15;12;608.544246611749;471.92452830189;87.1198203715044;49.4998979383548;393.433962264154;479.0;;22230.0;;123.109607383154;83.6826325790217;119.042064461799;630.867924528302;46.1132075471699;485.66037735849;21.0;0.0;1.0;6.0;12.0;4.0;2.0;18.0;2.0;0.0
22387;22;1285.0;1317.0;23.13;80.0;92.0;602.0;11;15;797.0;602.0;112.0;83.0;502.0;595.0;;19920.0;;185.761994723511;120.753366639116;133.416459529768;691.0;71.0;516.0;23.0;3.0;2.0;5.0;8.0;0.0;5.0;19.0;2.0;0.0
22388;22;1239.0;1267.0;7.35;84.0;44.0;511.972311356047;14;7;575.738124609059;511.972311356047;33.4011402753873;30.3646729776248;380.145064471096;514.0;;20470.0;;622.106612412141;546.74451093611;534.214202837205;752.909274610654;61.3111685901703;574.147834165785;25.0;2.0;6.0;4.0;11.0;1.0;2.0;15.0;9.0;0.0
22389;22;4990.0;4903.0;17.44;355.0;191.0;2240.0;43;21;2451.0;2240.0;47.0;164.0;1514.0;2213.0;58.0;22180.0;8.0;3297.20513706852;3011.06892736095;3433.60998653454;3112.0;242.0;2473.0;203.0;3.0;29.0;38.0;118.0;39.0;15.0;128.0;58.0;0.209
22390;22;777.0;759.0;11.61;42.0;40.0;340.154470442547;7;10;435.897249130897;340.154470442547;59.0753315311099;36.6674471572406;288.174797169717;330.0;;19700.0;;90.7844787634665;49.0940399288563;102.83671485116;459.119703980867;37.6177894994436;355.507366114258;17.0;11.0;0.0;0.0;4.0;1.0;2.0;12.0;1.0;0.0
22391;22;1129.0;1192.0;35.39;70.0;60.0;511.0;14;12;736.0;511.0;109.0;116.0;430.0;514.0;;20310.0;;151.838102479317;88.2752674636576;178.254290611498;669.0;46.0;497.0;24.0;14.0;1.0;1.0;6.0;1.0;2.0;21.0;2.0;0.0
