index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
77497;2019-05;47;47128;2019;90;2.0;;;150AD;;;1;1430.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;216.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.16375843527208;0.7137784869366084;47128;0000;471280000;Z
89079;2019-10;47;47128;2019;32;2.0;SCI DAVMAR;852234723;150AD;22AD;;2;1430.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;216.0;0.0;0.0;0.0;7.0;2019-10-31;2019-09-20;;;;44.16375843527208;0.7137784869366084;47128;0000;471280000;Z
42374;2018-03;47;47158;2018;90;2.0;SCI BORDENEUVE;83055439000017;96C;97C;102C;1;10001.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;93.0;13.0;0.0;14.0;2018-03-30;;;;;44.093626993086986;0.5841615180490093;47158;0000;471580000;Z
64471;2018-12;47;47158;2018;32;2.0;SCI BORDENEUVE;83055439000017;96C;97C;102C;2;10001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;0.0;93.0;13.0;0.0;14.0;2018-12-31;2018-06-11;;;;44.08568385;0.5801128850147166;47158;0000;471580000;Z
45147;2018-05;47;47157;2018;32;2.0;SCI FAGET;81910609700010;0086DR;;;2;4042.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-02;;;;44.5069486;0.1869572;47157;0102;471570102;H
59172;2018-10;47;47157;2018;90;2.0;CILIOPEE HABITAT;02582004400045;112EL;;;1;10793.0;0.0;4.0;12.0;12.0;0.0;0.0;0.0;28.0;0.0;28.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2556.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;44.49402999807802;0.1808600128539126;47157;0102;471570102;H
67069;2019-01;47;47157;2018;21;2.0;CILIOPEE HABITAT;02582004400045;112EL;;;2;10793.0;0.0;4.0;12.0;12.0;0.0;0.0;0.0;28.0;0.0;28.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2556.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-10;;;;44.4947239;0.1819744;47157;0102;471570102;H
45148;2018-05;47;47195;2018;32;2.0;SCI AUX CARRES D'ALBRET;838198745;0116CN;;;2;1754.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-22;;;;44.11498083956217;0.3352810323238708;47195;0103;471950103;H
48036;2018-06;47;47039;2018;90;2.0;COMMUNE DE BOUSSES;214700395;0220AH;;;1;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;384.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;44.1433362;0.0883758;47039;0000;470390000;Z
48037;2018-06;47;47052;2018;90;2.0;SCI LA CSDP CREDE AI SO SOGNU;839881976RCS;0066AS;;;1;2310.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;14.0;2018-06-30;;;;;44.32200655294225;0.0764896588659291;47052;0000;470520000;Z
61814;2018-11;47;47052;2016;90;2.0;Ste CASTELGARE - HOLDING MV;80994262700015;0469AH;0811AH;0470AH;1;4982.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Hotel de charme et residence hoteliere (batiments distincts des logements);810.0;0.0;35.0;16.0;550.0;14.0;2018-11-30;;;;;44.289720000000045;0.0766147340000316;47052;0000;470520000;Z
61815;2018-11;47;47052;2018;90;2.0;Ste CASTELGARE - HOLDING MV;80994262700015;0472AH;0811AH;0469AH;1;4982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;803.0;0.0;46.0;0.0;803.0;14.0;2018-11-30;;;;;44.289720000000045;0.0766147340000316;47052;0000;470520000;Z
61816;2018-11;47;47052;2018;90;2.0;Ste CASTELGARE - HOLDING MV;80994262700015;0469AH;0472AH;0731AH;1;4982.0;0.0;4.0;6.0;2.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;805.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;44.289720000000045;0.0766147340000316;47052;0000;470520000;Z
72180;2019-03;47;47052;2019;90;2.0;;;0019AV;0011AV;0006AV;1;45534.0;28.0;93.0;52.0;0.0;0.0;0.0;0.0;173.0;0.0;173.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8163.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;44.317965457863174;0.0765723197664996;47052;0000;470520000;Z
80192;2019-06;47;47052;2018;32;2.0;;;0066AS;;;2;2310.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;14.0;2019-06-30;2018-10-22;;;;44.32200655294225;0.0764896588659291;47052;0000;470520000;Z
80193;2019-06;47;47052;2018;10;2.0;;;0472AH;0811AH;0469AH;2;4982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;803.0;0.0;46.0;0.0;803.0;14.0;2019-06-30;2019-02-21;;;;44.289720000000045;0.0766147340000316;47052;0000;470520000;Z
80194;2019-06;47;47052;2018;90;2.0;;;0469AH;0472AH;0731AH;2;4982.0;0.0;4.0;6.0;2.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;805.0;0.0;0.0;0.0;7.0;2019-06-30;2019-02-21;;;;44.289720000000045;0.0766147340000316;47052;0000;470520000;Z
89077;2019-10;47;47052;2019;90;2.0;SIXTUS;849986468RCSBX;0364AH;0608AH;;1;840.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;111.0;0.0;110.0;0.0;12.0;2019-10-31;;;;;44.3122951;0.0831561;47052;0000;470520000;Z
92271;2019-11;47;47052;2019;90;2.0;;;0019AV;0011AV;0006AV;2;45534.0;28.0;93.0;52.0;0.0;0.0;0.0;0.0;173.0;0.0;173.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8163.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-18;;;;44.317965457863174;0.0765723197664996;47052;0000;470520000;Z
92272;2019-11;47;47052;2019;90;2.0;SCI CADERO;82751288000010;0100BA;;;1;835.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;44.3049139;0.0796263;47052;0000;470520000;Z
48038;2018-06;47;47203;2018;90;2.0;SARL PIOLI;47864442000018;0245YB;;;2;972.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;7.0;2018-06-30;2018-05-31;;;;44.36344112000006;0.8477000000000317;47203;0000;472030000;Z
48039;2018-06;47;47203;2018;90;2.0;;;0105ZY;0106ZY;0107ZY;1;463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;580.0;0.0;0.0;14.0;2018-06-30;;;;;44.3816748;0.8041374;47203;0000;472030000;Z
56396;2018-09;47;47203;2018;32;2.0;SCI BLI;;0105ZY;0106ZY;0107ZY;2;463.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;666.0;580.0;0.0;0.0;14.0;2018-09-30;2018-08-13;;;;44.38300474301616;0.8048282406731302;47203;0000;472030000;Z
48040;2018-06;47;47280;2018;32;2.0;SCI LES TERRASSES DU LEVANT;417569860;0171AV;;;2;840.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;5.0;2018-06-30;2018-05-30;;;;44.39762998111436;0.689800037392331;47027;0000;470270000;Z
51159;2018-07;47;47138;2018;90;2.0;;;34AD;;;1;5636.0;0.0;7.0;10.0;3.0;0.0;0.0;0.0;0.0;0.0;20.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;608.0;361.0;376.0;0.0;0.0;12.0;2018-07-31;;;;;44.2826723;0.7670771;47138;0000;471380000;Z
56389;2018-09;47;47013;2018;90;2.0;;;90C;;;1;960.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;322.0;0.0;0.0;14.0;121.0;12.0;2018-09-30;;;;;44.3849602;0.0954326;47013;0000;470130000;Z
61812;2018-11;47;47013;2018;43;2.0;;;90C;;;2;960.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;322.0;0.0;121.0;14.0;121.0;12.0;2018-11-30;2018-11-14;;;;44.38511749214567;0.0662358919520669;47013;0000;470130000;Z
56390;2018-09;47;47029;2017;43;2.0;COMMUNE;21470029600012;0054F;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;71.0;0.0;0.0;14.0;2018-09-30;2017-11-27;;;;44.60009000000008;0.9698300000000586;47029;0000;470290000;Z
56397;2018-09;47;47216;2017;90;2.0;;;186G;785G;787G;2;7592.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;219.0;0.0;0.0;0.0;7.0;2018-09-30;2017-07-21;;;;44.51790068511753;0.300461592509146;47216;0000;472160000;Z
56399;2018-09;47;47230;2018;43;2.0;COMMUNE DE SAINT-AUBIN;21470230000010;0891D;0890D;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;236.0;0.0;190.0;46.0;190.0;14.0;2018-09-30;2018-09-03;;;;44.47555608435699;0.8543859843379472;47230;0000;472300000;Z
56400;2018-09;47;47257;2018;30;2.0;SCI Z IMMO;82148252800014;411ZD;;;2;1335.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-26;;;;44.56247892261617;0.0792606159192729;47257;0000;472570000;Z
56401;2018-09;47;47257;2018;30;2.0;SCI Z IMMO;82148252800014;412ZD;;;2;1335.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-26;;;;44.56247892261617;0.0792606159192729;47257;0000;472570000;Z
56402;2018-09;47;47290;2018;32;2.0;SCI C.L.E.N;;162A;;;2;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;86.0;0.0;0.0;10.0;2018-09-30;2018-04-17;;;;44.64786691334251;0.3399608040016214;47290;0000;472900000;Z
59169;2018-10;47;47001;2018;90;2.0;;;676BH;;;1;3700.0;5.0;9.0;2.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1021.0;0.0;1021.0;0.0;1021.0;12.0;2018-10-31;;;;;44.201264646134085;0.6132046602751461;47001;0101;470010101;H
69481;2019-02;47;47001;2019;90;2.0;SAS API;52279075700010;184BE;183BE;;1;298.0;6.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;776.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;44.204172549999996;0.6177737480940273;47001;0101;470010101;H
89073;2019-10;47;47001;2019;90;2.0;;;50BE;;;1;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;75.0;0.0;0.0;10.0;2019-10-31;;;;;44.204460011890376;0.6199999901559181;47001;0101;470010101;H
98445;2020-01;47;47001;2019;32;2.0;SCI BOBBY 47;87905664600018;50BE;;;2;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;75.0;0.0;0.0;10.0;2020-01-31;2020-01-29;;;;44.204460011890376;0.6199999901559181;47001;0101;470010101;H
59171;2018-10;47;47157;2018;90;2.0;SAS JEANDIS;38333959500027;100IP;;;2;264.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;26.0;337.0;0.0;0.0;14.0;2018-10-31;2018-10-12;;;;44.502150008688744;0.1595800370721178;47157;0106;471570106;H
92273;2019-11;47;47157;2019;90;2.0;LOUBENBRYOU;841252117;146IO;147IO;148IO;1;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;371.0;0.0;0.0;14.0;2019-11-30;;;;;44.50277999253143;0.1545700059060664;47157;0106;471570106;H
92274;2019-11;47;47157;2019;90;2.0;SCI DAVAN;40079086100019;140IO;141IO;142IO;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;44.50285999779723;0.1541599632027441;47157;0106;471570106;H
98451;2020-01;47;47157;2019;90;2.0;LOUBENBRYOU;841252117;146IO;147IO;148IO;2;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;371.0;0.0;0.0;14.0;2020-01-31;2020-01-17;;;;44.50277999253143;0.1545700059060664;47157;0106;471570106;H
98452;2020-01;47;47157;2019;32;2.0;SCI DAVAN;40079086100019;140IO;141IO;142IO;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-17;;;;44.5018098;0.1579905;47157;0106;471570106;H
61818;2018-11;47;47186;2018;90;2.0;MDCTS;84028714800018;1031G;;;1;1201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;44.23268504405054;0.443775085938995;47186;0000;471860000;Z
64472;2018-12;47;47186;2018;10;2.0;MDCTS;84028714800018;1031G;;;2;1201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-12-31;2018-12-20;;;;44.23268504405054;0.443775085938995;47186;0000;471860000;Z
67067;2019-01;47;47097;2019;90;2.0;;;0660pA;0609pA;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;44.23810067542344;0.3712954541493925;47097;0000;470970000;Z
72181;2019-03;47;47097;2019;90;2.0;;;0660pA;0609pA;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-04;;;;44.2219889;0.3470401;47097;0000;470970000;Z
69479;2019-02;47;47001;2018;90;2.0;SAS API;52279075700010;156AM;602AM;610AM;2;944.0;6.0;13.0;3.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1034.0;0.0;0.0;10.0;2019-02-28;2019-02-15;;;;44.20488005001326;0.6260650933841561;47001;0113;470010113;H
89074;2019-10;47;47001;2019;90;2.0;SCI BE.CAM;84860459100018;237AL;;;1;491.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;2.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;288.0;46.0;227.0;147.0;0.0;12.0;2019-10-31;;;;;44.2044048;0.6280749;47001;0113;470010113;H
98446;2020-01;47;47001;2019;32;2.0;SCI BE.CAM;84860459100018;237AL;;;2;491.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;46.0;214.0;80.0;0.0;14.0;2020-01-31;2020-01-17;;;;44.2044048;0.6280749;47001;0113;470010113;H
69480;2019-02;47;47001;2019;90;2.0;SAS API;52279075700010;229BC;286BC;300BC;1;363.0;2.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;661.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.20036000395211;0.6149700100603468;47001;0107;470010107;H
72178;2019-03;47;47001;2018;90;2.0;;;676BH;;;2;3700.0;5.0;9.0;2.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1021.0;0.0;1021.0;0.0;1021.0;12.0;2019-03-31;2019-03-22;;;;44.2002896;0.6131531;47001;0107;470010107;H
83209;2019-07;47;47001;2019;90;2.0;SAS API;52279075700010;229BC;286BC;300BC;2;363.0;2.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;13.0;13.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;661.0;0.0;0.0;0.0;7.0;2019-07-31;2019-06-03;;;;44.2006917;0.6171511;47001;0107;470010107;H
69485;2019-02;47;47324;2019;90;2.0;SCI CDHL;encours;0226C;;;1;12592.0;0.0;8.0;7.0;0.0;0.0;0.0;0.0;15.0;0.0;15.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;922.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;44.633192647256536;0.7466566643242244;47324;0000;473240000;Z
77499;2019-05;47;47324;2019;90;2.0;;;0966D;;;1;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;44.63433981667602;0.7323432245226493;47324;0000;473240000;Z
80206;2019-06;47;47324;2019;32;2.0;SCI MATHEO LEO;;0966D;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-29;;;;44.63433981667602;0.7323432245226493;47324;0000;473240000;Z
86147;2019-09;47;47324;2019;90;2.0;SCI CDHL;85179569000011;0226C;;;1;0.0;0.0;8.0;7.0;0.0;0.0;0.0;0.0;15.0;0.0;15.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;922.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;44.633192647256536;0.7466566643242244;47324;0000;473240000;Z
92276;2019-11;47;47324;2019;32;2.0;SCI CDHL;85179569000011;0226C;;;2;0.0;0.0;8.0;7.0;0.0;0.0;0.0;0.0;15.0;0.0;15.0;;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;922.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-19;;;;44.633192647256536;0.7466566643242244;47324;0000;473240000;Z
72179;2019-03;47;47001;2018;32;2.0;SCI VF;;214BK;;;2;874.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;822.0;56.0;243.0;12.0;0.0;14.0;2019-03-31;2019-03-06;;;;44.20544999847442;0.615790011647988;47001;0115;470010115;H
83211;2019-07;47;47001;2019;90;2.0;SAS DES EMBRUNS;83936257100011;394BL;658BL;;1;1192.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;44.20648000864614;0.6208700317055218;47001;0115;470010115;H
89075;2019-10;47;47001;2019;90;2.0;SCI JP47;87838333000015;218BL;920BL;;1;117.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;138.0;0.0;0.0;12.0;2019-10-31;;;;;44.206519990324296;0.6238799731358426;47001;0115;470010115;H
95345;2019-12;47;47001;2019;32;2.0;SCI JP47;87838333000015;218BL;920BL;;2;117.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;;138.0;0.0;0.0;10.0;2019-12-31;2019-12-04;;;;44.206519990324296;0.6238799731358426;47001;0115;470010115;H
72184;2019-03;47;47131;2019;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.568858;0.1074022;47131;0000;471310000;Z
80195;2019-06;47;47131;2019;32;2.0;SCI DOSANATY;84452694700016;411ZB;;;2;1463.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-20;;;;44.57443394843518;0.1137378985090544;47131;0000;471310000;Z
72185;2019-03;47;47141;2019;32;2.0;SCI HD2C;81526510300011;0583C;;;2;973.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-15;;;;44.559237775035456;0.7865410165087223;47141;0000;471410000;Z
72188;2019-03;47;47157;2019;30;2.0;MOB IMMO;;125EV;;;2;121.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;204.0;0.0;69.0;0.0;0.0;10.0;2019-03-31;2019-03-21;;;;44.4985700140235;0.1636399795131922;47157;0101;471570101;H
74908;2019-04;47;47137;2019;90;2.0;;;262K;;;1;378.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;44.1139755;0.5295869;47137;0000;471370000;Z
