index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
76377;2019-05;07;07316;2019;90;2.0;;;0687ZB;;;2;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;7.0;2019-05-31;2019-04-10;;;;44.91489787992384;4.863998200731871;07316;0000;073160000;Z
76378;2019-05;07;07316;2019;10;2.0;TEBASGO;82855176200010;0091ZA;;;2;239.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-14;;;;44.91553441952014;4.853927412319365;07316;0000;073160000;Z
76379;2019-05;07;07316;2019;10;2.0;TEBASGO;82855176200010;0090ZA;;;2;239.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-14;;;;44.91553441952014;4.853927412319365;07316;0000;073160000;Z
79051;2019-06;07;07316;2018;20;2.0;ARDECHE HABITAT;27070001600032;01530B;01540B;01550B;2;6829.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;964.0;0.0;0.0;0.0;7.0;2019-06-30;2018-12-06;;;;44.89990510448286;4.853249461614043;07316;0000;073160000;Z
26692;2017-10;07;07349;2017;42;2.0;Departement de l'Ardeche  represente par Monsi;;0560AC;0559AC;0555AC;2;18309.0;1.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;415.0;445.0;0.0;415.0;0.0;14.0;2017-10-31;2017-10-10;;;;44.81172998659858;4.792409969862746;07349;0102;073490102;H
26693;2017-10;07;07349;2017;90;2.0;;;0752AN;0750AN;0347AN;1;11623.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;44.814070025372345;4.790375095228839;07349;0102;073490102;H
26694;2017-10;07;07349;2017;90;2.0;;;1088AN;;;1;426.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;44.814070025372345;4.790375095228839;07349;0102;073490102;H
73837;2019-04;07;07349;2017;10;2.0;;;0752AN;0750AN;0347AN;2;11623.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2019-04-30;2017-12-21;;;;44.814070025372345;4.790375095228839;07349;0102;073490102;H
73838;2019-04;07;07349;2017;10;2.0;;;1088AN;;;2;426.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-04-30;2017-12-22;;;;44.814070025372345;4.790375095228839;07349;0102;073490102;H
29546;2017-11;07;07029;2017;43;2.0;Maire;21070029000013;355C;356C;;2;903.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;283.0;74.0;;0.0;209.0;14.0;2017-11-30;2017-10-27;;;;44.53991168524008;4.173218045023057;07029;0000;070290000;Z
29547;2017-11;07;07041;2017;32;2.0;SCI LOVADA;832613905RCS;285AD;287AD;;1;1215.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.269739;4.6602599;07041;0000;070410000;Z
35732;2018-01;07;07041;2017;32;2.0;SCI LOVADA;832613905RCS;285AD;287AD;;2;1215.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-09;;;;45.26976000763;4.660330035099918;07041;0000;070410000;Z
38445;2018-02;07;07041;2018;90;2.0;HABITAT DAUPHINOIS;43588122200036;270AD;;;1;2864.0;0.0;0.0;3.0;7.0;0.0;0.0;0.0;5.0;5.0;10.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;809.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;45.2666576;4.669298;07041;0000;070410000;Z
46825;2018-06;07;07041;2018;21;2.0;HABITAT DAUPHINOIS;43588122200036;270AD;;;2;2864.0;0.0;0.0;3.0;7.0;0.0;0.0;0.0;5.0;5.0;10.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;809.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-28;;;;45.26894000604233;4.6678500271718235;07041;0000;070410000;Z
46826;2018-06;07;07041;2018;90;2.0;ARDECHE HABITAT;27070001600032;6AD;;;1;3780.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1860.0;53.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;45.27005999594465;4.661299988935383;07041;0000;070410000;Z
52882;2018-08;07;07041;2018;20;2.0;ARDECHE HABITAT;27070001600032;6AD;;;2;3780.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1860.0;53.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-09;;;;45.27005999594465;4.661299988935383;07041;0000;070410000;Z
29552;2017-11;07;07167;2017;32;2.0;SCI MN2G BEAULIEU;83035824800011;80AD;81AD;240AD;1;1756.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;421.0;128.0;0.0;0.0;27.0;12.0;2017-11-30;;;;;44.80771123155713;4.6281270503182315;07167;0000;071670000;Z
35738;2018-01;07;07167;2017;32;2.0;SCI MN2G BEAULIEU;83035824800011;80AD;81AD;240AD;2;1756.0;0.0;1.0;3.0;2.0;0.0;0.0;0.0;0.0;6.0;6.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;421.0;128.0;27.0;0.0;27.0;12.0;2018-01-31;2018-01-25;;;;44.80771123155713;4.6281270503182315;07167;0000;071670000;Z
29555;2017-11;07;07304;2017;90;2.0;SARL HAMEAU DE CHANTIGNAC;82785260900011;655B;656B;657B;1;15728.0;0.0;0.0;0.0;6.0;4.0;1.0;0.0;11.0;0.0;11.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1222.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;44.37479580256177;4.3646925068378195;07304;0000;073040000;Z
29563;2017-11;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1733D;1739D;;1;7961.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
29564;2017-11;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1739D;;;1;4415.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
29565;2017-11;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1739D;;;1;4415.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;468.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.2187783;4.7122748;07337;0000;073370000;Z
29566;2017-11;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1735D;1733D;;1;6130.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
32339;2017-12;07;07078;2016;90;2.0;REGIONALE DE CONSTRUCTION;34852744100011;397AD;401AD;406AD;3;3207.0;0.0;4.0;9.0;7.0;2.0;0.0;0.0;0.0;22.0;22.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2120.0;0.0;;0.0;14.0;;2016-11-15;2017-03-06;0.0;2017/12;45.22054536066356;4.7143198872484025;07337;0000;073370000;Z
32354;2017-12;07;07337;2016;30;2.0;MTS IMMO;;1935C;;;2;2660.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;183.0;0.0;;0.0;7.0;;2017-12-07;;0.0;2017/12;45.212124645067284;4.736257869134556;07337;0000;073370000;Z
38458;2018-02;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1733D;1739D;;2;7961.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;7.0;;2018-02-15;;;2018-02-28;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
38459;2018-02;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1739D;;;2;4415.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;;2018-02-15;;;2018-02-28;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
38460;2018-02;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1739D;;;2;4415.0;0.0;0.0;0.0;4.0;1.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;468.0;0.0;0.0;0.0;7.0;;2018-02-15;;;2018-02-28;45.2187783;4.7122748;07337;0000;073370000;Z
38461;2018-02;07;07337;2017;21;2.0;Habitat dauphinois;43588122200036;1735D;1733D;;2;6130.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;7.0;;2018-02-15;;;2018-02-28;45.21909994095595;4.712424032496757;07337;0000;073370000;Z
99946;2020-02;07;07337;2020;90;2.0;;;325A;317A;;1;6481.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.2368199;4.7150012;07337;0000;073370000;Z
99947;2020-02;07;07337;2020;90;2.0;;;325A;1783A;;1;3029.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.236938898947734;4.713904075063473;07337;0000;073370000;Z
99948;2020-02;07;07337;2020;90;2.0;;;325A;317A;;1;6481.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.236938898947734;4.713904075063473;07337;0000;073370000;Z
99949;2020-02;07;07337;2020;90;2.0;;;325A;317A;;1;6481.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;191.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;45.2368199;4.7150012;07337;0000;073370000;Z
99950;2020-02;07;07337;2020;90;2.0;First Investment CPB;87998286600011;2096D;;;1;2500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.22533659834713;4.7364196075275125;07337;0000;073370000;Z
32336;2017-12;07;07013;2017;10;2.0;;;941D;;;2;2320.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;;0.0;5.0;;2017-12-19;;0.0;2017/12;45.17842314198794;4.726460712755329;07013;0000;070130000;Z
63296;2018-12;07;07013;2018;90;2.0;HABITAT DAUPHINOIS;43588122200036;364D;365D;;1;7655.0;0.0;3.0;11.0;3.0;0.0;0.0;0.0;17.0;0.0;17.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1224.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;45.187781859043376;4.730931997126258;07013;0000;070130000;Z
81832;2019-07;07;07013;2019;90;2.0;HABITAT DAUPHINOIS;43588122200036;364D;365D;;1;7655.0;0.0;3.0;11.0;3.0;0.0;0.0;0.0;17.0;0.0;17.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1224.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;45.1867725;4.7245063;07013;0000;070130000;Z
87705;2019-10;07;07013;2019;21;2.0;HABITAT DAUPHINOIS;43588122200036;364D;365D;;2;7655.0;0.0;3.0;11.0;3.0;0.0;0.0;0.0;17.0;0.0;17.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1224.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-04;;;;45.187781859043376;4.730931997126258;07013;0000;070130000;Z
32338;2017-12;07;07071;2017;90;2.0;;;1310B;1308B;;1;462.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;88.0;0.0;;0.0;14.0;;;;0.0;2017/12;44.802095000000065;3.988652203000072;07071;0000;070710000;Z
38447;2018-02;07;07071;2017;32;2.0;;;1310B;1308B;;2;462.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;88.0;0.0;0.0;0.0;14.0;;2018-01-30;;;2018-02-28;44.802095000000065;3.988652203000072;07071;0000;070710000;Z
32345;2017-12;07;07198;2017;90;2.0;"SCCV ""LA GIRE""";en cours;231AE;516AE;551AE;1;5105.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;7.0;0.0;7.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;627.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.76370593149122;4.720781341389402;07198;0000;071980000;Z
38448;2018-02;07;07198;2017;32;2.0;"SCCV ""LA GIRE""";;231AE;516AE;551AE;2;5105.0;0.0;0.0;1.0;5.0;1.0;0.0;0.0;7.0;0.0;7.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;627.0;0.0;0.0;0.0;7.0;;2018-02-28;;;2018-02-28;44.76370593149122;4.720781341389402;07198;0000;071980000;Z
55436;2018-09;07;07198;2018;90;2.0;SARL LOTISSOL;49142992400013;70AB;347AB;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;44.790206578084145;4.7519762243586845;07198;0000;071980000;Z
60844;2018-11;07;07198;2018;30;2.0;SARL LOTISSOL;49142992400013;70AB;347AB;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-30;;;;44.7849363;4.7337985;07198;0000;071980000;Z
32348;2017-12;07;07240;2017;90;2.0;ELINIQUE;37991949700017;0378ZC;;;1;2515.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;109.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.85631367401075;4.815730321904544;07240;0000;072400000;Z
73831;2019-04;07;07240;2017;10;2.0;;;0378ZC;;;2;2515.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;115.0;109.0;0.0;0.0;0.0;7.0;2019-04-30;2018-03-20;;;;44.85631367401075;4.815730321904544;07240;0000;072400000;Z
93950;2019-12;07;07240;2019;90;2.0;PRODILE;87809615500014;0543ZD;;;1;335.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;176.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.85747026941553;4.832267398499558;07240;0000;072400000;Z
35734;2018-01;07;07055;2018;90;2.0;;;0473ZC;;;1;2500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2018-01-31;;;;;44.873634574410346;4.835204530896249;07055;0000;070550000;Z
49811;2018-07;07;07055;2018;21;2.0;LOGICOOP;30415436200038;0755ZD;;;2;16581.0;0.0;0.0;12.0;10.0;2.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1571.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-02;;;;44.85796915070454;4.841216435462095;07055;0000;070550000;Z
49812;2018-07;07;07055;2018;90;2.0;VILLA CONCEPT;5333678500003;766pZC;;;1;873.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.8736042;4.8303262;07055;0000;070550000;Z
49813;2018-07;07;07055;2018;90;2.0;AD IMMO;84009085600013;1069ZD;1095ZD;;1;541.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
57980;2018-10;07;07055;2018;10;2.0;;;1023ZD;1024ZD;;2;3178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-27;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
57981;2018-10;07;07055;2018;30;2.0;AD IMMO;84009085600013;1095ZD;1069ZD;;2;541.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;123.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-24;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
71011;2019-03;07;07055;2019;90;2.0;ABSI;84492363100015;1054ZD;1083ZD;;1;353.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
76363;2019-05;07;07055;2018;10;2.0;;;766pZC;;;2;873.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-05-31;2018-11-05;;;;44.8736042;4.8303262;07055;0000;070550000;Z
76364;2019-05;07;07055;2019;32;2.0;ABSI;84492363100015;1054ZD;1083ZD;;2;353.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-03;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
87708;2019-10;07;07055;2019;90;2.0;;;0524ZC;;;1;16670.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2019-10-31;;;;;44.8721700044685;4.8339200042346135;07055;0000;070550000;Z
102569;2021-03;07;07055;2021;10;2.0;VESTALIA;892421314;1171ZD;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-06;;;;44.86629342376927;4.840902657199819;07055;0000;070550000;Z
102570;2021-03;07;07055;2021;30;2.0;SOLER IMMOBILIER;89212467800012;1021ZD;;;2;17140.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-03;;;;44.86629342376927;4.840902657199819;07055;0000;070550000;Z
102571;2021-03;07;07055;2021;90;2.0;;;1176ZD;;;1;1100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;44.87031573643661;4.831961165538194;07055;0000;070550000;Z
35737;2018-01;07;07153;2018;10;2.0;;;260AC;;;2;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-22;;;;44.66426016774867;4.121225151179048;07153;0000;071530000;Z
57982;2018-10;07;07153;2018;90;2.0;;21070153800014;110AC;109AC;108AC;1;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;3.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;227.0;0.0;1.0;0.0;0.0;14.0;2018-10-31;;;;;44.67551648962231;4.09197908695041;07153;0000;071530000;Z
66012;2019-01;07;07153;2018;43;2.0;;21070153800014;107AC;108AC;109AC;2;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;3.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;227.0;0.0;227.0;0.0;227.0;14.0;2019-01-31;2019-01-08;;;;44.67551648962231;4.09197908695041;07153;0000;071530000;Z
41137;2018-03;07;07061;2018;90;2.0;SCI COTE NATURE;83259770200014;255A;;;1;1700.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.48861867019331;4.3534355190299205;07061;0000;070610000;Z
44043;2018-05;07;07061;2018;32;2.0;SCI COTE NATURE;83259770200014;255A;;;2;1700.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-25;;;;44.48861867019331;4.3534355190299205;07061;0000;070610000;Z
41143;2018-03;07;07110;2018;32;2.0;;;0073AC;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;281.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-12;;;;44.49214000000006;4.2234000000000265;07110;0000;071100000;Z
