index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
20006;2017-07;45;45232;2017;90;2.0;SEMDO;30771873400048;1485BE;1487BE;;1;3097.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2275.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;47.85389845380395;1.9086883003940793;45232;0203;452320203;H
27873;2017-10;45;45232;2017;90;2.0;SEMDO;30771873400048;1485BE;1487BE;;2;3097.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;29.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2275.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-03;;;;47.85389845380395;1.9086883003940793;45232;0203;452320203;H
64443;2018-12;45;45232;2018;90;2.0;LOGIS COEUR DE FRANCE VALLOIRE HABITAT;08668030300038;1162BE;1458BE;;1;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1912.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;47.85506999020234;1.9092299891213145;45232;0203;452320203;H
77481;2019-05;45;45232;2018;21;2.0;LOGIS COEUR DE FRANCE VALLOIRE HABITAT;08668030300038;1162BE;1458BE;;2;2032.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1912.0;0.0;0.0;0.0;14.0;2019-05-31;2019-05-16;;;;47.85506999020234;1.9092299891213145;45232;0203;452320203;H
20011;2017-07;45;45252;2017;90;2.0;VALLOGIS;86180387000010;0484AL;0485AL;;1;8733.0;0.0;12.0;20.0;12.0;0.0;0.0;0.0;14.0;30.0;44.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3115.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.168219882786374;2.25383234632181;45252;0102;452520102;H
27879;2017-10;45;45252;2017;90;2.0;VALLOGIS;86180387000010;0484AL;0485AL;;2;8733.0;0.0;12.0;20.0;12.0;0.0;0.0;0.0;14.0;30.0;44.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3115.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-05;;;;48.168219882786374;2.25383234632181;45252;0102;452520102;H
95334;2019-12;45;45252;2019;90;2.0;Departement du Loiret;22450001700013;0007AM;0344AM;0349AM;1;54715.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;435.0;400.0;0.0;435.0;0.0;14.0;2019-12-31;;;;;48.164467910626264;2.2434072027441774;45252;0102;452520102;H
22694;2017-08;45;45191;2014;32;2.0;SCI MALESHERBES LE CHATEAU;80892662000010;19AD;29AD;30AD;3;8697.0;0.0;11.0;20.0;11.0;0.0;0.0;0.0;15.0;27.0;42.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3085.0;0.0;0.0;0.0;7.0;2017-08-31;2015-06-12;2016-07-05;;;48.295579989578385;2.416779958837111;45191;0000;451910000;Z
22695;2017-08;45;45191;2016;32;2.0;SCI LOPEZ;52879272400015;342A;;;2;1028.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;263.0;0.0;60.0;0.0;0.0;10.0;2017-08-31;2016-11-18;;;;48.2998254;2.2758159;45191;0000;451910000;Z
69464;2019-02;45;45191;2019;90;2.0;SLA;En creation;0229AL;0230AL;0443AL;1;1015.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;400.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;48.27860492539861;2.4147345389059485;45191;0000;451910000;Z
80168;2019-06;45;45191;2019;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;0136AH;0384AH;0454AH;1;4599.0;0.0;17.0;23.0;8.0;0.0;0.0;0.0;0.0;0.0;48.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3261.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;48.29423000025295;2.4027499940259247;45191;0000;451910000;Z
92253;2019-11;45;45191;2019;90;2.0;;;0130ZK;;;1;1248.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;48.2371199867861;2.33913000781979;45191;0000;451910000;Z
92254;2019-11;45;45191;2019;90;2.0;SLA;84874179900011;0229AL;0230AL;0443AL;1;1015.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;426.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;48.2729679;2.4145954;45191;0000;451910000;Z
95320;2019-12;45;45191;2019;31;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;0136AH;0458AH;0565AH;2;4599.0;0.0;17.0;23.0;8.0;0.0;0.0;0.0;0.0;48.0;48.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3261.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-05;;;;48.29423000025295;2.4027499940259247;45191;0000;451910000;Z
101063;2020-02;45;45191;2019;32;2.0;SLA;84874179900011;0229AL;0230AL;0443AL;2;1015.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;426.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-10;;;;48.27860492539861;2.4147345389059485;45191;0000;451910000;Z
103628;2021-03;45;45191;2021;90;2.0;;34214395500017;6ZN;;;1;7394.0;0.0;0.0;5.0;8.0;3.0;0.0;0.0;16.0;0.0;16.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1561.0;0.0;0.0;0.0;14.0;2021-03-31;;;;;48.28861000000006;2.39659000000006;45191;0000;451910000;Z
103629;2021-03;45;45191;2021;90;2.0;LE MOULIN;879833796;0309AE;;;1;406.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;48.29450999772851;2.4126299947559176;45191;0000;451910000;Z
22696;2017-08;45;45208;2017;90;2.0;NAVETES;431847532;464AM;;;1;412.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;48.00141001492804;2.7383199905689537;45208;0105;452080105;H
36902;2018-01;45;45208;2017;90;2.0;NAVETES;431847532;464AM;;;2;412.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-17;;;;48.00141001492804;2.7383199905689537;45208;0105;452080105;H
95324;2019-12;45;45208;2019;90;2.0;SCI TOTEM;85145329000013;273AI;534AI;;1;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;58.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;47.99729999061549;2.7434900322665783;45208;0105;452080105;H
22697;2017-08;45;45234;2016;10;2.0;;;0158AO;;;2;647.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;159.0;0.0;0.0;0.0;7.0;2017-08-31;2016-10-28;;;;47.907760016577214;1.8985999756951912;45234;1102;452341102;H
59149;2018-10;45;45234;2018;90;2.0;SOCIETE DS DAUPHINE;53907588700015;0162AV;;;2;1142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;1325.0;0.0;0.0;14.0;2018-10-31;2018-10-19;;;;47.9112171;1.9017453;45234;1102;452341102;H
103634;2021-03;45;45234;2021;90;2.0;AG PRESTATIONS;B4291465090014;0667AV;0668AV;0710AV;1;190.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;243.0;37.0;0.0;14.0;2021-03-31;;;;;47.908570001790565;1.9025099658884699;45234;1102;452341102;H
22698;2017-08;45;45234;2017;32;2.0;SCCV du 9 rue des Fauchets;;0131BE;;;2;126.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-14;;;;47.9043834;1.9028603;45234;0301;452340301;H
25175;2017-09;45;45234;2017;10;2.0;;;0030AP;0485AP;;1;505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;47.90698383062592;1.9013490114626395;45234;0301;452340301;H
33831;2017-12;45;45234;2017;10;2.0;;;0030AP;0485AP;;2;505.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;;0.0;5.0;;2017-12-14;;0.0;2017/12;47.90698383062592;1.9013490114626395;45234;0301;452340301;H
45134;2018-05;45;45234;2017;90;2.0;LA FABRIQUE D'APPART;82978089900011;0153BD;;;2;311.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;380.0;18.0;153.0;0.0;0.0;14.0;2018-05-31;2018-05-14;;;;47.90266000568059;1.899640002241199;45234;0301;452340301;H
74879;2019-04;45;45234;2018;30;2.0;XAINTRAILLES SARL;44126271400013;0469AV;0493AV;0525AV;2;3977.0;0.0;27.0;32.0;0.0;2.0;2.0;0.0;0.0;63.0;63.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1137.0;3723.0;0.0;0.0;14.0;2019-04-30;2019-04-12;;;;47.902849981516056;1.9034800035429669;45234;0301;452340301;H
22700;2017-08;45;45234;2017;90;2.0;;;0111AZ;0139AZ;0140AZ;1;819.0;1.0;8.0;6.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1292.0;105.0;147.0;354.0;0.0;14.0;2017-08-31;;;;;47.90172999161376;1.8991100145034068;45234;0401;452340401;H
39537;2018-02;45;45234;2017;90;2.0;;;0111AZ;0139AZ;0140AZ;2;819.0;1.0;8.0;6.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1292.0;105.0;1103.0;354.0;940.0;14.0;;2018-02-01;;;2018-02-28;47.901689000000005;1.8993286635627535;45234;0401;452340401;H
53936;2018-08;45;45234;2018;90;2.0;SARL BECIMMO;34286176200041;0312BC;;;2;184.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;282.0;0.0;219.0;0.0;282.0;14.0;2018-08-31;2018-08-14;;;;47.89844001079837;1.9019099892591669;45234;0401;452340401;H
83183;2019-07;45;45234;2018;90;2.0;ARKADEA;51186995000010;0270BC;0272BC;;2;942.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;1127.0;0.0;0.0;14.0;2019-07-31;2019-07-23;;;;47.898720008273955;1.9017899604056936;45234;0401;452340401;H
25164;2017-09;45;45025;2017;90;2.0;;;2035E;2031E;2034E;1;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;82.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;48.1706234;2.0391425;45025;0000;450250000;Z
64430;2018-12;45;45025;2017;10;2.0;;;2035E;2031E;2034E;2;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;82.0;0.0;0.0;0.0;7.0;2018-12-31;2017-11-08;;;;48.17321553900093;2.039350182213607;45025;0000;450250000;Z
25177;2017-09;45;45247;2017;32;2.0;NACEL;83101859300010;107ZC;;;1;1083.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;48.00924754107549;2.6961765449184516;45247;0000;452470000;Z
27878;2017-10;45;45247;2017;32;2.0;NACEL;83101859300010;107ZC;;;2;1083.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;175.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-25;;;;48.00924754107549;2.6961765449184516;45247;0000;452470000;Z
74884;2019-04;45;45247;2019;90;2.0;COMMUNE DE PANNES;21450247800073;32ZT;431ZT;390ZT;1;22410.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;48.0195718;2.6634952;45247;0000;452470000;Z
83189;2019-07;45;45247;2019;90;2.0;SCI CT2M;85204077300016;215ZD;;;1;644.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.01956367335566;2.668481488218408;45247;0000;452470000;Z
92260;2019-11;45;45247;2019;20;2.0;SCI CT2M;85204077300016;215ZD;;;2;644.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-14;;;;48.0184642;2.667496;45247;0000;452470000;Z
95333;2019-12;45;45247;2019;43;2.0;COMMUNE DE PANNES;21450247800073;32ZT;431ZT;390ZT;2;22410.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;14.0;2019-12-31;2019-11-25;;;;48.02373311419305;2.6578882893208515;45247;0000;452470000;Z
25181;2017-09;45;45285;2017;32;2.0;SCI SAINT JEAN INVEST;81873043400011;00375AW;00374AW;00370AW;1;661.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;47.90325998230989;1.8652799827350748;45285;0104;452850104;H
39541;2018-02;45;45285;2017;32;2.0;SCI SAINT JEAN INVEST;81873043400011;00375AW;00374AW;00370AW;2;661.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;7.0;;2018-02-21;;;2018-02-28;47.90325998230989;1.8652799827350748;45285;0104;452850104;H
39543;2018-02;45;45285;2017;32;2.0;SCCV Vert Loire;;00072AT;00004AT;00007AT;2;1907.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;210.0;817.0;0.0;210.0;0.0;12.0;;2018-02-26;;;2018-02-28;47.89609999297937;1.8660299954312052;45285;0104;452850104;H
56380;2018-09;45;45285;2018;90;2.0;SARL GD HOME;80251731800027;00043AT;;;2;742.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;236.0;0.0;205.0;31.0;205.0;12.0;2018-09-30;2018-09-05;;;;47.89660998987807;1.8674399991833752;45285;0104;452850104;H
59158;2018-10;45;45285;2018;90;2.0;SCCV VERT HALAGE;84304909900016;00656AV;00718AV;;1;1340.0;0.0;11.0;12.0;2.0;0.0;0.0;0.0;0.0;25.0;25.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1028.0;1209.0;0.0;1028.0;0.0;12.0;2018-10-31;;;;;47.8969034;1.8600432;45285;0104;452850104;H
64450;2018-12;45;45285;2018;32;2.0;SCCV VERT HALAGE;84304909900016;00718AV;00656AV;;2;1340.0;0.0;11.0;12.0;2.0;0.0;0.0;0.0;0.0;25.0;25.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1028.0;1209.0;0.0;1028.0;0.0;12.0;2018-12-31;2019-01-07;;;;47.8969034;1.8600432;45285;0104;452850104;H
86133;2019-09;45;45285;2019;30;2.0;SARL HERMES IMMOBILIER;38231292400030;00007AV;00006AV;;2;1188.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;298.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-16;;;;47.90001999954694;1.8595699788348554;45285;0104;452850104;H
25183;2017-09;45;45346;2017;90;2.0;LA CLE DES LOGES;81537724700011;0003AP;;;2;6127.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-01;;;;47.93417998493379;2.2574799611500964;45346;0000;453460000;Z
30644;2017-11;45;45346;2017;10;2.0;;;221AB;;;2;738.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;81.0;0.0;0.0;0.0;5.0;2017-11-30;2017-10-03;;;;47.94395127703674;2.262128332342117;45346;0000;453460000;Z
33845;2017-12;45;45346;2017;10;2.0;;;802pc;;;2;2446.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;;0.0;5.0;;2017-12-11;;0.0;2017/12;47.95050001142104;2.2645400381947525;45346;0000;453460000;Z
27851;2017-10;45;45066;2016;43;2.0;;;176AD;294AD;295AD;3;7195.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;96.0;0.0;0.0;10.0;2017-10-31;2016-12-06;2017-10-16;;;47.94772274438557;2.5442892360265845;45066;0000;450660000;Z
36889;2018-01;45;45066;2016;43;2.0;CHAILLY EN GATINAIS;;94AD;;;3;1494.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;3.0;58.0;0.0;118.0;14.0;2018-01-31;2016-12-29;2017-10-16;;;47.94802345176203;2.5425296443014687;45066;0000;450660000;Z
27853;2017-10;45;45072;2016;31;2.0;SNC CHANTEAU LA BROSSETTE;;0236C;;;3;10022.0;0.0;0.0;10.0;15.0;0.0;0.0;0.0;25.0;0.0;25.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1994.0;0.0;0.0;0.0;7.0;2017-10-31;2016-09-27;2017-05-29;;;47.958231712139366;1.9550078830196362;45072;0000;450720000;Z
27854;2017-10;45;45075;2017;90;2.0;LOGEM LOIRET;34214395500017;0206AK;;;1;1063.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;431.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;48.06967001318449;2.68930999687376;45328;0000;453280000;Z
33813;2017-12;45;45075;2017;90;2.0;GBA VAL DE FRANCE;38264046400014;0201AK;;;1;437.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;;0.0;5.0;;;;0.0;2017/12;48.068315784354475;2.6873532261115067;45328;0000;453280000;Z
33814;2017-12;45;45075;2017;90;2.0;GBA VAL DE FRANCE;38264046400014;0202AK;;;1;381.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;;0.0;5.0;;;;0.0;2017/12;48.06817759381119;2.6872328439709987;45328;0000;453280000;Z
36890;2018-01;45;45075;2018;90;2.0;GBA VAL DE FRANCE Monsieur LAMBERT Stephane;38264046400014;0204AK;;;1;346.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;48.068060017222564;2.687300016492287;45328;0000;453280000;Z
36891;2018-01;45;45075;2018;90;2.0;GBA VAL DE FRANCE Monsieur LAMBERT Stephane;38264046400014;0205AK;;;1;329.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;48.068269983897125;2.6875099831668194;45328;0000;453280000;Z
39516;2018-02;45;45075;2017;10;2.0;GBA VAL DE FRANCE;38264046400014;0201AK;;;2;437.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;;2018-02-20;;;2018-02-28;48.068315784354475;2.6873532261115067;45328;0000;453280000;Z
39517;2018-02;45;45075;2017;10;2.0;GBA VAL DE FRANCE;38264046400014;0202AK;;;2;381.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;;2018-02-20;;;2018-02-28;48.06817759381119;2.6872328439709987;45328;0000;453280000;Z
42340;2018-03;45;45075;2018;10;2.0;GBA VAL DE FRANCE;38264046400014;0205AK;;;2;329.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-16;;;;48.068269983897125;2.6875099831668194;45328;0000;453280000;Z
45115;2018-05;45;45075;2018;10;2.0;GBA VAL DE FRANCE;38264046400014;0204AK;;;2;346.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-09;;;;48.068060017222564;2.687300016492287;45328;0000;453280000;Z
27867;2017-10;45;45169;2017;90;2.0;LOGIS COEUR DE FRANCE;08668030300038;0336YS;0349YS;0360YS;2;1550.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;0.0;0.0;0.0;7.0;2017-10-31;2017-10-19;;;;47.916970030831635;1.8261651191050987;45169;0104;451690104;H
33823;2017-12;45;45169;2015;30;2.0;BIGS IMMO;79768137400016;0190ZK;0195ZK;;2;2051.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;;0.0;5.0;;2017-12-07;;0.0;2017/12;47.92000099779358;1.806173587301413;45169;0104;451690104;H
