index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
65145;2018-12;77;77320;2018;90;2.0;;;797ZK;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;145.0;0.0;145.0;0.0;145.0;12.0;2018-12-31;2018-07-31;2018-12-12;;;48.82346076788099;3.0473164614572497;77320;0000;773200000;Z
65146;2018-12;77;77320;2018;90;2.0;;;309AB;584AB;;1;943.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;0.0;40.0;0.0;40.0;12.0;2018-12-31;;;;;48.828589990189585;3.028150025302608;77320;0000;773200000;Z
70100;2019-02;77;77320;2018;32;2.0;;;452AB;;;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;44.0;0.0;44.0;0.0;44.0;12.0;2019-02-28;2019-01-17;;;;48.828240003822486;3.030310041750937;77320;0000;773200000;Z
70101;2019-02;77;77320;2018;32;2.0;;;309AB;584AB;;2;943.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;0.0;40.0;0.0;40.0;12.0;2019-02-28;2019-02-11;;;;48.828589990189585;3.028150025302608;77320;0000;773200000;Z
75557;2019-04;77;77320;2019;90;2.0;;;151ZC;;;1;4423.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;38.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2700.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;48.83546194964258;3.0338470546815772;77320;0000;773200000;Z
84042;2019-07;77;77320;2019;90;2.0;;;761AB;;;1;2635.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2346.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.827190002811705;3.0337700075627083;77320;0000;773200000;Z
96217;2019-12;77;77320;2019;32;2.0;HPL ARIA;;761AB;;;2;2635.0;0.0;12.0;18.0;6.0;0.0;0.0;0.0;0.0;36.0;36.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2346.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-12;;;;48.827190002811705;3.0337700075627083;77320;0000;773200000;Z
52004;2018-07;77;77350;2018;90;2.0;SCI M.A.R.C.;82905009500019;269AP;;;1;420.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;77.0;0.0;75.0;0.0;14.0;2018-07-31;;;;;48.770929998145874;2.677940029035284;77350;0201;773500201;H
90006;2019-10;77;77350;2019;90;2.0;SCI M.A.R.C.;82905009500019;269AP;;;1;420.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;55.0;142.0;0.0;55.0;0.0;12.0;2019-10-31;;;;;48.770929998145874;2.677940029035284;77350;0201;773500201;H
96218;2019-12;77;77350;2019;32;2.0;SCI M A R C;;269AP;;;2;420.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-09;;;;48.770929998145874;2.677940029035284;77350;0201;773500201;H
52006;2018-07;77;77373;2018;90;2.0;AUX DELICES DU PORTUGAL;82418748800013;1567D;1568D;;1;2529.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;258.0;0.0;0.0;14.0;2018-07-31;;;;;48.784019139000065;2.617345000000057;77373;0402;773730402;H
59961;2018-10;77;77373;2018;10;2.0;AUX DELICES DU PORTUGAL;82418748800013;1567D;1568D;;2;2529.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;258.0;0.0;0.0;14.0;2018-10-31;2018-10-03;;;;48.784019139000065;2.617345000000057;77373;0402;773730402;H
86839;2019-09;77;77373;2019;90;2.0;GREEN CITY IMMOBILIER;53127292000012;0474D;0475D;0476D;1;1379.0;0.0;10.0;18.0;1.0;0.0;0.0;3.0;0.0;29.0;29.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;330.0;1798.0;0.0;330.0;0.0;12.0;2019-09-30;;;;;48.784019139000065;2.617345000000057;77373;0402;773730402;H
90011;2019-10;77;77373;2019;90;2.0;HARMONY PROMOTION - LE CLOS BRUNET;8785147893RCSP;0698D;2283D;2284D;1;2239.0;11.0;31.0;20.0;2.0;0.0;0.0;2.0;0.0;64.0;64.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;394.0;3338.0;0.0;394.0;0.0;12.0;2019-10-31;;;;;48.784019139000065;2.617345000000057;77373;0402;773730402;H
101774;2020-02;77;77373;2019;31;2.0;GREEN CITY IMMOBILIER;53127292000012;0474D;0475D;0476D;2;1379.0;0.0;10.0;18.0;1.0;0.0;0.0;3.0;0.0;29.0;29.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;330.0;1798.0;0.0;330.0;0.0;12.0;2020-02-29;2020-02-24;;;;48.784019139000065;2.617345000000057;77373;0402;773730402;H
52008;2018-07;77;77390;2018;32;2.0;SCCV DU VILLAGE;;2423D;;;2;1199.0;2.0;9.0;4.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;837.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-19;;;;48.7842482;2.6496139;77390;0501;773900501;D
52011;2018-07;77;77441;2018;90;2.0;;;1224AN;1225AN;1227AN;1;4885.0;2.0;10.0;10.0;6.0;0.0;0.0;0.0;0.0;28.0;28.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1696.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;48.4472265;2.742233;77186;0108;771860108;D
54608;2018-08;77;77001;2018;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;252.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.355739960046066;2.566391251002484;77001;0000;770010000;Z
54615;2018-08;77;77169;2018;90;2.0;SCCV BOIS JOLI;84079629600019;95B;96B;157B;1;1270.0;3.0;26.0;23.0;0.0;0.0;0.0;0.0;0.0;52.0;52.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2674.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.81314997971671;2.622210012107246;77169;0102;771690102;H
65132;2018-12;77;77169;2018;32;2.0;SCCV BOIS JOLI;84079629600019;95B;96B;157B;2;1270.0;3.0;26.0;23.0;0.0;0.0;0.0;0.0;0.0;52.0;52.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2674.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-03;;;;48.81314997971671;2.622210012107246;77169;0102;771690102;H
54616;2018-08;77;77177;2018;90;2.0;;;1030C;1033C;1035C;2;2827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;32.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1876.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-21;;;;48.76334999164723;2.77359003330281;77177;0000;771770000;Z
54618;2018-08;77;77268;2018;90;2.0;;35370874600014;954pA;;;1;8627.0;1.0;7.0;17.0;16.0;14.0;0.0;0.0;11.0;44.0;55.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4250.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.87609002593723;2.82375431924988;77268;0000;772680000;Z
65136;2018-12;77;77268;2018;90;2.0;;80061446300019;891B;;;1;1140.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;323.0;103.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;48.86323000717127;2.8119199736099176;77268;0000;772680000;Z
67716;2019-01;77;77268;2018;30;2.0;DEMATHIEU BARD IMMOBILIER;35370874600014;954pA;;;2;8627.0;1.0;7.0;17.0;16.0;14.0;0.0;0.0;11.0;44.0;55.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4250.0;0.0;0.0;0.0;7.0;2019-01-31;2018-11-28;;;;48.87609002593723;2.82375431924988;77268;0000;772680000;Z
67717;2019-01;77;77268;2018;32;2.0;;800;891B;;;2;1140.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;323.0;103.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-16;;;;48.8633222;2.8109746;77268;0000;772680000;Z
70083;2019-02;77;77132;2019;90;2.0;;82438126300014;37 pH;;;1;29598.0;155.0;63.0;139.0;72.0;36.0;0.0;0.0;59.0;406.0;465.0;4.0;;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;28010.0;0.0;0.0;0.0;6.0;2019-02-28;;;;;48.87898484421117;2.8157622833607263;77268;0000;772680000;Z
72849;2019-03;77;77268;2018;30;2.0;BOUYGUES IMMOBILIER;56209154600910;954A;;;2;6342.0;2.0;12.0;23.0;20.0;2.0;0.0;0.0;0.0;59.0;59.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4219.0;0.0;0.0;0.0;7.0;2019-03-31;2019-02-21;;;;48.86795859479905;2.810818406622538;77268;0000;772680000;Z
84018;2019-07;77;77132;2019;31;2.0;NEXITY IR APOLLONIA;82438126300014;37 pH;;;2;29598.0;155.0;63.0;139.0;72.0;36.0;0.0;0.0;59.0;406.0;465.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;28010.0;0.0;0.0;0.0;7.0;2019-07-31;2019-06-02;;;;48.87898484421117;2.8157622833607263;77268;0000;772680000;Z
54619;2018-08;77;77288;2018;90;2.0;PROJIM;487617375;210AL;211AL;;1;3223.0;13.0;16.0;12.0;3.0;0.0;0.0;0.0;0.0;44.0;44.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2272.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.54643518009072;2.6705196285670443;77288;0502;772880502;H
57058;2018-09;77;77288;2018;90;2.0;NEXITY- IR PROGRAMMES DOMAINES;415120955;351AM;354AM;;1;2975.0;0.0;33.0;22.0;2.0;0.0;0.0;0.0;0.0;57.0;57.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3049.0;0.0;0.0;0.0;14.0;2018-09-30;;;;;48.543689981356124;2.667010027294509;77288;0502;772880502;H
70097;2019-02;77;77288;2018;90;2.0;PROJIM;487617375;210AL;211AL;;2;3223.0;13.0;16.0;12.0;3.0;0.0;0.0;0.0;0.0;44.0;44.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2272.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-21;;;;48.54643518009072;2.6705196285670443;77288;0502;772880502;H
86834;2019-09;77;77288;2019;90;2.0;NEXITY- IR PROGRAMMES DOMAINES;415120955;41AM;;;1;2975.0;0.0;33.0;22.0;2.0;0.0;0.0;0.0;0.0;57.0;57.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3049.0;0.0;0.0;0.0;14.0;2019-09-30;;;;;48.543689981356124;2.667010027294509;77288;0502;772880502;H
54625;2018-08;77;77309;2018;10;2.0;;;93ZN;103ZN;105ZN;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-08-31;2018-09-03;;;;49.00959000000006;2.832115184000031;77309;0000;773090000;Z
54626;2018-08;77;77309;2018;32;2.0;;;905D;908D;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;5.0;2018-08-31;2018-09-03;;;;49.01141125155873;2.8228057736867744;77309;0000;773090000;Z
84039;2019-07;77;77309;2018;10;2.0;;;93ZN;103ZN;105ZN;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2019-07-31;2018-09-03;2018-12-17;;;49.00959000000006;2.832115184000031;77309;0000;773090000;Z
54627;2018-08;77;77350;2018;90;2.0;SCCV MARDINI 5;83356735700011;141BE;;;1;1000.0;0.0;7.0;8.0;0.0;0.0;0.0;1.0;0.0;15.0;15.0;5.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;866.0;0.0;120.0;0.0;12.0;2018-08-31;;;;;48.7585903;2.6775656;77350;0302;773500302;H
54633;2018-08;77;77508;2018;90;2.0;SNC VILLAGE NATURE HEBERGEMENT 1;5016894670003;;;;1;152446.0;0.0;0.0;145.0;97.0;0.0;0.0;0.0;242.0;0.0;242.0;1.0;;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;18825.0;0.0;0.0;0.0;6.0;2018-08-31;;;;;48.81121500000006;2.824928355000054;77508;0000;775080000;Z
67732;2019-01;77;77508;2018;32;2.0;VILLENEUVE PARIS;83815407800011;21ZM;;;2;3600.0;0.0;0.0;7.0;1.0;7.0;0.0;0.0;8.0;7.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1111.0;0.0;0.0;0.0;7.0;2019-01-31;2018-11-15;;;;48.816370013550085;2.825000017334247;77508;0000;775080000;Z
70121;2019-02;77;77508;2018;32;2.0;SNC VILLAGE NATURE HEBERGEMENT 1;50168946700030;;;;2;152446.0;0.0;0.0;145.0;97.0;0.0;0.0;0.0;242.0;0.0;242.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;0.0;18825.0;0.0;0.0;0.0;6.0;2019-02-28;2019-02-28;;;;48.81121500000006;2.824928355000054;77508;0000;775080000;Z
57039;2018-09;77;77125;2018;30;2.0;PREP IMMO;83479393700014;398AC;;;2;399.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;18.0;108.0;0.0;0.0;14.0;2018-09-30;2018-05-15;;;;48.897530012250655;2.8330899788220734;77125;0000;771250000;Z
57040;2018-09;77;77130;2018;90;2.0;SAINT MAUR;43787632900016;955C;;;1;410.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;9.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;48.8907616;2.9299233;77130;0000;771300000;Z
78155;2019-05;77;77130;2019;90;2.0;SAINT MAUR-MME MIGUEL PEREZ;43787632900016;955C;;;2;410.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;0.0;128.0;0.0;128.0;12.0;2019-05-31;2019-04-24;;;;48.890920001496994;2.9302199757333085;77130;0000;771300000;Z
57050;2018-09;77;77221;2018;90;2.0;;;246AE;;;1;1324.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;431.0;12.0;0.0;0.0;0.0;6.0;2018-09-30;;;;;48.85445997996928;2.706670007997502;77221;0000;772210000;Z
62517;2018-11;77;77221;2018;32;2.0;SCI TALIA;;246AE;;;2;1324.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;431.0;12.0;431.0;0.0;431.0;12.0;2018-11-30;2018-11-13;;;;48.85445997996928;2.706670007997502;77221;0000;772210000;Z
57051;2018-09;77;77224;2018;43;2.0;COMMUNE DE HAUTEFEUILLE;;177B;;;2;802.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;122.0;0.0;112.0;10.0;112.0;12.0;2018-09-30;2018-06-23;;;;48.765799980035894;2.9679900049083017;77224;0000;772240000;Z
57052;2018-09;77;77240;2018;90;2.0;;;764C;1134C;763C;1;1218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;308.0;0.0;308.0;0.0;308.0;12.0;2018-09-30;;;;;48.7946948;3.2834329;77240;0000;772400000;Z
62518;2018-11;77;77240;2018;32;2.0;VDD;;764C;1134C;763C;2;1218.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;308.0;0.0;308.0;0.0;308.0;12.0;2018-11-30;2018-10-17;;;;48.7946948;3.2834329;77240;0000;772400000;Z
57053;2018-09;77;77243;2018;31;2.0;ALTAREA COGEDIM IDF;;335AN;58AN;;2;13744.0;0.0;8.0;14.0;22.0;11.0;0.0;0.0;19.0;36.0;55.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4306.0;0.0;0.0;0.0;14.0;2018-09-30;2018-09-19;;;;48.88166434789723;2.72166069527459;77243;0302;772430302;H
57065;2018-09;77;77336;2018;32;2.0;SCCV VILLA SAINT JAMES;;159C;;;2;2516.0;3.0;9.0;6.0;2.0;0.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1219.0;0.0;0.0;0.0;7.0;2018-09-30;2018-06-22;;;;48.770040007666694;2.830239964104379;77336;0000;773360000;Z
90004;2019-10;77;77336;2019;32;2.0;;;387E;;;2;452.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-18;;;;48.76957270219145;2.8286859046480823;77336;0000;773360000;Z
57072;2018-09;77;77438;2018;20;2.0;TROIS MOULINS HABITAT;;305BD;;;2;544.0;7.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;454.0;0.0;0.0;0.0;7.0;2018-09-30;2018-06-27;;;;48.86776998120723;2.696139990676272;77438;0101;774380101;H
57073;2018-09;77;77438;2018;31;2.0;ALTEREA COGEDIM IDF;;5BE;;;2;6537.0;0.0;34.0;45.0;22.0;0.0;0.0;0.0;0.0;101.0;101.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6165.0;0.0;0.0;0.0;7.0;2018-09-30;2018-06-28;;;;48.8681112;2.6864835;77438;0101;774380101;H
57074;2018-09;77;77438;2018;32;2.0;LES ECUREUILS;;111BD;;;2;744.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;7.0;2018-09-30;2018-06-29;;;;48.86725000984373;2.693990032511749;77438;0101;774380101;H
67728;2019-01;77;77438;2018;90;2.0;;;224BC;;;2;0.0;1.0;6.0;10.0;7.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1484.0;0.0;0.0;0.0;7.0;2019-01-31;2018-10-03;;;;48.86902999080206;2.6889100124542153;77438;0101;774380101;H
67729;2019-01;77;77438;2018;31;2.0;BOUYGUES IMMOBILIER;;96BE;;;2;3446.0;2.0;8.0;22.0;5.0;0.0;0.0;0.0;5.0;32.0;37.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2329.0;0.0;0.0;0.0;7.0;2019-01-31;2018-10-04;;;;48.8642155;2.6876301;77438;0101;774380101;H
90015;2019-10;77;77438;2018;30;2.0;AGENCITY PROMOTION;82436845000014;67BH;;;2;4656.0;2.0;9.0;8.0;7.0;10.0;0.0;0.0;10.0;26.0;36.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2280.0;0.0;0.0;0.0;7.0;2019-10-31;2019-04-26;;;;48.864519982069964;2.6912000322207916;77438;0101;774380101;H
96226;2019-12;77;77438;2019;20;2.0;TROIS MOULINS HABITAT;;305BD;;;2;544.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;289.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-31;;;;48.867694013151386;2.695797621832393;77438;0101;774380101;H
57078;2018-09;77;77469;2018;32;2.0;SCI PHILIPPE IMMOBLIER;;877E;;;2;9800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;475.0;0.0;0.0;0.0;7.0;2018-09-30;2018-06-28;;;;48.73726001881866;3.011580008553153;77469;0000;774690000;Z
93032;2019-11;77;77469;2019;32;2.0;ILIANA;;216ZA;;;2;731.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;1.0;75.0;0.0;135.0;14.0;2019-11-30;2019-09-30;;;;48.73298998397448;3.0146699971587623;77469;0000;774690000;Z
99163;2020-01;77;77469;2019;32;2.0;ILIANA;;216ZA;;;2;731.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;1.0;135.0;0.0;135.0;14.0;2020-01-31;2019-09-30;;;;48.7326672;3.0150281;77469;0000;774690000;Z
99164;2020-01;77;77469;2019;32;2.0;;;213ZA;;;2;443.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-09;;;;48.73298998397448;3.0146699971587623;77469;0000;774690000;Z
99165;2020-01;77;77469;2019;32;2.0;;;214ZA;;;2;454.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2020-01-31;2019-12-09;;;;48.73298998397448;3.0146699971587623;77469;0000;774690000;Z
59946;2018-10;77;77069;2018;32;2.0;;;0451AK;0458AK;0471AK;2;815.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-13;;;;48.46285095148906;2.6129634797658805;77069;0000;770690000;Z
65124;2018-12;77;77069;2018;90;2.0;;;0687AI;;;1;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;39.0;0.0;0.0;14.0;2018-12-31;;;;;48.46800998713263;2.6077300229145806;77069;0000;770690000;Z
65125;2018-12;77;77069;2018;90;2.0;LNC UPSILON PROMOTION;83130440700016;0269AL;0270AL;0271AL;1;30944.0;0.0;27.0;26.0;12.0;27.0;0.0;0.0;35.0;57.0;92.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7066.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;48.4659771;2.6070215;77069;0000;770690000;Z
72840;2019-03;77;77069;2018;32;2.0;;;0687AI;;;2;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;39.0;0.0;0.0;14.0;2019-03-31;2019-03-25;;;;48.46800998713263;2.6077300229145806;77069;0000;770690000;Z
