index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
67907;2019-01;86;86194;2018;32;2.0;;;0122BT;;;2;280.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;41.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-28;;;;46.5898900183802;0.3413100076566024;86194;0101;861940101;H
70330;2019-02;86;86194;2018;90;2.0;;;0367BX;;;2;332.0;4.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;10.0;10.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;528.0;8.0;0.0;14.0;2019-02-28;2019-02-13;;;;46.5852961;0.3450623;86194;0101;861940101;H
87034;2019-09;86;86194;2019;32;2.0;SCI DU JARDIN POITIERS;;0024CI;;;2;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;309.0;0.0;271.0;38.0;271.0;12.0;2019-09-30;2019-09-25;;;;46.5855795;0.3470597;86194;0101;861940101;H
104344;2021-03;86;86194;2021;90;2.0;;;0096BT;;;1;724.0;0.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;381.0;0.0;0.0;14.0;2021-03-31;;;;;46.58913235111333;0.3419823768904918;86194;0101;861940101;H
104345;2021-03;86;86194;2021;90;2.0;;;0294BW;;;1;201.0;3.0;0.0;4.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;196.0;34.0;135.0;0.0;0.0;14.0;2021-03-31;;;;;46.58786000525012;0.3415700142930973;86194;0101;861940101;H
6932;2017-01;86;86197;2016;20;2.0;;27860001000013;49YH;;;2;891.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-03;;;;47.00268782541127;0.2702889197643675;86197;0000;861970000;Z
6933;2017-01;86;86197;2016;20;2.0;;27860001000013;51YH;;;2;946.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-03;;;;47.0028656;0.2700287;86197;0000;861970000;Z
43358;2018-03;86;86197;2016;20;2.0;;27860001000013;49YH;;;3;891.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2018-03-30;2017-01-03;2018-01-08;;;47.00268782541127;0.2702889197643675;86197;0000;861970000;Z
43359;2018-03;86;86197;2016;20;2.0;;27860001000013;51YH;;;3;946.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;7.0;2018-03-30;2017-01-03;2018-01-08;;;47.0028656;0.2700287;86197;0000;861970000;Z
84316;2019-07;86;86261;2019;90;2.0;HABITAT DE LA VIENNE;27860001000013;0384BL;0396BL;0404BL;1;5920.0;0.0;4.0;7.0;1.0;0.0;0.0;0.0;12.0;0.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;861.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;48.60072000000008;-1.031159999999943;50391;0000;503910000;Z
99343;2020-01;86;86261;2019;20;2.0;HABITAT DE LA VIENNE;27860001000013;0384BL;0396BL;0404BL;2;5920.0;0.0;4.0;7.0;1.0;0.0;0.0;0.0;12.0;0.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;861.0;0.0;0.0;0.0;7.0;2020-01-31;2019-11-13;;;;48.60072000000008;-1.031159999999943;50391;0000;503910000;Z
104349;2021-03;86;86261;2020;32;2.0;SCI LES 4 FANTASTIQUES;;0091BH;;;2;694.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2021-03-31;2020-12-12;;;;48.60072000000008;-1.031159999999943;50391;0000;503910000;Z
8970;2017-02;86;86165;2016;32;2.0;SCI IJK;;08500B;03360B;;2;15223.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;409.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-23;;;;46.4404664;0.8800425;86165;0102;861650102;H
49001;2018-06;86;86165;2016;32;2.0;SCI IJK;;08500B;03360B;;3;15223.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;409.0;0.0;0.0;0.0;7.0;2018-06-30;2017-02-23;2017-06-14;;;46.44474066561705;0.8820292884381503;86165;0102;861650102;H
49002;2018-06;86;86165;2018;10;2.0;;;08870B;;;2;2206.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-06-30;2018-05-30;;;;46.4394857;0.8800919;86165;0102;861650102;H
49003;2018-06;86;86165;2018;90;2.0;;;15880C;;;1;1161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;46.43355410908202;0.8859527315119661;86165;0102;861650102;H
52205;2018-07;86;86165;2018;10;2.0;;;15880C;;;2;1161.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-17;;;;46.43355410908202;0.8859527315119661;86165;0102;861650102;H
8973;2017-02;86;86194;2016;32;2.0;;;0726BD;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-27;;;;46.581080009500056;0.3164200299961521;86194;0903;861940903;H
8974;2017-02;86;86194;2016;32;2.0;;;0721BD;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-27;;;;46.58139005609851;0.3169977082649727;86194;0903;861940903;H
18319;2017-06;86;86194;2016;10;2.0;;;0287AO;;;2;396.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-06-30;2016-10-07;;;;46.581134099185526;0.3288824062271508;86194;0903;861940903;H
99336;2020-01;86;86194;2019;10;2.0;;;0832BD;;;2;514.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2020-01-31;2019-09-27;;;;46.5773562446292;0.3261619429088775;86194;0903;861940903;H
99338;2020-01;86;86194;2019;10;2.0;;;0831BD;;;2;384.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;129.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-14;;;;46.58265043101111;0.3280395436731051;86194;0903;861940903;H
8975;2017-02;86;86194;2017;32;2.0;SCI NOTRE DAME DE CLAVEURIER;;0129BY;;;1;343.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;12.0;548.0;0.0;0.0;14.0;2017-02-28;;;;;46.582872856679785;0.3441440967582707;86194;0103;861940103;H
15745;2017-05;86;86194;2017;32;2.0;SCI NOTRE DAME DE CLAVEURIER;;0129BY;;;2;343.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;12.0;609.0;0.0;0.0;14.0;2017-05-31;2017-05-10;;;;46.582872856679785;0.3441440967582707;86194;0103;861940103;H
52209;2018-07;86;86194;2017;32;2.0;SCI NOTRE DAME DE CLAVEURIER;;0129BY;;;3;343.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;12.0;609.0;0.0;0.0;14.0;2018-07-31;2017-05-10;2018-03-05;;;46.5828789;0.3441358;86194;0103;861940103;H
67908;2019-01;86;86194;2019;90;2.0;;;0227BP;;;1;1006.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;96.0;0.0;0.0;10.0;2019-01-31;;;;;46.58193001830108;0.3429800180452673;86194;0103;861940103;H
78403;2019-05;86;86194;2019;30;2.0;;;0227BP;;;2;1006.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;96.0;0.0;0.0;10.0;2019-05-31;2019-05-06;;;;46.58193001830108;0.3429800180452673;86194;0103;861940103;H
96441;2019-12;86;86194;2019;90;2.0;;;0265CD;;;2;930.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;521.0;0.0;364.0;64.0;0.0;14.0;2019-12-31;2019-12-10;;;;46.58203998887075;0.3480700125676037;86194;0103;861940103;H
8976;2017-02;86;86194;2017;90;2.0;;;0273BZ;;;1;455.0;0.0;2.0;4.0;1.0;1.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;21.0;618.0;0.0;0.0;14.0;2017-02-28;;;;;46.5830435;0.3486931;86194;0102;861940102;H
15746;2017-05;86;86194;2017;90;2.0;;;0273BZ;;;2;455.0;0.0;2.0;4.0;1.0;1.0;0.0;0.0;0.0;8.0;8.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;25.0;618.0;0.0;0.0;14.0;2017-05-31;2017-05-04;;;;46.5830500082034;0.3486999964102608;86194;0102;861940102;H
18322;2017-06;86;86194;2017;32;2.0;SCI MONOPOLY;;0284CH;0286CH;;1;281.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;25.0;0.0;0.0;14.0;2017-06-30;;;;;46.58430000142394;0.350309992372189;86194;0102;861940102;H
46094;2018-05;86;86194;2018;10;2.0;;;0107CH;0108CH;;2;1240.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;184.0;0.0;174.0;10.0;174.0;12.0;2018-05-31;2018-05-17;;;;46.58193001830108;0.3512699717428802;86194;0102;861940102;H
46095;2018-05;86;86194;2018;90;2.0;;;0284CH;0286CH;;2;281.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;25.0;0.0;0.0;14.0;2018-05-31;2018-05-17;;;;46.5841638;0.3504453;86194;0102;861940102;H
87035;2019-09;86;86194;2019;90;2.0;;;0314CI;0320CI;;1;193.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;84.0;0.0;0.0;14.0;2019-09-30;;;;;46.58436999031545;0.3493599874663005;86194;0102;861940102;H
93250;2019-11;86;86194;2019;90;2.0;;;0120BN;;;1;366.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;33.0;0.0;0.0;10.0;2019-11-30;;;;;46.581429995867154;0.3516800144462308;86194;0102;861940102;H
99337;2020-01;86;86194;2019;10;2.0;;;0120BV;;;2;366.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;33.0;0.0;0.0;10.0;2020-01-31;2020-01-22;;;;46.581429995867154;0.3516800144462308;86194;0102;861940102;H
8977;2017-02;86;86211;2016;32;2.0;;42066850100018;1050G;933G;;2;1190.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;56.0;0.0;373.0;0.0;56.0;14.0;2017-02-28;2017-02-14;;;;46.246765056274256;0.2759150696340526;86211;0000;862110000;Z
67902;2019-01;86;86075;2019;90;2.0;SCI DE LA CANEPETIERE;84457429300016;0438ZS;;;1;8001.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;26.0;0.0;0.0;0.0;14.0;2019-01-31;;;;;46.50724000000008;-0.0372299999999654;79339;0000;793390000;Z
75729;2019-04;86;86075;2019;32;2.0;SCI DE LA CANEPETIERE;84457429300016;0438ZS;;;2;8001.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;26.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-18;;;;46.50724000000008;-0.0372299999999654;79339;0000;793390000;Z
11309;2017-03;86;86262;2016;20;2.0;;27860001000013;126ZW;24ZW;;3;1789.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;473.0;0.0;0.0;0.0;7.0;2017-03-31;2016-05-03;2017-02-20;;;46.41978131219435;0.7676314233119611;86262;0000;862620000;Z
13457;2017-04;86;86041;2017;90;2.0;VIVAPROM - M. PASCAL BOUTIN;79030144400028;0297AW;;;1;863.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;454.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;46.61197997937538;0.3685999756532681;86041;0103;860410103;H
18313;2017-06;86;86041;2017;32;2.0;SCCV LE VAL DU CLAIN - M.BERNAT PATRICE;;0038BZ;0283BZ;0336BZ;1;3248.0;0.0;4.0;15.0;1.0;0.0;0.0;0.0;20.0;0.0;20.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1278.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;46.60527540828635;0.3735380398573291;86041;0103;860410103;H
20916;2017-07;86;86041;2017;90;2.0;VIVAPROM - M. PASCAL BOUTIN;79030144400028;0297AW;;;2;863.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;454.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-10;;;;46.61197997937538;0.3685999756532681;86041;0103;860410103;H
34984;2017-12;86;86041;2017;90;2.0;SCI DOMAINE D'ALI NOR ET SCI DOMAINE DE MARTEL M.;83126590500016;0297AW;;;1;863.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;;0.0;7.0;;;;0.0;2017/12;46.61197997937538;0.3685999756532681;86041;0103;860410103;H
67899;2019-01;86;86041;2018;20;2.0;EKIDOM OFFICE PUBLIC DE L'HABITAT DE GRAND POITIER;39775845900010;0233BY;0291BY;;2;2976.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;70.0;1141.0;0.0;70.0;0.0;12.0;2019-01-31;2019-01-23;;;;46.60571500000003;0.3702638770000703;86041;0103;860410103;H
104337;2021-03;86;86041;2020;32;2.0;SCI MON ESPOIR - M. AOUADI SLIMANE;83495656700012;0034BO;;;2;1758.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;123.0;191.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-10;;;;46.605990019909115;0.3589099926682593;86041;0103;860410103;H
13458;2017-04;86;86066;2017;32;2.0;NAPOLEON III;51903705500018;158DK;;;1;509.0;0.0;2.0;3.0;1.0;1.0;0.0;0.0;7.0;0.0;7.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;15.0;724.0;0.0;0.0;14.0;2017-04-30;;;;;46.8101396;0.5300244;86066;0402;860660402;H
52203;2018-07;86;86066;2018;32;2.0;;;508AE;511AE;;2;2252.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-16;;;;46.8111055;0.5257637;86066;0402;860660402;H
13459;2017-04;86;86174;2016;32;2.0;SCI LES MAISONS SYMPAS;80955850500000;129CO;;;3;501.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2017-04-30;2016-02-03;2017-04-04;;;46.76785999292875;0.491150021781749;86174;0102;861740102;H
60174;2018-10;86;86174;2018;32;2.0;SCI DU CLOS DE L'ORMEAU;80537575500016;193CP;;;2;302.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-30;;;;46.76592051342879;0.4930537151861374;86174;0102;861740102;H
60175;2018-10;86;86174;2018;32;2.0;SCI DU CLOS DE L'ORMEAU;80537575500016;193CP;;;2;302.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-30;;;;46.76592051342879;0.4930537151861374;86174;0102;861740102;H
60176;2018-10;86;86174;2018;32;2.0;SCI DU CLOS DE L'ORMEAU;80537575500016;194CP;;;2;297.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-30;;;;46.76592051342879;0.4930537151861374;86174;0102;861740102;H
13460;2017-04;86;86226;2015;20;2.0;SIPEA HABITAT;32668037800089;0075BK;;;3;2400.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;811.0;0.0;0.0;0.0;7.0;2017-04-30;2016-03-07;2016-07-18;;;46.541131392351154;0.4978693596173036;86226;0000;862260000;Z
15737;2017-05;86;86027;2016;90;2.0;;;0114AY;0115AY;;2;14191.0;0.0;0.0;9.0;3.0;3.0;0.0;0.0;15.0;0.0;15.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1279.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-04;;;;46.5716770605211;0.3051134830212701;86027;0000;860270000;Z
52201;2018-07;86;86027;2016;90;2.0;;;0114AY;0115AY;;3;14191.0;0.0;0.0;9.0;3.0;3.0;0.0;0.0;15.0;0.0;15.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1279.0;0.0;0.0;0.0;7.0;2018-07-31;2017-05-04;2017-12-06;;;46.5716770605211;0.3051134830212701;86027;0000;860270000;Z
54811;2018-08;86;86027;2018;32;2.0;;;0132AR;;;2;550.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-08-31;2018-03-27;;;;46.596180610543186;0.2839353664012331;86027;0000;860270000;Z
15738;2017-05;86;86066;2017;90;2.0;SARL ACAZOIR;443116983;3DI;;;1;108.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;46.814020013815735;0.5329300372549142;86066;0301;860660301;H
37796;2018-01;86;86066;2017;90;2.0;ACAZOIR;443116983;3DI;2DI;;2;216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;115.0;0.0;0.0;10.0;2018-01-31;2018-01-13;;;;46.81297001280495;0.5317399746420506;86066;0301;860660301;H
43353;2018-03;86;86066;2018;90;2.0;SMCJ;837737535;25EM;172EM;;1;1028.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;156.0;0.0;90.0;0.0;0.0;10.0;2018-03-30;;;;;46.8220837;0.5399031;86066;0301;860660301;H
15739;2017-05;86;86066;2017;32;2.0;SCI RICAU;87277290600018;210CV;;;1;513.0;0.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;6.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;444.0;0.0;205.0;0.0;0.0;14.0;2017-05-31;;;;;46.81752000321518;0.543329967438865;86066;0101;860660101;H
20917;2017-07;86;86066;2016;32;2.0;SCI SAM;81925468100011;174CV;;;2;569.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;440.0;0.0;0.0;10.0;2017-07-31;2017-01-13;;;;46.816600005522645;0.5437400101422156;86066;0101;860660101;H
28820;2017-10;86;86066;2017;32;2.0;SCI RICAU;87277290600018;210CV;;;2;513.0;0.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;444.0;0.0;205.0;0.0;0.0;14.0;2017-10-31;2017-10-06;;;;46.81752000321518;0.543329967438865;86066;0101;860660101;H
28821;2017-10;86;86066;2017;20;2.0;HABITAT DE LA VIENNE;;280CV;281CV;323CV;2;2658.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;10.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;505.0;0.0;481.0;24.0;481.0;12.0;2017-10-31;2017-10-23;;;;46.8177715;0.5419193;86066;0101;860660101;H
65338;2018-12;86;86066;2018;90;2.0;SARL MAILLARD;84134925100014;356CV;358CV;;1;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;91.0;0.0;0.0;12.0;2018-12-31;;;;;46.8175064;0.5446273;86066;0101;860660101;H
65339;2018-12;86;86066;2018;90;2.0;PSR2;80757513900025;267CT;268CT;23CT;1;6714.0;40.0;44.0;9.0;0.0;0.0;0.0;0.0;0.0;93.0;93.0;6.0;;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3159.0;2199.0;0.0;0.0;14.0;2018-12-31;;;;;46.81950999275759;0.5423699880681738;86066;0101;860660101;H
73093;2019-03;86;86066;2018;32;2.0;SNC PSR2;80757513900025;267CT;268CT;23CT;2;6714.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.0;93.0;6.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3154.0;2199.0;0.0;0.0;14.0;2019-03-31;2019-03-25;;;;46.8195435;0.5423345;86066;0101;860660101;H
