index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
11231;2017-03;81;81163;2017;32;2.0;BGP;38236957700012;0416AM;;;2;1977.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-22;;;;43.49835469969528;2.3785101791864385;81163;0103;811630103;H
6842;2017-01;81;81169;2017;43;2.0;;;76A;77A;78A;1;455.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8.0;109.0;0.0;0.0;14.0;2017-01-31;;;;;43.71684582952657;1.991668541908083;81169;0000;811690000;Z
15638;2017-05;81;81169;2017;43;2.0;;;76A;77A;78A;2;455.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8.0;109.0;0.0;0.0;14.0;2017-05-31;2017-05-26;;;;43.71684582952657;1.991668541908083;81169;0000;811690000;Z
43228;2018-03;81;81169;2017;43;2.0;MAIRIE DE MISSECLE;;76A;77A;78A;3;455.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8.0;109.0;0.0;0.0;14.0;2018-03-30;2017-05-26;2018-03-26;;;43.71684582952657;1.991668541908083;81169;0000;811690000;Z
6843;2017-01;81;81326;2016;20;2.0;OFFICE PUBLIC DE L'HABITAT DU TARN;27810001100016;282AC;283AC;;2;1404.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;2.0;4.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;455.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-06;;;;43.9709813;2.0689917;81326;0000;813260000;Z
8858;2017-02;81;81004;2015;90;2.0;;;997AO;;;2;0.0;0.0;9.0;6.0;3.0;2.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1314.0;0.0;0.0;0.0;7.0;2017-02-28;2015-12-09;;;;43.930499979262464;2.1452199584549305;81004;0101;810040101;H
8859;2017-02;81;81004;2017;32;2.0;SCI ALBIGENSIS;;0280AH;;;1;164.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;0.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;43.9257028;2.1456492;81004;0101;810040101;H
11221;2017-03;81;81004;2015;90;2.0;;;997AO;;;3;0.0;0.0;9.0;6.0;3.0;2.0;0.0;0.0;0.0;20.0;20.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1314.0;0.0;0.0;0.0;7.0;2017-03-31;2015-12-09;2017-02-01;;;43.930499979262464;2.1452199584549305;81004;0101;810040101;H
11222;2017-03;81;81004;2017;32;2.0;SCI ALBIGENSIS;;0280AH;;;2;164.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;0.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-08;;;;43.92597999606559;2.1458200189032652;81004;0101;810040101;H
60054;2018-10;81;81004;2018;90;2.0;SCI POUYLEBON;43219639200018;0056AH;0441AH;0442AH;1;172.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;234.0;73.0;70.0;0.0;0.0;14.0;2018-10-31;;;;;43.927420007031145;2.143499991923335;81004;0101;810040101;H
60056;2018-10;81;81004;2018;90;2.0;SCI LA MADERNIE;83973302900012;0279AH;;;1;150.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;0.0;94.0;0.0;94.0;12.0;2018-10-31;;;;;43.92606000133142;2.145869975046196;81004;0101;810040101;H
67796;2019-01;81;81004;2018;32;2.0;SCI POUYLEBON;43219639200018;0056AH;0441AH;0442AH;2;172.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;234.0;143.0;234.0;0.0;234.0;14.0;2019-01-31;2019-01-15;;;;43.927420007031145;2.143499991923335;81004;0101;810040101;H
75637;2019-04;81;81004;2019;32;2.0;SCI LA MADARNIE;83973302900012;0279AH;;;2;150.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;0.0;94.0;0.0;94.0;12.0;2019-04-30;2019-04-09;;;;43.9257028;2.1456492;81004;0101;810040101;H
90101;2019-10;81;81004;2019;90;2.0;;;0092AD;;;1;726.0;5.0;8.0;3.0;0.0;0.0;0.0;0.0;16.0;0.0;16.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;778.0;0.0;778.0;0.0;778.0;12.0;2019-10-31;;;;;43.930499979262464;2.1452199584549305;81004;0101;810040101;H
96313;2019-12;81;81004;2019;90;2.0;;;0092AD;;;2;726.0;1.0;8.0;4.0;0.0;0.0;0.0;0.0;13.0;0.0;13.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;778.0;0.0;778.0;0.0;778.0;12.0;2019-12-31;2019-12-13;;;;43.9305567;2.1450205;81004;0101;810040101;H
96316;2019-12;81;81004;2019;90;2.0;;;0040AI;0045AI;;1;94.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;250.0;0.0;0.0;14.0;2019-12-31;;;;;43.9282273;2.1397711;81004;0101;810040101;H
104256;2021-03;81;81004;2021;90;2.0;CREDIT AGRICOLE NMP;44495383000015;0225AH;0229AH;;1;396.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;159.0;0.0;231.0;0.0;0.0;10.0;2021-03-31;;;;;43.92686001208;2.1474799710081243;81004;0101;810040101;H
8860;2017-02;81;81004;2017;90;2.0;SARL KRYSALIDE;53271703000011;0102AC;0101AO;;1;429.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;0.0;412.0;0.0;0.0;10.0;2017-02-28;;;;;43.926739983226526;2.1489300402574827;81004;0102;810040102;H
11223;2017-03;81;81004;2017;90;2.0;SARL KRYSALIDE;53271703000011;0102AC;0101AO;;2;429.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;110.0;0.0;412.0;0.0;0.0;10.0;2017-03-31;2017-03-15;;;;43.9266941;2.1489111662003744;81004;0102;810040102;H
37684;2018-01;81;81004;2018;90;2.0;JPSN;52199221000016;1043AO;1044AO;;1;1735.0;0.0;29.0;12.0;2.0;4.0;0.0;0.0;47.0;0.0;47.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3076.0;0.0;0.0;0.0;14.0;2018-01-31;;;;;43.92740001619208;2.1525599910656865;81004;0102;810040102;H
40348;2018-02;81;81004;2018;90;2.0;FONDATION SAINT-MARTIN;08572078700028;0380BK;0417BK;0609BK;1;8625.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;883.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;43.93024998900026;2.15534001689187;81004;0102;810040102;H
43217;2018-03;81;81004;2018;90;2.0;JPSN;52199221000016;1043AO;1044AO;;2;1735.0;0.0;29.0;12.0;2.0;4.0;0.0;0.0;47.0;0.0;47.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3076.0;0.0;0.0;0.0;14.0;2018-03-30;2018-03-29;;;;43.92740001619208;2.1525599910656865;81004;0102;810040102;H
62599;2018-11;81;81004;2018;90;2.0;SARL LES COTEAUX SELECTION;45216512900019;0247AO;;;1;846.0;0.0;3.0;0.0;8.0;0.0;0.0;0.0;0.0;11.0;11.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;695.0;1116.0;0.0;391.0;0.0;12.0;2018-11-30;;;;;43.9274228;2.1504871;81004;0102;810040102;H
72939;2019-03;81;81004;2018;90;2.0;SARL LES COTEAUX SELECTION;45216512900019;0247AO;;;2;846.0;0.0;3.0;0.0;8.0;0.0;0.0;0.0;0.0;11.0;11.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1116.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-21;;;;43.92809998892625;2.150759977358746;81004;0102;810040102;H
78275;2019-05;81;81004;2019;90;2.0;SCI SERE DE RIVIERES;50372894100025;0103AO;0104AO;;1;929.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;242.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;43.92670000154837;2.149089966970081;81004;0102;810040102;H
86912;2019-09;81;81004;2019;32;2.0;SCI SERE DE RIVIERES;50372894100025;0103AO;0104AO;;2;929.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;242.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-10;;;;43.92670000154837;2.149089966970081;81004;0102;810040102;H
90102;2019-10;81;81004;2019;90;2.0;SARL ESPACE BATI CONCEPT;38237246400067;0357AO;;;1;619.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;609.0;18.0;22.0;9.0;0.0;14.0;2019-10-31;;;;;43.92970998488818;2.148589986445643;81004;0102;810040102;H
96319;2019-12;81;81004;2019;90;2.0;ASS DIOCESAINE D'ALBI;77718628900016;0079AN;;;1;21751.0;2.0;10.0;1.0;1.0;0.0;0.0;0.0;14.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1429.0;747.0;0.0;244.0;0.0;14.0;2019-12-31;;;;;43.9299516;2.1513823;81004;0102;810040102;H
8861;2017-02;81;81021;2015;30;2.0;;71682041000026;428AZ;399AZ;424AZ;3;0.0;0.0;16.0;16.0;8.0;0.0;0.0;0.0;17.0;23.0;40.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2785.0;0.0;0.0;0.0;7.0;2017-02-28;2016-01-20;2017-01-10;;;43.507775643191465;2.362735000607338;81021;0102;810210102;H
8863;2017-02;81;81065;2017;32;2.0;LIONS;;0265CT;;;1;1016.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;191.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.62295001448268;2.236190010903499;81065;0602;810650602;H
20814;2017-07;81;81065;2017;32;2.0;LIONS;;0265CT;;;2;1016.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;191.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-12;;;;43.62295001448268;2.236190010903499;81065;0602;810650602;H
45997;2018-05;81;81145;2018;90;2.0;;;1413I;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.61576526295216;2.231734061411319;81065;0602;810650602;H
45998;2018-05;81;81145;2018;90;2.0;TARN INVESTISSEMENT;39807130800017;1412I;;;1;634.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.61566999629869;2.2316999930104657;81065;0602;810650602;H
45999;2018-05;81;81145;2018;90;2.0;TARN INVESTISSEMENT;39807130800017;1411I;;;1;609.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.615601271357924;2.231539541167471;81065;0602;810650602;H
48884;2018-06;81;81145;2018;10;2.0;TARN INVESTISSEMENT;39807130800017;1412I;;;2;634.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-14;;;;43.61566999629869;2.2316999930104657;81065;0602;810650602;H
48885;2018-06;81;81145;2018;10;2.0;TARN INVESTISSEMENT;39807130800017;1411I;;;2;609.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-14;;;;43.615601271357924;2.231539541167471;81065;0602;810650602;H
101851;2020-02;81;81065;2020;90;2.0;;;0019CT;0286CT;;1;3035.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.63060012232129;2.2296299852790056;81065;0602;810650602;H
8864;2017-02;81;81086;2017;43;2.0;;20006655300013;662B;;;1;1125.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.704457356035114;2.5463198543374226;81086;0000;810860000;Z
11227;2017-03;81;81086;2017;43;2.0;;20006655300013;662B;;;2;1125.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-28;;;;43.704457356035114;2.5463198543374226;81086;0000;810860000;Z
8865;2017-02;81;81208;2016;43;2.0;MAIRIE DE PEYROLE;21810208500014;89ZP;92ZP;;2;1545.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;213.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-13;;;;43.80385000901475;1.898769960691567;81208;0000;812080000;Z
43229;2018-03;81;81208;2016;43;2.0;MAIRIE DE PEYROLE;21810208500014;89ZP;92ZP;;3;1545.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;213.0;0.0;0.0;0.0;7.0;2018-03-30;2017-02-13;2017-09-13;;;43.80385000901475;1.898769960691567;81208;0000;812080000;Z
8866;2017-02;81;81225;2017;90;2.0;;;109AA;;;1;182606.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;228.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;43.911859478005894;1.9841919894428783;81225;0000;812250000;Z
8867;2017-02;81;81261;2016;32;2.0;;;103PZH;;;2;900.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;43.753900047742704;1.752050068113988;81261;0000;812610000;Z
11233;2017-03;81;81261;2017;90;2.0;;;306PZB;;;1;581.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;157.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;43.75568662399887;1.7457465790130868;81261;0000;812610000;Z
81053;2019-06;81;81261;2019;32;2.0;;;375ZB;;;2;541.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-11;;;;43.758574798214404;1.7461694631083315;81261;0000;812610000;Z
81054;2019-06;81;81261;2019;32;2.0;;;375ZB;;;2;533.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-11;;;;43.758574798214404;1.7461694631083315;81261;0000;812610000;Z
8868;2017-02;81;81289;2017;32;2.0;ECO GROUP INVEST;82253418600017;1380A;;;1;624.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.557460621978386;2.1227340147192226;81289;0000;812890000;Z
11235;2017-03;81;81289;2017;32;2.0;ECO GROUP INVEST;82253418600017;1372A;;;1;631.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;43.55842997951359;2.122250023354894;81289;0000;812890000;Z
13377;2017-04;81;81289;2017;32;2.0;ECO GROUP INVEST;82253418600017;1372A;;;2;631.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-07;;;;43.55842997951359;2.122250023354894;81289;0000;812890000;Z
15641;2017-05;81;81289;2017;32;2.0;ECO GROUP INVEST;82253418600017;1380A;;;2;624.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-05-31;2017-04-28;;;;43.557460621978386;2.1227340147192226;81289;0000;812890000;Z
18230;2017-06;81;81289;2017;32;2.0;ECO GROUP INVEST;8225348600017;1373A;;;2;720.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-16;;;;43.556919979656556;2.1220200239317535;81289;0000;812890000;Z
11224;2017-03;81;81004;2017;32;2.0;SCI YANMAN;75334802800014;0289LO;0290LO;;1;735.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;43.90485001444111;2.1406600354894465;81004;0304;810040304;H
15634;2017-05;81;81004;2017;32;2.0;SCI YANMAN;75334802800014;0289LO;0290LO;;2;3419.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2017-05-31;2017-05-10;;;;43.90485001444111;2.1406600354894465;81004;0304;810040304;H
34836;2017-12;81;81004;2017;90;2.0;RB INVESTISSEMENT;82135642500016;0022KR;;;1;605.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.912060001824074;2.1651200215169695;81004;0304;810040304;H
34837;2017-12;81;81004;2017;90;2.0;RB INVESTISSEMENT;82134642500016;0022KR;0023KR;;1;492.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.912060001824074;2.1651200215169695;81004;0304;810040304;H
34838;2017-12;81;81004;2017;90;2.0;RB INVESTISSEMENT;82135642500016;0022KR;;;1;620.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.912060001824074;2.1651200215169695;81004;0304;810040304;H
37680;2018-01;81;81004;2017;10;2.0;RB INVESTISSEMENT;82135642500016;0022KR;;;2;605.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-17;;;;43.912060001824074;2.1651200215169695;81004;0304;810040304;H
37681;2018-01;81;81004;2017;10;2.0;RB INVESTISSEMENT;82134642500016;0022KR;0023KR;;2;492.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-19;;;;43.91299476306025;2.164449540998977;81004;0304;810040304;H
37682;2018-01;81;81004;2017;10;2.0;RB INVESTISSEMENT;82135642500016;0022KR;;;2;620.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-15;;;;43.912060001824074;2.1651200215169695;81004;0304;810040304;H
43218;2018-03;81;81004;2018;90;2.0;;;0392KR;;;1;645.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;43.91276088372312;2.1638283040181596;81004;0304;810040304;H
45990;2018-05;81;81004;2018;32;2.0;;;0392KR;;;2;645.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2018-05-31;2018-04-10;;;;43.91276088372312;2.1638283040181596;81004;0304;810040304;H
45992;2018-05;81;81004;2018;90;2.0;;;0118KS;;;1;654.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;90.0;257.0;0.0;90.0;0.0;12.0;2018-05-31;;;;;43.90684000398352;2.1580300210779626;81004;0304;810040304;H
52070;2018-07;81;81004;2018;90;2.0;;;0118KS;;;2;1335.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;90.0;257.0;0.0;90.0;0.0;12.0;2018-07-31;2018-07-12;;;;43.90684000398352;2.1580300210779626;81004;0304;810040304;H
70205;2019-02;81;81004;2019;90;2.0;;;0044KS;0045KS;0046KS;1;7012.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;195.0;406.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;43.91425771685021;2.1562459750119993;81004;0304;810040304;H
72944;2019-03;81;81004;2019;90;2.0;;;0225KP;0234KP;;1;2626.0;0.0;0.0;0.0;6.0;3.0;0.0;0.0;9.0;0.0;9.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;817.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;43.91276088372312;2.1638283040181596;81004;0304;810040304;H
72946;2019-03;81;81004;2019;90;2.0;;;0234KP;;;1;488.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;43.9134298;2.163094;81004;0304;810040304;H
