index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
63287;2018-12;06;06155;2018;10;2.0;;;0443AZ;0467AZ;0441AZ;2;1208.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;143.0;0.0;120.0;0.0;14.0;2018-12-31;2018-12-21;;;;43.56705001255827;7.065450012248675;06155;0109;061550109;H
76350;2019-05;06;06155;2018;10;2.0;;;0519BC;;;2;1572.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-28;;;;43.564479995316105;7.066430024367946;06155;0109;061550109;H
93929;2019-12;06;06155;2019;90;2.0;;;0347AY;;;1;1828.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;428.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;43.57139311893782;7.0672742812186655;06155;0109;061550109;H
9496;2017-03;06;06157;2016;90;2.0;ACAIP AMENAGEMENT;40151541600030;0457AM;0479AM;0480AM;2;1651.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;293.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-28;;;;43.722718172754824;7.094411793437758;06157;0104;061570104;H
9497;2017-03;06;06157;2016;90;2.0;GIELA;80856233400017;0039AH;;;2;1038.0;0.0;0.0;0.0;1.0;2.0;0.0;1.0;0.0;3.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;73.0;479.0;0.0;73.0;0.0;12.0;2017-03-31;2017-03-16;;;;43.72108001435225;7.10563998068946;06157;0104;061570104;H
16322;2017-06;06;06157;2017;90;2.0;SAS GIELA;8085623340017;0039AH;;;1;1038.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;74.0;486.0;0.0;74.0;0.0;12.0;2017-06-30;;;;;43.72108001435225;7.10563998068946;06157;0104;061570104;H
24152;2017-09;06;06157;2017;90;2.0;SAS GIELA;8085623340017;0039AH;;;2;1038.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;74.0;486.0;0.0;74.0;0.0;12.0;2017-09-30;2017-09-25;;;;43.72108001435225;7.10563998068946;06157;0104;061570104;H
26663;2017-10;06;06157;2017;32;2.0;;;0013AK;0014AK;;2;7450.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;48.0;0.0;0.0;14.0;2017-10-31;2017-07-07;;;;43.723530002740915;7.088079977355932;06157;0104;061570104;H
35729;2018-01;06;06157;2018;90;2.0;EOS VENCE;82348995000019;0031AH;;;1;1213.0;0.0;2.0;4.0;2.0;0.0;0.0;1.0;0.0;8.0;8.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;141.0;500.0;0.0;141.0;0.0;12.0;2018-01-31;;;;;43.72019724039327;7.102573083480933;06157;0104;061570104;H
38443;2018-02;06;06157;2017;32;2.0;SCI VENCE HAUTE SINE;82170942500010;0168AK;0185AK;0186AK;2;8956.0;0.0;21.0;17.0;4.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2459.0;0.0;0.0;0.0;7.0;;2018-02-09;;;2018-02-28;43.7216499837682;7.091450005346644;06157;0104;061570104;H
49806;2018-07;06;06157;2018;90;2.0;EOS VENCE;82348995000019;0031AH;;;2;1213.0;0.0;2.0;4.0;2.0;0.0;0.0;1.0;0.0;8.0;8.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;141.0;500.0;0.0;141.0;0.0;12.0;2018-07-31;2018-07-26;;;;43.7203475;7.1029711;06157;0104;061570104;H
11798;2017-04;06;06012;2017;90;2.0;;;13AB;14AB;15AB;1;6573.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;308.0;793.0;0.0;42.0;0.0;12.0;2017-04-30;;;;;43.755929173414415;7.423169273656977;06012;0101;060120101;H
13966;2017-05;06;06012;2017;90;2.0;;;192AK;277AK;;1;4460.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;800.0;1514.0;0.0;800.0;0.0;12.0;2017-05-31;;;;;43.741720117627985;7.413946419544932;06012;0101;060120101;H
18902;2017-07;06;06012;2017;32;2.0;;;168AK;;;1;933.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;363.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;43.742860012568;7.417230022799799;06012;0101;060120101;H
21464;2017-08;06;06012;2017;90;2.0;;;192AK;277AK;;2;4460.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;0.0;2.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;800.0;1514.0;0.0;800.0;0.0;12.0;2017-08-31;2017-07-17;;;;43.741720117627985;7.413946419544932;06012;0101;060120101;H
24095;2017-09;06;06012;2017;90;2.0;;;13AB;14AB;15AB;2;6573.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;8.0;0.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;308.0;793.0;0.0;308.0;0.0;12.0;2017-09-30;2017-09-22;;;;43.755929173414415;7.423169273656977;06012;0101;060120101;H
35678;2018-01;06;06012;2018;90;2.0;;;106AD;110AD;115AD;1;1460.0;16.0;18.0;30.0;6.0;0.0;0.0;5.0;0.0;70.0;70.0;9.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;739.0;3940.0;0.0;739.0;0.0;14.0;2018-01-31;;;;;43.74787000182451;7.426350036368859;06012;0101;060120101;H
38396;2018-02;06;06012;2018;90;2.0;;;23AC;24AC;;1;1249.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;665.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.752070005867665;7.426409966976564;06012;0101;060120101;H
46779;2018-06;06;06012;2018;90;2.0;;;193AC;194AC;195AC;2;6820.0;7.0;61.0;49.0;8.0;0.0;0.0;3.0;0.0;125.0;125.0;7.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;418.0;9164.0;0.0;418.0;0.0;12.0;2018-06-30;2018-06-01;;;;43.7504876;7.430283;06012;0101;060120101;H
57970;2018-10;06;06150;2014;32;2.0;;;365B;366B;367B;3;1004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2018-10-31;2014-11-21;2016-09-26;;;43.7447345;7.4143626;06012;0101;060120101;H
11799;2017-04;06;06015;2016;30;2.0;NIDAZUR PROMOTION;;615C;1703C;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;240.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-27;;;;43.82692999850349;7.330549996034506;06015;0000;060150000;Z
11800;2017-04;06;06029;2017;90;2.0;;;0033BM;;;1;512.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;15.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;218.0;853.0;0.0;218.0;0.0;12.0;2017-04-30;;;;;43.558029995094074;7.010760021866645;06029;0115;060290115;H
18907;2017-07;06;06029;2017;30;2.0;SARL IMMOBLEU PROMOTION;;0009BO;0010BO;0011BO;1;1073.0;0.0;9.0;14.0;4.0;0.0;0.0;0.0;0.0;27.0;27.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;980.0;1840.0;0.0;980.0;0.0;14.0;2017-07-31;;;;;43.55517000591158;7.011299984069211;06029;0115;060290115;H
26620;2017-10;06;06029;2017;90;2.0;;;0110BL;;;1;152.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;0.0;15.0;0.0;0.0;14.0;2017-10-31;;;;;43.555450003387136;7.014119991573551;06029;0115;060290115;H
32267;2017-12;06;06029;2017;30;2.0;SARL IMMOBLEU PROMOTION;;0009BO;0010BO;0011BO;2;1073.0;0.0;9.0;14.0;4.0;0.0;0.0;0.0;0.0;27.0;27.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;980.0;1840.0;0.0;;0.0;14.0;;2017-12-12;;980.0;2017/12;43.55517000591158;7.011299984069211;06029;0115;060290115;H
43990;2018-05;06;06029;2018;90;2.0;;;0033BM;;;1;512.0;0.0;4.0;7.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;703.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;43.558029995094074;7.010760021866645;06029;0115;060290115;H
49736;2018-07;06;06029;2017;90;2.0;;;0110BL;;;2;152.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;121.0;173.0;15.0;0.0;0.0;14.0;2018-07-31;2018-07-11;;;;43.555450003387136;7.014119991573551;06029;0115;060290115;H
57919;2018-10;06;06029;2018;90;2.0;;;0033BM;;;1;512.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;177.0;684.0;0.0;177.0;0.0;12.0;2018-10-31;;;;;43.5577748;7.0119005;06029;0115;060290115;H
84979;2019-09;06;06029;2019;90;2.0;;;0033BM;;;1;512.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;177.0;684.0;0.0;177.0;0.0;12.0;2019-09-30;;;;;43.5577748;7.0119005;06029;0115;060290115;H
93868;2019-12;06;06029;2019;32;2.0;SCCV VILLA SHANTI;;0033BM;;;2;512.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;177.0;684.0;0.0;177.0;0.0;12.0;2019-12-31;2019-12-24;;;;43.5577748;7.0119005;06029;0115;060290115;H
11801;2017-04;06;06029;2017;32;2.0;SCI MEDITERRANEE;;0061DN;0505DN;0507DN;1;6117.0;0.0;30.0;39.0;5.0;0.0;0.0;0.0;0.0;74.0;74.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;4378.0;0.0;420.0;0.0;14.0;2017-04-30;;;;;43.57033001890886;6.9607100016254435;06029;0130;060290130;H
29492;2017-11;06;06029;2017;32;2.0;SCI MEDITERRANEE;;0061DN;0505DN;0507DN;2;6117.0;0.0;30.0;39.0;5.0;0.0;0.0;0.0;0.0;74.0;74.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;420.0;4378.0;0.0;420.0;0.0;14.0;2017-11-30;2017-11-10;;;;43.57033001890886;6.9607100016254435;06029;0130;060290130;H
11803;2017-04;06;06029;2017;90;2.0;;;0120AL;;;1;6348.0;0.0;8.0;14.0;8.0;0.0;0.0;0.0;0.0;30.0;30.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2028.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;43.55471620344059;6.978201223592975;06029;0123;060290123;H
13972;2017-05;06;06029;2016;90;2.0;;;0172DN;0173DN;;1;1481.0;3.0;8.0;10.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1032.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;43.560428289750504;6.967982927882017;06029;0123;060290123;H
57920;2018-10;06;06029;2018;90;2.0;;;0172DN;0173DN;;1;1527.0;0.0;3.0;6.0;3.0;0.0;0.0;0.0;0.0;12.0;12.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;780.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.560428289750504;6.967982927882017;06029;0123;060290123;H
87638;2019-10;06;06029;2019;90;2.0;;;0010AB;;;1;38576.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;20232.0;1844.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;43.55779999567093;6.968789988648524;06029;0123;060290123;H
93869;2019-12;06;06029;2019;20;2.0;SOCACONAM;;0010AB;;;2;38576.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;20232.0;1844.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-20;;;;43.55779999567093;6.968789988648524;06029;0123;060290123;H
99881;2020-02;06;06029;2020;90;2.0;;;0172DN;0173DN;;1;1527.0;0.0;14.0;8.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1104.0;0.0;0.0;0.0;14.0;2020-02-29;;;;;43.560428289750504;6.967982927882017;06029;0123;060290123;H
11804;2017-04;06;06029;2017;90;2.0;;;0011CR;;;1;302.0;12.0;24.0;6.0;2.0;0.0;0.0;0.0;0.0;44.0;44.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;478.0;2227.0;0.0;478.0;0.0;14.0;2017-04-30;;;;;43.55502001175424;7.0172799690706995;06029;0109;060290109;H
32271;2017-12;06;06029;2017;90;2.0;SCCV 35 RUE MIMONT;;0038CP;;;1;379.0;2.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;563.0;97.0;173.0;;0.0;14.0;;;;29.0;2017/12;43.5543515;7.0187035;06029;0109;060290109;H
46782;2018-06;06;06029;2018;90;2.0;;;0147CR;;;1;167.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;309.0;158.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;43.5543515;7.0187035;06029;0109;060290109;H
55391;2018-09;06;06029;2017;32;2.0;SCCV 35 RUE MIMONT;;0038CP;;;2;379.0;2.0;9.0;7.0;0.0;0.0;0.0;0.0;0.0;18.0;18.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;578.0;140.0;684.0;41.0;537.0;14.0;2018-09-30;2018-09-05;;;;43.55548998506529;7.022410029090196;06029;0109;060290109;H
65952;2019-01;06;06029;2018;90;2.0;;;0147CR;;;2;167.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;309.0;158.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-21;;;;43.55515998953729;7.021469998649081;06029;0109;060290109;H
76307;2019-05;06;06029;2019;90;2.0;;;0012CR;;;1;238.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;652.0;129.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;43.55569001918457;7.017699986238824;06029;0109;060290109;H
81779;2019-07;06;06029;2019;90;2.0;;;0149CS;;;1;81.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;194.0;45.0;0.0;5.0;0.0;12.0;2019-07-31;;;;;43.556539986076075;7.017750026200787;06029;0109;060290109;H
81781;2019-07;06;06029;2019;90;2.0;;;0059CR;;;1;116.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;382.0;0.0;51.0;0.0;0.0;10.0;2019-07-31;;;;;43.5552913;7.0189598;06029;0109;060290109;H
97178;2020-01;06;06029;2019;90;2.0;;;0012CR;;;2;238.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;652.0;129.0;251.0;0.0;251.0;12.0;2020-01-31;2020-01-16;;;;43.55569001918457;7.017699986238824;06029;0109;060290109;H
99880;2020-02;06;06029;2019;10;2.0;;;0059CR;;;2;116.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;5.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;382.0;0.0;51.0;0.0;0.0;10.0;2020-02-29;2020-02-27;;;;43.5552913;7.0189598;06029;0109;060290109;H
102510;2021-03;06;06029;2021;90;2.0;;;0039CR;0042CR;0154CR;1;1439.0;0.0;10.0;17.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;1705.0;0.0;190.0;0.0;12.0;2021-03-31;;;;;43.556120010817466;7.020519993743164;06029;0109;060290109;H
11805;2017-04;06;06030;2016;10;2.0;JFC DEVELOPPEMENT;51304004800011;0546AN;;;3;1242.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;52.0;134.0;0.0;0.0;0.0;7.0;2017-04-30;2016-10-26;2017-03-23;;;43.5780842;7.0178526;06030;0116;060300116;H
35684;2018-01;06;06030;2018;90;2.0;LES OLIVIERS;80913255800010;0220AP;;;1;457.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;212.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;43.57797048730336;7.0232685736054;06030;0116;060300116;H
43991;2018-05;06;06030;2018;90;2.0;;;0220AP;;;1;444.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;43.57797048730336;7.0232685736054;06030;0116;060300116;H
52829;2018-08;06;06030;2018;32;2.0;;;0220AP;;;2;444.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-06;;;;43.57797048730336;7.0232685736054;06030;0116;060300116;H
11808;2017-04;06;06032;2017;80;2.0;;;0087AH;;;1;1087.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;45.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;43.7243199971152;7.398690007347;06032;0000;060320000;Z
16276;2017-06;06;06032;2017;80;2.0;;;0087AH;;;2;1087.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;225.0;45.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-20;;;;43.7243199971152;7.398690007347;06032;0000;060320000;Z
32274;2017-12;06;06032;2017;90;2.0;;;0229AC;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.72423001738463;7.408770000286751;06032;0000;060320000;Z
32275;2017-12;06;06032;2017;90;2.0;;;0130AB;;;1;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;153.0;0.0;0.0;;0.0;12.0;;;;0.0;2017/12;43.72792999899383;7.409399984129436;06032;0000;060320000;Z
41089;2018-03;06;06032;2018;90;2.0;SARL PALMA;503231440026;0106AI;;;1;1002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;105.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;43.72238000562524;7.394420014412333;06032;0000;060320000;Z
63242;2018-12;06;06032;2018;90;2.0;;;0104AC;0103AC;;2;44.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;53.0;404.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-14;;;;43.72574001724169;7.40851996811503;06032;0000;060320000;Z
63243;2018-12;06;06032;2018;90;2.0;;;0192AH;0193AH;0194AH;2;2637.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;799.0;0.0;350.0;0.0;12.0;2018-12-31;2018-12-17;;;;43.72331001969209;7.400569984410225;06032;0000;060320000;Z
68436;2019-02;06;06032;2018;32;2.0;SCI SYVA MARIS;43196450100016;0206AC;;;2;555.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;178.0;0.0;169.0;0.0;0.0;10.0;2019-02-28;2019-02-12;;;;43.726409982762505;7.41168002943121;06032;0000;060320000;Z
70963;2019-03;06;06032;2018;32;2.0;SCI STAR ESTATE;800129123;0019AD;0196AD;;2;6940.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;795.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-05;;;;43.72607998723447;7.40362996580248;06032;0000;060320000;Z
90902;2019-11;06;06032;2019;90;2.0;;;0079AB;;;2;345.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-05;;;;43.728350016161954;7.41100000562659;06032;0000;060320000;Z
93874;2019-12;06;06032;2019;32;2.0;SCI EUCALYPTUS;834096562 RCS;0095AC;;;2;110.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;111.0;57.0;0.0;3.0;0.0;12.0;2019-12-31;2019-12-24;;;;43.72617000887459;7.408670004181886;06032;0000;060320000;Z
11811;2017-04;06;06048;2017;10;2.0;Synthese;381852722;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;366.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;43.821152850000004;7.311339149626177;06048;0101;060480101;H
11812;2017-04;06;06048;2017;10;2.0;SYNTHESE;381852722;;;;1;2382.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;364.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;43.82092890729662;7.311012198673534;06048;0101;060480101;H
13976;2017-05;06;06048;2017;10;2.0;Synthese;381852722;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;366.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-23;;;;43.82092890729662;7.311012198673534;06048;0101;060480101;H
13977;2017-05;06;06048;2017;10;2.0;SYNTHESE;381852722;;;;2;2382.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;364.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-23;;;;43.821152850000004;7.311339149626177;06048;0101;060480101;H
