index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
16686;2017-06;27;27458;2015;22;2.0;SECOMILE;30189803700025;2056C;2063C;;3;0.0;0.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;214.0;0.0;0.0;0.0;14.0;2017-06-30;2016-05-12;2016-06-20;;;48.822369989390666;0.8883399986142138;27112;0000;271120000;Z
12123;2017-04;27;27275;2017;90;2.0;LES RAMPARTS;452562861;196AD;;;1;369.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;233.0;0.0;0.0;12.0;2017-04-30;;;;;49.1614752;1.3361942;27275;0101;272750101;H
58342;2018-10;27;27275;2017;90;2.0;LES RAMPARTS;45256286100000;196AD;;;2;369.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;49.0;233.0;0.0;0.0;14.0;2018-10-31;2017-07-06;;;;49.1614752;1.3361942;27275;0101;272750101;H
12124;2017-04;27;27306;2015;22;2.0;SEM SECOMILE;;24XI;3XI;37XI;3;313679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;451.0;0.0;0.0;0.0;7.0;2017-04-30;2016-03-18;2016-06-13;;;48.98292081287621;1.182558254298148;27306;0000;273060000;Z
12125;2017-04;27;27348;2016;32;2.0;SCI les 3C;82127257200016;1677C;1678C;;2;987.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;86.0;0.0;0.0;0.0;7.0;2017-04-30;2017-04-18;;;;49.31908999538007;1.1497999733080064;27348;0000;273480000;Z
79451;2019-06;27;27348;2019;90;2.0;SCI DU 8 MAI;84506816200013;188A;;;1;700.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;171.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;49.321456407252434;1.145000205423086;27348;0000;273480000;Z
12126;2017-04;27;27493;2017;32;2.0;SCI du Moulin POUCHET;525346029;268AD;;;1;3366.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;4.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;185.0;0.0;0.0;14.0;2017-04-30;;;;;49.3306978;1.2708213;27493;0000;274930000;Z
14288;2017-05;27;27493;2016;30;2.0;LOGEAL IMMOBILIERE;97568019000025;516AC;588AC;;3;342.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;127.0;0.0;89.0;19.0;89.0;12.0;2017-05-31;2016-04-14;2017-04-18;;;49.33077998428175;1.2614099594119068;27493;0000;274930000;Z
24482;2017-09;27;27493;2016;43;2.0;Ville de Romilly sur Andelle;21270493600000;199AB;;;3;3027.0;0.0;4.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;307.0;0.0;333.0;0.0;0.0;14.0;2017-09-30;2016-08-08;2017-10-11;;;49.33225000246068;1.2608399899959863;27493;0000;274930000;Z
24483;2017-09;27;27493;2017;32;2.0;SCI du Moulin POUCHET;525346029;268AD;;;2;3366.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;4.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;50.0;185.0;0.0;0.0;14.0;2017-09-30;2017-07-12;;;;49.3306978;1.2708213;27493;0000;274930000;Z
29903;2017-11;27;27493;2017;90;2.0;ATLANTIQUE IMMOBILIER;811080258;491AD;;;1;2053.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;504.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;49.33357500000005;1.2512352110000506;27493;0000;274930000;Z
44391;2018-05;27;27493;2018;30;2.0;ATLANTIQUE IMMOBILIER L'EURE;820100717;491AD;;;2;2053.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;504.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-15;;;;49.33357500000005;1.2512352110000506;27493;0000;274930000;Z
71403;2019-03;27;27493;2019;90;2.0;;;268AD;;;1;3366.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;269.0;0.0;0.0;14.0;2019-03-31;;;;;49.329590005487944;1.2733700132339152;27493;0000;274930000;Z
82293;2019-07;27;27493;2019;90;2.0;SCI NOX;84536386000014;523AB;;;1;197.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;49.33303999683497;1.2609600188494596;27493;0000;274930000;Z
91398;2019-11;27;27493;2019;32;2.0;SCI NOX;84536386000014;523AB;;;2;197.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-30;;;;49.33303999683497;1.2609600188494596;27493;0000;274930000;Z
14283;2017-05;27;27045;2017;22;2.0;SECOMILE;30189803700025;205AL;;;1;4500.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;788.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;49.319472;1.7658175;27045;0000;270450000;Z
27058;2017-10;27;27045;2017;22;2.0;SECOMILE;30189803700025;205AL;;;2;4500.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;12.0;0.0;12.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;788.0;0.0;0.0;0.0;7.0;2017-10-31;2017-09-21;;;;49.32039016025857;1.7659443143169016;27045;0000;270450000;Z
14284;2017-05;27;27123;2017;32;2.0;;45335106600015;33ZC;;;2;14200.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;20.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-05;;;;48.99837000714538;1.3202299649455824;27123;0000;271230000;Z
14285;2017-05;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;218B;;;1;336.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
16680;2017-06;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;335B;;;1;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;49.3249955;1.5934229;27204;0000;272040000;Z
16681;2017-06;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;336B;;;1;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
21805;2017-08;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;218B;;;2;336.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2017-08-31;2017-07-20;;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
21806;2017-08;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;335B;;;2;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-08-31;2017-07-20;;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
21807;2017-08;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;336B;;;2;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2017-08-31;2017-07-20;;;;49.3249955;1.5934229;27204;0000;272040000;Z
41526;2018-03;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;218B;;;3;336.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-03-30;2017-07-20;2017-07-26;;;49.3249955;1.5934229;27204;0000;272040000;Z
41527;2018-03;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;335B;;;3;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-03-30;2017-07-20;2017-07-26;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
41528;2018-03;27;27204;2017;32;2.0;SCI DU VERGER;79992939300012;336B;;;3;1014.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-03-30;2017-07-20;2017-07-26;;;49.32301506205129;1.5963651117392532;27204;0000;272040000;Z
14286;2017-05;27;27243;2017;32;2.0;;;287AD;;;1;959.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;49.3884804;0.3128794;27243;0000;272430000;Z
32856;2017-12;27;27243;2017;32;2.0;SCI C & G;82943387900014;109AD;287AD;;2;7944.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;;0.0;5.0;;2017-11-21;;0.0;2017/12;49.3884804;0.3128794;27243;0000;272430000;Z
14287;2017-05;27;27422;2017;32;2.0;;;10F;;;1;650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;49.21739707252899;1.2826408828291924;27422;0000;274220000;Z
24481;2017-09;27;27422;2017;32;2.0;;;10F;;;2;650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-06;;;;49.21739707252899;1.2826408828291924;27422;0000;274220000;Z
88152;2019-10;27;27422;2019;90;2.0;SCI JMAPH;48246168800012;50I;286I;51I;1;1416.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;61.0;230.0;0.0;61.0;0.0;12.0;2019-10-31;;;;;49.21196001079491;1.2765100418014868;27422;0000;274220000;Z
16682;2017-06;27;27226;2016;32;2.0;SCI CHLOE-JO-CE;53983970400027;1331E;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;323.0;23.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-09;;;;49.305430007775044;1.6097099714026228;27226;0000;272260000;Z
32854;2017-12;27;27226;2017;21;2.0;SA D'HLM RURALE DE L'EURE;62365022300026;1326E;;;2;2342.0;0.0;8.0;6.0;6.0;0.0;0.0;0.0;0.0;20.0;20.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1631.0;0.0;;0.0;14.0;;2017-12-19;;0.0;2017/12;49.30906340761271;1.6113355055064222;27226;0000;272260000;Z
32855;2017-12;27;27226;2017;90;2.0;SCI 2C;532109824;197ZL;198ZL;;1;1566.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;100.0;;0.0;14.0;;;;0.0;2017/12;49.302449989739074;1.618220033877634;27226;0000;272260000;Z
41529;2018-03;27;27226;2018;32;2.0;SCI 2C;532109824;197ZL;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;100.0;0.0;0.0;14.0;2018-03-30;2018-03-06;;;;49.304078;1.6187915;27226;0000;272260000;Z
16683;2017-06;27;27240;2017;32;2.0;;50029553000025;55OA;541OA;;1;87.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;30.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;48.9786534;0.7838219;27240;0000;272400000;Z
16684;2017-06;27;27375;2017;30;2.0;MONGO-IMMO;;29AO;;;1;4683.0;0.0;8.0;18.0;4.0;2.0;0.0;0.0;0.0;32.0;32.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2120.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
21809;2017-08;27;27375;2017;30;2.0;MONGO-IMMO;;29AO;;;2;4683.0;0.0;8.0;18.0;4.0;2.0;0.0;0.0;0.0;32.0;32.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2120.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-16;;;;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
24480;2017-09;27;27375;2017;30;2.0;SAS LE FOND DU VAL;34283949500211;10AS;;;2;3547.0;0.0;17.0;5.0;2.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1560.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-05;;;;49.21969284032347;1.1549505137095288;27375;0110;273750110;D
27064;2017-10;27;27375;2017;30;2.0;;;599AS;705AS;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27065;2017-10;27;27375;2017;30;2.0;;;600AS;706AS;;2;1025.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27066;2017-10;27;27375;2017;30;2.0;;;602AS;708AS;;2;1194.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27068;2017-10;27;27375;2017;30;2.0;;;655AS;;;2;1055.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27069;2017-10;27;27375;2017;30;2.0;;;657AS;;;2;1048.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27070;2017-10;27;27375;2017;30;2.0;;;658AS;;;2;1099.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27071;2017-10;27;27375;2017;30;2.0;;;659AS;;;2;1030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
27072;2017-10;27;27375;2017;30;2.0;;;660AS;;;2;930.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
32859;2017-12;27;27375;2017;90;2.0;MONGO-IMMO;81105174700012;129AO;;;1;4683.0;0.0;3.0;16.0;16.0;0.0;0.0;0.0;17.0;18.0;35.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2697.0;0.0;;0.0;7.0;;;;0.0;2017/12;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
32860;2017-12;27;27375;2017;90;2.0;GUEUDRY PROMOTION;80082772700010;504AO;;;1;243.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;;0.0;5.0;;;;0.0;2017/12;49.21969284032347;1.1549505137095288;27375;0110;273750110;D
38783;2018-02;27;27375;2018;90;2.0;REGION NORMANDIE;20005340300016;93AO;95AO;128AO;1;128935.0;0.0;0.0;0.0;0.0;7.0;0.0;6.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;896.0;858.0;0.0;896.0;0.0;14.0;;;;;2018-02-28;49.21969284032347;1.1549505137095288;27375;0110;273750110;D
41530;2018-03;27;27375;2017;30;2.0;MONGO-IMMO;81105174700012;129AO;;;2;4683.0;0.0;3.0;16.0;16.0;0.0;0.0;0.0;17.0;18.0;35.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2697.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-12;;;;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
41531;2018-03;27;27375;2018;90;2.0;SAS DPLE;40230898500017;9AS;;;1;0.0;0.0;0.0;2.0;10.0;1.0;0.0;0.0;13.0;0.0;13.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1153.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
47198;2018-06;27;27375;2017;30;2.0;;;656AS;;;2;1118.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2018-06-30;2017-10-09;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
47200;2018-06;27;27375;2018;90;2.0;AURA PROMOTION;83804509400011;186ZC;;;1;2204.0;0.0;11.0;14.0;4.0;0.0;0.0;0.0;0.0;29.0;29.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2491.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.20545808656584;1.1575108493463926;27375;0110;273750110;D
47201;2018-06;27;27375;2018;90;2.0;AURA PROMOTION;83804509400011;185ZC;;;1;1483.0;0.0;4.0;10.0;7.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1794.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;49.20545808656584;1.1575108493463926;27375;0110;273750110;D
50213;2018-07;27;27375;2018;42;2.0;REGION NORMANDIE;20005340300016;93AO;95AO;128AO;2;128935.0;0.0;0.0;0.0;0.0;7.0;0.0;6.0;7.0;0.0;7.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;896.0;858.0;0.0;896.0;0.0;14.0;2018-07-31;2018-07-12;;;;49.21969284032347;1.1549505137095288;27375;0110;273750110;D
61137;2018-11;27;27375;2018;30;2.0;AURA PROMOTION;83804509400011;186ZC;;;2;2204.0;0.0;11.0;14.0;4.0;0.0;0.0;0.0;0.0;29.0;29.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2491.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-05;;;;49.20545808656584;1.1575108493463926;27375;0110;273750110;D
61138;2018-11;27;27375;2018;30;2.0;AURA PROMOTION;83804509400011;185ZC;;;2;1483.0;0.0;4.0;10.0;7.0;0.0;0.0;0.0;0.0;21.0;21.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1794.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-05;;;;49.20545808656584;1.1575108493463926;27375;0110;273750110;D
63678;2018-12;27;27375;2018;90;2.0;POSTE HABITAT NORMANDIE;62365022300026;506AO;507AO;508AO;1;1445.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;49.208045984493566;1.1459590828614092;27375;0110;273750110;D
66364;2019-01;27;27375;2018;20;2.0;POSTE HABITAT NORMANDIE;62365022300026;506AO;507AO;508AO;2;1445.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-21;;;;49.2069478;1.1450849;27375;0110;273750110;D
71401;2019-03;27;27375;2019;90;2.0;Le Domaine de la Foret;83377658600012;129AO;;;1;4683.0;0.0;3.0;12.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1321.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
74165;2019-04;27;27375;2019;90;2.0;Le Domaine de la Foret;83377658600012;129AO;;;2;4683.0;0.0;3.0;12.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1321.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-04;;;;49.209264731753805;1.1304562189828875;27375;0110;273750110;D
76752;2019-05;27;27375;2019;90;2.0;SAS DPLE;402308985;9AS;;;1;0.0;0.0;0.0;2.0;11.0;0.0;0.0;0.0;13.0;0.0;13.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1154.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
82290;2019-07;27;27375;2019;90;2.0;SAS DPLE;402308985;9AS;;;2;0.0;0.0;0.0;2.0;11.0;0.0;0.0;0.0;13.0;0.0;13.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1154.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-23;;;;49.21496478747578;1.1485486084434626;27375;0110;273750110;D
85410;2019-09;27;27375;2019;90;2.0;SCI LES 3 C;821272572;606AS;702AS;679AS;1;704.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;49.22338128094049;1.1599296000649082;27375;0110;273750110;D
