REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
02;972;97209;97209_0101;2019;B304;3.055531444183207;4.977509342075329
02;972;97209;97209_0301;2019;A404;3.0768584922358855;4.976631789576058
02;972;97220;97220_2002;2019;A401;;
02;972;97210;97210_0101;2019;B302;3.1854496053283263;4.984700859345428
02;972;97217;97217_1701;2019;A205;3.210841489239056;4.870548634907487
02;972;97234;97234;2019;A504;2.9838359020210836;5.030297228259106
02;972;97201;97201;2019;A401;;
02;972;97229;97229_0104;2019;A507;3.0431865483279115;4.984686751730442
02;972;97224;97224_2402;2019;A303;3.081331035865061;5.015604443858061
02;972;97225;97225;2019;A504;2.9736304216576195;5.086296568882742
02;972;97216;97216;2019;D301;3.084505939323029;5.149731832308847
02;972;97209;97209_0101;2019;B302;3.0553521328141082;4.975565144536965
02;972;97230;97230_0101;2019;D303;3.1394968824374514;5.081775978885128
02;972;97213;97213_1303;2019;A301;3.090487934352894;4.986015276417339
02;972;97213;97213_1311;2019;A403;3.119415290128423;5.011793233228885
02;972;97231;97231;2019;B302;3.0687491806076412;4.93234534073606
02;972;97209;97209_0201;2019;A301;3.048151607320323;4.975102345022733
02;972;97209;97209_0803;2019;A507;3.0583059602162237;4.996089556771939
02;972;97205;97205;2019;A405;3.0201864002616476;5.011604713190377
02;972;97220;97220_2002;2019;A205;3.1697191039072536;4.907007108826584
02;972;97213;97213_1305;2019;A406;3.086502726012288;5.007283883242307
02;972;97228;97228_2801;2019;D303;3.1168101730491906;5.113472804260945
02;972;97219;97219;2019;A401;;
02;972;97217;97217_1701;2019;B302;3.210717781766054;4.870631359372974
02;972;97213;97213_1302;2019;A507;3.1086011140371093;4.984754976683813
02;972;97224;97224_2401;2019;A406;3.0770937685162187;5.023994782179091
02;972;97213;97213_1305;2019;B302;3.0976702685549085;4.992296036487775
02;972;97209;97209_0104;2019;A507;3.066166480697975;4.985322095037726
02;972;97209;97209_0303;2019;B302;3.073356460552598;4.982548928019847
02;972;97209;97209_0101;2019;B302;3.0555417031648138;4.976431795824954
02;972;97220;97220_2001;2019;D301;3.186815503508722;4.884035251008717
02;972;97209;97209_0302;2019;B203;3.0713971544368683;4.9774849330365365
02;972;97203;97203;2019;A303;3.0224373061190146;5.183990950729901
02;972;97213;97213_1311;2019;A505;3.1162657394874778;5.0039177026915205
02;972;97209;97209_0402;2019;A303;3.0806797552869725;4.984401733358513
02;972;97210;97210_0101;2019;B307;3.184933190644355;4.985881438913767
02;972;97213;97213_1308;2019;A406;3.1382701551658716;4.984729841427719
02;972;97209;97209_0101;2019;A504;3.053954193339511;4.976148489503486
02;972;97209;97209_0102;2019;A504;3.0551948163453084;4.982077749773485
02;972;97209;97209_0101;2019;B302;3.0563659904650504;4.9755009445606095
02;972;97213;97213_1303;2019;A405;3.087397644914651;4.991945951547311
02;972;97214;97214_1403;2019;A401;;
02;972;97223;97223_2302;2019;A401;;
02;972;97230;97230_0101;2019;A303;3.137541192311822;5.087217993308084
02;972;97209;97209_0102;2019;B310;3.0577408744065346;4.979336915842102
02;972;97229;97229_0106;2019;A501;3.033810865906799;4.984344489039112
02;972;97209;97209_0109;2019;A507;3.070462094665691;4.973359607131249
02;972;97222;97222_2204;2019;A401;;
02;972;97227;97227_2701;2019;A504;3.17249478531963;4.869021232878274
02;972;97209;97209_0202;2019;A504;3.04565720177033;4.978698828650255
02;972;97227;97227_2703;2019;A304;3.126231955347118;4.892169746074002
02;972;97221;97221_0102;2019;A303;3.125389077572824;4.917346711416815
02;972;97214;97214_1403;2019;A401;;
02;972;97229;97229_0105;2019;B303;3.035127333964994;4.990360158328221
02;972;97209;97209_0502;2019;A303;3.0739628367433;4.988857044691146
02;972;97213;97213_1305;2019;A301;3.097835820987448;4.99636087827161
02;972;97221;97221_0101;2019;A401;;
02;972;97230;97230_0101;2019;B310;3.136448784083798;5.0907472528192095
02;972;97214;97214_1401;2019;A304;3.066375416353808;5.1573541562195135
02;972;97204;97204;2019;A304;2.9688562169706945;5.055673757324594
02;972;97207;97207_0704;2019;A405;3.1566385880663477;4.9692946080212685
02;972;97221;97221_0102;2019;A304;3.1267820825642554;4.915817781187489
02;972;97227;97227_2703;2019;A303;3.171767460918001;4.868960850364926
02;972;97222;97222_2205;2019;A401;;
02;972;97222;97222_2204;2019;A401;;
02;972;97206;97206;2019;B302;3.0855426544473774;4.879873434367203
02;972;97213;97213_1304;2019;A401;;
02;972;97231;97231;2019;A504;3.061509246213168;4.925978279284099
02;972;97229;97229_0108;2019;A405;3.0355405489698;4.995354386352564
02;972;97209;97209_0108;2019;A401;;
02;972;97209;97209_0303;2019;A405;3.07260035089814;4.981012285329754
02;972;97209;97209_0111;2019;A404;3.054451769171865;5.005992076537177
02;972;97231;97231;2019;D303;3.082203555759187;4.925766043185443
02;972;97207;97207_0701;2019;A406;3.122784356463913;4.952207500733777
02;972;97225;97225;2019;A301;2.9755043467347737;5.088408061398202
02;972;97218;97218;2019;A507;3.005022274250327;5.110424265291555
02;972;97231;97231;2019;A404;3.0626079243222346;4.925517880471429
02;972;97213;97213_1302;2019;B302;3.1092220870794898;4.985127796369356
02;972;97209;97209_0102;2019;B310;3.054918246834392;4.983463080875514
02;972;97209;97209_0901;2019;A504;3.061880768976116;4.993217036659658
02;972;97209;97209_0101;2019;A504;3.0574290691186716;4.978219269782363
02;972;97217;97217_1701;2019;A404;3.2141236963340285;4.8727488003074235
02;972;97209;97209_0101;2019;B302;3.0550712250414804;4.976229273246257
02;972;97209;97209_0101;2019;B307;3.0541546816204725;4.976475656783616
02;972;97213;97213_1303;2019;A401;;
02;972;97210;97210_0102;2019;A401;;
02;972;97221;97221_0101;2019;A402;3.1389957091715126;4.933608212255409
02;972;97213;97213_1303;2019;A403;3.089773428588192;4.9867334766959415
02;972;97232;97232_3203;2019;A401;;
02;972;97222;97222_2203;2019;A303;3.1518343154607362;5.038116077542094
02;972;97209;97209_0301;2019;A406;3.0768584922358855;4.976631789576058
02;972;97207;97207_0705;2019;A303;3.129925266260214;4.963485508891253
02;972;97214;97214_1402;2019;A406;3.0415900593819374;5.166706980419786
02;972;97213;97213_1308;2019;A401;;
02;972;97203;97203;2019;A504;3.02341107582218;5.184494797163365
02;972;97224;97224_2406;2019;A405;3.0633105455862877;5.020702495953947
02;972;97205;97205;2019;A301;3.004650590795818;5.0032858861012866
02;972;97213;97213_1310;2019;B302;3.1216219538825807;4.982892749259929
02;972;97231;97231;2019;A403;3.068955295363892;4.933280357981303
02;972;97209;97209_0102;2019;A504;3.054526234605863;4.9826927696672385
02;972;97231;97231;2019;A304;3.0860113234065105;4.920974141769677
02;972;97210;97210_0105;2019;G104;3.225476335416275;4.965327594349777
02;972;97229;97229_0103;2019;A401;;
02;972;97216;97216;2019;A404;3.088523213417579;5.148290933611921
02;972;97213;97213_1310;2019;A505;3.1176711110259316;4.986696725807241
02;972;97228;97228_2804;2019;A401;;
02;972;97224;97224_2402;2019;A403;3.085268953228169;5.011323036916693
02;972;97214;97214_1403;2019;A401;;
02;972;97216;97216;2019;D301;3.084505939323029;5.149731832308847
02;972;97213;97213_1302;2019;B302;3.110125510509577;4.985270729979665
02;972;97207;97207_0701;2019;A504;3.1289794346804864;4.95377145285904
02;972;97231;97231;2019;A404;3.0701427718052936;4.931883757539407
02;972;97209;97209_0111;2019;A406;3.05711066521514;5.010591809931357
02;972;97221;97221_0101;2019;A401;;
02;972;97214;97214_1401;2019;A406;3.0655925865424423;5.156219066213162
02;972;97223;97223_2302;2019;A401;;
02;972;97210;97210_0105;2019;A401;;
02;972;97209;97209_0302;2019;A406;3.0751915062550688;4.980034635566125
02;972;97231;97231;2019;A301;3.074697454737777;4.929376663040795
02;972;97213;97213_1309;2019;A504;3.1357581532185907;5.000723652883536
02;972;97209;97209_0501;2019;B302;3.07493640204591;5.009248857170337
02;972;97206;97206;2019;A404;3.0987551262800666;4.879293340948465
02;972;97231;97231;2019;A504;3.071131142801848;4.937983522025492
02;972;97221;97221_0104;2019;A404;3.1418559253225253;4.910646077202717
02;972;97217;97217_1702;2019;A401;;
02;972;97210;97210_0101;2019;A501;3.1844456582448606;4.9847886564669555
02;972;97221;97221_0104;2019;A303;3.1386245326310007;4.911991004446521
02;972;97225;97225;2019;A504;2.9736268869850324;5.086372119837968
02;972;97231;97231;2019;A504;3.069700740802804;4.937267806988315
02;972;97207;97207_0701;2019;E101;3.128283129110892;4.957561448849668
02;972;97207;97207_0703;2019;A303;3.1292622372826595;4.939102560443306
02;972;97229;97229_0105;2019;B303;3.0343135943610613;4.989656019695951
02;972;97209;97209_0302;2019;A301;3.0726899364504106;4.979723726555755
02;972;97221;97221_0102;2019;A507;3.127443269740357;4.9156147135787895
02;972;97227;97227_2703;2019;B302;3.142445315706937;4.873120416855771
02;972;97231;97231;2019;A504;3.0709196983760436;4.933055208551891
02;972;97220;97220_2003;2019;A401;;
02;972;97209;97209_0102;2019;B204;3.055887984495898;4.980436772787594
02;972;97209;97209_0102;2019;B204;3.055935419982823;4.980050311640577
02;972;97209;97209_0101;2019;A504;3.055106897609579;4.97651251105192
02;972;97209;97209_0302;2019;A301;3.074171839399047;4.979364469597493
02;972;97228;97228_2807;2019;A406;3.085865466296777;5.129087776333414
02;972;97209;97209_0108;2019;B203;3.0676731676632745;4.974969274303261
02;972;97207;97207_0701;2019;A504;3.1347674072789093;4.953365978562571
02;972;97221;97221_0103;2019;A505;3.131834130112694;4.896155452430376
02;972;97222;97222_2205;2019;A401;;
02;972;97213;97213_1303;2019;A401;;
02;972;97221;97221_0101;2019;B301;3.1353873295697716;4.932871227395357
02;972;97207;97207_0703;2019;A301;3.124313772714442;4.949473953130024
02;972;97209;97209_0103;2019;A504;3.0589657982948126;4.9805463605014895
02;972;97209;97209_0108;2019;A301;3.0692290442291084;4.976345275219745
02;972;97231;97231;2019;B302;3.0705329500091065;4.937849766726778
02;972;97209;97209_0402;2019;A405;3.081377974997267;4.984481288158804
02;972;97202;97202;2019;A504;3.0472984478915572;4.886937331704161
02;972;97220;97220_2004;2019;A406;3.196000578712089;4.918865508637432
02;972;97209;97209_0102;2019;B306;3.0568599164607098;4.979075661582701
02;972;97209;97209_0204;2019;A303;3.044218617535439;4.98024520274433
02;972;97209;97209_0802;2019;B302;3.0578018987801316;4.997092870416236
02;972;97231;97231;2019;A504;3.0700781636371044;4.936987487186494
02;972;97209;97209_0303;2019;A403;3.075326689210146;4.982739318222597
02;972;97209;97209_0303;2019;A406;3.075326689210146;4.982739318222597
02;972;97209;97209_0114;2019;A401;;
02;972;97225;97225;2019;D301;2.973780068454692;5.084916797970225
02;972;97209;97209_0101;2019;A504;3.0556508737090216;4.975858093346558
02;972;97210;97210_0105;2019;G104;3.2082491513698357;4.968127623861679
02;972;97213;97213_1307;2019;A401;;
02;972;97222;97222_2206;2019;A401;;
02;972;97220;97220_2001;2019;A504;3.1810888582407877;4.879032786095163
02;972;97213;97213_1307;2019;A404;3.1062576767491508;5.010389775093318
02;972;97209;97209_0101;2019;D301;3.054822588550076;4.97826366472471
02;972;97229;97229_0103;2019;A303;3.038803986222999;4.982319237609103
02;972;97226;97226;2019;B302;3.2031418658139033;4.843159624374693
02;972;97209;97209_0101;2019;A504;3.0574272574835755;4.975129336579597
02;972;97209;97209_0501;2019;A406;3.07651358794811;4.997268904997364
02;972;97230;97230_0104;2019;A504;3.144638915109379;5.081086912334962
02;972;97209;97209_0203;2019;A301;3.0505410262997144;4.980270808823637
02;972;97209;97209_0114;2019;A406;3.0490051816250694;4.995378438331044
02;972;97209;97209_0102;2019;B303;3.056470544307537;4.978794033904361
02;972;97207;97207_0703;2019;A403;3.1210004684605623;4.955064122647974
02;972;97209;97209_0108;2019;B203;3.0711698028945054;4.981013591418159
02;972;97209;97209_0104;2019;B202;3.0640506017634466;4.979596370794829
02;972;97209;97209_0202;2019;A401;;
02;972;97207;97207_0703;2019;A401;;
02;972;97209;97209_0301;2019;A403;3.076143392712031;4.975136270802285
02;972;97229;97229_0107;2019;A403;3.029860245111327;4.994983383488298
02;972;97209;97209_0111;2019;A406;3.0575079952139506;5.004666127432502
02;972;97230;97230_0101;2019;A501;3.1393219446610034;5.08187244772967
02;972;97207;97207_0703;2019;A301;3.1211994251038297;4.955131944354234
02;972;97209;97209_0802;2019;A504;3.0547303962192456;4.998244527045499
02;972;97223;97223_2301;2019;A402;3.158741673330185;4.943745516716401
02;972;97209;97209_0101;2019;A402;3.059721630381788;4.976001870216001
02;972;97207;97207_0701;2019;A301;3.135196217054232;4.95136077075351
02;972;97209;97209_0102;2019;A405;3.0561518208545273;4.979491573072634
02;972;97228;97228_2805;2019;A401;;
02;972;97213;97213_1302;2019;A406;3.1094110758898457;4.981868568791581
02;972;97209;97209_0302;2019;A504;3.0729847311907985;4.97921831195362
02;972;97209;97209_0104;2019;A303;3.062150162376347;4.9773320259015374
02;972;97210;97210_0107;2019;A401;;
02;972;97221;97221_0102;2019;B310;3.1256507348530014;4.916629391809036
02;972;97209;97209_0102;2019;A401;;
02;972;97225;97225;2019;A301;2.9735099098775524;5.081500174057828
02;972;97217;97217_1701;2019;A405;3.214965914738025;4.874060109352686
02;972;97209;97209_0302;2019;B310;3.073036393258826;4.9802486359902804
02;972;97213;97213_1305;2019;A401;;
02;972;97224;97224_2401;2019;A304;3.103400140157652;5.033058901620387
02;972;97222;97222_2203;2019;A401;;
02;972;97213;97213_1302;2019;A402;3.108665262007098;4.984066215893541
02;972;97209;97209_0301;2019;A401;;
02;972;97222;97222_2201;2019;A401;;
02;972;97209;97209_0102;2019;A405;3.056331258404261;4.979863738558601
02;972;97209;97209_0101;2019;A504;3.0554280816172623;4.975553542639921
02;972;97209;97209_0301;2019;A406;3.0766324512924137;4.976456413872104
02;972;97210;97210_0103;2019;A401;;
02;972;97213;97213_1310;2019;A501;3.1216219538825807;4.982892749259929
02;972;97229;97229_0101;2019;A504;3.0398532180368387;4.978865457972229
02;972;97209;97209_0301;2019;A505;3.0772243101450267;4.9761662606876245
02;972;97213;97213_1302;2019;A301;3.1103350145719175;4.984287209471514
02;972;97225;97225;2019;A502;2.97377311435089;5.085153646771609
02;972;97227;97227_2701;2019;A404;3.164170829278178;4.867307390341492
02;972;97230;97230_0101;2019;A504;3.137785369142966;5.085002497763238
02;972;97209;97209_0113;2019;A303;3.0548453070713926;4.989896277224662
02;972;97209;97209_0102;2019;A304;3.056077277338339;4.9799777602521305
02;972;97209;97209_0102;2019;A506;3.054487449841907;4.98370900420854
02;972;97213;97213_1303;2019;A501;3.116316647675632;4.984510166014789
02;972;97229;97229_0108;2019;A404;3.035971541471709;4.997947319632172
02;972;97209;97209_0301;2019;A504;3.075460763207198;4.980292259120751
02;972;97209;97209_0103;2019;A507;3.060441238944405;4.981739900575511
02;972;97226;97226;2019;A505;3.2352690944116107;4.8535524335431806
02;972;97222;97222_2201;2019;A303;3.1707206547965043;5.046131552565864
02;972;97213;97213_1310;2019;A401;;
02;972;97231;97231;2019;D301;3.0638102202128272;4.925664811350446
02;972;97209;97209_0101;2019;A501;3.057001433594154;4.976347975827303
02;972;97206;97206;2019;A507;3.091977708253169;4.877729569280208
02;972;97231;97231;2019;A303;3.069248161994083;4.9326208588095595
02;972;97212;97212_1203;2019;A401;;
02;972;97209;97209_0101;2019;B302;3.0557593948907082;4.976700702717187
02;972;97209;97209_0101;2019;B302;3.056480558284716;4.976187245238387
02;972;97209;97209_0101;2019;B302;3.0564139869806493;4.976210676983279
02;972;97230;97230_0103;2019;A504;3.1352281039295047;5.076311570875085
02;972;97209;97209_0101;2019;A501;3.0577704728255366;4.978044066518622
02;972;97209;97209_0101;2019;A501;3.055834857146739;4.976809105842588
02;972;97214;97214_1403;2019;A401;;
02;972;97213;97213_1301;2019;B312;3.1087096590047403;4.982121329424353
02;972;97209;97209_0301;2019;A401;;
02;972;97209;97209_0803;2019;A403;3.056307897636599;5.001634487411504
02;972;97209;97209_0302;2019;A303;3.0729721381163984;4.978049090969669
02;972;97217;97217_1701;2019;G101;3.21344716109138;4.873111744317018
02;972;97227;97227_2701;2019;A504;3.17220610704548;4.868771179544191
02;972;97209;97209_0108;2019;A504;3.0666889000551354;4.978642864656368
02;972;97212;97212_1204;2019;A401;;
02;972;97224;97224_2401;2019;A504;3.079087248216968;5.030516046256495
02;972;97209;97209_0107;2019;A403;3.069181690341268;4.983789573334006
02;972;97209;97209_0301;2019;A404;3.0761712007788917;4.97527037776885
02;972;97213;97213_1302;2019;A507;3.1084042494863944;4.985216804821769
02;972;97207;97207_0704;2019;A302;3.1421526813276324;4.950491151907053
02;972;97209;97209_0301;2019;A406;3.0766324512924137;4.976456413872104
02;972;97213;97213_1303;2019;A504;3.0929178325313726;4.9900626467965985
02;972;97209;97209_0901;2019;A303;3.0690496254680304;5.010431195909965
02;972;97213;97213_1310;2019;B302;3.1163341977271;4.987497452763561
02;972;97229;97229_0104;2019;B302;3.046347192869908;4.987230142596476
02;972;97230;97230_0104;2019;A303;3.1470025817952814;5.085978486438962
02;972;97209;97209_0202;2019;A505;3.0442412028314507;4.978166023536877
02;972;97224;97224_2401;2019;A304;3.079171035433082;5.030062714702857
02;972;97210;97210_0101;2019;D301;3.1849492586297057;4.985379953982232
02;972;97209;97209_0603;2019;A402;3.064319486882182;4.992036628699524
02;972;97222;97222_2201;2019;A303;3.1530777017795977;5.037293593646533
02;972;97213;97213_1302;2019;A507;3.111142298998615;4.985912213969092
02;972;97207;97207_0705;2019;A401;;
02;972;97227;97227_2703;2019;A401;;
02;972;97209;97209_0301;2019;A505;3.075998589532073;4.975762896466172
02;972;97228;97228_2804;2019;A302;3.081873401949295;5.096014866487977
02;972;97214;97214_1401;2019;A504;3.071553397891653;5.157074848161975
02;972;97209;97209_0109;2019;A405;3.067728418092987;4.97149846366177
02;972;97209;97209_0202;2019;B202;3.0496645904297512;4.975223560167715
02;972;97231;97231;2019;A505;3.074699483389649;4.9315274731133165
02;972;97213;97213_1307;2019;B302;3.106344030761608;5.015709331023714
02;972;97213;97213_1305;2019;A507;3.094788435022341;4.993184297014007
02;972;97213;97213_1310;2019;A405;3.1216219538825807;4.982892749259929
02;972;97213;97213_1302;2019;B203;3.1090052905708356;4.985710031400293
02;972;97213;97213_1302;2019;B307;3.1102985778312924;4.985602560677751
02;972;97209;97209_0101;2019;A504;3.0573274589335626;4.9752921631588
02;972;97213;97213_1303;2019;A303;3.0885678752141197;4.98384310855656
02;972;97209;97209_0114;2019;B302;3.0502564351312746;4.993254872773648
02;972;97227;97227_2701;2019;B302;3.1703568093581427;4.868273333099527
02;972;97209;97209_0102;2019;A507;3.0570686169428747;4.979754460350927
02;972;97207;97207_0701;2019;B201;3.13174831503438;4.954459755578631
02;972;97207;97207_0704;2019;A405;3.139874839859631;4.953044334693458
02;972;97227;97227_2701;2019;B302;3.1720160201588246;4.868761278291685
02;972;97229;97229_0106;2019;A504;3.0309831213087595;4.986164982366997
02;972;97209;97209_0302;2019;G104;3.072429951247685;4.979737810607634
02;972;97209;97209_0102;2019;A506;3.0560087225570784;4.980538763800834
02;972;97209;97209_0401;2019;A505;3.079047569719936;4.987266157449912
02;972;97209;97209_0102;2019;A504;3.0555317732275635;4.980324546792771
02;972;97209;97209_0101;2019;B302;3.057762059228206;4.977884039668662
02;972;97209;97209_0202;2019;A303;3.045533043788681;4.977223526826186
02;972;97227;97227_2701;2019;A504;3.1708534818558154;4.868626968625635
02;972;97210;97210_0101;2019;A504;3.1861050001754925;4.986204297209762
02;972;97209;97209_0113;2019;A504;3.0468640648967376;5.003989596142635
02;972;97209;97209_0301;2019;A505;3.076274577452584;4.976857806579544
02;972;97213;97213_1308;2019;A301;3.148373241256035;4.985029676722247
02;972;97209;97209_0401;2019;A405;3.0786600015565546;4.99144134603663
02;972;97209;97209_0116;2019;A402;3.0522238057730893;4.982393114558822
02;972;97226;97226;2019;A504;3.243327234469962;4.846996912789755
02;972;97213;97213_1303;2019;A402;3.0900768429434797;4.986143656653764
02;972;97210;97210_0101;2019;A301;3.19523276835793;4.987579593417501
02;972;97209;97209_0101;2019;A504;3.0571702543974015;4.976284874300866
02;972;97231;97231;2019;B302;3.0804115488046233;4.925069564215519
02;972;97209;97209_0302;2019;A205;3.0725134378400902;4.977801825887211
02;972;97209;97209_0102;2019;A205;3.05761710365888;4.979491088296529
02;972;97213;97213_1305;2019;B206;3.1010671346266006;4.9859396367353535
02;972;97224;97224_2402;2019;A401;;
02;972;97224;97224_2406;2019;A406;3.061036111903093;5.0323904096443925
02;972;97221;97221_0102;2019;A507;3.1245888170915452;4.91747636691283
02;972;97213;97213_1302;2019;A501;3.1084286414658107;4.985321149120607
02;972;97221;97221_0103;2019;A401;;
02;972;97209;97209_0101;2019;B313;3.057535229577749;4.976766636572376
02;972;97209;97209_0101;2019;B302;3.054300092936929;4.976586308338358
02;972;97225;97225;2019;A404;2.9755318008641516;5.081615945819968
02;972;97222;97222_2201;2019;A406;3.152323332069062;5.03275171631061
02;972;97210;97210_0101;2019;A501;3.1860963241690015;4.986043337218207
02;972;97231;97231;2019;B302;3.070416894843918;4.938701164189396
02;972;97229;97229_0108;2019;A401;;
02;972;97202;97202;2019;A405;3.0553029268362577;4.869832876769357
02;972;97228;97228_2801;2019;B302;3.115770378194131;5.119367791794614
02;972;97217;97217_1701;2019;A303;3.2106414905945493;4.872160007570842
02;972;97209;97209_0401;2019;G104;3.0778479558669742;4.989300026555525
02;972;97209;97209_0102;2019;A303;3.055545964825188;4.983017663895727
02;972;97224;97224_2402;2019;A301;3.085268953228169;5.011323036916693
02;972;97227;97227_2703;2019;A403;3.128140793523645;4.890302646969232
02;972;97232;97232_3201;2019;A405;3.234480935578737;4.929916569104519
02;972;97229;97229_0108;2019;A303;3.0340201312513613;4.997589594173342
02;972;97231;97231;2019;A504;3.0597844686186786;4.923017562522286
02;972;97209;97209_0101;2019;B203;3.055579921680067;4.975550351227193
02;972;97209;97209_0109;2019;A504;3.0668696783473677;4.970975166232493
02;972;97209;97209_0202;2019;A304;3.0452633582694273;4.977153601240021
02;972;97209;97209_0603;2019;A406;3.0694659063774314;4.990589234955266
02;972;97213;97213_1304;2019;A303;3.09177762668849;4.9993842176865515
02;972;97206;97206;2019;A504;3.087596356009997;4.876628269873652
02;972;97227;97227_2701;2019;A507;3.17034345826934;4.870301779914195
02;972;97221;97221_0104;2019;B203;3.1375718328242646;4.912804047250528
02;972;97209;97209_0104;2019;B309;3.064734095477181;4.983171190054733
02;972;97206;97206;2019;A504;3.0913232875630006;4.877657676301908
02;972;97217;97217_1701;2019;B302;3.2132134471727376;4.871070853979612
02;972;97210;97210_0107;2019;A301;3.182016790437599;4.980760405365693
02;972;97221;97221_0102;2019;B310;3.1256507348530014;4.916629391809036
02;972;97224;97224_2402;2019;A405;3.084486282269165;5.014739772756169
02;972;97209;97209_0101;2019;B311;3.057650709446494;4.9770191157855965
02;972;97224;97224_2401;2019;A403;3.080486217157876;5.027718024744142
02;972;97209;97209_0803;2019;A404;3.057253398929379;4.99612060596404
02;972;97209;97209_0115;2019;A303;3.0491926232649353;4.992393476714826
02;972;97202;97202;2019;A401;;
02;972;97209;97209_0502;2019;A404;3.070635802019708;4.990422256013997
02;972;97229;97229_0109;2019;A405;3.0262747509335837;4.99849894562189
02;972;97212;97212_1201;2019;A301;3.115028699829512;5.057690564886103
02;972;97229;97229_0103;2019;A504;3.042261542848088;4.983403173032986
02;972;97209;97209_0301;2019;B313;3.0762131352601303;4.976854351275987
02;972;97229;97229_0109;2019;B202;3.02586444596039;4.994761383688798
02;972;97213;97213_1307;2019;A501;3.1040312426232277;4.999528621907847
02;972;97207;97207_0702;2019;A401;;
02;972;97207;97207_0702;2019;A401;;
02;972;97207;97207_0701;2019;A404;3.136573119190824;4.950041011369729
02;972;97224;97224_2403;2019;A405;3.097479582429944;5.029466057981231
02;972;97213;97213_1306;2019;A301;3.1018882495873417;4.997281843106791
02;972;97227;97227_2703;2019;A405;3.1418009706054053;4.872018061821388
02;972;97209;97209_0202;2019;A401;;
02;972;97209;97209_0108;2019;B202;3.066875129695974;4.977430729836478
02;972;97224;97224_2401;2019;A406;3.0760189833436864;5.020264894373319
02;972;97213;97213_1308;2019;A401;;
02;972;97209;97209_0501;2019;A401;;
02;972;97227;97227_2702;2019;A401;;
02;972;97222;97222_2201;2019;A504;3.1574736489928283;5.035185132373363
02;972;97213;97213_1303;2019;A303;3.0942626072595276;4.989802063061448
02;972;97209;97209_0302;2019;A406;3.074209207907648;4.981154109950771
02;972;97222;97222_2203;2019;A402;3.151583185241871;5.034061974701467
02;972;97213;97213_1302;2019;A304;3.111702980963423;4.985719808811016
02;972;97203;97203;2019;A304;3.0153128200077144;5.18587043385509
02;972;97209;97209_0101;2019;B303;3.057169367277561;4.975254189807468
02;972;97209;97209_0111;2019;A403;3.05377403808601;5.008717792957272
02;972;97209;97209_0301;2019;A501;3.073032302454272;4.971004765067824
02;972;97227;97227_2701;2019;A504;3.171468297191018;4.86851823660741
02;972;97209;97209_0101;2019;A507;3.0545107970113805;4.977515650350818
02;972;97209;97209_0111;2019;A403;3.057952420889862;5.004421986057821
02;972;97209;97209_0101;2019;B310;3.0563659904650504;4.9755009445606095
02;972;97207;97207_0705;2019;A401;;
02;972;97229;97229_0107;2019;A501;3.0304044016663108;4.994670367406447
02;972;97232;97232_3201;2019;A501;3.2358428099585796;4.931575090932063
02;972;97230;97230_0105;2019;A504;3.1823227798340485;5.1050197929813015
02;972;97213;97213_1310;2019;A504;3.1216219538825807;4.982892749259929
02;972;97231;97231;2019;A402;3.086994469738818;4.920352189492346
02;972;97229;97229_0106;2019;A402;3.0318122445121842;4.9865080623338915
02;972;97229;97229_0106;2019;A402;3.0318122445121842;4.9865080623338915
02;972;97223;97223_2303;2019;A401;;
02;972;97230;97230_0105;2019;A403;3.1676406789524445;5.100397852794509
02;972;97210;97210_0108;2019;A401;;
02;972;97209;97209_0502;2019;A401;;
02;972;97213;97213_1310;2019;B304;3.1216219538825807;4.982892749259929
02;972;97209;97209_0302;2019;B307;3.072208145569645;4.979813405692855
02;972;97214;97214_1401;2019;A205;3.071327454502746;5.1562140811292245
02;972;97203;97203;2019;A504;3.0229111248079024;5.18456906847748
02;972;97222;97222_2201;2019;A304;3.155173768375557;5.0340610816829265
02;972;97209;97209_0303;2019;B205;3.074513078659347;4.9828494171180715
02;972;97209;97209_0303;2019;A504;3.075251370094111;4.982062856866715
02;972;97209;97209_0107;2019;B202;3.068690961345367;4.984575660855753
02;972;97213;97213_1310;2019;A501;3.1216219538825807;4.982892749259929
02;972;97209;97209_0101;2019;A504;3.0545833765335364;4.97665992309474
02;972;97214;97214_1401;2019;B201;3.0659250378822285;5.157993424769089
02;972;97229;97229_0104;2019;A301;3.041430497543116;4.985426444537689
02;972;97209;97209_0112;2019;B306;3.054054527836823;4.993211606502274
02;972;97207;97207_0701;2019;A401;;
02;972;97209;97209_0112;2019;B306;3.0520868317112386;5.003715521956514
02;972;97231;97231;2019;B202;3.069700740802804;4.937267806988315
02;972;97209;97209_0101;2019;A504;3.056561769208306;4.977133598934482
02;972;97213;97213_1305;2019;A406;3.0940074111254474;4.990982586530481
02;972;97229;97229_0109;2019;A406;3.030591360395219;4.9947358697536
02;972;97209;97209_0101;2019;B310;3.0578560215897648;4.978051105129188
02;972;97209;97209_0303;2019;B202;3.0750577157084065;4.9832418672844545
02;972;97209;97209_0302;2019;A401;;
02;972;97209;97209_0102;2019;B301;3.055605779711643;4.978762728570869
02;972;97209;97209_0111;2019;A406;3.0534239821203877;5.019398750067915
02;972;97209;97209_0102;2019;A504;3.0575785515224347;4.979590035994992
02;972;97209;97209_0303;2019;A401;;
02;972;97226;97226;2019;A504;3.2046138523998464;4.850073134701793
