REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;02;02487;02487;2019;D403;3.4376920607963823;49.386095795246426
32;02;02657;02657;2019;D403;3.7868627496755747;49.80233368262536
32;02;02112;02112;2019;D403;3.3833244375181977;49.977009982965555
32;02;02430;02430;2019;D403;3.8030287894758774;49.61048404958106
32;02;02508;02508;2019;D403;3.6661091509626393;49.48821821740247
32;02;02408;02408_0000;2019;D403;3.6169326540061393;49.54999785282473
32;02;02722;02722_0000;2019;D403;3.312978219717812;49.38359385505971
32;02;02168;02168_0101;2019;D604;3.3973110805122815;49.0442148192884
32;02;02722;02722_0000;2019;D403;3.320962544351771;49.372776638763945
32;02;02539;02539;2019;D403;3.255635526581941;49.95437128430755
32;02;02408;02408_0000;2019;D403;3.6554936077403015;49.578583990686184
32;02;02722;02722_0502;2019;D403;3.322922794920362;49.38377624884433
32;02;02143;02143;2019;D403;3.242567126854;50.00156697973587
32;02;02691;02691_0401;2019;D603;3.2509811978123495;49.82576178504152
32;02;02558;02558;2019;D403;3.7873618337219566;50.01688685439521
32;02;02722;02722_0503;2019;D604;3.3299528526374225;49.37753173550041
32;02;02666;02666;2019;D403;4.12952692250227;49.7095254618475
32;02;02058;02058;2019;D403;3.739786238206467;49.39362501322832
32;02;02126;02126;2019;D403;4.181248138412246;49.766124305962194
32;02;02238;02238;2019;D403;3.5147996375073647;49.60385218124682
32;02;02408;02408_0301;2019;D604;3.6217787326106956;49.56954879084684
32;02;02381;02381_0201;2019;D104;4.073615374132353;49.92470105638356
32;02;02810;02810_0000;2019;D403;3.0974355170514305;49.253051193551755
32;02;02676;02676;2019;D403;3.858163591290535;49.526446653079475
32;02;02648;02648;2019;D403;3.4600288532580707;49.79678579431742
32;02;02722;02722_0901;2019;D702;3.3405296983301014;49.37397794507938
32;02;02753;02753;2019;D403;3.6070178811070837;49.95734133448116
32;02;02789;02789;2019;D403;3.909745306543966;49.83447009514222
32;02;02722;02722_0801;2019;D603;3.3400635448346936;49.38511621435618
32;02;02381;02381_0101;2019;D702;4.08251455259999;49.92090961254155
32;02;02691;02691_0504;2019;D401;3.2691526828814834;49.86184540921281
32;02;02738;02738_0301;2019;D702;3.2936038780129593;49.65581090208364
32;02;02361;02361;2019;D403;3.6257442232325094;49.899005565772285
32;02;02306;02306;2019;D403;3.559027261407177;49.735618284019786
32;02;02503;02503;2019;D603;3.5050541307893304;49.84352079067535
32;02;02381;02381_0101;2019;D703;4.081086234864162;49.91759643519291
32;02;02110;02110;2019;D401;3.534184511260339;49.346915571345676
32;02;02722;02722_0502;2019;D110;3.3233594053221447;49.384020471586474
32;02;02477;02477;2019;D602;3.2768653826829217;49.37587977599735
32;02;02381;02381_0401;2019;D109;4.089339774748704;49.91114911670666
32;02;02168;02168_0101;2019;D109;3.409970923750707;49.039959628619954
32;02;02738;02738_0302;2019;D109;3.299431374263455;49.65704573262416
32;02;02340;02340_0201;2019;D603;3.287387817246644;49.82419103515386
32;02;02114;02114;2019;D401;3.4107650944385486;49.046986678933145
32;02;02691;02691_0104;2019;D109;3.2893269794292985;49.841695363627245
32;02;02361;02361;2019;D109;3.6256460245499595;49.89632898368192
32;02;02691;02691_0101;2019;D109;3.2826128801304826;49.847175077209826
32;02;02095;02095;2019;D109;3.4619579926052126;49.99270297973499
32;02;02408;02408_0501;2019;D703;3.618085291446701;49.566582169139764
32;02;02691;02691_0104;2019;D703;3.2777607393295547;49.84297188232264
32;02;02691;02691_0102;2019;D112;3.288037872547908;49.85007675382434
32;02;02722;02722_0901;2019;D703;3.3424340406740365;49.36514739978419
32;02;02168;02168_0701;2019;D602;3.3819121284370683;49.06244051985819
32;02;02666;02666;2019;D401;4.126917185736779;49.71114289153364
32;02;02430;02430;2019;D603;3.8067334669107327;49.61081628435048
32;02;02243;02243;2019;D603;3.3730954107471547;49.411856701109734
32;02;02408;02408_0501;2019;D602;3.617089645013683;49.56467749193503
32;02;02676;02676;2019;D604;3.8548274866773227;49.53116175986172
32;02;02691;02691_0304;2019;D401;3.292889060726713;49.835198671219096
32;02;02691;02691_0103;2019;D108;3.294516479610851;49.84161827207872
32;02;02381;02381_0101;2019;D602;4.085172088899836;49.92338714948253
32;02;02408;02408_0901;2019;D602;3.603677800137829;49.55624855740874
32;02;02168;02168_0101;2019;D109;3.409970923750707;49.039959628619954
32;02;02691;02691_0101;2019;D109;3.2826128801304826;49.847175077209826
32;02;02691;02691_0601;2019;D302;3.2896701729697586;49.85933963939426
32;02;02691;02691_0203;2019;D302;3.3088466301985537;49.85967626041271
32;02;02361;02361;2019;D302;3.6277734424566646;49.89889993653887
32;02;02789;02789;2019;D302;3.907120267663596;49.834876861959344
32;02;02722;02722_0503;2019;D302;3.328867144442925;49.376743688640246
32;02;02168;02168_0101;2019;D302;3.4040213380592843;49.04189054391873
32;02;02810;02810_0202;2019;D302;3.092972813329553;49.25035508102072
32;02;02095;02095;2019;D109;3.4619579926052126;49.99270297973499
32;02;02232;02232;2019;D603;3.0518519763406298;49.23004912187469
32;02;02381;02381_0201;2019;D302;4.075771420997368;49.92703405491379
32;02;02408;02408_0301;2019;D302;3.61874192200125;49.569244368598845
32;02;02408;02408_0601;2019;D302;3.6368401885226107;49.570054877220535
32;02;02502;02502;2019;D302;4.016089986456328;49.69490984899097
32;02;02722;02722_0901;2019;D604;3.339533250715283;49.371080082770405
32;02;02059;02059;2019;D302;3.3424590768019478;49.65861705043385
32;02;02173;02173_0201;2019;D302;3.219687352110892;49.61355888905725
32;02;02408;02408_0601;2019;D602;3.631282476126308;49.56815349442865
32;02;02691;02691_0403;2019;D109;3.26504334377087;49.842853712775174
32;02;02095;02095;2019;D402;3.454590826020951;49.986845316224795
32;02;02095;02095;2019;D606;3.454590826020951;49.986845316224795
32;02;02738;02738_0301;2019;D302;3.2872890972511173;49.65253534564312
32;02;02110;02110;2019;D709;3.5359929944612967;49.340086609493106
32;02;02168;02168_0101;2019;D709;3.4127962648540646;49.03991398418796
32;02;02173;02173_0201;2019;D709;3.2124418280724147;49.611878752573695
32;02;02334;02334;2019;D709;3.42065475589058;49.941598136378005
32;02;02381;02381_0101;2019;D709;4.084090667452738;49.91487108403266
32;02;02691;02691_0501;2019;D709;3.278853701655106;49.84443555939866
32;02;02290;02290;2019;D709;3.3753809230265266;49.030248255425015
32;02;02722;02722_0501;2019;D709;3.312378436831115;49.37799817871145
32;02;02173;02173_0201;2019;D709;3.2249644129168744;49.61062239348339
32;02;02722;02722_0503;2019;D302;3.32463991058831;49.38206021765957
32;02;02173;02173_0201;2019;D302;3.2225986626922873;49.612310785777744
32;02;02738;02738_0302;2019;D602;3.298961126933353;49.65663443767002
32;02;02722;02722_0503;2019;D603;3.3275362903765866;49.37680033372809
32;02;02722;02722_0601;2019;D703;3.3232021710525097;49.35806320953923
32;02;02095;02095;2019;D302;3.4551391281881103;49.9855318523151
32;02;02691;02691_0301;2019;D302;3.3016519945878633;49.84033232316974
32;02;02168;02168_0301;2019;D302;3.400401404608307;49.037351019447605
32;02;02691;02691_0104;2019;D302;3.2816445543324186;49.84466183612534
32;02;02575;02575;2019;D113;3.497955789285836;49.834757259082544
32;02;02722;02722_0502;2019;D709;3.3297503602736;49.383108848656576
32;02;02722;02722_0503;2019;D709;3.329204852404803;49.3813386746626
32;02;02018;02018;2019;D709;3.4502303841455486;49.50892026711397
32;02;02691;02691_0505;2019;D709;3.2563082383939;49.85894435573245
32;02;02173;02173_0301;2019;D701;3.2230615592622316;49.619218582642326
32;02;02173;02173_0301;2019;D108;3.2169468659832394;49.62776473479563
32;02;02722;02722_0503;2019;D302;3.3293880766292903;49.37704698735612
32;02;02722;02722_0901;2019;D709;3.3424340406740365;49.36514739978419
32;02;02722;02722_0901;2019;D709;3.3370820530010037;49.36986806603418
32;02;02722;02722_0503;2019;D709;3.3292447003286045;49.38067969836549
32;02;02408;02408_0901;2019;D603;3.6362770617503783;49.54624197536466
32;02;02361;02361;2019;D111;3.64121768348493;49.90308113855846
32;02;02408;02408_0901;2019;D603;3.6319555346688994;49.54637869500358
32;02;02691;02691_0102;2019;D402;3.2907009529022226;49.84488227717536
32;02;02168;02168_0101;2019;D604;3.4034478856127652;49.04536419070266
32;02;02232;02232;2019;D403;3.0518519763406298;49.23004912187469
32;02;02361;02361;2019;D106;3.640050561060452;49.90284559950777
32;02;02738;02738_0401;2019;D108;3.289573754978252;49.64633860882958
32;02;02430;02430;2019;D403;3.8037794533145184;49.60975924693907
32;02;02755;02755;2019;D113;3.558268223853134;49.4898593955843
32;02;02624;02624;2019;D603;3.745100690615301;49.89330188135833
32;02;02691;02691_0503;2019;D602;3.2725866545883493;49.852732791125085
32;02;02684;02684;2019;D113;4.13774136356975;49.919905181404125
32;02;02389;02389;2019;D113;3.529385737299579;49.0842451834365
32;02;02558;02558;2019;D113;3.77899162266563;50.01229827397095
32;02;02361;02361;2019;D113;3.626340707587697;49.9017110291573
32;02;02305;02305;2019;D602;3.5164683323446195;49.19746277357269
32;02;02691;02691_0101;2019;D602;3.2814491312098726;49.84625781955909
32;02;02095;02095;2019;D113;3.4542449191975595;49.985706735945556
32;02;02722;02722_0503;2019;D108;3.324322041920227;49.381211644103495
32;02;02212;02212;2019;D605;3.2736739625699816;49.64859226793765
32;02;02173;02173_0301;2019;D403;3.2202733041158833;49.616678762524295
32;02;02810;02810_0102;2019;D705;3.088467261944291;49.25685268259775
32;02;02722;02722_0501;2019;D403;3.3247033904174783;49.37093564681424
32;02;02141;02141;2019;D113;3.919385889896362;49.97291403316391
32;02;02237;02237;2019;D113;3.6217933826267257;49.69777013817482
32;02;02163;02163;2019;D113;3.2861131133698014;48.977326869480684
32;02;02722;02722_0501;2019;D709;3.320225735331937;49.37271836777674
32;02;02168;02168_0201;2019;D702;3.398540282112077;49.047537690790726
32;02;02691;02691_0201;2019;D702;3.3003221955291298;49.85042178643601
32;02;02408;02408_0103;2019;D702;3.640868918944268;49.56301750076163
32;02;02691;02691_0201;2019;D702;3.299420472247134;49.84473633131645
32;02;02722;02722_0901;2019;D702;3.3410372481213444;49.37370865084268
32;02;02168;02168_0201;2019;D702;3.398540282112077;49.047537690790726
32;02;02408;02408_0000;2019;D403;3.623826658517011;49.57034801281232
32;02;02168;02168_0201;2019;D111;3.4086563520834363;49.05053301247698
32;02;02305;02305;2019;D113;3.509667761476698;49.19995871335584
32;02;02810;02810_0102;2019;D207;3.0892456240559447;49.254884162356966
32;02;02810;02810_0102;2019;D201;3.0902088275052106;49.25404586937052
32;02;02722;02722_0503;2019;D208;3.3297156486009696;49.37897326683749
32;02;02691;02691_0203;2019;D212;3.3095378831025593;49.8594986993249
32;02;02691;02691_0503;2019;D212;3.2734420949277863;49.85196986299996
32;02;02135;02135;2019;D201;3.8300358332257813;49.96309007873453
32;02;02574;02574;2019;D201;4.019645989237811;49.89062967193298
32;02;02168;02168_0101;2019;D212;3.3950594969400805;49.04491550958666
32;02;02722;02722_0501;2019;D213;3.3121506606664823;49.377644882919604
32;02;02168;02168_0101;2019;D202;3.3952528668576414;49.04478404354307
32;02;02722;02722_0503;2019;D201;3.324268061142852;49.37941495744197
32;02;02691;02691_0203;2019;D212;3.3095378831025593;49.8594986993249
32;02;02691;02691_0503;2019;D212;3.2734420949277863;49.85196986299996
32;02;02168;02168_0601;2019;D207;3.3943427202580163;49.05427463302665
32;02;02168;02168_0101;2019;D201;3.4023693024950092;49.043243326491975
32;02;02408;02408_0301;2019;D207;3.6151153124991726;49.5683454949089
32;02;02720;02720;2019;D201;3.892786214869774;49.566514226022036
32;02;02168;02168_0701;2019;D201;3.3920135477611706;49.061972796447755
32;02;02722;02722_0501;2019;D202;3.3121506606664823;49.377644882919604
32;02;02722;02722_0103;2019;D201;3.3076393797835437;49.37490833317072
32;02;02408;02408_0301;2019;D211;3.6187741345324387;49.568936040601024
32;02;02168;02168_0101;2019;D201;3.405504664908575;49.039927314001105
32;02;02408;02408_0301;2019;D201;3.6187741345324387;49.568936040601024
32;02;02389;02389;2019;D201;3.5289327132803883;49.084293393844035
32;02;02110;02110;2019;D201;3.5329958479278285;49.3412108363809
32;02;02408;02408_0301;2019;D211;3.6187741345324387;49.568936040601024
32;02;02722;02722_0503;2019;D207;3.3235904320764194;49.3741052685203
32;02;02028;02028;2019;D201;3.6840173045582363;49.57291540229564
32;02;02722;02722_0301;2019;D201;3.317294543584894;49.38640862562665
32;02;02168;02168_0301;2019;D212;3.400796787908958;49.03673052410976
32;02;02168;02168_0101;2019;D212;3.3950594969400805;49.04491550958666
32;02;02168;02168_0101;2019;D201;3.405504664908575;49.039927314001105
32;02;02408;02408_0301;2019;D201;3.6187741345324387;49.568936040601024
32;02;02389;02389;2019;D201;3.5289327132803883;49.084293393844035
32;02;02168;02168_0101;2019;D208;3.4038761833215925;49.04257170938879
32;02;02722;02722_0501;2019;D208;3.3202880511285664;49.37466183215006
32;02;02521;02521;2019;D201;3.1913144508754696;49.02103479759544
32;02;02408;02408_0301;2019;D211;3.6187741345324387;49.568936040601024
32;02;02805;02805;2019;D201;3.3417091161532313;49.37430612201149
32;02;02722;02722_0103;2019;D201;3.3065665382784823;49.37452733023218
32;02;02173;02173_0101;2019;D201;3.205521343912073;49.6183805402351
32;02;02722;02722_0501;2019;D212;3.320584815723641;49.37881966038648
32;02;02722;02722_0501;2019;D212;3.3121506606664823;49.377644882919604
32;02;02691;02691_0102;2019;D211;3.290991552619545;49.84590035480182
32;02;02381;02381_0101;2019;D201;4.08625035080563;49.91891927038919
32;02;02722;02722_0501;2019;D201;3.3208372287674495;49.38170587581755
32;02;02168;02168_0401;2019;D201;3.3899600555527925;49.04302547214126
32;02;02173;02173_0301;2019;D210;3.217396261394607;49.61694634185
32;02;02304;02304;2019;D201;3.3658129312952973;49.66016184274772
32;02;02372;02372;2019;D201;3.3489028650251504;49.27444097758424
32;02;02381;02381_0101;2019;D201;4.081883124066501;49.9237819283363
32;02;02532;02532;2019;D201;3.3661397700475026;49.75038784326028
32;02;02173;02173_0201;2019;D201;3.2174267646815915;49.61464706034843
32;02;02722;02722_0501;2019;D201;3.3162701458692667;49.374741620210216
32;02;02676;02676;2019;D201;3.858297379267997;49.52800911088252
32;02;02820;02820;2019;D201;3.2465705483287324;49.63089869461237
32;02;02691;02691_0501;2019;D206;3.2791715904605296;49.84642296023374
32;02;02298;02298;2019;D201;3.6792102454233255;50.00038195451111
32;02;02558;02558;2019;D201;3.7787977210973986;50.01258891846109
32;02;02064;02064;2019;D201;3.334735479051693;49.359840922000096
32;02;02691;02691_0104;2019;D201;3.2793768673180175;49.84354244477255
32;02;02304;02304;2019;D201;3.370266206284078;49.65925876648551
32;02;02304;02304;2019;D201;3.365559518613431;49.665136989837535
32;02;02648;02648;2019;D201;3.4602705695477596;49.796053904831574
32;02;02691;02691_0101;2019;D201;3.2831579954369325;49.84751609855095
32;02;02722;02722_0501;2019;D201;3.3200213376638454;49.3762920090393
32;02;02173;02173_0201;2019;D201;3.2221262244313684;49.612114400809475
32;02;02408;02408_0601;2019;D201;3.6349461037809268;49.5654301930719
32;02;02226;02226;2019;D201;3.3122754283950737;49.34435352796705
32;02;02691;02691_0503;2019;D211;3.2696388589276553;49.85064800017294
32;02;02722;02722_0501;2019;D201;3.3202880511285664;49.37466183215006
32;02;02168;02168_0501;2019;D201;3.390460245908079;49.051315565228606
32;02;02028;02028;2019;D201;3.677655899550961;49.5766601815444
32;02;02360;02360;2019;D201;3.965454589610849;49.433990185494224
32;02;02738;02738_0101;2019;D201;3.2998817237008815;49.672817293692475
32;02;02722;02722_0503;2019;D201;3.324245561896731;49.38172590950338
32;02;02095;02095;2019;D201;3.454087371653341;49.98578636519666
32;02;02722;02722_0503;2019;D209;3.3247120829542887;49.38018499282065
32;02;02722;02722_0501;2019;D209;3.3121506606664823;49.377644882919604
32;02;02691;02691_0101;2019;D201;3.2862133293174236;49.84829506080274
32;02;02691;02691_0101;2019;D203;3.2862133293174236;49.84829506080274
32;02;02575;02575;2019;D201;3.498288023863421;49.83479848807298
32;02;02775;02775;2019;D201;3.35452467332555;49.71520893673728
32;02;02575;02575;2019;D201;3.498288023863421;49.83479848807298
32;02;02307;02307;2019;D201;3.1276985332884273;49.17794862793112
32;02;02408;02408_0301;2019;D206;3.6187741345324387;49.568936040601024
32;02;02738;02738_0302;2019;D206;3.2989190402673434;49.655588584300695
32;02;02691;02691_0502;2019;D201;3.280693048015391;49.84948744977974
32;02;02722;02722_0701;2019;D201;3.3333618070757223;49.38035112069133
32;02;02290;02290;2019;D201;3.3773912968987094;49.0333625753388
32;02;02691;02691_0302;2019;D201;3.307994878943427;49.840278575281275
32;02;02722;02722_0503;2019;D201;3.3228647089825847;49.3794261726227
32;02;02408;02408_0301;2019;D201;3.6270958230005634;49.568533413630846
32;02;02810;02810_0102;2019;D201;3.0883890899692683;49.25210074947743
32;02;02810;02810_0102;2019;D201;3.0883890899692683;49.25210074947743
32;02;02722;02722_0701;2019;D201;3.334601002588993;49.3807953335954
32;02;02684;02684;2019;D201;4.137491141630916;49.92000309791245
32;02;02805;02805;2019;D201;3.3417091161532313;49.37430612201149
32;02;02168;02168_0201;2019;D210;3.3976544199297667;49.049341038023044
32;02;02722;02722_0502;2019;D210;3.3264431905012035;49.38244636946056
32;02;02095;02095;2019;D201;3.454087371653341;49.98578636519666
32;02;02691;02691_0502;2019;D214;3.278585513886446;49.85231767945255
32;02;02361;02361;2019;D201;3.626150042445009;49.901667268239876
32;02;02691;02691_0505;2019;D201;3.260164568253336;49.86073276093514
32;02;02691;02691_0101;2019;D201;3.281737425780904;49.84809875155548
32;02;02691;02691_0103;2019;D201;3.2876413892673515;49.84554803983117
32;02;02408;02408_0501;2019;D201;3.621751585877306;49.56468156472822
