REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
27;39;39079;39079;2019;F102;5.626369987132331;46.6579499912566
27;39;39085;39085;2019;F111;6.11804999067415;46.73537994823349
27;39;39085;39085;2019;F203;6.120166993167205;46.72869998269195
27;39;39097;39097_0103;2019;F112;5.922729996041554;46.74405994931711
27;39;39097;39097_0104;2019;F102;5.917399990146355;46.74491992629012
27;39;39097;39097_0103;2019;F112;5.925349987034975;46.73322995381157
27;39;39099;39099;2019;F103;5.390279988841387;47.00407991392019
27;39;39102;39102;2019;F107;5.631189987989928;46.342389975681186
27;39;39339;39339;2019;F113;5.7801599918338065;46.355719986169696
27;39;39130;39130;2019;F113;5.839349988890474;46.50984996385803
27;39;39150;39150;2019;F111;5.4618199918669;47.06080997605097
27;39;39154;39154;2019;F203;5.756879994188111;46.56174998097833
27;39;39154;39154;2019;F114;5.754969988856406;46.57409995168089
27;39;39164;39164;2019;F102;5.597429984110804;46.655459937383675
27;39;39173;39173;2019;F114;5.3882599904688;46.53417996818558
27;39;39173;39173;2019;F103;5.382959986051392;46.52870997839311
27;39;39177;39177;2019;F102;5.666329996045332;46.68772998826449
27;39;39187;39187;2019;F113;6.067839996089949;46.82607998933055
27;39;39198;39198_0110;2019;F112;5.48476999405057;47.07252999024462
27;39;39198;39198_0104;2019;F111;5.482419996240638;47.10087998281639
27;39;39198;39198_0113;2019;F121;5.465109993844013;47.078519950600395
27;39;39198;39198_0105;2019;F113;5.4989199951020025;47.09001998290229
27;39;39198;39198_0107;2019;F120;5.484666985570066;47.08692591765707
27;39;39198;39198_0107;2019;F101;5.490559990279647;47.08841999154167
27;39;39198;39198_0108;2019;F107;5.468239996607889;47.084269938918
27;39;39198;39198_0109;2019;F111;5.488339994572852;47.07116992928364
27;39;39198;39198_0110;2019;F112;5.491586287479419;47.08503244591895
27;39;39199;39199;2019;F102;5.596879991519546;46.76051994509608
27;39;39200;39200;2019;F102;5.605299990664971;46.55875997064196
27;39;39225;39225;2019;F111;5.7174599951613185;46.77010997795026
27;39;39228;39228;2019;F103;6.066839983652241;46.6554399389313
27;39;39233;39233;2019;F102;5.45780998756644;47.08185996852762
27;39;39235;39235;2019;F107;5.770099995970374;47.14791997692913
27;39;39246;39246;2019;F113;5.688219992014335;47.20214995041043
27;39;39246;39246;2019;F117;5.6852999950993945;47.205889961306845
27;39;39270;39270;2019;F103;5.484639991823135;47.14086999815959
27;39;39283;39283;2019;F113;5.686949996038484;46.33243994261707
27;39;39283;39283;2019;F113;5.6808289983019185;46.32982897157836
27;39;39286;39286;2019;F114;5.787229986194768;46.39239993490462
27;39;39286;39286;2019;F102;5.780039993222972;46.3858199638106
27;39;39297;39297;2019;F103;5.933919988225683;46.46331991176193
27;39;39297;39297;2019;F203;5.9695949882722825;46.45551195884264
27;39;39300;39300_0103;2019;F112;5.54238998815771;46.67196998004975
27;39;39300;39300_0102;2019;F112;5.5464699919219385;46.67140999752779
27;39;39300;39300_0106;2019;F107;5.565619993814238;46.680629913714924
27;39;39300;39300_0103;2019;F113;5.5662499931590865;46.683819935676325
27;39;39300;39300_0103;2019;F116;5.563929988431263;46.670479950421004
27;39;39305;39305;2019;F111;5.557349995047344;47.026599925234166
27;39;39331;39331;2019;F113;6.1276099928218315;46.79404998284674
27;39;39331;39331;2019;F111;6.1208299905667385;46.79094999480232
27;39;39333;39333;2019;F121;5.720529990057968;46.4338999617004
27;39;39333;39333;2019;F112;5.720409984466497;46.43382993100833
27;39;39345;39345;2019;F103;5.456289988508112;47.1123699115427
27;39;39349;39349;2019;F111;5.585109983750417;46.719279916324766
27;39;39362;39362;2019;F112;5.533289984095584;46.67727991763928
27;39;39365;39365;2019;F107;5.607749994170971;46.98542997559627
27;39;39365;39365;2019;F120;5.605376986482555;46.98322097562207
27;39;39366;39366;2019;F102;5.8319899900307925;46.70994996761884
27;39;39367;39367;2019;F113;6.024369990026366;46.55753994500093
27;39;39368;39368_0102;2019;F112;6.023779991430374;46.5172999555492
27;39;39368;39368_0101;2019;F114;6.021089989029716;46.52073994626601
27;39;39368;39368_0101;2019;F116;6.0249999931465155;46.51960993231277
27;39;39368;39368_0103;2019;F103;6.026209988059242;46.50331990925198
27;39;39373;39373;2019;F103;5.895029993760955;46.31712991394182
27;39;39390;39390;2019;F102;5.6400499852520145;46.60186993018857
27;39;39391;39391;2019;F103;6.03011999062207;46.76991992049296
27;39;39397;39397;2019;F114;5.610709987111387;46.51929990947464
27;39;39397;39397;2019;F103;5.604609987347366;46.523579994538466
27;39;39397;39397;2019;F103;5.67416999570861;46.48739999584474
27;39;39402;39402;2019;F107;5.704969988951138;47.25291995126592
27;39;39405;39405;2019;F102;5.49133998643232;47.02321997877117
27;39;39411;39411;2019;F117;5.581669993547004;46.668679936564736
27;39;39411;39411;2019;F110;5.583799986829668;46.68049998285368
27;39;39421;39421;2019;F103;5.475519983330958;46.34541991478129
27;39;39426;39426;2019;F111;5.684209985715508;46.80481997557012
27;39;39431;39431;2019;F111;5.62281999681397;46.60244998677425
27;39;39434;39434;2019;F111;5.709209987326002;46.831759945646446
27;39;39434;39434;2019;F121;5.699699984791557;46.836039919617455
27;39;39434;39434;2019;F116;5.698849995097625;46.83690996497639
27;39;39439;39439;2019;F121;5.8273469857693945;47.00781998055948
27;39;39441;39441;2019;F121;6.047589989027549;46.45275998686583
27;39;39441;39441;2019;F111;6.031029989918889;46.46193998932339
27;39;39451;39451;2019;F111;5.723259984020796;47.14741994315757
27;39;39462;39462;2019;F111;5.559479985669907;47.126119935026395
27;39;39470;39470;2019;F121;6.096302983124152;46.48852492361457
27;39;39470;39470;2019;F112;6.059219989106421;46.483039962342296
27;39;39470;39470;2019;F201;6.079459994060148;46.500529945600036
27;39;39471;39471;2019;F113;5.501669991585032;46.74239991201337
27;39;39476;39476;2019;F114;5.326255991336351;47.02952794571371
27;39;39476;39476;2019;F102;5.340439987682294;47.038719960806205
27;39;39478;39478_0101;2019;F117;5.8670799980428825;46.39655997247333
27;39;39478;39478_0103;2019;F112;5.855489993019469;46.37954997519922
27;39;39478;39478_0108;2019;F113;5.876229994550166;46.37790993044202
27;39;39478;39478_0101;2019;F121;5.862979992917157;46.389949978963216
27;39;39487;39487;2019;F117;5.9532399884430385;46.57380999257351
27;39;39491;39491;2019;F111;5.796059995085561;46.39687991544125
27;39;39500;39500;2019;F107;5.8830099868213015;46.949899961442085
27;39;39501;39501;2019;F111;5.446079997114371;47.12709998035701
27;39;39522;39522;2019;F102;5.957759988723821;46.84998993817568
27;39;39526;39526;2019;F120;5.400169997605462;47.043949995966074
27;39;39552;39552;2019;F103;5.56532999538118;46.6413199906461
27;39;39558;39558;2019;F103;5.654949992946295;46.66080998000676
27;39;39576;39576;2019;F102;5.480369993134644;46.59852998460926
27;39;39576;39576;2019;F111;5.48007999379228;46.598589957706444
27;39;39582;39582;2019;F113;5.615889986049028;46.75500995296215
27;39;39029;39029;2019;F102;5.346129986795606;47.06189994928159
27;39;39042;39042;2019;F117;5.539219995993431;47.10183993524165
27;39;39043;39043;2019;F102;5.4377399866800715;46.571749984616645
27;39;39063;39063;2019;F106;5.864199998785757;46.59857998902017
27;39;39097;39097_0103;2019;F117;5.922639985447604;46.743919969306205
27;39;39128;39128;2019;F103;5.4101899878037925;46.969799981341055
27;39;39128;39128;2019;F114;5.409149989937072;46.969469963482354
27;39;39130;39130;2019;F103;5.840159995278521;46.51020998768604
27;39;39150;39150;2019;F103;5.464569992729097;47.06224992937217
27;39;39160;39160;2019;F103;5.445669995242945;46.8047499323815
27;39;39173;39173;2019;F120;5.3882099855759105;46.53416993170569
27;39;39177;39177;2019;F103;5.666449986640859;46.687249976315314
27;39;39187;39187;2019;F102;6.067669986687183;46.826219955237114
27;39;39189;39189;2019;F103;5.415949994439195;47.06865991144878
27;39;39198;39198_0104;2019;F107;5.483169991213673;47.1006099524196
27;39;39198;39198_0113;2019;F114;5.4647299941447764;47.078719917259264
27;39;39198;39198_0114;2019;F111;5.473749988890525;47.080379937274756
27;39;39228;39228;2019;F121;6.069879990913354;46.65688998341627
27;39;39235;39235;2019;F121;5.770269994815267;47.14830993721595
27;39;39263;39263;2019;F102;5.697379991849828;46.888709913241534
27;39;39270;39270;2019;F111;5.4849299984110536;47.140819993280466
27;39;39290;39290;2019;F203;5.604829988394941;46.435243916866135
27;39;39297;39297;2019;F111;5.933729994484704;46.463059965465284
27;39;39300;39300_0103;2019;F102;5.569989997304858;46.67145996239648
27;39;39300;39300_0106;2019;F103;5.561629994621859;46.68197998819798
27;39;39333;39333;2019;F113;5.721149991314218;46.435389935532086
27;39;39333;39333;2019;F114;5.720239991708046;46.4337999241405
27;39;39362;39362;2019;F114;5.533299991175602;46.67726996706394
27;39;39365;39365;2019;F112;5.60561999307907;46.98314999554806
27;39;39368;39368_0101;2019;F112;6.0211299936220914;46.520809986480444
27;39;39368;39368_0102;2019;F107;6.025989998795933;46.49992998617218
27;39;39370;39370;2019;F117;5.795509985818561;46.97848994492512
27;39;39370;39370;2019;F112;5.7959999965228315;46.9701099512472
27;39;39373;39373;2019;F112;5.895009986067357;46.31803997131044
27;39;39397;39397;2019;F111;5.603289989515144;46.52358996095534
27;39;39397;39397;2019;F113;5.675879996453865;46.488399955957625
27;39;39399;39399;2019;F113;5.669559987443336;46.99291995785926
27;39;39399;39399;2019;F112;5.665139985609532;47.002739927368275
27;39;39405;39405;2019;F111;5.4813399870186545;47.01714992489245
27;39;39405;39405;2019;F103;5.491399995129113;47.02284999402128
27;39;39411;39411;2019;F113;5.581359992990083;46.66981997952507
27;39;39426;39426;2019;F102;5.684299990080152;46.80501994823308
27;39;39431;39431;2019;F102;5.6232199904331495;46.60270993303862
27;39;39434;39434;2019;F113;5.697959989172261;46.83604993594075
27;39;39441;39441;2019;F113;6.047029989698236;46.4523299543334
27;39;39441;39441;2019;F105;6.070349993135397;46.45046992518859
27;39;39470;39470;2019;F107;6.0689379914997215;46.4882589487156
27;39;39471;39471;2019;F111;5.501339991383674;46.74275996677251
27;39;39475;39475;2019;F114;5.3396799896277924;46.43996991345476
27;39;39478;39478_0101;2019;F114;5.86297999634321;46.3899599806124
27;39;39487;39487;2019;F111;5.953359994682184;46.57366993355554
27;39;39500;39500;2019;F121;5.877059987277769;46.948729913760346
27;39;39517;39517;2019;F103;5.982309989008096;46.73244990949659
27;39;39526;39526;2019;F111;5.412839985847638;47.051999932560676
27;39;39552;39552;2019;F101;5.56532999538118;46.6413199906461
27;39;39558;39558;2019;F113;5.656619989028131;46.660859945818615
27;39;39013;39013;2019;F107;5.783389997663918;46.90311998831985
27;39;39029;39029;2019;F111;5.346449984708493;47.06192992899906
27;39;39056;39056;2019;F121;5.454339989342504;46.74253993215943
27;39;39097;39097_0103;2019;F107;5.925529997309517;46.73404998435615
27;39;39097;39097_0104;2019;F121;5.919429995328912;46.74039998654197
27;39;39101;39101;2019;F103;5.502019995545542;46.59692993301573
27;39;39150;39150;2019;F102;5.465549991354986;47.06124998097923
27;39;39154;39154;2019;F102;5.740529988610894;46.57531992733037
27;39;39173;39173;2019;F102;5.3813899869138675;46.52754994641955
27;39;39177;39177;2019;F111;5.666419995221804;46.688039978268215
27;39;39189;39189;2019;F117;5.415709998020188;47.06823996063453
27;39;39189;39189;2019;F112;5.414199990219789;47.070789991428384
27;39;39198;39198_0113;2019;F112;5.8970299921180604;46.34637996323538
27;39;39198;39198_0114;2019;F113;5.473269990353046;47.08094994197368
27;39;39228;39228;2019;F109;6.068829988176615;46.655569960017715
27;39;39233;39233;2019;F103;5.46088999781296;47.08472996892802
27;39;39235;39235;2019;F112;5.770209991602778;47.14856991716554
27;39;39263;39263;2019;F111;5.696849986535071;46.88856998779022
27;39;39270;39270;2019;F102;5.602122991772877;46.65995193891598
27;39;39285;39285;2019;F113;5.624609988515869;47.13517997589781
27;39;39286;39286;2019;F111;5.787349986506411;46.3919499136361
27;39;39297;39297;2019;F102;5.933579995156357;46.4631699650984
27;39;39300;39300_0106;2019;F111;5.5662499931590865;46.683819935676325
27;39;39300;39300_0108;2019;F121;5.551959994551781;46.67899992431446
27;39;39300;39300_0106;2019;F113;5.56336999023468;46.682969931687595
27;39;39331;39331;2019;F102;6.1276899956647854;46.792659931097475
27;39;39362;39362;2019;F103;5.53371999438229;46.677709958640875
27;39;39370;39370;2019;F111;5.796899993992257;46.96822999084688
27;39;39389;39389;2019;F103;5.876659987023915;46.72991999428617
27;39;39415;39415;2019;F102;5.337029996212224;46.939219966359055
27;39;39441;39441;2019;F112;6.047499993746588;46.45278996320048
27;39;39470;39470;2019;F103;6.069699990138496;46.48895397938586
27;39;39470;39470;2019;F202;6.081919992377927;46.50229997095165
27;39;39470;39470;2019;F103;6.057529986502506;46.48394992301816
27;39;39476;39476;2019;F111;5.326379989502347;47.03768993522926
27;39;39478;39478_0103;2019;F203;5.878579994343041;46.40271999234545
27;39;39487;39487;2019;F103;5.95332998784059;46.575059974369964
27;39;39500;39500;2019;F112;5.877069994379649;46.948719933682916
27;39;39526;39526;2019;F111;5.400779992509299;47.04316997333313
27;39;39558;39558;2019;F102;5.656209994207452;46.66099999064821
27;39;39029;39029;2019;F109;5.346339987760942;47.06228992851343
27;39;39056;39056;2019;F107;5.454879997436005;46.74337995258351
27;39;39097;39097_0104;2019;F116;5.920109987149001;46.739749995740425
27;39;39101;39101;2019;F111;5.501999989277508;46.59688992035138
27;39;39128;39128;2019;F102;5.408669994351494;46.96953998139978
27;39;39173;39173;2019;F117;5.382349990757741;46.5284999945849
27;39;39198;39198_0114;2019;F107;5.473649982919421;47.08037991627018
27;39;39198;39198_0106;2019;F112;5.488359988242326;47.093479922865406
27;39;39198;39198_0110;2019;F111;5.487199986593693;47.0718199673408
27;39;39198;39198_0105;2019;F111;5.500899987179417;47.09213997892954
27;39;39201;39201;2019;F103;5.784189984424276;46.66590992266879
27;39;39228;39228;2019;F111;6.066619993934599;46.655339945406055
27;39;39297;39297;2019;F112;5.934019993307964;46.462889961903784
27;39;39300;39300_0102;2019;F111;6.070349993135397;46.45046992518859
27;39;39300;39300_0103;2019;F102;5.563189984964581;46.670859914871926
27;39;39331;39331;2019;F114;6.128099988970506;46.79281998007375
27;39;39362;39362;2019;F113;5.533449989730251;46.67702999186251
27;39;39367;39367;2019;F117;6.021779996397586;46.55677999752893
27;39;39370;39370;2019;F120;5.795999984153563;46.969799947548466
27;39;39397;39397;2019;F117;5.6023199850445;46.52328995451089
27;39;39411;39411;2019;F111;5.581600984682438;46.669710950450366
27;39;39415;39415;2019;F103;5.337099996981748;46.93870998295585
27;39;39470;39470;2019;F111;6.0693039877952915;46.489037969287196
27;39;39470;39470;2019;F102;6.059759985713566;46.48391996272524
27;39;39470;39470;2019;F102;6.07786998616811;46.50014996393732
27;39;39470;39470;2019;F112;6.05754998561528;46.48396993354419
27;39;39478;39478_0101;2019;F120;5.862979989491104;46.389939977314036
27;39;39487;39487;2019;F107;5.953269997600445;46.57406998728519
27;39;39526;39526;2019;F107;5.400819985988457;47.04311996130731
27;39;39013;39013;2019;F102;5.7635399916819265;46.92015992572412
27;39;39056;39056;2019;F111;5.455329988587609;46.74394993190108
27;39;39101;39101;2019;F102;5.437159997334759;47.110559984425095
27;39;39198;39198_0113;2019;F116;5.464339994514671;47.07839991032012
27;39;39201;39201;2019;F120;5.786319984341106;46.66606990891573
27;39;39235;39235;2019;F114;5.769839991268659;47.14847995286927
27;39;39286;39286;2019;F120;5.787319997055354;46.39229997422944
27;39;39297;39297;2019;F117;5.934579997490082;46.46277997058117
27;39;39397;39397;2019;F107;5.603319990873199;46.52374991481766
27;39;39487;39487;2019;F114;5.954269983989582;46.574479935977664
27;39;39526;39526;2019;F113;5.4007899968829145;47.04396998507496
27;39;39552;39552;2019;F112;5.56532999538118;46.6413199906461
27;39;39056;39056;2019;F103;5.455659986199603;46.74334994233423
27;39;39201;39201;2019;F112;6.026319992290005;46.499019956805505
27;39;39300;39300_0103;2019;F114;5.563299991351338;46.67069997952593
27;39;39333;39333;2019;F111;5.722009992643486;46.43586993635288
27;39;39397;39397;2019;F121;5.676116988490189;46.486891950371216
27;39;39470;39470;2019;F114;6.096303995408343;46.488525977557025
27;39;39128;39128;2019;F111;5.409829999123303;46.96941999458237
27;39;39333;39333;2019;F103;5.721149992695962;46.434669951068784
27;39;39397;39397;2019;F114;5.676117988192829;46.486892918026136
27;39;39470;39470;2019;F112;6.096304989555057;46.488526941876536
27;39;39128;39128;2019;F117;5.410029991100878;46.96938996306164
27;39;39201;39201;2019;F118;5.78599999036375;46.666789910854064
27;39;39300;39300_0103;2019;F121;5.563649987409221;46.670489994496336
27;39;39333;39333;2019;F112;5.720199990994716;46.433809977307526
27;39;39397;39397;2019;F112;5.676118992312838;46.48689397567453
27;39;39300;39300_0103;2019;F113;5.566459988963428;46.66964993413705
27;39;39201;39201;2019;F113;5.785759984955881;46.664229927563525
27;39;39397;39397;2019;F101;5.675329992946459;46.487279955082464
27;39;39300;39300_0103;2019;F107;5.5664599938755295;46.669469935042436
27;39;39397;39397;2019;F120;5.676121995838423;46.48689696863269
27;39;39362;39362;2019;C303;5.509937863286002;46.68943011362825
27;39;39362;39362;2019;C603;5.509937863286002;46.68943011362825
27;39;39300;39300_0101;2019;C603;5.548173831267419;46.66420818556609
27;39;39300;39300_0101;2019;C303;5.548173831267419;46.66420818556609
27;39;39434;39434;2019;C303;5.704866995360412;46.83436895672169
27;39;39434;39434;2019;C603;5.704753987762669;46.83455395887629
27;39;39362;39362;2019;C605;5.509937863286002;46.68943011362825
27;39;39300;39300_0101;2019;C605;5.548388568344068;46.6679222861737
27;39;39434;39434;2019;C605;5.705392994358273;46.834680913781256
27;39;39500;39500;2019;C303;5.899518467193986;46.93011386869939
27;39;39500;39500;2019;C603;5.899518467193986;46.93011386869939
27;39;39008;39008;2019;C303;5.565983074949086;47.165996212653994
27;39;39008;39008;2019;C603;5.565983074949086;47.165996212653994
27;39;39300;39300_0107;2019;A106;5.556492570849868;46.67347336343555
27;39;39300;39300_0108;2019;A109;5.554919484932783;46.67879430518248
27;39;39198;39198_0106;2019;A107;5.4874371408885345;47.09125293555827
27;39;39300;39300_0108;2019;A107;5.554919484932783;46.67879430518248
27;39;39478;39478_0102;2019;A107;5.866038626172309;46.38827342778778
27;39;39198;39198_0106;2019;A108;5.4874371408885345;47.09125293555827
27;39;39300;39300_0108;2019;A108;5.554919484932783;46.67879430518248
27;39;39198;39198_0106;2019;A106;5.4874371408885345;47.09125293555827
27;39;39300;39300_0107;2019;A126;5.556492570849868;46.67347336343555
27;39;39424;39424;2019;A208;6.009520991141376;46.65399893059351
27;39;39009;39009;2019;A208;5.933300982908338;46.85419892582952
27;39;39011;39011;2019;A208;5.277474995288384;46.95739396112289
27;39;39013;39013;2019;A206;5.774020986980154;46.90431391052519
27;39;39016;39016;2019;A206;5.569326991708698;46.3927729865569
27;39;39017;39017;2019;A207;5.528096996491408;46.76229297538209
27;39;39028;39028;2019;A208;5.633621989167922;46.90919392242493
27;39;39198;39198_0109;2019;A206;5.498438986679964;47.08279598610417
27;39;39413;39413;2019;A208;5.848493992631606;46.285992942971326
27;39;39274;39274;2019;A208;5.972645995270336;46.375096973145325
27;39;39035;39035;2019;A208;5.355500990714066;46.45615593369325
27;39;39043;39043;2019;A208;5.43609999520772;46.57519999529705
27;39;39047;39047;2019;A207;6.065024995804849;46.55709494656404
27;39;39056;39056;2019;A206;5.455039984299443;46.74619291714014
27;39;39059;39059;2019;A206;6.134711995296405;46.5300939763732
27;39;39063;39063;2019;A208;5.854681990847328;46.600395992518344
27;39;39068;39068;2019;A208;5.8186899854007885;46.296692962848695
27;39;39017;39017;2019;A207;5.559231997343718;46.75992499010583
27;39;39305;39305;2019;A207;5.555154998458056;47.027408989386046
27;39;39083;39083;2019;A208;6.066838994190866;46.81449491963658
27;39;39093;39093;2019;A208;5.7062369946924205;46.99749599083113
27;39;39328;39328;2019;A208;5.7246569884379825;46.49849594685649
27;39;39429;39429;2019;A207;5.448942997706923;46.91657896341407
27;39;39097;39097_0102;2019;A206;5.908166990662209;46.74536292344361
27;39;39502;39502;2019;A207;5.661913988551726;47.02137095576647
27;39;39101;39101;2019;A207;5.4367869871096355;47.10549598683939
27;39;39399;39399;2019;A208;5.666148991595894;46.99409193859831
27;39;39149;39149;2019;A208;5.721086986988403;47.02139895979487
27;39;39106;39106;2019;A208;5.712863988714923;46.46509595748605
27;39;39104;39104;2019;A207;5.377291993890833;46.801830950965716
27;39;39474;39474;2019;A208;5.473470989343672;46.60639996963075
27;39;39211;39211;2019;A207;5.417858989145143;46.913898947481506
27;39;39188;39188;2019;A208;5.546279995262336;47.25769997180395
27;39;39124;39124;2019;A208;5.478497985433681;46.84640096809425
27;39;39128;39128;2019;A206;5.408072989077803;46.967603910482964
27;39;39129;39129;2019;A208;5.970929994011664;46.65799991980582
27;39;39130;39130;2019;A207;5.86926599613493;46.510902933923845
27;39;39131;39131;2019;A208;5.903242984453601;46.603496915826234
27;39;39150;39150;2019;A207;5.4543999945148585;47.06579997337893
27;39;39300;39300_0102;2019;A207;5.543099987717642;46.67239999529342
27;39;39370;39370;2019;A208;5.797483961644696;46.9750487959377
27;39;39154;39154;2019;A206;5.750336996522938;46.57648095182507
27;39;39160;39160;2019;A208;5.452806988630527;46.80239193637364
27;39;39164;39164;2019;A208;5.605928993379627;46.65649796808113
27;39;39171;39171;2019;A207;5.4658539961256;46.66629592689486
27;39;39173;39173;2019;A208;5.391099998906191;46.53049999811224
27;39;39176;39176;2019;A208;5.782502997622408;47.015493989094296
27;39;39183;39183;2019;A208;5.8140489933919035;46.75139493111329
27;39;39189;39189;2019;A206;5.412056984224868;47.0720209323727
27;39;39190;39190;2019;A208;5.741304988086419;47.15467790884059
27;39;39193;39193;2019;A208;5.501983987483737;46.95249193384547
27;39;39198;39198_0105;2019;A206;5.494799996123366;47.093199950508925
27;39;39199;39199;2019;A208;5.596875985713864;46.76429592536538
27;39;39200;39200;2019;A208;5.609717989981388;46.55979699496091
27;39;39201;39201;2019;A208;5.77760898810612;46.658194990217645
27;39;39227;39227;2019;A208;6.032792997731739;46.63719798374778
27;39;39228;39228;2019;A206;6.071801989692417;46.65864196100644
27;39;39233;39233;2019;A206;5.453588989452445;47.08035597002032
27;39;39235;39235;2019;A206;5.762187995311214;47.148907923163755
27;39;39246;39246;2019;A208;5.685137990047476;47.20449496318212
27;39;39251;39251;2019;A207;5.506937996135817;46.63689793270699
27;39;39253;39253;2019;A208;5.4608689870490235;46.452497924095105
27;39;39263;39263;2019;A207;5.697426986807319;46.88879196486032
27;39;39275;39275;2019;A207;5.967812996129883;46.39469693868131
27;39;39286;39286;2019;A208;5.781699985709908;46.384499946332035
27;39;39297;39297;2019;A208;5.933754988256292;46.46129294166077
27;39;39299;39299;2019;A208;5.371752992645965;46.95719898320056
27;39;39300;39300_0102;2019;A206;5.551638995382671;46.672896966702226
27;39;39306;39306;2019;A208;5.540164990402742;46.64635199380504
27;39;39323;39323;2019;A208;5.497823991516059;47.162994948369956
27;39;39327;39327;2019;A208;5.520529995074121;46.661955950707195
27;39;39331;39331;2019;A208;6.125371994774966;46.79349497148438
27;39;39333;39333;2019;A206;5.725755982499163;46.42862791116316
27;39;39335;39335;2019;A206;5.524235998270222;47.196468997518856
27;39;39339;39339;2019;A208;5.763847989977472;46.355098936242484
27;39;39350;39350;2019;A208;5.64135899517845;47.020693973006296
27;39;39362;39362;2019;A207;5.530299996401628;46.67719998241937
27;39;39364;39364;2019;A207;5.831966986771991;46.79929797523131
27;39;39365;39365;2019;A206;5.602134992077358;46.98145096659212
27;39;39367;39367;2019;A207;6.016161984191958;46.536058950057104
27;39;39368;39368_0101;2019;A206;6.021946986196695;46.52209193617893
27;39;39370;39370;2019;A206;5.798059991289796;46.976791958639424
27;39;39373;39373;2019;A208;5.888937991120809;46.32629596694439
27;39;39385;39385;2019;A208;5.328159987076504;46.91099896601603
27;39;39391;39391;2019;A207;6.037299993482681;46.775099913488255
27;39;39396;39396;2019;A206;5.656974990504628;47.147036945341156
27;39;39397;39397;2019;A206;5.609931988449925;46.52119693805976
27;39;39398;39398;2019;A208;5.668310995854217;47.239591974602476
27;39;39402;39402;2019;A208;5.697894996520914;47.248592970876565
27;39;39405;39405;2019;A208;5.49496799084608;47.019337974336054
27;39;39407;39407;2019;A208;5.619014993563867;46.797392939804716
27;39;39411;39411;2019;A207;5.5809269908945485;46.66699891389571
27;39;39415;39415;2019;A208;5.34373699677249;46.936095971803056
27;39;39434;39434;2019;A206;5.707067998906953;46.83379599571166
27;39;39435;39435;2019;A208;5.697509989230696;46.58549797447952
27;39;39437;39437;2019;A208;5.771338999014864;46.71929499007478
27;39;39439;39439;2019;A207;5.8249439979440245;47.00100296759497
27;39;39441;39441;2019;A208;6.031570990692498;46.461893910981
27;39;39448;39448;2019;A208;5.461038995790097;46.98759297586999
27;39;39451;39451;2019;A208;5.723488989745368;47.14679298028939
27;39;39462;39462;2019;A206;5.5657589970507395;47.12889598615384
27;39;39470;39470;2019;A206;6.059654987549115;46.48634095285198
27;39;39471;39471;2019;A207;5.494546996172242;46.744225962738135
27;39;39475;39475;2019;A206;5.342620995930843;46.437634955152774
27;39;39476;39476;2019;A206;5.328462993994057;47.033264953992855
27;39;39478;39478_0101;2019;A206;5.863121990702255;46.39032395777068
27;39;39485;39485;2019;A208;5.453861990417748;46.400097933358516
27;39;39487;39487;2019;A206;5.953540992698971;46.576342966206006
27;39;39489;39489;2019;A208;5.638844989943459;46.82339398971342
27;39;39491;39491;2019;A206;5.793885997234799;46.39797395542771
27;39;39500;39500;2019;A206;5.877399997529141;46.93748599679524
27;39;39501;39501;2019;A207;5.454578985720343;47.12689190970527
27;39;39508;39508;2019;A206;5.565344996947697;46.827327997062355
27;39;39510;39510;2019;A208;5.911899992856994;46.36989994519161
27;39;39517;39517;2019;A208;5.984952987809384;46.732493932118444
27;39;39520;39520;2019;A208;5.553027989984689;46.99429897210895
27;39;39526;39526;2019;A206;5.412931993506973;47.04266592472082
27;39;39528;39528;2019;A208;5.616416991508496;47.24749893680122
27;39;39530;39530;2019;A208;5.529312990989332;46.26959993688703
27;39;39547;39547;2019;A208;5.733878985867602;46.358593913879226
27;39;39559;39559;2019;A208;5.633647988741762;47.04049892889446
27;39;39569;39569;2019;A208;5.749356990279567;46.99839298199607
27;39;39579;39579;2019;A206;5.73887799417127;46.30001695380322
27;39;39582;39582;2019;A206;5.611182994594614;46.7547479707468
27;39;39198;39198_0107;2019;A207;5.479909987442251;47.08420394583442
27;39;39177;39177;2019;A207;5.661068993185072;46.68699799287303
27;39;39300;39300_0105;2019;A206;5.57121098791267;46.677721930369174
27;39;39232;39232;2019;A208;5.989400983277365;46.61849292723967
27;39;39198;39198_0113;2019;A206;5.468897989256695;47.0761949342647
27;39;39478;39478_0105;2019;A208;5.860599986864897;46.39599991077791
27;39;39013;39013;2019;A123;5.772190945731299;46.90278514910921
27;39;39016;39016;2019;A123;5.5685090971711775;46.39329926490813
27;39;39043;39043;2019;A123;5.438563765843825;46.57315067329522
27;39;39056;39056;2019;A123;5.453381002538665;46.74501404173052
27;39;39128;39128;2019;A123;5.4075253079686805;46.96959424098333
27;39;39368;39368_0103;2019;A123;6.025506089022971;46.52742815682976
27;39;39396;39396;2019;A123;5.656992345907178;47.14708041590248
27;39;39397;39397;2019;A123;5.611402666461124;46.52069081909727
27;39;39399;39399;2019;A123;5.668402909408478;46.994253779247
27;39;39500;39500;2019;A123;5.862536132846246;46.95121164766443
27;39;39300;39300_0103;2019;A122;5.561200261246319;46.67065356469753
27;39;39097;39097_0104;2019;A122;5.910589764879953;46.75129067251637
27;39;39478;39478_0106;2019;A122;5.821664595418713;46.379959843765555
