REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
93;05;05136;05136;2019;G103;6.595441331965791;44.710970879050585
93;05;05136;05136;2019;G103;6.602219343007517;44.70556189464158
93;05;05139;05139;2019;G103;5.9487433326833665;44.68308574759456
93;05;05142;05142;2019;G103;6.023880028929221;44.78167813736343
93;05;05053;05053;2019;G103;5.7605730091150456;44.36001387140559
93;05;05145;05145;2019;G103;6.21963346584091;44.6652044648179
93;05;05145;05145;2019;G103;6.240697725401924;44.670208027564925
93;05;05149;05149;2019;G103;6.2112325325611994;44.647048607793835
93;05;05151;05151;2019;G103;6.58980513781272;44.85708094351968
93;05;05152;05152;2019;G103;6.112983703912975;44.81189370537936
93;05;05135;05135;2019;G103;5.653554130839153;44.29892672316875
93;05;05170;05170;2019;G103;6.04960777375695;44.455674598323085
93;05;05174;05174;2019;G103;6.681875707437047;44.94018308425702
93;05;05174;05174;2019;G103;6.674972932964353;44.9181358411324
93;05;05179;05179;2019;G103;5.803380983172942;44.520919571455195
93;05;05179;05179;2019;G103;5.848108990598113;44.58786199710626
93;05;05180;05180;2019;G103;6.524044449211044;44.82551891428198
93;05;05180;05180;2019;G103;6.547013419344562;44.819293139048405
93;05;05181;05181;2019;G103;6.36257997308887;45.03303424813947
93;05;05164;05164;2019;G103;6.400999910149058;44.52460016323827
93;05;05106;05106;2019;G103;6.326131428704789;44.55159203870746
93;05;05163;05163;2019;G103;6.345185186878972;44.49882449358333
93;05;05126;05126;2019;G103;5.460721491039058;44.38259852475982
93;05;05090;05090;2019;G103;6.069449377919531;44.73306962335005
93;05;05036;05036;2019;G103;6.54627363883421;44.62069998406689
93;05;05101;05101;2019;G103;6.490521832295134;44.843190168608466
93;05;05040;05040;2019;G103;6.31813124478772;44.52756903585319
93;05;05179;05179;2019;G103;5.798728375078307;44.51905100850774
93;05;05036;05036;2019;G103;6.527526293679695;44.601815418549826
93;05;05164;05164;2019;G103;6.386142317454785;44.51962245680944
93;05;05145;05145;2019;G103;6.217079950448519;44.66438226213129
93;05;05003;05003;2019;G103;6.869635871805649;44.781925746269536
93;05;05101;05101;2019;G103;6.487547164064965;44.840447811556054
93;05;05181;05181;2019;G103;6.366653920341266;45.02434670264821
93;05;05010;05010;2019;A104;5.752720043618007;44.52453310588451
93;05;05145;05145;2019;A104;6.222391984900417;44.665744382980996
93;05;05017;05017;2019;A104;6.198723606122217;44.56448430860414
93;05;05070;05070;2019;A104;5.815108239794704;44.31734192764438
93;05;05139;05139;2019;A104;5.940899017518986;44.694719783755765
93;05;05142;05142;2019;A104;6.035102966075342;44.77866838808378
93;05;05162;05162;2019;A104;6.010694259478874;44.4268386034721
93;05;05166;05166;2019;A104;5.710486082200763;44.420137613677184
93;05;05179;05179;2019;A104;5.815851997443306;44.52868761976055
93;05;05023;05023_0103;2019;A104;6.63568402011331;44.893161002047584
93;05;05063;05063;2019;A104;6.306973130711134;45.045884539643886
93;05;05133;05133;2019;A104;6.596831630457456;44.92983188787962
93;05;05046;05046_0101;2019;A104;6.498005174357837;44.56492688644763
93;05;05038;05038;2019;A104;6.7901808270021276;44.756418686949964
93;05;05040;05040;2019;A104;6.280831455448685;44.54550101989925
93;05;05050;05050;2019;A104;6.22953729515248;44.46467185727824
93;05;05164;05164;2019;A104;6.401783843051179;44.52676773243427
93;05;05001;05001;2019;F107;6.923219875414564;44.79294992409645
93;05;05001;05001;2019;F203;6.930079900369223;44.79112993558686
93;05;05001;05001;2019;F116;6.92749993165087;44.794029919683304
93;05;05001;05001;2019;F102;6.925759933646264;44.794039929754554
93;05;05001;05001;2019;F105;6.93036994687856;44.79044997266739
93;05;05001;05001;2019;F203;6.926079957182587;44.7954599737242
93;05;05001;05001;2019;F203;6.944759910284868;44.81852996304795
93;05;05001;05001;2019;F203;6.923369901100819;44.79147996992964
93;05;05001;05001;2019;F203;6.913519973162394;44.797869933729714
93;05;05001;05001;2019;F203;6.9680798991365736;44.811519993368876
93;05;05001;05001;2019;F105;44.79102195446615;6.930213999136783
93;05;05003;05003;2019;F110;6.864609957201085;44.77831993756084
93;05;05003;05003;2019;F203;6.871309973879838;44.768149926957676
93;05;05003;05003;2019;F203;6.869179957603344;44.78050998459265
93;05;05003;05003;2019;F203;6.869149926156638;44.781979947005816
93;05;05003;05003;2019;F203;6.870779931100804;44.80352991433827
93;05;05003;05003;2019;F203;6.87011989806255;44.78045993469334
93;05;05003;05003;2019;F203;6.860399918155491;44.778429955986965
93;05;05003;05003;2019;F203;6.869149926156638;44.781979947005816
93;05;05003;05003;2019;F102;6.888349975946645;44.78800993121378
93;05;05003;05003;2019;F101;6.86850997247247;44.77996992140651
93;05;05003;05003;2019;F116;6.871379967864496;44.78325999281709
93;05;05003;05003;2019;F105;6.863339938447442;44.77761995888997
93;05;05004;05004;2019;F103;6.197309996902759;44.620289963310434
93;05;05004;05004;2019;F111;6.203089985006031;44.621619941006124
93;05;05004;05004;2019;F105;6.2107999857897775;44.61905996741664
93;05;05004;05004;2019;F203;6.200119991065919;44.61995994391393
93;05;05004;05004;2019;F101;6.197789993074197;44.61863995045431
93;05;05004;05004;2019;F116;6.199379989425306;44.61985991775204
93;05;05006;05006;2019;F203;6.4600799828324735;44.788359926742864
93;05;05006;05006;2019;F201;6.559569998965636;44.7799699957418
93;05;05006;05006;2019;F102;6.5570299845793665;44.790909938205196
93;05;05006;05006;2019;F116;6.554499997464496;44.78688998954391
93;05;05006;05006;2019;F203;6.549409993061144;44.785939959894606
93;05;05006;05006;2019;F111;6.560849992188292;44.794069993139175
93;05;05006;05006;2019;F102;6.556009994218906;44.78295995103349
93;05;05006;05006;2019;F203;6.5551299864187165;44.7954099198833
93;05;05006;05006;2019;F203;6.560199989158605;44.77651994925682
93;05;05006;05006;2019;F116;6.55938998979633;44.792939976956426
93;05;05006;05006;2019;F101;6.556079992406036;44.78235992029297
93;05;05006;05006;2019;F203;6.513449990781415;44.791809973216886
93;05;05006;05006;2019;F103;6.557979986844265;44.78283992994223
93;05;05006;05006;2019;F111;6.565549995591695;44.796139968493954
93;05;05007;05007;2019;F203;6.7382099941159135;44.76744998642177
93;05;05007;05007;2019;F203;6.736029983495743;44.80777990990815
93;05;05007;05007;2019;F203;6.755039983099273;44.744339916088315
93;05;05007;05007;2019;F203;6.737919994157748;44.76805996183691
93;05;05007;05007;2019;F203;6.822459925781967;44.76102999914094
93;05;05007;05007;2019;F102;6.739189993518831;44.7671599404191
93;05;05007;05007;2019;F112;6.759369989197453;44.7514599881799
93;05;05007;05007;2019;F102;6.727199988382128;44.79460997839056
93;05;05007;05007;2019;F116;6.738859994869959;44.76707995719243
93;05;05007;05007;2019;F117;6.734509988707457;44.781599956330886
93;05;05007;05007;2019;F105;6.735259996850099;44.78169995561879
93;05;05007;05007;2019;F102;6.7339099869003345;44.77178994061458
93;05;05007;05007;2019;F102;6.732239998641758;44.794069988248296
93;05;05008;05008;2019;F116;5.728289985006141;44.492819950711514
93;05;05008;05008;2019;F203;5.727969992180794;44.491939997800415
93;05;05008;05008;2019;F203;5.693389994078039;44.49420995896922
93;05;05009;05009;2019;F203;6.005689986127202;44.800219947925264
93;05;05009;05009;2019;F102;5.982699994914173;44.80180999080354
93;05;05009;05009;2019;F103;5.9827199851612045;44.80199991636881
93;05;05010;05010;2019;F203;5.752469993859902;44.52112992371393
93;05;05010;05010;2019;F102;5.753839993806351;44.52057995378394
93;05;05010;05010;2019;F101;5.738509985370065;44.518539928093745
93;05;05010;05010;2019;F111;5.753639992115458;44.520919942754134
93;05;05010;05010;2019;F203;5.7758499896505135;44.55193995523357
93;05;05010;05010;2019;F203;5.785949995317571;44.585369912894464
93;05;05011;05011;2019;F203;6.191689988802849;44.52867993385269
93;05;05012;05012;2019;F203;6.4957099929620545;44.53834993117774
93;05;05012;05012;2019;F111;6.493189987862617;44.537909984731066
93;05;05012;05012;2019;F116;6.492669985273009;44.53814992311272
93;05;05012;05012;2019;F102;6.822459925781967;44.76102999914094
93;05;05012;05012;2019;F103;6.48591998707105;44.54012993018584
93;05;05012;05012;2019;F203;6.487079999132012;44.53873998875772
93;05;05012;05012;2019;F102;6.48609999214592;44.53957997319945
93;05;05013;05013;2019;F106;5.928199999101841;44.442329996418486
93;05;05013;05013;2019;F102;5.919399992313411;44.43374995386448
93;05;05013;05013;2019;F203;5.918239985557428;44.436039911041604
93;05;05014;05014;2019;F203;5.733839992024649;44.262499981076864
93;05;05014;05014;2019;F102;5.731319988088188;44.26231994876179
93;05;05014;05014;2019;F203;5.707409993190229;44.27703996115031
93;05;05016;05016;2019;F203;5.751519998011184;44.45613996424139
93;05;05017;05017;2019;F114;6.231619991072687;44.57205996860232
93;05;05017;05017;2019;F120;6.19617998827409;44.56583998484012
93;05;05017;05017;2019;F116;6.195309994394433;44.56785993576216
93;05;05017;05017;2019;F113;6.219409988709912;44.56683991284682
93;05;05017;05017;2019;F102;6.219439996954783;44.56693994856211
93;05;05017;05017;2019;F203;6.19568999037221;44.56596994597751
93;05;05017;05017;2019;F203;6.18465999281058;44.572979953807966
93;05;05017;05017;2019;F203;6.223749999568508;44.57356999737658
93;05;05017;05017;2019;F203;6.196659988692749;44.563289923338104
93;05;05017;05017;2019;F121;6.202719987768821;44.56392992967305
93;05;05017;05017;2019;F102;6.223299996990748;44.57353997818001
93;05;05017;05017;2019;F102;6.193899988579501;44.56518996569326
93;05;05018;05018;2019;F203;6.147969989021783;44.569239937337215
93;05;05018;05018;2019;F203;6.147629986435105;44.56940991175672
93;05;05018;05018;2019;F116;6.16278998838648;44.55356994375659
93;05;05019;05019;2019;F102;5.634309987672576;44.5524299279966
93;05;05019;05019;2019;F203;5.599149988232984;44.54995997293859
93;05;05019;05019;2019;F203;5.636549994103285;44.55401993605466
93;05;05021;05021;2019;F116;5.7499999915285995;44.41140998112143
93;05;05021;05021;2019;F102;44.410242971723356;5.749425015407305
93;05;05022;05022;2019;F102;6.198099989924143;44.42768998446528
93;05;05023;05023_0103;2019;F102;6.629829989571948;44.89097999887989
93;05;05023;05023_0104;2019;F102;6.6470299867003915;44.90149996856007
93;05;05023;05023_0103;2019;F120;6.628099994482763;44.88743993322134
93;05;05023;05023_0103;2019;F114;6.640019984580625;44.89974994025183
93;05;05023;05023_0103;2019;F116;6.631969993146931;44.90018996641953
93;05;05023;05023_0105;2019;F120;6.634939985627295;44.88993996473971
93;05;05023;05023_0103;2019;F101;6.628559989481944;44.889239927187894
93;05;05023;05023_0103;2019;F111;6.640439994849475;44.89779998417508
93;05;05023;05023_0104;2019;F111;6.656499988038325;44.90282995651788
93;05;05023;05023_0102;2019;F105;6.626569986270962;44.897139933329406
93;05;05023;05023_0103;2019;F203;6.636849995588466;44.89504997291494
93;05;05023;05023_0105;2019;F121;6.63642999780876;44.88704999217067
93;05;05023;05023_0103;2019;F117;6.635659987108018;44.8980199876421
93;05;05023;05023_0105;2019;F120;6.624619984541672;44.880909925831546
93;05;05023;05023_0105;2019;F112;6.623729994242826;44.879779927332905
93;05;05023;05023_0104;2019;F203;6.6449899879053556;44.90130999886081
93;05;05023;05023_0102;2019;F120;6.6303099892445045;44.898059958223875
93;05;05024;05024;2019;F203;5.493395985965735;44.456059932385514
93;05;05024;05024;2019;F203;5.511969994591469;44.468009921707235
93;05;05024;05024;2019;F116;5.515699990948869;44.46772995599385
93;05;05026;05026;2019;F120;6.777779987135839;44.66674994892645
93;05;05026;05026;2019;F120;6.788499912205699;44.65517993890126
93;05;05026;05026;2019;F120;6.7765399890394455;44.67161998392645
93;05;05026;05026;2019;F203;6.779689994040505;44.669249976096964
93;05;05026;05026;2019;F203;6.845989940741855;44.66031999940432
93;05;05026;05026;2019;F116;6.777499991053352;44.66636997057464
93;05;05026;05026;2019;F105;6.791749922445121;44.64947993299234
93;05;05026;05026;2019;F103;6.776529997997262;44.665679988795745
93;05;05026;05026;2019;F102;6.778509988004041;44.66677998348231
93;05;05026;05026;2019;F203;6.7781199932062774;44.66814995927693
93;05;05026;05026;2019;F105;6.775969985899197;44.66951993522647
93;05;05026;05026;2019;F203;6.778109985056081;44.66812993169793
93;05;05026;05026;2019;F203;6.811539980646896;44.63808997744629
93;05;05027;05027;2019;F203;6.719169993703254;44.87186999759774
93;05;05027;05027;2019;F203;6.767589985693579;44.87807991216836
93;05;05027;05027;2019;F203;6.776899991941358;44.87599999493376
93;05;05027;05027;2019;F203;6.81702992718372;44.84279996910173
93;05;05027;05027;2019;F203;6.8156999132435585;44.844399994350994
93;05;05027;05027;2019;F203;6.799499927557483;44.85442991114934
93;05;05027;05027;2019;F203;6.749799986985605;44.83690992090116
93;05;05027;05027;2019;F203;6.78035998588137;44.870119967805266
93;05;05027;05027;2019;F203;6.772609993150284;44.87506996020038
93;05;05027;05027;2019;F203;6.743239991965406;44.84680991096117
93;05;05027;05027;2019;F203;6.743239991965406;44.84680991096117
93;05;05027;05027;2019;F203;6.741859983271034;44.854909912906336
93;05;05027;05027;2019;F203;6.734089983542956;44.821159926637314
93;05;05027;05027;2019;F203;6.723299988622758;44.83072998788613
93;05;05027;05027;2019;F203;6.724459990328338;44.85296993240298
93;05;05027;05027;2019;F203;6.746109983598447;44.8783499159528
93;05;05029;05029;2019;F102;6.159599986228258;44.642189937711585
93;05;05029;05029;2019;F103;6.175169986493927;44.64803997238679
93;05;05029;05029;2019;F203;6.173829992965741;44.64929993229673
93;05;05029;05029;2019;F116;6.170949996843466;44.64361998651538
93;05;05029;05029;2019;F116;6.173849993975597;44.6449299729054
93;05;05031;05031;2019;F203;6.571629997072288;44.722849990249046
93;05;05031;05031;2019;F203;6.564109996084592;44.73855995678564
93;05;05031;05031;2019;F203;6.555849982218914;44.73031991978508
93;05;05032;05032;2019;F203;6.2586399938729596;44.72049991125472
93;05;05032;05032;2019;F203;6.248329993618127;44.73896992881771
93;05;05032;05032;2019;F203;6.24808998752636;44.724769959115946
93;05;05032;05032;2019;F203;6.2805699918761695;44.76269992302012
93;05;05033;05033;2019;F203;5.653159985032712;44.3754799201384
93;05;05035;05035;2019;F102;5.865229993349042;44.51147997650592
93;05;05036;05036;2019;F103;6.523899995523431;44.600709934938216
93;05;05036;05036;2019;F203;6.520989991506926;44.613779948024735
93;05;05036;05036;2019;F113;6.5237799917618995;44.60936995689655
93;05;05036;05036;2019;F116;6.521279993601842;44.613479992651015
93;05;05036;05036;2019;F203;6.476229985136465;44.64350995936483
93;05;05036;05036;2019;F203;6.510329993814689;44.668649946119324
93;05;05036;05036;2019;F203;6.4998399881585165;44.620899960095194
93;05;05036;05036;2019;F113;6.520159995190851;44.612749976855405
93;05;05037;05037;2019;F116;6.048959991260791;44.48538998393207
93;05;05037;05037;2019;F111;6.048409988787177;44.48501997644752
93;05;05038;05038;2019;F203;6.792189887210588;44.755609990639805
93;05;05038;05038;2019;F116;6.821099902402497;44.7627999779768
93;05;05038;05038;2019;F203;6.7675799823076845;44.776069915333366
93;05;05038;05038;2019;F203;6.790259991663902;44.75673992027147
93;05;05038;05038;2019;F203;6.788149990058697;44.75712993381339
93;05;05038;05038;2019;F203;6.805129964610505;44.766549910014646
93;05;05038;05038;2019;F203;6.7923199908846446;44.76528995755936
93;05;05038;05038;2019;F203;6.76847998572652;44.775119937119136
93;05;05038;05038;2019;F203;6.770319992046533;44.72038995144932
93;05;05038;05038;2019;F203;6.792189986480863;44.757619986072896
93;05;05038;05038;2019;F203;6.842789969724933;44.75027998364801
93;05;05038;05038;2019;F203;6.747769998279159;44.70925999386243
93;05;05038;05038;2019;F203;6.7921399108098734;44.75608995549789
93;05;05038;05038;2019;F203;6.747759993617763;44.70923996323426
93;05;05038;05038;2019;F203;6.804209992764755;44.76648993531601
93;05;05038;05038;2019;F203;6.7923198760346;44.75607991666114
93;05;05039;05039;2019;F120;6.007369993858024;44.75551991871523
93;05;05039;05039;2019;F116;6.005699993131461;44.75593995605438
93;05;05039;05039;2019;F102;6.009099990629107;44.75324999870498
93;05;05040;05040;2019;F118;6.308059988022689;44.511679920273636
93;05;05040;05040;2019;F118;6.326829994854456;44.5256099688732
93;05;05040;05040;2019;F102;6.28008999814616;44.5446699849188
93;05;05040;05040;2019;F201;6.305159992278607;44.498629916614235
93;05;05040;05040;2019;F103;6.289039991452784;44.52578997482901
93;05;05040;05040;2019;F102;6.279469986074137;44.545489950692144
93;05;05040;05040;2019;F203;6.275399987473236;44.54240990888804
93;05;05040;05040;2019;F203;6.3208099936086874;44.54766998649826
93;05;05040;05040;2019;F118;6.3000699928510855;44.51490991367964
93;05;05040;05040;2019;F101;6.321579990509025;44.52367996451745
93;05;05040;05040;2019;F203;6.747759993617763;44.70923996323426
93;05;05040;05040;2019;F203;6.2677899948003;44.517459919364775
93;05;05040;05040;2019;F202;6.303249994759959;44.494539927685985
93;05;05040;05040;2019;F202;6.307139995687152;44.51214999773014
93;05;05040;05040;2019;F202;6.306529993864738;44.506859992147646
93;05;05040;05040;2019;F202;6.306429997353807;44.50334996230025
93;05;05040;05040;2019;F118;6.324179984946829;44.520389949977584
93;05;05040;05040;2019;F111;6.28039998760609;44.54596993821265
93;05;05040;05040;2019;F203;6.2921199978808176;44.585089973523154
93;05;05040;05040;2019;F117;6.280519995019236;44.545529921316486
93;05;05039;05039;2019;F102;6.034209986921823;44.74582996581959
93;05;05044;05044;2019;F203;6.631709996883799;44.54661997944268
93;05;05044;05044;2019;F203;6.625799989398467;44.54788999285648
93;05;05044;05044;2019;F203;6.607129994788939;44.54627995590943
93;05;05044;05044;2019;F105;6.606349997793808;44.54608998137154
93;05;05044;05044;2019;F203;6.60770999215453;44.54795997704771
93;05;05044;05044;2019;F203;6.632819996230827;44.54467995359093
93;05;05044;05044;2019;F203;6.60604999590035;44.54645998489637
93;05;05044;05044;2019;F203;6.637309991610932;44.5381699179152
93;05;05044;05044;2019;F203;6.605459992313084;44.54734997815332
93;05;05045;05045;2019;F203;6.433389984587796;44.498149949546516
93;05;05045;05045;2019;F106;6.468449996220951;44.51964998491828
93;05;05045;05045;2019;F203;6.455819995798112;44.49961997723979
93;05;05045;05045;2019;F203;6.471019996211433;44.53181998653572
93;05;05045;05045;2019;F203;6.47593998704374;44.498489935945685
93;05;05045;05045;2019;F118;6.456299996436495;44.53995999156707
93;05;05045;05045;2019;F201;6.428469991611478;44.530899993789866
93;05;05045;05045;2019;F117;6.475349988026657;44.53829991333195
93;05;05046;05046_0101;2019;F120;6.492859993366386;44.56270995698562
93;05;05046;05046_0103;2019;F120;6.484909988136278;44.55160999373086
93;05;05046;05046_0102;2019;F117;6.496449991540285;44.56649995960239
93;05;05046;05046_0103;2019;F102;6.491699996291443;44.56256994902342
93;05;05046;05046_0103;2019;F118;6.466619992287091;44.54861993228748
93;05;05046;05046_0102;2019;F203;6.497429989756023;44.56706996362441
93;05;05046;05046_0103;2019;F121;6.482859989339677;44.550589952992866
93;05;05046;05046_0103;2019;F120;6.486359988648959;44.55706991360057
93;05;05046;05046_0102;2019;F107;6.033919995165258;44.7459199886766
93;05;05046;05046_0102;2019;F102;6.4960099976512735;44.56640999606918
93;05;05046;05046_0103;2019;F102;6.479069993539351;44.551349920899234
93;05;05046;05046_0103;2019;F103;6.483699989169682;44.55094992565289
93;05;05046;05046_0103;2019;F113;6.5043899977267525;44.56127998841012
93;05;05046;05046_0102;2019;F203;6.498269988426201;44.5668399621464
93;05;05046;05046_0103;2019;F203;6.489409995687127;44.561709980141565
93;05;05046;05046_0103;2019;F101;6.483029997466394;44.55130998198815
93;05;05046;05046_0103;2019;F112;6.49905998596191;44.56371991983721
93;05;05046;05046_0103;2019;F203;6.460709994563631;44.58387998738799
93;05;05046;05046_0103;2019;F203;6.475369990012559;44.593439921855015
93;05;05046;05046_0101;2019;F112;6.4981999971237885;44.56378998187488
93;05;05047;05047;2019;F102;5.697479984944505;44.21309994347319
93;05;05047;05047;2019;F106;5.719229985068883;44.21523993588074
93;05;05047;05047;2019;F203;5.698989996864338;44.212459942041235
93;05;05047;05047;2019;F203;5.721389989321154;44.21545991743272
93;05;05047;05047;2019;F116;5.698049991209224;44.21279998447339
93;05;05048;05048;2019;F203;5.6151399978235785;44.41599997937004
93;05;05048;05048;2019;F203;5.614209991422626;44.41560991003647
93;05;05048;05048;2019;F203;5.6206899869895555;44.418309970011855
93;05;05049;05049;2019;F203;5.903029988131974;44.45305998370281
93;05;05050;05050;2019;F203;6.232659990069576;44.46508997085409
93;05;05050;05050;2019;F116;6.224889991338997;44.466529945163686
93;05;05051;05051;2019;F203;5.653289986029554;44.31794996448149
93;05;05052;05052;2019;F102;6.608589990005425;44.67673995773107
93;05;05052;05052;2019;F111;6.618049990457398;44.676679969719075
93;05;05052;05052;2019;F116;6.63419998540373;44.67802994994185
93;05;05052;05052;2019;F203;6.634239993708098;44.67652997321499
93;05;05052;05052;2019;F203;6.6185899961107895;44.67138995707473
93;05;05053;05053;2019;F201;5.7699999873566;44.36606995087903
93;05;05053;05053;2019;F203;5.769819984916494;44.38101993460272
93;05;05053;05053;2019;F203;5.771369996201985;44.34624995270286
93;05;05053;05053;2019;F203;5.7554899912724276;44.341109965554075
93;05;05053;05053;2019;F203;5.767789990309837;44.343169970470925
93;05;05053;05053;2019;F116;5.767279986073841;44.34265994402175
93;05;05053;05053;2019;F103;5.767139984047293;44.34195992583613
93;05;05053;05053;2019;F111;5.754069995603797;44.340489913640255
93;05;05053;05053;2019;F102;5.768239993344222;44.36940996458445
93;05;05053;05053;2019;F102;5.767989993337234;44.34315998339105
93;05;05053;05053;2019;F120;5.7663899959306395;44.34233997497217
93;05;05054;05054;2019;F102;6.071359986720443;44.6752699583813
93;05;05054;05054;2019;F116;6.071519995137373;44.6754799438076
93;05;05055;05055;2019;F113;5.746549995910946;44.56463995429882
93;05;05055;05055;2019;F203;5.772659998909101;44.55694998067804
93;05;05055;05055;2019;F203;5.755809986784963;44.566469945748985
93;05;05055;05055;2019;F203;5.748169990488322;44.56536999481488
93;05;05055;05055;2019;F102;6.232629989972581;44.46507994929466
93;05;05056;05056;2019;F203;6.1344299961425595;44.64257997589086
93;05;05057;05057;2019;F203;6.0032599835366725;44.45795991495192
93;05;05058;05058;2019;F203;6.476439993586668;44.74082992142046
93;05;05058;05058;2019;F203;6.528439993586775;44.76352996604926
93;05;05058;05058;2019;F203;6.50239999393025;44.74624996265396
93;05;05058;05058;2019;F203;6.563609991226127;44.74001998306045
93;05;05058;05058;2019;F111;6.537929985797964;44.75402993801938
93;05;05058;05058;2019;F203;6.53396998743763;44.75178998947642
93;05;05058;05058;2019;F102;6.560849988902571;44.743159945895215
93;05;05059;05059;2019;F201;6.0066999917622885;44.52287991025027
93;05;05059;05059;2019;F116;6.010739988693354;44.53586998863079
93;05;05059;05059;2019;F203;6.010219986131225;44.535329951936276
93;05;05061;05061_0109;2019;F203;6.060019992875011;44.541959990130344
93;05;05061;05061_0109;2019;F103;6.064849988783904;44.53796997098091
93;05;05061;05061_0106;2019;F203;6.048099988303975;44.6225899160232
93;05;05061;05061_0107;2019;F114;6.093889986466493;44.56624994265886
93;05;05061;05061_0102;2019;F116;6.085309994586391;44.56141990934005
93;05;05061;05061_0114;2019;F103;6.065919996600194;44.545509966903396
93;05;05061;05061_0110;2019;F103;6.053119990312068;44.5312999982051
93;05;05061;05061_0101;2019;F112;6.07860998738687;44.55920996822763
93;05;05061;05061_0104;2019;F203;6.084339990173026;44.621189939330435
93;05;05061;05061_0113;2019;F116;6.058379994046887;44.54646999368453
93;05;05061;05061_0108;2019;F116;6.093709998973516;44.55936998415246
93;05;05061;05061_0106;2019;F116;6.08607998967183;44.569789992612975
93;05;05061;05061_0114;2019;F103;6.060069993345758;44.54047994380466
93;05;05061;05061_0102;2019;F102;6.0855899953828665;44.56140992101252
93;05;05061;05061_0109;2019;F117;6.110379986682484;44.5792199856373
93;05;05061;05061_0105;2019;F120;6.086449986859581;44.56542996364839
93;05;05061;05061_0115;2019;F102;6.060809992394549;44.548539946567786
93;05;05061;05061_0115;2019;F114;6.051609995963357;44.548419928810894
93;05;05061;05061_0113;2019;F111;6.061079983939786;44.546919918675314
93;05;05061;05061_0102;2019;F111;6.084649994176549;44.561469976234285
93;05;05061;05061_0103;2019;F121;6.072859992610551;44.560789942047336
93;05;05061;05061_0105;2019;F120;6.082389994668722;44.558229954437934
93;05;05061;05061_0101;2019;F114;6.0769599879699765;44.56151999105007
93;05;05061;05061_0117;2019;F101;6.0772099916798;44.55886998640814
93;05;05061;05061_0201;2019;F101;6.065639989420804;44.561619975417415
93;05;05061;05061_0116;2019;F111;6.050509992092431;44.54193994816733
93;05;05061;05061_0112;2019;F119;6.100759988470003;44.56642991697871
93;05;05061;05061_0114;2019;F106;6.063429991692479;44.532559995679584
93;05;05061;05061_0108;2019;F107;6.094389987443932;44.54041994220498
93;05;05061;05061_0103;2019;F111;6.078659993161832;44.564849977525796
93;05;05061;05061_0101;2019;F120;6.077719989061345;44.559899937068465
93;05;05061;05061_0109;2019;F111;6.075769997980648;44.54788998547415
93;05;05061;05061_0106;2019;F111;6.085779984716298;44.56985991142851
93;05;05061;05061_0104;2019;F117;6.053049989638538;44.54242997908802
93;05;05061;05061_0115;2019;F111;6.061749985330427;44.54948992107078
93;05;05061;05061_0101;2019;F112;6.079139991129299;44.55736991647686
93;05;05061;05061_0112;2019;F121;6.075639991969696;44.55591998248481
93;05;05061;05061_0108;2019;F116;6.080729994912456;44.55660994886604
93;05;05061;05061_0117;2019;F113;6.093689991324341;44.56543993368335
93;05;05061;05061_0114;2019;F107;6.068599990824551;44.54828993646544
93;05;05061;05061_0114;2019;F101;6.059789997026515;44.54168996892928
93;05;05061;05061_0101;2019;F112;6.080149984517212;44.559989911445456
93;05;05061;05061_0114;2019;F103;6.061929990506726;44.541689982262895
93;05;05061;05061_0108;2019;F102;6.092989997921153;44.559309977992065
93;05;05061;05061_0106;2019;F117;6.093489989669285;44.573189958022326
93;05;05061;05061_0108;2019;F120;6.108119986745415;44.56714992876005
93;05;05061;05061_0102;2019;F120;6.077919988486962;44.56143998396866
93;05;05061;05061_0108;2019;F114;6.106360987739664;44.567857931584044
93;05;05061;05061_0115;2019;F120;6.056079991040702;44.54749993127853
93;05;05061;05061_0109;2019;F203;6.058349995051771;44.60496997040389
93;05;05061;05061_0103;2019;F203;6.07476998862916;44.566389956735634
93;05;05061;05061_0103;2019;F203;6.08572998770432;44.55942991629667
93;05;05061;05061_0107;2019;F203;6.084919984487419;44.57133993675109
93;05;05061;05061_0103;2019;F203;6.076949992168221;44.56293994412753
93;05;05061;05061_0107;2019;F203;6.075579992309921;44.559929941048935
93;05;05061;05061_0116;2019;F203;6.055169989195843;44.55784991297834
93;05;05061;05061_0108;2019;F203;6.110189991562329;44.56649998531597
93;05;05061;05061_0104;2019;F203;6.0590299902590345;44.58168994587042
93;05;05061;05061_0105;2019;F120;6.087729996503333;44.563989982962134
93;05;05061;05061_0108;2019;F112;6.103749991443756;44.564639974472584
93;05;05061;05061_0105;2019;F112;6.080989983127994;44.56299501770041
93;05;05061;05061_0104;2019;F111;6.098549989548369;44.57029994790578
93;05;05061;05061_0102;2019;F120;6.0783199956906495;44.56129999821151
93;05;05061;05061_0110;2019;F203;6.085799990418582;44.55935993952791
93;05;05061;05061_0113;2019;F111;6.058239990289722;44.544649984049
93;05;05061;05061_0105;2019;F203;6.05764998867131;44.595649964234084
93;05;05061;05061_0104;2019;F203;6.0178399908993345;44.559739932071956
93;05;05061;05061_0104;2019;F114;6.054519996588201;44.551459996720396
93;05;05061;05061_0104;2019;F106;6.054279992284069;44.56784999352405
93;05;05061;05061_0103;2019;F120;6.067069996094965;44.56580997936544
93;05;05061;05061_0102;2019;F120;6.08100998844869;44.5613799120509
93;05;05061;05061_0114;2019;F120;6.062679983130081;44.54450991813368
