idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag340369-282699251;pr;m;v;0;167;424.0;6;240000;;;0;0;0;1;D;175;47.13615;-0.8877;Oui;;;2.0;;0;D;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;;m;2021-02;49193;0000;491930000;Z;Z;4919300;49122;52;49;;;;;;;1437.13
laforet-immo-facile-19868255;pr;m;v;0;120;893.0;6;233500;;;0;0;1;1;VI;;47.13626;-0.90179;Non;;;;True;0;VI;1971.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49193;0000;491930000;Z;Z;4919300;49122;52;49;;;;;;;1945.83
ag340369-283990829;pr;m;v;0;108;934.0;5;182900;;;0;0;1;0;D;200;47.13629;-0.89393;Oui;;;1.0;;0;D;;;;;;;;;;Électrique, Bois;Cheminée;;network;n;;m;2021-02;49193;0000;491930000;Z;Z;4919300;49122;52;49;;;;;;;1693.52
iad-france-896665;pr;m;v;0;165;;5;297000;;;0;0;0;0;D;226;47.34963;-1.13806;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2021-02;49069;0107;490690107;H;H;4906901;49303;52;49;;;;7.57;1.0;0.05;1800.0
iad-france-896679;pr;m;v;0;86;;3;179999;;;0;0;0;0;D;226;47.34963;-1.13806;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2021-02;49069;0107;490690107;H;H;4906901;49303;52;49;;;;8.48;5.0;0.049;2093.01
immo-facile-adresse-12427754;pr;m;v;0;109;9792.0;5;147490;;;0;0;1;0;VI;;47.30337;-1.13479;Oui;1.0;;3.0;True;0;VI;1930.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2021-02;49069;0106;490690106;H;H;4906901;49303;52;49;;;;7.57;1.0;0.067;1353.12
adapt-immo-8500277795;pr;m;v;0;142;750.0;7;281000;;;0;0;1;1;D;224;47.25928;-1.23985;Non;1.0;;;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;49069;0104;490690104;H;H;4906901;49303;52;49;;;;;;;1978.87
ag440414-287454563;pr;m;v;0;115;395.0;6;62500;;;0;0;1;0;E;247;47.11872;-0.23938;Non;1.0;;;True;0;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;49253;0000;492530000;Z;Z;4925300;49000;52;49;;;;;;;543.48
ag440414-287027927;pr;m;v;0;116;1458.0;5;199500;;;0;0;0;1;D;196.0;47.44784;-0.31762;Oui;;;;;0;E;;1.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-02;49194;0000;491940000;Z;Z;4919400;49215;52;49;;;;;;;1719.83
immo-facile-99935575079;pr;m;v;0;103;504.0;4;76200;;;0;0;1;0;VI;;47.68986;-0.67151;Non;;;;False;Nord-Sud;G;1920.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49064;0000;490640000;Z;Z;4906400;49000;52;49;;;;;;;739.81
immo-facile-adresse-11049554;pr;m;v;0;105;792.0;6;174500;;;0;0;0;1;D;179;47.28549;-0.84878;Oui;;;;True;0;B;1983.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;49092;0305;490920305;H;H;4909201;49404;52;49;;;;;;;1661.9
ag440414-287843447;pr;m;v;0;115;482.0;5;254775;;;0;0;1;1;D;202.0;47.33974;-0.44281;Oui;;;;;sud-ouest;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;49050;0101;490500101;H;H;4905001;49308;52;49;7.35;3.0;0.04;7.35;3.0;0.04;2215.43
iad-france-896512;pr;m;v;0;113;3038.0;5;156000;;;0;0;0;0;D;151;47.33872;-0.81071;Oui;1.0;;;False;0;D;1920.0;;;;False;;;;;;;;m;n;;m;2021-02;49063;0101;490630101;H;H;4906301;49203;52;49;;;;7.28;2.0;0.063;1380.53
ag060811-276957182;pr;m;v;0;104;1533.0;5;122500;;;0;0;1;0;VI;;47.27026;-0.4736;Oui;;;1.0;;sud-ouest;;;1.0;;;;;;;;Bois, Fioul;Cheminée;;network;n;;m;2021-02;49345;0000;493450000;Z;Z;4934500;49000;52;49;5.2;2.0;0.053;5.2;2.0;0.053;1177.88
immo-facile-43597572;pr;m;v;0;65;377.0;3;190800;;;0;0;1;0;VI;;47.12465;-0.99217;Oui;;;3.0;;0;G;1990.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;49301;0101;493010101;H;H;4930101;49403;52;49;7.13;2.0;0.029;7.68;10.0;0.031;2935.38
ag440414-287164232;pr;m;v;0;88;1026.0;4;177900;;;0;0;0;1;E;302;47.10131;-1.18652;Oui;1.0;;4.0;;Est;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-02;49301;0203;493010203;H;H;4930101;49403;52;49;6.27;1.0;0.037;7.28;10.0;0.043;2021.59
immo-facile-99935939452;pr;m;v;0;95;506.0;5;199900;;;0;0;0;1;E;;47.01868;-1.07422;Non;;;;True;0;VI;1997.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;49301;0206;493010206;H;H;4930101;49403;52;49;8.12;1.0;0.046;8.12;3.0;0.046;2104.21
immo-facile-99935939454;pr;m;v;0;120;565.0;6;174640;;;0;0;1;1;VI;;47.02317;-1.06568;Non;1.0;;;;0;G;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49301;0206;493010206;H;H;4930101;49403;52;49;;;;;;;1455.33
immo-facile-43722338;pr;m;v;0;41;248.0;4;59500;;;0;0;0;0;VI;;47.50909;-0.92546;Oui;1.0;;;;0;VI;1900.0;;;;;;;;;;;;a;n;;m;2021-02;49183;0000;491830000;Z;Z;4918300;49000;52;49;;;;;;;1451.22
immo-facile-43649019;pr;m;v;0;128;12657.0;6;194500;;;0;0;1;0;VI;;47.50868;-0.92145;Oui;1.0;;;;0;VI;1900.0;1.0;2.0;;;;;;;;;Individuel;a;n;;m;2021-02;49183;0000;491830000;Z;Z;4918300;49000;52;49;;;;;;;1519.53
immo-facile-99935878512;pr;m;v;0;96;606.0;5;186000;;;0;0;0;1;VI;;47.57619;-0.31536;Non;1.0;;;True;Est-Ouest;G;1850.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49188;0000;491880000;Z;Z;4918800;49000;52;49;;;;;;;1937.5
ag340369-277629578;pr;m;v;0;88;816.0;4;196100;;;0;0;2;0;D;222;47.11323;-0.69311;Oui;;;0.0;;sud-est;C;;2.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;;m;2021-02;49371;0000;493710000;Z;Z;4937100;49000;52;49;;;;;;;2228.41
ag340369-283913552;pr;m;v;0;94;305.0;5;241501;;;0;0;1;1;D;198;47.52266;-0.52425;Oui;;;2.0;;0;A;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;;m;2021-02;49129;0000;491290000;Z;Z;4912900;49301;52;49;9.95;1.0;0.046;9.95;1.0;0.046;2569.16
immo-facile-99935916967;pr;m;v;0;99;300.0;4;170300;;;0;0;1;1;VI;;47.1794;-0.16426;Oui;1.0;;;False;0;VI;1900.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2021-02;49100;0000;491000000;Z;Z;4910000;49000;52;49;;;;;;;1720.2
immo-facile-99935904926;pr;m;v;0;65;1234.0;3;47410;;;0;0;1;0;VI;;47.13618;-0.20677;Oui;1.0;;;False;0;G;1900.0;1.0;;;False;;;;;;;Individuel;a;n;;m;2021-02;49364;0000;493640000;Z;Z;4936400;49000;52;49;;;;;;;729.38
ag440414-287976047;pr;m;v;0;104;150.0;4;186150;;;0;0;1;1;VI;;47.57344;-0.35136;Non;1.0;;1.0;;0;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;49333;0000;493330000;Z;Z;4933300;49115;52;49;7.31;1.0;0.049;7.31;1.0;0.049;1789.9
ag340369-287759255;pr;m;v;0;82;313.0;5;195175;;;0;0;0;1;NS;;47.57797;-0.35018;Oui;;;2.0;;0;;;1.0;;;;;;;;Électrique;;;network;n;;m;2021-02;49333;0000;493330000;Z;Z;4933300;49115;52;49;7.94;2.0;0.04;7.94;2.0;0.04;2380.18
ag340369-286976930;pr;m;v;0;97;920.0;6;232100;;;0;0;0;1;A;40;47.5826;-0.35438;Oui;;;2.0;;0;A;;1.0;;;;;;;;;Pompe à chaleur;;network;n;;m;2021-02;49333;0000;493330000;Z;Z;4933300;49115;52;49;;;;;;;2392.78
immo-facile-99935787679;pr;a;v;0;25;;1;59240;;;0;0;1;0;E;317;47.5783;-0.35037;Non;2.0;;;True;0;E;1949.0;1.0;;;False;;False;6.0;565.0;Fioul;Radiateur;Collectif;a;n;;a;2021-02;49333;0000;493330000;Z;Z;4933300;49115;52;49;12.42;1.0;0.063;12.42;1.0;0.063;2369.6
immo-facile-adresse-12426341;pr;m;v;0;100;357.0;5;253200;;;0;0;0;1;VI;;47.54261;-0.66957;Oui;1.0;;;;0;VI;2013.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;49200;0000;492000000;Z;Z;4920000;49000;52;49;;;;;;;2532.0
guy-hoquet-immo-facile-1908354;pr;m;v;0;90;439.0;1;59800;;;0;0;0;0;VI;;47.27372;-1.13531;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2021-02;49218;0102;492180102;H;H;4921801;49307;52;49;;;;;;;664.44
immo-facile-adresse-12431690;pr;m;v;0;100;57.0;4;103500;;;0;0;0;1;C;126;47.5394;-0.10461;Oui;3.0;;;;0;A;1900.0;2.0;1.0;;False;;;;;;;Individuel;a;n;;m;2021-02;49018;0101;490180101;H;H;4901801;49306;52;49;;;;8.82;1.0;0.102;1035.0
ag570923-288102917;pr;m;v;0;121;;8;142900;;;0;0;0;0;F;;47.55589;-0.17973;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2021-02;49018;0102;490180102;H;H;4901801;49306;52;49;;;;;;;1180.99
hektor-abcimmoangers-35088;pr;m;v;0;89;600.0;4;245985;;;0;0;0;1;D;214;47.57537;-0.55545;Oui;1.0;;2.0;False;0;B;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;49339;0000;493390000;Z;Z;4933900;49000;52;49;;;;;;;2763.88
iad-france-898451;pr;m;v;0;110;210.0;4;132000;;;0;0;0;0;VI;;47.57053;-0.97184;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;;;m;n;;m;2021-02;49008;0000;490080000;Z;Z;4900800;49000;52;49;5.69;1.0;0.057;5.69;1.0;0.057;1200.0
immo-facile-43722450;pr;m;v;0;99;550.0;5;156500;;;0;0;1;0;VI;;47.40613;-0.91888;Non;;;;;0;VI;2008.0;1.0;;;;;;;;;;;a;n;;m;2021-02;49160;0000;491600000;Z;Z;4916000;49129;52;49;;;;;;;1580.81
ag440414-287454569;pr;m;v;0;82;37.0;4;134147;;;0;0;1;0;A;;47.12298;-0.63482;Non;1.0;;;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;49109;0000;491090000;Z;Z;4910900;49000;52;49;7.16;1.0;0.053;7.16;1.0;0.053;1635.94
laforet-immo-facile-19852275;pr;m;v;0;148;553.0;7;213050;;;0;0;0;1;E;;47.12827;-0.64324;Oui;;;3.0;;0;B;1800.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49109;0000;491090000;Z;Z;4910900;49000;52;49;;;;;;;1439.53
fnaim-46286849;pr;m;v;0;92;509.0;5;149500;;;0;0;0;1;0;;47.45798;-0.79589;Oui;1.0;;4.0;False;0;;1700.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49266;0000;492660000;Z;Z;4926600;49000;52;49;;;;;;;1625.0
fnaim-46309015;pr;m;v;0;83;497.0;4;166500;;;0;0;1;0;F;373;47.576;-0.59759;Non;3.0;;0.0;False;0;C;1800.0;;0.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;49135;0000;491350000;Z;Z;4913500;49000;52;49;;;;;;;2006.02
fnaim-46286864;pr;m;v;0;102;372.0;6;253200;;;0;0;1;0;E;252;47.57105;-0.58927;Oui;2.0;;1.0;False;0;C;1985.0;;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;49135;0000;491350000;Z;Z;4913500;49000;52;49;;;;;;;2482.35
immo-facile-adresse-12394242;pr;a;v;0;62;;3;193000;;;0;1;1;0;VI;;47.53832;-0.62453;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;26.0;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;49214;0101;492140101;H;H;4921401;49209;52;49;10.66;2.0;0.041;10.66;2.0;0.041;3112.9
fnaim-46309013;pr;m;v;0;97;345.0;7;246750;;;0;0;1;0;D;187.0;47.53213;-0.61479;Non;2.0;;0.0;False;0;E;1958.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2543.81
immo-facile-adresse-12390834;pr;a;v;0;42;;2;140000;;;0;1;1;0;VI;;47.53832;-0.62453;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;26.0;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;49214;0101;492140101;H;H;4921401;49209;52;49;11.82;3.0;0.043;10.8;8.0;0.039;3333.33
immo-facile-adresse-12390916;pr;a;v;0;41;;2;149000;;;0;1;1;0;VI;;47.53832;-0.62453;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;26.0;;Gaz;Radiateur;Individuel;a;n;;a;2021-02;49214;0101;492140101;H;H;4921401;49209;52;49;11.82;3.0;0.039;10.8;8.0;0.036;3634.15
nexity-GB00123217;pr;m;v;0;89;301.0;4;295000;;;0;0;0;1;C;124;47.51258;-0.60109;Oui;;;;False;Est-Ouest;D;;2.0;;;False;;;1.0;;;;;a;n;;m;2021-02;49015;0108;490150108;H;H;4901501;49701;52;49;10.03;1.0;0.036;9.56;8.0;0.035;3314.61
ag340369-278542829;pr;a;v;1;62;;3;169600;;;0;1;0;1;D;185;47.51596;-0.58948;Oui;3.0;;1.0;;Sud;B;;1.0;;;;;;152.0;860.04;Électrique;;;network;n;;a;2021-02;49015;0110;490150110;H;H;4901501;49701;52;49;10.47;14.0;0.046;10.26;36.0;0.045;2735.48
hektor-cabinet-tapissier-2-35140;pr;a;v;0;64;;3;212600;;;0;0;0;0;0;;47.49237;-0.59244;Non;;;;False;0;;2002.0;;;;;;False;12.0;977.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;49015;0102;490150102;H;H;4901501;49701;52;49;;;;10.26;36.0;0.037;3321.88
immo-facile-99935941328;pr;m;v;0;80;277.0;4;258880;;;0;0;0;1;VI;;47.49286;-0.58615;Non;1.0;;1.0;;0;VI;2012.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;49015;0106;490150106;H;H;4901501;49701;52;49;12.16;1.0;0.045;9.56;8.0;0.035;3236.0
fnaim-46309012;pr;m;v;0;96;255.0;4;242650;;;0;0;0;1;D;160;47.50208;-0.58755;Oui;1.0;;0.0;False;0;E;1981.0;;1.0;;;;;;;;;Individuel;a;n;;m;2021-02;49015;0101;490150101;H;H;4901501;49701;52;49;11.94;3.0;0.057;9.56;8.0;0.045;2527.6
iad-france-896278;pr;m;v;0;99;381.0;5;239000;;;0;0;0;0;F;363.0;47.50046;-0.58729;Oui;;;;False;0;G;1961.0;;;;False;;;;;Gaz;;;m;n;;m;2021-02;49015;0101;490150101;H;H;4901501;49701;52;49;10.24;1.0;0.051;9.78;2.0;0.049;2414.14
immo-facile-31373844;pr;m;v;0;172;780.0;10;342870;;;0;0;0;0;D;165.0;47.42235;-0.5786;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2021-02;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;1993.43
ag340369-247047010;pr;a;v;3;96;;4;322000;;;0;0;1;1;NS;;47.43888;-0.52743;Non;;;0.0;;sud-est;;;;;;;;;;;;;;network;n;;a;2021-02;49246;0102;492460102;H;H;4924601;49701;52;49;;;;;;;3354.17
immo-facile-99935686088;pr;m;v;0;106;463.0;5;305600;;;0;0;1;0;VI;;47.43847;-0.52932;Oui;;;3.0;;0;VI;1970.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49246;0102;492460102;H;H;4924601;49701;52;49;8.32;1.0;0.035;8.67;3.0;0.036;2883.02
ag060811-287947835;pr;a;v;3;67;;3;159000;;;0;0;0;1;C;107;47.41955;-0.52434;Oui;3.0;;1.0;True;0;D;;1.0;;;;;True;16.0;1646.04;Gaz;;;network;n;;a;2021-02;49246;0105;492460105;H;H;4924601;49701;52;49;9.68;5.0;0.049;9.84;9.0;0.05;2373.13
visiteonline-p_5288664;pr;an;v;0;90;;5;293470;;;0;0;0;0;0;;47.44282;-0.50892;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2021-02;49246;0110;492460110;H;H;4924601;49701;52;49;9.38;1.0;0.035;9.38;1.0;0.035;3260.78
ag340369-267892529;pr;a;v;1;44;;2;143300;;;0;1;0;0;NS;;47.44699;-0.51786;Non;;;1.0;;Ouest;;;;;;;;;;;;;;network;n;;a;2021-02;49246;0110;492460110;H;H;4924601;49701;52;49;13.21;5.0;0.049;12.02;14.0;0.044;3256.82
iad-france-893191;pr;m;v;0;115;663.0;4;259000;;;0;0;0;0;E;261.0;47.44372;-0.52629;Oui;1.0;;;False;0;F;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2021-02;49246;0103;492460103;H;H;4924601;49701;52;49;9.53;3.0;0.051;9.33;8.0;0.05;2252.17
orpi-1-117016E1SO80;pr;m;v;0;120;994.0;8;472500;;;0;0;0;2;0;;47.43217;-0.52897;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;49246;0101;492460101;H;H;4924601;49701;52;49;;;;;;;3937.5
ag440414-287599262;pr;m;v;0;128;940.0;6;203385;;;0;0;1;1;NS;;47.43955;-0.20914;Oui;;;1.0;;Sud;;;3.0;;;False;;;;;Gaz;;;m;n;;m;2021-02;49021;0101;490210101;H;H;4902101;49204;52;49;;;;;;;1588.95
ag340369-280999538;pr;m;v;0;121;543.0;6;154000;;;0;0;1;1;C;130;47.67583;-0.22885;Oui;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;;network;n;;m;2021-02;49127;0000;491270000;Z;Z;4912700;49120;52;49;;;;;;;1272.73
ag751938-287631884;pr;m;v;0;150;9900.0;7;227990;;;0;1;1;1;C;130.0;47.66676;-0.7885;Non;;;1.0;True;sud-ouest;A;;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;49176;0000;491760000;Z;Z;4917600;49121;52;49;;;;;;;1519.93
immo-facile-43722614;pr;m;v;0;136;6210.0;6;351900;;;0;1;0;1;D;162;47.34338;-0.92835;Oui;1.0;;;True;Nord-Sud;A;1920.0;2.0;1.0;;;;;;;Électrique;;;a;n;;m;2021-02;49244;0104;492440104;H;H;4924401;49304;52;49;;;;6.06;1.0;0.028;2587.5
immo-facile-43722600;pr;m;v;0;136;6210.0;6;351900;;;0;1;0;1;D;162;47.34047;-0.93092;Oui;1.0;;;True;Nord-Sud;A;1920.0;2.0;1.0;;;;;;;Électrique;;;a;n;;m;2021-02;49244;0104;492440104;H;H;4924401;49304;52;49;;;;6.06;1.0;0.028;2587.5
ag440414-287425133;pr;m;v;0;130;5800.0;7;280773;;;0;0;1;1;C;108;47.36945;-0.89659;Non;;;2.0;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;49244;0101;492440101;H;H;4924401;49304;52;49;;;;;;;2159.79
immo-facile-43722373;pr;m;v;0;124;147.0;6;86500;;;0;0;2;0;VI;;47.35953;-1.02314;Oui;1.0;;;True;0;VI;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;49244;0105;492440105;H;H;4924401;49304;52;49;6.06;1.0;0.104;6.06;1.0;0.104;697.58
ag340369-280106669;pr;m;v;0;126;599.0;5;257000;;;0;0;0;1;C;96;47.09032;-0.7959;Oui;;;2.0;;0;C;;1.0;;;;;;;;Gaz, Bois;Poêle à Bois;;network;n;;m;2021-02;49231;0000;492310000;Z;Z;4923100;49000;52;49;;;;;;;2039.68
hektor-antoine-immo-34987;pr;m;v;0;130;354.0;6;350000;;;0;0;1;1;C;130.0;47.43002;-0.62056;Non;2.0;;3.0;False;Sud-Est-Ouest;D;1983.0;2.0;1.0;;;;;;;;;;a;n;;m;2021-02;49035;0103;490350103;H;H;4903501;49701;52;49;;;;;;;2692.31
ag440414-287454578;pr;m;v;0;123;237.0;8;146500;;;0;0;1;0;D;202.0;47.27028;-0.3398;Non;1.0;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;49003;0000;490030000;Z;Z;4900300;49000;52;49;;;;;;;1191.06
adapt-immo-8500277804;pr;m;v;0;142;662.0;6;230400;;;0;0;0;1;D;173;47.61808;-0.51322;Oui;;;;False;0;E;;2.0;;;;;;;;;;;a;n;;m;2021-02;49090;0000;490900000;Z;Z;4909000;49000;52;49;;;;;;;1622.54
immo-facile-99935894250;pr;m;v;0;150;770.0;7;232800;;;0;0;1;1;VI;;47.64289;-0.49456;Oui;1.0;;;False;Nord-Sud;G;1816.0;2.0;;;False;;;;;;;Individuel;a;n;;m;2021-02;49170;0000;491700000;Z;Z;4917000;49000;52;49;;;;;;;1552.0
immo-facile-adresse-11276336;pr;m;v;0;147;1943.0;6;169500;;;0;0;1;1;VI;;47.45334;-0.11011;Non;1.0;;;True;0;VI;1900.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49138;0000;491380000;Z;Z;4913800;49000;52;49;;;;;;;1153.06
immo-facile-adresse-12426466;pr;m;v;0;125;431.0;5;284850;;;0;0;1;1;C;124;47.47659;-0.35513;Oui;1.0;;2.0;;0;A;2016.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;49307;0105;493070105;H;H;4930701;49305;52;49;;;;7.86;2.0;0.041;2278.8
ag340369-285963500;pr;m;v;0;143;3536.0;8;231500;;;0;0;1;1;D;220;47.08173;-0.54763;Oui;;;1.0;True;Sud;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;;m;2021-02;49310;0000;493100000;Z;Z;4931000;49000;52;49;;;;;;;1618.88
ag340369-285930785;pr;a;v;3;72;;3;129500;;;0;0;0;1;E;280;47.26388;-0.07381;Oui;4.0;;1.0;True;0;F;;1.0;;;;;;60.0;540.0;Gaz;;;network;n;;a;2021-02;49328;0103;493280103;H;H;4932801;49401;52;49;7.11;9.0;0.047;7.93;63.0;0.053;1798.61
ag340369-285567203;pr;m;v;0;340;;18;988000;;;0;0;0;0;VI;;47.26291;-0.07721;Oui;;;0.0;;0;;;;;;;;;;;;;;network;n;;m;2021-02;49328;0103;493280103;H;H;4932801;49401;52;49;;;;;;;2905.88
ag440414-287018753;pr;m;v;0;70;420.0;3;166300;;;0;0;0;1;E;266;47.24345;-0.06033;Non;;;;;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;49328;0104;493280104;H;H;4932801;49401;52;49;9.51;1.0;0.048;8.86;6.0;0.045;2375.71
ag340369-285567302;pr;m;v;0;106;;4;170000;;;0;0;0;1;E;254;47.25785;-0.07859;Oui;;;2.0;;0;F;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;49328;0101;493280101;H;H;4932801;49401;52;49;6.56;3.0;0.049;8.29;9.0;0.062;1603.77
laforet-immo-facile-19817753;pr;m;v;0;90;300.0;6;148400;;;0;0;1;1;VI;;47.1964;-0.87307;Oui;1.0;;;;0;VI;1960.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-02;49023;0205;490230205;H;H;4902301;49402;52;49;;;;5.51;1.0;0.04;1648.89
adapt-immo-8500277777;pr;m;v;0;260;900.0;6;249900;;;0;1;1;0;D;204;47.21633;-1.00837;Non;3.0;;;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;;m;2021-02;49023;0101;490230101;H;H;4902301;49402;52;49;;;;5.51;1.0;0.069;961.15
guy-hoquet-immo-facile-4876150;pr;m;v;0;56;7178.0;2;95100;;;0;0;1;0;VI;;47.28844;-0.07398;Oui;1.0;;;True;0;G;1906.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;49328;0109;493280109;H;H;4932801;49401;52;49;20.87;1.0;0.147;20.87;1.0;0.147;1698.21
ag440414-287968967;pr;m;v;0;143;171.0;6;181900;;;0;0;0;1;D;197;47.20063;-0.26439;Non;2.0;;;True;0;A;;2.0;;;False;;;;;Bois;;Individuel;m;n;;m;2021-02;49125;0201;491250201;H;H;4912501;49309;52;49;;;;5.71;1.0;0.054;1272.03
ag440414-287968958;pr;m;v;0;166;221.0;6;147000;;;0;0;1;0;C;110.0;47.1738;-0.33508;Non;2.0;;;;0;C;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;49125;0203;491250203;H;H;4912501;49309;52;49;;;;5.71;1.0;0.077;885.54
ag440414-287454584;pr;m;v;0;340;1593.0;12;280800;;;0;1;2;0;E;279;47.19388;-0.2855;Non;2.0;;1.0;True;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;49125;0102;491250102;H;H;4912501;49309;52;49;;;;;;;825.88
ag440414-287454572;pr;m;v;0;300;361.0;12;249000;;;0;0;1;1;C;127;47.12989;-0.16088;Non;2.0;;1.0;True;sud-ouest;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;49215;0102;492150102;H;H;4921501;49124;52;49;;;;;;;830.0
ag440414-287454587;pr;m;v;0;90;1100.0;5;156500;;;0;0;0;1;E;253;47.14221;-0.14809;Non;;;1.0;True;sud-est;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;49215;0102;492150102;H;H;4921501;49124;52;49;;;;;;;1738.89
immo-facile-adresse-12414629;pr;m;v;0;125;242.0;7;93500;;;0;0;1;0;VI;;47.1386;-0.15714;Oui;1.0;;;;0;VI;1966.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;49215;0102;492150102;H;H;4921501;49124;52;49;;;;;;;748.0
immo-facile-adresse-12424691;pr;m;v;0;114;121.0;5;159000;;;0;0;0;1;C;;47.43419;-0.21654;Non;1.0;;;;0;D;1900.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-01;49021;0102;490210102;H;H;4902101;49204;52;49;8.05;2.0;0.069;7.43;3.0;0.064;1394.74
