REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;39;39275;pr;a;a;v;1;0;32.0;58000.0;1812.5;;;0.0;0.0;0.0;1
27;39;39275;pr;a;a;v;1;E;32.0;79000.0;2468.75;;;1.0;0.0;1.0;1
27;39;39275;pr;a;a;v;2;E;42.0;115000.0;2738.1;13.0;0.057;0.0;1.0;0.0;1
27;39;39275;pr;a;a;v;2;G;38.0;79000.0;2078.95;13.0;0.075;0.0;1.0;0.0;1
27;39;39275;pr;a;a;v;3;E;65.0;235000.0;3615.38;;;0.0;1.0;0.0;1
27;39;39275;pr;a;m;v;12;E;280.0;720000.0;2571.43;;;0.0;1.0;2.0;1
27;39;39275;pr;a;m;v;5;D;107.0;307500.0;2871.5;;;0.0;1.0;1.0;2
27;39;39275;pr;a;m;v;5;E;114.0;299000.0;2622.81;;;0.0;1.0;1.0;1
27;39;39275;pr;a;m;v;7;VI;103.0;420000.0;4077.67;;;0.0;1.0;1.0;1
27;39;39275;pr;m;a;v;2;F;42.5;128000.0;3011.63;13.0;0.052;1.0;0.0;0.0;2
27;39;39279;pr;a;m;v;5;0;100.0;265000.0;2650.0;;;0.0;0.0;1.0;1
27;39;39279;pr;cm;m;v;5;A;105.0;217053.5;2076.43;;;0.0;0.0;0.0;2
27;39;39279;pr;cm;m;v;6;A;105.0;236474.0;2252.13;;;0.0;0.0;0.0;1
27;39;39279;pr;cm;m;v;7;A;130.0;258841.5;2018.24;;;0.0;0.0;0.0;2
27;39;39279;pr;m;m;v;4;E;97.0;175000.0;1804.12;6.48;0.043;0.0;0.0;1.0;1
27;39;39279;pr;m;m;v;4;VI;56.0;106500.0;1901.79;6.48;0.041;0.0;0.0;0.0;1
27;39;39279;pr;network;m;v;4;C;120.0;264000.0;2200.0;6.48;0.035;0.0;1.0;1.0;1
27;39;39281;pr;a;m;v;7;0;200.0;60000.0;300.0;;;0.0;0.0;1.0;1
27;39;39283;pr;a;m;v;5;D;170.0;324000.0;1905.88;;;0.0;1.0;0.0;1
27;39;39283;pr;a;m;v;6;D;135.0;220000.0;1629.63;;;0.0;1.0;1.0;1
27;39;39283;pr;a;m;vp;12;D;200.0;295000.0;1475.0;;;0.0;0.0;2.0;1
27;39;39283;pr;m;m;v;12;D;200.0;295000.0;1475.0;;;0.0;0.0;2.0;1
27;39;39283;pr;m;m;v;6;D;135.0;220000.0;1629.63;;;0.0;1.0;1.0;1
27;39;39283;pr;m;m;v;6;G;130.0;268000.0;2061.54;;;0.0;0.0;0.0;1
27;39;39285;pr;a;m;v;5;0;110.0;191500.0;1740.91;;;0.0;0.0;2.0;1
27;39;39285;pr;a;m;v;5;F;117.0;189000.0;1615.38;;;0.0;1.0;1.0;1
27;39;39285;pr;a;m;v;6;0;144.0;278500.0;1921.86;;;0.0;0.5;1.5;2
27;39;39285;pr;a;m;v;6;D;176.0;150000.0;852.27;;;0.0;0.0;0.0;1
27;39;39285;pr;cm;m;v;4;0;133.0;308503.5;2335.86;8.44;0.044;0.0;0.0;0.0;4
27;39;39285;pr;cm;m;v;5;0;127.0;316713.5;2476.68;;;0.0;0.0;0.0;4
27;39;39285;pr;cm;m;v;6;0;130.0;327213.0;2517.02;;;0.0;0.0;0.0;1
27;39;39285;pr;cm;m;v;6;A;137.5;250400.0;1831.24;;;0.0;0.0;1.0;2
27;39;39285;pr;cm;mn;v;6;0;144.5;286450.0;1973.42;;;0.0;2.0;0.0;2
27;39;39285;pr;network;m;v;5;E;135.0;195000.0;1444.44;;;0.0;2.0;0.0;1
27;39;39286;pr;a;a;v;1;0;35.0;20000.0;571.43;9.25;0.194;0.0;0.0;0.0;1
27;39;39286;pr;a;a;v;5;C;104.0;85000.0;817.31;;;0.0;0.0;0.0;1
27;39;39286;pr;a;m;v;3;G;75.0;77700.0;1036.0;;;0.0;1.0;0.0;1
27;39;39286;pr;a;m;v;5;C;112.0;90000.0;803.57;;;0.0;0.0;0.0;1
27;39;39286;pr;a;m;v;5;D;105.0;239000.0;2276.19;;;0.0;0.0;0.0;1
27;39;39286;pr;a;m;v;6;D;220.0;220000.0;1000.0;;;1.0;2.0;0.0;1
27;39;39286;pr;a;m;v;7;E;200.0;262500.0;1312.5;;;0.0;1.0;0.0;1
27;39;39286;pr;m;a;v;5;D;150.0;119000.0;793.33;;;0.0;0.0;2.0;1
27;39;39286;pr;m;m;v;11;NS;140.0;90000.0;642.86;;;0.0;0.0;0.0;1
27;39;39286;pr;m;m;v;14;D;305.0;315000.0;1032.79;;;0.0;0.0;0.0;1
27;39;39286;pr;m;m;v;4;D;80.0;129000.0;1612.5;;;0.0;0.0;1.0;1
27;39;39286;pr;m;m;v;8;VI;140.0;110000.0;785.71;;;1.0;0.0;4.0;1
27;39;39288;pr;a;m;v;4;0;153.0;315000.0;2058.82;;;0.0;0.0;0.0;1
27;39;39288;pr;a;m;v;7;D;187.0;345000.0;1844.92;;;0.0;1.0;1.0;1
27;39;39288;pr;m;m;v;5;NS;110.0;74900.0;680.91;;;0.0;0.0;0.0;1
27;39;39289;pr;a;m;v;9;C;230.0;162000.0;704.35;;;0.0;1.0;0.0;1
27;39;39290;pr;a;m;v;10;D;230.0;190000.0;826.09;;;0.0;0.0;0.0;1
27;39;39290;pr;a;m;v;6;VI;180.0;179000.0;994.44;;;0.0;2.0;0.0;1
27;39;39290;pr;a;m;v;7;E;145.0;183500.0;1265.52;;;0.0;3.0;0.0;1
27;39;39290;pr;m;m;v;4;E;120.0;185000.0;1541.67;;;0.0;2.0;0.0;1
27;39;39291;pr;a;a;v;2;F;90.0;120000.0;1333.33;;;0.0;1.0;0.0;1
27;39;39291;pr;m;m;v;6;0;160.0;179000.0;1118.75;;;0.0;1.0;0.0;1
27;39;39293;pr;a;m;v;3;NS;115.0;165000.0;1434.78;;;0.0;0.0;1.0;1
27;39;39293;pr;a;m;v;4;D;124.0;179000.0;1447.4;;;1.0;0.5;1.0;2
27;39;39293;pr;a;m;v;5;E;120.0;86000.0;716.67;;;0.0;0.0;0.0;1
27;39;39293;pr;a;m;v;7;D;224.0;190000.0;848.21;;;0.0;0.0;0.0;1
27;39;39293;pr;a;m;v;7;NS;187.0;132000.0;705.88;;;0.0;1.0;1.0;1
27;39;39293;pr;m;m;v;7;D;220.0;185000.0;840.91;;;0.0;1.0;1.0;1
27;39;39295;pr;a;m;v;11;D;250.0;212000.0;848.0;;;0.0;1.0;1.0;1
27;39;39296;pr;a;m;v;12;0;300.0;420000.0;1400.0;;;0.0;3.0;1.0;1
27;39;39296;pr;m;m;v;11;VI;276.0;420000.0;1521.74;;;0.0;0.0;0.0;1
27;39;39297;pr;a;m;v;4;E;111.0;316000.0;2848.93;;;1.0;0.5;0.5;2
27;39;39297;pr;a;m;v;5;VI;150.0;250000.0;1666.67;;;0.0;1.0;0.0;1
27;39;39297;pr;a;m;v;6;D;135.0;340000.0;2518.52;;;0.0;1.0;1.0;1
27;39;39297;pr;a;m;v;6;G;96.0;190000.0;1979.17;;;0.0;0.0;0.0;1
27;39;39297;pr;a;m;v;7;0;150.0;340000.0;2266.67;;;0.0;0.0;0.0;1
27;39;39297;pr;a;m;v;7;C;170.0;373000.0;2194.12;;;0.0;1.0;1.0;1
27;39;39297;pr;a;m;v;7;D;170.0;363500.0;2138.24;;;0.0;1.0;1.0;2
27;39;39297;pr;a;m;v;8;G;165.0;290000.0;1757.58;;;1.0;0.0;0.0;1
27;39;39297;pr;network;m;v;6;B;140.0;357000.0;2550.0;;;0.0;2.0;0.0;1
27;39;39298;pr;a;m;v;12;C;480.0;292500.0;609.38;;;0.0;0.0;5.0;1
27;39;39299;pr;a;m;v;5;E;99.5;124000.0;1275.28;;;0.0;0.5;1.0;2
27;39;39299;pr;a;m;v;5;G;115.0;85000.0;739.13;;;0.0;2.0;2.0;1
27;39;39299;pr;a;m;v;6;E;151.0;187440.0;1241.32;;;0.0;1.0;1.0;1
27;39;39299;pr;cm;m;v;4;0;152.0;321000.0;2111.84;;;0.0;0.0;0.0;1
27;39;39299;pr;cm;m;v;4;A;70.0;160000.0;2285.71;;;0.0;0.0;0.0;1
27;39;39299;pr;cm;m;v;5;0;147.0;253336.0;1723.37;;;0.0;0.0;0.0;1
27;39;39299;pr;cm;m;v;5;A;110.0;221000.0;2009.09;;;0.0;0.0;0.0;1
27;39;39299;pr;cm;m;v;6;0;180.0;475583.0;2642.13;;;0.0;0.0;0.0;1
27;39;39299;pr;cm;m;v;6;A;105.0;210000.0;2000.0;;;0.0;0.0;0.0;1
27;39;39299;pr;m;m;v;3;NS;92.0;98000.0;1065.22;;;0.0;0.0;1.0;1
27;39;39299;pr;m;m;v;5;F;136.0;88000.0;647.06;;;0.0;0.0;1.0;1
27;39;39299;pr;network;m;v;5;G;115.0;85000.0;739.13;;;0.0;2.0;2.0;1
27;39;39299;pr;network;m;v;5;NS;115.0;78000.0;678.26;;;0.0;2.0;2.0;1
27;39;39300;pr;a;a;v;1;0;140.0;65000.0;464.29;11.73;0.303;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;1;D;38.0;79000.0;2078.95;11.73;0.068;0.0;0.0;1.0;1
27;39;39300;pr;a;a;v;1;E;16.5;66500.0;4421.06;11.73;0.048;0.0;1.0;0.5;2
27;39;39300;pr;a;a;v;1;NS;93.0;62250.0;559.07;11.73;0.274;0.0;0.0;0.0;4
27;39;39300;pr;a;a;v;1;VI;22.0;29500.0;1340.91;11.73;0.108;0.0;0.5;0.0;2
27;39;39300;pr;a;a;v;2;0;40.0;109000.0;2725.0;10.15;0.045;0.0;0.0;1.0;1
27;39;39300;pr;a;a;v;2;C;40.0;33000.0;825.0;10.15;0.148;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;2;D;54.0;120000.0;2222.22;10.15;0.055;0.0;1.0;0.0;1
27;39;39300;pr;a;a;v;2;E;42.5;87500.0;2293.61;10.15;0.062;0.0;0.0;1.0;2
27;39;39300;pr;a;a;v;2;VI;37.0;92000.0;2486.49;10.15;0.049;0.0;0.0;1.0;1
27;39;39300;pr;a;a;v;3;0;72.0;174180.0;2414.41;8.7;0.044;0.5;0.5;0.0;2
27;39;39300;pr;a;a;v;3;C;78.0;137500.0;1778.17;8.7;0.062;0.0;0.17;0.5;6
27;39;39300;pr;a;a;v;3;D;66.0;115500.0;1710.58;8.7;0.062;0.2;0.5;0.6;10
27;39;39300;pr;a;a;v;3;E;65.0;107000.0;1646.15;8.7;0.062;0.29;0.43;0.43;7
27;39;39300;pr;a;a;v;3;F;67.0;78000.0;1215.74;8.7;0.09;0.0;0.0;1.0;2
27;39;39300;pr;a;a;v;3;G;55.0;105420.0;1896.9;8.7;0.056;1.0;0.0;1.0;2
27;39;39300;pr;a;a;v;3;VI;65.0;65000.0;1418.6;8.7;0.093;0.0;0.67;0.33;3
27;39;39300;pr;a;a;v;4;0;93.5;168250.0;1754.94;8.26;0.059;0.5;0.5;0.75;4
27;39;39300;pr;a;a;v;4;B;94.0;130000.0;1382.98;8.26;0.072;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;4;C;85.5;144000.0;1858.82;8.26;0.056;0.17;0.33;0.33;6
27;39;39300;pr;a;a;v;4;D;94.0;166000.0;1638.1;8.26;0.065;0.33;0.33;0.56;9
27;39;39300;pr;a;a;v;4;E;75.5;116775.0;1515.7;8.26;0.063;0.5;0.5;0.25;4
27;39;39300;pr;a;a;v;4;F;71.0;129600.0;1825.35;8.26;0.054;0.0;1.0;0.0;1
27;39;39300;pr;a;a;v;4;G;83.0;118000.0;1446.64;8.26;0.069;0.5;0.0;0.5;2
27;39;39300;pr;a;a;v;4;NS;75.0;127000.0;1693.33;8.26;0.059;0.0;0.0;1.0;1
27;39;39300;pr;a;a;v;4;VI;76.5;124725.0;1526.64;8.26;0.064;0.25;0.75;0.25;4
27;39;39300;pr;a;a;v;5;0;136.0;165000.0;1213.24;7.43;0.073;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;5;B;93.0;139000.0;1482.29;7.43;0.064;1.0;1.0;0.0;2
27;39;39300;pr;a;a;v;5;C;107.5;184500.0;1718.18;7.43;0.052;0.5;0.5;0.0;2
27;39;39300;pr;a;a;v;5;D;90.0;137500.0;1518.58;7.43;0.06;0.5;0.0;1.0;2
27;39;39300;pr;a;a;v;5;E;115.0;165000.0;1434.78;7.43;0.062;0.0;1.0;1.0;1
27;39;39300;pr;a;a;v;5;F;160.0;220000.0;1375.0;7.43;0.065;1.0;1.0;1.0;1
27;39;39300;pr;a;a;v;5;VI;100.0;149000.0;1490.0;7.43;0.06;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;6;0;121.5;172900.0;1457.41;;;0.5;0.0;0.5;2
27;39;39300;pr;a;a;v;6;D;100.0;135000.0;1350.0;;;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;6;VI;80.0;111000.0;1387.5;;;0.0;0.0;0.0;1
27;39;39300;pr;a;a;v;7;0;220.0;243000.0;1104.55;;;0.0;3.0;0.0;1
27;39;39300;pr;a;a;v;7;D;220.0;243000.0;1104.55;;;0.0;2.0;0.2;5
27;39;39300;pr;a;a;v;7;NS;220.0;243000.0;1104.55;;;0.0;3.0;0.0;1
27;39;39300;pr;a;a;vp;6;D;135.0;248000.0;1837.04;;;1.0;1.0;0.0;1
27;39;39300;pr;a;m;v;10;D;210.0;104500.0;497.62;;;0.5;0.5;1.0;4
27;39;39300;pr;a;m;v;11;E;385.0;985000.0;2748.2;;;0.0;2.0;0.0;2
27;39;39300;pr;a;m;v;12;C;280.0;393000.0;1403.57;;;0.0;1.0;2.0;1
27;39;39300;pr;a;m;v;12;D;440.0;699000.0;1588.64;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;15;F;362.0;472000.0;1303.87;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;15;VI;247.0;259000.0;1048.58;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;3;D;103.0;97000.0;941.75;8.39;0.098;0.0;0.25;0.75;4
27;39;39300;pr;a;m;v;3;NS;137.0;110000.0;802.92;8.39;0.125;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;3;VI;92.0;95000.0;1032.61;8.39;0.098;0.0;0.0;1.0;1
27;39;39300;pr;a;m;v;4;A;160.0;396000.0;2475.0;8.16;0.04;0.0;1.0;1.0;1
27;39;39300;pr;a;m;v;4;B;110.0;284000.0;2581.82;8.16;0.038;0.0;2.0;0.0;1
27;39;39300;pr;a;m;v;4;C;90.0;152000.0;1687.5;8.16;0.058;0.0;0.0;0.5;2
27;39;39300;pr;a;m;v;4;D;83.5;154000.0;1840.02;8.16;0.053;0.5;1.0;0.0;2
27;39;39300;pr;a;m;v;4;E;132.0;212000.0;1606.06;8.16;0.061;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;4;F;100.0;79000.0;790.0;8.16;0.124;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;4;NS;201.0;57000.0;283.58;8.16;0.345;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;5;B;94.0;230000.0;2446.81;7.51;0.037;0.0;0.0;1.0;1
27;39;39300;pr;a;m;v;5;C;85.0;192000.0;2258.82;7.51;0.04;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;5;D;122.0;179000.0;1549.18;7.51;0.067;0.67;1.0;0.33;3
27;39;39300;pr;a;m;v;5;E;90.0;135000.0;1569.44;7.51;0.055;0.33;1.0;0.33;3
27;39;39300;pr;a;m;v;5;G;107.0;193000.0;1803.74;7.51;0.05;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;5;NS;110.5;152000.0;1374.22;7.51;0.066;0.0;0.0;1.0;2
27;39;39300;pr;a;m;v;5;VI;138.5;127500.0;923.12;7.51;0.098;0.0;0.0;0.0;2
27;39;39300;pr;a;m;v;6;0;160.0;320000.0;2002.22;;;0.0;0.33;0.67;3
27;39;39300;pr;a;m;v;6;B;180.0;570000.0;3166.67;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;6;C;155.0;314000.0;1696.77;;;0.0;0.71;0.71;7
27;39;39300;pr;a;m;v;6;D;184.0;262500.0;1593.33;;;0.0;1.14;0.57;7
27;39;39300;pr;a;m;v;6;E;109.5;177000.0;1497.12;;;0.25;0.0;0.25;4
27;39;39300;pr;a;m;v;6;F;118.5;151750.0;1299.24;;;0.5;0.5;0.5;2
27;39;39300;pr;a;m;v;6;G;130.0;270000.0;2076.92;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;6;NS;130.0;260000.0;1866.67;;;0.0;0.67;1.0;3
27;39;39300;pr;a;m;v;6;VI;129.0;120000.0;930.23;;;0.0;1.0;1.0;1
27;39;39300;pr;a;m;v;7;C;178.0;280000.0;1696.97;;;0.0;0.2;0.2;5
27;39;39300;pr;a;m;v;7;D;205.0;360000.0;1814.12;;;0.0;0.75;0.5;4
27;39;39300;pr;a;m;v;7;E;140.5;276000.0;2008.0;;;0.0;0.5;0.5;4
27;39;39300;pr;a;m;v;7;F;137.5;213250.0;1556.83;;;0.5;0.5;0.5;2
27;39;39300;pr;a;m;v;8;B;170.0;243000.0;1429.41;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;8;D;169.5;194000.0;1467.96;;;0.0;0.5;0.0;2
27;39;39300;pr;a;m;v;8;E;214.0;198000.0;925.23;;;0.0;0.33;1.0;3
27;39;39300;pr;a;m;v;8;NS;200.0;567500.0;2660.72;;;0.0;0.0;1.5;2
27;39;39300;pr;a;m;v;9;D;259.0;429000.0;1656.37;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;9;E;240.0;309000.0;1287.5;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;v;9;NS;160.0;190000.0;1187.5;;;0.0;0.0;0.0;1
27;39;39300;pr;a;m;vp;7;0;270.0;624000.0;2311.11;;;0.0;0.0;0.0;1
27;39;39300;pr;ca;a;v;3;0;59.0;142760.0;2419.66;8.7;0.043;0.0;0.0;0.0;1
27;39;39300;pr;ca;an;v;2;0;52.0;128700.0;2475.0;10.15;0.049;0.0;0.0;0.0;1
27;39;39300;pr;ca;an;v;3;0;59.0;142760.0;2419.66;8.7;0.043;0.0;0.0;0.0;1
27;39;39300;pr;ca;an;v;4;0;87.0;227900.0;2619.54;8.26;0.04;0.0;0.0;0.0;3
27;39;39300;pr;cm;m;v;5;A;90.0;227441.0;2656.51;7.51;0.035;0.0;0.0;0.0;3
27;39;39300;pr;cm;m;v;6;A;122.0;350825.0;2875.61;;;0.0;0.0;0.0;1
27;39;39300;pr;cm;m;v;7;A;120.0;333633.0;2780.28;;;0.0;0.0;0.0;1
27;39;39300;pr;m;a;v;1;F;27.0;57000.0;2111.11;11.73;0.067;0.0;0.0;0.0;1
27;39;39300;pr;m;a;v;2;D;50.0;68350.0;1443.8;10.15;0.086;0.25;0.0;0.5;4
27;39;39300;pr;m;a;v;2;E;35.0;77000.0;1861.43;10.15;0.067;0.25;0.0;0.5;4
27;39;39300;pr;m;a;v;2;F;63.0;74650.0;1193.46;10.15;0.102;0.0;0.0;0.0;2
27;39;39300;pr;m;a;v;2;G;46.5;63100.0;1344.82;10.15;0.092;0.5;0.0;0.5;2
27;39;39300;pr;m;a;v;2;NS;40.0;71000.0;1775.0;10.15;0.069;0.0;0.0;0.0;1
27;39;39300;pr;m;a;v;2;VI;77.0;120000.0;1558.44;10.15;0.078;0.0;0.0;1.0;1
27;39;39300;pr;m;a;v;3;D;83.0;157500.0;1897.59;8.7;0.058;0.5;0.5;0.5;2
27;39;39300;pr;m;a;v;3;E;67.0;98000.0;1462.69;8.7;0.071;0.0;0.0;0.0;1
27;39;39300;pr;m;a;v;3;NS;60.0;82000.0;1475.0;8.7;0.104;0.0;0.0;0.33;3
27;39;39300;pr;m;a;v;4;B;89.0;99000.0;1112.36;8.26;0.089;0.0;0.0;1.0;1
27;39;39300;pr;m;a;v;4;D;81.0;101500.0;1254.92;8.26;0.08;0.5;0.0;0.5;2
27;39;39300;pr;m;a;v;4;E;98.0;90000.0;918.37;8.26;0.108;0.0;0.0;1.0;1
27;39;39300;pr;m;a;v;4;NS;86.0;96000.0;1000.3;8.26;0.116;0.0;0.0;0.5;2
27;39;39300;pr;m;a;v;4;VI;72.0;152000.0;2111.11;8.26;0.047;0.0;0.0;1.0;1
27;39;39300;pr;m;a;v;5;D;110.0;185000.0;1681.82;7.43;0.053;0.0;0.0;0.0;1
27;39;39300;pr;m;a;v;5;E;140.0;188000.0;1342.86;7.43;0.066;0.0;0.0;2.0;1
27;39;39300;pr;m;a;v;5;NS;92.0;170000.0;1847.83;7.43;0.048;0.0;0.0;2.0;1
27;39;39300;pr;m;a;v;6;D;134.0;190000.0;1417.91;;;0.0;0.0;1.0;1
27;39;39300;pr;m;m;v;3;C;140.0;198000.0;1414.29;8.39;0.071;0.0;0.0;1.0;1
27;39;39300;pr;m;m;v;3;NS;100.0;115000.0;1150.0;8.39;0.088;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;4;D;92.0;185000.0;2010.87;8.16;0.049;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;4;F;127.0;180000.0;1417.32;8.16;0.069;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;4;NS;90.0;89000.0;988.89;8.16;0.099;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;5;C;140.0;269000.0;1921.43;7.51;0.047;0.0;0.0;1.0;1
27;39;39300;pr;m;m;v;5;E;109.0;197000.0;1809.1;7.51;0.05;0.0;0.5;0.5;2
27;39;39300;pr;m;m;v;5;NS;114.0;188000.0;1737.86;7.51;0.055;0.0;0.0;1.0;3
27;39;39300;pr;m;m;v;6;E;180.5;249000.0;1453.8;;;0.0;0.0;2.0;2
27;39;39300;pr;m;m;v;6;F;150.0;265000.0;1766.67;;;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;6;NS;160.0;199000.0;1243.75;;;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;7;C;347.0;495000.0;1426.51;;;0.0;3.0;1.0;1
27;39;39300;pr;m;m;v;7;E;170.0;174900.0;1028.82;;;0.0;0.0;0.0;1
27;39;39300;pr;m;m;v;9;E;254.0;250000.0;984.25;;;0.0;0.0;0.0;1
27;39;39300;pr;network;a;v;1;NS;54.0;69900.0;1294.44;11.73;0.109;0.0;0.0;0.0;1
27;39;39300;pr;network;a;v;4;E;99.0;109500.0;1106.06;8.26;0.09;1.0;0.0;1.0;1
27;39;39300;pr;network;m;v;3;E;85.0;76000.0;894.12;8.39;0.113;0.0;0.0;1.0;1
27;39;39300;pr;network;m;v;5;E;91.0;185000.0;2032.97;7.51;0.044;1.0;1.0;0.0;1
27;39;39302;pr;cm;mn;v;6;0;138.0;234900.0;1702.17;;;0.0;2.0;0.0;1
27;39;39305;pr;a;m;v;7;D;165.0;295000.0;1787.88;;;0.0;1.0;1.0;1
27;39;39306;pr;a;m;v;5;D;135.0;235000.0;1740.74;;;0.0;1.0;1.0;1
27;39;39306;pr;m;m;v;4;NS;300.0;110000.0;366.67;;;0.0;0.0;0.0;1
27;39;39307;pr;a;m;v;4;E;100.0;250000.0;2500.0;;;0.0;0.0;0.0;1
27;39;39307;pr;m;m;v;4;D;100.0;264000.0;2640.0;;;0.0;0.0;0.0;1
27;39;39308;pr;a;m;v;5;D;154.0;285000.0;1850.65;;;0.0;1.0;1.0;1
27;39;39308;pr;a;m;v;6;0;139.0;225000.0;1618.71;;;0.0;0.0;1.0;1
27;39;39308;pr;a;m;v;7;0;140.0;189000.0;1350.0;;;1.0;0.0;1.0;1
27;39;39310;pr;a;m;v;5;D;100.0;237000.0;2418.37;;;0.0;0.33;0.0;3
27;39;39310;pr;a;m;v;8;D;98.0;219000.0;2234.69;;;0.0;1.0;0.0;1
27;39;39310;pr;cm;m;v;5;A;105.0;262010.5;2528.7;;;0.0;0.0;0.0;2
27;39;39310;pr;cm;m;v;6;A;105.5;262871.0;2491.46;;;0.0;0.0;0.0;2
27;39;39310;pr;network;m;v;6;D;192.0;289000.0;1505.21;;;0.0;0.0;2.0;1
27;39;39312;pr;m;m;v;4;G;100.0;169000.0;1690.0;;;0.0;0.0;1.0;1
27;39;39313;pr;a;m;v;9;D;233.0;199000.0;854.08;;;0.0;1.0;2.0;1
27;39;39315;pr;a;m;v;8;G;94.0;150000.0;1595.74;;;0.0;0.0;0.0;1
27;39;39315;pr;cm;m;v;5;A;92.5;229400.0;2450.74;;;0.0;0.0;0.0;4
27;39;39315;pr;cm;m;v;6;A;105.0;231900.0;2208.57;;;0.0;0.0;0.0;1
27;39;39319;pr;a;m;v;4;D;95.0;99000.0;1042.11;;;0.0;0.0;1.0;1
27;39;39319;pr;a;m;v;7;D;130.0;250000.0;1923.08;;;0.0;1.0;0.0;1
27;39;39320;pr;a;m;vp;15;C;439.0;549000.0;1250.57;;;1.0;1.0;1.0;1
27;39;39322;pr;a;m;v;6;F;82.0;110000.0;1341.46;;;0.0;0.0;0.0;1
27;39;39323;pr;a;m;v;10;D;307.0;305000.0;993.49;;;0.0;0.0;0.0;1
27;39;39323;pr;a;m;v;2;0;80.0;38000.0;475.0;;;0.0;0.0;0.0;1
27;39;39323;pr;network;m;v;6;VI;123.0;126000.0;1024.39;;;0.0;0.0;0.0;1
27;39;39325;pr;a;m;v;3;E;62.0;106000.0;1709.68;;;0.0;0.0;0.0;1
27;39;39325;pr;a;m;v;5;C;100.0;93000.0;930.0;;;0.0;0.0;1.0;1
27;39;39325;pr;a;m;v;6;C;175.0;92000.0;525.72;;;0.0;0.0;1.0;2
27;39;39325;pr;a;m;v;7;D;170.0;184750.0;1088.72;;;0.5;0.0;0.5;2
27;39;39325;pr;a;m;v;8;0;190.0;59000.0;310.53;;;0.0;0.0;0.0;1
27;39;39326;pr;a;m;v;8;C;110.0;299000.0;2718.18;;;0.0;0.0;0.0;1
27;39;39327;pr;a;m;v;4;D;90.0;210000.0;2333.33;;;0.0;0.0;0.0;1
27;39;39327;pr;a;m;v;4;E;125.0;169000.0;1352.0;;;0.0;1.0;0.0;1
27;39;39327;pr;m;m;v;5;A;164.0;380000.0;2317.07;;;0.0;0.0;0.0;1
27;39;39328;pr;a;m;v;7;E;124.0;245000.0;1975.81;;;0.0;0.0;1.0;1
27;39;39328;pr;cm;m;v;5;A;100.0;204729.5;2053.09;;;0.0;0.0;0.0;2
27;39;39328;pr;cm;m;v;6;A;105.0;242434.0;2308.9;;;0.0;0.0;0.0;1
27;39;39328;pr;m;m;v;3;E;120.0;132000.0;1100.0;;;0.0;0.0;0.0;1
27;39;39328;pr;m;m;v;4;NS;90.0;245000.0;2722.22;;;0.0;0.0;1.0;1
27;39;39330;pr;a;m;v;6;C;162.0;289000.0;1783.95;;;0.0;1.0;1.0;1
27;39;39331;pr;a;m;v;15;NS;288.0;195000.0;677.08;;;0.0;0.0;3.0;1
27;39;39331;pr;a;m;v;3;0;90.0;150000.0;1666.67;;;0.0;0.0;0.0;1
27;39;39331;pr;a;m;v;5;G;88.0;209500.0;2380.68;;;0.0;0.0;0.0;2
27;39;39331;pr;a;m;v;6;F;162.0;120000.0;740.74;;;0.0;0.0;1.0;1
27;39;39331;pr;a;m;v;7;VI;180.0;349000.0;1938.89;;;0.0;1.0;1.0;1
27;39;39331;pr;a;m;v;8;VI;158.0;427000.0;2702.53;;;0.0;1.0;1.0;1
27;39;39331;pr;m;m;v;11;E;365.0;171500.0;469.86;;;0.0;0.0;1.0;1
27;39;39331;pr;m;m;v;6;D;183.0;242000.0;1322.4;;;0.0;0.0;0.0;1
