idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-acs-immobilier-3ilets-3060;pr;m;v;0;109;810.0;5;399000;;;0;0;0;0;NS;;14.52186;-60.95731;Oui;1.0;;;;0;NS;;;1.0;;;;;;;;;;a;n;;m;2025-12;97221;0104;972210104;H;H;9722101;9B602;2;972;16.8;3.0;0.055;16.7;12.0;0.055;3660.55
ag340369-502268069;pr;m;v;0;272;1109.0;5;428000;;;0;0;0;1;NS;;14.61168;-60.94254;Non;;;0.0;;0;NS;;2.0;;;;;;;;;;;m;n;;m;2025-12;97210;0104;972100104;H;H;9721001;9B602;2;972;9.78;1.0;0.075;17.52;26.0;0.134;1573.53
safti-1-1567006;pr;a;v;1;21;;1;138000;;;0;1;0;1;NS;;14.44009;-60.87995;Non;3.0;;;False;0;NS;1987.0;1.0;;;False;;False;99.0;2210.0;;;;m;n;7.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.047;25.84;2.0;0.047;6571.43
iad-france-1957570;pr;a;v;1;35;;2;188000;;;0;0;0;0;C;177;14.43331;-60.87539;Oui;;;;False;0;;1992.0;;;;False;;False;108.0;1800.0;;;;m;n;;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;19.35;7.0;0.043;19.35;7.0;0.043;5371.43
safti-1-1559352;pr;a;v;0;19;;1;128000;;;0;0;0;1;NS;;14.44267;-60.87827;Oui;;;;False;0;NS;1991.0;1.0;;;False;;False;10.0;;;;;m;n;21.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.046;25.84;2.0;0.046;6736.84
safti-1-1565358;pr;a;v;0;23;;1;125000;;;0;0;0;1;NS;;14.4357;-60.88095;Oui;;;;False;0;NS;1995.0;1.0;;;False;;False;50.0;3948.0;;Sol;Collectif;m;n;7.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.057;25.84;2.0;0.057;5434.78
safti-1-1565729;pr;a;v;0;25;;1;140000;;;0;0;0;1;NS;;14.43767;-60.88032;Oui;;;;False;0;NS;1987.0;1.0;;;False;;False;99.0;2000.0;;;;m;n;7.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.055;25.84;2.0;0.055;5600.0
immo-facile-59427928;pr;a;v;1;29;;1;134440;;;0;0;0;1;NS;;14.44199;-60.87696;Oui;2.0;;;;0;VI;1990.0;1.0;;;;;False;44.0;2000.0;;;;a;n;7.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.067;25.84;2.0;0.067;4635.86
safti-1-1558564;pr;a;v;0;20;;1;128000;;;0;0;0;1;NS;;14.43294;-60.88133;Non;;;;False;0;NS;1988.0;1.0;;;False;;False;35.0;1520.0;;;;m;n;28.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.048;25.84;2.0;0.048;6400.0
safti-1-1558585;pr;a;v;0;28;;1;122000;;;0;0;0;1;NS;;14.44099;-60.87967;Non;;;;False;0;NS;1988.0;1.0;;;False;;False;43.0;1760.0;;;;m;n;14.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.071;25.84;2.0;0.071;4357.14
hektor-acs-immobilier-2970;pr;m;v;0;86;852.0;4;479000;;;0;0;2;0;NS;;14.45143;-60.83935;Non;;;1.0;;0;NS;1996.0;3.0;1.0;;;;;;600.0;;;;a;n;35.0;m;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;19.23;7.0;0.041;19.23;7.0;0.041;5569.77
safti-1-1552544;pr;a;v;0;23;;1;145000;;;0;0;0;1;NS;;14.43739;-60.87815;Non;;;20.0;True;0;NS;2005.0;1.0;;;False;;False;54.0;2760.0;;;;m;n;13.0;a;2025-11;97226;0000;972260000;Z;Z;9722600;9B602;2;972;25.84;2.0;0.049;25.84;2.0;0.049;6304.35
hektor-martiniqueimmobilier-1-5374;pr;a;v;0;40;;2;214000;;;0;0;0;0;NS;;14.47519;-61.03775;Non;;;;;0;NS;;;;;;;;8.0;;;;;a;n;;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;17.21;21.0;0.039;17.21;21.0;0.039;5350.0
safti-1-1552568;pr;m;v;0;112;447.0;4;474000;;;0;0;0;1;NS;;14.47842;-61.03459;Oui;;;;False;0;NS;1984.0;2.0;;;False;;;;;;;;m;n;;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;17.57;34.0;0.05;17.57;34.0;0.05;4232.14
ag970454-495431027;pr;m;v;0;152;747.0;6;890000;;;0;0;4;0;D;231;14.4863;-61.00476;Non;3.0;;2.0;;0;;;4.0;;;;;;;345.0;;;;a;n;;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;23.96;1.0;0.049;23.96;1.0;0.049;5855.26
ladresse-1-adresse-14182823;pr;a;v;2;94;;4;335000;;;0;2;2;0;NS;;14.48331;-61.0202;Non;3.0;;1.0;True;0;VI;2009.0;;1.0;;;;False;26.0;;;;;a;n;;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;16.0;9.0;0.054;16.0;9.0;0.054;3563.83
safti-1-1550670;pr;a;v;0;94;;4;335000;;;0;0;0;0;NS;;14.48081;-61.03719;Non;;;;False;0;NS;2009.0;;;;False;;False;;;;;;m;n;8.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;16.0;9.0;0.054;16.0;9.0;0.054;3563.83
hektor-martiniqueimmobilier-1-5372;pr;a;v;0;37;;1;208650;;;0;0;1;0;NS;;14.48015;-61.03638;Non;;;;;Sud-Ouest;NS;;1.0;;;;;;142.0;;;;;a;n;13.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.048;22.41;11.0;0.048;5639.19
hektor-martiniqueimmobilier-1-5375;pr;m;v;0;190;700.0;9;765000;;;0;0;2;0;NS;;14.48015;-61.03638;Non;3.0;;7.0;;Sud-Est;NS;;2.0;4.0;;;;;;;;;;a;n;;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;;;;;;;4026.32
hektor-martiniqueimmobilier-1-5376;pr;a;v;0;50;;3;296800;;;0;0;1;0;NS;;14.48054;-61.02861;Oui;2.0;;2.0;;Sud;NS;2009.0;2.0;2.0;;;;;;1112.0;;;;a;n;;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;18.89;27.0;0.038;18.89;27.0;0.038;5936.0
iad-france-1957569;pr;m;v;0;120;1000.0;5;599000;;;0;0;0;0;E;277;14.49486;-60.94824;Non;;;;False;0;;2007.0;;;;False;;;;;;;;m;n;;m;2025-11;97227;2703;972272703;H;H;9722727;9B602;2;972;19.62;4.0;0.047;17.8;6.0;0.043;4991.67
safti-1-1555715;pr;a;v;3;60;;2;220000;;;0;0;0;1;NS;;14.46733;-60.93879;Oui;4.0;;1.0;False;0;NS;2006.0;1.0;;;False;;False;27.0;702.0;;;;m;n;;a;2025-11;97227;2703;972272703;H;H;9722727;9B602;2;972;19.64;20.0;0.064;18.58;36.0;0.061;3666.67
safti-1-1567598;pr;m;v;0;83;840.0;4;350000;;;0;0;0;2;NS;;14.501;-60.94397;Non;;;;False;0;NS;1950.0;;;;False;;;;;;;;m;n;7.0;m;2025-11;97227;2702;972272702;H;H;9722727;9B602;2;972;15.58;4.0;0.044;15.34;23.0;0.044;4216.87
hektor-tropikimmo35-26;pr;m;v;0;100;900.0;5;380000;;;0;0;2;0;NS;;14.47223;-60.92008;Non;1.0;;;;0;NS;;2.0;;;;;;;;;;;a;n;;m;2025-11;97227;2702;972272702;H;H;9722727;9B602;2;972;16.26;2.0;0.051;17.8;6.0;0.056;3800.0
dr-house-immo-1-1127348;pr;a;v;2;42;;3;195000;;;0;1;2;0;E;300;14.47068;-60.92224;Non;4.0;;1.0;False;0;C;;1.0;1.0;;;;False;200.0;;;;;a;n;;a;2025-11;97227;2701;972272701;H;H;9722727;9B602;2;972;15.78;13.0;0.041;15.08;36.0;0.039;4642.86
dr-house-immo-1-1123675;pr;a;v;1;22;;1;85000;;;0;1;1;0;F;400;14.47068;-60.92224;Non;4.0;;;False;0;D;;1.0;1.0;;;;False;200.0;;;;;a;n;35.0;a;2025-11;97227;2701;972272701;H;H;9722727;9B602;2;972;24.76;3.0;0.077;28.53;9.0;0.089;3863.64
safti-1-1550672;pr;a;v;0;52;;2;215000;;;0;0;0;0;NS;;14.48081;-61.03719;Non;;;;False;0;NS;2009.0;;;;False;;False;;;;;;m;n;;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;17.21;21.0;0.05;17.21;21.0;0.05;4134.62
safti-1-1568786;pr;a;v;0;90;;3;235000;;;0;0;0;0;NS;;14.47665;-61.03413;Oui;;;;False;0;NS;2010.0;;;;False;;False;18.0;1104.0;;;;m;n;;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;18.89;27.0;0.087;18.89;27.0;0.087;2611.11
hektor-tropikimmo35-37;pr;m;v;0;157;361.0;5;490000;;;0;0;2;0;NS;;14.47926;-61.03805;Non;3.0;;1.0;;0;NS;;3.0;;;;;;;;;;;a;n;;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;16.37;6.0;0.063;16.37;6.0;0.063;3121.02
adapt-immo-3011442000;pr;m;v;0;87;32.0;4;661000;;;0;0;0;0;NS;;14.48149;-61.0202;Non;;;;False;0;NS;;2.0;;;;;;;;;;Individuel;m;n;14.0;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;17.57;34.0;0.028;17.57;34.0;0.028;7597.7
hektor-martiniqueimmobilier-1-5370;pr;a;v;0;25;;1;165850;;;0;0;0;0;NS;;14.47667;-61.03495;Oui;;;;;0;NS;1990.0;;;;;;;142.0;;;;;a;n;14.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.041;22.41;11.0;0.041;6634.0
safti-1-1559808;pr;m;vp;0;140;350.0;5;649000;;;0;0;0;3;NS;;14.47677;-61.03398;Oui;;;;False;0;NS;2005.0;;;;False;;;;;;;;m;n;;m;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;16.37;6.0;0.042;16.37;6.0;0.042;4635.71
hektor-martiniqueimmobilier-1-5385;pr;a;v;0;25;;1;121000;;;0;0;1;0;NS;;14.48094;-61.03352;Non;2.0;;1.0;;Ouest;NS;;1.0;1.0;;;;;;800.0;;;;a;n;21.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.056;22.41;11.0;0.056;4840.0
hektor-martiniqueimmobilier-1-5380;pr;a;v;0;37;;1;212000;;;0;0;1;0;NS;;14.47667;-61.03495;Oui;;;;;Sud-Ouest;NS;;1.0;;;;;;142.0;2000.0;;;;a;n;7.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.047;22.41;11.0;0.047;5729.73
hektor-martiniqueimmobilier-1-5378;pr;a;v;0;25;;1;146000;;;0;0;0;0;NS;;14.47864;-61.03053;Non;;;;;0;NS;;;;;;;False;142.0;;;;;a;n;28.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.046;22.41;11.0;0.046;5840.0
hektor-tropikimmo35-35;pr;a;v;2;19;;1;124890;;;0;0;1;0;NS;;14.47073;-61.04945;Non;;;1.0;;0;NS;;1.0;;;;;;;1800.0;;;;a;n;28.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.041;22.41;11.0;0.041;6573.16
hektor-tropikimmo35-39;pr;a;v;0;20;;1;161990;;;0;1;1;0;NS;;14.47507;-61.00912;Non;;;1.0;;0;NS;;1.0;;;;;;;;;;;a;n;28.0;a;2025-11;97206;0000;972060000;Z;Z;9720600;9B202;2;972;22.41;11.0;0.033;22.41;11.0;0.033;8099.5
apimo-86183178;pr;a;v;0;43;;2;193000;;;0;0;0;0;NS;;14.50048;-60.98069;0;5.0;;;;0;NS;;;1.0;;True;;True;69.0;944.0;;;;a;n;;a;2025-11;97227;2703;972272703;H;H;9722727;9B602;2;972;19.64;20.0;0.053;18.58;36.0;0.05;4488.37
safti-1-1557990;pr;a;v;2;49;;2;162200;;;0;0;0;1;NS;;14.47295;-60.86582;Oui;;;1.0;False;0;NS;1998.0;1.0;;;False;;False;90.0;784.0;;;;m;n;6.0;a;2025-11;97217;1701;972171701;H;H;9721717;9B602;2;972;16.22;16.0;0.059;18.37;23.0;0.067;3310.2
safti-1-1562302;pr;a;v;1;45;;2;255000;;;0;0;0;1;NS;;14.4733;-60.8668;Non;;;1.0;True;0;NS;2026.0;;;;True;;True;;;;;;m;o;14.0;a;2025-11;97217;1701;972171701;H;H;9721717;9B602;2;972;16.22;16.0;0.034;18.37;23.0;0.039;5666.67
safti-1-1562299;pr;a;v;1;69;;3;384800;;;0;0;0;1;NS;;14.4733;-60.8668;Non;;;2.0;True;0;NS;2026.0;1.0;;;True;;True;;;;;;m;o;14.0;a;2025-11;97217;1701;972171701;H;H;9721717;9B602;2;972;13.12;7.0;0.028;13.12;11.0;0.028;5576.81
safti-1-1561030;pr;m;vp;0;140;2044.0;4;599000;;;0;0;0;2;NS;;14.47303;-60.86752;Oui;1.0;;;False;0;NS;2014.0;2.0;;;False;;;;;;;;m;n;;m;2025-11;97217;1701;972171701;H;H;9721717;9B602;2;972;14.74;1.0;0.041;17.05;5.0;0.048;4278.57
safti-1-1559032;pr;a;v;2;34;;2;190000;;;0;0;0;1;NS;;14.53007;-61.04181;Non;3.0;;1.0;False;0;NS;1973.0;1.0;;;False;;False;68.0;720.0;;;;m;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.043;19.81;96.0;0.043;5588.24
hektor-tropikimmo35-27;pr;a;v;1;33;;1;165000;;;0;0;1;0;NS;;14.53649;-61.06789;Non;;;1.0;False;Nord-Ouest;NS;;1.0;;;;;False;;2760.0;;;;a;n;14.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;23.19;21.0;0.056;23.19;21.0;0.056;5000.0
ladresse-1-adresse-14204894;pr;a;v;0;48;;2;195000;;;0;0;0;0;NS;;14.53533;-61.03061;Non;;;;;0;VI;;;;;;;;4.0;840.0;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.059;19.81;96.0;0.059;4062.5
safti-1-1557786;pr;a;v;0;38;;2;170000;;;0;0;0;1;NS;;14.52657;-61.03826;Oui;;;1.0;False;0;NS;2003.0;1.0;;;False;;False;6.0;1688.0;;;;m;n;14.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.053;19.81;96.0;0.053;4473.68
safti-1-1553159;pr;m;v;0;208;800.0;8;665000;;;0;0;0;4;NS;;14.5266;-61.03405;Non;;;4.0;False;0;NS;2007.0;5.0;;;False;;;;;;;;m;n;27.0;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;16.67;1.0;0.063;16.67;1.0;0.063;3197.12
safti-1-1553591;pr;a;v;0;48;;3;237000;;;0;0;0;1;NS;;14.53018;-61.04164;Non;;;2.0;False;0;NS;2009.0;1.0;;;False;;False;11.0;1520.0;;;;m;n;13.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.044;18.26;85.0;0.044;4937.5
adapt-immo-75011168301;pr;m;v;0;145;4152.0;4;450000;;;0;0;1;0;NS;;14.53916;-61.06759;Non;;;4.0;False;0;NS;;2.0;;;;;;;;;Pompe à chaleur;;m;n;35.0;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.074;19.01;25.0;0.074;3103.45
ladresse-1-adresse-14181258;pr;m;v;0;125;;4;450000;;;0;2;0;2;NS;;14.54054;-61.05644;Non;2.0;;2.0;;0;VI;2015.0;2.0;1.0;;True;;;;;;;;a;n;43.0;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.063;19.01;25.0;0.063;3600.0
apimo-86391634;pr;m;v;0;120;742.0;5;748800;;;0;0;0;0;NS;;14.52922;-61.03155;0;1.0;;;;0;NS;;;1.0;;;;;;;;;;a;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.035;18.34;14.0;0.035;6240.0
hektor-tropikimmo35-31;pr;a;v;0;25;;1;164990;;;0;0;1;0;NS;;14.54686;-61.05434;Non;;;1.0;;0;NS;;1.0;;;;;;;;;;;a;n;28.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;23.19;21.0;0.042;23.19;21.0;0.042;6599.6
safti-1-1558027;pr;a;v;-2;99;;4;448000;;;0;1;0;2;NS;;14.5238;-61.04079;Non;;;2.0;False;0;NS;2025.0;3.0;;;True;;False;19.0;;;;;m;n;13.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;14.92;34.0;0.04;14.92;34.0;0.04;4525.25
dr-house-immo-1-1128058;pr;a;v;1;69;;3;285000;;;0;0;1;0;NS;;14.54792;-61.06;Oui;4.0;;1.0;True;0;;;1.0;1.0;;;;False;43.0;1200.0;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.053;18.26;85.0;0.053;4130.43
safti-1-1563319;pr;m;vp;0;180;562.0;5;525000;;;0;0;0;3;NS;;14.52464;-61.04041;Non;;;2.0;False;0;NS;2009.0;3.0;;;False;;;;;;;;m;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.075;18.34;14.0;0.075;2916.67
ladresse-1-adresse-14218769;pr;a;v;2;34;;2;199000;;;0;0;0;0;NS;;14.55491;-61.05138;Non;3.0;;;;0;VI;;;;;;;;;1800.0;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.041;19.81;96.0;0.041;5852.94
ag340369-498596087;pr;a;v;1;53;;2;249000;;;0;1;1;0;NS;;14.53946;-61.06525;Oui;3.0;;1.0;;0;NS;;1.0;;;;;;68.0;1196.04;;;;m;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.051;19.81;96.0;0.051;4698.11
safti-1-1557998;pr;a;v;0;99;;4;460000;;;0;1;0;2;NS;;14.5238;-61.04079;Non;3.0;;2.0;False;0;NS;;3.0;;;True;;False;19.0;;Électrique;;;m;n;13.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;14.92;34.0;0.039;14.92;34.0;0.039;4646.46
hektor-tropikimmo35-36;pr;a;v;2;37;;2;248560;;;0;0;0;1;NS;;14.53928;-61.07299;Non;;;1.0;;0;NS;;1.0;1.0;;;;;;1200.0;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.035;19.81;96.0;0.035;6717.84
ag970454-497299778;pr;a;v;1;70;140.0;3;299000;;;0;0;1;0;B;131.7;14.53401;-61.0663;Non;3.0;;2.0;;0;;;;;;;;;;1896.0;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.051;18.26;85.0;0.051;4271.43
ag340369-497696885;pr;m;v;0;147;680.0;5;798000;;;0;1;3;0;NS;;14.54047;-61.06375;Non;;;3.0;True;0;NS;;3.0;;;;;;;;;;;m;n;28.0;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.041;18.34;14.0;0.041;5428.57
ladresse-1-adresse-14207544;pr;m;v;0;156;800.0;5;976500;;;0;0;4;0;NS;;14.52954;-61.03254;Non;2.0;;;;0;VI;2025.0;4.0;;;;;;;;;;;a;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.035;18.34;14.0;0.035;6259.62
hektor-martiniqueimmobilier-1-5379;pr;a;v;1;75;;3;522500;;;0;1;1;0;NS;;14.55613;-61.05176;Non;4.0;;1.0;False;Ouest;NS;;2.0;1.0;;;13.0;True;;;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.031;18.26;85.0;0.031;6966.67
hektor-tropikimmo35-43;pr;m;v;0;74;;4;310000;;;0;0;2;0;NS;;14.54197;-61.05967;Non;;;;;0;NS;;2.0;;;;;;;;;;;a;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.054;19.01;25.0;0.054;4189.19
hektor-martiniqueimmobilier-1-5389;pr;m;v;0;71;;4;310000;;;0;0;2;0;NS;;14.53424;-61.05828;Non;2.0;;2.0;;0;NS;;2.0;;;;;;430.0;800.0;;;;a;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.052;19.01;25.0;0.052;4366.2
ag743447-500515088;pr;a;v;2;80;;4;434600;;;0;1;2;0;NS;;14.54896;-61.04997;Oui;4.0;;2.0;False;0;NS;;1.0;;;;;False;92.0;3840.0;;;;m;n;7.0;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;14.92;34.0;0.033;14.92;34.0;0.033;5432.5
hektor-martiniqueimmobilier-1-5345;pr;a;v;2;65;;3;265000;;;0;0;1;0;NS;;14.55278;-61.05225;Non;4.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.26;85.0;0.054;18.26;85.0;0.054;4076.92
safti-1-1568134;pr;a;v;3;54;;2;220000;;;0;0;0;1;NS;;14.5459;-61.05262;Non;4.0;;1.0;True;0;NS;2017.0;1.0;;;True;;False;27.0;1120.0;;;;m;n;;a;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.81;96.0;0.058;19.81;96.0;0.058;4074.07
safti-1-1567508;pr;m;v;0;110;393.0;4;459000;;;0;0;0;1;NS;;14.52689;-61.03752;Oui;;;;False;0;NS;2004.0;1.0;;;False;;;;;;;;m;n;15.0;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;19.01;25.0;0.055;19.01;25.0;0.055;4172.73
hektor-tropikimmo35-42;pr;m;v;0;230;1400.0;5;1138000;;;0;0;0;0;NS;;14.55462;-61.05179;Non;;;;;0;NS;;;;;;;;82.0;;;;;a;n;;m;2025-11;97231;0000;972310000;Z;Z;9723100;9B203;2;972;18.34;14.0;0.044;18.34;14.0;0.044;4947.83
safti-1-1550179;pr;m;v;0;103;712.0;7;440000;;;0;0;0;2;NS;;14.75857;-61.17622;Non;;;;False;0;NS;1995.0;2.0;;;False;;;;;;;;m;n;14.0;m;2025-11;97225;0000;972250000;Z;Z;9722500;9B103;2;972;;;;;;;4271.84
ag340369-496939685;pr;m;v;0;86;593.0;4;250000;;;0;0;2;0;NS;;14.76274;-61.18804;Non;1.0;;2.0;;Nord-Ouest;NS;;2.0;;;;;;;;;;;m;n;28.0;m;2025-11;97225;0000;972250000;Z;Z;9722500;9B103;2;972;;;;;;;2906.98
ag340369-496899323;pr;m;v;0;141;692.0;7;402000;;;0;0;1;1;NS;;14.76345;-61.18575;Non;;;3.0;;Nord-Ouest;NS;;2.0;;;;;;;;;;;m;n;28.0;m;2025-11;97225;0000;972250000;Z;Z;9722500;9B103;2;972;;;;;;;2851.06
safti-1-1553559;pr;m;v;0;70;319.0;5;276000;;;0;0;0;2;NS;;14.75968;-61.00961;Non;;;2.0;False;0;NS;1993.0;2.0;;;False;;;96.0;1620.0;;;;m;n;;m;2025-11;97228;2803;972282803;H;H;9722828;9B401;2;972;;;;12.12;4.0;0.037;3942.86
safti-1-1559514;pr;m;v;0;170;1346.0;4;429000;;;0;0;0;2;NS;;14.75976;-61.01025;Oui;;;;False;0;NS;2004.0;2.0;;;False;;;90.0;450.0;;;;m;n;21.0;m;2025-11;97228;2803;972282803;H;H;9722828;9B401;2;972;11.16;1.0;0.053;16.18;8.0;0.077;2523.53
iad-france-1917288;pr;a;v;1;31;;1;99000;;;0;1;0;0;A;2;14.77072;-60.98354;Oui;2.0;;1.0;False;0;;2009.0;;;;False;;False;396.0;220.0;;;;m;n;8.0;a;2025-11;97228;2802;972282802;H;H;9722828;9B401;2;972;;;;;;;3193.55
safti-1-1563261;pr;m;v;0;100;1539.0;4;202000;;;0;0;0;2;NS;;14.74673;-61.00351;Non;;;6.0;False;0;NS;1958.0;;;;False;;;;;;;;m;n;;m;2025-11;97228;2802;972282802;H;H;9722828;9B401;2;972;;;;16.18;8.0;0.096;2020.0
hektor-martiniqueimmobilier-1-5411;pr;a;vp;2;73;;3;490000;;;0;1;1;0;NS;;14.62303;-61.01859;Non;3.0;;;True;Ouest;NS;2027.0;1.0;2.0;;;2.0;True;14.0;;;;;a;o;;a;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.024;13.12;165.0;0.023;6712.33
hektor-martiniqueimmobilier-1-5396;pr;a;vp;0;69;;3;335000;;;0;0;1;0;NS;;14.62303;-61.01859;Non;6.0;;1.0;False;Est;NS;2027.0;1.0;1.0;;;;True;14.0;;;;;a;o;;a;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.034;13.12;165.0;0.032;4855.07
hektor-martiniqueimmobilier-1-5401;pr;a;vp;1;69;;3;380000;;;0;1;1;0;NS;;14.62303;-61.01859;Non;6.0;;1.0;False;Ouest;NS;2027.0;1.0;1.0;;;1.0;True;14.0;;;;;a;o;;a;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.03;13.12;165.0;0.029;5507.25
hektor-martiniqueimmobilier-1-5405;pr;a;vp;3;95;;3;595000;;;0;1;2;0;NS;;14.62303;-61.01859;Non;6.0;;1.0;False;Ouest;NS;2027.0;2.0;2.0;;;1.0;True;14.0;;;;;a;o;;a;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.026;13.12;165.0;0.025;6263.16
ladresse-1-adresse-14212524;pr;m;v;0;170;860.0;4;560000;;;0;0;0;0;NS;;14.61934;-61.01023;Oui;;;;;0;VI;2010.0;;;;;;;;1132.0;;;;a;n;21.0;m;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;14.04;2.0;0.051;15.06;47.0;0.055;3294.12
safti-1-1555639;pr;a;v;1;68;;3;265000;;;0;0;0;0;NS;;14.61934;-61.01455;Non;;;;False;0;NS;2010.0;;;;False;;False;25.0;1274.0;;;;m;n;8.0;a;2025-11;97213;1305;972131305;H;H;9721313;9B402;2;972;13.6;30.0;0.042;13.12;165.0;0.04;3897.06
