REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;03;03279;pr;a;m;v;9;0;168.0;56000.0;333.33;;;0.0;0.0;0.0;1
84;03;03279;pr;m;m;v;4;D;122.0;120000.0;983.61;;;0.0;0.0;0.0;1
84;03;03279;pr;m;m;v;4;F;127.0;99500.0;783.46;;;0.0;0.0;0.0;1
84;03;03280;pr;a;m;v;18;VI;300.0;159750.0;532.5;;;0.0;0.0;2.0;2
84;03;03280;pr;a;m;v;4;E;118.0;89000.0;754.24;;;0.0;0.0;2.0;1
84;03;03280;pr;a;m;v;4;F;111.0;82000.0;738.74;;;0.0;0.0;1.0;1
84;03;03280;pr;a;m;v;4;G;103.0;84500.0;820.39;;;0.0;0.0;1.0;1
84;03;03280;pr;m;m;v;4;C;160.0;165000.0;1031.25;;;0.0;0.0;0.0;1
84;03;03281;pr;a;m;v;10;D;340.0;471204.0;1385.89;;;0.0;4.0;1.0;1
84;03;03281;pr;a;m;v;12;0;450.0;535000.0;1188.89;;;0.0;0.0;0.0;1
84;03;03281;pr;a;m;v;5;0;83.0;39000.0;469.88;;;0.0;0.0;1.0;1
84;03;03281;pr;a;m;v;6;D;137.0;152250.0;1111.31;;;0.0;2.0;0.0;1
84;03;03281;pr;a;m;vp;13;VI;450.0;595000.0;1322.22;;;0.0;1.0;4.0;2
84;03;03281;pr;m;m;v;2;VI;72.0;85000.0;1180.56;;;0.0;0.0;1.0;1
84;03;03281;pr;m;m;v;3;VI;103.0;45000.0;436.89;;;0.0;0.0;0.0;1
84;03;03281;pr;network;m;v;5;NS;104.0;61605.0;592.36;;;0.0;1.0;0.0;2
84;03;03282;pr;a;m;v;2;NS;51.0;46000.0;901.96;;;0.0;1.0;0.0;1
84;03;03282;pr;a;m;v;3;NS;101.0;85000.0;841.58;;;0.0;0.0;1.0;1
84;03;03282;pr;a;m;v;4;0;104.0;86900.0;792.04;;;0.0;0.5;1.0;2
84;03;03282;pr;a;m;v;4;VI;85.0;44500.0;523.53;;;0.0;1.0;0.0;1
84;03;03282;pr;a;m;v;5;0;125.0;225000.0;1800.0;;;0.0;0.0;1.0;1
84;03;03282;pr;a;m;v;6;VI;95.0;105000.0;1105.26;;;0.0;0.0;1.0;1
84;03;03282;pr;a;m;v;7;D;170.0;117000.0;688.24;;;0.0;2.0;0.0;1
84;03;03282;pr;a;m;v;7;E;150.0;162250.0;1081.66;;;0.0;2.0;1.0;2
84;03;03283;pr;a;m;v;3;0;69.5;57750.0;868.7;;;0.0;1.0;0.0;2
84;03;03283;pr;a;m;v;4;0;87.0;61000.0;701.15;6.9;0.118;0.0;1.0;0.0;1
84;03;03283;pr;a;m;v;4;E;88.0;118000.0;1340.91;6.9;0.062;0.0;0.0;1.0;1
84;03;03283;pr;a;m;v;4;G;88.0;130800.0;1486.36;6.9;0.056;0.0;1.0;0.0;1
84;03;03283;pr;a;m;v;5;VI;101.0;165000.0;1633.66;;;0.0;0.0;0.0;1
84;03;03283;pr;a;m;v;6;0;132.0;119350.0;904.17;;;1.0;1.0;0.0;1
84;03;03283;pr;a;m;v;6;E;132.0;99800.0;756.06;;;0.0;0.0;1.0;1
84;03;03283;pr;a;m;v;6;NS;135.0;98100.0;726.67;;;0.0;1.0;0.0;1
84;03;03283;pr;m;m;v;3;E;89.0;124000.0;1393.26;;;0.0;0.0;0.0;1
84;03;03283;pr;m;m;v;3;NS;86.0;95500.0;1110.47;;;0.0;1.0;0.0;1
84;03;03283;pr;m;m;v;4;E;80.0;95000.0;1187.5;6.9;0.07;0.0;0.0;0.0;1
84;03;03283;pr;m;m;v;4;VI;107.0;80000.0;747.66;6.9;0.111;0.0;0.0;0.0;1
84;03;03283;pr;network;m;v;3;NS;62.0;87600.0;1412.9;;;0.0;0.0;1.0;1
84;03;03283;pr;network;m;v;4;D;95.0;137000.0;1442.11;6.9;0.057;0.0;1.0;1.0;1
84;03;03283;pr;network;m;v;5;F;98.0;119000.0;1214.29;;;0.0;0.0;1.0;1
84;03;03284;pr;a;m;v;14;C;530.0;932200.0;1758.87;;;0.0;9.0;0.0;2
84;03;03284;pr;a;m;v;3;VI;43.5;29500.0;684.64;;;0.0;0.0;1.0;2
84;03;03284;pr;a;m;v;5;0;100.0;100000.0;1000.0;6.19;0.074;0.0;0.0;1.0;1
84;03;03284;pr;a;m;v;5;F;99.0;59000.0;595.96;6.19;0.125;1.0;0.0;1.0;1
84;03;03284;pr;a;m;v;6;VI;106.0;154000.0;1452.83;;;0.0;0.0;1.0;1
84;03;03284;pr;a;m;v;7;VI;149.0;128000.0;859.06;;;0.0;0.0;2.0;1
84;03;03284;pr;m;m;v;3;VI;75.0;78000.0;1040.0;;;0.0;0.0;0.0;1
84;03;03285;pr;a;m;v;3;VI;100.0;24000.0;240.0;;;0.0;0.0;0.0;1
84;03;03286;pr;a;m;v;11;VI;400.0;369000.0;922.5;;;0.0;1.0;2.0;1
84;03;03286;pr;a;m;v;4;D;113.0;171200.0;1515.04;7.73;0.061;0.0;1.0;0.0;1
84;03;03286;pr;a;m;v;5;D;109.0;193000.0;1770.64;;;0.0;1.0;0.0;1
84;03;03286;pr;a;m;v;5;E;102.0;130800.0;1282.35;;;0.0;0.0;0.0;1
84;03;03286;pr;a;m;v;9;VI;295.0;445000.0;1509.14;;;0.0;3.0;2.5;2
84;03;03286;pr;a;m;vp;12;VI;453.0;369000.0;814.57;;;0.0;0.0;2.0;1
84;03;03286;pr;cm;m;v;4;0;100.0;220000.0;2166.67;7.73;0.042;0.0;0.0;1.29;7
84;03;03286;pr;cm;m;v;5;0;114.0;237000.0;2078.95;;;0.0;0.0;1.8;5
84;03;03286;pr;m;m;v;12;NS;220.0;441000.0;2004.55;;;0.0;3.0;1.0;1
84;03;03286;pr;m;m;v;4;E;129.0;158500.0;1228.68;7.73;0.075;0.0;0.0;0.0;1
84;03;03286;pr;m;m;v;8;D;175.0;363000.0;2074.29;;;0.0;1.0;1.0;1
84;03;03286;pr;network;m;v;18;NS;629.0;1560000.0;2480.13;;;0.0;8.0;4.0;1
84;03;03286;pr;network;m;v;18;VI;629.0;1100000.0;1748.81;;;0.0;8.0;3.0;1
84;03;03286;pr;network;m;vp;10;NS;245.0;480000.0;1959.18;;;0.0;1.0;1.0;1
84;03;03287;pr;a;m;v;17;0;440.0;480000.0;1090.91;;;0.0;3.0;1.0;1
84;03;03287;pr;a;m;v;17;VI;440.0;480000.0;1090.91;;;0.0;3.0;1.0;1
84;03;03287;pr;a;m;v;4;0;83.0;90000.0;1084.34;;;0.0;0.0;0.0;1
84;03;03287;pr;a;m;v;5;0;95.0;39500.0;415.79;;;0.0;0.0;1.0;1
84;03;03287;pr;a;m;v;5;C;185.0;471600.0;2549.19;;;0.0;1.0;1.0;1
84;03;03287;pr;a;m;v;5;D;160.0;139800.0;873.75;;;0.0;0.0;1.0;1
84;03;03287;pr;a;m;v;6;D;125.0;139800.0;1118.4;;;0.0;0.0;2.0;1
84;03;03287;pr;a;m;v;9;D;190.0;153000.0;805.26;;;0.0;0.0;2.0;1
84;03;03287;pr;m;m;v;3;NS;71.0;39500.0;556.34;;;0.0;0.0;1.0;1
84;03;03287;pr;m;m;v;3;VI;83.0;98500.0;1186.75;;;0.0;0.0;0.0;1
84;03;03287;pr;m;m;v;7;VI;190.0;215000.0;1131.58;;;0.0;0.0;0.0;1
84;03;03288;pr;a;m;v;10;D;232.0;129000.0;556.03;;;0.0;0.0;0.0;1
84;03;03288;pr;a;m;v;10;NS;166.0;208650.0;1256.93;;;0.0;1.0;1.0;1
84;03;03288;pr;a;m;v;11;0;462.0;269640.0;583.64;;;0.0;0.0;2.0;1
84;03;03288;pr;a;m;v;4;0;69.0;60000.0;869.57;;;0.0;0.0;1.0;1
84;03;03288;pr;a;m;v;4;F;120.0;55000.0;458.33;;;0.0;0.0;1.0;1
84;03;03288;pr;a;m;v;4;VI;100.0;66000.0;660.0;;;0.0;0.0;1.0;1
84;03;03288;pr;a;m;v;5;0;120.0;115000.0;958.33;;;0.0;1.0;0.0;1
84;03;03288;pr;a;m;v;5;F;70.0;66000.0;942.86;;;0.0;0.0;1.0;1
84;03;03288;pr;a;m;v;6;0;127.5;102500.0;842.14;;;0.0;0.0;1.5;4
84;03;03288;pr;a;m;v;8;NS;200.0;162000.0;810.0;;;0.0;1.0;1.0;1
84;03;03288;pr;m;m;v;5;0;121.0;36000.0;297.52;;;0.0;0.0;1.0;1
84;03;03288;pr;m;m;v;5;NS;95.0;139750.0;1471.05;;;0.0;1.0;0.0;1
84;03;03288;pr;m;m;v;7;E;170.0;69500.0;408.82;;;0.0;0.0;2.0;1
84;03;03288;pr;network;m;v;1;NS;120.0;96800.0;806.67;;;0.0;1.0;0.0;1
84;03;03289;pr;a;m;v;4;D;127.0;102000.0;803.15;;;0.0;0.0;0.0;1
84;03;03289;pr;a;m;v;4;E;88.0;92000.0;1031.58;;;0.0;0.5;0.5;2
84;03;03289;pr;a;m;v;4;VI;103.0;120800.0;1172.82;;;0.0;1.0;0.0;1
84;03;03289;pr;a;m;v;5;D;115.0;165000.0;1434.78;;;0.0;1.0;0.0;1
84;03;03289;pr;a;m;v;5;G;114.5;91500.0;759.79;;;0.0;1.0;0.0;2
84;03;03289;pr;a;m;v;9;D;322.0;208000.0;645.96;;;0.0;3.0;1.0;1
84;03;03289;pr;m;m;v;4;D;95.0;127000.0;1336.84;;;0.0;1.0;0.0;1
84;03;03290;pr;a;m;v;3;E;82.0;130800.0;1595.12;7.08;0.053;0.0;1.0;0.0;1
84;03;03290;pr;a;m;v;3;F;77.0;100000.0;1298.7;7.08;0.065;0.0;0.0;0.0;1
84;03;03290;pr;a;m;v;4;D;112.0;182800.0;1632.14;7.26;0.053;0.0;1.0;1.0;1
84;03;03290;pr;a;m;v;4;E;110.0;177400.0;1612.73;7.26;0.054;0.0;1.0;1.0;1
84;03;03290;pr;a;m;v;5;0;118.5;164300.0;1404.68;;;0.0;1.0;0.5;2
84;03;03290;pr;a;m;v;5;C;100.0;209625.0;2096.25;;;0.0;0.0;1.0;1
84;03;03290;pr;a;m;v;5;VI;150.0;225000.0;1500.0;;;0.0;1.0;1.0;1
84;03;03290;pr;a;m;v;6;D;132.5;193900.0;1467.97;;;0.0;0.5;1.0;2
84;03;03290;pr;a;m;v;7;E;173.0;256000.0;1479.77;5.14;0.042;0.0;1.0;1.0;1
84;03;03290;pr;a;m;v;7;VI;226.0;265000.0;1172.57;5.14;0.053;0.0;1.0;1.0;1
84;03;03290;pr;a;m;v;8;VI;300.0;249000.0;830.0;;;0.0;0.0;1.0;1
84;03;03290;pr;a;m;v;9;E;180.0;197950.0;1099.72;;;0.0;1.0;1.0;1
84;03;03290;pr;a;m;vp;10;VI;430.0;424000.0;986.05;;;0.0;1.0;1.0;1
84;03;03290;pr;cm;m;v;3;0;80.0;165000.0;2062.5;7.08;0.041;0.0;0.0;1.0;1
84;03;03290;pr;cm;m;v;4;0;100.0;194000.0;1954.55;7.26;0.044;0.0;0.0;1.33;3
84;03;03290;pr;cm;m;v;5;0;105.0;205000.0;1952.38;;;0.0;0.0;1.0;1
84;03;03290;pr;m;m;v;3;D;102.0;209000.0;2049.02;7.08;0.041;0.0;0.0;0.0;1
84;03;03290;pr;m;m;v;3;F;77.0;107000.0;1389.61;7.08;0.061;0.0;0.0;0.0;1
84;03;03290;pr;m;m;v;4;E;80.0;173000.0;2162.5;7.26;0.04;0.0;0.0;0.0;1
84;03;03290;pr;m;m;v;7;E;160.0;246000.0;1537.5;5.14;0.04;0.0;0.0;1.0;1
84;03;03290;pr;network;m;v;3;NS;120.0;127800.0;1065.0;7.08;0.08;0.0;0.0;0.0;1
84;03;03290;pr;network;m;v;7;D;202.0;272000.0;1346.53;5.14;0.046;0.0;2.0;0.0;1
84;03;03290;pr;network;m;v;8;NS;210.0;289500.0;1378.57;;;1.0;2.0;0.0;1
84;03;03291;pr;a;m;v;5;VI;75.0;113000.0;1506.67;;;0.0;1.0;0.0;1
84;03;03291;pr;a;m;v;6;E;156.0;109000.0;698.72;;;1.0;1.0;1.0;1
84;03;03291;pr;a;m;v;6;VI;170.0;214000.0;1258.82;;;0.0;0.0;1.0;1
84;03;03291;pr;a;m;v;8;VI;217.5;67000.0;332.96;;;0.0;1.0;0.5;2
84;03;03291;pr;a;m;v;9;D;280.0;275000.0;982.14;;;0.5;2.0;1.0;2
84;03;03291;pr;cm;m;v;3;0;75.0;160500.0;2140.0;;;0.0;0.0;1.0;1
84;03;03291;pr;cm;m;v;4;0;95.0;183500.0;1936.11;;;0.0;0.0;1.0;2
84;03;03291;pr;cm;m;v;5;0;107.5;225000.0;2093.07;;;0.0;0.0;2.0;2
84;03;03291;pr;m;m;v;6;G;180.0;244000.0;1355.56;;;0.0;0.0;0.0;1
84;03;03291;pr;network;m;v;2;F;49.0;81000.0;1653.06;8.68;0.063;0.0;0.0;1.0;1
84;03;03292;pr;a;m;v;14;C;258.0;236950.0;918.41;;;0.0;0.0;3.0;1
84;03;03292;pr;a;m;v;2;VI;60.0;39500.0;658.33;;;0.0;1.0;0.0;1
84;03;03292;pr;a;m;v;3;0;62.0;29000.0;467.74;7.14;0.183;0.0;0.0;1.0;1
84;03;03292;pr;a;m;v;3;G;52.0;62250.0;1197.12;7.14;0.072;0.0;0.0;1.0;1
84;03;03292;pr;a;m;v;4;0;42.0;34000.0;809.52;;;0.0;0.0;1.0;1
84;03;03292;pr;a;m;v;4;D;128.0;101000.0;789.06;;;0.0;0.0;1.0;1
84;03;03292;pr;a;m;v;4;F;92.0;105000.0;1073.37;;;0.67;0.33;0.67;3
84;03;03292;pr;a;m;v;4;VI;106.0;99000.0;933.96;;;0.0;1.0;0.0;1
84;03;03292;pr;m;m;v;3;D;100.0;95000.0;950.0;7.14;0.09;0.0;0.0;0.0;1
84;03;03292;pr;m;m;v;3;F;106.0;75000.0;707.55;7.14;0.121;0.0;0.0;0.0;1
84;03;03292;pr;m;m;v;3;NS;70.0;119000.0;1700.0;7.14;0.05;0.0;1.0;0.0;1
84;03;03292;pr;m;m;v;4;D;85.0;137000.0;1611.76;;;0.0;0.0;1.0;1
84;03;03292;pr;m;m;v;6;D;290.0;326800.0;1126.9;;;0.0;0.0;2.0;1
84;03;03292;pr;m;m;v;8;G;700.0;95000.0;135.71;;;0.0;0.0;0.0;1
84;03;03292;pr;network;m;v;8;NS;700.0;95000.0;135.71;;;0.0;0.0;0.0;1
84;03;03293;pr;a;m;v;19;0;256.0;110000.0;429.69;;;0.0;0.0;2.0;1
84;03;03293;pr;a;m;v;2;0;49.0;39000.0;795.92;;;0.0;0.0;1.0;1
84;03;03293;pr;a;m;v;2;D;69.0;59360.0;860.29;;;0.0;0.0;2.0;1
84;03;03293;pr;a;m;v;2;NS;35.0;28000.0;800.0;;;0.0;1.0;0.0;1
84;03;03293;pr;a;m;v;3;0;60.5;37500.0;646.3;;;0.0;0.0;0.75;4
84;03;03293;pr;a;m;v;3;C;52.0;55110.0;1059.81;;;0.0;1.0;0.0;1
84;03;03293;pr;a;m;v;3;G;51.0;44800.0;878.43;;;0.0;0.0;1.0;1
84;03;03293;pr;a;m;v;3;VI;69.0;52000.0;753.62;;;0.0;0.0;1.0;1
84;03;03293;pr;a;m;v;4;0;80.0;56000.0;700.0;;;0.0;0.0;1.0;1
84;03;03293;pr;a;m;v;4;F;91.0;77000.0;846.15;;;0.0;0.0;1.0;1
84;03;03293;pr;a;m;v;5;0;157.0;104500.0;590.4;;;0.0;0.0;0.67;3
84;03;03293;pr;a;m;v;5;F;100.0;88000.0;880.0;;;0.0;0.0;0.0;1
84;03;03293;pr;a;m;v;5;VI;84.0;86000.0;1023.81;;;0.0;1.0;1.0;1
84;03;03293;pr;a;m;v;9;0;188.0;192500.0;1023.94;;;0.0;0.0;2.0;1
84;03;03294;pr;a;m;v;4;0;95.0;83000.0;873.68;;;0.0;1.0;0.0;3
84;03;03294;pr;a;m;v;5;0;80.0;59000.0;737.5;;;0.0;1.0;0.0;1
84;03;03294;pr;a;m;v;6;VI;212.0;285000.0;1344.34;;;0.0;1.0;1.0;1
84;03;03294;pr;a;m;v;7;F;105.0;98000.0;933.33;;;0.0;1.0;0.0;1
84;03;03294;pr;m;m;vp;4;D;198.0;329000.0;1661.62;;;0.0;0.0;1.0;1
84;03;03295;pr;a;m;v;4;0;46.0;28500.0;619.57;;;0.0;1.0;0.0;1
84;03;03295;pr;a;m;v;6;E;107.0;149999.0;1401.86;;;0.0;1.0;0.0;1
84;03;03296;pr;a;m;v;1;NS;85.0;79000.0;929.41;;;0.0;0.0;0.0;1
84;03;03296;pr;a;m;v;10;VI;245.0;293000.0;1195.92;;;0.0;0.0;2.0;1
84;03;03296;pr;a;m;v;2;0;80.5;64250.0;781.63;;;0.0;1.0;0.0;2
84;03;03296;pr;a;m;v;3;0;74.0;69000.0;932.43;;;0.0;1.0;0.0;1
84;03;03296;pr;a;m;v;3;D;83.0;72000.0;867.47;;;0.0;1.0;0.0;1
84;03;03296;pr;a;m;v;4;D;110.0;330000.0;3000.0;;;0.0;0.0;0.0;1
84;03;03296;pr;a;m;v;4;G;89.0;99000.0;1112.36;;;0.0;1.0;0.0;1
84;03;03296;pr;a;m;v;4;NS;84.0;80000.0;952.38;;;0.0;1.0;1.0;1
84;03;03296;pr;a;m;v;5;0;130.0;99000.0;761.54;;;0.0;0.0;1.0;1
84;03;03296;pr;a;m;v;5;F;104.0;129900.0;1249.04;;;0.0;1.0;0.0;1
84;03;03296;pr;a;m;v;6;0;136.0;59000.0;454.02;;;0.33;0.33;0.67;3
84;03;03296;pr;a;m;v;7;0;157.0;125000.0;796.18;;;0.0;3.0;0.0;1
84;03;03296;pr;a;m;v;8;NS;235.0;269000.0;1144.68;;;0.0;1.0;1.0;1
84;03;03296;pr;m;m;v;7;D;155.0;175000.0;1129.03;;;0.0;1.0;0.0;1
84;03;03297;pr;a;m;v;10;0;175.0;157000.0;897.14;;;0.0;0.0;2.0;1
84;03;03297;pr;a;m;v;2;0;40.0;12000.0;300.0;;;0.0;0.0;0.0;1
84;03;03297;pr;a;m;v;3;0;65.5;41750.0;701.62;;;0.0;0.0;0.67;6
84;03;03297;pr;a;m;v;3;E;70.0;69000.0;985.71;;;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;3;G;44.0;34000.0;772.73;;;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;4;0;92.0;68750.0;739.84;;;0.0;0.0;0.83;6
84;03;03297;pr;a;m;v;4;D;159.0;135000.0;849.06;;;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;4;E;93.5;87750.0;944.64;;;0.0;0.0;1.0;2
84;03;03297;pr;a;m;v;4;F;75.0;77000.0;1026.67;;;0.0;0.0;0.0;1
84;03;03297;pr;a;m;v;5;0;109.5;121500.0;1120.51;;;0.0;0.0;1.0;2
84;03;03297;pr;a;m;v;5;D;100.0;109500.0;1095.0;;;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;5;E;128.0;180000.0;1406.25;;;1.0;0.0;1.0;1
84;03;03297;pr;a;m;v;5;F;220.0;181900.0;826.82;;;0.0;0.0;2.0;1
84;03;03297;pr;a;m;v;6;0;134.5;218500.0;1627.76;;;0.0;0.0;0.5;2
84;03;03297;pr;a;m;v;7;F;123.0;77000.0;626.02;6.46;0.124;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;9;B;150.0;94000.0;626.67;;;0.0;0.0;1.0;1
84;03;03297;pr;a;m;v;9;D;125.0;137000.0;1096.0;;;0.0;0.0;2.0;1
84;03;03297;pr;cm;m;v;5;0;110.0;190000.0;1727.27;;;0.0;0.0;1.0;1
84;03;03297;pr;m;m;v;1;0;100.0;168000.0;1680.0;;;0.0;1.0;1.0;1
84;03;03297;pr;m;m;v;3;VI;72.5;69000.0;952.72;;;0.0;0.0;0.0;2
84;03;03297;pr;m;m;v;4;D;117.0;77250.0;682.21;;;0.0;0.0;0.5;2
84;03;03297;pr;m;m;v;6;VI;154.0;59900.0;388.96;;;0.0;0.0;0.0;1
84;03;03298;pr;a;a;v;2;D;49.0;32000.0;653.06;8.94;0.164;0.0;0.0;1.0;1
84;03;03298;pr;a;a;v;3;C;69.0;52500.0;760.87;7.15;0.113;1.0;0.0;1.0;1
84;03;03298;pr;a;a;v;3;D;64.0;39000.0;629.03;7.15;0.142;0.4;0.2;0.8;5
84;03;03298;pr;a;a;v;3;E;51.0;25000.0;490.2;7.15;0.175;1.0;0.0;1.0;1
84;03;03298;pr;a;a;v;3;F;71.5;46750.0;648.14;7.15;0.134;0.5;0.5;0.5;2
84;03;03298;pr;a;a;v;3;G;73.0;71000.0;972.6;7.15;0.088;0.0;0.0;1.0;1
84;03;03298;pr;a;a;v;3;VI;48.0;36000.0;750.0;7.15;0.114;0.0;0.0;0.0;1
84;03;03298;pr;a;a;v;4;E;70.5;31000.0;438.76;5.29;0.145;0.5;0.0;1.0;2
84;03;03298;pr;a;a;v;4;F;62.0;15000.0;241.94;5.29;0.262;2.0;0.0;1.0;1
84;03;03298;pr;a;a;v;4;G;76.0;31000.0;407.89;5.29;0.156;1.0;0.0;1.0;1
84;03;03298;pr;a;a;v;4;VI;81.0;36000.0;444.44;5.29;0.143;1.0;0.0;1.0;1
84;03;03298;pr;a;a;v;6;F;136.0;81000.0;595.59;;;0.0;0.0;2.0;1
84;03;03298;pr;a;m;v;2;VI;37.0;55000.0;1486.49;9.76;0.079;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;3;0;50.0;107500.0;2150.0;7.66;0.043;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;3;VI;71.0;75499.0;1063.37;7.66;0.086;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;4;0;89.0;78400.0;880.9;6.89;0.094;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;4;D;104.0;146000.0;1403.85;6.89;0.059;0.5;0.0;1.0;2
84;03;03298;pr;a;m;v;4;E;94.0;102500.0;1161.01;6.89;0.077;0.0;0.25;0.25;4
84;03;03298;pr;a;m;v;4;G;80.0;119900.0;1498.75;6.89;0.055;0.0;1.0;1.0;1
84;03;03298;pr;a;m;v;5;0;96.0;70000.0;729.17;5.33;0.088;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;5;C;115.0;90000.0;782.61;5.33;0.082;0.0;0.0;0.0;1
84;03;03298;pr;a;m;v;5;D;128.0;85000.0;664.06;5.33;0.096;0.0;0.0;0.0;1
84;03;03298;pr;a;m;v;5;E;142.0;106990.0;753.45;5.33;0.085;0.0;0.0;1.0;1
84;03;03298;pr;a;m;v;5;VI;98.5;134000.0;1356.67;5.33;0.047;0.0;0.0;0.0;2
84;03;03298;pr;a;m;v;6;0;145.0;62750.0;454.67;;;0.0;0.5;0.0;2
84;03;03298;pr;a;m;v;6;E;126.0;100000.0;793.65;;;0.0;0.0;0.0;1
84;03;03298;pr;a;m;v;6;NS;157.0;126500.0;787.66;;;0.0;1.0;1.0;2
84;03;03298;pr;a;m;v;6;VI;270.0;235000.0;870.37;;;0.0;0.0;0.0;1
84;03;03298;pr;a;m;v;7;0;158.0;123250.0;793.32;;;0.0;0.0;0.0;2
84;03;03298;pr;a;m;v;7;D;156.5;170450.0;1090.46;;;0.0;0.0;0.5;2
84;03;03298;pr;a;m;v;7;VI;143.0;116500.0;738.2;;;0.0;0.0;0.0;2
84;03;03298;pr;a;m;v;8;D;195.0;234750.0;1147.62;;;0.0;1.0;1.0;2
84;03;03298;pr;a;m;v;8;E;136.0;150000.0;1102.94;;;0.0;1.0;0.0;1
84;03;03298;pr;a;m;v;8;NS;208.0;55500.0;266.83;;;0.0;0.0;1.0;1
84;03;03298;pr;a;m;v;9;D;152.0;231000.0;1519.74;;;0.0;2.0;0.0;1
84;03;03298;pr;cm;m;v;4;0;112.5;282500.0;2305.34;6.89;0.036;0.0;0.0;1.75;4
84;03;03298;pr;cm;m;v;5;0;122.0;228000.0;1865.05;5.33;0.034;0.0;0.0;2.0;2
84;03;03298;pr;m;m;v;4;C;107.0;169000.0;1579.44;6.89;0.052;0.0;0.0;1.0;1
84;03;03298;pr;m;m;v;4;E;93.0;130000.0;1397.85;6.89;0.059;0.0;0.0;0.0;1
84;03;03298;pr;m;m;v;4;F;98.0;134000.0;1367.35;6.89;0.06;0.0;0.0;1.0;1
84;03;03298;pr;m;m;v;5;C;159.0;235000.0;1477.99;5.33;0.043;0.0;0.0;0.0;1
84;03;03298;pr;m;m;v;6;D;150.0;158500.0;1056.67;;;0.0;0.0;0.0;1
84;03;03298;pr;m;m;v;7;D;149.0;202000.0;1355.7;;;0.0;1.0;1.0;1
84;03;03298;pr;m;m;v;7;VI;140.0;116000.0;828.57;;;0.0;0.0;0.0;1
84;03;03298;pr;network;m;v;15;VI;440.0;300000.0;681.82;;;1.0;1.0;2.0;1
84;03;03298;pr;network;m;v;4;NS;106.0;194000.0;1830.19;6.89;0.045;0.0;1.0;1.0;1
84;03;03298;pr;network;m;v;5;E;115.0;95000.0;826.09;5.33;0.077;0.0;0.0;1.0;1
84;03;03298;pr;network;m;v;5;NS;85.0;111000.0;1305.88;5.33;0.049;0.0;0.0;1.0;1
84;03;03299;pr;a;m;v;3;VI;70.0;100000.0;1428.57;;;0.0;1.0;0.0;1
84;03;03299;pr;a;m;v;4;VI;48.0;22000.0;458.33;;;0.0;1.0;0.0;1
84;03;03299;pr;a;m;v;5;D;145.0;65000.0;448.28;;;0.0;0.0;0.0;1
84;03;03299;pr;a;m;v;5;VI;80.0;85000.0;1062.5;;;0.0;1.0;0.0;1
84;03;03299;pr;a;m;v;7;VI;120.0;49000.0;408.33;;;0.0;1.0;0.0;1
84;03;03299;pr;m;m;v;4;VI;63.0;48000.0;761.9;;;0.0;0.0;1.0;1
84;03;03299;pr;network;m;v;8;G;164.0;102800.0;626.83;;;0.0;1.0;1.0;1
84;03;03300;pr;a;m;v;3;VI;72.0;88000.0;1222.22;5.58;0.055;1.0;2.0;0.0;1
84;03;03300;pr;a;m;v;5;B;106.0;187000.0;1764.15;;;0.0;1.0;0.0;1
84;03;03300;pr;a;m;v;5;VI;110.0;50000.0;454.55;;;0.0;1.0;1.0;1
84;03;03300;pr;a;m;v;7;VI;140.0;97000.0;692.86;;;0.0;0.0;0.0;1
84;03;03300;pr;a;m;v;8;0;187.0;249000.0;1331.55;;;0.0;0.0;0.0;1
84;03;03300;pr;m;m;v;3;NS;80.0;79000.0;987.5;5.58;0.068;0.0;0.0;1.0;1
84;03;03300;pr;network;m;v;5;B;128.0;143500.0;1121.09;;;0.0;1.0;0.0;1
84;03;03300;pr;network;m;v;8;C;246.0;305000.0;1239.84;;;0.0;1.0;1.0;1
84;03;03301;pr;a;m;v;4;0;81.0;64000.0;803.26;;;0.0;0.0;0.5;2
84;03;03301;pr;a;m;v;4;F;110.0;145000.0;1318.18;;;0.0;1.0;1.0;1
84;03;03301;pr;a;m;v;4;G;73.0;93500.0;1280.82;;;0.0;0.0;1.0;1
84;03;03301;pr;a;m;v;4;NS;145.0;200000.0;1379.31;;;0.0;0.0;1.0;1
84;03;03301;pr;a;m;v;4;VI;70.0;48000.0;685.71;;;0.0;0.0;0.0;1
84;03;03301;pr;a;m;v;5;VI;110.0;68750.0;625.0;;;0.0;1.0;1.0;2
84;03;03301;pr;a;m;v;6;C;180.0;298000.0;1655.56;;;0.0;0.0;2.0;1
84;03;03301;pr;a;m;v;6;F;131.0;189900.0;1449.62;;;1.0;1.0;1.0;1
84;03;03301;pr;a;m;v;6;VI;86.0;94000.0;1093.02;;;0.0;0.0;0.0;1
