type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;42;;2;500;;;0;0;0;0;E;236;47.36743;0.68256;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;0;83;;4;800;;;0;0;0;0;D;219;47.36743;0.68256;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;0;92;;4;900;;;0;0;0;0;B;57;47.36762;0.67763;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;2;21;;1;322;;;0;0;1;1;B;83;47.36793;0.68251;0;;;0.0;;0;C;1901.0;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;2;83;;4;800;;;0;1;0;2;D;219;47.36657;0.68281;0;;;2.0;False;0;C;2001.0;;;;False;21.0;False;;;;;;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;3;42;;2;520;;;0;1;0;1;E;236.0;47.36657;0.68281;0;;;1.0;False;0;C;2001.0;;;;False;12.0;False;;;;;;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;3;43;;2;531;;;0;1;0;1;E;292;47.3676;0.6812;0;;;;False;0;C;2003.0;;;;False;8.0;False;;;;;;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;0;60;;3;645;;;0;0;0;1;B;51.0;47.41061;0.68898;0;3.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;2;27;;1;357;;;0;0;0;1;A;50.0;47.40836;0.68608;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;84;;4;800;;;0;0;0;0;A;46;47.41073;0.68931;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;1;98;;4;799;;;0;0;0;1;D;158.0;47.4097;0.68543;0;4.0;;1.0;;0;E;1978.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;66;;3;762;;;0;0;0;1;B;65;47.41716;0.66619;0;2.0;;3.0;;Nord-Est;A;1970.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;1;31;;1;396;;;0;0;1;0;E;264;47.41052;0.67757;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;m;l;0;137;;7;1500;;;0;0;0;0;A;38;47.42896;0.66744;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;1;63;;3;714;;;0;3;1;1;C;116;47.41054;0.67771;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;2;51;;2;590;;;0;1;0;1;D;156;47.4166;0.6673;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;0;28;;1;375;;;0;0;0;0;E;;47.41148;0.67605;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;2;35;;1;447;;;0;0;0;1;B;67.3;47.41278;0.67448;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;m;l;0;137;1000.0;7;1550;;;0;0;0;2;A;38.0;47.42898;0.66743;0;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;1;38;;2;403;;;0;1;0;1;F;350;47.16578;0.24286;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;1;24;;1;320;;;0;0;0;0;E;325;47.16664;0.23719;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;2;35;;2;420;;;0;0;0;0;E;308;47.1666;0.23676;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;25;;1;245;;;0;0;1;0;E;238;47.1672;0.24258;0;2.0;;0.0;;Nord;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;1;45;;1;290;;;0;0;1;0;F;336;47.1672;0.24258;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;3;54;;3;595;;;0;0;0;1;0;;47.16602;0.23727;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;49;;3;405;;;0;0;0;1;E;252.0;47.16632;0.23861;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;99;;3;595;;;0;0;0;1;D;220;47.15467;0.23328;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;3;41;;2;395;;;0;0;0;0;E;250;47.16311;0.24904;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;3;39;;2;475;;;0;0;1;0;C;127;47.17245;0.23093;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;62;;3;555;;;0;0;0;1;D;217;47.16891;0.2324;0;2.0;;1.0;;0;D;;;1.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;m;l;0;112;5400.0;4;606;;;0;0;2;0;C;145;47.17183;0.20842;0;;;;False;0;D;2005.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;2;53;;2;540;;;0;0;1;0;D;190;47.16607;0.24;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;68;;3;535;;;0;0;0;0;0;;47.16562;0.24446;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;m;l;0;96;1200.0;4;728;;;0;0;0;1;E;;47.1762;0.25273;0;0.0;;0.0;True;Sud;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;45;;2;410;;;0;0;0;0;VI;;47.16716;0.23904;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;1;44;;2;382;;;0;1;1;0;VI;;47.16592;0.23912;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;2;42;;2;465;;;0;0;0;1;E;241;47.16658;0.23756;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37072;0000;370720000;Z;37;24.0
pr;a;l;0;60;;3;670;;;0;0;1;0;A;;47.35237;0.69006;0;;;2.0;;0;A;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;65;;3;705;;;0;0;1;0;A;;47.35237;0.69006;0;;;2.0;;Est;A;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;2;65;;3;725;;;0;1;1;0;A;;47.35237;0.69006;0;;;2.0;True;nord-est / sud-ouest;A;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;3;28;;2;400;;;0;0;1;0;E;296;47.35516;0.69771;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;42;;2;535;;;0;0;1;0;A;;47.35237;0.69006;0;;;2.0;;sud-est;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;3;40;;2;525;;;0;1;1;0;A;;47.35237;0.69006;0;;;1.0;;Nord-Ouest;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;1;45;;2;560;;;0;1;1;0;A;;47.35237;0.69006;0;;;1.0;;0;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;62;;3;669;;;0;0;0;1;C;126.0;47.41493;0.66918;0;;;1.0;;Ouest;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;0;66;;3;727;;;0;0;0;0;D;;47.41729;0.66631;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;1;43;;2;548;;;0;0;0;2;D;222;47.42285;0.66768;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;2;26;;1;482;;;0;0;1;0;D;213;47.41052;0.66797;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;1;63;;3;680;;;0;0;0;1;B;60;47.42042;0.67048;0;;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37214;0105;372140105;H;37;24.0
pr;a;l;2;22;;1;385;;;0;1;1;0;E;330.2;47.35117;0.68876;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;1;60;;3;660;;;0;0;0;1;NS;;47.35514;0.69734;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;59;;3;630;;;0;0;0;1;NS;;47.35514;0.69734;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;3;45;;2;495;;;0;0;0;1;NS;;47.35514;0.69734;0;;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;2;39;;2;470;;;0;0;0;1;NS;;47.35514;0.69734;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;46;;2;470;;;0;0;0;1;NS;;47.35514;0.69734;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;1;40;;2;450;;;0;0;0;1;NS;;47.35514;0.69734;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;2;36;;2;549;;;0;1;0;1;A;38;47.35513;0.69873;0;;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;3;39;;2;510;;;0;1;1;0;A;;47.35237;0.69006;0;;;1.0;;Nord-Est;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;20;;1;360;;;0;0;1;0;D;178.3;47.3539;0.69442;0;3.0;;1.0;;0;E;1995.0;1.0;0.0;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;3;37;;2;532;;;0;1;1;0;A;38;47.35513;0.69873;0;;;1.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37122;0701;371220701;H;37;24.0
pr;a;l;0;63;;3;600;;;0;0;0;0;A;49;47.4107;0.68953;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;3;43;;2;515;;;0;0;1;0;B;63;47.41061;0.68898;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;27;;1;389;;;0;0;1;0;NS;;47.41103;0.68807;0;;;1.0;;Ouest;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;43;;2;500;;;0;0;0;0;B;63;47.4107;0.68953;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;3;62;;3;710;;;0;1;0;0;B;51;47.41153;0.68902;0;;;;False;0;C;;;;False;False;5.0;True;;;;;;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;1;46;;2;660;;;0;1;1;0;D;189;47.40824;0.68673;0;6.0;;;;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;57;;3;625;;;0;0;0;1;B;57.0;47.41052;0.689;0;3.0;;;;Nord-Ouest;C;2019.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37261;1404;372611404;H;37;24.0
pr;a;l;0;61;;3;690;;;0;0;0;0;A;;47.41275;0.70448;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37261;1504;372611504;H;37;24.0
pr;a;l;1;73;;3;721;;;0;2;0;1;D;175;47.40494;0.70523;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37261;1504;372611504;H;37;24.0
pr;a;l;1;60;;3;716;;;0;0;0;1;B;68;47.40296;0.70919;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37261;1504;372611504;H;37;24.0
pr;a;l;1;42;;2;506;;;0;1;0;1;A;46;47.43071;0.70316;0;;;1.0;False;0;C;2012.0;;;;False;6.0;False;;;;;;a;n;a;2020-07;37261;1802;372611802;H;37;24.0
pr;a;l;7;87;;4;868;;;0;0;0;0;B;56.0;47.36769;0.67756;0;;;1.0;False;0;C;2011.0;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;1;45;;2;528;;;0;1;0;1;E;265;47.36657;0.68281;0;;;1.0;False;0;C;2001.0;;;;False;9.0;False;;;;;;a;n;a;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;0;87;;4;800;;;0;0;0;0;B;56;47.36816;0.67675;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;2201;372612201;H;37;24.0
pr;m;l;0;80;;3;890;;;0;0;0;1;C;107;47.36955;0.6853;0;0.0;;1.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;37261;2201;372612201;H;37;24.0
pr;a;l;2;44;;2;535;;;0;0;1;0;D;177;47.42878;0.70249;0;;;0.0;;0;B;;;2.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;37261;1802;372611802;H;37;24.0
pr;a;l;0;31;;1;445;;;0;1;0;1;VI;;47.38413;0.67629;0;8.0;;;False;0;G;1966.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;7;63;;3;740;;;0;0;0;1;D;212;47.38397;0.67655;0;;;;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;5;31;;1;445;;;0;0;0;1;VI;;47.38395;0.67652;0;8.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;5;25;;1;440;;;0;0;0;1;VI;;47.38425;0.67614;0;;;;;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;0;28;;1;412;;;0;0;1;0;C;130.0;47.38438;0.67659;0;;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;5;31;;1;400;;;0;0;0;1;VI;;47.38397;0.67655;0;;;;;0;A;;;;;False;;True;;;;;;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;0;91;;4;995;;;0;0;0;1;D;222.4;47.38406;0.67648;0;;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;7;31;;1;425;;;0;1;0;1;VI;;47.38438;0.67659;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37261;0601;372610601;H;37;24.0
pr;a;l;2;42;;2;380;;;0;0;0;0;E;314;47.38965;0.72613;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-07;37233;0107;372330107;H;37;24.0
pr;a;l;2;67;;3;735;;;0;0;1;0;A;50;47.38779;0.72042;0;;;1.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37233;0107;372330107;H;37;24.0
pr;a;l;0;17;;1;300;;;0;0;0;0;E;309;47.37777;0.7111;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;37261;1201;372611201;H;37;24.0
pr;m;l;0;17;;1;200;;;0;0;0;0;A;;47.37597;0.70955;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;37261;1201;372611201;H;37;24.0
pr;m;l;0;74;;3;736;;;0;0;0;1;NS;;47.37802;0.70704;0;1.0;;0.0;False;0;NS;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;37261;1201;372611201;H;37;24.0
pr;a;l;4;64;;3;616;;;0;0;0;1;E;299;47.37679;0.71171;0;4.0;;1.0;;Sud;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37261;1201;372611201;H;37;24.0
pr;m;l;0;80;50.0;4;880;;;0;0;0;1;0;;47.37858;0.70825;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;37261;1201;372611201;H;37;24.0
pr;a;l;2;74;;4;684;;;0;0;0;1;0;;47.38012;0.7091;0;3.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;37261;1201;372611201;H;37;24.0
pr;a;l;0;63;;3;600;;;0;0;0;0;0;;47.38301;0.69354;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;0;68;;3;600;;;0;0;0;0;D;202;47.38151;0.6926;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;1;36;;2;490;;;0;1;1;0;0;;47.38406;0.69103;0;12.0;;;;0;;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-07;37261;0203;372610203;H;37;24.0
pr;m;l;0;110;;5;950;;;0;0;1;1;NS;;47.4391;0.8361;0;0.0;;0.0;True;0;NS;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;37270;0000;372700000;Z;37;24.0
pr;a;l;0;89;;4;1100;;;0;0;0;0;D;154;47.38151;0.6926;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;1;68;;3;715;;;0;0;1;0;D;201;47.37994;0.69211;0;2.0;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;1;60;;3;648;;;0;1;1;0;F;408;47.38242;0.69157;0;;;1.0;;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;3;27;;1;401;;;0;0;1;0;F;407.0;47.38462;0.69385;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37261;0203;372610203;H;37;24.0
pr;a;l;0;42;;2;502;;;0;0;0;1;G;638;47.38044;0.69042;0;5.0;;1.0;;0;E;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;37261;0203;372610203;H;37;24.0
pr;m;l;0;100;623.0;4;980;;;0;0;0;1;A;35;47.43803;0.62565;0;;;1.0;False;0;A;2016.0;1.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-07;37151;0000;371510000;Z;37;24.0
pr;a;l;1;42;;2;487;;;0;0;0;1;B;54.3;47.43687;0.63801;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;37151;0000;371510000;Z;37;24.0
pr;m;l;0;62;;3;630;;;0;0;0;1;A;46;47.43907;0.62437;0;;;1.0;;0;B;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;37151;0000;371510000;Z;37;24.0
pr;a;l;0;29;;1;421;;;0;0;1;0;VI;;47.40351;0.68301;0;3.0;;;;0;NS;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;2;72;;3;740;;;0;0;0;1;NS;;47.40869;0.68147;0;;;1.0;;Sud;NS;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;90;;3;934;;;0;1;0;0;NS;;47.40885;0.67975;0;;;;False;0;NS;2015.0;;;False;False;;True;;;;;;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;44;;2;570;;;0;1;1;0;A;42;47.40772;0.68478;0;3.0;;1.0;;Ouest;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;0;68;;3;650;;;0;0;1;1;D;230;47.40753;0.68202;0;3.0;;;;Nord-Est;C;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;79;;4;920;;;0;0;0;1;A;41;47.40866;0.68431;0;3.0;;1.0;;0;B;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;33;;1;516;;;0;0;0;0;0;;47.40596;0.68089;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;65;;3;795;;;0;0;0;1;NS;;47.40751;0.67973;0;;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;50;;2;700;;;0;0;0;0;VI;;47.40785;0.68147;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;0;20;;1;400;;;0;0;0;0;0;;47.41022;0.68484;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;1;43;;2;558;;;0;0;1;0;VI;;47.40869;0.68147;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;0;47;;2;509;;;0;0;0;0;0;;47.41039;0.68339;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;0;72;;3;785;;;0;0;0;0;D;;47.40979;0.68327;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;37261;1405;372611405;H;37;24.0
pr;a;l;3;64;;3;735;;;0;0;0;1;C;104;47.35846;0.649;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37122;0401;371220401;H;37;24.0
pr;a;l;2;41;;2;540;;;0;0;1;0;C;101;47.35862;0.64809;0;;;1.0;;0;A;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;37122;0401;371220401;H;37;24.0
pr;a;l;0;48;;2;533;;;0;1;0;1;E;231;47.34671;0.64798;0;;;1.0;;0;C;;;0.0;;;;False;;;;Convecteur;Individuel;a;n;a;2020-07;37122;0401;371220401;H;37;24.0
pr;m;l;0;80;;5;775;;;0;0;0;1;D;159;47.32115;0.99921;0;;;;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;37027;0000;370270000;Z;37;24.0
pr;m;l;0;90;500.0;4;775;;;0;0;0;1;C;130;47.3186;0.99948;0;;;3.0;False;0;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;37027;0000;370270000;Z;37;24.0
pr;m;l;0;80;;3;600;;;0;0;0;0;C;91;47.3208;1.00709;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-07;37027;0000;370270000;Z;37;24.0
pr;m;l;0;50;50.0;3;545;;;0;0;1;0;VI;;47.32722;0.98698;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;37027;0000;370270000;Z;37;24.0
pr;a;l;3;41;;2;463;;;0;1;1;0;D;159;47.42101;0.68613;0;4.0;;;;sud-est;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;37261;1706;372611706;H;37;24.0
pr;a;l;0;63;;3;666;;;0;0;0;1;B;51.0;47.41962;0.69345;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;37261;1706;372611706;H;37;24.0
pr;a;l;0;67;;3;600;;;0;0;0;0;D;165;47.33997;0.60601;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;37018;0101;370180101;H;37;24.0
pr;m;l;0;300;;1;1800;;;0;0;0;0;0;;47.33008;0.60511;0;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-07;37018;0101;370180101;H;37;24.0
pr;a;l;1;67;;3;649;;;0;0;0;1;D;165;47.33962;0.60798;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;37018;0101;370180101;H;37;24.0
pr;a;l;1;30;;2;431;;;0;0;0;1;E;294;47.42047;0.68661;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;37261;1706;372611706;H;37;24.0
