type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;47;;2;400;;;0;0;0;0;E;260;45.65127;0.17829;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;16015;0203;160150203;H;16;75.0
pr;a;l;0;17;;1;350;;;0;0;1;0;0;;45.64996;0.17901;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16015;0203;160150203;H;16;75.0
pr;a;l;1;46;;2;485;;;0;0;0;1;D;227;45.64958;0.17926;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16015;0203;160150203;H;16;75.0
pr;m;l;0;45;;2;460;;;0;0;0;0;VI;;45.84774;0.02162;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;16207;0000;162070000;Z;16;75.0
pr;m;l;0;92;;4;605;;;0;0;1;0;D;157;45.58088;0.34392;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-06;16422;0000;164220000;Z;16;75.0
pr;m;l;0;60;;2;520;;;0;0;0;0;0;;45.65596;-0.21668;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-06;16056;0000;160560000;Z;16;75.0
pr;m;l;0;65;;3;485;;;0;0;1;0;D;202;45.66487;-0.214;0;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-06;16056;0000;160560000;Z;16;75.0
pr;m;l;0;150;;5;615;;;0;0;0;0;C;124.0;45.65014;-0.36805;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-06;16152;0000;161520000;Z;16;75.0
pr;m;l;0;95;1200.0;4;684;;;0;0;0;0;D;;45.53982;0.03965;0;;;1.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-06;16101;0000;161010000;Z;16;75.0
pr;a;l;0;27;;1;484;;;0;0;0;0;D;;45.60333;0.08173;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-06;16113;0103;161130103;H;16;75.0
pr;a;l;1;28;;2;404;;;0;1;1;0;E;269;45.62118;0.11408;0;2.0;;1.0;;Sud;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16113;0103;161130103;H;16;75.0
pr;m;l;0;110;800.0;6;895;;;0;0;0;0;D;173.0;45.64201;0.20044;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;16374;0105;163740105;H;16;75.0
pr;m;l;0;115;400.0;5;850;;;0;0;1;1;C;143.0;45.64379;0.19157;0;;;1.0;;0;B;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;16374;0105;163740105;H;16;75.0
pr;m;l;0;76;797.0;3;617;;;0;0;1;0;C;146;45.63845;0.03824;0;;;0.0;;0;D;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;16388;0000;163880000;Z;16;75.0
pr;a;l;1;22;;2;380;;;0;0;1;0;0;;45.66485;0.23753;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16199;0000;161990000;Z;16;75.0
pr;a;l;2;25;;2;420;;;0;0;1;0;0;;45.66531;0.23699;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;16199;0000;161990000;Z;16;75.0
pr;a;l;0;48;;2;469;;;0;0;0;1;D;164;45.6252;0.06316;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;16244;0000;162440000;Z;16;75.0
pr;a;l;3;70;;3;559;;;0;0;0;0;D;157.2;45.63516;0.16379;0;3.0;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;16015;0603;160150603;H;16;75.0
pr;a;l;0;67;;3;500;;;0;0;0;0;E;240;45.63128;0.16566;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;16015;0603;160150603;H;16;75.0
pr;a;l;0;40;;2;400;;;0;0;0;0;D;221;45.63128;0.16566;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;16015;0603;160150603;H;16;75.0
pr;m;l;0;110;300.0;4;670;;;0;0;1;1;B;76;45.64171;-0.3936;0;1.0;;;False;0;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-06;16018;0000;160180000;Z;16;75.0
pr;m;l;0;79;1000.0;3;655;;;0;0;0;1;D;187.44;45.63288;0.29496;0;;;0.0;;0;D;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-06;16146;0000;161460000;Z;16;75.0
pr;m;l;0;130;800.0;4;890;;;0;0;0;1;B;76;45.63673;0.2595;0;;;1.0;;0;A;2016.0;1.0;1.0;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;m;2020-06;16146;0000;161460000;Z;16;75.0
pr;a;l;0;110;;3;1400;;;0;0;0;0;0;;45.98545;0.01668;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;16059;0000;160590000;Z;16;75.0
pr;m;l;0;103;;5;800;;;0;0;0;0;0;;46.00537;0.03796;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;16059;0000;160590000;Z;16;75.0
pr;a;l;0;70;;3;800;;;0;0;0;0;0;;46.00406;0.03824;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;16059;0000;160590000;Z;16;75.0
pr;a;l;0;22;;2;376;;;0;0;1;0;VI;;45.64733;0.14747;0;;;;True;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-06;16015;0301;160150301;H;16;75.0
pr;a;l;0;28;;1;350;;;0;0;0;0;E;257.0;45.64717;0.14757;0;;;;;0;C;;;;;;;False;;;;;;a;n;a;2020-06;16015;0301;160150301;H;16;75.0
pr;a;l;0;30;;1;335;;;0;0;0;0;D;219.0;45.64636;0.13824;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-06;16015;0301;160150301;H;16;75.0
pr;m;l;0;99;;5;833;;;0;0;0;0;D;211.0;45.69169;0.4342;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-06;16353;0000;163530000;Z;16;75.0
pr;m;l;0;127;;6;900;;;0;0;0;0;D;207.0;45.77914;0.36861;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-06;16280;0000;162800000;Z;16;75.0
pr;a;l;0;89;;3;442;;;0;0;0;0;E;248;45.61218;0.44538;0;;;;;0;C;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-05;16211;0000;162110000;Z;16;75.0
pr;a;l;0;80;;3;1200;;;0;0;0;0;0;;46.00406;0.03824;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;16059;0000;160590000;Z;16;75.0
pr;a;l;0;90;;4;900;;;0;0;0;0;C;130;46.00406;0.03824;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-05;16059;0000;160590000;Z;16;75.0
pr;m;l;0;110;750.0;4;550;;;0;0;0;1;D;230;45.87333;0.68869;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-05;16134;0000;161340000;Z;16;75.0
pr;a;l;1;61;;3;560;;;0;0;0;1;D;207;45.65778;0.09223;0;2.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16138;0000;161380000;Z;16;75.0
pr;a;l;0;29;;2;380;;;0;0;0;0;0;;45.65298;0.17417;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;16015;0501;160150501;H;16;75.0
pr;a;l;2;30;;2;410;;;0;0;0;0;0;;45.65243;0.16406;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;16015;0501;160150501;H;16;75.0
pr;a;l;1;66;;3;530;;;0;0;1;0;D;226.0;45.65348;0.17085;0;1.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;16015;0501;160150501;H;16;75.0
pr;a;l;2;49;;3;365;;;0;0;0;1;NS;;46.01436;0.67365;0;;;;False;0;NS;;1.0;;;;;;;;Gaz;;;a;n;a;2020-05;16106;0000;161060000;Z;16;75.0
pr;a;l;1;85;15.0;3;580;;;0;0;1;0;VI;;45.47254;-0.15382;0;1.0;;;False;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;16028;0101;160280101;H;16;75.0
pr;m;l;0;104;950.0;5;645;;;0;0;0;1;E;262.0;45.47288;-0.15439;0;1.0;;1.0;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-05;16028;0101;160280101;H;16;75.0
pr;m;l;0;130;1500.0;5;820;;;0;0;0;0;D;;45.68426;0.12565;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;16358;0102;163580102;H;16;75.0
pr;m;l;0;87;546.0;4;793;;;0;0;1;0;A;42.6;45.67752;0.12402;0;;;0.0;;0;A;2017.0;1.0;0.0;;;;;;;Électrique;Pompe à chaleur, Sol;Individuel;a;n;m;2020-05;16358;0102;163580102;H;16;75.0
pr;a;l;3;39;;2;383;;;0;1;0;1;D;164;45.64808;0.14164;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0301;160150301;H;16;75.0
pr;a;l;1;39;;2;395;;;0;1;0;1;D;152;45.64808;0.14164;0;3.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16015;0301;160150301;H;16;75.0
pr;a;l;0;57;;3;483;;;0;0;0;1;E;321;45.64808;0.14164;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0301;160150301;H;16;75.0
pr;a;l;0;43;;2;400;;;0;0;0;0;D;173;45.6768;0.22202;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;16291;0102;162910102;H;16;75.0
pr;a;l;0;60;;3;500;;;0;0;0;0;D;195;45.6768;0.22202;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;16291;0102;162910102;H;16;75.0
pr;a;l;0;60;;3;555;;;0;0;0;0;D;195.0;45.67709;0.22254;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-05;16291;0102;162910102;H;16;75.0
pr;m;l;0;130;;5;700;;;0;0;0;0;C;109;45.73131;-0.23609;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-05;16277;0000;162770000;Z;16;75.0
pr;a;l;0;34;;2;410;;;0;0;1;0;E;286;45.62157;0.11399;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16113;0101;161130101;A;16;75.0
pr;m;l;0;70;300.0;3;670;;;0;0;0;0;C;;45.59232;0.08033;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;16287;0000;162870000;Z;16;75.0
pr;m;l;0;80;6.0;4;462;;;0;0;1;1;VI;;45.39843;0.13206;0;1.0;;;True;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-05;16230;0000;162300000;Z;16;75.0
pr;m;l;0;59;;3;432;;;0;0;0;1;0;;45.6437;0.18654;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;16374;0105;163740105;H;16;75.0
pr;a;l;1;14;;1;280;;;0;0;1;0;D;182;45.62118;0.11408;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16113;0103;161130103;H;16;75.0
pr;m;l;0;64;;3;500;;;0;0;0;1;E;256;45.75703;-0.29445;0;1.0;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-05;16097;0000;160970000;Z;16;75.0
pr;a;l;2;65;;3;562;;;0;1;0;1;C;137;45.63046;0.16546;0;;;1.0;False;0;A;2008.0;;;;False;8.0;False;;;;;;a;n;a;2020-05;16015;0603;160150603;H;16;75.0
pr;a;l;1;61;;3;520;;;0;1;0;1;D;164.0;45.63046;0.16546;0;;;1.0;False;0;B;2008.0;;;;False;7.0;False;;;;;;a;n;a;2020-05;16015;0603;160150603;H;16;75.0
pr;a;l;0;61;;3;500;;;0;0;0;0;D;164;45.63128;0.16566;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;16015;0603;160150603;H;16;75.0
pr;a;l;4;78;;3;627;;;0;0;0;1;C;105.6;45.63497;0.16424;0;4.0;;1.0;;0;D;;1.0;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-05;16015;0603;160150603;H;16;75.0
pr;a;l;2;65;;3;557;;;0;1;0;1;0;;45.63538;0.16355;0;0.0;;0.0;;0;;1969.0;;0.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;16015;0603;160150603;H;16;75.0
pr;m;l;0;90;;4;600;;;0;0;0;1;D;227.0;45.48831;-0.20216;0;;;;False;0;C;2004.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;16030;0000;160300000;Z;16;75.0
pr;m;l;0;97;50.0;4;590;;;0;0;1;0;C;147;45.53774;-0.21615;0;2.0;;;False;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;16116;0000;161160000;Z;16;75.0
pr;m;l;0;104;;4;677;;;0;0;1;1;A;44;45.64683;0.1816;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;16374;0104;163740104;H;16;75.0
pr;m;l;0;110;;5;730;;;0;0;1;1;0;;45.65013;0.18332;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;16374;0104;163740104;H;16;75.0
pr;a;l;0;24;;1;300;;;0;0;0;0;0;;45.65314;0.17789;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;16015;0203;160150203;H;16;75.0
pr;a;l;0;24;;2;330;;;0;0;0;0;0;;45.65109;0.18384;0;;;;;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-05;16015;0203;160150203;H;16;75.0
pr;a;l;1;46;;2;480;;;0;0;0;1;D;202;45.65246;0.17845;0;2.0;;0.0;;0;B;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0203;160150203;H;16;75.0
pr;m;l;0;175;80.0;4;1037;;;0;0;1;1;B;76;45.6878;-0.33213;0;1.0;;;False;0;C;;1.0;;;;;;;;Gaz;;;a;n;m;2020-05;16102;0201;161020201;H;16;75.0
pr;m;l;0;87;;4;760;;;0;0;1;0;C;116.5;45.70904;0.16773;0;;;0.0;;0;A;2011.0;1.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-05;16078;0000;160780000;Z;16;75.0
pr;a;l;0;28;;1;330;;;0;0;0;0;D;198.0;45.64935;0.17682;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-05;16015;0203;160150203;H;16;75.0
pr;a;l;0;27;;1;330;;;0;0;1;0;D;218.0;45.64937;0.1767;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-05;16015;0203;160150203;H;16;75.0
pr;m;l;0;50;100.0;2;550;;;0;0;0;0;E;;45.64351;0.14529;0;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;0;25;;1;297;;;0;0;0;0;E;301;45.64252;0.15822;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;0;25;;1;200;;;0;0;0;0;E;301;45.64282;0.15839;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;0;52;;2;458;;;0;0;1;0;D;192;45.64388;0.15028;0;0.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;0;57;;2;474;;;0;0;0;1;VI;;45.64437;0.15931;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;2;50;;2;480;;;0;0;1;0;0;;45.64382;0.15654;0;3.0;;1.0;;0;;;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;1;47;;2;450;;;0;0;1;0;0;;45.64135;0.15794;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0302;160150302;H;16;75.0
pr;a;l;1;44;;2;470;;;0;0;1;0;D;186.0;45.65047;0.15926;0;;;;False;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-05;16015;0202;160150202;H;16;75.0
pr;a;l;1;44;;2;402;;;0;0;0;0;D;165;45.64946;0.17092;0;2.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;16015;0202;160150202;H;16;75.0
pr;a;l;1;41;;3;425;;;0;0;0;0;C;108;45.65142;0.16258;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;a;2020-05;16015;0202;160150202;H;16;75.0
pr;a;l;6;51;;2;426;;;0;1;0;1;D;170;45.6474;0.16364;0;;;1.0;False;0;B;;;;False;False;3.0;True;;;Électrique;;Individuel;a;n;a;2020-05;16015;0201;160150201;H;16;75.0
pr;a;l;1;23;;1;321;;;0;0;0;0;E;328;45.6462;0.17223;0;4.0;;;;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16015;0201;160150201;H;16;75.0
pr;a;l;2;35;;1;400;;;0;0;0;1;D;216;45.64399;0.16563;0;;;1.0;;Est;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16015;0201;160150201;H;16;75.0
pr;m;l;0;102;;4;580;;;0;0;1;0;C;149;45.6802;-0.16751;0;1.0;;;False;0;A;;2.0;;;;;;;;Électrique;;;a;n;m;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;2;67;;2;490;;;0;1;0;1;E;282;45.68517;-0.18456;0;2.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;1;61;;2;450;;;0;0;1;0;C;146;45.68053;-0.17365;0;;;;False;0;D;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;3;45;;2;343;;;0;0;0;1;C;113;45.68137;-0.16945;0;3.0;;;True;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;0;32;;2;270;;;0;0;1;0;C;113;45.68104;-0.17017;0;3.0;;;True;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-05;16167;0000;161670000;Z;16;75.0
pr;m;l;0;67;14.75;3;590;;;0;0;0;1;VI;;45.6812;-0.16736;0;2.0;;;;0;G;;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-05;16167;0000;161670000;Z;16;75.0
pr;m;l;0;95;300.0;3;575;;;0;0;0;1;VI;;45.68764;-0.17025;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;0;22;;1;295;;;0;0;1;0;VI;;45.67891;-0.17625;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-05;16167;0000;161670000;Z;16;75.0
pr;m;l;0;124;;4;523;;;0;0;1;0;D;185;45.68091;-0.17207;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;m;2020-05;16167;0000;161670000;Z;16;75.0
pr;a;l;1;25;;1;360;;;0;0;1;0;C;101.0;45.64453;0.16531;0;2.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;;Pompe à chaleur, Sol;Collectif;a;n;a;2020-05;16015;0201;160150201;H;16;75.0
pr;a;l;1;62;;3;630;;;0;0;1;0;0;;45.64988;0.17081;0;1.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16015;0202;160150202;H;16;75.0
pr;a;l;0;33;;2;490;;;0;0;1;0;0;;45.65066;0.17104;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0202;160150202;H;16;75.0
pr;a;l;0;49;;2;450;;;0;1;0;1;0;;45.65579;0.16191;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-05;16015;0403;160150403;H;16;75.0
pr;a;l;2;37;;2;366;;;0;0;1;0;D;174.3;45.65794;0.16356;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0403;160150403;H;16;75.0
pr;a;l;1;32;;1;360;;;0;1;0;0;D;225;45.65291;0.13167;0;1.0;;1.0;False;0;B;2012.0;;;False;False;;False;;;;;;a;n;a;2020-05;16015;0704;160150704;H;16;75.0
pr;a;l;-1;60;;3;502;;;0;0;0;1;D;202.0;45.65283;0.12897;0;2.0;;2.0;False;0;B;2012.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;16015;0704;160150704;H;16;75.0
pr;m;l;0;38;;2;420;;;0;0;1;0;VI;;45.66702;0.16802;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;16154;0102;161540102;H;16;75.0
pr;a;l;0;26;10.0;1;335;;;0;0;1;0;VI;;45.65455;0.15878;0;;;;False;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-05;16015;0403;160150403;H;16;75.0
pr;a;l;3;22;;1;320;;;0;0;0;0;G;588;45.65049;0.15401;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;0;21;;1;320;;;0;0;0;0;F;435.0;45.65049;0.15401;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;1;25;;1;358;;;0;0;0;0;F;389.0;45.65049;0.15401;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;2;24;;1;355;;;0;0;0;0;0;;45.64893;0.16151;0;3.0;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;1;20;;1;360;;;0;0;1;0;E;293.0;45.64944;0.15545;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;1;40;;2;366;;;0;0;1;0;E;251;45.65007;0.15856;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;a;l;0;97;;4;583;;;0;0;0;1;B;70;45.65099;0.15274;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
pr;m;l;0;110;;5;930;;;0;0;1;1;0;;45.6632;0.14417;0;;;1.0;;0;;;0.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;16015;0402;160150402;H;16;75.0
pr;m;l;0;127;;4;631;;;0;0;1;0;B;81.0;45.75218;0.38925;0;;;;;0;C;;;;;;;;;;Gaz;;;a;n;m;2020-05;16281;0000;162810000;Z;16;75.0
pr;m;l;0;75;;3;457;;;0;0;0;0;D;182.0;45.7395;0.38375;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-05;16281;0000;162810000;Z;16;75.0
pr;m;l;0;65;;3;541;;;0;0;0;0;E;285.0;45.73768;0.387;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-05;16281;0000;162810000;Z;16;75.0
pr;a;l;0;48;;2;405;;;0;0;1;0;E;263.0;45.73907;0.38239;0;;;;;0;F;;;;;;;False;;;;;;a;n;a;2020-05;16281;0000;162810000;Z;16;75.0
pr;a;l;1;17;;1;305;;;0;0;1;0;0;;45.67355;0.15822;0;2.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;16154;0103;161540103;H;16;75.0
pr;a;l;2;54;;3;485;;;0;1;0;1;D;186.0;45.66303;0.16843;0;2.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16154;0103;161540103;H;16;75.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;45.65648;0.14885;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;16015;0402;160150402;H;16;75.0
pr;m;l;0;67;;3;607;;;0;0;0;0;C;94;45.64134;0.1868;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;2;57;;3;520;;;0;1;0;1;D;205;45.64109;0.18202;0;2.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;0;57;;3;520;;;0;0;0;1;D;200;45.64109;0.18202;0;2.0;;0.0;;Sud;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;1;57;;3;530;;;0;1;0;1;D;185;45.64109;0.18202;0;2.0;;2.0;;Sud;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;2;37;;2;410;;;0;1;0;1;D;217;45.64109;0.18202;0;;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;1;37;;2;405;;;0;1;0;1;D;211;45.64109;0.18202;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;m;l;0;92;;4;685;;;0;0;0;1;B;75;45.64109;0.18202;0;1.0;;2.0;False;Sud;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;1;40;;2;410;;;0;1;0;1;D;207;45.64109;0.18202;0;2.0;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;16374;0102;163740102;H;16;75.0
pr;a;l;0;99;;3;700;;;0;0;1;0;E;313;45.64995;0.1538;0;2.0;;;False;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-05;16015;0101;160150101;H;16;75.0
