idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
159188029;pr;mn;v;0;93;457.0;5;191900;139900.0;52000.0;0;0;2;0;0;;50.30755;2.60668;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62399;0000;623990000;Z;Z;6239900;62000;32;62;;;;;;;2063.44
158622601;pr;mn;v;0;116;681.0;6;237490;165810.0;71680.0;0;0;0;0;0;;50.29886;2.87046;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62323;0000;623230000;Z;Z;6232300;62000;32;62;;;;;;;2047.33
158622613;pr;mn;v;0;100;681.0;6;202674;130994.0;71680.0;0;0;0;0;0;;50.29886;2.87046;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62323;0000;623230000;Z;Z;6232300;62000;32;62;;;;;;;2026.74
158670147;pr;mn;v;0;114;681.0;6;853809;137000.0;716809.0;0;0;0;0;0;;50.29886;2.87046;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62323;0000;623230000;Z;Z;6232300;62000;32;62;;;;;;;7489.55
158656331;pr;mn;v;0;112;681.0;5;226680;155000.0;71680.0;0;0;0;0;0;;50.29886;2.87046;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62323;0000;623230000;Z;Z;6232300;62000;32;62;;;;;;;2023.93
158622599;pr;mn;v;0;113;681.0;6;224697;153017.0;71680.0;0;0;0;0;0;;50.29886;2.87046;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62323;0000;623230000;Z;Z;6232300;62000;32;62;;;;;;;1988.47
158803243;pr;mn;v;0;109;470.0;6;232100;156900.0;75200.0;0;0;2;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;;;;;;;2129.36
158795447;pr;mn;v;0;110;595.0;6;262550;167350.0;95200.0;0;0;0;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;;;;;;;2386.82
158795453;pr;mn;v;0;105;595.0;6;239900;144700.0;95200.0;0;0;0;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;;;;;;;2284.76
158803263;pr;mn;v;0;111;1079.0;6;307900;159900.0;148000.0;0;0;2;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;;;;;;;2773.87
158795427;pr;mn;v;0;80;595.0;5;211851;116651.0;95200.0;0;0;0;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;7.92;1.0;0.036;7.92;1.0;0.036;2648.14
158795419;pr;mn;v;0;155;595.0;8;289850;194650.0;95200.0;0;0;0;0;0;;50.31571;2.74042;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62037;0000;620370000;Z;Z;6203700;62502;32;62;;;;;;;1870.0
158585589;pr;m;v;0;160;;7;240000;;;1023;0;0;0;D;227;50.37876;2.61076;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-05;62198;0000;621980000;Z;Z;6219800;62000;32;62;;;;;;;1500.0
159171339;pr;mn;v;0;124;1140.0;7;276000;179000.0;97000.0;0;0;0;0;0;;50.40581;2.63875;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62793;0000;627930000;Z;Z;6279300;62000;32;62;;;;;;;2225.81
158834979;pr;mn;v;0;115;500.0;5;224014;161014.0;63000.0;0;0;0;0;0;;50.40581;2.63875;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62793;0000;627930000;Z;Z;6279300;62000;32;62;;;;;;;1947.95
ag440414-241607662;pr;m;v;0;72;250.0;5;239556;;;0;0;1;0;E;317;50.4696;1.58974;Non;1.0;;1.0;;Sud;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-857.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.56;3.0;0.034;9.56;3.0;0.034;3327.17
adapt-immo-620052245;pr;m;v;0;100;;5;320000;;;0;0;2;0;C;120;50.45995;1.5881;Non;;;;False;0;E;;;;;;;;;;Électrique;;;a;n;-857.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.56;3.0;0.036;9.56;3.0;0.036;3200.0
immo-facile-adresse-11003212;pr;m;v;0;142;1040.0;5;472000;;;0;0;0;0;NS;;50.46606;1.60075;Non;1.0;;;;Sud;NS;;;;;;;;;;;;;a;n;-878.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.56;3.0;0.035;9.56;3.0;0.035;3323.94
ag440414-251397364;pr;a;v;1;35;;2;137990;;;0;1;1;0;E;285.0;50.45856;1.58786;Non;3.0;;1.0;;Est;C;;1.0;;;False;;False;13.0;663.0;Électrique;;Individuel;m;n;-878.0;a;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;11.08;2.0;0.034;11.08;2.0;0.034;3942.57
adapt-immo-620052247;pr;m;vp;0;150;1000.0;6;472500;;;0;0;0;1;C;145.0;50.46054;1.62351;Non;1.0;;;False;0;D;2012.0;2.0;;;;;;;;Électrique;;;a;n;-878.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;;;;;;;3150.0
adapt-immo-620052234;pr;m;v;0;60;564.0;4;185000;;;0;0;0;1;F;396.0;50.45071;1.61731;Non;;;1.0;False;0;G;1960.0;1.0;;;;;;;;Gaz;;;a;n;-871.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.94;4.0;0.039;9.94;4.0;0.039;3083.33
immo-facile-adresse-10483725;pr;m;v;0;100;1629.0;4;298000;;;0;0;0;1;VI;;50.46844;1.62571;Non;;;;;0;VI;1932.0;1.0;2.0;;;;;;;;;;a;n;-871.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.94;4.0;0.04;9.94;4.0;0.04;2980.0
orpi-1-120026E1LAGN;pr;m;v;0;300;1861.0;7;549000;;;0;0;0;2;C;144;50.47008;1.62269;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;;;;;;;1830.0
158920083;pr;mn;v;0;122;400.0;5;212800;130800.0;82000.0;0;0;0;0;0;;50.45798;1.62636;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;9.56;3.0;0.066;9.56;3.0;0.066;1744.26
ag440414-249188026;pr;a;v;1;35;;3;140990;;;0;0;1;0;G;554;50.4711;1.57655;Non;2.0;;;;Sud;E;;;;;False;;False;8.0;;;;;m;n;-864.0;a;2020-05;62571;0000;625710000;Z;Z;6257100;62401;32;62;11.22;9.0;0.033;11.22;9.0;0.033;4028.29
158920071;pr;mn;v;0;128;500.0;5;193000;128000.0;65000.0;0;0;0;0;0;;50.63221;1.75176;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62773;0000;627730000;Z;Z;6277300;62113;32;62;7.67;1.0;0.061;7.67;1.0;0.061;1507.81
orpi-1-120028E1L295;pr;m;v;0;160;383.0;6;236500;;;0;0;0;0;C;133;50.63677;1.75389;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;62773;0000;627730000;Z;Z;6277300;62113;32;62;7.37;1.0;0.06;7.37;1.0;0.06;1478.12
159427045;pr;mn;v;0;107;460.0;4;175593;119553.0;56040.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;6.68;1.0;0.049;6.68;1.0;0.049;1641.06
158713853;pr;mn;v;0;100;457.0;6;165437;116470.0;48967.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.21;1.0;0.045;1654.37
159097175;pr;mn;v;0;128;564.0;6;243760;178900.0;64860.0;0;0;1;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.21;1.0;0.039;1904.38
159185773;pr;mn;v;0;84;461.0;4;144758;95389.0;49369.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;6.68;1.0;0.047;6.68;1.0;0.047;1723.31
159097177;pr;mn;v;0;109;564.0;6;222760;157900.0;64860.0;0;0;2;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.21;1.0;0.036;2043.67
159185783;pr;mn;v;0;106;461.0;4;156628;107259.0;49369.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;6.68;1.0;0.054;6.68;1.0;0.054;1477.62
159185793;pr;mn;v;0;124;490.0;5;187150;135700.0;51450.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.88;2.0;0.055;1509.27
159090531;pr;mn;v;0;145;520.0;5;220000;165000.0;55000.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.88;2.0;0.054;1517.24
158932539;pr;mn;v;0;78;564.0;4;183760;118900.0;64860.0;0;0;1;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;6.68;1.0;0.034;6.68;1.0;0.034;2355.9
158797807;pr;mn;v;0;130;734.0;3;236900;167500.0;69400.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;9.47;2.0;0.062;9.47;2.0;0.062;1822.31
158860345;pr;mn;v;0;132;734.0;6;247300;177900.0;69400.0;0;0;1;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.21;1.0;0.04;1873.48
158803267;pr;mn;v;0;97;696.0;5;227320;154420.0;72900.0;0;0;2;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;;;;6.88;2.0;0.035;2343.51
159427037;pr;mn;v;0;102;525.0;4;181205;116830.0;64375.0;0;0;0;0;0;;50.44691;2.7205;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62186;0104;621860104;H;H;6218601;00756;32;62;6.68;1.0;0.045;6.68;1.0;0.045;1776.52
ag621084-248785945;pr;m;v;0;82;570.0;4;143000;;;0;0;0;1;E;267.0;50.43347;2.71919;Non;1.0;;3.0;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;-864.0;m;2020-05;62186;0105;621860105;H;H;6218601;00756;32;62;;;;6.68;1.0;0.046;1743.9
ag621084-250182673;pr;m;v;0;125;238.0;7;188000;;;0;0;1;2;NS;;50.44638;2.71174;Non;;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;62186;0105;621860105;H;H;6218601;00756;32;62;;;;;;;1504.0
158861531;pr;mn;v;0;120;472.0;5;272812;169312.0;103500.0;0;0;0;0;0;;50.61419;2.77947;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62491;0000;624910000;Z;Z;6249100;00752;32;62;8.3;3.0;0.044;8.3;3.0;0.044;2273.43
158861553;pr;mn;v;0;130;472.0;5;275967;172467.0;103500.0;0;0;0;0;0;;50.61419;2.77947;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62491;0000;624910000;Z;Z;6249100;00752;32;62;8.3;3.0;0.047;8.3;3.0;0.047;2122.82
158861555;pr;mn;v;0;150;472.0;6;311820;208320.0;103500.0;0;0;0;0;0;;50.61419;2.77947;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62491;0000;624910000;Z;Z;6249100;00752;32;62;;;;;;;2078.8
159154809;pr;mn;v;0;124;332.0;6;264400;164900.0;99500.0;0;0;2;0;0;;50.61419;2.77947;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62491;0000;624910000;Z;Z;6249100;00752;32;62;;;;;;;2132.26
ag440414-250008973;pr;m;v;0;200;229.0;9;176785;;;0;0;1;0;C;105;50.43293;2.83832;Non;2.0;;;;0;D;;;;;False;;;;;;;;m;n;-871.0;m;2020-05;62498;0303;624980303;H;H;6249801;00756;32;62;;;;;;;883.92
ag440414-247893481;pr;m;v;0;70;404.0;3;129990;;;0;0;0;1;VI;;50.43811;2.84511;Oui;;;;;0;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-857.0;m;2020-05;62498;0302;624980302;H;H;6249801;00756;32;62;;;;8.57;1.0;0.055;1857.0
ag440414-250266769;pr;m;v;0;295;3756.0;10;457500;;;0;0;1;2;VI;;50.4382;2.8441;Non;2.0;;;;Sud;;;3.0;;;False;;;;;Gaz;;Individuel;m;n;-871.0;m;2020-05;62498;0302;624980302;H;H;6249801;00756;32;62;;;;;;;1550.85
158599735;pr;mn;v;0;109;483.0;4;246720;176720.0;70000.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;4.76;1.0;0.025;5.46;2.0;0.029;2263.49
158797887;pr;mn;v;0;128;483.0;6;241440;171440.0;70000.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;;;;1886.25
158752079;pr;mn;v;0;131;552.0;5;173200;130000.0;43200.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;6.92;2.0;0.063;1322.14
158751693;pr;mn;v;0;116;497.0;6;202300;156800.0;45500.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;;;;1743.97
158803249;pr;mn;v;0;89;470.0;5;199400;137900.0;61500.0;0;0;1;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;6.92;2.0;0.037;2240.45
159563081;pr;mn;v;0;88;;5;138000;;;0;0;1;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;6.92;2.0;0.053;1568.18
159478133;pr;mn;v;0;106;488.0;6;181600;117600.0;64000.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;;;;1713.21
159478127;pr;mn;v;0;107;488.0;5;183410;119410.0;64000.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;6.92;2.0;0.048;1714.11
159478129;pr;mn;v;0;118;583.0;5;192400;122400.0;70000.0;0;0;0;0;0;;50.48786;2.55206;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62178;0106;621780106;H;H;6217801;00752;32;62;;;;6.92;2.0;0.051;1630.51
158803327;pr;mn;v;0;126;485.0;6;231890;167900.0;63990.0;0;0;2;0;0;;50.24329;2.65665;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62097;0000;620970000;Z;Z;6209700;62000;32;62;;;;;;;1840.4
158803261;pr;mn;v;0;97;485.0;5;215900;151900.0;64000.0;0;0;2;0;0;;50.24329;2.65665;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62097;0000;620970000;Z;Z;6209700;62000;32;62;;;;;;;2225.77
hektor-avesnesimmo-3824;pr;m;v;0;170;710.0;5;81000;;;0;0;0;1;VI;;50.23638;2.65623;Non;2.0;;1.0;False;0;VI;1900.0;;;;;;;;;;;;a;n;-871.0;m;2020-05;62097;0000;620970000;Z;Z;6209700;62000;32;62;;;;;;;476.47
158656519;pr;mn;v;0;109;600.0;5;237800;162800.0;75000.0;0;0;0;0;0;;50.75511;2.23008;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62757;0000;627570000;Z;Z;6275700;62501;32;62;6.27;2.0;0.034;6.27;2.0;0.034;2181.65
orpi-1-120929E1KS4O;pr;m;v;0;230;521.0;8;254400;;;0;0;0;1;D;229;50.75454;2.23612;Oui;;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;62757;0000;627570000;Z;Z;6275700;62501;32;62;;;;;;;1106.09
iad-france-772541;pr;m;v;0;140;685.0;6;159900;;;0;0;0;0;E;262.0;50.71776;2.28042;Oui;1.0;;;False;0;C;1992.0;;;;False;;;;;Électrique;;;m;n;-871.0;m;2020-05;62139;0101;621390101;H;H;6213901;62501;32;62;;;;4.72;2.0;0.05;1142.14
159534727;pr;mn;v;0;107;530.0;4;223000;154100.0;68900.0;0;0;0;0;0;;50.71772;2.27314;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62139;0101;621390101;H;H;6213901;62501;32;62;5.07;1.0;0.029;5.07;1.0;0.029;2084.11
158803333;pr;mn;v;0;89;420.0;5;187900;132900.0;55000.0;0;0;1;0;0;;50.30888;2.78923;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62764;0102;627640102;H;H;6276401;62502;32;62;;;;8.11;2.0;0.046;2111.24
158803335;pr;mn;v;0;138;1700.0;6;420900;214900.0;206000.0;0;0;2;0;0;;50.30888;2.78923;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62764;0102;627640102;H;H;6276401;62502;32;62;;;;9.55;1.0;0.038;3050.0
ag621661-250059577;pr;m;v;0;64;898.0;3;117150;;;0;0;1;0;E;289;50.41181;1.7269;Oui;;;1.0;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;62870;0000;628700000;Z;Z;6287000;62000;32;62;;;;;;;1830.47
ag621661-250059637;pr;m;v;0;250;2291.0;10;698250;;;0;0;1;1;D;167;50.40134;1.7448;Non;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;62870;0000;628700000;Z;Z;6287000;62000;32;62;;;;;;;2793.0
era-340131;pr;m;v;0;140;1286.0;5;299515;;;0;0;0;0;0;;50.4914;1.65025;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;-857.0;m;2020-05;62752;0000;627520000;Z;Z;6275200;62000;32;62;;;;;;;2139.39
orpi-1-120026E0YAP1;pr;m;v;0;250;4654.0;6;550000;;;0;0;0;3;D;216;50.4846;1.67683;Oui;;;9.0;;0;F;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;62752;0000;627520000;Z;Z;6275200;62000;32;62;;;;;;;2200.0
159531311;pr;mn;v;0;133;690.0;5;221900;171900.0;50000.0;0;0;2;0;0;;50.37382;2.52523;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62856;0000;628560000;Z;Z;6285600;62000;32;62;;;;;;;1668.42
iad-france-777778;pr;m;v;0;108;490.0;4;116000;;;0;0;0;0;D;180.0;50.48746;2.40974;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;;;m;n;-878.0;m;2020-05;62652;0000;626520000;Z;Z;6265200;62000;32;62;;;;;;;1074.07
158657315;pr;mn;v;0;128;970.0;5;180700;129000.0;51700.0;0;0;0;0;0;;50.49736;1.72817;0;;;;;0;;;;;;;;;;;;;;cm;;6.0;m;2020-05;62124;0000;621240000;Z;Z;6212400;62000;32;62;;;;;;;1411.72
orpi-1-120024E08O3Y;pr;m;v;0;140;850.0;6;190800;;;0;0;0;1;C;132;50.40627;1.93108;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;62552;0000;625520000;Z;Z;6255200;62111;32;62;;;;;;;1362.86
158831291;pr;mn;v;0;105;622.0;5;164420;126420.0;38000.0;0;0;0;0;0;;50.40035;1.93716;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62552;0000;625520000;Z;Z;6255200;62111;32;62;;;;;;;1565.9
159279721;pr;mn;v;0;151;1000.0;6;241900;202900.0;39000.0;0;0;2;0;0;;50.38913;2.34993;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-05;62767;0101;627670101;H;H;6276701;62209;32;62;;;;;;;1601.99
adapt-immo-0601116244;pr;m;v;0;150;730.0;7;127500;;;0;0;1;0;C;135;50.3813;2.33628;Oui;1.0;;4.0;True;0;D;1920.0;1.0;;;;;;;;;;;m;n;-871.0;m;2020-05;62767;0101;627670101;H;H;6276701;62209;32;62;;;;;;;850.0
hektor-avesnesimmo-3821;pr;m;v;0;95;450.0;4;153500;;;0;0;0;1;E;277.0;50.37651;2.32677;Non;;;;False;0;E;;1.0;;;;;;;;;;;a;n;-871.0;m;2020-05;62767;0102;627670102;H;H;6276701;62209;32;62;;;;6.76;9.0;0.05;1615.79
hektor-avesnesimmo-3813;pr;m;v;0;120;;4;146000;;;0;0;0;1;VI;;50.37651;2.32677;Non;1.0;;;False;0;VI;2000.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-857.0;m;2020-05;62767;0102;627670102;H;H;6276701;62209;32;62;;;;6.76;9.0;0.067;1216.67
158920067;pr;mn;v;0;128;1200.0;5;192425;127925.0;64500.0;0;0;0;0;0;;50.62969;2.24901;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62811;0000;628110000;Z;Z;6281100;62000;32;62;;;;;;;1503.32
orpi-1-120031E1L6LC;pr;m;v;0;108;200.0;5;162000;;;0;0;0;0;0;;50.71755;1.58339;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;62667;0101;626670101;H;H;6266701;62503;32;62;;;;;;;1500.0
orpi-1-120921E1HBUA;pr;m;v;0;165;168.0;6;233500;;;0;0;0;1;0;;50.71316;1.5783;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;62667;0101;626670101;H;H;6266701;62503;32;62;;;;;;;1415.15
orpi-1-120031E1JBCZ;pr;m;v;0;81;210.0;3;151200;;;0;0;0;1;F;371.0;50.70666;1.57238;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;62667;0102;626670102;H;H;6266701;62503;32;62;;;;;;;1866.67
158657295;pr;mn;v;0;84;973.0;4;233700;99700.0;134000.0;0;0;0;0;0;;50.76596;1.6446;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62894;0000;628940000;Z;Z;6289400;62301;32;62;;;;;;;2782.14
158835015;pr;mn;v;0;108;512.0;4;226684;164630.0;62054.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;7.87;1.0;0.045;7.87;1.0;0.045;2098.93
158751667;pr;mn;v;0;116;515.0;6;218600;156800.0;61800.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;;;;;;;1884.48
158740971;pr;mn;v;0;156;515.0;5;238253;175835.0;62418.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;9.38;2.0;0.074;9.38;2.0;0.074;1527.26
158599743;pr;mn;v;0;109;515.0;4;239138;176720.0;62418.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;7.87;1.0;0.043;7.87;1.0;0.043;2193.93
156600235;pr;mn;v;0;120;553.0;5;227404;161044.0;66360.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;9.38;2.0;0.059;9.38;2.0;0.059;1895.03
159478123;pr;mn;v;0;124;547.0;5;194696;128400.0;66296.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;9.38;2.0;0.072;9.38;2.0;0.072;1570.13
159531301;pr;mn;v;0;118;2796.0;5;305900;170900.0;135000.0;0;0;2;0;0;;50.44486;2.63734;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62443;0101;624430101;H;H;6244301;00752;32;62;;;;9.21;1.0;0.043;2592.37
158751655;pr;mn;v;0;100;400.0;6;176870;132470.0;44400.0;0;0;0;0;0;;50.44486;2.63734;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62443;0101;624430101;H;H;6244301;00752;32;62;;;;;;;1768.7
159478117;pr;mn;v;0;84;547.0;4;181306;115010.0;66296.0;0;0;0;0;0;;50.54762;2.60657;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;62841;0000;628410000;Z;Z;6284100;00752;32;62;7.87;1.0;0.044;7.87;1.0;0.044;2158.4
159531303;pr;mn;v;0;227;2552.0;10;434000;299000.0;135000.0;0;0;4;0;0;;50.35249;2.58436;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;62045;0000;620450000;Z;Z;6204500;62108;32;62;;;;;;;1911.89
159527575;pr;mn;v;0;146;2552.0;6;343000;208000.0;135000.0;0;0;2;0;0;;50.35249;2.58436;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-05;62045;0000;620450000;Z;Z;6204500;62108;32;62;6.76;1.0;0.035;6.76;1.0;0.035;2349.32
