idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
visiteonline-p_5288673;pr;an;v;0;98;;5;467400;;;0;0;0;0;0;;48.68419;6.18376;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;;a;2021-02;54395;0901;543950901;H;H;5439501;54701;44;54;11.81;3.0;0.03;9.7;258.0;0.024;4769.39
ag340369-244030057;pr;a;v;2;66;;4;233700;;;0;1;0;0;NS;;48.688;6.19108;Non;;;0.0;;Sud;;;;;;;;;;;;;;network;n;11.0;a;2021-02;54395;0901;543950901;H;H;5439501;54701;44;54;10.55;23.0;0.036;10.26;804.0;0.035;3540.91
ag340369-273660482;pr;a;v;5;83;;4;298550;;;0;0;0;1;NS;;48.688;6.19108;Non;;;0.0;;Ouest;;;;;;;;;;;;;;network;n;42.0;a;2021-02;54395;0901;543950901;H;H;5439501;54701;44;54;10.55;23.0;0.035;10.26;804.0;0.034;3596.99
iad-france-897892;pr;m;v;0;236;523.0;5;224200;;;0;0;0;0;D;196;48.54173;5.8436;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;104.0;m;2021-02;54047;0000;540470000;Z;Z;5404700;54000;44;54;;;;;;;950.0
hektor-immobiliere-claude-rizzon-icr54-transaction-1199;pr;a;v;5;30;;1;87000;;;0;0;0;1;E;327;48.67463;6.17238;Non;;;1.0;False;0;C;1988.0;1.0;;;;;True;130.0;840.0;Électrique;Radiateur;Individuel;a;n;15.0;a;2021-02;54395;0601;543950601;H;H;5439501;54701;44;54;15.98;40.0;0.066;16.17;2955.0;0.067;2900.0
immo-facile-44060201;pr;a;v;2;61;;3;205000;;;0;0;0;1;B;65.0;48.67327;6.17301;Oui;4.0;;;;Sud-Est;C;2013.0;1.0;1.0;;True;;True;;;;Radiateur;;a;n;175.0;a;2021-02;54395;0601;543950601;H;H;5439501;54701;44;54;10.59;69.0;0.038;10.81;2566.0;0.039;3360.66
iad-france-887584;pr;m;v;0;125;290.0;5;140000;;;0;0;0;0;VI;;48.48802;6.08813;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;42.0;m;2021-02;54563;0000;545630000;Z;Z;5456300;54000;44;54;;;;;;;1120.0
orpi-1-048040E1RDWM;pr;a;v;2;132;;3;249900;;;0;0;0;1;D;173;48.68217;6.16891;Oui;3.0;;1.0;;0;C;;;;;;;;4.0;900.0;;;Individuel;a;n;20.0;a;2021-02;54395;0503;543950503;H;H;5439501;54701;44;54;11.0;45.0;0.07;10.81;2566.0;0.069;1893.18
iad-france-903418;pr;m;v;0;124;892.0;6;185000;;;0;0;0;0;D;207.0;48.48465;6.77691;Oui;1.0;;;False;0;C;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;33.0;m;2021-02;54365;0000;543650000;Z;Z;5436500;54000;44;54;;;;;;;1491.94
ag880782-290208056;pr;m;v;0;200;;9;127000;;;0;0;1;1;D;195;48.40845;6.16565;Non;1.0;;;;0;C;;2.0;;;;;;;;;;;a;n;300.0;m;2021-02;54278;0000;542780000;Z;Z;5427800;54000;44;54;;;;;;;635.0
century-21-202_48_117935;pr;m;v;0;179;;7;750000;;;0;0;1;1;0;;48.69218;6.15732;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;;;;a;n;54.0;m;2021-02;54395;0201;543950201;H;H;5439501;54701;44;54;;;;10.69;12.0;0.031;4189.94
ag440414-290401010;pr;a;v;4;83;;5;127500;;;0;0;1;0;E;309;48.6911;6.16034;Oui;13.0;;;True;Nord-Est;F;;1.0;;;False;;True;300.0;2864.0;Gaz;;Individuel;m;n;7.0;a;2021-02;54395;0201;543950201;H;H;5439501;54701;44;54;16.47;19.0;0.129;9.7;258.0;0.076;1536.14
hektor-immo-debever-3399;pr;a;v;7;68;;4;99000;;;0;0;0;1;0;;48.69368;6.16297;Oui;12.0;;;True;Sud-Est-Ouest;;1964.0;1.0;;;;;True;257.0;2290.0;Gaz;Radiateur;Collectif;a;n;70.0;a;2021-02;54395;0201;543950201;H;H;5439501;54701;44;54;9.77;25.0;0.081;10.26;804.0;0.085;1455.88
laforet-immo-facile-19872553;pr;m;v;0;230;730.0;8;240000;;;0;0;1;1;E;322;49.08478;5.9217;Oui;;;;;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;168.0;m;2021-02;54535;0000;545350000;Z;Z;5453500;54000;44;54;;;;;;;1043.48
hektor-bv-immobilier-1056;pr;a;v;4;38;;2;90000;;;0;0;0;1;E;260.0;48.68964;6.17994;Non;4.0;;;False;0;C;;1.0;;;;;False;16.0;635.35;Électrique;Radiateur;Individuel;a;n;54.0;a;2021-02;54395;0905;543950905;A;H;5439501;54701;44;54;12.91;71.0;0.065;12.55;4082.0;0.064;2368.42
hektor-bv-immobilier-1057;pr;a;v;1;17;;1;67000;;;0;0;1;0;VI;;48.68996;6.18027;Non;4.0;;;False;0;VI;;1.0;;;;;;;294.4;Électrique;Radiateur;Individuel;a;n;18.0;a;2021-02;54395;0905;543950905;A;H;5439501;54701;44;54;16.6;92.0;0.051;16.17;2955.0;0.049;3941.18
immo-facile-adresse-12434658;pr;a;v;0;81;;4;157000;;;0;0;0;1;D;224;48.69855;6.16206;Oui;3.0;;;True;Est-Ouest;E;1930.0;1.0;;;;;False;5.0;30.0;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-02;54395;0302;543950302;H;H;5439501;54701;44;54;10.76;7.0;0.067;10.26;804.0;0.063;1938.27
fnaim-46439012;pr;a;v;3;59;;3;160000;;;0;0;0;1;0;;48.69522;6.17508;Oui;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;6.0;a;2021-02;54395;1101;543951101;H;H;5439501;54701;44;54;10.97;70.0;0.049;10.81;2566.0;0.048;2711.86
orpi-1-048926E1UARE;pr;m;v;0;117;360.0;5;299000;;;0;0;0;2;D;166;48.64766;6.20564;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-02;54257;0103;542570103;H;H;5425701;54701;44;54;9.23;1.0;0.043;10.01;6.0;0.047;2555.56
ag440414-290358134;pr;m;v;0;210;1000.0;8;549000;;;0;0;0;0;D;174;48.65435;6.20241;Non;;;;;0;E;;;;;False;;;;;;;;m;n;7.0;m;2021-02;54257;0103;542570103;H;H;5425701;54701;44;54;;;;;;;2614.29
ag340369-223321309;pr;a;v;3;100;;5;432000;;;0;0;0;0;NS;;48.70039;6.16348;Non;;;0.0;;Sud;;;;;;;;;;;;;;network;n;49.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;8.44;3.0;0.023;9.7;258.0;0.027;4320.0
ag340369-223321285;pr;a;v;0;88;;4;311000;;;0;1;0;0;NS;;48.70039;6.16348;Non;;;0.0;;Est;;;;;;;;;;;;;;network;n;49.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;9.74;19.0;0.033;10.26;804.0;0.035;3534.09
ag340369-223321291;pr;a;v;2;74;;4;301000;;;0;0;0;0;NS;;48.70039;6.16348;Non;;;0.0;;Sud;;;;;;;;;;;;;;network;n;49.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;9.74;19.0;0.029;10.26;804.0;0.03;4067.57
ag340369-258581182;pr;a;v;3;61;;3;227000;;;0;1;0;1;NS;;48.70039;6.16348;Non;;;0.0;;Nord;;;;;;;;;;;;;;network;n;49.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;10.33;29.0;0.033;10.81;2566.0;0.035;3721.31
orpi-1-048043E1UDJB;pr;a;v;1;87;;4;196000;;;0;0;0;1;D;180.0;48.6993;6.16072;Oui;3.0;;1.0;;0;D;;;;;;;;15.0;720.0;;;Individuel;a;n;18.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;9.74;19.0;0.052;10.26;804.0;0.055;2252.87
orpi-1-048043E1UW3T;pr;a;v;2;100;;3;295000;;;0;0;0;1;D;223;48.70369;6.16913;Oui;3.0;;1.0;;0;B;;;;;;;True;30.0;840.0;;;Individuel;a;n;7.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;10.33;29.0;0.042;10.81;2566.0;0.044;2950.0
hektor-CABINETBLIQUE-1279;pr;a;v;1;118;;5;250000;;;0;1;1;1;B;79.0;48.70244;6.16795;Oui;2.0;;1.0;False;Sud-Est;C;1850.0;2.0;1.0;;;17.0;False;5.0;441.0;Gaz;Radiateur;Individuel;a;n;12.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;8.44;3.0;0.048;9.7;258.0;0.055;2118.64
immo-facile-43946983;pr;a;v;2;81;;4;157000;;;0;0;0;1;D;224.0;48.69935;6.1607;Non;3.0;;;True;Est-Ouest;E;1930.0;1.0;;;;;False;5.0;30.0;Gaz;Radiateur;Individuel;a;n;55.0;a;2021-02;54395;0301;543950301;H;H;5439501;54701;44;54;9.74;19.0;0.06;10.26;804.0;0.063;1938.27
orpi-1-048926E1AN9M;pr;a;v;3;82;;4;147000;;;0;0;0;1;C;100;48.6433;6.19449;Oui;3.0;;1.0;;0;D;;;;;;;;15.0;2040.0;;;Collectif, Individuel;a;n;91.0;a;2021-02;54257;0102;542570102;H;H;5425701;54701;44;54;9.74;4.0;0.065;9.41;7.0;0.063;1792.68
immo-facile-43723595;pr;a;v;4;113;;5;274000;;;0;1;0;1;F;337.0;48.68855;6.16522;Oui;5.0;;;True;0;F;;1.0;;;False;;False;5.0;497.0;Gaz;Radiateur;Individuel;a;n;6.0;a;2021-02;54395;0401;543950401;H;H;5439501;54701;44;54;10.42;19.0;0.052;9.7;258.0;0.048;2424.78
century-21-202_48_117967;pr;m;v;0;139;;5;525000;;;0;0;1;1;0;;48.69082;6.16826;Oui;;;0.0;;0;;;3.0;0.0;;;;;;;;;;a;n;54.0;m;2021-02;54395;0401;543950401;H;H;5439501;54701;44;54;;;;10.34;18.0;0.033;3776.98
century-21-202_48_117966;pr;m;v;0;106;;5;420000;;;0;0;1;1;0;;48.69082;6.16826;Oui;;;1.0;;0;;2021.0;2.0;0.0;;;;;;;Électrique;;;a;n;54.0;m;2021-02;54395;0401;543950401;H;H;5439501;54701;44;54;;;;10.34;18.0;0.031;3962.26
immo-facile-99935858040;pr;a;v;0;108;;5;255000;;;0;0;0;1;D;213.0;48.68942;6.16794;Oui;4.0;;;True;0;E;1890.0;1.0;;;False;;False;15.0;889.51;Gaz;Radiateur;Individuel;a;n;27.0;a;2021-02;54395;0401;543950401;H;H;5439501;54701;44;54;10.42;19.0;0.053;9.7;258.0;0.049;2361.11
ag680967-290349383;pr;a;v;4;143;;5;267500;;;0;0;0;0;0;;48.69118;6.16957;Oui;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;104.0;a;2021-02;54395;0401;543950401;H;H;5439501;54701;44;54;10.42;19.0;0.067;9.7;258.0;0.062;1870.63
pericles-33792842;pr;m;v;0;137;;1;269000;;;0;0;0;1;E;327;49.37066;5.89091;Oui;;;;;0;B;;1.0;1.0;;;;;0.0;0.0;Électrique, Bois;;Individuel;a;n;11.0;m;2021-02;54029;0000;540290000;Z;Z;5402900;54103;44;54;;;;;;;1963.5
hektor-2021CONCEPTIMMO54-20;pr;a;v;0;41;;2;156000;;;0;1;0;1;NS;;48.68199;6.19875;Non;;;1.0;False;0;NS;;1.0;1.0;;;;True;;;;;;a;n;6.0;a;2021-02;54395;0803;543950803;H;H;5439501;54701;44;54;12.5;163.0;0.039;12.55;4082.0;0.04;3804.88
hektor-2021CONCEPTIMMO54-22;pr;a;v;0;60;;3;189500;;;0;1;0;1;NS;;48.68199;6.19875;Non;;;1.0;False;0;NS;;1.0;1.0;;;;True;;;;;;a;n;6.0;a;2021-02;54395;0803;543950803;H;H;5439501;54701;44;54;10.79;98.0;0.041;10.81;2566.0;0.041;3158.33
ag340369-276829907;pr;a;v;0;47;;3;120000;;;0;0;0;1;F;333;48.68621;6.20011;Oui;;;0.0;;0;C;;1.0;;;;;;95.0;1140.0;;;;network;n;15.0;a;2021-02;54395;0803;543950803;H;H;5439501;54701;44;54;10.79;98.0;0.051;10.81;2566.0;0.051;2553.19
iad-france-898249;pr;m;v;0;130;;6;179000;;;0;0;0;0;E;309.0;49.28908;5.96311;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2021-02;54036;0000;540360000;Z;Z;5403600;54000;44;54;;;;;;;1376.92
hektor-2021CONCEPTIMMO54-45;pr;m;v;0;103;;5;49000;;;0;0;0;1;F;397;48.56465;5.75409;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;215.0;m;2021-02;54538;0000;545380000;Z;Z;5453800;54000;44;54;;;;;;;475.73
immo-facile-adresse-12431609;pr;a;v;0;96;;4;345000;;;0;1;1;1;VI;;48.70011;6.19306;Non;3.0;;;True;Sud-Ouest;VI;2021.0;1.0;1.0;;True;;True;24.0;1440.0;Gaz;;Individuel;a;n;15.0;a;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;10.54;37.0;0.035;10.26;804.0;0.034;3593.75
ag440414-287811458;pr;m;v;0;157;200.0;6;369000;;;0;0;0;2;C;131;48.69687;6.19514;Oui;;;;;0;D;;;;;False;;;3.0;800.0;;;;m;n;11.0;m;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;;;;11.18;13.0;0.057;2350.32
ag340369-286123520;pr;a;v;2;50;;2;189000;;;0;0;0;0;NS;;48.69733;6.18944;Non;;;0.0;;Nord-Est;;;;;;;;;;;;;;network;n;6.0;a;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;12.74;163.0;0.04;12.55;4082.0;0.04;3780.0
iad-france-905082;pr;m;v;0;98;42.0;5;145000;;;0;0;0;0;C;109;48.69609;6.19531;Oui;1.0;;;False;0;D;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;54.0;m;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;9.86;1.0;0.08;10.34;18.0;0.084;1479.59
ag340369-286123523;pr;a;v;1;67;;3;240000;;;0;1;0;0;NS;;48.69733;6.18944;Non;;;0.0;;sud-ouest;;;;;;;;;;;;;;network;n;6.0;a;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;10.83;100.0;0.036;10.81;2566.0;0.036;3582.09
century-21-202_2389_37532;pr;a;v;1;68;;3;183770;;;0;0;0;1;0;;48.70148;6.19294;Oui;3.0;;0.0;;0;;;;1.0;;False;;False;6.0;1000.0;Gaz;Radiateur;Individuel;a;n;40.0;a;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;10.83;100.0;0.048;10.81;2566.0;0.048;2702.5
century-21-202_48_117810;pr;a;v;2;264;;10;445000;;;0;0;1;1;B;85.0;48.7048;6.18435;Oui;2.0;;1.0;;0;C;;3.0;0.0;;False;;False;8.0;900.0;Gaz;;Individuel;a;n;97.0;a;2021-02;54395;1002;543951002;H;H;5439501;54701;44;54;;;;;;;1685.61
hektor-immobiliere-claude-rizzon-icr54-transaction-1200;pr;a;v;2;20;;1;66000;;;0;0;1;0;E;267;48.67808;6.19726;Oui;;;1.0;True;0;B;1991.0;1.0;;;;;;97.0;480.0;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-02;54395;0801;543950801;H;H;5439501;54701;44;54;15.42;108.0;0.056;16.17;2955.0;0.059;3300.0
hektor-c2cimmo21-563;pr;m;v;0;250;11100.0;10;180000;;;0;0;2;2;0;;49.31568;5.74066;Non;2.0;;4.0;False;Sud;;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;20.0;m;2021-02;54033;0000;540330000;Z;Z;5403300;54000;44;54;;;;;;;720.0
hektor-2amisimmo21-122;pr;m;v;0;108;290.0;5;45000;;;0;0;0;1;0;;48.524;5.88814;Non;1.0;;;False;Nord-Sud;;1900.0;2.0;;;;;;;;;;;a;n;20.0;m;2021-02;54135;0000;541350000;Z;Z;5413500;54000;44;54;7.59;2.0;0.219;7.59;2.0;0.219;416.67
hektor-2021CONCEPTIMMO54-66;pr;m;v;0;75;1221.0;3;141500;;;0;0;0;1;NS;;48.51968;5.89593;Non;;;;False;0;NS;1974.0;1.0;;;;;;;;Fioul;;Individuel;a;n;13.0;m;2021-02;54135;0000;541350000;Z;Z;5413500;54000;44;54;9.38;1.0;0.06;9.38;1.0;0.06;1886.67
hektor-2021CONCEPTIMMO54-44;pr;m;v;0;80;598.0;5;157000;;;0;0;0;1;E;248.0;48.53841;5.88922;Non;;;;False;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;18.0;m;2021-02;54135;0000;541350000;Z;Z;5413500;54000;44;54;7.59;2.0;0.046;7.59;2.0;0.046;1962.5
hektor-c2cimmo21-451;pr;m;v;0;180;1788.0;6;382000;;;0;0;2;0;D;223;49.42638;5.75677;Non;2.0;;;False;0;C;2008.0;3.0;;;;;;;;Électrique;Sol;;a;n;83.0;m;2021-02;54049;0000;540490000;Z;Z;5404900;54000;44;54;;;;;;;2122.22
hektor-2021CONCEPTIMMO54-94;pr;m;v;0;185;;6;135500;;;0;0;0;1;NS;;48.81162;5.91991;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;445.0;m;2021-02;54160;0000;541600000;Z;Z;5416000;54000;44;54;;;;;;;732.43
hektor-c2cimmo21-526;pr;m;v;0;86;486.0;4;95000;;;0;0;0;1;E;271;49.29583;5.7773;Oui;1.0;;2.0;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;83.0;m;2021-02;54284;0000;542840000;Z;Z;5428400;54111;44;54;10.43;1.0;0.113;10.43;1.0;0.113;1104.65
iad-france-866951;pr;a;v;0;130;;3;55000;;;0;0;0;0;VI;;48.95676;5.86582;Oui;1.0;;;True;0;VI;1948.0;;;;False;;False;12.0;12.0;;;;m;n;33.0;a;2021-02;54518;0000;545180000;Z;Z;5451800;54000;44;54;7.7;2.0;0.219;7.7;2.0;0.219;423.08
century-21-202_2389_37615;pr;a;v;1;67;;3;184600;;;0;0;1;0;B;76;48.70685;6.22404;Oui;2.0;;0.0;;0;C;;0.0;1.0;;False;;True;16.0;1350.0;Gaz;;Individuel;a;n;15.0;a;2021-02;54184;0101;541840101;H;H;5418401;54701;44;54;10.93;29.0;0.048;10.9;91.0;0.047;2755.22
orpi-1-048040E1V8TD;pr;a;v;1;46;;2;77000;;;0;0;0;0;D;225.0;48.70509;6.22812;Oui;2.0;;;;0;D;;;;;;;;7.0;487.32;;;Individuel;a;n;48.0;a;2021-02;54184;0101;541840101;H;H;5418401;54701;44;54;11.98;34.0;0.086;11.84;107.0;0.085;1673.91
fnaim-46454051;pr;a;v;2;67;;3;110000;;;0;1;0;1;C;133;48.67323;6.19907;Oui;;;1.0;;0;D;2006.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;13.0;a;2021-02;54274;0102;542740102;H;H;5427401;54701;44;54;9.78;54.0;0.072;9.7;88.0;0.071;1641.79
orpi-1-048926E1U87S;pr;a;v;1;75;;4;116000;;;0;0;0;1;E;290;48.67385;6.20151;Oui;4.0;;1.0;;0;E;;;;;;;True;0.0;2800.0;;;Collectif;a;n;75.0;a;2021-02;54274;0102;542740102;H;H;5427401;54701;44;54;9.85;13.0;0.076;8.57;23.0;0.066;1546.67
orpi-1-048042E14Z0D;pr;a;v;3;70;;3;140000;;;0;0;0;1;C;128;48.6732;6.20154;Oui;4.0;;;;0;;;;;;;;True;40.0;1282.0;;;Individuel;a;n;97.0;a;2021-02;54274;0102;542740102;H;H;5427401;54701;44;54;9.78;54.0;0.059;9.7;88.0;0.058;2000.0
hektor-2021CONCEPTIMMO54-18;pr;m;v;0;80;300.0;5;180000;;;0;0;0;1;C;92.0;48.67443;6.20539;Non;2.0;;1.0;False;0;F;2020.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;215.0;m;2021-02;54274;0101;542740101;H;H;5427401;54701;44;54;;;;10.68;1.0;0.057;2250.0
hektor-2021CONCEPTIMMO54-19;pr;m;v;0;78;300.0;5;155200;;;0;0;0;1;C;92.0;48.67443;6.20539;Non;2.0;;1.0;False;0;F;2020.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;215.0;m;2021-02;54274;0101;542740101;H;H;5427401;54701;44;54;;;;10.68;1.0;0.064;1989.74
century-21-202_2389_37630;pr;a;v;0;66;;3;155000;;;0;0;0;1;C;104;48.70432;6.22782;Oui;3.0;;0.0;;0;D;;1.0;1.0;;False;;False;20.0;1240.0;Gaz;;Individuel;a;n;55.0;a;2021-02;54184;0102;541840102;H;H;5418401;54701;44;54;10.94;40.0;0.056;10.9;91.0;0.056;2348.48
laforet-immo-facile-19945169;pr;m;v;0;140;326.0;5;184000;;;0;0;1;1;E;;49.16266;5.8696;Oui;;;;;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;20.0;m;2021-02;54273;0103;542730103;H;H;5427301;54301;44;54;10.87;1.0;0.099;10.87;3.0;0.099;1314.29
laforet-immo-facile-19945141;pr;m;v;0;67;;3;97000;;;0;0;0;0;E;326;49.16763;5.86696;Oui;;;;;0;F;;;;;;;;;;;;;a;n;27.0;m;2021-02;54273;0103;542730103;H;H;5427301;54301;44;54;;;;8.2;2.0;0.068;1447.76
laforet-immo-facile-19897896;pr;a;v;0;78;;5;75000;;;0;0;0;0;C;96;49.1561;5.86971;Non;;;;;0;D;;;;;;;;;;;;;a;n;6.0;a;2021-02;54273;0104;542730104;H;H;5427301;54301;44;54;;;;7.13;3.0;0.089;961.54
laforet-immo-facile-19838907;pr;m;v;0;115;660.0;7;225000;;;0;0;1;1;D;158;49.15615;5.86665;Non;;;;;0;E;1957.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;11.0;m;2021-02;54273;0104;542730104;H;H;5427301;54301;44;54;;;;;;;1956.52
orpi-1-048926E1OLBH;pr;m;v;0;119;240.0;5;268000;;;0;0;0;2;E;250;48.66808;6.19753;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;91.0;m;2021-02;54274;0104;542740104;H;H;5427401;54701;44;54;10.68;1.0;0.057;10.68;1.0;0.057;2252.1
iad-france-897985;pr;m;v;0;118;318.0;5;379000;;;0;0;0;0;B;57;49.49884;5.7777;Oui;1.0;;;False;0;C;2018.0;;;;False;;;;;Gaz;Radiateur;;m;n;77.0;m;2021-02;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;3211.86
iad-france-898004;pr;m;v;0;110;787.0;5;275000;;;0;0;0;0;E;298;49.49912;5.79239;Oui;;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;40.0;m;2021-02;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;2500.0
ag060811-289193966;pr;m;v;0;280;4800.0;10;261250;;;0;0;2;1;D;220;48.46484;5.955;Oui;;;6.0;True;0;E;;2.0;;;;;;;;Bois;Cheminée;;network;n;13.0;m;2021-02;54189;0000;541890000;Z;Z;5418900;54000;44;54;;;;;;;933.04
ag440414-287845655;pr;m;v;0;185;300.0;6;73000;;;0;0;0;1;VI;;48.58272;6.9511;Non;2.0;;1.0;;0;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;27.0;m;2021-02;54129;0000;541290000;Z;Z;5412900;54000;44;54;;;;;;;394.59
hektor-2021CONCEPTIMMO54-34;pr;m;v;0;140;1370.0;5;49000;;;0;0;1;1;NS;;48.58234;5.72997;Oui;;;;False;0;NS;;1.0;;;;;;;;Fioul;;Individuel;a;n;26.0;m;2021-02;54226;0000;542260000;Z;Z;5422600;54000;44;54;;;;;;;350.0
ag060811-288835976;pr;m;v;0;250;1000.0;10;431600;;;0;0;1;1;B;55;48.58796;6.53162;Oui;;;2.0;;0;A;;2.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;82.0;m;2021-02;54116;0000;541160000;Z;Z;5411600;54403;44;54;;;;;;;1726.4
iad-france-901680;pr;m;v;0;200;3600.0;8;282000;;;0;0;0;0;VI;;48.49394;6.3975;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;68.0;m;2021-02;54175;0000;541750000;Z;Z;5417500;54000;44;54;;;;;;;1410.0
iad-france-906340;pr;m;v;0;173;566.0;6;207000;;;0;0;0;0;E;248;48.5728;5.85086;Oui;1.0;;;False;0;E;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;34.0;m;2021-02;54105;0000;541050000;Z;Z;5410500;54000;44;54;;;;;;;1196.53
orpi-1-048054E1UKGK;pr;m;v;0;110;582.0;6;260000;;;0;0;0;1;B;57;49.46741;5.91613;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;140.0;m;2021-02;54580;0101;545800101;H;H;5458001;00366;44;54;12.24;1.0;0.062;12.24;1.0;0.062;2363.64
iad-france-906345;pr;m;v;0;102;3.0;4;255500;;;0;0;0;0;D;229;49.46942;5.92686;Oui;1.0;;;False;0;E;1948.0;;;;False;;;;;Gaz;Radiateur;;m;n;12.0;m;2021-02;54580;0101;545800101;H;H;5458001;00366;44;54;12.27;3.0;0.059;11.88;11.0;0.057;2504.9
orpi-1-048054E1UTH4;pr;a;v;3;90;;3;145000;;;0;0;0;1;C;104;49.47339;5.93048;Oui;4.0;;;;0;D;;;;;;;;25.0;30.0;;;Individuel;a;n;27.0;a;2021-02;54580;0101;545800101;H;H;5458001;00366;44;54;10.71;15.0;0.08;11.0;31.0;0.082;1611.11
orpi-1-048054E1U30G;pr;a;v;0;80;;3;139100;;;0;0;0;1;0;;49.45728;5.92642;Oui;3.0;;;;0;;;;;;;;;3.0;0.0;;;Individuel;a;n;42.0;a;2021-02;54580;0104;545800104;H;H;5458001;00366;44;54;10.0;1.0;0.069;11.0;31.0;0.076;1738.75
orpi-1-048054E1TM3U;pr;a;v;3;58;;2;78300;;;0;0;0;0;D;187.9;49.45592;5.93515;Oui;3.0;;;;0;E;;;;;;;;96.0;0.0;;;Collectif;a;n;286.0;a;2021-02;54580;0104;545800104;H;H;5458001;00366;44;54;13.76;10.0;0.122;14.23;34.0;0.126;1350.0
orpi-1-048054E1UB4R;pr;m;v;0;66;;3;118800;;;0;0;0;0;E;251;49.4584;5.92522;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;176.0;m;2021-02;54580;0104;545800104;H;H;5458001;00366;44;54;;;;;;;1800.0
iad-france-912624;pr;m;v;0;97;124.0;6;157000;;;0;0;0;0;F;404;49.45647;5.92859;Oui;2.0;;;False;0;F;;;;;True;;;;;Gaz;Radiateur;;m;n;119.0;m;2021-02;54580;0104;545800104;H;H;5458001;00366;44;54;;;;12.24;1.0;0.091;1618.56
iad-france-902684;pr;m;v;0;80;411.0;4;235000;;;0;0;0;0;E;314;49.46766;5.91784;Oui;1.0;;;False;0;F;1958.0;;;;False;;;;;Gaz;Radiateur;;m;n;26.0;m;2021-02;54580;0101;545800101;H;H;5458001;00366;44;54;12.27;3.0;0.05;11.88;11.0;0.049;2937.5
