REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;81;81202;pr;a;m;l;5;C;112.0;990.0;0.0;0.0;2.0;1
76;81;81202;pr;a;m;l;5;E;105.0;800.0;0.0;0.0;2.0;1
76;81;81203;pr;a;a;l;3;F;53.0;365.0;0.0;1.0;0.0;1
76;81;81204;pr;a;a;l;4;C;62.0;580.0;0.0;0.0;0.0;1
76;81;81204;pr;a;a;l;4;D;90.0;645.0;0.0;0.0;0.0;1
76;81;81204;pr;a;a;l;5;VI;110.0;660.0;0.0;0.0;0.0;1
76;81;81204;pr;a;m;l;3;0;70.0;435.0;0.0;1.0;0.0;1
76;81;81204;pr;a;m;l;3;D;98.0;550.0;0.0;0.0;1.0;1
76;81;81204;pr;a;m;l;3;E;70.0;435.0;0.0;0.0;1.0;1
76;81;81204;pr;a;m;l;4;0;140.0;850.0;0.0;0.0;1.0;1
76;81;81204;pr;a;m;l;4;A;88.0;720.0;0.0;0.0;1.0;1
76;81;81204;pr;a;m;l;4;C;110.5;725.0;0.0;0.0;0.5;2
76;81;81204;pr;a;m;l;4;D;92.0;700.0;0.0;0.0;1.0;3
76;81;81204;pr;a;m;l;4;VI;85.0;730.0;0.0;1.0;0.0;1
76;81;81204;pr;a;m;l;5;0;140.0;915.0;0.0;1.0;0.0;1
76;81;81204;pr;a;m;l;5;E;97.0;670.0;0.0;0.33;1.0;3
76;81;81204;pr;a;m;l;6;0;180.0;865.0;0.0;0.5;0.0;2
76;81;81204;pr;a;m;l;6;E;116.0;865.0;0.0;1.0;0.0;1
76;81;81208;pr;a;m;l;4;C;124.0;850.0;0.0;0.0;1.0;1
76;81;81208;pr;a;m;l;4;E;95.0;800.0;0.0;1.0;0.0;1
76;81;81208;pr;a;m;l;4;VI;115.0;965.0;0.0;1.0;0.0;2
76;81;81209;pr;a;a;l;1;0;38.0;280.0;0.0;0.0;0.0;1
76;81;81209;pr;a;a;l;2;0;40.0;470.0;0.0;1.0;0.0;1
76;81;81209;pr;a;a;l;2;D;60.0;430.0;0.0;1.0;0.0;2
76;81;81209;pr;a;a;l;3;0;80.0;490.0;0.0;0.0;1.0;1
76;81;81209;pr;a;m;l;3;0;75.0;455.0;0.0;0.0;1.0;2
76;81;81209;pr;a;m;l;3;E;80.0;460.0;0.0;1.0;0.0;1
76;81;81209;pr;a;m;l;4;0;70.0;500.0;0.0;0.0;1.0;1
76;81;81209;pr;a;m;l;4;B;110.0;710.0;0.0;0.0;1.0;1
76;81;81209;pr;a;m;l;4;E;85.0;525.0;0.0;0.0;1.0;3
76;81;81209;pr;a;m;l;4;VI;110.0;600.0;1.0;1.0;0.0;1
76;81;81209;pr;a;m;l;6;0;154.0;842.5;1.0;1.5;0.0;2
76;81;81209;pr;a;m;l;6;E;130.0;800.0;0.0;1.0;0.0;1
76;81;81211;pr;a;m;l;5;0;120.0;793.0;0.0;0.0;1.0;1
76;81;81212;pr;a;m;l;4;E;95.0;621.0;0.0;0.0;1.0;1
76;81;81214;pr;a;a;l;4;0;75.0;800.0;0.0;0.0;0.0;1
76;81;81218;pr;a;a;l;1;NS;40.0;420.0;0.0;1.0;0.0;1
76;81;81218;pr;a;m;l;3;D;82.0;710.0;0.0;0.0;1.0;1
76;81;81218;pr;a;m;l;4;D;98.5;632.5;0.0;0.0;1.0;2
76;81;81218;pr;a;m;l;4;E;112.0;873.0;0.0;0.0;1.0;2
76;81;81218;pr;a;m;l;5;C;130.0;889.0;0.0;0.0;1.0;2
76;81;81218;pr;a;m;l;5;D;147.0;890.0;0.0;1.0;0.0;1
76;81;81218;pr;a;m;l;5;E;140.0;995.0;0.0;1.0;1.0;1
76;81;81218;pr;a;m;l;6;0;220.0;1290.0;1.0;1.0;1.0;1
76;81;81218;pr;a;m;l;6;VI;130.0;1000.0;0.0;2.0;0.0;1
76;81;81219;pr;a;a;l;1;0;29.0;395.0;0.0;0.0;1.0;1
76;81;81219;pr;a;a;l;1;A;27.0;340.0;0.0;1.0;0.0;2
76;81;81219;pr;a;a;l;1;D;32.0;330.0;0.0;0.0;0.0;1
76;81;81219;pr;a;a;l;1;E;40.0;390.0;0.0;1.0;0.0;1
76;81;81219;pr;a;a;l;2;0;32.5;390.0;0.0;0.25;1.0;4
76;81;81219;pr;a;a;l;2;C;53.0;480.0;0.0;1.0;0.0;1
76;81;81219;pr;a;a;l;3;0;65.0;502.0;0.0;0.0;1.0;2
76;81;81219;pr;a;a;l;5;D;97.0;540.0;0.0;0.0;0.0;1
76;81;81219;pr;a;m;l;2;C;53.0;480.0;0.0;1.0;0.0;1
76;81;81219;pr;a;m;l;3;0;51.0;500.0;0.0;0.0;0.0;1
76;81;81219;pr;a;m;l;3;D;51.0;490.0;1.0;1.0;0.0;1
76;81;81219;pr;a;m;l;3;VI;51.0;490.0;1.0;1.0;0.0;1
76;81;81219;pr;a;m;l;4;D;132.0;600.0;0.0;0.0;1.0;3
76;81;81219;pr;a;m;l;4;E;90.0;722.0;0.0;0.0;1.0;1
76;81;81219;pr;a;m;l;5;A;100.0;680.0;0.0;1.0;0.5;2
76;81;81219;pr;a;m;l;5;D;165.0;695.0;0.0;2.0;0.0;1
76;81;81219;pr;a;m;l;5;E;90.0;650.0;0.0;1.0;0.0;1
76;81;81219;pr;a;m;l;6;D;170.0;900.0;0.0;1.0;1.0;1
76;81;81219;pr;a;m;l;7;0;146.0;890.0;0.0;0.0;2.0;1
76;81;81220;pr;a;a;l;1;VI;28.5;342.5;0.0;1.0;0.0;2
76;81;81220;pr;a;a;l;2;0;45.0;400.0;0.0;0.0;0.0;1
76;81;81220;pr;a;a;l;2;D;55.0;500.0;0.0;1.0;0.0;1
76;81;81220;pr;a;a;l;2;E;31.0;390.0;0.0;0.0;1.33;3
76;81;81220;pr;a;a;l;2;F;42.0;401.0;0.0;0.67;0.67;3
76;81;81220;pr;a;a;l;2;NS;47.0;497.5;0.0;0.5;1.0;2
76;81;81220;pr;a;a;l;2;VI;36.0;400.0;0.0;1.0;0.33;3
76;81;81220;pr;a;a;l;3;0;70.0;500.0;0.0;0.0;0.0;1
76;81;81220;pr;a;a;l;3;E;48.0;427.0;0.0;0.0;0.0;1
76;81;81220;pr;a;a;l;3;F;59.0;430.0;0.0;0.0;1.0;1
76;81;81220;pr;a;a;l;3;G;47.0;410.0;0.0;0.5;0.0;2
76;81;81220;pr;a;a;l;3;VI;55.0;545.0;0.0;0.8;0.2;5
76;81;81220;pr;a;a;l;4;E;97.0;750.0;0.0;0.0;1.0;1
76;81;81220;pr;a;a;l;4;VI;92.0;750.0;0.0;0.0;1.0;1
76;81;81220;pr;a;m;l;4;E;79.0;865.0;0.0;0.0;1.0;1
76;81;81220;pr;a;m;l;4;G;90.0;800.0;0.0;0.0;0.0;1
76;81;81220;pr;a;m;l;4;NS;115.0;900.0;0.0;0.0;1.0;1
76;81;81220;pr;a;m;l;5;E;90.0;920.0;0.0;0.0;1.0;1
76;81;81220;pr;a;m;l;6;D;169.0;1820.0;0.0;0.0;3.0;1
76;81;81220;pr;a;m;l;7;B;308.0;1870.0;0.0;0.0;3.0;1
76;81;81222;pr;a;a;l;1;A;33.0;350.0;0.0;1.0;0.0;1
76;81;81222;pr;a;a;l;1;D;44.0;372.5;0.0;0.5;0.5;2
76;81;81222;pr;a;a;l;1;E;53.0;420.0;1.0;0.0;1.0;1
76;81;81222;pr;a;a;l;1;NS;25.0;300.0;0.0;1.0;0.0;1
76;81;81222;pr;a;a;l;1;VI;52.0;425.0;0.0;0.5;0.5;2
76;81;81222;pr;a;a;l;2;0;53.0;470.0;0.0;1.0;0.0;2
76;81;81222;pr;a;a;l;2;C;38.0;450.0;0.0;1.0;0.0;1
76;81;81222;pr;a;a;l;2;D;41.5;430.0;0.0;1.0;0.0;6
76;81;81222;pr;a;a;l;2;E;46.5;336.5;0.0;0.5;0.5;2
76;81;81222;pr;a;a;l;2;F;45.5;375.0;0.0;0.0;0.0;2
76;81;81222;pr;a;a;l;2;NS;46.0;405.0;0.0;0.75;0.25;4
76;81;81222;pr;a;a;l;2;VI;37.0;400.0;0.0;1.25;0.0;4
76;81;81222;pr;a;a;l;3;0;70.0;540.0;0.0;0.5;0.5;2
76;81;81222;pr;a;a;l;3;B;60.0;460.0;0.0;0.0;0.0;1
76;81;81222;pr;a;a;l;3;C;64.0;565.0;0.0;1.0;0.0;2
76;81;81222;pr;a;a;l;3;D;61.0;500.0;0.0;0.62;0.25;8
76;81;81222;pr;a;a;l;3;E;61.0;460.0;0.0;1.0;0.0;3
76;81;81222;pr;a;a;l;3;F;90.0;500.0;0.0;1.0;0.0;1
76;81;81222;pr;a;a;l;3;NS;58.5;510.0;0.0;0.25;1.0;4
76;81;81222;pr;a;a;l;3;VI;61.5;480.0;0.25;0.75;0.0;4
76;81;81222;pr;a;a;l;4;C;104.0;562.0;1.0;1.0;0.0;1
76;81;81222;pr;a;a;l;4;NS;105.0;600.0;0.0;0.0;1.0;1
76;81;81222;pr;a;a;l;4;VI;97.0;510.0;0.0;2.0;0.0;1
76;81;81222;pr;a;m;l;2;E;65.0;470.0;0.0;1.0;0.0;1
76;81;81222;pr;a;m;l;2;F;69.0;470.0;0.0;1.0;0.0;1
76;81;81222;pr;a;m;l;3;0;81.0;670.0;0.0;0.67;0.0;3
76;81;81222;pr;a;m;l;3;D;58.0;450.0;0.0;0.0;1.0;1
76;81;81222;pr;a;m;l;3;E;75.0;680.0;0.0;1.0;0.0;1
76;81;81222;pr;a;m;l;3;F;90.0;485.0;0.0;1.0;1.0;2
76;81;81222;pr;a;m;l;3;NS;75.0;547.5;0.0;0.5;0.0;2
76;81;81222;pr;a;m;l;3;VI;91.0;585.0;0.0;1.0;0.0;2
76;81;81222;pr;a;m;l;4;0;87.0;400.0;0.0;0.0;0.0;1
76;81;81222;pr;a;m;l;4;C;101.0;750.0;0.0;0.0;0.0;1
76;81;81222;pr;a;m;l;4;D;95.0;640.0;0.0;0.5;0.5;4
76;81;81222;pr;a;m;l;4;E;106.0;590.0;0.0;1.0;0.0;1
76;81;81222;pr;a;m;l;4;NS;93.0;682.5;0.0;0.5;0.5;2
76;81;81222;pr;a;m;l;5;D;115.0;750.0;1.0;1.0;0.0;2
76;81;81222;pr;a;m;l;5;E;120.0;850.0;0.0;1.0;0.0;1
76;81;81225;pr;a;a;l;3;E;63.0;610.0;0.0;1.0;0.0;1
76;81;81225;pr;a;a;l;3;F;62.0;650.0;0.0;1.0;0.0;1
76;81;81225;pr;a;a;l;4;D;102.5;790.0;0.0;0.5;0.5;2
76;81;81225;pr;a;m;l;3;0;85.0;700.0;0.0;0.0;0.0;1
76;81;81225;pr;a;m;l;3;E;65.0;590.0;0.0;1.0;0.0;1
76;81;81225;pr;a;m;l;4;A;87.0;950.0;0.0;1.0;0.0;1
76;81;81225;pr;a;m;l;4;D;124.0;830.0;0.0;1.0;1.0;1
76;81;81225;pr;network;a;l;2;0;38.0;477.0;0.0;0.0;1.0;1
76;81;81227;pa;a;a;l;3;D;65.0;410.0;0.0;1.0;0.0;1
76;81;81227;pa;a;m;l;6;B;120.0;795.0;0.0;0.0;1.0;1
76;81;81227;pr;a;a;l;2;C;47.0;480.0;0.0;0.0;1.0;1
76;81;81227;pr;a;m;l;3;0;54.0;428.5;0.0;0.0;0.5;2
76;81;81227;pr;a;m;l;3;E;47.0;408.0;0.0;0.0;1.0;1
76;81;81227;pr;a;m;l;3;F;52.0;497.0;0.0;0.0;1.0;1
76;81;81227;pr;a;m;l;4;0;80.0;462.0;0.0;0.0;1.0;1
76;81;81227;pr;a;m;l;4;B;153.0;795.0;0.0;1.0;0.0;1
76;81;81227;pr;a;m;l;4;C;112.0;600.0;0.0;1.0;1.0;1
76;81;81227;pr;m;m;l;4;D;100.0;570.0;0.0;0.0;0.0;1
76;81;81230;pr;a;m;l;7;C;210.0;1099.0;0.0;1.0;1.0;1
76;81;81238;pr;a;a;l;1;D;45.0;317.5;0.0;0.0;0.0;2
76;81;81238;pr;a;a;l;1;E;18.0;210.0;0.0;0.0;0.0;1
76;81;81238;pr;a;a;l;2;0;25.0;215.0;0.0;1.0;0.0;2
76;81;81238;pr;a;a;l;2;A;50.0;360.0;0.0;0.33;0.0;3
76;81;81238;pr;a;a;l;2;VI;25.0;220.0;0.0;1.0;0.0;2
76;81;81238;pr;a;a;l;3;A;60.0;394.0;0.0;0.0;0.0;2
76;81;81238;pr;a;a;l;3;C;69.0;422.0;0.0;0.0;0.0;1
76;81;81238;pr;a;a;l;3;D;70.0;370.0;0.0;0.0;0.0;1
76;81;81238;pr;a;a;l;4;0;78.5;467.5;0.0;1.0;0.0;2
76;81;81238;pr;a;a;l;4;D;100.0;480.0;0.0;0.0;0.0;1
76;81;81238;pr;a;m;l;3;A;70.0;490.0;0.0;0.0;0.0;1
76;81;81238;pr;a;m;l;3;D;72.5;522.5;0.0;0.5;0.5;2
76;81;81238;pr;a;m;l;4;0;80.0;450.0;1.0;1.0;0.0;1
76;81;81238;pr;a;m;l;4;A;100.0;650.0;0.0;0.0;0.0;1
76;81;81238;pr;a;m;l;4;D;87.0;475.0;0.0;0.0;0.5;2
76;81;81238;pr;a;m;l;4;F;120.0;597.0;0.0;0.0;1.0;1
76;81;81238;pr;a;m;l;5;0;130.0;750.0;0.0;0.5;0.5;2
76;81;81239;pr;a;a;l;1;E;24.0;275.0;0.0;0.0;0.0;1
76;81;81239;pr;a;a;l;1;F;23.0;275.0;0.0;1.0;0.0;1
76;81;81239;pr;a;a;l;1;VI;24.0;275.0;0.0;0.0;0.0;1
76;81;81239;pr;a;a;l;2;0;56.5;355.0;0.0;0.0;0.0;2
76;81;81239;pr;a;a;l;2;D;56.0;357.5;0.0;1.0;0.0;2
76;81;81239;pr;a;a;l;3;0;60.0;340.0;1.0;1.0;0.0;1
76;81;81239;pr;a;a;l;3;C;87.0;482.5;0.0;0.0;0.0;2
76;81;81239;pr;a;a;l;3;D;79.0;545.0;0.0;0.0;0.5;2
76;81;81239;pr;a;a;l;3;E;58.0;380.0;0.0;1.0;0.0;1
76;81;81239;pr;a;m;l;3;0;66.5;480.0;0.0;0.5;0.5;2
76;81;81239;pr;a;m;l;3;D;55.0;490.0;0.0;0.0;0.33;3
76;81;81239;pr;a;m;l;5;D;122.0;630.0;0.0;2.0;0.0;1
76;81;81244;pa;a;l;l;1;0;250.0;700.0;0.0;0.0;0.0;1
76;81;81244;pr;a;a;l;2;VI;30.0;359.0;0.0;1.0;0.0;1
76;81;81244;pr;a;m;l;3;E;68.0;495.0;0.0;1.0;0.0;1
76;81;81245;pr;a;a;l;2;F;43.0;600.0;0.0;0.0;0.0;1
76;81;81248;pr;a;m;l;3;E;75.0;675.0;0.0;0.0;1.0;1
76;81;81248;pr;a;m;l;4;0;105.0;684.0;0.0;0.0;1.0;1
76;81;81250;pr;a;m;l;5;VI;151.0;865.0;0.0;1.0;0.0;1
76;81;81251;pr;a;m;l;4;C;81.0;682.0;0.0;0.0;2.0;1
76;81;81251;pr;a;m;l;4;D;76.0;710.0;0.0;0.0;1.0;1
76;81;81251;pr;a;m;l;4;E;83.0;695.0;0.0;1.0;1.0;1
76;81;81253;pr;a;m;l;4;D;105.0;730.0;0.0;1.0;1.0;1
76;81;81253;pr;a;m;l;4;E;96.0;750.0;0.0;0.0;1.0;1
76;81;81254;pr;a;m;l;4;C;105.0;660.0;0.0;1.0;0.0;1
76;81;81257;pa;a;m;l;4;D;87.0;625.0;0.0;0.0;0.0;1
76;81;81257;pr;a;a;l;1;0;15.0;245.0;0.0;0.0;0.0;2
76;81;81257;pr;a;a;l;1;E;31.0;400.0;0.0;0.0;1.0;1
76;81;81257;pr;a;a;l;1;VI;21.5;321.0;0.0;0.5;0.5;2
76;81;81257;pr;a;a;l;2;0;46.0;455.0;0.0;0.0;0.6;5
76;81;81257;pr;a;a;l;2;C;43.0;467.0;0.33;0.33;0.67;3
76;81;81257;pr;a;a;l;2;D;40.0;447.0;0.24;0.0;1.0;17
76;81;81257;pr;a;a;l;2;E;43.0;436.0;0.09;0.36;0.64;11
76;81;81257;pr;a;a;l;2;G;46.0;400.0;0.0;1.0;0.0;1
76;81;81257;pr;a;a;l;2;NS;47.0;450.0;0.0;1.0;0.0;3
76;81;81257;pr;a;a;l;2;VI;39.0;441.0;0.08;0.38;0.62;13
76;81;81257;pr;a;a;l;3;0;70.5;529.0;0.0;0.5;0.0;2
76;81;81257;pr;a;a;l;3;C;61.0;552.5;0.25;0.5;0.38;8
76;81;81257;pr;a;a;l;3;D;63.5;578.0;0.3;0.1;0.8;10
76;81;81257;pr;a;a;l;3;E;72.0;602.5;0.5;0.0;1.0;2
76;81;81257;pr;a;a;l;3;VI;75.0;640.0;0.0;0.8;0.2;5
76;81;81257;pr;a;a;l;4;0;93.0;750.0;0.0;0.0;1.0;1
76;81;81257;pr;a;a;l;4;D;90.5;620.0;0.0;0.0;0.75;4
76;81;81257;pr;a;a;l;4;VI;77.0;620.0;0.0;1.0;0.0;2
76;81;81257;pr;a;a;l;5;NS;118.0;560.0;0.0;1.0;0.0;1
76;81;81257;pr;a;a;l;5;VI;118.0;560.0;0.0;1.0;0.0;1
76;81;81257;pr;a;m;l;2;E;43.0;422.0;0.0;0.0;1.0;1
76;81;81257;pr;a;m;l;3;C;78.0;550.0;0.0;1.0;0.0;1
76;81;81257;pr;a;m;l;3;D;85.0;690.0;0.0;0.0;1.0;1
76;81;81257;pr;a;m;l;3;E;60.0;600.0;0.0;1.0;0.0;1
76;81;81257;pr;a;m;l;4;0;94.0;755.0;0.0;0.5;0.25;4
76;81;81257;pr;a;m;l;4;A;90.0;760.0;0.0;0.0;1.0;1
76;81;81257;pr;a;m;l;4;C;91.0;750.0;0.0;1.0;0.33;3
76;81;81257;pr;a;m;l;4;D;89.0;700.0;0.0;0.33;0.67;3
76;81;81257;pr;a;m;l;4;E;120.5;847.5;0.0;0.5;0.0;2
76;81;81257;pr;a;m;l;4;F;121.0;710.0;1.0;1.0;1.0;1
76;81;81257;pr;a;m;l;4;NS;90.0;750.0;0.0;0.0;0.0;1
76;81;81257;pr;a;m;l;4;VI;130.0;750.0;0.0;1.33;0.67;3
76;81;81257;pr;a;m;l;5;0;102.0;842.5;0.0;1.5;0.5;2
76;81;81257;pr;a;m;l;5;D;118.5;787.0;0.0;2.0;0.5;2
76;81;81257;pr;a;m;l;5;E;120.0;730.0;0.67;1.0;0.33;3
76;81;81257;pr;a;m;l;5;NS;70.0;663.0;0.0;1.0;0.0;1
76;81;81257;pr;a;m;l;6;C;130.0;815.0;0.0;1.0;0.0;1
76;81;81257;pr;a;m;l;6;D;131.0;920.0;0.0;1.0;1.0;2
76;81;81258;pr;a;m;l;4;NS;104.0;770.0;0.0;0.0;1.0;1
76;81;81261;pr;a;m;l;4;B;81.0;820.0;0.0;0.0;0.67;3
76;81;81261;pr;a;m;l;5;A;120.0;940.0;0.0;0.0;1.0;1
76;81;81266;pr;a;a;l;2;D;45.0;430.0;0.0;1.0;0.0;1
76;81;81266;pr;a;m;l;3;B;82.0;850.0;0.0;1.0;0.0;1
76;81;81266;pr;a;m;l;3;D;51.0;375.0;0.0;0.0;1.0;1
76;81;81266;pr;a;m;l;3;E;55.0;590.0;0.0;0.0;1.0;1
76;81;81266;pr;a;m;l;3;F;81.0;628.0;0.0;0.0;1.0;1
76;81;81266;pr;a;m;l;4;D;120.0;615.0;0.0;1.0;1.0;1
76;81;81266;pr;a;m;l;4;E;80.0;680.0;0.0;0.0;1.0;1
76;81;81266;pr;a;m;l;4;F;90.0;650.0;0.0;0.0;1.0;1
76;81;81266;pr;a;m;l;5;D;85.0;510.0;0.0;0.0;1.0;1
76;81;81269;pr;a;m;l;3;G;46.0;375.0;0.0;0.0;1.0;1
76;81;81269;pr;a;m;l;5;0;90.0;560.0;0.0;0.0;1.0;1
76;81;81269;pr;a;m;l;5;F;111.0;680.0;0.0;0.0;1.0;1
76;81;81271;pa;a;m;l;4;0;92.5;695.0;0.0;0.0;0.0;2
76;81;81271;pr;a;a;l;2;0;44.5;510.0;0.5;0.25;0.5;4
76;81;81271;pr;a;a;l;2;D;46.0;479.0;0.23;0.23;0.69;13
76;81;81271;pr;a;a;l;2;E;42.0;450.0;0.31;0.0;0.92;13
76;81;81271;pr;a;a;l;2;F;73.0;529.0;0.0;0.33;0.67;3
76;81;81271;pr;a;a;l;2;VI;50.0;500.0;0.0;0.5;0.0;2
76;81;81271;pr;a;a;l;3;0;60.0;510.0;0.0;0.33;0.67;3
76;81;81271;pr;a;a;l;3;D;65.0;580.0;0.2;0.2;0.6;5
76;81;81271;pr;a;a;l;4;A;87.0;910.0;0.0;0.0;0.0;1
76;81;81271;pr;a;a;l;4;B;84.0;800.0;0.0;0.0;1.0;1
76;81;81271;pr;a;a;l;4;E;85.0;621.0;0.0;0.0;0.0;1
76;81;81271;pr;a;a;l;6;VI;100.0;670.0;1.0;0.0;1.0;1
76;81;81271;pr;a;m;l;3;0;62.0;773.0;0.0;0.0;1.0;1
76;81;81271;pr;a;m;l;3;A;69.0;820.0;0.0;1.0;0.0;1
76;81;81271;pr;a;m;l;3;B;67.0;665.0;0.0;0.0;1.0;1
76;81;81271;pr;a;m;l;3;C;66.0;750.0;0.0;0.0;1.0;1
76;81;81271;pr;a;m;l;3;E;62.0;668.0;0.0;0.0;1.0;1
76;81;81271;pr;a;m;l;3;NS;60.0;750.0;0.0;0.0;0.0;1
76;81;81271;pr;a;m;l;4;0;87.0;830.0;0.0;0.0;0.5;4
76;81;81271;pr;a;m;l;4;A;85.0;830.0;0.0;0.0;0.0;3
76;81;81271;pr;a;m;l;4;B;84.0;802.0;0.0;0.0;0.67;3
76;81;81271;pr;a;m;l;4;C;90.0;870.0;0.0;1.0;0.0;1
76;81;81271;pr;a;m;l;4;D;85.0;831.0;0.0;0.2;0.4;5
76;81;81271;pr;a;m;l;4;E;87.0;800.0;0.0;0.0;1.0;5
76;81;81271;pr;a;m;l;4;F;80.0;760.0;0.0;1.0;1.0;1
76;81;81271;pr;a;m;l;4;NS;84.0;925.0;0.0;0.0;0.0;2
76;81;81271;pr;a;m;l;5;0;120.0;900.0;0.0;0.0;1.0;1
76;81;81271;pr;a;m;l;5;A;110.0;900.0;0.0;0.0;0.0;1
76;81;81271;pr;a;m;l;5;C;89.0;985.0;0.0;1.0;1.0;1
76;81;81271;pr;a;m;l;5;NS;110.0;900.0;0.0;1.0;1.0;1
76;81;81271;pr;a;m;l;6;D;300.0;1500.0;0.0;0.0;1.5;2
76;81;81273;pa;a;a;l;2;C;43.0;420.0;0.0;0.5;0.0;2
76;81;81273;pr;a;a;l;2;0;55.5;545.0;0.0;0.0;0.5;2
76;81;81273;pr;a;a;l;2;D;43.0;376.0;0.0;1.0;0.0;1
76;81;81273;pr;a;a;l;2;F;52.0;390.0;0.0;0.0;1.0;1
76;81;81273;pr;a;a;l;3;0;48.0;600.0;0.0;0.0;1.0;1
76;81;81273;pr;a;a;l;3;D;59.0;610.0;0.0;0.0;1.0;2
76;81;81273;pr;a;m;l;3;0;85.0;460.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;4;A;100.0;745.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;4;B;92.0;850.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;4;D;101.0;690.0;0.0;0.0;1.0;2
76;81;81273;pr;a;m;l;4;E;97.0;816.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;5;0;122.0;858.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;5;C;106.0;610.0;0.0;0.0;1.0;1
76;81;81273;pr;a;m;l;5;D;116.0;610.0;0.0;0.0;0.33;3
76;81;81273;pr;a;m;l;5;E;117.0;850.0;0.0;0.0;1.33;3
76;81;81273;pr;a;m;l;6;C;120.0;920.0;0.0;0.0;0.0;1
76;81;81273;pr;a;m;l;6;E;150.0;760.0;0.0;0.0;1.0;1
76;81;81274;pr;a;m;l;5;D;113.5;926.0;0.0;0.5;1.0;2
76;81;81276;pa;a;a;l;4;D;86.0;590.0;1.0;0.0;2.0;1
76;81;81276;pr;a;m;l;4;VI;120.0;642.0;0.0;1.0;0.0;1
76;81;81277;pr;a;m;l;4;VI;120.0;690.0;0.0;1.0;1.0;1
76;81;81277;pr;a;m;l;6;0;140.0;760.0;0.0;1.0;1.0;1
76;81;81278;pr;a;m;l;5;D;110.0;660.0;0.0;0.0;1.0;1
76;81;81278;pr;network;m;l;6;D;111.0;770.0;0.0;1.0;1.0;1
76;81;81280;pr;a;m;l;5;E;106.0;600.0;0.0;1.0;0.0;1
76;81;81281;pr;a;a;l;2;C;38.0;450.0;0.0;0.0;1.0;3
76;81;81281;pr;a;a;l;3;0;60.0;450.0;0.0;0.5;1.0;2
76;81;81281;pr;a;m;l;3;0;75.0;530.0;0.0;0.0;0.5;2
76;81;81281;pr;a;m;l;3;D;100.0;600.0;0.0;0.0;0.0;1
76;81;81281;pr;a;m;l;4;0;104.0;700.0;0.0;0.0;0.0;1
76;81;81281;pr;a;m;l;5;0;90.0;650.0;0.0;0.0;0.0;1
76;81;81281;pr;a;m;l;5;A;153.0;1211.0;0.0;0.0;2.0;1
76;81;81281;pr;a;m;l;5;D;100.0;705.0;0.0;0.0;1.0;1
76;81;81281;pr;a;m;l;6;D;132.0;750.0;0.0;0.0;2.0;1
76;81;81283;pr;a;a;l;3;A;82.5;692.5;0.0;1.0;0.5;2
76;81;81283;pr;a;m;l;4;0;120.0;770.0;0.0;0.0;1.0;1
76;81;81283;pr;a;m;l;5;B;138.0;900.0;0.0;1.0;1.0;1
76;81;81284;pr;a;a;l;1;0;18.0;300.0;0.0;0.0;0.0;1
76;81;81284;pr;a;a;l;2;D;49.0;520.0;0.14;0.14;0.86;7
76;81;81284;pr;a;a;l;2;E;47.0;490.0;0.0;0.0;1.0;1
76;81;81284;pr;a;a;l;3;D;55.0;509.0;0.5;0.0;1.0;2
76;81;81284;pr;a;a;l;3;E;55.0;507.0;0.0;0.0;1.0;1
76;81;81284;pr;a;a;l;4;D;110.0;635.0;0.0;0.0;1.0;1
76;81;81284;pr;a;a;l;4;VI;120.0;635.0;0.0;0.0;1.0;1
76;81;81284;pr;a;m;l;3;B;55.0;690.0;0.0;1.0;0.0;1
76;81;81284;pr;a;m;l;3;D;70.0;660.0;0.0;0.0;1.0;3
76;81;81284;pr;a;m;l;3;E;99.0;700.0;0.0;0.0;1.0;1
76;81;81284;pr;a;m;l;3;NS;84.0;720.0;0.0;1.0;0.0;1
76;81;81284;pr;a;m;l;4;A;87.0;775.0;0.0;0.67;0.0;3
76;81;81284;pr;a;m;l;4;B;93.0;806.0;0.0;1.0;1.0;1
76;81;81284;pr;a;m;l;4;C;85.0;822.0;0.0;0.0;1.0;1
76;81;81284;pr;a;m;l;4;D;84.0;738.0;0.0;0.0;1.0;1
76;81;81284;pr;a;m;l;4;E;93.0;900.0;0.0;1.0;0.33;3
76;81;81284;pr;a;m;l;4;VI;82.5;828.0;0.0;1.0;0.0;2
76;81;81284;pr;a;m;l;5;C;120.0;850.0;0.0;1.0;1.0;1
76;81;81284;pr;a;m;l;6;C;118.0;950.0;0.0;2.0;0.0;1
76;81;81285;pr;a;m;l;3;0;90.0;530.0;0.0;1.0;0.0;2
76;81;81285;pr;a;m;l;4;E;100.0;710.0;0.0;0.0;1.0;1
76;81;81286;pr;a;m;l;2;F;46.0;430.0;0.0;0.0;1.0;1
76;81;81287;pr;a;m;l;8;NS;185.0;1000.0;0.0;0.0;0.0;1
76;81;81287;pr;a;m;l;8;VI;185.0;1000.0;0.0;0.0;0.0;1
