REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;49;49291;pa;a;m;l;3;0;68.0;480.0;0.0;1.0;0.0;1
52;49;49292;pr;a;a;l;2;E;30.0;279.0;0.0;1.0;0.0;1
52;49;49292;pr;a;m;l;3;E;90.0;410.0;0.0;1.0;0.0;1
52;49;49292;pr;a;m;l;4;D;103.0;750.0;0.0;0.0;1.0;1
52;49;49292;pr;a;m;l;4;VI;150.0;780.0;0.0;0.0;1.0;1
52;49;49292;pr;a;m;l;6;C;135.0;975.0;0.0;1.0;1.0;1
52;49;49294;pr;a;a;l;1;0;25.5;391.5;0.0;0.0;0.75;4
52;49;49294;pr;a;a;l;1;D;20.0;350.0;0.0;0.0;1.0;1
52;49;49294;pr;a;a;l;1;E;27.0;350.0;0.0;0.0;1.0;1
52;49;49294;pr;a;a;l;1;F;18.0;338.5;0.0;0.0;1.0;2
52;49;49294;pr;a;m;l;4;VI;80.0;820.0;0.0;0.0;1.0;1
52;49;49294;pr;a;m;l;5;C;96.0;887.0;0.0;1.0;1.0;1
52;49;49294;pr;a;m;l;5;G;102.0;950.0;0.0;0.0;1.0;1
52;49;49298;pr;a;a;l;2;A;45.0;509.0;0.0;0.0;1.0;1
52;49;49298;pr;a;a;l;2;B;44.0;499.5;0.0;0.0;1.0;2
52;49;49298;pr;a;a;l;2;E;37.0;315.0;0.0;1.0;0.0;1
52;49;49298;pr;a;a;l;3;B;67.0;663.0;0.0;0.0;1.0;5
52;49;49298;pr;a;m;l;3;VI;76.0;640.0;0.0;1.0;0.0;1
52;49;49298;pr;a;m;l;4;D;118.0;890.0;0.0;0.0;1.0;1
52;49;49298;pr;a;m;l;5;A;80.0;725.0;0.0;1.0;0.0;1
52;49;49298;pr;a;m;l;6;C;122.0;1050.0;0.0;0.0;1.0;1
52;49;49299;pr;a;a;l;1;VI;20.0;350.0;0.0;1.0;0.0;1
52;49;49299;pr;a;a;l;2;F;35.0;318.0;0.0;1.0;0.0;1
52;49;49299;pr;a;m;l;2;E;52.0;425.0;0.0;0.0;1.0;1
52;49;49299;pr;a;m;l;3;D;80.0;608.0;0.0;0.0;0.0;1
52;49;49299;pr;a;m;l;4;D;91.0;720.0;0.0;1.0;0.0;1
52;49;49299;pr;a;m;l;4;NS;90.0;650.0;0.0;1.0;0.0;1
52;49;49299;pr;a;m;l;5;C;97.0;820.0;0.0;0.0;1.0;1
52;49;49299;pr;m;m;l;5;D;94.0;870.0;0.0;1.0;0.0;1
52;49;49301;pa;a;m;l;3;0;67.0;490.0;0.0;1.0;0.0;1
52;49;49301;pa;a;m;l;4;0;110.0;690.0;0.0;0.0;1.0;1
52;49;49301;pr;a;a;l;2;E;49.0;365.0;0.0;0.0;0.67;3
52;49;49301;pr;a;a;l;2;VI;50.0;475.0;0.0;0.33;0.0;3
52;49;49301;pr;a;a;l;3;D;103.0;550.0;0.0;1.0;1.0;1
52;49;49301;pr;a;a;l;3;E;73.0;450.0;0.0;0.0;1.0;1
52;49;49301;pr;a;a;l;3;G;50.0;505.0;0.0;1.0;0.0;1
52;49;49301;pr;a;a;l;3;VI;56.0;532.0;0.0;1.0;0.0;1
52;49;49301;pr;a;a;l;5;VI;134.0;735.0;0.0;2.0;0.0;1
52;49;49301;pr;a;m;l;2;VI;53.5;385.0;0.0;0.0;0.5;2
52;49;49301;pr;a;m;l;3;0;85.0;580.0;0.0;1.0;0.0;1
52;49;49301;pr;a;m;l;3;D;68.0;536.0;0.0;0.29;0.29;7
52;49;49301;pr;a;m;l;3;E;59.0;650.0;0.0;0.29;0.14;7
52;49;49301;pr;a;m;l;3;G;84.0;670.0;0.0;1.0;0.0;1
52;49;49301;pr;a;m;l;3;VI;67.5;600.0;0.0;0.5;0.67;6
52;49;49301;pr;a;m;l;4;A;94.0;735.0;0.0;1.0;0.0;1
52;49;49301;pr;a;m;l;4;C;100.0;715.0;0.0;0.33;0.33;3
52;49;49301;pr;a;m;l;4;D;80.0;650.0;0.0;0.33;0.78;9
52;49;49301;pr;a;m;l;4;E;90.0;770.0;0.0;0.5;0.5;2
52;49;49301;pr;a;m;l;4;VI;93.0;645.0;0.0;0.5;1.0;2
52;49;49301;pr;a;m;l;5;C;103.0;740.0;0.0;0.0;0.0;2
52;49;49301;pr;a;m;l;5;NS;100.5;842.5;0.0;1.5;0.0;2
52;49;49301;pr;a;m;l;5;VI;109.0;850.0;0.0;0.67;0.67;3
52;49;49301;pr;a;m;l;6;0;130.0;820.0;0.0;1.0;1.0;1
52;49;49301;pr;a;m;l;6;C;176.0;1260.0;0.0;1.0;1.0;1
52;49;49301;pr;m;a;l;3;F;66.0;500.0;0.0;0.0;1.0;1
52;49;49302;pr;a;m;l;3;VI;63.0;430.0;0.0;1.0;0.0;1
52;49;49306;pr;a;a;l;3;0;58.0;402.0;0.0;1.0;0.0;1
52;49;49306;pr;a;m;l;5;VI;82.0;690.0;0.0;0.0;1.0;1
52;49;49307;pr;a;a;l;1;D;20.0;306.0;0.0;1.0;0.0;1
52;49;49307;pr;a;a;l;1;VI;32.0;355.0;0.0;1.0;0.0;1
52;49;49307;pr;a;a;l;2;D;43.0;560.0;0.0;0.0;1.0;1
52;49;49307;pr;a;a;l;2;VI;28.0;370.0;0.0;0.0;1.0;1
52;49;49307;pr;a;a;l;3;B;52.0;600.0;0.0;0.0;0.0;1
52;49;49307;pr;a;a;l;5;A;118.0;900.0;0.0;0.0;0.0;1
52;49;49307;pr;a;m;l;2;E;34.0;284.0;0.0;1.0;0.0;1
52;49;49307;pr;a;m;l;2;G;83.0;612.0;0.0;1.0;0.0;1
52;49;49307;pr;a;m;l;3;0;64.0;612.0;0.0;0.0;0.0;1
52;49;49307;pr;a;m;l;3;D;65.0;515.0;0.0;0.0;1.0;1
52;49;49307;pr;a;m;l;3;E;64.0;598.0;0.0;0.0;1.0;1
52;49;49307;pr;a;m;l;3;F;84.0;750.0;0.0;1.0;0.0;1
52;49;49307;pr;a;m;l;4;D;80.0;789.0;0.0;0.33;0.67;3
52;49;49307;pr;a;m;l;4;VI;70.0;807.0;0.0;0.0;1.0;1
52;49;49307;pr;a;m;l;5;C;109.0;888.5;0.0;0.0;1.0;2
52;49;49307;pr;a;m;l;5;D;124.0;902.0;0.0;0.5;1.0;2
52;49;49307;pr;a;m;l;6;D;148.0;1200.0;0.0;1.0;1.0;1
52;49;49307;pr;a;m;l;7;0;650.0;900.0;0.0;0.0;0.0;1
52;49;49307;pr;m;m;l;3;NS;75.0;850.0;0.0;1.0;0.0;1
52;49;49308;pr;a;a;l;1;F;38.0;321.0;0.0;0.0;1.0;1
52;49;49308;pr;a;a;l;3;C;83.0;690.0;0.0;0.0;1.0;1
52;49;49308;pr;a;a;l;3;E;59.0;553.0;0.0;0.0;1.0;1
52;49;49308;pr;a;m;l;2;C;53.0;590.0;0.0;1.0;0.0;1
52;49;49308;pr;a;m;l;3;C;85.0;690.0;0.0;1.0;0.0;1
52;49;49308;pr;a;m;l;4;A;82.0;1000.0;0.0;0.0;1.0;1
52;49;49308;pr;a;m;l;4;C;122.5;874.0;0.0;0.5;1.0;2
52;49;49308;pr;a;m;l;4;D;87.0;768.0;0.0;0.33;0.67;3
52;49;49308;pr;a;m;l;5;0;112.0;890.0;0.0;1.0;1.0;1
52;49;49308;pr;a;m;l;5;B;105.0;755.0;0.0;1.0;1.0;1
52;49;49308;pr;a;m;l;6;D;112.0;850.0;0.0;1.0;1.0;1
52;49;49308;pr;a;m;l;7;E;130.0;970.0;0.0;1.0;1.0;2
52;49;49321;pr;a;m;l;4;E;99.0;480.0;0.0;0.0;1.0;1
52;49;49323;pr;a;a;l;1;D;39.0;495.0;0.0;1.0;0.0;1
52;49;49323;pr;a;a;l;2;D;40.5;495.0;0.0;0.0;1.0;2
52;49;49323;pr;a;a;l;2;E;46.0;504.0;1.0;0.0;1.0;1
52;49;49323;pr;a;a;l;3;D;64.0;620.0;0.0;0.0;1.0;1
52;49;49323;pr;a;a;l;4;E;83.0;669.0;0.0;1.0;0.0;1
52;49;49323;pr;a;m;l;4;A;92.0;986.0;0.0;2.0;0.0;1
52;49;49323;pr;a;m;l;5;0;110.0;288705.0;0.0;1.0;1.0;1
52;49;49323;pr;a;m;l;5;B;104.0;844.0;0.0;1.0;1.0;1
52;49;49323;pr;a;m;l;5;C;115.0;850.0;0.0;0.0;1.0;1
52;49;49323;pr;a;m;l;5;D;93.0;844.5;0.0;0.0;0.5;2
52;49;49323;pr;a;m;l;6;C;141.0;1130.0;0.0;1.0;1.0;1
52;49;49323;pr;a;m;l;6;E;116.0;915.0;0.0;1.0;1.0;1
52;49;49323;pr;a;m;l;8;C;260.0;966.0;0.0;1.0;1.0;1
52;49;49326;pa;a;m;l;6;0;98.0;783.0;0.0;0.0;1.0;1
52;49;49326;pr;a;m;l;5;VI;130.0;950.0;0.0;1.0;1.0;1
52;49;49326;pr;a;m;l;6;0;98.0;700.0;0.0;0.0;0.0;1
52;49;49328;pa;a;a;l;2;0;47.0;490.0;0.0;1.0;0.0;1
52;49;49328;pa;a;a;l;2;D;32.0;420.0;3.0;0.0;1.0;1
52;49;49328;pa;a;a;l;3;0;75.0;495.0;0.0;0.0;1.0;2
52;49;49328;pa;a;a;l;4;D;76.0;690.0;0.0;0.0;1.0;1
52;49;49328;pr;a;a;l;1;0;24.0;300.0;0.07;0.5;0.14;14
52;49;49328;pr;a;a;l;1;C;34.0;328.0;0.0;0.0;1.0;1
52;49;49328;pr;a;a;l;1;D;30.0;330.0;0.0;0.31;0.54;13
52;49;49328;pr;a;a;l;1;E;30.0;320.0;0.0;0.85;0.15;13
52;49;49328;pr;a;a;l;1;F;23.0;275.0;0.14;0.71;0.29;7
52;49;49328;pr;a;a;l;1;G;22.0;256.0;0.0;1.0;0.0;1
52;49;49328;pr;a;a;l;1;NS;25.0;321.5;0.0;0.75;0.25;4
52;49;49328;pr;a;a;l;1;VI;28.0;377.5;0.0;0.75;0.12;8
52;49;49328;pr;a;a;l;2;0;44.0;355.0;0.0;0.48;0.35;23
52;49;49328;pr;a;a;l;2;C;47.0;462.5;0.5;0.67;0.33;6
52;49;49328;pr;a;a;l;2;D;48.0;420.0;0.29;0.49;0.49;35
52;49;49328;pr;a;a;l;2;E;46.0;400.0;0.18;0.24;0.65;17
52;49;49328;pr;a;a;l;2;F;38.0;380.0;0.0;0.56;0.33;9
52;49;49328;pr;a;a;l;2;G;53.0;400.0;1.0;0.0;0.0;1
52;49;49328;pr;a;a;l;2;NS;43.0;400.0;0.09;0.45;0.45;11
52;49;49328;pr;a;a;l;2;VI;40.5;430.0;0.0;0.31;0.46;26
52;49;49328;pr;a;a;l;3;0;70.0;550.0;0.18;0.35;0.35;17
52;49;49328;pr;a;a;l;3;C;70.5;510.0;0.3;0.3;0.4;10
52;49;49328;pr;a;a;l;3;D;65.5;499.5;0.12;0.23;0.62;26
52;49;49328;pr;a;a;l;3;E;62.0;490.0;0.0;0.42;0.58;12
52;49;49328;pr;a;a;l;3;F;63.0;468.0;0.6;0.6;0.4;5
52;49;49328;pr;a;a;l;3;NS;63.0;552.5;0.38;0.62;0.12;8
52;49;49328;pr;a;a;l;3;VI;59.5;516.5;0.25;0.75;0.33;12
52;49;49328;pr;a;a;l;4;0;80.0;612.5;0.5;0.33;0.83;6
52;49;49328;pr;a;a;l;4;D;81.0;500.0;0.4;0.4;0.8;5
52;49;49328;pr;a;a;l;4;E;64.0;390.0;0.0;0.4;0.2;5
52;49;49328;pr;a;a;l;4;F;82.0;495.0;0.0;0.0;1.0;1
52;49;49328;pr;a;a;l;4;NS;72.5;549.5;0.5;0.0;1.0;2
52;49;49328;pr;a;a;l;4;VI;78.0;655.0;0.0;0.14;0.29;7
52;49;49328;pr;a;a;l;5;0;100.5;695.0;0.25;0.5;0.25;4
52;49;49328;pr;a;a;l;5;G;90.0;593.0;0.0;1.0;0.0;1
52;49;49328;pr;a;m;l;2;E;54.0;600.0;0.0;0.0;0.0;1
52;49;49328;pr;a;m;l;2;F;23.0;480.0;0.0;1.0;0.0;1
52;49;49328;pr;a;m;l;3;0;75.0;570.0;0.0;0.0;0.0;1
52;49;49328;pr;a;m;l;3;D;72.5;675.0;0.0;0.5;0.0;2
52;49;49328;pr;a;m;l;3;E;68.0;627.0;0.0;0.5;0.5;2
52;49;49328;pr;a;m;l;3;F;48.0;482.5;0.0;1.0;0.0;2
52;49;49328;pr;a;m;l;3;VI;74.5;656.0;0.0;1.0;0.25;4
52;49;49328;pr;a;m;l;4;0;85.0;705.0;0.0;0.0;1.0;1
52;49;49328;pr;a;m;l;4;A;96.0;639.0;0.0;1.0;1.0;1
52;49;49328;pr;a;m;l;4;C;129.0;890.0;0.0;1.0;1.0;1
52;49;49328;pr;a;m;l;4;D;82.0;680.0;0.0;0.0;1.0;1
52;49;49328;pr;a;m;l;4;E;84.5;695.0;0.33;0.5;0.83;6
52;49;49328;pr;a;m;l;4;F;108.0;680.0;0.0;1.0;1.0;1
52;49;49328;pr;a;m;l;4;NS;85.0;770.0;0.0;1.67;0.0;3
52;49;49328;pr;a;m;l;4;VI;123.5;919.0;1.5;1.0;1.0;2
52;49;49328;pr;a;m;l;5;A;106.0;694.0;0.0;1.0;1.0;1
52;49;49328;pr;a;m;l;5;C;102.0;755.0;0.0;0.0;1.0;1
52;49;49328;pr;a;m;l;5;E;98.0;700.0;0.0;0.0;0.0;1
52;49;49328;pr;a;m;l;6;D;115.0;875.0;0.0;2.0;0.0;1
52;49;49328;pr;a;m;l;6;VI;170.0;900.0;0.0;1.0;1.0;1
52;49;49328;pr;a;m;l;10;D;190.0;760.0;0.0;0.0;0.0;1
52;49;49329;pr;a;m;l;2;0;58.0;525.0;0.0;0.0;0.0;1
52;49;49329;pr;a;m;l;2;VI;32.0;550.0;0.0;0.0;1.0;1
52;49;49329;pr;a;m;l;3;E;60.0;460.0;0.0;1.0;0.0;1
52;49;49330;pr;a;a;l;4;0;82.0;420.0;0.0;2.0;0.0;1
52;49;49330;pr;a;m;l;2;G;43.0;430.0;0.0;1.0;0.0;1
52;49;49331;pa;a;a;l;2;0;35.0;260.0;0.0;1.0;0.0;1
52;49;49331;pa;a;a;l;3;0;65.0;360.0;0.0;1.0;0.0;1
52;49;49331;pr;a;a;l;1;D;20.5;271.0;0.0;1.0;0.0;2
52;49;49331;pr;a;a;l;1;E;18.0;340.0;0.0;0.67;0.0;3
52;49;49331;pr;a;a;l;1;F;16.5;292.5;0.0;1.0;0.0;2
52;49;49331;pr;a;a;l;1;G;29.0;284.0;0.0;0.0;1.0;1
52;49;49331;pr;a;a;l;1;VI;20.5;277.0;0.0;1.0;0.0;2
52;49;49331;pr;a;a;l;2;0;45.0;300.0;0.0;0.0;0.0;2
52;49;49331;pr;a;a;l;2;D;47.0;367.5;0.0;1.0;0.0;2
52;49;49331;pr;a;a;l;2;E;45.0;380.0;0.2;0.2;0.8;5
52;49;49331;pr;a;a;l;2;F;27.5;360.0;0.0;1.0;0.0;2
52;49;49331;pr;a;a;l;2;G;45.0;361.5;0.0;0.0;1.0;2
52;49;49331;pr;a;a;l;2;VI;40.0;366.0;0.17;1.0;0.0;6
52;49;49331;pr;a;a;l;3;C;78.0;580.0;0.0;1.0;0.0;1
52;49;49331;pr;a;a;l;3;D;67.5;512.5;0.3;0.3;0.7;10
52;49;49331;pr;a;a;l;3;E;49.0;397.0;0.0;0.33;0.67;3
52;49;49331;pr;a;a;l;3;VI;74.0;418.5;0.0;0.5;0.5;4
52;49;49331;pr;a;a;l;4;A;100.0;710.0;0.0;0.0;0.0;1
52;49;49331;pr;a;m;l;2;E;38.0;340.0;0.0;1.0;0.0;1
52;49;49331;pr;a;m;l;3;D;54.0;550.0;0.0;1.0;0.0;1
52;49;49331;pr;a;m;l;3;E;60.0;542.0;0.0;1.0;0.0;3
52;49;49331;pr;a;m;l;3;VI;70.0;450.0;0.0;0.6;0.4;5
52;49;49331;pr;a;m;l;4;F;98.0;550.0;0.0;0.0;1.0;1
52;49;49331;pr;a;m;l;4;VI;118.0;657.0;0.0;1.0;1.0;1
52;49;49331;pr;a;m;l;5;D;156.0;790.0;0.0;1.0;0.0;1
52;49;49331;pr;a;m;l;5;VI;118.0;720.0;0.0;1.0;1.0;1
52;49;49331;pr;a;m;l;6;B;124.0;905.0;0.0;1.0;1.0;1
52;49;49332;pr;a;a;l;2;E;36.0;400.0;0.0;1.0;0.0;1
52;49;49332;pr;a;a;l;3;VI;80.0;700.0;0.0;0.5;0.0;2
52;49;49332;pr;a;a;l;4;VI;101.0;760.0;0.0;1.0;0.0;1
52;49;49332;pr;a;m;l;2;D;45.0;400.0;0.0;0.0;0.0;1
52;49;49332;pr;a;m;l;3;VI;99.0;638.0;0.0;0.0;0.0;1
52;49;49332;pr;a;m;l;4;VI;75.0;590.0;0.0;0.0;0.67;3
52;49;49332;pr;a;m;l;5;B;84.0;750.0;0.0;1.0;0.0;1
52;49;49332;pr;a;m;l;5;C;125.0;890.0;0.0;1.0;1.0;1
52;49;49332;pr;a;m;l;5;D;93.0;800.0;0.0;1.0;1.0;1
52;49;49332;pr;a;m;l;5;E;91.0;634.0;0.0;0.0;1.0;1
52;49;49332;pr;a;m;l;6;D;100.0;730.0;0.0;0.0;1.0;1
52;49;49332;pr;m;m;l;2;VI;42.0;490.0;0.0;1.0;0.0;1
52;49;49332;pr;m;m;l;4;D;100.0;770.0;0.0;1.0;0.0;1
52;49;49333;pr;a;a;l;1;G;19.0;236.0;0.0;1.0;0.0;1
52;49;49333;pr;a;a;l;4;E;79.0;652.0;1.0;0.0;1.0;1
52;49;49333;pr;a;a;l;4;F;78.0;571.0;0.0;0.5;0.5;2
52;49;49333;pr;a;m;l;4;0;130.0;950.0;0.0;0.5;0.5;2
52;49;49333;pr;a;m;l;4;B;92.0;790.0;0.0;1.0;0.0;1
52;49;49333;pr;a;m;l;4;VI;86.0;830.0;0.0;0.0;1.0;1
52;49;49333;pr;a;m;l;5;D;172.0;1115.0;0.0;1.0;1.0;1
52;49;49333;pr;a;m;l;5;E;84.0;790.0;0.0;0.0;1.0;1
52;49;49333;pr;a;m;l;6;VI;220.0;1850.0;0.0;3.0;1.0;1
52;49;49333;pr;m;m;l;3;NS;64.0;670.0;0.0;1.0;0.0;1
52;49;49336;pr;a;m;l;6;D;140.0;485.0;0.0;0.0;1.0;1
52;49;49338;pr;a;a;l;2;E;46.0;380.0;0.0;0.0;1.0;1
52;49;49338;pr;a;m;l;4;D;80.0;800.0;0.0;0.0;1.0;3
52;49;49338;pr;a;m;l;5;A;99.0;810.0;0.0;0.0;1.0;1
52;49;49341;pa;a;m;l;3;0;48.0;425.0;0.0;1.0;0.0;1
52;49;49341;pr;a;m;l;3;D;73.0;540.0;0.0;1.0;0.0;1
52;49;49343;pr;a;a;l;3;E;55.0;390.0;0.0;0.0;1.0;1
52;49;49343;pr;a;m;l;2;E;50.0;420.0;0.0;1.0;0.0;1
52;49;49343;pr;a;m;l;2;F;50.0;350.0;0.0;1.0;0.0;1
52;49;49343;pr;a;m;l;3;0;75.0;550.0;0.0;1.0;0.0;1
52;49;49343;pr;a;m;l;6;A;126.0;800.0;0.0;0.0;0.0;1
52;49;49345;pr;a;a;l;2;VI;36.0;350.0;0.0;0.67;0.33;3
52;49;49345;pr;a;a;l;3;D;61.5;418.0;0.0;0.5;0.5;2
52;49;49345;pr;a;a;l;3;E;60.0;467.0;0.0;0.0;1.0;1
52;49;49345;pr;a;a;l;3;VI;50.0;420.0;0.0;0.0;1.0;2
52;49;49345;pr;a;m;l;3;D;65.0;556.0;0.0;1.0;0.0;1
52;49;49345;pr;a;m;l;3;E;64.0;490.0;0.0;0.33;0.67;3
52;49;49345;pr;a;m;l;3;VI;68.0;550.0;0.0;0.0;1.0;1
52;49;49345;pr;a;m;l;4;D;102.0;595.0;0.0;1.0;0.0;1
52;49;49345;pr;a;m;l;4;E;89.0;585.0;0.0;1.0;0.0;1
52;49;49345;pr;a;m;l;4;NS;77.0;800.0;0.0;1.0;0.0;2
52;49;49345;pr;a;m;l;4;VI;93.0;646.0;0.0;0.0;1.0;1
52;49;49345;pr;a;m;l;5;D;190.0;965.0;0.0;0.0;1.0;1
52;49;49345;pr;a;m;l;5;VI;150.0;800.0;0.0;1.0;1.0;1
52;49;49345;pr;a;m;l;6;C;143.0;866.5;0.0;1.0;1.0;2
52;49;49345;pr;a;m;l;7;D;130.0;737.0;0.0;0.0;1.0;1
52;49;49345;pr;a;m;l;9;VI;200.0;920.0;0.0;0.0;2.0;1
52;49;49347;pr;a;a;l;2;E;33.0;345.0;0.0;1.0;0.0;1
52;49;49347;pr;a;a;l;2;F;19.0;310.0;0.0;1.0;0.0;1
52;49;49347;pr;a;a;l;2;G;30.0;390.0;0.0;1.0;0.0;1
52;49;49347;pr;a;a;l;2;VI;23.0;385.0;0.0;0.0;1.0;1
52;49;49347;pr;a;a;l;3;D;36.0;490.0;0.0;1.0;0.0;1
52;49;49347;pr;a;m;l;3;VI;78.0;620.0;0.0;0.0;1.0;1
52;49;49347;pr;a;m;l;4;C;84.0;760.0;0.0;0.0;1.0;1
52;49;49347;pr;a;m;l;4;D;75.0;800.0;0.0;0.0;1.0;1
52;49;49347;pr;a;m;l;5;E;100.0;900.0;0.0;1.0;1.0;1
52;49;49347;pr;a;m;l;6;VI;165.0;1275.0;0.0;1.0;1.0;1
52;49;49347;pr;a;m;l;8;VI;206.0;1950.0;1.0;1.0;1.0;1
52;49;49352;pr;a;a;l;3;E;82.0;406.0;0.0;0.0;0.0;1
52;49;49352;pr;a;a;l;3;F;82.0;470.0;0.0;0.0;1.0;1
52;49;49352;pr;a;a;l;3;NS;55.0;460.0;0.0;0.0;1.0;1
52;49;49352;pr;a;m;l;4;D;87.0;680.0;0.0;0.0;1.0;1
52;49;49353;pa;a;m;l;5;C;85.0;895.0;0.0;0.0;0.0;1
52;49;49353;pr;a;a;l;1;0;23.0;425.0;0.0;0.0;1.0;2
52;49;49353;pr;a;a;l;1;A;30.0;440.0;0.0;0.0;1.0;1
52;49;49353;pr;a;a;l;1;D;32.0;409.0;0.0;1.0;0.0;5
52;49;49353;pr;a;a;l;1;E;30.0;379.0;0.31;0.92;0.15;13
52;49;49353;pr;a;a;l;1;VI;24.0;370.0;0.0;1.0;0.0;4
52;49;49353;pr;a;a;l;2;C;45.0;504.0;0.5;0.5;0.5;2
52;49;49353;pr;a;a;l;2;D;42.0;491.5;0.27;0.95;0.05;22
52;49;49353;pr;a;a;l;2;E;37.0;490.0;0.25;0.75;0.5;4
52;49;49353;pr;a;a;l;2;VI;29.0;387.5;0.0;1.0;0.0;2
52;49;49353;pr;a;a;l;3;B;66.0;597.0;0.0;0.0;1.0;1
52;49;49353;pr;a;a;l;3;C;68.0;651.0;0.29;0.14;0.86;7
52;49;49353;pr;a;a;l;3;D;62.0;633.0;0.45;0.73;0.27;11
52;49;49353;pr;a;a;l;3;E;48.0;550.0;0.0;0.67;0.33;3
52;49;49353;pr;a;a;l;3;NS;57.0;650.0;0.0;0.0;1.0;1
52;49;49353;pr;a;a;l;3;VI;66.0;840.0;1.0;1.0;0.0;1
52;49;49353;pr;a;m;l;2;E;39.0;600.0;0.0;1.0;0.0;1
52;49;49353;pr;a;m;l;2;F;50.0;502.0;0.0;1.0;0.0;1
52;49;49353;pr;a;m;l;2;VI;35.5;439.5;0.0;1.0;0.0;2
52;49;49353;pr;a;m;l;3;C;82.0;597.0;0.0;0.0;1.0;1
52;49;49353;pr;a;m;l;3;D;65.0;610.0;0.0;0.0;1.0;1
52;49;49353;pr;a;m;l;3;NS;58.0;700.0;0.0;1.0;0.0;1
52;49;49353;pr;a;m;l;4;A;83.0;865.0;0.0;0.6;1.0;5
52;49;49353;pr;a;m;l;4;B;124.0;917.0;0.0;0.0;1.0;1
52;49;49353;pr;a;m;l;4;D;104.5;958.5;0.0;1.5;0.5;2
52;49;49353;pr;a;m;l;4;E;80.0;820.0;0.0;0.0;1.0;1
52;49;49353;pr;a;m;l;4;NS;93.0;797.0;0.0;0.0;1.0;2
52;49;49353;pr;a;m;l;4;VI;103.5;819.5;0.0;0.0;1.0;2
52;49;49353;pr;a;m;l;5;0;115.0;1080.0;0.0;0.0;0.0;2
52;49;49353;pr;a;m;l;5;A;114.0;1179.0;0.0;1.5;0.5;2
52;49;49353;pr;a;m;l;5;B;110.0;869.0;0.33;1.0;1.0;3
52;49;49353;pr;a;m;l;5;C;114.0;869.0;0.0;1.0;0.67;3
52;49;49353;pr;a;m;l;5;D;115.0;976.0;0.0;1.0;1.0;1
52;49;49353;pr;a;m;l;5;VI;112.0;1000.0;0.0;1.0;1.0;1
52;49;49353;pr;a;m;l;6;A;115.5;1113.0;0.0;0.5;0.5;2
52;49;49353;pr;a;m;l;6;D;79.0;810.0;0.0;1.0;0.0;1
52;49;49353;pr;a;m;l;7;A;128.0;1281.5;0.0;0.5;0.5;2
52;49;49353;pr;m;a;l;2;D;22.0;475.0;0.0;0.0;0.0;1
52;49;49353;pr;m;a;l;4;D;95.0;1650.0;0.0;0.0;0.0;1
52;49;49355;pr;a;m;l;2;NS;48.0;450.0;0.0;1.0;0.0;1
52;49;49355;pr;a;m;l;2;VI;54.0;495.0;0.0;1.0;0.0;1
52;49;49355;pr;a;m;l;3;E;71.0;570.0;0.0;1.0;0.0;1
52;49;49355;pr;a;m;l;5;D;88.0;682.5;0.5;0.5;1.0;2
52;49;49355;pr;a;m;l;5;VI;96.0;810.0;0.0;1.0;0.0;1
52;49;49359;pr;a;a;l;2;0;46.0;295.0;0.0;0.0;0.0;1
52;49;49359;pr;a;m;l;4;VI;79.0;690.0;0.0;2.0;0.0;1
52;49;49362;pr;a;a;l;2;VI;60.0;535.0;0.0;0.0;0.0;1
52;49;49362;pr;a;m;l;1;G;35.0;379.0;0.0;0.0;1.0;1
52;49;49362;pr;a;m;l;6;VI;231.0;1200.0;0.0;0.0;0.0;1
52;49;49367;pr;a;a;l;3;0;55.0;410.0;0.0;0.0;1.0;1
52;49;49367;pr;a;a;l;3;D;57.0;475.0;0.0;1.0;0.0;1
52;49;49367;pr;a;a;l;3;E;60.0;490.0;0.0;1.0;0.0;1
52;49;49367;pr;a;m;l;2;E;45.0;410.0;0.0;0.0;1.0;1
52;49;49367;pr;a;m;l;3;D;86.0;520.0;0.0;1.0;0.0;2
52;49;49367;pr;a;m;l;5;VI;80.0;550.0;0.0;0.0;0.0;1
52;49;49367;pr;a;m;l;8;C;209.0;2350.0;0.0;1.0;1.0;1
52;49;49368;pr;a;a;l;2;0;66.0;360.0;0.0;0.0;1.0;1
52;49;49368;pr;a;m;l;3;E;86.0;488.0;0.0;1.0;0.0;1
52;49;49369;pr;m;m;l;3;G;55.0;400.0;0.0;0.0;0.0;1
52;49;49369;pr;m;m;l;4;VI;105.0;528.0;0.0;1.0;0.0;1
52;49;49371;pr;a;m;l;3;E;67.0;534.0;0.0;0.0;1.0;1
52;49;49373;pa;a;a;l;2;0;45.0;350.0;1.0;0.0;1.0;1
52;49;49373;pr;a;a;l;1;D;26.0;390.0;0.0;0.0;0.0;1
52;49;49373;pr;a;a;l;2;D;34.0;430.0;0.0;1.0;0.0;1
52;49;49373;pr;a;a;l;2;E;46.0;910.0;0.0;0.0;0.0;1
52;49;49373;pr;a;a;l;3;D;67.0;356.0;0.0;0.0;1.0;1
52;49;49373;pr;a;a;l;4;VI;71.0;500.0;0.0;1.0;0.0;1
52;49;49373;pr;a;m;l;2;VI;29.0;280.0;0.0;0.0;1.0;1
52;49;49373;pr;a;m;l;4;VI;94.0;510.0;0.0;0.0;1.0;1
