REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;01;01344;pr;a;m;v;3;D;70.0;115000.0;1642.86;10.06;0.073;0.0;1.0;0.0;1
84;01;01344;pr;a;m;v;4;C;116.0;300000.0;2586.21;9.01;0.042;0.0;0.0;2.0;1
84;01;01344;pr;a;m;v;4;D;84.0;219000.0;2607.14;9.01;0.047;0.0;0.67;0.67;3
84;01;01344;pr;a;m;v;4;E;112.5;219500.0;1949.78;9.01;0.056;0.25;1.0;0.25;4
84;01;01344;pr;a;m;v;4;F;91.5;232000.0;2498.45;9.01;0.044;0.5;0.5;0.5;2
84;01;01344;pr;a;m;v;5;A;140.0;399000.0;2703.7;8.64;0.039;0.0;0.67;1.33;3
84;01;01344;pr;a;m;v;5;B;113.0;320000.0;2831.86;8.64;0.037;0.0;0.5;0.5;2
84;01;01344;pr;a;m;v;5;C;133.5;342500.0;2646.62;8.64;0.04;0.0;0.5;1.0;2
84;01;01344;pr;a;m;v;5;D;124.0;329000.0;2688.68;8.64;0.038;0.11;0.33;1.11;9
84;01;01344;pr;a;m;v;5;E;97.0;217500.0;2317.98;8.64;0.046;0.5;0.5;1.0;2
84;01;01344;pr;a;m;v;5;F;111.5;240000.0;2171.93;8.64;0.048;0.0;0.5;1.0;2
84;01;01344;pr;a;m;v;5;G;102.5;324500.0;3280.38;8.64;0.037;0.5;0.0;1.0;2
84;01;01344;pr;a;m;v;5;NS;139.0;249000.0;1791.37;8.64;0.058;0.0;1.0;0.0;1
84;01;01344;pr;a;m;v;5;VI;133.0;278000.0;2090.23;8.64;0.05;0.0;1.0;1.0;1
84;01;01344;pr;a;m;v;6;0;265.0;460000.0;1735.85;8.52;0.059;0.0;0.0;0.0;1
84;01;01344;pr;a;m;v;6;C;145.0;347500.0;2452.27;8.52;0.042;0.0;0.25;1.5;4
84;01;01344;pr;a;m;v;6;D;134.0;290000.0;2222.93;8.52;0.048;0.0;0.67;1.33;3
84;01;01344;pr;a;m;v;6;E;140.0;305000.0;2256.98;8.52;0.052;0.0;0.67;0.67;6
84;01;01344;pr;a;m;v;6;G;119.5;227450.0;1903.13;8.52;0.054;0.0;1.0;0.5;2
84;01;01344;pr;a;m;v;7;A;170.0;549000.0;3229.41;;;0.0;2.0;1.0;1
84;01;01344;pr;a;m;v;7;C;152.5;323500.0;2134.38;;;0.0;1.5;0.5;2
84;01;01344;pr;a;m;v;7;D;164.0;459000.0;2533.33;;;0.0;0.57;1.43;7
84;01;01344;pr;a;m;v;7;E;138.0;230000.0;1666.67;;;0.6;0.8;1.0;5
84;01;01344;pr;a;m;v;7;F;280.0;480000.0;1714.29;;;0.0;1.0;1.0;1
84;01;01344;pr;a;m;v;7;VI;165.5;269500.0;1695.14;;;0.5;0.5;0.0;2
84;01;01344;pr;a;m;v;8;0;150.0;199000.0;1326.67;;;0.0;0.0;2.0;1
84;01;01344;pr;a;m;v;8;C;190.0;420000.0;2210.53;;;0.0;0.0;2.0;1
84;01;01344;pr;a;m;v;8;D;178.5;334500.0;1932.69;;;0.0;1.5;0.5;2
84;01;01344;pr;a;m;v;8;E;156.0;380000.0;2063.49;;;0.0;1.0;1.0;3
84;01;01344;pr;a;m;v;9;VI;165.0;223500.0;1360.09;;;0.0;2.0;0.0;2
84;01;01344;pr;ca;m;v;4;0;91.0;199000.0;2238.1;9.01;0.048;0.0;0.0;0.0;3
84;01;01344;pr;cm;m;v;4;0;114.0;354200.0;3107.02;9.01;0.035;0.0;0.0;0.0;1
84;01;01344;pr;cm;m;v;6;0;115.0;356000.0;3095.65;8.52;0.033;0.0;0.0;1.0;1
84;01;01344;pr;m;m;v;5;C;107.0;298000.0;2785.05;8.64;0.037;0.0;0.0;1.0;1
84;01;01344;pr;m;m;v;5;D;114.5;305500.0;2669.34;8.64;0.039;0.0;0.0;0.0;2
84;01;01344;pr;m;m;v;5;F;113.0;269000.0;2380.53;8.64;0.044;0.0;0.0;1.0;1
84;01;01344;pr;m;m;v;5;NS;160.0;420000.0;2625.0;8.64;0.039;0.0;0.0;1.0;1
84;01;01344;pr;m;m;v;6;B;140.0;331500.0;2371.52;8.52;0.043;0.0;0.0;0.0;2
84;01;01344;pr;m;m;v;6;E;162.0;310000.0;1913.58;8.52;0.053;1.0;2.0;0.0;1
84;01;01344;pr;m;m;v;7;E;160.0;322000.0;2012.5;;;0.0;0.0;2.0;1
84;01;01344;pr;m;m;v;8;E;211.0;327600.0;1552.61;;;1.0;0.0;0.0;1
84;01;01344;pr;network;a;v;2;NS;53.0;150800.0;2845.28;10.85;0.046;0.0;0.0;1.0;1
84;01;01344;pr;network;m;v;5;0;111.5;277450.0;2499.14;8.64;0.041;0.0;0.5;1.0;2
84;01;01344;pr;network;m;v;5;NS;144.0;419000.0;2909.72;8.64;0.036;0.0;1.0;1.0;1
84;01;01344;pr;network;m;v;6;B;162.0;390000.0;2407.41;8.52;0.042;0.0;1.0;1.0;1
84;01;01344;pr;network;m;v;7;E;176.0;419500.0;2383.52;;;0.0;1.0;1.0;1
84;01;01345;pr;a;a;v;4;D;81.0;115000.0;1419.75;7.6;0.064;0.0;0.0;0.0;1
84;01;01345;pr;a;a;v;4;E;100.0;250000.0;2500.0;7.6;0.036;0.0;1.0;0.0;1
84;01;01345;pr;a;m;v;10;NS;160.0;105000.0;656.25;;;0.0;1.0;1.0;1
84;01;01345;pr;a;m;v;11;E;302.0;445000.0;1473.51;;;0.0;2.0;2.0;1
84;01;01345;pr;a;m;v;3;0;80.0;89000.0;1112.5;10.41;0.112;0.0;1.0;0.0;1
84;01;01345;pr;a;m;v;3;D;66.0;128000.0;1939.39;10.41;0.064;0.0;1.0;0.0;1
84;01;01345;pr;a;m;v;4;C;133.0;249000.0;1872.18;;;0.0;1.0;1.0;1
84;01;01345;pr;a;m;v;4;F;79.0;179000.0;2265.82;;;1.0;0.0;1.0;1
84;01;01345;pr;a;m;v;4;NS;140.0;125000.0;892.86;;;0.0;2.0;0.0;1
84;01;01345;pr;a;m;v;5;0;130.0;287000.0;2207.69;5.68;0.031;0.0;1.0;1.0;1
84;01;01345;pr;a;m;v;5;B;119.0;370000.0;3109.24;5.68;0.022;0.0;1.0;1.0;1
84;01;01345;pr;a;m;v;5;C;133.5;329000.0;2465.28;5.68;0.028;0.0;1.0;0.0;2
84;01;01345;pr;a;m;v;5;D;180.0;208000.0;1155.56;5.68;0.059;0.0;1.0;1.0;2
84;01;01345;pr;a;m;v;5;G;100.0;262500.0;2625.0;5.68;0.026;1.0;1.0;1.0;1
84;01;01345;pr;a;m;v;5;VI;117.0;367500.0;3141.03;5.68;0.022;0.0;0.0;1.0;1
84;01;01345;pr;a;m;v;6;D;112.5;214950.0;1981.3;;;0.0;0.0;1.0;2
84;01;01345;pr;a;m;v;8;VI;222.0;295400.0;1330.63;;;0.0;1.0;1.0;1
84;01;01345;pr;cm;m;v;4;0;79.0;250600.0;3172.15;;;0.0;0.0;1.0;1
84;01;01345;pr;cm;m;v;4;B;79.0;283150.0;3584.18;;;0.0;0.0;1.0;1
84;01;01345;pr;cm;m;v;5;0;119.0;281300.0;2363.87;5.68;0.029;0.0;0.0;1.0;1
84;01;01345;pr;cm;mn;v;4;0;79.0;250600.0;3172.15;;;0.0;0.0;0.0;1
84;01;01345;pr;cm;mn;v;5;0;119.0;281300.0;2363.87;5.68;0.029;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;3;F;83.0;136000.0;1638.55;10.41;0.076;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;4;C;95.0;109000.0;1147.37;;;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;4;E;92.0;215000.0;2336.96;;;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;5;C;170.0;197000.0;1158.82;5.68;0.059;0.0;1.0;1.0;1
84;01;01345;pr;m;m;v;5;NS;180.0;150000.0;833.33;5.68;0.082;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;6;D;120.0;255000.0;2125.0;;;0.0;0.0;0.0;1
84;01;01345;pr;m;m;v;8;E;135.0;301500.0;2233.33;;;0.0;0.0;1.0;2
84;01;01345;pr;network;m;v;4;F;70.0;263000.0;3757.14;;;0.0;1.0;0.0;1
84;01;01346;pr;a;a;v;2;VI;46.0;49500.0;1076.09;;;0.0;1.0;0.0;1
84;01;01346;pr;a;a;v;3;0;66.0;100000.0;1515.15;;;0.0;1.0;0.0;1
84;01;01346;pr;a;a;v;3;VI;59.5;80750.0;1357.48;;;0.0;0.5;0.5;2
84;01;01346;pr;a;m;v;3;0;58.0;105000.0;1759.26;;;0.0;0.0;0.67;3
84;01;01346;pr;a;m;v;4;0;108.0;230000.0;2129.63;;;0.0;1.0;1.0;1
84;01;01346;pr;a;m;v;4;D;88.0;195000.0;2215.91;;;0.0;0.0;1.0;1
84;01;01346;pr;a;m;v;5;0;300.0;100000.0;333.33;7.88;0.284;0.0;0.0;0.0;1
84;01;01346;pr;a;m;v;5;D;104.0;245000.0;2355.77;7.88;0.04;0.0;0.0;1.0;1
84;01;01346;pr;a;m;v;5;E;113.0;148000.0;1309.73;7.88;0.072;0.0;0.0;1.0;1
84;01;01346;pr;a;m;v;5;F;250.0;65000.0;260.0;7.88;0.364;0.0;0.0;0.0;1
84;01;01346;pr;a;m;v;6;0;250.0;105000.0;420.0;;;0.0;0.0;0.0;3
84;01;01346;pr;a;m;v;6;C;203.0;349000.0;1719.21;;;0.0;1.0;0.0;1
84;01;01346;pr;a;m;v;6;D;114.0;215000.0;1885.96;;;0.0;0.0;1.0;1
84;01;01346;pr;a;m;v;6;NS;250.0;179000.0;716.0;;;0.0;0.0;1.0;1
84;01;01346;pr;a;m;v;8;NS;232.0;420000.0;1810.34;;;0.0;0.0;2.0;1
84;01;01346;pr;a;m;v;9;D;228.0;380000.0;1666.67;;;0.0;2.0;1.0;1
84;01;01346;pr;cm;m;v;4;0;83.0;196100.0;2362.65;;;0.0;0.0;1.0;3
84;01;01346;pr;cm;m;v;4;A;84.0;228500.0;2720.24;;;0.0;0.0;0.0;1
84;01;01346;pr;cm;m;v;5;0;112.5;231600.0;2027.74;7.88;0.048;0.0;0.0;0.5;2
84;01;01346;pr;cm;m;v;5;A;117.5;307750.0;2588.22;7.88;0.037;0.0;0.0;0.0;4
84;01;01346;pr;cm;m;v;6;0;145.0;320000.0;2206.9;;;0.0;0.0;1.0;1
84;01;01346;pr;cm;mn;v;4;0;97.0;191400.0;1973.2;;;0.0;0.0;0.0;1
84;01;01346;pr;cm;mn;v;5;0;98.0;175200.0;1787.76;7.88;0.053;0.0;0.0;0.0;1
84;01;01346;pr;m;m;v;3;NS;64.0;169000.0;2640.62;;;0.0;0.0;1.0;1
84;01;01346;pr;m;m;vp;5;D;102.0;255000.0;2500.0;7.88;0.038;0.0;0.0;1.0;1
84;01;01347;pr;a;a;v;3;E;105.0;235000.0;2238.1;8.28;0.044;0.0;0.0;0.0;1
84;01;01347;pr;a;m;v;3;VI;280.0;220000.0;785.71;9.46;0.144;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;4;D;90.0;280000.0;3111.11;11.78;0.045;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;4;E;85.0;249000.0;2929.41;11.78;0.048;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;5;0;110.0;320000.0;2909.09;11.16;0.045;0.0;0.0;0.0;3
84;01;01347;pr;a;m;v;5;B;130.0;420000.0;3230.77;11.16;0.041;0.0;1.0;1.0;1
84;01;01347;pr;a;m;v;5;D;203.0;630000.0;3103.45;11.16;0.043;1.0;0.0;0.0;1
84;01;01347;pr;a;m;v;5;E;108.0;269000.0;2490.74;11.16;0.054;0.0;0.0;0.0;1
84;01;01347;pr;a;m;v;5;F;110.0;369000.0;3354.55;11.16;0.04;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;6;C;151.5;552500.0;3651.46;;;0.0;0.0;2.0;2
84;01;01347;pr;a;m;v;6;D;138.0;489000.0;3543.48;;;0.0;0.0;0.0;1
84;01;01347;pr;a;m;v;6;E;140.0;469000.0;3350.0;;;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;6;NS;141.0;580000.0;4113.48;;;0.0;1.0;1.0;1
84;01;01347;pr;a;m;v;6;VI;160.0;480000.0;3000.0;;;0.0;0.0;0.0;1
84;01;01347;pr;a;m;v;7;0;150.0;550000.0;3666.67;;;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;7;C;176.5;384000.0;2203.38;;;0.0;2.0;0.5;2
84;01;01347;pr;a;m;v;7;E;208.5;469500.0;2328.09;;;0.0;0.5;0.5;2
84;01;01347;pr;a;m;v;7;F;130.0;430000.0;3307.69;;;0.0;0.0;1.0;1
84;01;01347;pr;a;m;v;8;C;204.0;679000.0;3328.43;;;0.0;0.0;2.0;1
84;01;01347;pr;a;m;v;8;E;150.0;590000.0;3933.33;;;0.0;0.0;2.0;1
84;01;01347;pr;ca;an;v;3;0;73.0;184287.5;2524.7;8.28;0.04;0.0;0.0;0.0;2
84;01;01347;pr;cm;m;v;4;0;94.0;321000.0;3527.47;11.78;0.042;0.0;0.0;1.0;7
84;01;01347;pr;cm;m;v;4;A;94.0;298500.0;3366.47;11.78;0.04;0.0;0.0;0.67;3
84;01;01347;pr;cm;m;v;5;0;90.0;345000.0;3537.29;11.16;0.038;0.0;0.0;0.6;5
84;01;01347;pr;cm;m;v;5;A;99.0;362700.0;3656.64;11.16;0.038;0.0;0.0;0.5;2
84;01;01347;pr;cm;mn;v;3;0;72.0;182895.0;2540.21;9.46;0.045;0.0;0.0;0.0;1
84;01;01347;pr;cm;mn;v;4;0;81.0;335000.0;4135.8;11.78;0.038;0.0;0.33;0.0;3
84;01;01347;pr;cm;mn;v;5;0;103.0;326003.5;3109.88;11.16;0.044;0.0;0.5;0.0;4
84;01;01348;pr;a;a;v;3;E;71.0;129000.0;1816.9;7.4;0.049;0.0;1.0;0.0;1
84;01;01348;pr;a;a;v;5;D;110.0;165000.0;1500.0;;;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;1;NS;180.0;179000.0;994.44;;;0.0;0.0;0.0;1
84;01;01348;pr;a;m;v;10;D;335.0;622000.0;1856.72;;;0.0;0.0;4.0;1
84;01;01348;pr;a;m;v;11;C;240.0;390000.0;1625.0;;;0.0;0.0;0.0;1
84;01;01348;pr;a;m;v;3;0;68.0;105000.0;1547.12;8.9;0.069;0.0;1.0;0.0;2
84;01;01348;pr;a;m;v;3;F;72.0;249000.0;3458.33;8.9;0.031;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;3;VI;75.0;125000.0;1666.67;8.9;0.064;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;4;0;100.0;168000.0;1680.0;6.15;0.044;0.0;1.0;0.0;1
84;01;01348;pr;a;m;v;4;C;100.0;257000.0;2570.0;6.15;0.031;0.0;0.6;0.6;5
84;01;01348;pr;a;m;v;4;D;97.0;199000.0;2051.55;6.15;0.036;1.0;0.0;1.0;1
84;01;01348;pr;a;m;v;4;E;104.0;209000.0;2033.5;6.15;0.044;0.0;0.0;1.0;2
84;01;01348;pr;a;m;v;4;NS;117.5;159500.0;1363.37;6.15;0.054;0.0;0.0;0.5;2
84;01;01348;pr;a;m;v;4;VI;170.0;95000.0;558.82;6.15;0.132;0.0;0.0;0.0;1
84;01;01348;pr;a;m;v;5;A;93.0;320000.0;3440.86;;;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;5;B;100.0;359000.0;3590.0;;;0.0;2.0;0.0;1
84;01;01348;pr;a;m;v;5;D;135.0;349000.0;2585.19;;;0.0;1.0;1.0;1
84;01;01348;pr;a;m;v;5;E;90.0;169000.0;1877.78;;;0.0;1.0;1.0;1
84;01;01348;pr;a;m;v;5;F;160.0;499000.0;3118.75;;;0.0;1.0;1.0;1
84;01;01348;pr;a;m;v;5;VI;85.0;195000.0;2294.12;;;0.67;0.67;0.33;3
84;01;01348;pr;a;m;v;6;A;152.0;485000.0;3190.79;;;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;6;D;148.0;317500.0;2455.66;;;0.0;0.5;0.75;4
84;01;01348;pr;a;m;v;6;E;140.0;169000.0;1272.0;;;0.0;1.0;0.67;3
84;01;01348;pr;a;m;v;6;F;121.0;340000.0;2809.92;;;0.0;0.0;1.0;1
84;01;01348;pr;a;m;v;7;C;175.0;360000.0;2057.14;;;0.0;1.33;1.0;3
84;01;01348;pr;a;m;v;7;D;140.0;339000.0;2421.43;;;0.0;1.0;1.0;1
84;01;01348;pr;a;m;v;7;F;150.0;334500.0;2230.0;;;1.0;1.0;0.0;1
84;01;01348;pr;a;m;v;7;VI;164.0;329000.0;2006.1;;;0.0;4.0;0.0;1
84;01;01348;pr;a;m;v;8;B;292.0;650000.0;2226.03;;;0.0;0.0;0.0;1
84;01;01348;pr;a;m;v;8;C;200.0;355000.0;1775.0;;;0.0;1.0;1.0;1
84;01;01348;pr;cm;m;v;3;A;74.0;219000.0;2959.46;8.9;0.036;0.0;0.0;1.0;1
84;01;01348;pr;cm;m;v;4;0;96.0;262800.0;2759.09;6.15;0.027;0.0;0.0;1.25;8
84;01;01348;pr;cm;m;v;4;A;89.0;259631.0;2800.0;6.15;0.027;0.0;0.0;1.0;7
84;01;01348;pr;cm;m;v;4;B;94.0;229000.0;2511.7;6.15;0.029;0.0;0.0;1.0;8
84;01;01348;pr;cm;m;v;5;0;107.5;306200.0;2848.16;;;0.0;0.0;1.0;2
84;01;01348;pr;cm;m;v;5;A;101.5;258380.0;2550.1;;;0.0;0.0;1.5;2
84;01;01348;pr;cm;m;v;5;B;99.0;238000.0;2411.67;;;0.0;0.0;1.0;4
84;01;01348;pr;cm;m;v;6;0;109.0;296100.0;2716.51;;;0.0;0.0;2.0;1
84;01;01348;pr;cm;mn;v;5;0;96.5;206700.0;2149.89;;;0.0;0.0;0.0;2
84;01;01348;pr;cm;mn;v;6;0;150.0;340000.0;2266.67;;;0.0;2.0;0.0;1
84;01;01348;pr;m;a;v;2;E;34.0;91000.0;2676.47;9.82;0.044;0.0;1.0;0.0;1
84;01;01348;pr;m;a;v;4;NS;72.0;134000.0;1861.11;;;1.0;1.0;0.0;1
84;01;01348;pr;m;m;v;3;D;68.0;144000.0;2117.65;8.9;0.05;0.0;0.0;1.0;1
84;01;01348;pr;m;m;v;4;NS;200.0;249000.0;1245.0;6.15;0.059;1.0;1.0;1.0;1
84;01;01348;pr;m;m;v;5;NS;204.0;299600.0;1468.63;;;0.0;1.0;1.0;1
84;01;01348;pr;m;m;v;5;VI;210.0;430000.0;2047.62;;;0.0;0.0;1.0;1
84;01;01348;pr;m;m;v;7;F;150.0;334500.0;2230.0;;;0.0;1.0;0.0;1
84;01;01348;pr;m;m;v;8;C;265.0;625000.0;2358.49;;;0.0;0.0;1.0;1
84;01;01348;pr;m;m;v;8;VI;170.0;182000.0;1070.59;;;0.0;0.0;0.0;1
84;01;01348;pr;network;m;v;3;F;112.0;255000.0;2276.79;8.9;0.047;0.0;1.0;0.0;1
84;01;01348;pr;network;m;v;6;NS;225.0;195000.0;866.67;;;0.0;1.0;1.0;1
84;01;01348;pr;network;m;v;7;NS;202.0;350000.0;1732.67;;;0.0;0.0;1.0;1
84;01;01348;pr;network;m;v;8;C;181.0;315000.0;1740.33;;;0.0;1.0;1.0;1
84;01;01349;pr;a;m;v;4;0;110.0;472000.0;4290.91;;;0.0;0.0;1.0;1
84;01;01349;pr;a;m;v;4;C;173.5;524500.0;3116.13;;;0.0;0.0;2.0;2
84;01;01349;pr;a;m;v;6;VI;170.0;355300.0;2090.0;;;0.0;2.0;0.0;1
84;01;01349;pr;cm;m;v;4;0;80.0;297710.0;3721.38;;;0.0;0.0;1.0;1
84;01;01349;pr;cm;m;v;4;B;86.5;254500.0;2959.44;;;0.0;0.0;1.0;2
84;01;01349;pr;cm;m;v;5;0;112.5;349320.0;3112.57;;;0.0;0.0;1.0;2
84;01;01349;pr;cm;mn;v;4;0;85.0;250909.0;2909.69;;;0.0;0.67;0.0;3
84;01;01349;pr;m;m;v;7;C;174.0;730000.0;4195.4;;;0.0;0.0;0.0;1
84;01;01349;pr;m;m;v;7;E;210.0;490000.0;2333.33;;;0.0;0.0;0.0;1
84;01;01350;pr;a;a;v;3;C;69.0;159000.0;2304.35;7.08;0.037;0.0;0.0;1.0;1
84;01;01350;pr;a;a;v;4;D;95.0;130000.0;1368.42;6.32;0.055;0.0;0.0;1.0;1
84;01;01350;pr;a;a;v;5;0;121.0;120000.0;991.74;;;0.0;0.0;1.0;1
84;01;01350;pr;a;a;v;6;VI;142.0;210000.0;1478.87;;;0.0;0.0;0.0;1
84;01;01350;pr;a;m;v;1;0;175.0;130000.0;742.86;;;0.0;0.0;0.0;1
84;01;01350;pr;a;m;v;12;VI;270.0;485000.0;1796.3;;;0.0;1.0;2.0;1
84;01;01350;pr;a;m;v;14;E;249.0;250000.0;1004.02;;;1.0;2.0;1.0;1
84;01;01350;pr;a;m;v;2;0;45.0;110000.0;2444.44;;;0.0;0.0;1.0;1
84;01;01350;pr;a;m;v;2;VI;45.0;125000.0;2777.78;;;0.0;1.0;0.0;1
84;01;01350;pr;a;m;v;4;0;121.5;272500.0;2286.56;7.84;0.041;0.0;0.0;1.5;2
84;01;01350;pr;a;m;v;4;C;94.0;265000.0;2819.15;7.84;0.033;0.0;1.0;0.0;1
84;01;01350;pr;a;m;v;4;E;96.0;219500.0;2280.83;7.84;0.042;0.0;0.5;0.5;2
84;01;01350;pr;a;m;v;4;F;72.0;165000.0;2291.67;7.84;0.041;0.0;0.0;1.0;1
84;01;01350;pr;a;m;v;5;0;125.0;210000.0;2119.05;8.21;0.049;0.0;0.0;1.33;3
84;01;01350;pr;a;m;v;5;C;129.0;362000.0;2721.54;8.21;0.037;0.0;0.25;1.5;4
84;01;01350;pr;a;m;v;5;D;187.5;290000.0;1541.52;8.21;0.06;0.0;0.5;1.0;4
84;01;01350;pr;a;m;v;5;F;95.0;147000.0;1547.37;8.21;0.064;0.0;1.0;0.0;1
84;01;01350;pr;a;m;v;5;VI;110.0;195000.0;1772.73;8.21;0.056;0.0;1.0;0.0;1
84;01;01350;pr;a;m;v;6;0;115.5;285000.0;2467.96;;;0.0;0.0;1.5;2
84;01;01350;pr;a;m;v;6;C;147.0;325000.0;2210.88;;;0.0;1.0;1.0;1
84;01;01350;pr;a;m;v;6;D;134.0;250000.0;1890.76;;;0.0;0.33;1.67;3
84;01;01350;pr;a;m;v;6;E;105.0;210000.0;2000.0;;;0.0;0.0;0.5;2
84;01;01350;pr;a;m;v;7;0;134.0;230000.0;1716.42;;;0.0;1.0;0.0;1
84;01;01350;pr;a;m;v;7;D;140.0;259000.0;1850.0;;;0.0;1.0;1.0;1
84;01;01350;pr;a;m;v;7;VI;209.0;399000.0;1909.09;;;0.0;2.0;1.0;1
84;01;01350;pr;cm;m;v;5;0;100.0;228557.5;2274.85;8.21;0.044;0.0;0.0;1.0;2
84;01;01350;pr;m;m;v;4;VI;91.0;96000.0;1054.95;7.84;0.089;0.0;0.0;0.0;1
84;01;01350;pr;m;m;v;5;C;147.0;286000.0;1945.58;8.21;0.05;0.0;1.0;1.0;2
84;01;01350;pr;m;m;v;5;F;116.0;275000.0;2370.69;8.21;0.042;0.0;0.0;1.0;1
84;01;01350;pr;m;m;v;7;E;160.0;290000.0;1812.5;;;0.0;0.0;1.0;1
84;01;01350;pr;network;m;v;5;C;119.0;279000.0;2344.54;8.21;0.042;0.0;0.0;1.0;1
84;01;01350;pr;network;m;v;5;D;100.0;239000.0;2390.0;8.21;0.041;0.0;1.0;0.0;1
84;01;01351;pr;a;a;v;4;D;105.0;199000.0;1895.24;;;0.0;1.0;1.0;1
84;01;01351;pr;a;a;v;4;E;104.0;179000.0;1721.15;;;0.0;0.0;2.0;1
84;01;01351;pr;a;m;v;3;0;160.0;198000.0;1237.5;;;0.0;0.0;0.0;1
84;01;01351;pr;a;m;v;4;D;91.0;259000.0;2846.15;6.92;0.029;0.0;0.0;1.0;1
84;01;01351;pr;a;m;v;4;E;81.0;275000.0;3395.06;6.92;0.024;0.0;0.0;0.0;1
84;01;01351;pr;a;m;v;4;F;140.0;242000.0;1728.57;6.92;0.048;0.0;2.0;0.0;1
84;01;01351;pr;a;m;v;4;NS;95.0;159000.0;1673.68;6.92;0.05;0.0;0.0;1.0;1
84;01;01351;pr;a;m;v;4;VI;111.5;315000.0;2828.58;6.92;0.03;0.0;0.5;0.5;2
84;01;01351;pr;a;m;v;5;0;150.0;129000.0;860.0;7.22;0.101;0.0;0.0;0.0;1
84;01;01351;pr;a;m;v;5;B;100.0;285000.0;2850.0;7.22;0.03;0.0;0.0;0.0;1
84;01;01351;pr;a;m;v;5;C;82.0;249000.0;3036.59;7.22;0.03;0.0;0.0;1.0;18
84;01;01351;pr;a;m;v;5;D;103.0;267000.0;2592.23;7.22;0.033;0.0;0.0;1.0;1
84;01;01351;pr;a;m;v;5;E;91.0;216500.0;2384.46;7.22;0.037;0.0;0.5;0.5;2
84;01;01351;pr;a;m;v;6;E;127.0;260000.0;2047.24;;;0.0;0.0;0.0;1
84;01;01351;pr;a;m;v;7;0;200.0;189000.0;945.0;;;0.0;0.0;1.0;1
84;01;01351;pr;a;m;v;7;C;232.0;293500.0;1265.08;;;0.0;1.0;1.0;2
84;01;01351;pr;a;m;v;7;D;130.0;350000.0;2692.31;;;0.0;1.0;1.0;1
84;01;01351;pr;cm;m;v;4;0;91.0;267380.0;2874.14;6.92;0.029;0.0;0.0;1.08;12
84;01;01351;pr;cm;m;v;4;A;85.0;269200.0;3167.06;6.92;0.026;0.0;0.0;1.0;1
84;01;01351;pr;cm;m;v;5;0;105.0;309000.0;2913.04;7.22;0.031;0.0;0.0;0.85;13
84;01;01351;pr;cm;m;v;5;A;100.0;320000.0;3200.0;7.22;0.027;0.0;0.0;0.0;1
84;01;01351;pr;cm;m;v;6;0;125.0;369000.0;2952.56;;;0.0;0.0;0.0;2
84;01;01351;pr;m;m;v;7;B;180.0;372000.0;2066.67;;;0.0;1.0;1.0;1
84;01;01351;pr;m;m;v;8;E;157.0;364000.0;2318.47;;;1.0;1.0;1.0;1
84;01;01352;pr;a;m;v;3;G;110.0;125000.0;1136.36;;;0.0;1.0;0.0;1
84;01;01352;pr;a;m;v;3;VI;85.0;180000.0;2117.65;;;0.0;1.0;0.0;1
84;01;01352;pr;a;m;v;5;F;124.0;155000.0;1250.0;4.59;0.044;0.0;0.0;0.0;1
84;01;01352;pr;a;m;v;7;E;265.0;365000.0;1377.36;;;0.0;2.0;2.0;1
84;01;01352;pr;a;m;v;8;C;190.0;254000.0;1337.27;;;0.0;0.0;1.0;2
84;01;01352;pr;a;m;v;8;E;140.0;177000.0;1264.29;;;0.0;0.0;1.0;1
84;01;01352;pr;cm;m;v;4;0;83.0;178000.0;2144.58;;;0.0;0.0;1.0;1
84;01;01352;pr;cm;m;v;4;A;85.0;185000.0;2176.47;;;0.0;0.0;1.0;1
84;01;01352;pr;cm;m;v;4;B;95.0;206000.0;2168.42;;;0.0;0.0;1.0;1
84;01;01352;pr;cm;m;v;5;0;135.0;321380.0;2380.59;4.59;0.023;0.0;0.0;1.0;1
84;01;01352;pr;cm;m;v;6;A;115.0;160000.0;1391.3;;;0.0;0.0;1.0;1
84;01;01352;pr;cm;mn;v;4;0;90.0;152000.0;1688.89;;;0.0;1.0;0.0;1
84;01;01352;pr;network;m;v;8;C;214.0;376000.0;1757.01;;;0.0;1.0;1.0;1
