REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;64;64284;pa;a;a;l;1;0;53.0;600.0;1.0;0.0;0.0;1
75;64;64284;pa;a;a;l;4;0;70.0;1050.0;0.0;1.0;0.0;1
75;64;64284;pr;a;a;l;1;0;32.0;300.0;0.0;0.33;0.33;3
75;64;64284;pr;a;a;l;1;D;35.5;417.5;0.0;0.5;0.0;2
75;64;64284;pr;a;a;l;1;F;32.0;377.0;0.0;0.33;0.33;3
75;64;64284;pr;a;a;l;1;VI;35.0;450.0;0.0;0.33;0.33;3
75;64;64284;pr;a;a;l;2;0;42.0;510.0;0.07;0.27;0.47;15
75;64;64284;pr;a;a;l;2;A;43.0;500.0;0.69;0.38;0.62;13
75;64;64284;pr;a;a;l;2;C;40.0;480.0;0.25;0.0;1.0;4
75;64;64284;pr;a;a;l;2;D;44.0;480.0;0.64;0.0;1.0;11
75;64;64284;pr;a;a;l;2;E;42.5;460.0;0.25;0.25;1.0;4
75;64;64284;pr;a;a;l;2;NS;41.0;420.0;0.0;0.0;0.0;1
75;64;64284;pr;a;a;l;2;VI;43.0;460.0;0.2;0.2;0.2;5
75;64;64284;pr;a;a;l;3;0;66.0;580.0;0.14;0.57;0.71;7
75;64;64284;pr;a;a;l;3;A;69.5;678.5;1.0;0.0;1.0;2
75;64;64284;pr;a;a;l;3;B;69.0;630.0;0.0;0.0;1.0;1
75;64;64284;pr;a;a;l;3;C;62.0;610.0;0.6;0.0;0.6;5
75;64;64284;pr;a;a;l;3;D;58.0;595.0;0.45;0.0;0.91;11
75;64;64284;pr;a;a;l;3;F;51.0;500.0;0.0;0.0;1.0;1
75;64;64284;pr;a;a;l;3;G;60.0;510.0;0.0;1.0;0.0;1
75;64;64284;pr;a;a;l;3;VI;70.0;510.0;1.0;0.0;0.0;1
75;64;64284;pr;a;a;l;4;0;70.0;655.0;0.25;0.0;0.25;4
75;64;64284;pr;a;a;l;4;A;91.0;920.0;0.0;0.0;1.0;1
75;64;64284;pr;a;a;l;4;B;80.0;800.0;0.0;1.0;0.0;1
75;64;64284;pr;a;a;l;4;C;75.0;715.0;0.75;0.25;1.0;4
75;64;64284;pr;a;a;l;4;D;84.0;695.0;0.2;0.0;1.0;5
75;64;64284;pr;a;a;l;4;VI;72.5;705.0;0.5;1.0;0.0;2
75;64;64284;pr;a;m;l;1;D;20.0;548.0;0.0;4.0;4.0;1
75;64;64284;pr;a;m;l;3;D;75.0;820.0;0.0;0.0;1.0;1
75;64;64284;pr;a;m;l;3;E;60.0;700.0;0.0;0.0;0.0;1
75;64;64284;pr;a;m;l;4;D;95.0;950.0;0.0;0.0;1.0;1
75;64;64284;pr;a;m;l;4;E;98.5;782.5;0.0;0.5;0.75;4
75;64;64284;pr;a;m;l;4;NS;105.0;950.0;0.0;0.0;1.0;1
75;64;64284;pr;a;m;l;5;D;113.0;1300.0;0.0;0.0;0.0;1
75;64;64284;pr;a;m;l;6;D;146.0;890.0;0.0;1.0;1.0;1
75;64;64284;pr;a;m;l;7;D;160.0;1515.0;0.0;0.0;3.0;1
75;64;64297;pr;a;a;l;2;A;50.0;385.0;0.0;0.0;0.0;1
75;64;64297;pr;a;a;l;4;0;92.0;545.0;0.0;0.5;0.0;2
75;64;64297;pr;a;a;l;4;A;120.0;630.0;0.0;0.0;0.0;1
75;64;64297;pr;a;m;l;8;E;157.0;750.0;0.0;2.0;0.0;1
75;64;64298;pr;a;m;l;5;NS;126.0;670.0;0.0;1.0;1.0;1
75;64;64301;pa;a;a;l;1;0;36.0;460.0;0.0;1.0;0.0;1
75;64;64301;pr;a;a;l;1;E;28.0;354.0;0.0;1.0;0.0;1
75;64;64301;pr;a;m;l;3;0;82.0;620.0;0.0;1.0;0.0;1
75;64;64301;pr;a;m;l;3;C;55.0;546.0;0.0;0.0;1.0;1
75;64;64301;pr;a;m;l;3;D;74.5;700.5;0.0;0.0;1.0;2
75;64;64301;pr;a;m;l;3;E;82.0;620.0;0.0;1.0;0.0;1
75;64;64304;pr;a;a;l;1;C;28.0;420.0;0.0;0.0;0.0;2
75;64;64304;pr;a;a;l;2;0;43.0;543.0;0.0;3.67;0.0;3
75;64;64304;pr;a;a;l;2;A;42.0;555.0;0.0;0.25;0.5;4
75;64;64304;pr;a;a;l;2;B;41.5;501.5;0.5;1.0;0.0;2
75;64;64304;pr;a;a;l;2;D;38.0;538.5;0.0;0.5;0.5;2
75;64;64304;pr;a;a;l;2;VI;43.0;570.0;1.0;1.0;0.0;1
75;64;64304;pr;a;a;l;3;0;54.0;630.0;0.0;1.0;0.0;1
75;64;64304;pr;a;a;l;3;A;64.0;747.0;0.0;0.0;1.0;2
75;64;64304;pr;a;a;l;3;B;65.0;699.0;0.0;0.6;0.2;5
75;64;64304;pr;a;a;l;3;C;69.5;732.5;0.0;0.5;0.5;2
75;64;64304;pr;a;a;l;3;D;61.0;737.5;0.0;0.0;1.0;2
75;64;64304;pr;a;a;l;3;NS;66.0;690.0;0.5;1.0;0.0;2
75;64;64304;pr;a;a;l;3;VI;69.0;775.0;0.0;0.0;1.0;1
75;64;64304;pr;a;a;l;4;0;83.0;800.0;0.0;0.0;0.0;1
75;64;64304;pr;a;a;l;4;A;84.0;764.0;0.0;1.0;1.0;1
75;64;64304;pr;a;a;l;5;E;100.0;1265.0;0.0;1.0;1.0;1
75;64;64304;pr;a;m;l;4;A;84.0;1280.0;0.0;1.0;0.0;1
75;64;64304;pr;a;m;l;5;C;105.0;1265.0;0.0;1.0;1.0;1
75;64;64304;pr;a;m;l;6;D;160.0;1700.0;0.0;2.0;1.0;1
75;64;64307;pr;a;m;l;4;C;83.0;760.0;0.0;1.0;0.0;1
75;64;64313;pr;a;a;l;3;C;85.0;466.0;0.0;1.0;0.0;1
75;64;64313;pr;a;m;l;3;D;80.0;472.0;0.0;0.0;1.0;1
75;64;64314;pr;a;a;l;4;D;61.0;506.0;1.0;1.0;0.0;1
75;64;64314;pr;a;m;l;4;0;105.0;750.0;0.0;0.0;0.0;1
75;64;64315;pr;a;a;l;3;D;69.0;610.0;0.0;0.0;1.0;1
75;64;64315;pr;a;m;l;4;0;100.0;1100.0;0.0;0.0;1.0;1
75;64;64315;pr;a;m;l;5;VI;110.0;950.0;1.0;1.0;1.0;1
75;64;64317;pr;a;a;l;2;C;40.0;480.0;0.0;0.0;1.0;1
75;64;64317;pr;a;a;l;2;D;48.0;500.0;0.0;0.0;0.33;3
75;64;64317;pr;a;a;l;2;VI;46.0;595.0;0.0;0.0;0.0;1
75;64;64317;pr;a;a;l;3;0;88.0;630.0;0.0;0.0;1.0;1
75;64;64317;pr;a;a;l;3;F;62.0;522.0;0.0;1.0;0.0;1
75;64;64317;pr;a;a;l;4;0;104.0;780.0;0.0;0.0;2.0;1
75;64;64317;pr;a;a;l;4;B;102.0;712.0;0.0;1.0;1.0;1
75;64;64317;pr;a;m;l;4;0;100.0;770.0;0.0;2.0;0.0;1
75;64;64317;pr;a;m;l;5;C;117.0;1332.0;0.0;1.0;1.0;1
75;64;64317;pr;a;m;l;5;VI;128.0;1580.0;0.0;0.0;0.0;1
75;64;64320;pr;a;a;l;3;VI;63.0;550.0;0.0;1.0;0.0;2
75;64;64321;pr;a;m;l;7;0;110.0;860.0;0.0;0.0;0.0;1
75;64;64324;pr;a;m;l;5;D;120.0;815.0;0.0;1.0;1.0;1
75;64;64324;pr;a;m;l;6;C;106.0;895.0;0.0;1.0;1.0;1
75;64;64324;pr;a;m;l;8;VI;200.0;980.0;0.0;1.0;1.0;1
75;64;64328;pr;a;m;l;4;0;120.0;800.0;0.0;0.0;1.0;1
75;64;64328;pr;a;m;l;4;C;87.0;670.0;0.0;0.0;1.0;1
75;64;64328;pr;a;m;l;4;E;133.0;1030.0;0.0;0.0;1.0;1
75;64;64328;pr;a;m;l;5;0;100.0;800.0;0.0;0.0;0.0;1
75;64;64329;pr;a;m;l;4;B;100.0;1065.0;0.0;1.0;1.0;1
75;64;64329;pr;a;m;l;5;C;127.5;1025.0;0.0;0.0;0.0;2
75;64;64329;pr;a;m;l;6;C;166.0;1200.0;0.0;0.0;2.0;1
75;64;64331;pr;a;a;l;2;VI;32.0;360.0;0.0;1.0;0.0;1
75;64;64331;pr;a;a;l;3;G;83.0;550.0;0.0;1.0;0.0;1
75;64;64331;pr;a;a;l;3;VI;97.0;570.0;0.0;1.0;0.0;1
75;64;64331;pr;a;m;l;3;VI;60.0;500.0;0.0;1.0;0.0;1
75;64;64331;pr;a;m;l;5;0;113.0;600.0;0.0;1.0;0.0;1
75;64;64331;pr;a;m;l;5;VI;110.0;600.0;0.0;0.0;1.0;1
75;64;64331;pr;a;m;l;6;C;120.0;1020.0;0.0;0.0;1.0;1
75;64;64335;pa;a;m;l;5;0;130.0;332.0;0.0;0.0;2.0;1
75;64;64335;pr;a;a;l;1;0;24.0;410.0;0.0;0.0;0.0;1
75;64;64335;pr;a;a;l;1;D;16.0;360.0;0.0;0.0;1.0;3
75;64;64335;pr;a;a;l;1;VI;27.5;411.5;0.0;0.5;0.5;2
75;64;64335;pr;a;a;l;2;0;45.0;490.0;0.44;0.11;0.67;9
75;64;64335;pr;a;a;l;2;A;42.0;400.0;0.0;0.0;0.0;1
75;64;64335;pr;a;a;l;2;B;50.0;650.0;0.0;1.0;0.0;1
75;64;64335;pr;a;a;l;2;C;44.0;530.0;0.25;0.0;1.0;4
75;64;64335;pr;a;a;l;2;D;42.0;499.0;0.42;0.08;0.75;24
75;64;64335;pr;a;a;l;2;E;41.5;484.0;0.0;0.0;1.0;6
75;64;64335;pr;a;a;l;2;G;20.0;500.0;0.0;0.0;1.0;1
75;64;64335;pr;a;a;l;2;VI;41.0;475.0;0.0;0.0;1.0;1
75;64;64335;pr;a;a;l;3;0;67.0;702.0;0.0;0.14;0.43;7
75;64;64335;pr;a;a;l;3;A;56.0;630.0;0.0;0.0;1.0;1
75;64;64335;pr;a;a;l;3;C;57.0;675.0;0.0;0.33;0.67;3
75;64;64335;pr;a;a;l;3;D;56.0;597.0;0.18;0.09;0.82;11
75;64;64335;pr;a;a;l;3;E;40.0;565.0;0.0;0.0;0.33;3
75;64;64335;pr;a;a;l;4;0;96.0;800.0;0.0;0.0;0.0;1
75;64;64335;pr;a;a;l;4;C;81.0;740.0;0.0;0.0;1.0;1
75;64;64335;pr;a;a;l;4;D;122.0;990.0;0.0;0.0;1.0;1
75;64;64335;pr;a;a;l;5;C;104.0;780.0;0.0;0.0;1.0;1
75;64;64335;pr;a;m;l;3;0;135.0;957.0;0.0;0.0;0.5;2
75;64;64335;pr;a;m;l;3;E;60.0;780.0;0.0;0.0;1.0;1
75;64;64335;pr;a;m;l;4;0;99.0;985.0;0.5;0.5;1.0;2
75;64;64335;pr;a;m;l;4;C;95.0;920.0;0.0;0.0;1.0;1
75;64;64335;pr;a;m;l;4;D;90.0;930.0;0.0;0.0;1.0;5
75;64;64335;pr;a;m;l;4;E;71.5;800.0;0.0;0.0;1.0;2
75;64;64335;pr;a;m;l;5;C;133.0;1085.0;0.0;0.5;1.0;2
75;64;64335;pr;a;m;l;5;D;102.0;1000.0;0.0;0.0;1.0;1
75;64;64335;pr;a;m;l;5;VI;139.0;1050.0;0.0;1.0;1.0;1
75;64;64335;pr;a;m;l;6;0;160.0;1300.0;0.0;0.0;2.0;1
75;64;64335;pr;a;m;l;6;C;137.0;1200.0;0.0;0.0;1.33;3
75;64;64335;pr;a;m;l;6;D;154.0;1055.0;0.0;0.0;1.5;2
75;64;64339;pr;a;a;l;1;F;32.0;308.0;0.0;1.0;0.0;1
75;64;64339;pr;a;a;l;2;D;47.0;485.0;0.0;1.0;0.0;1
75;64;64339;pr;a;a;l;3;E;85.0;500.0;0.0;0.0;1.0;1
75;64;64339;pr;a;a;l;5;C;106.0;585.0;0.0;1.0;1.0;1
75;64;64339;pr;a;m;l;4;D;82.0;700.0;0.0;0.0;1.0;1
75;64;64345;pr;a;a;l;2;G;50.0;285.0;0.0;1.0;0.0;1
75;64;64345;pr;a;m;l;3;0;50.0;411.0;0.0;2.0;0.0;1
75;64;64348;pa;a;a;l;1;0;22.0;380.0;0.0;0.0;1.0;1
75;64;64348;pa;a;a;l;2;0;26.0;400.0;0.0;0.0;0.0;1
75;64;64348;pa;a;a;l;3;0;65.0;550.0;0.0;0.0;1.0;1
75;64;64348;pr;a;a;l;1;0;26.0;300.0;0.0;0.0;0.0;2
75;64;64348;pr;a;a;l;1;A;27.0;380.0;1.0;1.0;0.0;1
75;64;64348;pr;a;a;l;1;B;30.0;386.0;0.0;0.0;1.0;1
75;64;64348;pr;a;a;l;1;C;34.0;390.0;0.67;0.67;0.0;3
75;64;64348;pr;a;a;l;1;D;25.0;380.0;0.36;0.82;0.09;11
75;64;64348;pr;a;a;l;1;E;22.0;387.0;0.4;0.0;0.8;5
75;64;64348;pr;a;a;l;1;NS;27.0;416.0;1.0;0.0;1.0;1
75;64;64348;pr;a;a;l;1;VI;23.0;370.0;0.33;0.67;0.33;3
75;64;64348;pr;a;a;l;2;0;45.0;500.0;0.11;0.67;0.22;9
75;64;64348;pr;a;a;l;2;A;42.5;503.0;0.19;0.44;0.19;16
75;64;64348;pr;a;a;l;2;B;43.0;491.0;0.38;0.85;0.08;13
75;64;64348;pr;a;a;l;2;C;47.5;540.0;0.25;0.38;0.5;8
75;64;64348;pr;a;a;l;2;D;45.0;508.0;0.38;0.05;1.33;21
75;64;64348;pr;a;a;l;2;E;47.0;483.0;0.0;0.0;0.8;5
75;64;64348;pr;a;a;l;2;VI;44.5;570.0;0.5;0.5;0.5;2
75;64;64348;pr;a;a;l;3;0;65.0;623.5;0.4;0.0;0.8;10
75;64;64348;pr;a;a;l;3;A;62.0;640.0;0.27;0.67;0.27;15
75;64;64348;pr;a;a;l;3;B;65.5;658.5;0.5;0.38;0.62;16
75;64;64348;pr;a;a;l;3;C;65.0;650.0;0.67;0.0;1.0;3
75;64;64348;pr;a;a;l;3;D;60.0;616.0;0.47;0.06;0.88;17
75;64;64348;pr;a;a;l;3;E;71.0;614.0;0.25;0.0;1.0;4
75;64;64348;pr;a;a;l;3;NS;55.0;685.0;0.0;1.0;0.0;1
75;64;64348;pr;a;a;l;3;VI;69.0;643.0;0.5;0.0;1.0;2
75;64;64348;pr;a;a;l;4;0;112.0;906.5;0.0;0.5;0.5;2
75;64;64348;pr;a;a;l;4;A;84.0;797.0;0.0;0.33;0.33;3
75;64;64348;pr;a;a;l;4;B;95.0;838.0;1.0;1.0;1.0;1
75;64;64348;pr;a;a;l;4;C;122.0;756.0;0.0;0.0;1.0;1
75;64;64348;pr;a;a;l;4;D;74.0;660.0;0.33;0.0;1.0;3
75;64;64348;pr;a;a;l;4;E;78.0;650.0;0.0;0.0;1.0;1
75;64;64348;pr;a;a;l;5;D;65.0;730.0;0.0;1.0;0.0;1
75;64;64348;pr;a;a;l;5;E;130.0;830.0;0.0;0.0;1.0;1
75;64;64348;pr;a;a;l;6;0;127.0;400.0;0.0;0.0;0.0;1
75;64;64348;pr;a;m;l;3;B;49.0;702.0;0.0;1.0;0.0;1
75;64;64348;pr;a;m;l;4;0;118.0;922.5;0.0;1.0;1.5;2
75;64;64348;pr;a;m;l;4;B;93.0;815.0;0.67;0.33;1.0;3
75;64;64348;pr;a;m;l;4;C;105.0;970.0;0.0;0.0;1.0;1
75;64;64348;pr;a;m;l;4;D;95.5;915.0;0.0;0.5;1.0;2
75;64;64348;pr;a;m;l;4;E;90.5;897.5;0.0;0.0;0.67;6
75;64;64348;pr;a;m;l;4;NS;143.0;1045.0;0.0;0.0;1.0;1
75;64;64348;pr;a;m;l;5;0;148.0;1200.0;0.0;1.0;1.0;1
75;64;64348;pr;a;m;l;5;B;111.0;887.0;0.0;2.0;1.0;1
75;64;64348;pr;a;m;l;5;C;120.0;1100.0;0.0;0.6;0.8;5
75;64;64348;pr;a;m;l;5;D;123.0;1006.0;0.0;0.25;1.0;4
75;64;64348;pr;a;m;l;5;F;105.0;1300.0;0.0;0.0;2.0;1
75;64;64348;pr;a;m;l;5;VI;118.0;1100.0;0.0;1.0;1.0;1
75;64;64348;pr;a;m;l;6;C;154.0;1143.5;0.5;1.5;1.0;2
75;64;64348;pr;a;m;l;6;D;121.0;960.0;0.0;1.0;1.0;1
75;64;64348;pr;a;m;l;6;VI;160.0;1180.0;0.0;1.0;1.0;1
75;64;64349;pr;a;a;l;2;E;39.0;356.0;0.0;1.0;0.0;1
75;64;64350;pr;a;a;l;3;D;62.0;540.0;0.0;0.0;1.0;1
75;64;64350;pr;a;m;l;4;0;120.0;700.0;0.0;0.0;0.0;1
75;64;64350;pr;a;m;l;6;C;150.0;1150.0;0.0;0.0;3.0;1
75;64;64352;pr;a;m;l;4;A;93.5;901.0;0.0;1.0;0.0;2
75;64;64353;pr;a;a;l;2;E;51.0;420.0;0.33;0.67;0.0;3
75;64;64353;pr;a;m;l;3;F;63.0;550.0;0.0;0.0;1.0;1
75;64;64353;pr;a;m;l;4;E;85.0;680.0;0.0;0.0;1.0;1
75;64;64353;pr;a;m;l;6;D;175.0;780.0;1.0;0.0;2.0;1
75;64;64353;pr;a;m;l;6;VI;144.5;711.5;0.0;0.5;0.5;2
75;64;64360;pr;a;m;l;4;F;101.0;800.0;0.0;0.0;1.0;1
75;64;64360;pr;a;m;l;8;VI;180.0;810.0;0.0;1.0;1.0;1
75;64;64362;pr;a;a;l;4;VI;110.0;587.0;0.0;1.0;1.0;1
75;64;64362;pr;a;m;l;3;0;60.0;420.0;0.0;1.0;0.0;1
75;64;64362;pr;a;m;l;6;E;168.0;765.0;0.0;1.0;1.0;1
75;64;64363;pr;a;m;l;4;0;94.0;800.0;0.0;0.0;0.0;1
75;64;64363;pr;a;m;l;4;VI;94.0;845.0;0.0;1.0;0.0;1
75;64;64364;pr;a;a;l;3;D;75.0;595.0;0.0;0.0;1.0;1
75;64;64367;pr;a;a;l;3;D;69.0;610.0;1.0;0.0;1.0;1
75;64;64367;pr;a;m;l;3;D;75.0;710.0;0.0;0.0;1.0;1
75;64;64367;pr;a;m;l;4;D;93.0;779.0;0.0;0.0;1.0;1
75;64;64367;pr;a;m;l;4;E;104.0;555.0;0.0;0.0;1.0;1
75;64;64367;pr;a;m;l;6;C;86.0;678.0;0.0;1.0;1.0;1
75;64;64368;pr;a;a;l;4;0;131.0;650.0;1.0;0.0;1.0;1
75;64;64368;pr;a;m;l;4;0;80.0;620.0;0.0;0.0;1.0;1
75;64;64370;pr;a;m;l;4;0;138.0;1200.0;0.0;0.0;1.0;1
75;64;64370;pr;a;m;l;4;D;85.0;840.0;0.0;0.0;1.0;1
75;64;64371;pr;a;a;l;7;0;100.0;400.0;0.0;0.0;0.0;1
75;64;64371;pr;a;m;l;3;VI;76.0;650.0;0.0;0.0;1.0;1
75;64;64373;pr;a;a;l;2;B;42.0;559.0;0.0;1.0;0.0;1
75;64;64373;pr;a;a;l;2;VI;58.5;640.0;0.0;1.0;0.0;2
75;64;64373;pr;a;a;l;3;0;83.0;1000.0;0.0;0.0;2.0;1
75;64;64373;pr;a;a;l;3;C;67.0;476.0;0.0;0.0;0.0;3
75;64;64373;pr;a;a;l;4;C;82.0;589.0;0.0;0.0;0.0;1
75;64;64373;pr;a;a;l;4;VI;79.0;795.0;0.0;1.0;0.0;1
75;64;64373;pr;a;m;l;3;C;98.0;900.0;0.0;0.0;1.0;1
75;64;64373;pr;a;m;l;4;C;112.0;972.0;0.0;2.0;0.0;1
75;64;64373;pr;a;m;l;4;D;89.0;935.0;0.0;1.0;0.0;1
75;64;64373;pr;a;m;l;5;C;119.0;1150.0;0.0;1.0;1.0;2
75;64;64373;pr;a;m;l;5;D;108.0;930.0;0.0;0.0;1.0;1
75;64;64374;pr;a;a;l;4;VI;96.0;850.0;1.0;0.0;1.0;1
75;64;64374;pr;a;m;l;4;VI;100.0;1000.0;0.0;1.0;0.0;1
75;64;64374;pr;a;m;l;5;0;140.0;960.0;0.0;0.0;0.0;2
75;64;64374;pr;a;m;l;5;C;130.0;860.0;0.0;1.0;1.0;1
75;64;64376;pr;a;m;l;5;C;123.0;1033.0;0.0;0.0;1.0;1
75;64;64377;pr;a;a;l;3;0;96.0;622.5;0.5;0.5;1.0;2
75;64;64377;pr;a;a;l;3;VI;112.0;650.0;0.0;1.0;0.0;1
75;64;64377;pr;a;a;l;4;A;98.0;760.0;0.0;0.0;0.0;1
75;64;64377;pr;a;a;l;5;E;103.0;720.0;0.0;0.0;0.0;1
75;64;64379;pr;a;a;l;3;0;60.0;320.0;0.0;0.0;1.0;1
75;64;64379;pr;a;a;l;3;VI;71.0;370.0;0.0;0.0;0.0;1
75;64;64382;pr;a;a;l;1;C;13.0;500.0;0.0;0.0;2.0;3
75;64;64382;pr;a;a;l;1;D;13.0;500.0;0.0;0.0;0.0;4
75;64;64382;pr;a;a;l;3;D;29.0;550.0;0.0;1.0;0.0;1
75;64;64385;pr;a;m;l;5;0;90.0;730.0;0.0;0.0;1.0;1
75;64;64386;pr;a;a;l;2;D;49.0;542.0;0.0;0.0;1.0;1
75;64;64386;pr;a;a;l;3;0;72.0;600.0;0.0;0.0;0.0;1
75;64;64386;pr;a;a;l;3;C;74.0;669.0;1.0;1.0;0.0;1
75;64;64386;pr;a;a;l;3;VI;74.0;750.0;0.0;1.0;0.0;1
75;64;64386;pr;a;m;l;4;B;90.0;791.0;0.0;0.0;1.0;1
75;64;64386;pr;a;m;l;4;D;116.0;805.0;0.0;0.0;1.0;1
75;64;64387;pr;a;m;l;5;D;140.0;850.0;0.0;0.0;2.0;1
75;64;64389;pr;a;m;l;6;NS;131.0;900.0;0.0;1.0;1.0;1
75;64;64393;pr;a;m;l;3;B;108.0;680.0;0.0;1.0;1.0;1
75;64;64393;pr;a;m;l;4;D;140.0;780.0;0.0;0.0;2.0;1
75;64;64393;pr;a;m;l;6;B;220.0;1185.0;0.0;0.0;2.0;1
75;64;64393;pr;a;m;l;6;C;244.0;1100.0;0.0;0.0;2.0;1
75;64;64398;pr;a;m;l;4;0;125.0;975.0;0.0;0.0;1.0;1
75;64;64398;pr;a;m;l;5;VI;240.0;950.0;0.0;0.0;0.0;1
75;64;64399;pr;a;m;l;4;0;115.0;1310.0;0.0;0.0;1.0;1
75;64;64399;pr;a;m;l;4;C;97.0;894.5;0.0;0.0;1.5;2
75;64;64399;pr;a;m;l;4;D;94.0;892.0;0.0;0.0;1.0;1
75;64;64400;pr;a;m;l;6;C;160.0;796.0;0.0;1.0;1.0;1
75;64;64405;pr;a;a;l;2;0;39.0;463.0;1.0;0.0;1.0;1
75;64;64405;pr;a;a;l;2;D;43.5;502.5;0.5;0.5;0.5;4
75;64;64405;pr;a;a;l;2;E;37.0;440.0;0.0;0.5;0.5;2
75;64;64405;pr;a;a;l;3;D;68.0;567.5;0.5;0.0;1.0;2
75;64;64405;pr;a;m;l;2;VI;31.0;525.0;0.0;1.0;0.0;1
75;64;64405;pr;a;m;l;3;0;72.0;469.0;0.0;0.0;0.0;1
75;64;64405;pr;a;m;l;3;C;81.0;800.0;0.0;0.0;1.0;1
75;64;64405;pr;a;m;l;3;D;83.0;845.0;0.0;0.0;1.0;1
75;64;64405;pr;a;m;l;4;0;108.0;890.0;0.0;0.33;1.0;3
75;64;64405;pr;a;m;l;4;A;104.0;1050.0;0.0;0.0;1.0;1
75;64;64405;pr;a;m;l;4;C;122.0;1030.0;0.0;1.0;1.0;2
75;64;64405;pr;a;m;l;4;D;80.0;740.0;0.0;0.14;1.0;7
75;64;64405;pr;a;m;l;5;0;104.0;710.0;0.0;0.0;0.0;1
75;64;64405;pr;a;m;l;5;C;127.0;985.0;0.0;0.0;2.0;1
75;64;64405;pr;a;m;l;5;D;125.0;1150.0;0.0;0.0;1.5;2
75;64;64405;pr;a;m;l;5;E;144.0;800.0;1.0;1.0;1.0;1
75;64;64405;pr;a;m;l;5;VI;130.0;850.0;0.0;1.0;1.0;3
75;64;64405;pr;a;m;l;6;0;136.5;1073.5;0.0;0.5;1.5;2
75;64;64405;pr;a;m;l;6;D;150.0;813.5;0.0;1.0;1.0;2
75;64;64407;pa;a;a;l;1;0;50.0;550.0;0.0;0.0;0.0;1
75;64;64407;pr;a;a;l;1;C;18.0;450.0;0.0;0.0;2.0;1
75;64;64407;pr;a;a;l;2;0;44.0;530.0;0.0;0.33;0.33;3
75;64;64407;pr;a;a;l;2;B;41.0;574.0;0.0;0.5;0.25;4
75;64;64407;pr;a;a;l;2;D;41.0;577.5;0.0;0.0;1.0;2
75;64;64407;pr;a;a;l;2;E;45.0;530.0;0.0;0.33;0.67;3
75;64;64407;pr;a;a;l;3;A;60.5;678.0;0.5;0.25;0.75;4
75;64;64407;pr;a;a;l;3;B;62.0;725.0;0.0;0.33;0.67;3
75;64;64407;pr;a;a;l;3;C;89.0;880.0;0.0;0.0;0.0;1
75;64;64407;pr;a;a;l;3;D;65.0;660.0;0.0;0.0;1.0;3
75;64;64407;pr;a;a;l;3;E;77.0;880.0;0.0;0.0;1.0;1
75;64;64407;pr;a;a;l;3;VI;45.0;560.0;0.0;1.0;0.0;1
75;64;64407;pr;a;a;l;4;B;104.0;812.0;0.0;1.0;1.0;1
75;64;64407;pr;a;m;l;3;B;71.0;800.0;0.0;0.0;1.0;1
75;64;64407;pr;a;m;l;4;E;82.0;930.0;0.5;1.0;0.5;2
75;64;64407;pr;a;m;l;5;C;170.0;1550.0;0.0;1.0;1.0;1
75;64;64407;pr;a;m;l;5;VI;135.0;2000.0;0.0;0.0;0.0;1
75;64;64407;pr;a;m;l;6;C;118.0;1226.0;1.0;1.0;1.0;1
75;64;64407;pr;a;m;l;7;VI;193.0;1845.0;0.0;2.0;0.0;1
75;64;64410;pr;a;a;l;1;C;34.0;301.5;0.0;0.0;0.0;10
75;64;64410;pr;a;a;l;1;D;41.0;336.0;0.0;0.0;0.0;7
75;64;64410;pr;a;a;l;1;E;41.0;316.0;0.0;0.0;0.0;2
75;64;64410;pr;a;a;l;2;0;51.0;340.5;0.0;0.0;0.25;8
75;64;64410;pr;a;a;l;2;A;48.0;397.5;0.0;0.0;0.5;2
75;64;64410;pr;a;a;l;2;C;50.0;330.0;0.07;0.0;0.29;14
75;64;64410;pr;a;a;l;2;D;50.0;393.5;0.2;0.0;0.46;46
75;64;64410;pr;a;a;l;2;E;51.0;393.0;0.0;0.0;0.29;7
75;64;64410;pr;a;a;l;3;0;69.5;471.5;0.25;0.0;0.0;4
75;64;64410;pr;a;a;l;3;A;67.0;474.0;0.0;0.0;0.0;1
75;64;64410;pr;a;a;l;3;C;60.0;374.0;0.0;0.0;0.0;41
75;64;64410;pr;a;a;l;3;D;63.0;420.0;0.02;0.0;0.06;103
75;64;64410;pr;a;a;l;3;E;60.0;429.0;0.11;0.0;0.11;9
75;64;64410;pr;a;a;l;3;F;71.0;529.0;0.33;0.0;0.33;3
75;64;64410;pr;a;a;l;3;VI;63.0;622.0;0.0;1.0;0.0;1
75;64;64410;pr;a;a;l;4;0;84.5;503.0;0.0;0.0;0.08;12
75;64;64410;pr;a;a;l;4;C;71.0;407.0;0.0;0.06;0.0;16
75;64;64410;pr;a;a;l;4;D;71.0;476.0;0.09;0.0;0.04;23
75;64;64410;pr;a;a;l;4;E;71.0;488.0;0.0;0.0;0.0;1
75;64;64410;pr;a;a;l;4;VI;77.5;570.0;0.0;0.5;0.5;2
75;64;64410;pr;a;a;l;5;D;100.0;592.0;0.0;0.0;0.0;1
75;64;64410;pr;a;a;l;5;E;88.0;534.0;0.0;0.0;0.0;2
75;64;64410;pr;a;m;l;3;D;65.0;665.0;0.0;0.0;1.0;1
