type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;28;;1;316;;;0;0;0;1;F;391;48.00799;-4.08971;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;29232;0106;292320106;H;29;53.0
pr;a;l;0;72;;3;520;;;0;0;1;1;VI;;48.4509;-4.25195;0;3.0;;;;0;G;1947.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29103;0106;291030106;H;29;53.0
pr;a;l;0;61;;3;600;;;0;1;1;0;D;196;48.01033;-4.08885;0;3.0;;1.0;True;Est-Ouest;E;1980.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29232;0106;292320106;H;29;53.0
pr;a;l;0;92;;5;410;;;0;0;2;0;D;;48.40507;-4.48513;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-08;29019;0135;290190135;H;29;53.0
pr;a;l;0;67;;3;490;;;0;0;0;0;F;341;47.98627;-4.12344;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-08;29232;0121;292320121;H;29;53.0
pr;a;l;3;53;;2;570;;;0;1;1;0;D;227;48.40331;-4.48509;0;6.0;;1.0;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0135;290190135;H;29;53.0
pr;a;l;0;44;;2;501;;;0;0;1;0;E;297;48.39968;-4.47454;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;29019;0141;290190141;H;29;53.0
pr;a;l;2;42;;2;493;;;0;1;1;0;D;173.0;48.39738;-4.47539;0;6.0;;1.0;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;29019;0141;290190141;H;29;53.0
pr;a;l;1;27;;2;435;;;0;0;1;0;0;;48.39694;-4.47795;0;4.0;;1.0;;0;;;;;;True;;False;;;Électrique;;;a;n;a;2020-08;29019;0141;290190141;H;29;53.0
pr;m;l;0;86;;4;705;;;0;0;0;1;A;48;48.05983;-4.15811;0;2.0;;1.0;;0;C;;;;;False;;;;;Gaz;;;a;n;m;2020-08;29169;0000;291690000;Z;29;53.0
pr;m;l;0;97;;5;765;;;0;0;0;1;A;48;48.06006;-4.15911;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-08;29169;0000;291690000;Z;29;53.0
pr;m;l;0;102;;5;776;;;0;0;0;1;C;97;48.37127;-4.58259;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-08;29212;0104;292120104;H;29;53.0
pr;a;l;2;49;;2;555;;;0;0;0;1;0;;48.41051;-4.48129;0;3.0;;1.0;;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-08;29019;0154;290190154;H;29;53.0
pr;a;l;0;38;;2;447;;;0;0;1;0;B;77.6;48.41173;-4.47797;0;1.0;;1.0;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;29019;0154;290190154;H;29;53.0
pr;a;l;3;64;;3;608;;;0;1;0;1;C;109;48.40813;-4.47928;0;4.0;;;;0;A;2011.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;29019;0154;290190154;H;29;53.0
pr;a;l;0;64;;3;608;;;0;1;0;1;C;;48.40784;-4.47987;0;;;1.0;;0;A;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;29019;0154;290190154;H;29;53.0
pr;a;l;1;75;;4;650;;;0;0;0;1;D;186;48.40269;-4.46609;0;3.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0150;290190150;H;29;53.0
pr;a;l;0;89;;5;738;;;0;1;0;1;A;;48.40488;-4.51677;0;4.0;;1.0;True;0;A;1973.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0129;290190129;H;29;53.0
pr;a;l;0;55;;3;550;;;0;0;0;1;E;235;48.40396;-4.46393;0;4.0;;;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;29019;0150;290190150;H;29;53.0
pr;a;l;0;65;;3;660;;;0;1;0;1;A;45;48.41042;-4.47128;0;3.0;;1.0;;Sud-Ouest;A;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;29019;0154;290190154;H;29;53.0
pr;a;l;1;47;;3;518;;;0;0;0;1;VI;;48.45107;-4.25074;0;4.0;;;True;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;29103;0106;291030106;H;29;53.0
pr;a;l;0;60;;3;400;;;0;0;0;0;C;135;48.50788;-4.07559;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;29105;0101;291050101;H;29;53.0
pr;a;l;3;60;;3;452;;;0;0;0;0;C;135;48.50806;-4.07596;0;;;;False;0;C;1968.0;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-08;29105;0101;291050101;H;29;53.0
pr;a;l;0;41;;2;450;;;0;0;1;0;VI;;48.45236;-4.25236;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;29103;0102;291030102;H;29;53.0
pr;m;l;0;76;;4;714;;;0;0;0;1;0;;48.39976;-4.46404;0;0.0;;;False;0;;1915.0;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-08;29019;0148;290190148;H;29;53.0
pr;m;l;0;170;1000.0;6;1020;;;0;0;1;1;C;101;47.88317;-4.16509;0;;;2.0;;0;A;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-08;29037;0000;290370000;Z;29;53.0
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;48.3998;-4.45987;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;29019;0148;290190148;H;29;53.0
pr;a;l;4;66;;3;620;;;0;0;1;0;D;221.9;48.40105;-4.45498;0;;;;True;0;E;;;;;False;;True;;;;;;a;n;a;2020-08;29019;0148;290190148;H;29;53.0
pr;a;l;0;37;;2;464;;;0;0;1;1;F;345;48.45042;-4.25158;0;1.0;;;;0;C;1948.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;29103;0106;291030106;H;29;53.0
pr;a;l;0;46;;2;520;;;0;0;1;0;VI;;48.39918;-4.46476;0;2.0;;1.0;True;0;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;29019;0148;290190148;H;29;53.0
pr;m;l;0;164;;6;1250;;;0;0;1;1;D;205;48.39632;-4.48444;0;;;;;Sud-Est;E;1948.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;29019;0136;290190136;H;29;53.0
pr;a;l;4;36;;2;420;;;0;0;1;0;D;219;48.40197;-4.48139;0;4.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0137;290190137;H;29;53.0
pr;a;l;1;31;;2;480;;;0;1;1;0;E;244;48.38975;-4.46673;0;1.0;;1.0;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;29019;0145;290190145;H;29;53.0
pr;a;l;0;68;;3;521;;;0;0;1;0;E;322.0;48.38735;-4.48686;0;4.0;;;True;0;D;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-08;29019;0123;290190123;H;29;53.0
pr;a;l;0;43;;2;400;;;0;0;1;0;E;312.9;48.39265;-4.47564;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;29019;0139;290190139;H;29;53.0
pr;a;l;0;33;;1;370;;;0;0;0;1;VI;;48.39428;-4.47895;0;5.0;;;;0;G;1910.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;29019;0139;290190139;H;29;53.0
pr;a;l;2;60;;3;615;;;0;0;0;1;C;133;48.39433;-4.47828;0;3.0;;1.0;;0;B;;;;;False;;True;;;;;Collectif;a;n;a;2020-08;29019;0139;290190139;H;29;53.0
pr;a;l;0;125;;5;914;;;0;0;0;1;D;179;48.38598;-4.48479;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0123;290190123;H;29;53.0
pr;a;l;0;26;;1;380;;;0;0;0;1;G;464.9;47.98906;-4.11665;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;29232;0122;292320122;H;29;53.0
pr;a;l;2;31;;1;402;;;0;0;0;0;E;319.0;48.00145;-4.11175;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;29232;0133;292320133;H;29;53.0
pr;a;l;1;71;;3;616;;;0;0;0;0;B;74;48.00662;-4.09459;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-08;29232;0104;292320104;H;29;53.0
pr;a;l;3;47;;2;398;;;0;1;0;1;E;303.0;48.00758;-4.09638;0;5.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;29232;0104;292320104;H;29;53.0
pr;a;l;1;54;;2;455;;;0;1;1;1;D;184;47.99238;-4.12437;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;29232;0131;292320131;H;29;53.0
pr;a;l;2;56;;3;493;;;0;1;0;1;D;162;47.99317;-4.12479;0;3.0;;1.0;;Ouest;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;29232;0131;292320131;H;29;53.0
pr;a;l;4;42;;1;475;;;0;0;1;0;F;398.0;47.99433;-4.10791;0;4.0;;;;0;G;1915.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29232;0102;292320102;H;29;53.0
pr;a;l;1;36;;2;530;;;0;0;0;1;D;196;47.88022;-4.10938;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;29006;0000;290060000;Z;29;53.0
pr;a;l;4;55;;2;695;;;0;0;0;0;F;366;47.87149;-4.10291;0;4.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-08;29006;0000;290060000;Z;29;53.0
pr;a;l;1;41;;2;430;;;0;0;1;0;D;209;48.68622;-3.9873;0;2.0;;1.0;True;Est;B;2007.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;29259;0102;292590102;H;29;53.0
pr;a;l;2;61;;3;785;;;0;0;1;0;D;169;48.38396;-4.4906;0;3.0;;;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;29019;0122;290190122;H;29;53.0
pr;a;l;1;71;;3;539;;;0;0;1;0;0;;48.38384;-4.48887;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;29019;0122;290190122;H;29;53.0
pr;a;l;1;62;;3;620;;;0;0;0;1;0;;48.0029;-4.10256;0;4.0;;1.0;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-08;29232;0130;292320130;H;29;53.0
pr;a;l;0;51;;2;490;;;0;0;1;0;D;203;48.00281;-4.10211;0;4.0;;1.0;;0;C;1960.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;29232;0130;292320130;H;29;53.0
pr;a;l;0;63;;3;700;;;0;0;1;0;E;324;48.40331;-4.46888;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;29019;0152;290190152;H;29;53.0
pr;a;l;0;61;;3;775;;;0;0;1;0;A;39;48.40242;-4.4689;0;4.0;;1.0;;0;B;;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-08;29019;0152;290190152;H;29;53.0
pr;a;l;5;31;;1;450;;;0;0;0;1;E;251.0;48.40063;-4.47046;0;5.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;29019;0152;290190152;H;29;53.0
pr;a;l;0;40;;2;396;;;0;0;0;1;E;;48.65838;-4.17125;0;2.0;;;;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;29185;0000;291850000;Z;29;53.0
pr;a;l;1;24;;1;442;;;0;0;0;1;E;245;48.39528;-4.4358;0;2.0;;;;0;VI;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-07;29019;0146;290190146;H;29;53.0
pr;a;l;1;35;;1;480;;;0;0;0;1;D;229;48.39611;-4.44168;0;2.0;;2.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;29019;0146;290190146;H;29;53.0
pr;a;l;2;28;;1;447;;;0;0;1;0;E;296.0;48.39528;-4.4358;0;2.0;;;;0;F;;1.0;;;;;False;;;Électrique;;Collectif;a;n;a;2020-07;29019;0146;290190146;H;29;53.0
pr;m;l;0;148;;6;975;;;0;0;1;1;D;210.0;48.01334;-4.06811;0;;;1.0;;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-07;29232;0135;292320135;H;29;53.0
pr;a;l;2;41;;2;477;;;0;1;1;0;B;52.3;48.39318;-4.44631;0;3.0;;;;0;C;2015.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29019;0146;290190146;H;29;53.0
pr;a;l;0;50;;4;500;;;0;0;0;0;0;;48.02564;-4.06567;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;29232;0135;292320135;H;29;53.0
pr;a;l;1;47;;2;468;;;0;0;0;1;D;175;48.01737;-4.10593;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;29232;0135;292320135;H;29;53.0
pr;a;l;2;46;;2;395;;;0;1;0;1;C;104;48.40849;-4.51493;0;13.0;;;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-07;29019;0165;290190165;H;29;53.0
pr;a;l;0;92;;5;360;;;0;0;1;1;VI;;48.40839;-4.5141;0;;;;;0;VI;;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;29019;0165;290190165;H;29;53.0
pr;a;l;4;93;;4;642;;;0;0;1;0;D;230;48.40788;-4.52046;0;6.0;;;;0;C;1984.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;29019;0165;290190165;H;29;53.0
pr;a;l;2;51;;2;560;;;0;1;0;1;0;;48.4088;-4.51748;0;16.0;;;;0;;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;29019;0165;290190165;H;29;53.0
pr;a;l;0;96;;5;400;;;0;0;0;0;B;;48.40757;-4.51862;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;29019;0165;290190165;H;29;53.0
pr;a;l;1;66;;3;560;;;0;1;0;1;D;194;48.40875;-4.46431;0;;;1.0;True;0;A;1975.0;1.0;;;True;;True;;;Électrique;Radiateur;;a;n;a;2020-07;29019;0151;290190151;H;29;53.0
pr;a;l;1;50;;2;487;;;0;0;0;1;D;183.0;48.40565;-4.46323;0;4.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;29019;0151;290190151;H;29;53.0
pr;a;l;0;46;;2;600;;;0;0;0;0;D;201;48.40899;-4.46392;0;11.0;;1.0;;Nord-Est;A;;1.0;1.0;;;;True;;;Électrique;;;a;n;a;2020-07;29019;0151;290190151;H;29;53.0
pr;a;l;2;51;;3;490;;;0;0;1;0;VI;;47.9945;-4.10484;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;53;;3;600;;;0;0;0;1;D;173;47.99979;-4.10134;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;m;l;0;77;;4;600;;;0;0;0;0;C;113;47.99754;-4.0979;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;17;;1;320;;;0;0;0;1;F;429.0;48.00091;-4.10428;0;0.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;2;44;;2;497;;;0;0;0;1;E;288;48.00249;-4.09945;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;82;;3;650;;;0;2;0;1;D;221.0;47.99844;-4.0997;0;;;1.0;;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;51;;3;590;;;0;0;0;1;F;356.0;47.9999;-4.09984;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;51;;2;490;;;0;0;1;0;VI;;48.00231;-4.09974;0;5.0;;;False;Nord-Ouest;VI;1966.0;1.0;;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;4;77;;4;600;;;0;0;0;1;C;129;48.00012;-4.09959;0;5.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;29232;0101;292320101;H;29;53.0
pr;a;l;0;84;;5;875;;;0;0;0;1;D;219;48.38797;-4.48514;0;3.0;;;True;Est-Ouest;B;1955.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;29019;0125;290190125;A;29;53.0
pr;m;l;0;155;;5;829;;;0;0;2;1;D;155.0;48.35955;-4.77557;0;0.0;;;True;0;A;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;29040;0000;290400000;Z;29;53.0
pr;a;l;0;19;;1;335;;;0;0;1;0;0;;47.88193;-3.93011;0;3.0;;;;0;;1974.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;29039;0108;290390108;H;29;53.0
pr;a;l;2;44;;2;508;;;0;1;1;0;A;48.0;47.88476;-3.93568;0;3.0;;;;0;C;2017.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29039;0108;290390108;H;29;53.0
pr;a;l;0;85;;4;690;;;0;0;0;1;E;251;48.42515;-4.55662;0;3.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;29069;0102;290690102;H;29;53.0
pr;m;l;0;98;200.0;6;920;;;0;0;1;0;A;;48.38241;-4.61231;0;1.0;;;;Sud;NS;2008.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;29212;0101;292120101;H;29;53.0
pr;m;l;0;101;;5;929;;;0;0;0;1;D;179.0;48.37844;-4.61347;0;0.0;;;False;0;B;2008.0;;;;;;;;;;;;a;n;m;2020-07;29212;0101;292120101;H;29;53.0
pr;a;l;0;49;;2;400;;;0;0;0;0;E;270;48.38144;-4.6204;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;29212;0101;292120101;H;29;53.0
pr;a;l;0;57;;3;520;;;0;0;1;0;G;763;48.39396;-4.49523;0;4.0;;;;0;E;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;29019;0120;290190120;A;29;53.0
pr;a;l;0;44;;2;383;;;0;0;0;1;E;294;48.38754;-4.49981;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;29019;0120;290190120;A;29;53.0
pr;a;l;4;47;;3;520;;;0;0;0;0;E;264.8;48.38978;-4.50115;0;4.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;29019;0120;290190120;A;29;53.0
pr;m;l;0;66;400.0;3;580;;;0;0;1;0;E;255.0;48.50243;-4.07608;0;1.0;;;;0;C;1967.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;29105;0101;291050101;H;29;53.0
pr;a;l;0;43;;2;300;;;0;0;0;0;C;143;48.50852;-4.07495;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;29105;0101;291050101;H;29;53.0
pr;a;l;2;43;;2;348;;;0;0;0;0;C;143;48.50866;-4.07448;0;;;;False;0;C;1968.0;;;;False;;False;;;;;;a;n;a;2020-07;29105;0101;291050101;H;29;53.0
pr;a;l;0;49;;2;476;;;0;0;0;1;D;170;47.8515;-3.85627;0;;;1.0;;Ouest;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;29293;0101;292930101;H;29;53.0
pr;a;l;0;30;;1;320;;;0;0;0;1;F;390.0;48.20378;-4.08524;0;1.0;;;;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;29026;0101;290260101;H;29;53.0
pr;a;l;1;21;;1;350;;;0;0;0;0;F;374.0;48.36573;-4.55013;0;5.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;29019;0167;290190167;D;29;53.0
pr;a;l;0;46;;2;440;;;0;0;1;0;D;182;48.39928;-4.53068;0;;;1.0;;0;B;2009.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;29019;0167;290190167;D;29;53.0
pr;a;l;0;53;;3;430;;;0;0;1;0;G;466;47.91;-3.97884;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;29057;0000;290570000;Z;29;53.0
pr;a;l;0;21;;1;361;;;0;0;1;0;E;269.0;48.39937;-4.46385;0;2.0;;;True;Ouest;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;29019;0148;290190148;H;29;53.0
pr;a;l;1;38;;2;365;;;0;0;0;1;VI;;48.44969;-4.25242;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-07;29103;0106;291030106;H;29;53.0
pr;a;l;2;59;;3;515;;;0;0;1;0;E;276.5;48.45122;-4.25514;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;29103;0106;291030106;H;29;53.0
pr;a;l;2;39;;2;413;;;0;0;1;0;E;252;48.37952;-4.54214;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;29019;0104;290190104;H;29;53.0
pr;a;l;1;38;;2;466;;;0;0;1;0;E;252;48.37952;-4.54214;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;29019;0104;290190104;H;29;53.0
pr;a;l;0;38;;1;347;;;0;0;0;1;F;365.3;48.19736;-4.08993;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;29026;0102;290260102;H;29;53.0
pr;a;l;0;39;;2;473;;;0;0;1;0;A;10;47.88187;-3.91638;0;3.0;;;;0;B;2020.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29039;0106;290390106;H;29;53.0
pr;a;l;0;62;;3;600;;;0;0;0;1;A;10;47.88187;-3.91638;0;3.0;;;;0;B;2020.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29039;0106;290390106;H;29;53.0
pr;a;l;2;63;;3;590;;;0;1;0;1;A;10;47.88187;-3.91638;0;3.0;;;;0;B;2020.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29039;0106;290390106;H;29;53.0
pr;a;l;2;93;;3;550;;;0;0;0;1;E;;48.68438;-3.9929;0;2.0;;1.0;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;29259;0101;292590101;H;29;53.0
pr;m;l;0;116;300.0;7;631;;;0;0;0;1;D;;48.67903;-3.99072;0;;;;;0;D;1960.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-07;29259;0101;292590101;H;29;53.0
pr;a;l;0;61;;3;475;;;0;0;0;0;D;213;48.67853;-3.98653;0;;;;;0;B;;;;;;;False;;;Électrique;Convecteur;;a;n;a;2020-07;29259;0101;292590101;H;29;53.0
pr;a;l;0;28;;1;395;;;0;1;0;1;D;217;47.98492;-4.08227;0;2.0;;1.0;False;Sud-Ouest;E;1985.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29232;0114;292320114;H;29;53.0
pr;m;l;0;98;;3;697;;;0;0;0;1;D;225;48.48244;-4.48666;0;;;;;Nord-Sud;C;1930.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;29015;0000;290150000;Z;29;53.0
pr;m;l;0;101;300.0;5;950;;;0;0;0;1;VI;;48.50021;-4.51449;0;;;;;0;G;2012.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;29015;0000;290150000;Z;29;53.0
pr;a;l;1;61;;3;570;;;0;0;0;1;D;165;47.98579;-4.08243;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;29232;0114;292320114;H;29;53.0
pr;m;l;0;68;;3;610;;;0;0;0;0;0;;47.94092;-4.14806;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-07;29170;0000;291700000;Z;29;53.0
pr;a;l;1;46;;2;421;;;0;0;1;0;D;188.8;47.9335;-4.15946;0;0.0;;;;0;B;1915.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;29170;0000;291700000;Z;29;53.0
pr;a;l;0;62;;3;500;;;0;0;1;0;D;191;48.40542;-4.4591;0;4.0;;;True;Sud;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29019;0149;290190149;H;29;53.0
pr;a;l;0;62;;3;642;;;0;1;1;0;B;53;48.41068;-4.45404;0;3.0;;1.0;;Sud-Est;C;2017.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29019;0149;290190149;H;29;53.0
pr;m;l;0;65;;4;705;;;0;0;0;1;D;155;48.38731;-4.50467;0;1.0;;;True;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;29019;0117;290190117;H;29;53.0
pr;a;l;0;70;;3;555;;;0;0;0;1;E;319;48.3856;-4.5086;0;3.0;;;True;0;F;1970.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29019;0117;290190117;H;29;53.0
pr;a;l;1;25;;2;344;;;0;0;0;0;VI;;48.38739;-4.50475;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;29019;0117;290190117;H;29;53.0
pr;a;l;3;62;;3;595;;;0;0;0;0;A;39;48.39713;-4.47507;0;;;1.0;False;Sud;B;2015.0;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;29019;0142;290190142;H;29;53.0
pr;a;l;7;77;;4;645;;;0;1;0;1;D;224.0;48.41407;-4.48452;0;9.0;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;29019;0157;290190157;H;29;53.0
pr;a;l;0;42;;2;300;;;0;0;0;0;0;;48.58217;-3.83483;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;29151;0102;291510102;H;29;53.0
pr;a;l;2;64;;3;370;;;0;0;1;0;D;;48.57868;-3.83615;0;4.0;;;True;Est-Ouest;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;29151;0102;291510102;H;29;53.0
pr;m;l;0;49;60.0;3;557;;;0;0;0;1;D;220.0;47.88263;-3.55777;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;29233;0103;292330103;H;29;53.0
