type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;89;;4;870;;;0;0;0;1;E;247.0;43.97111;1.33801;0;;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82025;0000;820250000;Z;82;76.0
pr;m;l;0;106;789.0;4;855;;;0;0;2;0;A;42;43.97362;1.33564;0;;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82025;0000;820250000;Z;82;76.0
pr;m;l;0;120;1200.0;3;800;;;0;0;0;0;E;;43.95433;1.31629;0;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;82025;0000;820250000;Z;82;76.0
pr;m;l;0;104;50.0;4;720;;;0;0;0;1;0;;44.02601;1.45852;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82066;0000;820660000;Z;82;76.0
pr;a;l;0;51;;2;450;;;0;0;0;1;VI;;44.16221;1.536;0;3.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82;76.0
pr;a;l;0;40;;2;330;;;0;0;1;0;C;130;44.16155;1.53671;0;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82;76.0
pr;a;l;0;36;;2;418;;;0;0;0;1;D;192;44.16933;1.54259;0;1.0;;;;0;B;2005.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82;76.0
pr;a;l;0;45;;2;405;;;0;0;1;0;D;162;44.16091;1.5352;0;3.0;;;;0;B;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0101;820370101;H;82;76.0
pr;a;l;0;84;;4;615;;;0;0;0;1;D;161.0;44.12604;1.23905;0;2.0;;;;0;B;2008.0;1.0;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;82087;0000;820870000;Z;82;76.0
pr;m;l;0;103;;4;703;;;0;0;0;1;VI;;44.1201;1.10098;0;;;;;0;A;;;;;False;;;;;;;;a;n;m;2020-01;82112;0105;821120105;H;82;76.0
pr;a;l;0;80;;5;604;;;0;1;0;0;0;0;44.02536;1.34202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0301;821210301;H;82;76.0
pr;a;l;2;81;;5;533;;;0;0;0;1;C;121;44.02535;1.34214;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0301;821210301;H;82;76.0
pr;a;l;0;78;;3;558;;;0;0;1;1;D;206;44.02501;1.35395;0;3.0;;;;0;E;1977.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0301;821210301;H;82;76.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;2;89;;4;705;;;0;1;0;1;C;136.8;44.0115;1.36432;0;3.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-01;82121;0502;821210502;H;82;76.0
pr;a;l;0;87;;3;750;;;0;0;0;1;A;;44.13447;1.48074;0;1.0;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82;76.0
pr;a;l;0;87;;3;780;;;0;0;0;1;VI;;44.13483;1.48052;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82149;0000;821490000;Z;82;76.0
pr;m;l;0;96;7.0;4;580;;;0;0;0;1;VI;;44.11413;1.4804;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82149;0000;821490000;Z;82;76.0
pa;m;l;0;104;;5;550;;;0;1;0;0;0;0;44.09096;0.97256;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;82101;0000;821010000;Z;82;76.0
pr;m;l;0;104;1325.0;5;745;;;0;1;1;0;0;;44.10024;0.98354;0;2.0;;;False;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82101;0000;821010000;Z;82;76.0
pr;a;l;0;99;;4;745;;;0;0;0;1;C;132.0;43.96912;1.47449;0;;;;;0;C;2013.0;;1.0;;False;;False;;;;;Individuel;a;n;a;2020-01;82167;0000;821670000;Z;82;76.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;1;40;;2;415;;;0;0;0;1;G;528;44.03687;1.11151;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82033;0101;820330101;H;82;76.0
pr;m;l;0;55;;3;520;;;0;0;1;0;VI;;44.04204;1.1024;0;1.0;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;82033;0101;820330101;H;82;76.0
pr;m;l;0;85;600.0;4;815;;;0;0;1;0;E;277.0;44.02704;1.36832;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0402;821210402;H;82;76.0
pr;m;l;0;140;356.0;5;1200;;;0;0;0;1;0;;44.02585;1.36704;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;82121;0402;821210402;H;82;76.0
pr;m;l;0;77;1100.0;3;600;;;0;0;0;1;VI;;44.20477;1.67022;0;;;;;0;G;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82095;0000;820950000;Z;82;76.0
pr;m;l;0;112;1640.0;5;870;;;0;0;1;0;D;162.0;44.17764;1.5017;0;;;;;0;E;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82119;0000;821190000;Z;82;76.0
pr;m;l;0;112;2000.0;5;820;;;0;0;1;0;VI;;44.20786;1.50091;0;;;;;0;VI;1995.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82119;0000;821190000;Z;82;76.0
pr;a;l;1;55;;3;505;;;0;0;0;1;E;258;44.05672;1.10421;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82;76.0
pr;a;l;1;36;;2;401;;;0;1;1;0;D;203;44.05672;1.10421;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82;76.0
pr;a;l;1;43;;2;415;;;0;0;1;0;D;192;44.05672;1.10421;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82;76.0
pr;a;l;1;68;;3;530;;;0;0;0;1;D;171;44.05672;1.10421;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82;76.0
pr;a;l;1;46;;2;440;;;0;0;0;1;D;230;44.05672;1.10421;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82033;0105;820330105;A;82;76.0
pr;m;l;0;91;2955.0;4;720;;;0;0;0;0;D;203.0;44.15189;1.29125;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;82144;0000;821440000;Z;82;76.0
pr;a;l;2;50;;2;509;;;0;0;0;0;D;217;43.82209;1.11867;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;82014;0000;820140000;Z;82;76.0
pr;m;l;0;137;1200.0;4;750;;;0;0;1;0;VI;;44.17815;1.54894;0;;;;;0;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82126;0000;821260000;Z;82;76.0
pr;m;l;0;125;2004.0;5;763;;;0;0;0;1;C;112.0;44.25248;1.61916;0;;;;;0;D;2006.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82148;0000;821480000;Z;82;76.0
pr;a;l;0;64;;3;684;;;0;0;0;0;D;211;44.07075;1.51135;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;66;;3;555;;;0;0;0;0;D;190;44.06765;1.52584;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;30;;2;796;;;0;0;0;1;E;259;44.07395;1.51104;0;1.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;43;;2;1300;;;0;0;0;0;VI;;44.07185;1.51324;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;1;43;;2;939;;;0;0;0;1;E;259;44.07393;1.51917;0;1.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;45;;2;458;;;0;1;0;1;D;191;44.07073;1.51264;0;2.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;m;l;0;158;1000.0;5;850;;;0;0;0;2;C;142;44.07986;1.50681;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;66;;3;555;;;0;1;0;1;D;190;44.06804;1.52488;0;1.0;;2.0;False;0;B;2006.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;m;l;0;60;;3;440;;;0;0;1;0;D;194;44.24996;1.60935;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;82148;0000;821480000;Z;82;76.0
pr;a;l;0;64;;3;684;;;0;1;0;1;D;211;44.07133;1.51238;0;2.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;m;l;0;90;;3;580;;;0;0;0;1;D;167;44.07568;1.52154;0;3.0;;;;0;E;;;;;False;;;;;Fioul;;;a;n;m;2020-01;82134;0000;821340000;Z;82;76.0
pr;m;l;0;70;;3;605;;;0;0;0;0;D;186;44.0688;1.52596;0;;;;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;30;;1;1065;;;0;0;1;0;VI;;44.07397;1.5235;0;;;1.0;;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82134;0000;821340000;Z;82;76.0
pr;m;l;0;84;384.88;4;690;;;0;0;0;1;VI;;44.07473;1.52073;0;;;1.0;;0;G;2004.0;4.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82134;0000;821340000;Z;82;76.0
pr;a;l;0;85;;3;579;;;0;0;0;1;D;186;44.01592;1.35317;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;110;;3;630;;;0;0;0;1;VI;;44.01588;1.35507;0;3.0;;;;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;62;;3;615;;;0;0;0;1;VI;;44.01839;1.35262;0;2.0;;;True;0;G;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;2;40;;3;480;;;0;0;0;1;0;0;44.01839;1.35413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;116;;3;860;;;0;0;0;1;D;174;44.01651;1.35551;0;4.0;;;;0;B;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;2;53;;3;540;;;0;0;1;0;VI;;44.01494;1.35528;0;5.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;58;;1;520;;;0;0;0;1;C;150;44.0177;1.35433;0;4.0;;;True;0;B;1800.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;1;38;;2;450;;;0;0;0;1;0;0;44.01839;1.35413;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;20;;1;385;;;0;0;0;0;E;308;44.01505;1.35494;0;3.0;;;;0;C;1900.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;21;;1;283;;;0;0;0;0;E;330;44.01799;1.35218;0;5.0;;;;0;C;1900.0;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;m;l;0;55;;2;422;;;0;0;0;1;D;190;44.16024;1.53869;0;1.0;;;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;119;1500.0;4;835;;;0;0;0;1;E;299;44.11324;1.5813;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;43;;3;490;;;0;0;1;0;VI;;44.16155;1.53824;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;55;;3;500;;;0;0;0;1;VI;;44.1602;1.53713;0;2.0;;;;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;90;;4;535;;;0;0;1;0;VI;;44.16017;1.53656;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;37;;2;460;;;0;0;1;0;VI;;44.16118;1.54383;0;1.0;;;;0;G;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;46;;2;572;;;0;1;0;1;D;200;44.1614;1.54969;0;1.0;;2.0;False;0;B;2005.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;41;;2;318;;;0;0;0;1;E;328;44.15998;1.53678;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;46;;2;572;;;0;0;0;0;D;200;44.16113;1.54832;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;37;;2;380;;;0;0;0;0;E;288;44.16113;1.54832;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;170;2000.0;5;800;;;0;0;0;1;D;204;44.14163;1.42719;0;;;;;0;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82110;0000;821100000;Z;82;76.0
pr;m;l;0;63;181.0;4;605;;;0;1;1;0;F;407;44.16074;1.54568;0;2.0;;1.0;;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;37;;2;380;;;0;0;0;1;E;288;44.161;1.54901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;a;l;0;93;;4;550;;;0;0;0;1;D;212.0;44.15986;1.53812;0;3.0;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;106;480.0;5;750;;;0;0;2;0;D;158.0;44.15966;1.53775;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;82037;0102;820370102;H;82;76.0
pr;m;l;0;100;1500.0;4;780;;;0;0;0;1;D;206.0;44.09089;1.21937;0;;;;;0;B;2004.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82108;0000;821080000;Z;82;76.0
pr;m;l;0;125;;4;753;;;0;0;0;0;B;77.0;43.85271;1.29081;0;;;;False;0;D;;;;;;;;;;;;;a;n;m;2020-01;82028;0000;820280000;Z;82;76.0
pr;m;l;0;102;1500.0;4;790;;;0;0;0;1;D;191.0;44.09053;1.22027;0;;;;;0;B;2008.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;82108;0000;821080000;Z;82;76.0
pr;a;l;1;67;;3;520;;;0;0;1;0;0;;44.01477;1.34256;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;1;45;;3;550;;;0;1;1;1;NS;;44.01614;1.34299;0;1.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;0;63;;3;520;;;0;0;0;1;D;184;44.01646;1.3422;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;0;47;;2;490;;;0;0;1;0;E;311;44.01651;1.34487;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;2;83;;3;572;;;0;0;0;1;C;114.28;44.01553;1.34802;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;0;95;;3;610;;;0;0;0;1;D;195;44.01868;1.34638;0;2.0;;;;0;E;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;0;17;;1;295;;;0;0;1;0;VI;;44.01654;1.34266;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;2;75;;3;590;;;0;0;0;2;0;;44.01644;1.34392;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0201;821210201;H;82;76.0
pr;a;l;0;30;;2;292;;;0;0;1;0;D;151;44.01601;1.35581;0;;;;;0;A;1800.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;1;52;;2;535;;;0;0;0;1;D;227;44.01894;1.35496;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;60;;2;505;;;0;0;0;1;D;211;44.01751;1.35731;0;2.0;;1.0;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;42;;2;393;;;0;0;0;0;VI;;44.01505;1.35494;0;3.0;;;;0;VI;1900.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;55;;2;435;;;0;0;0;1;E;249;44.01755;1.3531;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;59;;2;500;;;0;0;0;1;VI;;44.01879;1.35297;0;2.0;;;;0;VI;1900.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0101;821210101;H;82;76.0
pr;a;l;0;23;;1;295;;;0;0;1;0;C;138;44.03135;1.34698;0;3.0;;;;0;C;1900.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;0;98;;4;840;;;0;1;0;1;D;172.0;44.03108;1.34748;0;;;1.0;True;0;E;1960.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;m;l;0;110;80.0;4;630;;;0;0;0;0;0;;43.91034;1.22437;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;82062;0000;820620000;Z;82;76.0
pr;a;l;1;35;;1;440;;;0;0;0;1;0;;43.91275;1.2239;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;82062;0000;820620000;Z;82;76.0
pr;a;l;0;63;;3;640;;;0;0;0;0;D;185;44.03056;1.35502;0;;;1.0;;0;B;2004.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;m;l;0;103;2000.0;4;818;;;0;0;0;1;C;107.0;44.1651;1.60263;0;;;;;0;D;2001.0;1.0;2.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;76.0
pr;m;l;0;103;3000.0;4;818;;;0;0;0;1;VI;;44.16535;1.59966;0;;;;;0;VI;2001.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;76.0
pr;m;l;0;120;;4;626;;;0;0;0;1;VI;;44.17916;1.6201;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82179;0000;821790000;Z;82;76.0
pr;a;l;0;53;;3;460;;;0;1;0;0;D;209;44.11127;1.07462;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82112;0104;821120104;H;82;76.0
pr;m;l;0;106;1000.0;5;920;;;0;0;1;1;D;195;44.03083;1.34659;0;;;;;0;B;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;0;78;;3;610;;;0;1;0;1;E;244;44.03074;1.34732;0;;;;True;0;E;1970.0;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;3;67;;3;590;;;0;1;0;1;C;134;44.02743;1.34787;0;1.0;;1.0;False;0;D;1970.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;3;49;;2;470;;;0;0;0;1;E;237.7;44.02592;1.35693;0;4.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;0;45;;2;430;;;0;0;0;0;D;152;44.0312;1.34642;0;2.0;;;;0;D;1900.0;;;;;;;;;;;;a;n;a;2020-01;82121;0302;821210302;H;82;76.0
pr;a;l;0;55;;3;690;;;0;0;0;0;B;54;44.02277;1.36042;0;3.0;;;;0;A;2014.0;;;;;;True;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82;76.0
pr;a;l;0;62;;3;580;;;0;0;0;0;E;269;44.02246;1.35741;0;4.0;;;;0;D;1965.0;;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82;76.0
pr;a;l;0;34;;2;385;;;0;0;1;0;D;229;44.02278;1.35649;0;;;;;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82;76.0
pr;a;l;3;45;;2;498;;;0;1;0;1;C;148;44.02586;1.35867;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;82121;0303;821210303;H;82;76.0
pr;m;l;0;140;930.0;5;850;;;0;0;0;0;NS;;44.01028;1.37167;0;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;82121;0503;821210503;H;82;76.0
pr;a;l;0;41;;2;420;;;0;0;1;0;0;;43.82734;1.29464;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;m;l;0;79;25.0;4;671;;;0;0;0;0;D;196.0;43.83602;1.2913;0;;;1.0;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;82075;0000;820750000;Z;82;76.0
pr;m;l;0;67;;3;585;;;0;0;1;0;0;;43.82732;1.29675;0;;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;82075;0000;820750000;Z;82;76.0
pr;m;l;0;105;;3;790;;;0;0;1;0;0;;43.82467;1.2982;0;1.0;;2.0;False;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;77;;3;700;;;0;0;0;1;0;;43.82726;1.29765;0;;;1.0;False;0;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;1;55;;3;511;;;0;0;1;0;0;;43.82732;1.29675;0;1.0;;1.0;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;67;;3;512;;;0;0;1;0;0;;43.82855;1.29497;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;51;;3;640;;;0;0;2;0;E;291;43.82718;1.2975;0;;;;False;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;2;68;;3;647;;;0;0;0;0;D;211;43.82699;1.29668;0;;;;False;0;C;1974.0;;;;;;;;;;;;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;52;;2;460;;;0;0;1;0;VI;;43.82689;1.29481;0;2.0;;;False;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;1;39;;2;476;;;0;0;1;0;D;183;43.8273;1.29683;0;2.0;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;1;31;;2;354;;;0;0;0;1;E;253;43.82681;1.29719;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;72;;4;604;;;0;0;1;0;E;253.0;43.82691;1.29753;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;41;;1;363;;;0;0;0;0;D;197;43.8275;1.29695;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82075;0000;820750000;Z;82;76.0
pr;a;l;0;90;;3;530;;;0;0;0;1;VI;;44.15818;1.75621;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82155;0000;821550000;Z;82;76.0
pr;a;l;0;70;;3;550;;;0;0;1;0;VI;;44.15285;1.75706;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;82155;0000;821550000;Z;82;76.0
pr;a;l;0;41;;2;464;;;0;0;0;0;F;366;44.03391;1.2178;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;82096;0000;820960000;Z;82;76.0
