type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;90;;3;515;;;0;0;0;1;E;;48.59696;-2.29207;0;;;;;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-07;22143;0000;221430000;Z;22;53.0
pr;a;l;0;37;;2;404;;;0;0;1;0;D;196;48.59626;-2.29527;0;;;1.0;;0;B;;1.0;1.0;;True;;;;;Électrique;;Individuel;a;n;a;2020-07;22143;0000;221430000;Z;22;53.0
pr;a;l;0;97;;3;620;;;0;1;1;0;C;115.0;48.46431;-2.50927;0;3.0;;1.0;;Sud;D;2000.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22093;0104;220930104;H;22;53.0
pr;a;l;0;32;;2;281;;;0;0;1;0;D;217;48.73957;-3.46418;0;1.0;;1.0;;0;B;2005.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22113;0107;221130107;H;22;53.0
pr;m;l;0;77;;5;1200;;;0;0;0;1;F;371;48.74522;-3.47321;0;;;;;0;D;1970.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22113;0107;221130107;H;22;53.0
pr;m;l;0;87;;5;655;;;0;0;0;1;E;292;48.74709;-3.47212;0;0.0;;1.0;False;0;F;2005.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;22113;0107;221130107;H;22;53.0
pr;a;l;0;29;;2;388;;;0;0;1;0;0;;48.45724;-2.05422;0;0.0;;0.0;;0;;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;22050;0101;220500101;A;22;53.0
pr;a;l;0;70;;3;439;;;0;0;1;0;C;96;48.33277;-2.24123;0;0.0;;;;0;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22020;0000;220200000;Z;22;53.0
pr;a;l;0;92;1000.0;4;700;;;0;0;1;0;VI;;48.43087;-2.17505;0;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22097;0000;220970000;Z;22;53.0
pr;m;l;0;79;;4;600;;;0;0;1;0;E;245.0;48.6963;-3.41544;0;0.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22340;0000;223400000;Z;22;53.0
pr;m;l;0;156;1200.0;6;620;;;0;0;0;1;E;237;48.67459;-3.39489;0;0.0;;;False;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;22340;0000;223400000;Z;22;53.0
pr;m;l;0;92;;4;470;;;0;0;1;0;0;;48.74435;-3.07105;0;0.0;;;False;0;;1915.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22233;0000;222330000;Z;22;53.0
pr;a;l;0;40;;2;460;;;0;0;0;1;D;211;48.57228;-2.81644;0;;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-07;22251;0101;222510101;H;22;53.0
pr;a;l;1;20;;1;324;;;0;0;0;1;D;205;48.55811;-3.13738;0;1.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-07;22070;0104;220700104;H;22;53.0
pr;a;l;0;20;;1;324;;;0;0;0;1;D;205;48.55811;-3.13738;0;2.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-07;22070;0104;220700104;H;22;53.0
pr;m;l;0;117;562.0;5;840;;;0;0;1;1;D;161;48.46562;-2.04945;0;;;1.0;;0;B;2012.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;22339;0000;223390000;Z;22;53.0
pr;m;l;0;82;80.0;4;638;;;0;0;0;1;D;173;48.46693;-2.05182;0;0.0;;0.0;False;Sud;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;22339;0000;223390000;Z;22;53.0
pr;a;l;2;64;;3;502;;;0;1;0;1;E;286;48.46648;-2.0517;0;;;2.0;;Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22339;0000;223390000;Z;22;53.0
pr;a;l;0;43;;2;408;;;0;0;1;0;0;;48.54385;-2.79191;0;0.0;;;;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22187;0103;221870103;D;22;53.0
pr;a;l;0;26;;1;295;;;0;0;1;0;E;276;48.63318;-3.29502;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22004;0102;220040102;H;22;53.0
pr;m;l;0;109;;5;650;;;0;0;1;1;C;139;48.53788;-3.46321;0;0.0;;;False;0;A;2020.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22228;0000;222280000;Z;22;53.0
pr;m;l;0;94;;4;604;;;0;0;0;1;0;;48.58278;-3.02806;0;0.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;22019;0000;220190000;Z;22;53.0
pr;m;l;0;40;15.0;2;340;;;0;0;1;0;F;422;48.63478;-3.27952;0;0.0;;;False;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;22004;0102;220040102;H;22;53.0
pr;a;l;0;34;;2;358;;;0;0;1;0;E;260.2;48.64456;-3.25951;0;1.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22004;0102;220040102;H;22;53.0
pr;a;l;0;43;;2;420;;;0;0;1;0;0;;48.68608;-3.07061;0;0.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22057;0000;220570000;Z;22;53.0
pr;a;l;1;44;;3;510;;;0;0;0;0;0;;48.68608;-3.07061;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;22057;0000;220570000;Z;22;53.0
pr;a;l;1;20;;1;260;;;0;0;1;0;F;354.0;48.44561;-2.74621;0;1.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-07;22176;0101;221760101;H;22;53.0
pr;a;l;0;24;;1;360;;;0;0;1;0;0;;48.68608;-3.07061;0;0.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22057;0000;220570000;Z;22;53.0
pr;a;l;1;39;;2;470;;;0;0;0;0;0;;48.68608;-3.07061;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;22057;0000;220570000;Z;22;53.0
pr;m;l;0;94;;4;790;;;0;0;1;1;0;;48.78616;-3.06507;0;0.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22162;0103;221620103;H;22;53.0
pr;m;l;0;75;;4;662;;;0;0;0;1;E;252.0;48.7666;-3.55318;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-07;22343;0000;223430000;Z;22;53.0
pr;a;l;1;69;;3;496;;;0;4;0;1;E;272;48.63306;-2.26648;0;3.0;;1.0;False;0;C;2007.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22282;0000;222820000;Z;22;53.0
pr;a;l;3;28;;2;410;;;0;0;1;0;E;262;48.63859;-2.25384;0;;;;False;Nord;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22282;0000;222820000;Z;22;53.0
pr;a;l;0;82;;2;620;;;0;0;0;1;VI;;48.45234;-2.04412;0;4.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;2;28;;2;420;;;0;0;0;1;VI;;48.45246;-2.04358;0;2.0;;;;0;VI;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;0;45;;2;525;;;0;0;0;1;D;184;48.45344;-2.04026;0;;;1.0;;0;C;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;1;45;;2;490;;;0;0;0;1;E;256;48.45193;-2.04394;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;0;37;;2;460;;;0;0;1;0;E;258;48.65665;-2.83878;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22325;0000;223250000;Z;22;53.0
pr;a;l;0;30;;1;370;;;0;0;1;0;E;319;48.65665;-2.83878;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22325;0000;223250000;Z;22;53.0
pr;a;l;2;60;;3;550;;;0;0;0;1;D;195.0;48.65468;-2.84066;0;2.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22325;0000;223250000;Z;22;53.0
pr;a;l;1;52;;2;450;;;0;0;0;0;0;;48.77862;-3.04943;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;22162;0101;221620101;H;22;53.0
pr;a;l;0;38;;2;446;;;0;0;1;0;0;;48.7786;-3.04529;0;2.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22162;0101;221620101;H;22;53.0
pr;a;l;1;50;;2;432;;;0;1;0;1;D;182;48.48604;-2.79399;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22215;0103;222150103;H;22;53.0
pr;a;l;0;70;;3;505;;;0;0;0;1;D;160;48.78665;-3.23017;0;0.0;;;;0;B;2008.0;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22362;0000;223620000;Z;22;53.0
pr;a;l;1;28;;1;324;;;0;0;0;1;0;;48.78523;-3.23427;0;1.0;;1.0;;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22362;0000;223620000;Z;22;53.0
pr;a;l;0;15;;1;230;;;0;0;1;0;F;439;48.78854;-3.22779;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;22362;0000;223620000;Z;22;53.0
pr;m;l;0;127;;6;879;;;0;0;1;0;A;48;48.53936;-2.76584;0;;;;;0;C;;;;;False;;;;;Gaz;;;a;n;m;2020-07;22187;0101;221870101;H;22;53.0
pr;a;l;3;43;;2;410;;;0;0;0;1;0;;48.45423;-2.04707;0;3.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;0;19;;1;280;;;0;1;1;0;E;304;48.56305;-3.14579;0;2.0;;;;0;C;1999.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;1;27;;1;306;;;0;0;1;0;E;271.0;48.56162;-3.15061;0;2.0;;;;0;C;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;3;47;;2;430;;;0;0;0;1;0;;48.56003;-3.14739;0;3.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;m;l;0;60;;3;490;;;0;0;0;1;0;;48.56538;-3.15143;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;1;14;;1;280;;;0;0;0;1;0;;48.56329;-3.15169;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;2;60;;3;480;;;0;0;0;1;0;;48.56278;-3.15455;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;1;42;;3;380;;;0;0;0;0;F;339.0;48.56162;-3.15061;0;1.0;;;;0;C;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;2;43;;2;430;;;0;0;1;0;0;;48.5636;-3.1481;0;5.0;;1.0;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-07;22070;0101;220700101;H;22;53.0
pr;a;l;0;58;;3;680;;;0;0;0;1;D;222;48.45583;-2.04523;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;4;56;;3;475;;;0;0;1;0;E;270;48.45478;-2.04784;0;4.0;;;;0;E;1915.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;22050;0106;220500106;H;22;53.0
pr;a;l;1;38;;2;482;;;0;0;0;1;E;232;48.82095;-3.34992;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;22379;0000;223790000;Z;22;53.0
pr;m;l;0;85;;5;300;;;0;0;0;0;0;;48.51612;-2.7383;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;22278;0119;222780119;H;22;53.0
pr;a;l;2;52;;3;392;;;0;0;0;1;E;236.0;48.51373;-2.76302;0;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;0;20;;1;350;;;0;0;1;0;F;445;48.51426;-2.76332;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;3;58;;3;590;;;0;0;0;1;0;;48.51388;-2.76212;0;3.0;;;True;0;;2006.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;2;32;;1;381;;;0;0;1;0;A;45;48.51357;-2.7594;0;;;;;sud-ouest;C;;;;;False;;False;;;;;;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;2;67;;3;520;;;0;0;1;0;VI;;48.51578;-2.76761;0;2.0;;1.0;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;1;29;;2;305;;;0;0;1;0;E;291;48.51413;-2.76009;0;;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;0;30;;1;330;;;0;0;1;0;D;228;48.51133;-2.75737;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;3;71;;3;505;;;0;0;0;1;E;265;48.51266;-2.75952;0;3.0;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;0;82;;3;500;;;0;0;0;1;C;150;48.46924;-2.5163;0;2.0;;;;0;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22093;0101;220930101;H;22;53.0
pr;a;l;0;35;;2;396;;;0;0;1;0;NS;;48.4694;-2.51432;0;2.0;;1.0;True;0;NS;1980.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;22093;0101;220930101;H;22;53.0
pr;a;l;0;73;60.0;4;610;;;0;0;1;1;D;230;48.4726;-2.51514;0;2.0;;;True;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-07;22093;0101;220930101;H;22;53.0
pr;m;l;0;101;;5;685;;;0;0;1;1;D;188;48.69893;-3.00255;0;0.0;;;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22178;0000;221780000;Z;22;53.0
pr;a;l;0;41;;2;410;;;0;0;1;0;VI;;48.52289;-2.23389;0;;;;;0;NS;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-07;22172;0000;221720000;Z;22;53.0
pr;a;l;0;27;;1;330;;;0;0;1;0;VI;;48.52254;-2.23573;0;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;22172;0000;221720000;Z;22;53.0
pr;a;l;0;32;;1;360;;;0;0;0;1;VI;;48.51169;-2.75915;0;3.0;;;;0;G;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;3;31;;1;368;;;0;0;0;0;E;299;48.51353;-2.76244;0;5.0;;1.0;False;0;F;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;0;29;;1;300;;;0;0;0;1;VI;;48.51309;-2.76349;0;3.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;a;l;0;35;;1;340;;;0;1;0;1;D;224;48.51458;-2.76609;0;4.0;;1.0;;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;22278;0108;222780108;H;22;53.0
pr;m;l;0;37;;2;324;;;0;0;1;0;VI;;48.377;-2.09606;0;;;1.0;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;22021;0000;220210000;Z;22;53.0
pr;a;l;0;21;;1;270;;;0;0;0;0;F;338;48.47359;-2.75975;0;1.0;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-07;22360;0103;223600103;H;22;53.0
pr;a;l;1;40;;2;433;;;0;0;1;0;D;227.17;48.47522;-2.74561;0;0.0;;;;0;B;1915.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22360;0103;223600103;H;22;53.0
pr;a;l;0;69;;3;570;;;0;0;1;0;E;242;48.47322;-2.50182;0;1.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22093;0103;220930103;H;22;53.0
pr;m;l;0;77;500.0;4;750;;;0;0;0;2;C;99.0;48.81533;-3.47323;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;22168;0103;221680103;H;22;53.0
pr;a;l;0;36;;2;354;;;0;0;0;0;D;176;48.76509;-3.47921;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;22113;0108;221130108;A;22;53.0
pr;a;l;0;38;;2;359;;;0;0;0;0;D;200;48.76509;-3.47921;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;22113;0108;221130108;A;22;53.0
pr;m;l;0;95;;4;700;;;0;0;0;1;E;291.0;48.78372;-3.11532;0;0.0;;;False;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;22127;0000;221270000;Z;22;53.0
pr;m;l;0;70;;4;550;;;0;0;0;1;E;301;48.78098;-3.1148;0;0.0;;;False;0;C;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-07;22127;0000;221270000;Z;22;53.0
pr;a;l;0;65;;3;520;;;0;0;1;0;0;;48.73427;-3.46702;0;1.0;;1.0;;0;;2005.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;22113;0106;221130106;H;22;53.0
pr;a;l;0;15;;1;350;;;0;0;1;0;E;276;48.7386;-3.46377;0;2.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-07;22113;0106;221130106;H;22;53.0
pr;m;l;0;95;;4;790;;;0;1;1;1;B;83.8;48.73901;-3.45737;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;22113;0106;221130106;H;22;53.0
pr;a;l;2;32;;2;375;;;0;0;0;1;E;303;48.73435;-3.457;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;22113;0106;221130106;H;22;53.0
pr;a;l;1;40;;2;400;;;0;1;0;1;D;183;48.7481;-3.45125;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;22113;0106;221130106;H;22;53.0
pr;a;l;0;79;;4;618;;;0;1;0;1;D;179;48.72791;-3.46005;0;3.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;2;22;;1;345;;;0;0;1;0;D;221.9;48.72887;-3.46017;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;0;54;;3;477;;;0;0;1;0;D;215;48.72303;-3.46697;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;2;21;;1;325;;;0;0;1;0;F;350;48.72414;-3.46574;0;2.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;0;42;;2;395;;;0;0;0;1;F;447;48.72767;-3.46279;0;3.0;;1.0;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;0;36;;2;399;;;0;0;0;1;A;;48.72303;-3.46697;0;3.0;;1.0;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;22113;0102;221130102;H;22;53.0
pr;a;l;2;42;;2;440;;;0;1;1;0;B;70;48.52552;-2.74027;0;2.0;;;;0;C;2018.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22187;0104;221870104;H;22;53.0
pr;a;l;2;38;;2;409;;;0;1;0;1;0;;48.53178;-2.74774;0;1.0;;1.0;;Ouest;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;22187;0104;221870104;H;22;53.0
pr;a;l;4;35;;2;357;;;0;1;1;0;E;270;48.50499;-2.76652;0;1.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-07;22278;0106;222780106;H;22;53.0
pr;a;l;0;49;;2;480;;;0;0;0;1;E;242;48.45275;-2.05146;0;3.0;;7.0;;0;F;1975.0;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-07;22050;0107;220500107;H;22;53.0
pr;a;l;0;29;;1;372;;;0;0;0;1;E;258;48.45262;-2.05126;0;4.0;;0.0;;0;F;1975.0;1.0;0.0;;False;;True;;;Gaz;Chaudière;Central;a;n;a;2020-07;22050;0107;220500107;H;22;53.0
pr;a;l;3;50;;3;536;;;0;0;0;1;VI;;48.45352;-2.05301;0;4.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;22050;0107;220500107;H;22;53.0
pr;a;l;0;32;;2;395;;;0;0;1;0;0;;48.45188;-2.05904;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;22050;0107;220500107;H;22;53.0
pr;a;l;1;41;;2;435;;;0;0;0;1;D;212.0;48.45259;-2.05594;0;2.0;;1.0;;0;B;1900.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;22050;0107;220500107;H;22;53.0
pr;a;l;2;45;;2;448;;;0;1;0;1;D;178.9;48.50499;-2.76652;0;4.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;22278;0106;222780106;H;22;53.0
pr;m;l;0;41;;2;336;;;0;0;0;1;0;;48.42598;-2.4497;0;1.0;;;;0;;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-07;22193;0000;221930000;Z;22;53.0
pr;m;l;0;51;;3;405;;;0;0;1;0;E;238.0;48.42628;-2.44993;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;;a;n;m;2020-07;22193;0000;221930000;Z;22;53.0
pr;a;l;0;31;;1;385;;;0;0;0;1;E;280.4;48.73096;-3.44712;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;22113;0103;221130103;H;22;53.0
pr;m;l;0;156;;6;935;;;0;0;1;1;0;;48.71446;-3.40239;0;0.0;;;False;0;;2010.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;22113;0103;221130103;H;22;53.0
pr;a;l;2;34;;2;410;;;0;0;1;0;0;;48.51068;-1.95112;0;2.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;22197;0000;221970000;Z;22;53.0
pr;a;l;0;59;15.0;3;400;;;0;0;0;1;E;273.8;48.23778;-3.25717;0;0.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;22220;0000;222200000;Z;22;53.0
pr;m;l;0;88;;5;803;;;0;0;1;1;D;216;48.55073;-2.77164;0;;;;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;22187;0106;221870106;H;22;53.0
pr;a;l;0;88;;4;600;;;0;0;0;0;0;;48.73186;-3.45914;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;22113;0104;221130104;H;22;53.0
pr;a;l;0;88;;4;655;;;0;0;1;1;VI;;48.73224;-3.45878;0;3.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;22113;0104;221130104;H;22;53.0
pr;a;l;0;92;;4;670;;;0;0;0;0;D;170;48.74783;-3.41524;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;22113;0105;221130105;D;22;53.0
pr;m;l;0;98;;4;630;;;0;0;1;1;D;193.0;48.62773;-3.07885;0;0.0;;;False;0;B;1915.0;;1.0;;;;;;;;Sol;;a;n;m;2020-07;22248;0000;222480000;Z;22;53.0
pr;m;l;0;195;;8;850;;;0;0;0;2;D;170;48.43356;-2.21902;0;;;;True;Sud;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;22180;0000;221800000;Z;22;53.0
pr;a;l;0;20;;1;294;;;0;0;0;0;E;316.0;48.74528;-3.47944;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-07;22113;0101;221130101;H;22;53.0
pr;a;l;0;40;;2;381;;;0;0;0;0;D;181;48.74528;-3.47944;0;;;1.0;False;0;A;;;;;;;False;;;Électrique;;;a;n;a;2020-07;22113;0101;221130101;H;22;53.0
pr;a;l;0;46;;2;408;;;0;0;0;0;D;229;48.74528;-3.47944;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;22113;0101;221130101;H;22;53.0
pr;m;l;0;105;;4;610;;;0;0;0;1;D;161.0;48.74583;-3.52303;0;0.0;;;False;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;22113;0101;221130101;H;22;53.0
pr;a;l;1;40;;2;430;;;0;0;0;1;E;253;48.81331;-3.44834;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;22168;0101;221680101;H;22;53.0
pr;a;l;0;83;;3;530;;;0;0;1;0;VI;;48.45744;-2.0427;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;22050;0103;220500103;H;22;53.0
pr;m;l;0;64;60.0;3;800;;;0;0;0;1;C;150;48.81624;-3.44679;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;22168;0101;221680101;H;22;53.0
pr;a;l;2;54;;2;570;;;0;0;0;1;D;165;48.81376;-3.45403;0;;;;;0;E;;;;;False;;True;;;;;;a;n;a;2020-07;22168;0101;221680101;H;22;53.0
