type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;52;;3;625;;;0;0;0;0;VI;;48.41903;2.95998;0;2.0;;;;0;G;;;;;;;False;;;;;Collectif;a;n;a;2020-01;77194;0000;771940000;Z;77;11.0
pa;m;l;0;180;;9;1490;;;0;0;0;1;0;0;48.56567;2.60587;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77067;0102;770670102;H;77;11.0
pr;a;l;2;60;;3;758;;;0;1;0;1;B;62;48.56847;2.59894;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77067;0102;770670102;H;77;11.0
pr;m;l;0;138;500.0;6;1350;;;0;0;1;1;E;261;48.56914;2.59875;0;1.0;;;False;0;F;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;77067;0102;770670102;H;77;11.0
pr;a;l;0;51;;2;750;;;0;0;0;1;E;318.0;48.76316;2.66648;0;2.0;;1.0;;0;C;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77350;0501;773500501;H;77;11.0
pr;a;l;3;51;;2;780;;;0;0;0;1;0;;48.40377;2.69709;0;3.0;;;;0;;;0.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;77186;0102;771860102;H;77;11.0
pr;a;l;2;38;;2;790;;;0;1;0;1;D;217.0;48.40427;2.68978;0;0.0;;;;0;B;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77186;0102;771860102;H;77;11.0
pa;a;l;0;55;;3;990;;;0;0;0;1;0;0;48.40392;2.69739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77186;0102;771860102;H;77;11.0
pr;a;l;2;38;;2;625;;;0;1;0;0;B;75;48.54166;2.62873;0;;;;False;0;C;;;;False;False;;True;;;;;;a;n;a;2020-01;77285;0103;772850103;H;77;11.0
pr;a;l;1;37;;2;700;;;0;0;0;1;C;101;48.54216;2.62829;0;4.0;;1.0;;0;D;2016.0;0.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;77285;0103;772850103;H;77;11.0
pr;m;l;0;102;;5;900;;;0;0;0;0;E;;48.38969;2.96074;0;;;0.0;;Est;;;;;;;;;;;;;;a;n;m;2020-01;77305;0105;773050105;H;77;11.0
pr;a;l;2;56;;4;650;;;0;0;0;0;E;324;48.39012;2.96196;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;77305;0105;773050105;H;77;11.0
pr;a;l;0;30;;2;420;;;0;0;0;1;D;225.0;48.39097;2.95473;0;0.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77305;0105;773050105;H;77;11.0
pr;a;l;0;42;;2;785;;;0;0;0;1;D;230;48.88285;2.58614;0;4.0;;1.0;;Nord-Est;C;2009.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;2;42;;2;850;;;0;0;0;1;E;280.0;48.87956;2.59195;0;13.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;0;50;;2;831;;;0;0;0;1;D;206.0;48.87995;2.58831;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;0;63;;3;930;;;0;1;1;0;VI;;48.87872;2.58991;0;11.0;;1.0;True;0;G;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;0;64;;3;900;;;0;0;0;2;F;341;48.87838;2.59085;0;13.0;;1.0;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;0;61;;3;955;;;0;0;0;1;F;345;48.87997;2.59263;0;14.0;;1.0;;0;G;;2.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77108;0501;771080501;H;77;11.0
pr;a;l;0;45;;2;710;;;0;0;1;0;D;184.0;48.9452;2.88095;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77330;0102;773300102;H;77;11.0
pa;a;l;0;33;;2;730;;;0;0;0;1;0;0;48.92911;2.89679;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77330;0102;773300102;H;77;11.0
pr;a;l;1;36;;2;640;;;0;0;1;0;E;281;48.9289;2.89728;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77330;0102;773300102;H;77;11.0
pr;a;l;2;29;;2;582;;;0;0;0;1;E;308.0;49.05044;2.76946;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77273;0000;772730000;Z;77;11.0
pr;a;l;2;27;;2;620;;;0;0;0;1;D;220.0;49.05045;2.7694;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77273;0000;772730000;Z;77;11.0
pr;a;l;1;59;;3;535;;;0;1;0;1;D;226;48.39055;2.95558;0;2.0;;;;0;B;1950.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77305;0105;773050105;H;77;11.0
pr;a;l;0;30;;2;420;;;0;0;0;1;D;225;48.39068;2.95514;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77305;0105;773050105;H;77;11.0
pr;a;l;1;98;;4;780;;;0;0;1;0;E;260;48.36118;2.97276;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77061;0000;770610000;Z;77;11.0
pr;a;l;0;36;;2;650;;;0;0;1;0;D;200.0;48.74068;2.73808;0;2.0;;1.0;;0;B;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;77215;0101;772150101;H;77;11.0
pr;a;l;0;83;;3;725;;;0;0;1;0;F;379;48.53392;2.52546;0;1.0;;2.0;False;Sud;D;1980.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77407;0105;774070105;H;77;11.0
pr;a;l;1;67;;4;750;;;0;0;0;1;E;268;48.53294;2.53133;0;3.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77407;0105;774070105;H;77;11.0
pr;a;l;1;74;;4;990;;;0;2;0;1;0;0;48.53616;2.52425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77407;0105;774070105;H;77;11.0
pr;m;l;0;88;;4;1250;;;0;0;0;1;F;347;48.53616;2.52425;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77407;0105;774070105;H;77;11.0
pa;a;l;0;50;;2;750;;;0;0;0;1;0;0;48.74344;2.73682;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77215;0101;772150101;H;77;11.0
pr;a;l;0;33;;2;455;;;0;0;1;0;G;879.0;48.36972;2.98662;0;2.0;;;;0;F;1950.0;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77061;0000;770610000;Z;77;11.0
pr;a;l;0;64;;3;843;;;0;0;0;1;E;322;48.52744;2.55261;0;2.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77378;0000;773780000;Z;77;11.0
pr;m;l;0;65;;3;911;;;0;0;1;0;B;0;48.52219;2.5483;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77378;0000;773780000;Z;77;11.0
pr;a;l;0;68;;3;830;;;0;0;0;1;D;167;48.53351;2.6606;0;5.0;;1.0;True;Nord-Sud;E;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;1;47;;2;726;;;0;0;0;1;D;208;48.53121;2.66094;0;3.0;;0.0;;0;B;1995.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;43;;2;760;;;0;0;0;0;VI;;48.5262;2.65678;0;4.0;;;;0;NS;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;3;34;;2;548;;;0;0;1;0;E;248;48.53124;2.66213;0;4.0;;;False;0;C;1993.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;3;32;;2;600;;;0;0;0;1;E;256;48.53166;2.66111;0;4.0;;;False;0;C;1996.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;24;;1;580;;;0;0;0;0;E;;48.5257;2.65348;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;3;33;;1;588;;;0;1;1;0;E;326.0;48.53124;2.66109;0;;;1.0;False;0;C;1994.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;31;;2;680;;;0;0;1;0;G;466;48.52573;2.65423;0;2.0;;;True;0;D;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;1;44;;2;681;;;0;0;0;1;E;281.0;48.52874;2.66011;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;51;;2;670;;;0;0;1;0;F;345;48.52843;2.65958;0;2.0;;;False;Est-Ouest;C;1930.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;38;;2;695;;;0;1;0;1;F;403.0;48.5303;2.65972;0;3.0;;1.0;;0;D;1995.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;36;;2;540;;;0;0;0;1;D;221.0;48.53102;2.66301;0;1.0;;;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;1;48;;2;720;;;0;0;0;1;E;247.0;48.52528;2.65302;0;5.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;69;;3;900;;;0;0;0;1;E;286;48.52518;2.65393;0;3.0;;;False;0;C;2002.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;52;;3;800;;;0;0;1;0;VI;;48.52865;2.65556;0;5.0;;;True;0;G;;1.0;;;True;;False;;;;;Collectif;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;2;69;;3;912;;;0;0;0;1;B;53.0;48.52587;2.65635;0;4.0;;1.0;;Sud-Ouest;C;2018.0;;1.0;;;;True;;;Gaz;Radiateur;Central;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;68;;3;838;;;0;0;0;1;D;208;48.53081;2.66031;0;2.0;;;False;Sud-Ouest;B;1995.0;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;0;64;;3;899;;;0;0;0;1;B;84.0;48.52712;2.66612;0;4.0;;1.0;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;1;24;;1;580;;;0;0;1;0;E;262;48.5257;2.65349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;2;69;;3;912;;;0;0;0;1;B;53;48.52603;2.656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;2;85;;4;933;;;0;0;1;1;E;235;48.52962;2.65576;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;3;83;;4;911;;;0;0;0;1;C;139;48.52975;2.65581;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;4;46;;2;705;;;0;1;0;1;0;0;48.52886;2.66465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pa;a;l;0;40;;2;810;;;0;0;0;0;0;0;48.52544;2.65588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;1;57;;3;930;;;0;0;0;0;B;83.0;48.73516;2.7192;0;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;77215;0103;772150103;H;77;11.0
pr;a;l;0;39;;2;504;;;0;0;1;0;E;261;48.40198;2.79849;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77079;0101;770790101;H;77;11.0
pr;a;l;1;49;7.0;2;690;;;0;0;0;1;D;224;48.36256;2.82578;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77316;0102;773160102;H;77;11.0
pr;m;l;0;91;750.0;5;1110;;;0;0;0;1;E;237.26;48.35356;2.81795;0;;;1.0;;0;C;2007.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77316;0102;773160102;H;77;11.0
pr;a;l;0;53;;2;680;;;0;0;0;0;0;;48.35991;2.82568;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;77316;0102;773160102;H;77;11.0
pr;a;l;0;61;100.0;2;690;;;0;0;1;0;C;133;48.55153;2.66289;0;1.0;;1.0;True;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77288;0202;772880202;H;77;11.0
pr;a;l;1;73;;1;860;;;0;0;1;1;C;142;48.68813;2.6677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77217;0000;772170000;Z;77;11.0
pr;a;l;1;17;;1;450;;;0;0;0;1;D;227.0;48.68576;2.6665;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77217;0000;772170000;Z;77;11.0
pr;a;l;1;73;;1;860;;;0;0;0;1;C;142;48.68813;2.66772;0;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;77217;0000;772170000;Z;77;11.0
pr;m;l;0;47;218.0;3;811;;;0;0;1;0;E;325;48.68417;2.66485;0;;;1.0;;0;C;1900.0;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;77217;0000;772170000;Z;77;11.0
pr;m;l;0;86;;5;1171;;;0;0;0;0;D;;48.70084;2.68158;0;;;1.0;;0;;;;;;;;;;;Gaz;;;a;n;m;2020-01;77217;0000;772170000;Z;77;11.0
pr;a;l;0;48;;2;675;;;0;1;0;1;D;167.0;48.50955;2.63266;0;3.0;;1.0;;0;B;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;77152;0203;771520203;H;77;11.0
pr;a;l;4;67;;3;877;;;0;0;1;1;E;232;48.51531;2.6369;0;5.0;;1.0;False;0;C;1998.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0203;771520203;H;77;11.0
pr;a;l;4;66;;3;871;;;0;0;0;1;D;195.0;48.51531;2.6369;0;;;2.0;False;0;B;1998.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77152;0203;771520203;H;77;11.0
pa;a;l;0;70;;3;990;;;0;2;0;1;0;0;48.8765;2.64291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77479;0101;774790101;H;77;11.0
pr;a;l;2;53;;2;614;;;0;0;0;1;E;243;48.87323;2.62555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77479;0101;774790101;H;77;11.0
pr;a;l;0;41;;2;750;;;0;0;1;0;E;277.0;48.8776;2.63687;0;3.0;;;;0;C;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77479;0101;774790101;H;77;11.0
pr;a;l;0;40;;2;750;;;0;0;1;0;D;168;48.8776;2.63687;0;3.0;;;;0;E;;;;;;;;;;Gaz;;;a;n;a;2020-01;77479;0101;774790101;H;77;11.0
pr;a;l;0;52;;2;790;;;0;0;0;1;D;163;48.52403;2.67557;0;1.0;;2.0;True;Sud-Est-Ouest;B;1974.0;1.0;2.0;;;;False;;;;;;a;n;a;2020-01;77487;0102;774870102;H;77;11.0
pr;a;l;1;33;;2;653;;;0;0;1;0;G;471.0;48.53062;2.67301;0;2.0;;;False;0;C;1930.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77487;0102;774870102;H;77;11.0
pr;m;l;0;93;;5;1050;;;0;0;1;0;D;202;48.51974;2.67346;0;2.0;;;False;Sud;E;1938.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;77487;0102;774870102;H;77;11.0
pr;a;l;0;45;;2;1130;;;0;0;0;1;D;156;48.85609;2.58409;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77083;0101;770830101;H;77;11.0
pr;a;l;1;51;;2;797;;;0;1;0;1;E;231;48.5314;2.66081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;a;l;2;24;;1;590;;;0;1;1;0;E;280.0;48.78806;2.6035;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;77373;0502;773730502;H;77;11.0
pr;a;l;0;20;;1;532;;;0;0;1;0;VI;;48.78851;2.60351;0;3.0;;1.0;;0;VI;1993.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;77373;0502;773730502;H;77;11.0
pr;a;l;3;55;;3;830;;;0;1;0;1;B;84;48.52637;2.66595;0;3.0;;;;sud-ouest;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;77288;0602;772880602;H;77;11.0
pr;m;l;0;102;80.0;4;1250;;;0;0;0;1;F;338.0;48.96563;2.8888;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;77284;0103;772840103;H;77;11.0
pr;a;l;1;50;;2;670;;;0;0;0;1;E;309;48.96523;2.88054;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77284;0103;772840103;H;77;11.0
pr;m;l;0;84;;4;1200;;;0;0;1;1;D;228;48.97574;2.89941;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77284;0103;772840103;H;77;11.0
pr;a;l;1;55;;3;890;;;0;0;0;1;B;57;48.96512;2.88391;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77284;0103;772840103;H;77;11.0
pr;a;l;1;56;;3;865;;;0;1;0;1;E;282;48.95414;2.87653;0;3.0;;1.0;;0;C;2004.0;;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;3;25;;1;520;;;0;0;0;1;E;288.0;48.95671;2.87755;0;6.0;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;3;49;;2;728;;;0;0;0;1;D;207.6;48.95524;2.87667;0;4.0;;1.0;;0;B;2000.0;;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;2;36;;2;750;;;0;0;1;0;E;326;48.95651;2.87703;0;5.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;0;39;;2;711;;;0;0;0;1;D;206;48.95405;2.87697;0;0.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;0;56;;2;773;;;0;0;0;1;E;319.96;48.95496;2.87583;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;0;32;;1;590;;;0;0;0;1;E;303.0;48.95452;2.8798;0;2.0;;0.0;;0;C;2000.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;3;60;;2;870;;;0;1;0;1;D;152.2;48.95322;2.87961;0;4.0;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pr;a;l;1;41;;2;750;;;0;0;1;0;E;276;48.44471;2.60842;0;1.0;;;;0;B;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77022;0000;770220000;Z;77;11.0
pr;a;l;0;26;;2;590;;;0;0;1;0;G;584;48.44525;2.6055;0;3.0;;1.0;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;77022;0000;770220000;Z;77;11.0
pr;a;l;1;41;;3;800;;;0;1;1;0;VI;;48.44417;2.60827;0;1.0;;2.0;True;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;77022;0000;770220000;Z;77;11.0
pr;a;l;1;74;;3;790;;;0;0;0;1;E;253;48.44637;2.59935;0;2.0;;1.0;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;77022;0000;770220000;Z;77;11.0
pr;a;l;3;37;;3;710;;;0;0;1;0;F;445.0;48.44525;2.6055;0;3.0;;1.0;True;0;D;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;77022;0000;770220000;Z;77;11.0
pr;m;l;0;240;2476.0;10;1790;;;0;0;1;3;D;199;48.44537;2.60603;0;;;2.0;True;Ouest;D;;4.0;;;;;;;;;;;a;n;m;2020-01;77022;0000;770220000;Z;77;11.0
pr;m;l;0;105;537.0;5;1200;;;0;0;0;1;E;302;48.44812;2.61013;0;;;;True;0;C;1970.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;77022;0000;770220000;Z;77;11.0
pr;a;l;0;105;;4;925;;;0;0;2;0;NS;;48.90866;2.60692;0;1.0;;2.0;;0;NS;;2.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77139;0102;771390102;H;77;11.0
pr;m;l;0;117;;6;1453;;;0;0;1;1;0;;48.46963;2.70691;0;;;1.0;;0;;1900.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;77037;0101;770370101;H;77;11.0
pr;a;l;0;36;;2;660;;;0;0;0;1;F;373;48.37401;2.4967;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;77339;0000;773390000;Z;77;11.0
pr;m;l;0;50;42.0;2;790;;;0;0;0;0;D;;48.3749;2.50488;0;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;77339;0000;773390000;Z;77;11.0
pr;a;l;0;100;;4;1160;;;0;0;0;1;C;149;48.90987;2.59285;0;1.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;77139;0101;771390101;H;77;11.0
pr;m;l;0;102;;5;925;;;0;0;0;1;G;517;48.44702;2.77336;0;;;;;0;D;;;;;;;;;;Électrique;;;a;n;m;2020-01;77226;0000;772260000;Z;77;11.0
pr;a;l;0;56;;3;670;;;0;0;1;0;E;272;48.37725;2.49675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77339;0000;773390000;Z;77;11.0
pr;a;l;1;48;;3;702;;;0;0;0;1;E;303;48.96156;2.87039;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;77143;0000;771430000;Z;77;11.0
pr;a;l;3;17;;1;396;;;0;0;1;0;F;367;48.9662;2.86853;0;4.0;;0.0;;0;C;2000.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;77143;0000;771430000;Z;77;11.0
pr;a;l;0;32;;1;522;;;0;0;0;1;E;321;48.97743;2.86549;0;2.0;;1.0;;0;C;;;;;;;;;;;;;a;n;a;2020-01;77143;0000;771430000;Z;77;11.0
pr;a;l;3;17;;1;420;;;0;0;0;1;F;412.0;48.96634;2.86903;0;4.0;;1.0;;0;D;1998.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;77143;0000;771430000;Z;77;11.0
pa;a;l;0;17;;1;500;;;0;0;1;0;F;412;48.9614;2.87042;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;77143;0000;771430000;Z;77;11.0
pr;a;l;1;40;;2;759;;;0;0;0;1;E;238;48.90752;2.59792;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;77139;0101;771390101;H;77;11.0
pr;a;l;0;54;;2;780;;;0;0;0;1;B;61.0;48.94768;2.89876;0;4.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;77284;0602;772840602;H;77;11.0
pr;a;l;2;28;;1;486;;;0;1;1;0;0;;48.94574;2.89764;0;;;;;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;77284;0602;772840602;H;77;11.0
pr;m;l;0;62;;3;695;;;0;0;0;0;0;;48.47918;3.13161;0;;;0.0;;0;;;0.0;0.0;;;;;;;Gaz;;;a;n;m;2020-01;77159;0000;771590000;Z;77;11.0
pr;a;l;0;37;;1;665;;;0;1;1;0;B;61;48.94788;2.89846;0;;;0.0;;0;D;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-01;77284;0602;772840602;H;77;11.0
pr;a;l;1;87;;4;975;;;0;0;0;2;D;158;48.95363;2.8792;0;4.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-01;77284;0901;772840901;H;77;11.0
pa;m;l;0;150;;4;650;;;0;0;0;0;0;0;48.1686;2.76279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77458;0102;774580102;H;77;11.0
pa;m;l;0;135;;5;630;;;0;0;0;1;0;0;48.84686;2.6104;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;77083;0301;770830301;H;77;11.0
pr;a;l;0;63;;3;1070;;;0;0;0;0;C;103;48.84585;2.61281;0;5.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;77083;0301;770830301;H;77;11.0
pr;a;l;1;67;;3;1340;;;0;0;0;1;D;181.0;48.84652;2.61054;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;77083;0301;770830301;H;77;11.0
pr;m;l;0;54;;3;895;;;0;0;0;1;D;163;48.84579;2.59651;0;;;;;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;77083;0301;770830301;H;77;11.0
pr;a;l;0;25;;1;550;;;0;0;0;1;D;227.0;48.54802;2.697;0;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;77269;0000;772690000;Z;77;11.0
