idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
158398131;pr;mn;v;0;60;1381.0;4;113000;93920.0;19080.0;0;0;0;0;0;;49.20863;-1.2486;0;;;;;0;;;;;;;;;;;;;;cm;;9.0;m;2020-04;50606;0000;506060000;Z;Z;5060600;50000;28;50;;;;;;;1883.33
immo-facile-34799365;pr;m;v;0;210;889.0;8;254900;;;0;0;1;1;D;200.0;48.92141;-1.18826;Non;1.0;;;;0;E;1976.0;3.0;;;False;;;;;Fioul;Radiateur;;a;n;-828.0;m;2020-04;50393;0000;503930000;Z;Z;5039300;50000;28;50;;;;;;;1213.81
citya-immobilier-17894-TAPP427630;pr;a;v;2;53;;3;77000;;;0;0;0;1;D;220.0;49.11755;-1.13009;Oui;2.0;;1.0;;Sud-Est;;;;0.0;;;;False;124.0;800.0;;Convecteur;Individuel;a;n;-828.0;a;2020-04;50002;0000;500020000;Z;Z;5000200;50401;28;50;8.66;11.0;0.072;8.66;11.0;0.072;1452.83
century-21-202_1095_18613;pr;m;v;0;82;;4;133200;;;0;0;0;1;0;;49.63919;-1.66082;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Gaz;;;a;n;-822.0;m;2020-04;50129;0802;501290802;H;H;5012901;50501;28;50;8.57;3.0;0.063;9.04;76.0;0.067;1624.39
immo-facile-1647149;pr;m;v;0;92;2000.0;5;142000;;;0;0;0;0;D;170.0;49.14383;-0.96366;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;;a;n;-828.0;m;2020-04;50473;0000;504730000;Z;Z;5047300;50000;28;50;;;;;;;1543.48
157132643;pr;mn;v;0;100;1178.0;4;166000;144800.0;21200.0;0;0;0;0;0;;49.05748;-1.35369;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50044;0000;500440000;Z;Z;5004400;50000;28;50;;;;;;;1660.0
157132655;pr;mn;v;0;90;1178.0;5;163000;141800.0;21200.0;0;0;0;0;0;;49.05748;-1.35369;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50044;0000;500440000;Z;Z;5004400;50000;28;50;;;;;;;1811.11
157132651;pr;mn;v;0;80;1178.0;3;146000;124800.0;21200.0;0;0;0;0;0;;49.05748;-1.35369;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50044;0000;500440000;Z;Z;5004400;50000;28;50;;;;;;;1825.0
157132641;pr;mn;v;0;95;1178.0;3;146000;124800.0;21200.0;0;0;0;0;0;;49.05748;-1.35369;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50044;0000;500440000;Z;Z;5004400;50000;28;50;;;;;;;1536.84
157132645;pr;mn;v;0;115;1178.0;4;166000;144800.0;21200.0;0;0;0;0;0;;49.05748;-1.35369;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50044;0000;500440000;Z;Z;5004400;50000;28;50;;;;;;;1443.48
orpi-1-063915E1JY75;pr;m;v;0;81;603.0;4;164975;;;0;0;0;1;0;;49.66566;-1.30381;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-822.0;m;2020-04;50469;0000;504690000;Z;Z;5046900;50000;28;50;;;;;;;2036.73
158483743;pr;mn;v;0;98;400.0;5;170000;;;0;0;1;0;0;;49.10655;-1.08323;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50502;0202;505020202;H;A;5050201;50401;28;50;8.15;1.0;0.056;7.5;11.0;0.052;1734.69
158325575;pr;mn;v;0;87;500.0;4;170000;;;0;0;1;0;0;;49.10655;-1.08323;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50502;0202;505020202;H;A;5050201;50401;28;50;7.78;2.0;0.048;7.92;7.0;0.049;1954.02
158239063;pr;mn;v;0;96;;4;182000;;;0;0;1;0;0;;49.10655;-1.08323;0;;;;;0;;;;;;;;;;;;;;cm;;9.0;m;2020-04;50502;0202;505020202;H;A;5050201;50401;28;50;7.78;2.0;0.049;7.92;7.0;0.05;1895.83
immo-facile-1647138;pr;m;v;0;251;13800.0;8;275000;;;0;0;0;0;B;85;49.10655;-1.04056;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;Individuel;a;n;-828.0;m;2020-04;50502;0304;505020304;A;A;5050201;50401;28;50;;;;;;;1095.62
158375497;pr;mn;v;0;140;870.0;6;211700;177700.0;34000.0;0;0;0;0;0;;49.03372;-0.98269;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-04;50601;0000;506010000;Z;Z;5060100;50208;28;50;;;;;;;1512.14
155449425;pr;mn;v;0;90;872.0;5;150000;115500.0;34500.0;0;0;0;0;0;;49.03372;-0.98269;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-04;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.033;4.65;1.0;0.033;1666.67
immo-facile-1647126;pr;m;v;0;140;575.0;6;446250;;;0;0;0;0;C;130;49.09061;-1.60499;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;Individuel;a;n;-828.0;m;2020-04;50215;0000;502150000;Z;Z;5021500;50203;28;50;7.58;2.0;0.029;7.58;2.0;0.029;3187.5
immo-facile-34075677;pr;m;v;0;45;;3;55000;;;0;0;0;0;G;;48.9074;-1.4361;Non;;;;;0;G;;;;;;;;;;;;;a;n;-836.0;m;2020-04;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.96;3.0;0.068;6.96;3.0;0.068;1222.22
immo-facile-1647130;pr;m;v;0;260;6500.0;9;313950;;;0;0;0;0;D;160;48.90177;-1.44856;Non;2.0;;;;Sud-Ouest;B;;;;;;;;;;;;Individuel;a;n;-828.0;m;2020-04;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1207.5
immo-facile-34032387;pr;m;v;0;392;43811.0;15;561600;;;0;0;0;0;D;211;48.93284;-1.44298;Non;;;;;0;F;;;;;;;;;;;;;a;n;-836.0;m;2020-04;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1432.65
adapt-immo-3011427523;pr;m;vp;0;110;5000.0;5;105000;;;0;0;0;1;0;;48.62542;-0.7981;Non;1.0;;2.0;True;0;;;1.0;;;;;;;;;;;m;n;-822.0;m;2020-04;50029;0000;500290000;Z;Z;5002900;50000;28;50;5.37;1.0;0.068;5.37;1.0;0.068;954.55
immo-facile-1647139;pr;m;v;0;150;20123.0;5;234000;;;0;0;0;0;VI;;49.10057;-1.27021;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;;a;n;-828.0;m;2020-04;50279;0000;502790000;Z;Z;5027900;50000;28;50;;;;;;;1560.0
158395303;pr;mn;v;0;60;2300.0;4;125000;93000.0;32000.0;0;0;0;0;0;;49.20908;-1.07756;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50004;0000;500040000;Z;Z;5000400;50000;28;50;8.55;2.0;0.049;8.55;2.0;0.049;2083.33
immo-facile-1647123;pr;m;v;0;212;2200.0;9;383250;;;0;0;0;0;D;180.0;49.12241;-1.02443;Non;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;Individuel;a;n;-828.0;m;2020-04;50446;0000;504460000;Z;Z;5044600;50000;28;50;;;;;;;1807.78
158225575;pr;m;v;0;122;;5;180000;;;778;0;0;0;B;84;49.12485;-1.30439;Oui;;;;;0;A;;;;;;;;;;;;;a;;1.0;m;2020-04;50232;0000;502320000;Z;Z;5023200;50000;28;50;;;;;;;1475.41
158532085;pr;mn;v;0;85;418.0;5;191300;119000.0;72300.0;0;0;0;0;0;;48.75069;-1.55762;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-04;50102;0000;501020000;Z;Z;5010200;50402;28;50;5.33;1.0;0.028;5.33;1.0;0.028;2250.59
158023731;pr;mn;v;0;65;500.0;4;165800;;;0;0;0;0;0;;49.09648;-1.15895;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-04;50483;0000;504830000;Z;Z;5048300;50000;28;50;9.09;2.0;0.043;9.09;2.0;0.043;2550.77
158322149;pr;mn;v;0;80;800.0;4;148000;;;0;0;1;0;0;;49.15645;-1.18425;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50006;0000;500060000;Z;Z;5000600;50000;28;50;;;;;;;1850.0
158499161;pr;mn;v;0;105;500.0;5;195600;136400.0;59200.0;0;0;0;0;0;;48.68927;-1.31751;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-04;50554;0000;505540000;Z;Z;5055400;50301;28;50;;;;;;;1862.86
157132611;pr;mn;v;0;92;700.0;6;136000;114800.0;21200.0;0;0;0;0;0;;48.98162;-1.33187;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50437;0000;504370000;Z;Z;5043700;50000;28;50;;;;;;;1478.26
157132603;pr;mn;v;0;76;700.0;5;136000;114800.0;21200.0;0;0;0;0;0;;48.98162;-1.33187;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50437;0000;504370000;Z;Z;5043700;50000;28;50;4.86;2.0;0.033;4.86;2.0;0.033;1789.47
157132615;pr;mn;v;0;73;700.0;5;123000;101800.0;21200.0;0;0;0;0;0;;48.98162;-1.33187;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50437;0000;504370000;Z;Z;5043700;50000;28;50;4.86;2.0;0.035;4.86;2.0;0.035;1684.93
157132627;pr;mn;v;0;90;700.0;5;137000;115800.0;21200.0;0;0;0;0;0;;48.98162;-1.33187;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50437;0000;504370000;Z;Z;5043700;50000;28;50;4.86;2.0;0.038;4.86;2.0;0.038;1522.22
157132605;pr;mn;v;0;89;700.0;6;146000;124800.0;21200.0;0;0;0;0;0;;48.98162;-1.33187;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-04;50437;0000;504370000;Z;Z;5043700;50000;28;50;;;;;;;1640.45
157915407;pr;m;v;0;135;;4;140000;;;625;0;0;0;0;;49.53557;-1.50141;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-04;50498;0000;504980000;Z;Z;5049800;50000;28;50;5.64;1.0;0.065;5.64;1.0;0.065;1037.04
158239057;pr;mn;v;0;83;;4;173000;;;0;0;1;0;0;;49.06306;-1.02453;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-04;50139;0000;501390000;Z;Z;5013900;50106;28;50;;;;;;;2084.34
158239049;pr;mn;v;0;70;;3;144500;;;0;0;1;0;0;;49.06306;-1.02453;0;;;;;0;;;;;;;;;;;;;;cm;;8.0;m;2020-04;50139;0000;501390000;Z;Z;5013900;50106;28;50;8.57;3.0;0.05;8.57;3.0;0.05;2064.29
immo-facile-35999353;pr;m;v;0;83;145.0;3;97500;;;0;0;1;0;VI;;48.80847;-1.29046;Oui;1.0;;;;0;G;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-828.0;m;2020-04;50069;0000;500690000;Z;Z;5006900;50000;28;50;;;;;;;1174.7
immo-facile-1626575;pr;m;v;0;180;3636.0;8;160000;;;0;0;1;1;D;197;49.17209;-1.00926;Non;1.0;;;;Sud-Ouest;F;1850.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-828.0;m;2020-04;50148;0000;501480000;Z;Z;5014800;50000;28;50;;;;;;;888.89
immo-facile-1588090;pr;m;v;0;144;657.0;7;203000;;;0;0;0;1;D;218;49.58536;-1.2669;Non;1.0;;;;Sud-Est;E;1977.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;50562;0000;505620000;Z;Z;5056200;50108;28;50;;;;;;;1409.72
157915947;pr;mn;v;0;55;1248.0;1;144900;88180.0;56720.0;0;0;0;0;0;;49.66076;-1.4479;0;;;;;0;;;;;;;;;;;;;;cm;o;1.0;m;2020-03;50101;0000;501010000;Z;Z;5010100;50000;28;50;;;;;;;2634.55
ubiflow-easybusiness-192813217;pr;m;v;0;450;441.0;12;415960;;;0;0;5;1;C;101;49.29905;-1.24424;Non;3.0;;2.0;;Sud;D;;7.0;;;False;;;;;Gaz;;Individuel;m;n;-808.0;m;2020-03;50099;0101;500990101;H;H;5009901;50302;28;50;;;;;;;924.36
ubiflow-easybusiness-206115315;pr;m;v;0;64;418.0;3;84990;;;0;0;1;0;VI;;49.3282;-1.28908;Non;1.0;;1.0;;sud-ouest;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;50099;0201;500990201;H;H;5009901;50302;28;50;;;;7.04;3.0;0.064;1327.97
ubiflow-easybusiness-217410387;pr;m;v;0;910;11650.0;20;618740;;;0;0;6;2;D;165.8;49.29292;-1.1469;Non;2.0;;1.0;;0;A;;6.0;;;False;;;;;Électrique;;Individuel;m;n;-808.0;m;2020-03;50099;0301;500990301;H;H;5009901;50302;28;50;;;;;;;679.93
century-21-202_3249_731;pr;m;v;0;110;676.0;6;134000;;;0;0;2;0;0;;49.14347;-1.45756;Oui;;;0.0;;0;;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;50364;0000;503640000;Z;Z;5036400;50000;28;50;;;;;;;1218.18
157833365;pr;m;v;0;100;;3;150000;;;637;0;0;0;F;441;49.36557;-1.38356;Oui;;;;;0;C;;;;;;;;;;;;;a;n;3.0;m;2020-03;50400;0000;504000000;Z;Z;5040000;50000;28;50;;;;;;;1500.0
iad-france-767318;pr;m;v;0;100;355.0;3;152500;;;0;0;0;0;F;441.0;49.36266;-1.37896;Oui;1.0;;;False;0;C;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;-815.0;m;2020-03;50400;0000;504000000;Z;Z;5040000;50000;28;50;;;;;;;1525.0
ubiflow-easybusiness-235926316;pr;m;v;0;255;10895.0;8;276000;;;0;0;0;0;NS;;48.75758;-1.37625;Non;;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;50115;0000;501150000;Z;Z;5011500;50000;28;50;;;;;;;1082.35
immo-facile-33605168;pr;m;v;0;130;1960.0;7;196000;;;0;0;0;0;VI;;48.77536;-1.39673;Non;;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;50115;0000;501150000;Z;Z;5011500;50000;28;50;;;;;;;1507.69
nexity-GB00107794;pr;m;v;0;110;;5;202500;;;0;0;0;1;E;285;49.51408;-1.81536;Oui;;;;False;0;C;;2.0;;;False;;;;;;;;a;n;-808.0;m;2020-03;50402;0000;504020000;Z;Z;5040200;50107;28;50;7.69;1.0;0.05;7.69;1.0;0.05;1840.91
157259355;pr;m;v;0;110;;5;200000;;;843;0;0;0;E;285;49.51405;-1.81401;Non;;;;;0;C;;;;;;;;;;;;;a;n;0.0;m;2020-03;50402;0000;504020000;Z;Z;5040200;50107;28;50;7.69;1.0;0.051;7.69;1.0;0.051;1818.18
laforet-immo-facile-17870453;pr;m;v;0;210;4000.0;8;305000;;;0;0;1;1;D;207;49.44601;-1.65214;Non;;;;;0;D;;3.0;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;50082;0000;500820000;Z;Z;5008200;50207;28;50;;;;;;;1452.38
century-21-202_3249_593;pr;m;v;0;70;2443.0;4;139500;;;0;0;0;1;D;202;49.11198;-1.25328;Non;;;0.0;;0;B;;1.0;0.0;;;;;;;;;;a;n;-808.0;m;2020-03;50292;0000;502920000;Z;Z;5029200;50000;28;50;8.7;1.0;0.052;8.7;1.0;0.052;1992.86
hektor-11_1_oceanbleu-758;pr;m;v;0;120;388.0;5;255815;;;0;0;0;1;D;203.0;48.61323;-1.28144;Non;2.0;;2.0;False;Sud;C;1971.0;1.0;1.0;;;;;;;;Radiateur;Individuel;m;n;-808.0;m;2020-03;50168;0000;501680000;Z;Z;5016800;50000;28;50;5.42;1.0;0.031;5.42;1.0;0.031;2131.79
hektor-11_1_oceanbleu-773;pr;m;v;0;102;359.0;6;130990;;;0;0;1;1;VI;;48.62585;-1.28649;Non;3.0;;5.0;False;Nord;VI;1680.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;-808.0;m;2020-03;50168;0000;501680000;Z;Z;5016800;50000;28;50;3.86;1.0;0.036;3.86;1.0;0.036;1284.22
hektor-faudaisstlo-14268;pr;m;v;0;110;3400.0;5;160500;;;0;0;1;1;E;320.0;49.10368;-1.18394;Non;1.0;;;False;Sud;C;1970.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;50483;0000;504830000;Z;Z;5048300;50000;28;50;5.95;1.0;0.049;5.95;1.0;0.049;1459.09
ag550243-243304009;pr;m;v;0;75;;4;173500;;;0;0;1;2;E;278.9;48.98112;-1.52786;Non;;;1.0;;Sud;;;2.0;;;True;;;;;Électrique;;;a;n;-808.0;m;2020-03;50349;0000;503490000;Z;Z;5034900;50000;28;50;9.14;1.0;0.047;9.14;1.0;0.047;2313.33
orpi-1-063915E1K85L;pr;m;v;0;137;1710.0;5;315317;;;0;0;0;1;E;256;49.50763;-1.46093;Non;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;50615;0105;506150105;H;D;5061501;50205;28;50;;;;;;;2301.58
immo-facile-35889416;pr;m;v;0;103;850.0;6;175000;;;0;0;0;0;D;193;48.83714;-1.35312;Non;;;;;0;B;2006.0;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;50038;0000;500380000;Z;Z;5003800;50000;28;50;;;;;;;1699.03
immo-facile-35569249;pr;m;v;0;134;23885.0;8;222000;;;0;0;0;0;VI;;48.83001;-1.3734;Non;;;;;0;G;1900.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;50038;0000;500380000;Z;Z;5003800;50000;28;50;;;;;;;1656.72
immo-facile-35759084;pr;m;v;0;70;5530.0;3;55000;;;0;0;1;0;VI;;48.89487;-1.27151;Non;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;50336;0000;503360000;Z;Z;5033600;50000;28;50;;;;;;;785.71
ag550243-241420045;pr;m;v;0;145;;7;153000;;;0;0;0;1;NS;;49.02529;-1.35974;Non;2.0;;;;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;50389;0000;503890000;Z;Z;5038900;50000;28;50;;;;;;;1055.17
157127473;pr;mn;v;0;125;1231.0;4;211000;184903.0;26097.0;0;0;0;0;0;;49.02556;-1.36094;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;50389;0000;503890000;Z;Z;5038900;50000;28;50;7.99;1.0;0.057;7.99;1.0;0.057;1688.0
157127477;pr;mn;v;0;80;1231.0;3;158000;131903.0;26097.0;0;0;0;0;0;;49.02556;-1.36094;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;50389;0000;503890000;Z;Z;5038900;50000;28;50;;;;;;;1975.0
iad-france-767314;pr;m;v;0;135;3200.0;4;149500;;;0;0;0;0;VI;;49.53683;-1.50363;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Électrique;Radiateur;;m;n;-815.0;m;2020-03;50498;0000;504980000;Z;Z;5049800;50000;28;50;5.64;1.0;0.061;5.64;1.0;0.061;1107.41
hektor-faudaisstlo-14225;pr;m;v;0;88;5685.0;4;97000;;;0;0;0;1;F;390;49.03484;-1.22912;Oui;2.0;;;False;Sud;D;1955.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;50159;0000;501590000;Z;Z;5015900;50000;28;50;7.76;1.0;0.084;7.76;1.0;0.084;1102.27
iad-france-761478;pr;m;v;0;81;330.0;3;157500;;;0;0;0;0;B;58.0;48.80091;-1.29581;Oui;;;;False;0;B;2017.0;;;;False;;;;;;;;m;n;-808.0;m;2020-03;50069;0000;500690000;Z;Z;5006900;50000;28;50;;;;;;;1944.44
iad-france-764934;pr;m;v;0;130;1000.0;4;168000;;;0;0;0;0;F;391;49.45551;-1.4901;Oui;1.0;;;False;0;G;1800.0;;;;False;;;;;Fioul;;;m;n;-808.0;m;2020-03;50138;0000;501380000;Z;Z;5013800;50000;28;50;;;;;;;1292.31
157654181;pr;m;v;0;130;;4;160000;;;701;0;0;0;F;391;49.45505;-1.49293;Oui;;;;;0;G;;;;;;;;;;;;;a;n;1.0;m;2020-03;50138;0000;501380000;Z;Z;5013800;50000;28;50;;;;;;;1230.77
ubiflow-easybusiness-225999985;pr;m;v;0;422;7840.0;17;592743;;;0;0;0;8;D;181;48.86524;-1.55195;Non;2.0;;;;sud-ouest;D;;9.0;;;False;;;;;Fioul;;Individuel;m;n;-808.0;m;2020-03;50081;0000;500810000;Z;Z;5008100;50402;28;50;;;;;;;1404.6
ag500249-241976380;pr;m;v;0;110;300.0;5;176500;;;0;0;1;0;D;229;49.02735;-1.28309;Oui;1.0;;1.0;False;Sud;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;50111;0000;501110000;Z;Z;5011100;50000;28;50;;;;;;;1604.55
157132087;pr;m;pi;0;166;;8;90000;;;388;0;0;0;0;;49.18722;-1.41223;Oui;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-03;50394;0000;503940000;Z;Z;5039400;50113;28;50;;;;;;;542.17
iad-france-759983;pr;m;v;0;153;1314.0;6;229500;;;0;0;0;0;C;123;49.18701;-1.4201;Oui;1.0;;;False;0;A;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;-808.0;m;2020-03;50394;0000;503940000;Z;Z;5039400;50113;28;50;4.58;1.0;0.037;4.58;1.0;0.037;1500.0
ag550243-241307512;pr;m;v;0;190;;10;126000;;;0;0;0;1;C;109;49.18239;-1.40003;Non;3.0;;2.0;;0;;;2.0;;;;;;;;;;;a;n;-808.0;m;2020-03;50394;0000;503940000;Z;Z;5039400;50113;28;50;;;;;;;663.16
157918695;pr;mn;v;0;70;450.0;4;134800;;;0;0;0;0;0;;49.19194;-1.41648;0;;;;;0;;;;;;;;;;;;;;cm;o;0.0;m;2020-03;50394;0000;503940000;Z;Z;5039400;50113;28;50;6.62;3.0;0.041;6.62;3.0;0.041;1925.71
guy-hoquet-immo-facile-2760633;pr;a;v;4;64;;3;80000;;;0;2;0;1;VI;;49.12286;-1.09069;Oui;5.0;;1.0;True;Sud-Ouest;VI;;1.0;;;;;True;27.0;2300.0;Gaz;Radiateur;Collectif;a;n;-815.0;a;2020-03;50502;0102;505020102;H;A;5050201;50401;28;50;7.78;44.0;0.075;8.34;126.0;0.08;1250.0
hektor-faudaisstlo-14191;pr;m;v;0;112;435.0;6;128500;;;0;0;0;2;F;367.0;49.11339;-1.06844;Oui;2.0;;;False;0;G;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-808.0;m;2020-03;50502;0301;505020301;H;A;5050201;50401;28;50;6.19;1.0;0.065;6.19;15.0;0.065;1147.32
ubiflow-easybusiness-197195626;pr;a;v;0;30;;1;45990;;;0;0;1;0;E;254;49.11423;-1.07006;Non;;;1.0;True;Nord;F;;1.0;;;True;;True;52.0;1257.0;;;Individuel;m;n;-808.0;a;2020-03;50502;0301;505020301;H;A;5050201;50401;28;50;;;;12.67;109.0;0.099;1533.0
century-21-202_3428_349;pr;m;v;0;166;;6;230000;;;0;0;0;1;D;223;49.10335;-1.12132;Non;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;50502;0101;505020101;A;A;5050201;50401;28;50;;;;6.19;15.0;0.054;1385.54
immo-facile-35439827;pr;m;vp;0;450;110000.0;12;828000;;;0;0;1;1;D;153;49.11731;-1.08217;Non;3.0;;;;0;E;1437.0;1.0;;;;;;;;Fioul;;Individuel;a;n;-808.0;m;2020-03;50502;0103;505020103;H;A;5050201;50401;28;50;;;;;;;1840.0
hektor-faudaisstlo-14234;pr;a;v;2;80;;4;165500;;;0;0;1;0;D;205.0;49.1174;-1.0854;Oui;3.0;;;True;Sud;C;;1.0;;;;;True;6.0;1600.0;Électrique;Radiateur;Individuel;a;n;-808.0;a;2020-03;50502;0103;505020103;H;A;5050201;50401;28;50;7.0;9.0;0.041;7.05;31.0;0.041;2068.75
ubiflow-easybusiness-227608267;pr;m;v;0;100;1200.0;5;166508;;;0;0;1;1;E;249;48.56698;-1.30041;Non;1.0;;2.0;;Est-Ouest;C;;2.0;;;False;;;;;Bois;;Individuel;m;n;-808.0;m;2020-03;50448;0000;504480000;Z;Z;5044800;50000;28;50;5.0;1.0;0.036;5.0;1.0;0.036;1665.08
ag550243-241097272;pr;m;v;0;116;;5;230000;;;0;0;0;1;C;150;48.81626;-1.51911;Non;1.0;;1.0;;Ouest;;;1.0;;;;;;;;Électrique;;;a;n;-808.0;m;2020-03;50541;0000;505410000;Z;Z;5054100;50000;28;50;7.83;1.0;0.047;7.83;1.0;0.047;1982.76
immo-facile-36026829;pr;m;v;0;176;7934.0;8;469000;;;0;0;0;1;D;175.0;48.83019;-1.49315;Non;1.0;;;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-808.0;m;2020-03;50541;0000;505410000;Z;Z;5054100;50000;28;50;;;;;;;2664.77
ubiflow-easybusiness-238334773;pr;m;v;0;306;2000.0;8;395200;;;0;0;0;0;NS;;48.82781;-1.50286;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;-808.0;m;2020-03;50541;0000;505410000;Z;Z;5054100;50000;28;50;;;;;;;1291.5
ag550243-241053145;pr;m;v;0;145;960.0;6;297500;;;0;0;0;2;D;169;48.83504;-1.5231;Non;1.0;;1.0;True;Sud;;;2.0;;;True;;;;;Fioul;;;a;n;-808.0;m;2020-03;50541;0000;505410000;Z;Z;5054100;50000;28;50;;;;;;;2051.72
apimo-3622212;pr;m;v;0;72;;3;116650;;;0;0;0;0;0;;48.52489;-1.15674;Oui;;;;;Sud;;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;-815.0;m;2020-03;50452;0000;504520000;Z;Z;5045200;50000;28;50;;;;;;;1620.14
immo-facile-36095027;pr;m;v;0;232;1340.0;13;212000;;;0;0;0;0;A;;48.53069;-1.28173;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-808.0;m;2020-03;50347;0000;503470000;Z;Z;5034700;50000;28;50;;;;;;;913.79
immo-facile-36072914;pr;m;v;0;86;575.0;5;115540;;;0;0;1;1;A;;48.52698;-1.2857;Non;;;;;0;VI;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;50347;0000;503470000;Z;Z;5034700;50000;28;50;;;;;;;1343.49
immo-facile-36089422;pr;m;v;0;146;765.0;8;103880;;;0;0;0;0;A;;48.53069;-1.28173;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-808.0;m;2020-03;50347;0000;503470000;Z;Z;5034700;50000;28;50;;;;;;;711.51
