type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;42;;2;520;;;0;1;0;1;E;273;48.44088;1.46988;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0401;282180401;H;28;24.0
pr;a;l;0;67;;4;650;;;0;0;0;0;D;214;48.06979;1.33642;0;3.0;;1.0;False;Nord-Est;E;1975.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28088;0102;280880102;H;28;24.0
pr;a;l;0;122;;4;645;;;0;0;0;1;D;210.0;48.06353;1.33378;0;2.0;;;False;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;28088;0102;280880102;H;28;24.0
pr;m;l;0;90;;4;620;;;0;0;0;1;D;159;48.07101;1.32994;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28088;0102;280880102;H;28;24.0
pr;a;l;1;48;;2;490;;;0;0;0;1;0;0;48.06926;1.32938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;28088;0102;280880102;H;28;24.0
pr;a;l;0;25;;1;385;;;0;0;1;0;E;323;48.072;1.33277;0;2.0;;;;0;F;;1.0;;;;;;;;;;;a;n;a;2020-01;28088;0102;280880102;H;28;24.0
pr;a;l;0;25;;1;320;;;0;0;0;0;VI;;48.06864;1.33173;0;;;1.0;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;28088;0102;280880102;H;28;24.0
pr;a;l;1;48;;2;480;;;0;0;0;1;0;0;48.44639;1.50635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;28085;0501;280850501;H;28;24.0
pr;m;l;0;104;;5;921;;;0;0;0;1;C;118;48.45537;1.49592;0;2.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28085;0401;280850401;H;28;24.0
pr;m;l;0;74;;3;773;;;0;0;0;1;D;223;48.46258;1.4926;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;0;43;;2;585;;;0;0;0;1;F;380;48.46245;1.49157;0;;;1.0;;0;D;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;1;48;;2;570;;;0;1;0;1;E;255;48.44669;1.4974;0;5.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;1;38;;2;440;;;0;0;0;1;0;;48.45613;1.49403;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;0;39;;2;495;;;0;0;0;1;E;322;48.44978;1.49572;0;0.0;;1.0;;0;F;1955.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;0;52;;3;585;;;0;0;0;1;D;227;48.72445;1.37021;0;3.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28134;0402;281340402;H;28;24.0
pr;a;l;0;68;;3;697;;;0;0;0;1;D;224.0;48.45533;1.49629;0;2.0;;2.0;;Sud-Ouest;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;2;60;;3;670;;;0;1;0;1;D;210.0;48.46238;1.49189;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;2;73;;3;757;;;0;1;0;1;C;106;48.46245;1.49188;0;3.0;;;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0401;280850401;H;28;24.0
pr;a;l;0;26;;1;370;;;0;0;1;0;F;361;48.43987;1.4695;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;32;;1;460;;;0;0;1;0;D;205;48.43887;1.47225;0;;;;False;0;B;2012.0;1.0;;False;False;;False;;;;;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;27;;1;400;;;0;0;1;0;B;76;48.43977;1.47279;0;4.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;25;;1;360;;;0;1;1;0;F;377;48.43991;1.47064;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;2;27;;1;390;;;0;1;1;0;E;328;48.43667;1.45677;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;81;;4;870;;;0;0;1;1;D;160;48.43987;1.4695;0;5.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;24;;1;337;;;0;0;1;0;E;263;48.43637;1.45812;0;2.0;;;;0;F;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;27;;1;470;;;0;1;0;0;0;;48.4401;1.47078;0;5.0;;1.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;19;;1;370;;;0;1;1;0;F;343;48.43991;1.47064;0;5.0;;0.0;;Est;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;21;;1;345;;;0;0;1;0;E;271;48.43991;1.47064;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;3;26;;1;350;;;0;1;1;0;E;306;48.43987;1.4695;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;2;23;;1;350;;;0;1;1;0;D;228;48.43987;1.4695;0;5.0;;0.0;;Est;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;37;;2;502;;;0;1;1;0;E;232;48.43991;1.47064;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;3;56;;2;570;;;0;0;0;1;VI;;48.43944;1.46168;0;5.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;48;;2;507;;;0;0;0;1;D;226;48.43841;1.45561;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;51;;2;570;;;0;0;0;1;E;263;48.43987;1.4695;0;;;1.0;;Ouest;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;45;;2;657;;;0;1;1;0;D;151;48.43887;1.47225;0;;;;False;0;B;;1.0;;False;False;6.0;False;;;;;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;40;;2;545;;;0;1;1;0;VI;;48.43952;1.4713;0;4.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;2;48;;2;570;;;0;1;1;0;D;183.0;48.43667;1.45677;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;46;;2;470;;;0;0;0;1;D;157;48.43841;1.45561;0;4.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;34;;2;460;;;0;0;1;0;E;287.0;48.43987;1.4695;0;;;1.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;70;;3;751;;;0;2;0;1;E;;48.43962;1.46903;0;;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;5;61;;3;695;;;0;1;0;1;D;221.0;48.43991;1.47065;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;2;66;;3;725;;;0;1;0;1;D;212.0;48.43982;1.4718;0;5.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;45;;2;678;;;0;0;1;0;D;188;48.43887;1.47225;0;;;;False;0;B;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;5;42;;2;463;;;0;0;0;1;E;265;48.43892;1.46197;0;10.0;;;True;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;42;;2;523;;;0;0;0;1;D;181;48.43786;1.47218;0;1.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;3;49;;2;565;;;0;1;0;1;D;184;48.43846;1.47189;0;6.0;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;4;43;;2;699;;;0;0;0;0;D;177;48.43887;1.47225;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;45;;2;500;;;0;0;1;0;C;145.0;48.43841;1.45561;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;2;42;;2;566;;;0;0;0;1;E;272.0;48.43923;1.47221;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;47;;2;510;;;0;0;0;1;D;163;48.43835;1.47183;0;5.0;;1.0;;0;B;2012.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;1;63;;3;605;;;0;0;0;1;E;293;48.43884;1.46253;0;7.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;73;;3;770;;;0;0;0;1;D;176;48.43831;1.47293;0;5.0;;1.0;;0;B;2010.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;3;63;;3;685;;;0;1;0;1;E;235;48.43924;1.47344;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-01;28218;0201;282180201;H;28;24.0
pr;a;l;0;62;;3;690;;;0;1;0;1;D;170;48.44147;1.47502;0;3.0;;1.0;;0;E;;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;22;;1;335;;;0;0;1;0;VI;;48.4453;1.47857;0;5.0;;;True;0;A;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;30;;1;395;;;0;0;0;1;E;271;48.44219;1.4818;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;38;;1;475;;;0;0;0;1;D;216;48.44195;1.47853;0;4.0;;1.0;;0;E;1999.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;31;;1;390;;;0;0;1;0;E;242;48.4448;1.482;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;23;;1;330;;;0;0;1;0;0;;48.4453;1.47857;0;1.0;;1.0;True;0;;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;31;;1;420;;;0;0;1;0;D;184.1;48.43914;1.48088;0;4.0;;0.0;;0;E;1999.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;3;33;;1;414;;;0;0;0;1;VI;;48.44481;1.47969;0;5.0;;;True;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;27;;1;398;;;0;1;0;1;VI;;48.44292;1.48093;0;5.0;;1.0;True;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;30;;1;430;;;0;0;0;0;D;222;48.44446;1.47713;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;36;;1;430;;;0;0;0;0;E;285;48.44278;1.4827;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;30;;1;460;;;0;0;0;1;0;;48.44328;1.4829;0;3.0;;0.0;;0;;1994.0;;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;23;;1;355;;;0;0;1;0;0;;48.44222;1.47728;0;5.0;;1.0;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;24;;1;455;;;0;0;1;0;G;649;48.44636;1.481;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;32;;1;620;;;0;0;0;1;E;231;48.44307;1.48122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;32;;1;400;;;0;0;0;0;F;368;48.44093;1.47558;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;73;;3;765;;;0;0;0;1;D;211.0;48.44581;1.4788;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;19;;1;355;;;0;0;0;1;D;227;48.44233;1.47798;0;5.0;;;;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;24;;1;430;;;0;1;0;1;VI;;48.44372;1.4823;0;5.0;;1.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;39;;1;455;;;0;0;0;1;B;51;48.44266;1.47823;0;5.0;;0.0;;0;C;1999.0;1.0;0.0;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;24;;1;390;;;0;0;0;0;0;;48.44076;1.47223;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;20;;1;353;;;0;0;1;0;VI;;48.44318;1.48096;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;84;;4;830;;;0;0;1;1;E;262;48.44296;1.48067;0;4.0;;1.0;;0;F;1970.0;;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;91;;4;895;;;0;0;0;0;0;;48.43861;1.48086;0;5.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;3;116;;4;1167;;;0;0;1;1;D;203;48.44359;1.48341;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;65;;4;645;;;0;1;0;1;D;178.6;48.4411;1.47579;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;48;;2;590;;;0;0;0;1;D;186;48.44748;1.48129;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;57;;2;515;;;0;0;0;1;F;392;48.4503;1.47918;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;3;42;;2;495;;;0;0;0;1;D;181;48.45094;1.48315;0;3.0;;1.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel, Central;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;2;44;;2;540;;;0;0;0;1;F;372.0;48.44829;1.48229;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;49;;2;599;;;0;0;0;1;D;186;48.44717;1.48084;0;5.0;;;;0;B;2012.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;2;55;;2;570;;;0;0;0;1;0;;48.45061;1.48278;0;2.0;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;58;200.0;2;695;;;0;0;1;0;E;265;48.45084;1.47876;0;;;2.0;True;Sud;C;2006.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;46;;2;560;;;0;1;0;0;VI;;48.45981;1.48081;0;2.0;;1.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;65;;3;680;;;0;0;0;1;VI;;48.45981;1.48081;0;2.0;;2.0;;0;VI;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;58;;3;680;;;0;0;0;0;E;281;48.45282;1.48717;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;62;;3;705;;;0;1;0;1;B;54;48.45287;1.4884;0;3.0;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;3;52;;2;574;;;0;1;0;1;E;299;48.44641;1.48129;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;47;;2;600;;;0;1;0;1;E;268;48.45144;1.47833;0;2.0;;1.0;True;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;44;;2;481;;;0;0;0;1;0;;48.1951;1.93613;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;28391;0000;283910000;Z;28;24.0
pr;a;l;1;64;;3;570;;;0;0;0;1;E;232;48.1991;1.93789;0;2.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;28391;0000;283910000;Z;28;24.0
pr;a;l;2;44;;2;550;;;0;1;0;1;D;182.0;48.44298;1.48006;0;4.0;;1.0;;0;D;1997.0;;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;46;;1;480;;;0;0;1;0;E;330;48.44405;1.483;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;53;;2;600;;;0;0;0;0;D;;48.4415;1.47515;0;3.0;;;;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;52;;2;600;;;0;0;0;1;A;48;48.44083;1.47557;0;4.0;;;;0;C;2013.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;30;;2;480;;;0;0;0;1;E;240;48.44566;1.47935;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;2;62;;3;760;;;0;1;0;1;D;202;48.4425;1.477;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;4;87;;3;950;;;0;1;1;1;VI;;48.44372;1.4823;0;5.0;;1.0;;Sud;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;71;;3;710;;;0;1;0;1;A;48;48.44046;1.47606;0;2.0;;2.0;True;0;C;2014.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;45;;2;520;;;0;0;0;1;VI;;48.44228;1.47892;0;;;1.0;;0;VI;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;3;49;;2;595;;;0;0;1;0;B;75;48.44026;1.4732;0;3.0;;1.0;;0;A;2012.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;0;40;;2;565;;;0;0;0;1;E;264;48.44484;1.48015;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;28085;0601;280850601;H;28;24.0
pr;a;l;1;42;;2;570;;;0;0;1;0;0;;48.43711;1.49284;0;3.0;;1.0;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0203;280850203;H;28;24.0
pr;a;l;2;26;;1;380;;;0;1;1;0;0;0;48.43601;1.49046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;28085;0203;280850203;H;28;24.0
pr;a;l;3;48;;2;530;;;0;0;1;0;E;270;48.42884;1.47335;0;4.0;;;True;0;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;28220;0101;282200101;H;28;24.0
pr;a;l;2;54;;2;570;;;0;1;0;1;E;258;48.42884;1.47335;0;4.0;;1.0;;0;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;28220;0101;282200101;H;28;24.0
pr;m;l;0;99;;5;830;;;0;0;0;1;0;;48.43538;1.47755;0;2.0;;1.0;;0;;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;28220;0101;282200101;H;28;24.0
pr;a;l;2;40;;2;585;;;0;1;0;1;0;;48.43711;1.49284;0;4.0;;;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;28085;0203;280850203;H;28;24.0
pr;a;l;4;44;;2;566;;;0;1;0;1;0;;48.43993;1.50101;0;;;1.0;;Sud-Est;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;28085;0203;280850203;H;28;24.0
pr;a;l;1;37;;2;530;;;0;0;1;0;D;203.0;48.44142;1.50005;0;3.0;;1.0;;0;E;2003.0;1.0;1.0;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;28085;0203;280850203;H;28;24.0
pr;m;l;0;178;603.0;7;1525;;;0;0;1;1;C;106;48.45266;1.48141;0;1.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;76;;4;835;;;0;1;0;1;D;201;48.45144;1.47833;0;2.0;;2.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;m;l;0;80;250.0;4;821;;;0;0;0;1;A;46;48.46148;1.47982;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;4;23;;1;411;;;0;1;0;1;D;217;48.44644;1.48096;0;5.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;32;;1;470;;;0;1;0;1;0;;48.45492;1.48878;0;5.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;1;24;;1;492;;;0;1;0;1;E;239;48.44668;1.48114;0;5.0;;;True;Sud-Est;E;;1.0;;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;64;;3;690;;;0;1;0;1;VI;;48.45981;1.48081;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;3;61;;3;750;;;0;0;1;0;A;49;48.44647;1.48088;0;;;;;0;C;;;;;True;;True;;;;;;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;30;;1;455;;;0;0;0;1;A;49;48.44686;1.4806;0;4.0;;0.0;;0;C;;1.0;1.0;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;3;23;;1;380;;;0;1;1;0;VI;;48.44666;1.48163;0;5.0;;;True;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;33;;1;430;;;0;1;1;0;VI;;48.45981;1.48081;0;2.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;3;33;;1;390;;;0;0;1;0;D;228;48.46009;1.49011;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;28085;0802;280850802;H;28;24.0
pr;a;l;0;64;;3;780;;;0;0;0;1;C;150;48.44097;1.48796;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;28085;0201;280850201;H;28;24.0
