type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;30;;2;424;;;0;0;1;0;E;325;49.08228;1.47593;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27681;0101;276810101;H;27;28.0
pr;a;l;1;58;;3;615;;;0;1;0;1;D;228.0;49.03583;1.17214;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;27229;0403;272290403;H;27;28.0
pr;a;l;2;51;;2;543;;;0;1;0;1;D;230;49.03583;1.17214;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;27229;0403;272290403;H;27;28.0
pr;a;l;1;23;;1;348;;;0;0;0;1;E;237;49.01479;1.15309;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;27229;0802;272290802;H;27;28.0
pr;m;l;0;103;80.0;5;690;;;0;0;0;1;D;184;49.35944;1.3563;0;1.0;;;;0;E;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;27246;0000;272460000;Z;27;28.0
pr;m;l;0;56;;3;500;;;0;0;1;0;G;545;49.35971;1.35687;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27246;0000;272460000;Z;27;28.0
pr;m;l;0;74;;3;586;;;0;0;1;0;E;242;49.36169;1.35634;0;2.0;;2.0;;0;C;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;27246;0000;272460000;Z;27;28.0
pr;a;l;0;45;;2;512;;;0;0;1;0;C;145;49.36224;1.35606;0;2.0;;2.0;True;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27246;0000;272460000;Z;27;28.0
pr;a;l;0;50;;3;520;;;0;0;0;0;E;;49.33404;1.25398;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;27493;0000;274930000;Z;27;28.0
pr;m;l;0;107;;6;629;;;0;0;0;1;F;363;49.36702;1.35717;0;2.0;;;True;0;C;1949.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;27246;0000;272460000;Z;27;28.0
pr;a;l;0;36;;1;481;;;0;0;1;0;D;203.0;49.23383;1.21984;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;27598;0000;275980000;Z;27;28.0
pr;m;l;0;95;;4;896;;;0;0;0;1;D;212;49.03593;1.16401;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;27229;0403;272290403;H;27;28.0
pr;a;l;1;20;;1;382;;;0;0;1;0;E;232;49.01884;1.1298;0;2.0;;1.0;;0;C;1989.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;2;21;;1;345;;;0;0;0;0;F;407;49.01907;1.13049;0;2.0;;1.0;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;2;18;;1;345;;;0;0;0;0;F;415;49.01907;1.13049;0;2.0;;1.0;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;0;28;;1;390;;;0;0;1;0;E;326.0;49.01907;1.13049;0;2.0;;;;Nord;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;2;26;;1;395;;;0;0;0;1;E;266.0;49.01899;1.14221;0;3.0;;1.0;;0;C;1994.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;3;23;;1;370;;;0;0;1;0;VI;;49.01936;1.14168;0;4.0;;1.0;True;0;VI;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;1;40;;2;565;;;0;0;0;0;D;228;49.01827;1.13852;0;3.0;;2.0;;0;B;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;3;35;;2;360;;;0;0;0;1;0;;49.24619;1.43038;0;;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;27016;0103;270160103;H;27;28.0
pa;a;l;0;40;;2;570;;;0;0;0;0;0;0;49.01893;1.14103;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0904;272290904;H;27;28.0
pr;a;l;0;47;;2;507;;;0;0;0;0;VI;;48.74236;0.91048;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;27679;0103;276790103;H;27;28.0
pr;a;l;0;57;;2;540;;;0;0;1;0;F;355;49.01868;1.1474;0;2.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;53;;3;800;;;0;0;0;1;D;181.0;49.02265;1.15009;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;34;;2;625;;;0;0;1;0;VI;;49.02271;1.15101;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;57;;2;540;;;0;0;1;0;F;355.57;49.01887;1.14713;0;;;1.0;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;58;;3;800;;;0;0;1;0;VI;;49.02271;1.15101;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;61;;3;727;;;0;0;0;1;D;219.0;49.01948;1.14573;0;3.0;;;True;0;B;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;1;71;;3;700;;;0;0;0;1;C;132.0;49.02168;1.15382;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;1;75;;3;717;;;0;0;0;1;B;62;49.01882;1.14473;0;4.0;;1.0;False;Nord-Ouest;C;;1.0;1.0;;False;;True;;;;Radiateur;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;15;;1;390;;;0;0;1;0;G;840;49.0197;1.15224;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;12;;1;345;;;0;0;1;0;D;225;49.01931;1.14915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;4;25;;2;490;;;0;0;0;1;F;368;49.02206;1.15141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;38;;2;530;;;0;0;0;1;0;;49.01917;1.14899;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pa;m;l;0;100;;4;920;;;0;0;0;1;0;0;48.86361;1.3481;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;27073;0000;270730000;Z;27;28.0
pr;a;l;1;91;;4;775;;;0;0;0;1;D;228.0;49.09066;1.48016;0;1.0;;;False;Est-Ouest;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;27681;0103;276810103;H;27;28.0
pr;m;l;0;164;150.0;8;1450;;;0;0;1;1;D;167;49.09034;1.47881;0;;;3.0;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;27681;0103;276810103;H;27;28.0
pr;a;l;2;37;;1;419;;;0;0;0;1;E;300.0;49.30462;1.15521;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27469;0000;274690000;Z;27;28.0
pr;a;l;1;66;;3;635;;;0;0;0;1;E;286;49.30557;1.15618;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27469;0000;274690000;Z;27;28.0
pr;a;l;3;53;;3;600;;;0;0;0;1;E;291.0;49.30314;1.14857;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27469;0000;274690000;Z;27;28.0
pr;a;l;0;75;;3;700;;;0;0;0;1;E;325.0;49.09066;1.48016;0;2.0;;;True;Est-Ouest;F;;1.0;;;False;;False;;;;;Individuel;a;n;a;2020-01;27681;0103;276810103;H;27;28.0
pr;a;l;0;38;;2;591;;;0;0;0;1;F;425;49.08663;1.47709;0;3.0;;1.0;False;Est-Ouest;G;;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;27681;0103;276810103;H;27;28.0
pr;a;l;2;39;;2;595;;;0;1;0;1;E;329;49.0863;1.47676;0;2.0;;1.0;False;Ouest;F;;1.0;;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-01;27681;0103;276810103;H;27;28.0
pr;a;l;2;53;;2;535;;;0;0;0;1;E;288;49.08983;1.47858;0;2.0;;;False;Est-Ouest;F;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;27681;0103;276810103;H;27;28.0
pr;a;l;3;17;;1;191;;;0;0;1;0;A;49.7;49.01924;1.1458;0;4.0;;0.0;;0;;2013.0;1.0;0.0;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;1;25;;1;400;;;0;0;0;1;C;142;49.01917;1.14899;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;1;73;;3;650;;;0;1;0;1;C;130;49.021;1.14317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;2;51;;3;570;;;0;1;0;1;E;232;49.0205;1.14712;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;1;16;;1;340;;;0;0;1;0;E;256.0;49.0233;1.15204;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;29;;1;420;;;0;0;1;0;F;399;49.02124;1.14499;0;;;1.0;True;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;0;24;;1;377;;;0;0;1;0;E;302.0;49.0205;1.14628;0;3.0;;1.0;True;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;27229;0103;272290103;H;27;28.0
pr;a;l;2;22;;1;349;;;0;0;0;1;F;355.0;49.09875;1.49222;0;2.0;;;False;Est-Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0110;276810110;H;27;28.0
pr;a;l;0;46;;3;541;;;0;0;1;0;D;179.0;49.10255;1.48654;0;2.0;;;False;Sud-Est;E;;1.0;;;False;;False;;;;;;a;n;a;2020-01;27681;0110;276810110;H;27;28.0
pr;m;l;0;81;500.0;3;930;;;0;0;1;0;E;304;49.10297;1.4874;0;;;0.0;;0;C;1970.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27681;0110;276810110;H;27;28.0
pr;m;l;0;88;200.0;3;820;;;0;0;0;1;D;211;49.07316;1.36157;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;27343;0000;273430000;Z;27;28.0
pr;a;l;1;44;;2;482;;;0;2;0;1;D;229;49.15967;1.34764;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27275;0103;272750103;H;27;28.0
pr;m;l;0;55;390.0;4;744;;;0;0;1;0;E;316;49.15948;1.34187;0;;;;False;Nord;F;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;27275;0103;272750103;H;27;28.0
pr;a;l;3;58;;3;600;;;0;0;0;1;D;182;49.16062;1.33642;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27275;0103;272750103;H;27;28.0
pr;a;l;1;18;;1;356;;;0;0;0;1;E;252.0;49.09378;1.48658;0;3.0;;;False;Sud-Est;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;3;29;;1;430;;;0;0;1;0;E;284.0;49.09328;1.48562;0;3.0;;;False;Est-Ouest;C;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;1;35;;2;467;;;0;1;1;0;E;318;49.09309;1.48521;0;2.0;;;True;Nord-Est;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;2;64;;3;635;;;0;0;1;0;D;218;49.09266;1.48458;0;4.0;;;True;Est;D;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;3;78;;4;790;;;0;0;0;1;D;163.0;49.09163;1.48558;0;3.0;;;True;Est-Ouest;E;;1.0;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;0;82;;4;850;;;0;0;0;1;E;322.0;49.08903;1.47061;0;3.0;;1.0;True;Est-Ouest;F;;1.0;;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;0;71;;3;704;;;0;0;1;0;F;437;49.09124;1.48357;0;2.0;;;False;Est-Ouest;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;1;52;;3;564;;;0;0;1;0;D;189;49.09267;1.48877;0;1.0;;;False;Est-Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;2;59;;3;606;;;0;2;0;1;F;350.0;49.09188;1.48433;0;3.0;;;False;Nord-Est;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;a;l;3;60;;3;657;;;0;0;1;0;D;196;49.09328;1.48562;0;3.0;;;False;Est-Ouest;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27681;0102;276810102;H;27;28.0
pr;m;l;0;166;3000.0;6;1100;;;0;0;0;2;C;140;48.86833;0.97504;0;;;6.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;27157;0000;271570000;Z;27;28.0
pr;m;l;0;120;537.0;5;990;;;0;0;1;1;C;105;49.2622;1.19666;0;;;2.0;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;27528;0000;275280000;Z;27;28.0
pr;a;l;2;20;;1;382;;;0;0;1;0;E;318.0;49.25667;1.20962;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27528;0000;275280000;Z;27;28.0
pr;a;l;0;85;;4;577;;;0;0;0;1;D;203.0;49.25776;1.20911;0;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;27528;0000;275280000;Z;27;28.0
pr;m;l;0;77;200.0;4;720;;;0;0;0;1;D;207;49.25804;1.19458;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27528;0000;275280000;Z;27;28.0
pr;a;l;1;55;;2;536;;;0;0;0;1;D;167;49.25733;1.20959;0;;;1.0;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27528;0000;275280000;Z;27;28.0
pr;a;l;0;37;;3;295;;;0;0;1;0;VI;;49.2003;0.71666;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;27116;0000;271160000;Z;27;28.0
pr;a;l;1;55;;3;505;;;0;0;1;0;F;358.0;49.02918;1.16411;0;0.0;;0.0;;0;C;1958.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27229;0303;272290303;H;27;28.0
pr;a;l;0;88;;4;750;;;0;0;2;0;0;;49.02933;1.16247;0;4.0;;2.0;;0;;;2.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;27229;0303;272290303;H;27;28.0
pr;a;l;0;23;;1;361;;;0;0;1;0;D;198.0;49.02889;1.1551;0;5.0;;1.0;True;0;B;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27229;0303;272290303;H;27;28.0
pr;a;l;1;25;;1;404;;;0;0;0;1;E;266;49.02665;1.15724;0;5.0;;;True;0;F;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;27229;0303;272290303;H;27;28.0
pr;a;l;0;29;;1;385;;;0;0;1;0;E;263.0;49.02646;1.16241;0;4.0;;1.0;;0;B;2006.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;27229;0303;272290303;H;27;28.0
pr;m;l;0;66;;3;550;;;0;0;0;1;VI;;49.35019;0.51257;0;;;;;Sud-Est;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;27467;0101;274670101;H;27;28.0
pr;m;l;0;77;;4;572;;;0;0;0;1;E;284;49.34926;0.51418;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;27467;0101;274670101;H;27;28.0
pr;a;l;0;17;;1;285;;;0;0;0;1;E;322.0;49.34979;0.5106;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27467;0101;274670101;H;27;28.0
pr;a;l;0;64;;4;564;;;0;0;1;0;VI;;49.35994;0.50415;0;2.0;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;27467;0101;274670101;H;27;28.0
pr;a;l;0;35;;2;421;;;0;0;1;0;G;459;49.35454;0.50246;0;2.0;;;;0;D;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;27467;0101;274670101;H;27;28.0
pr;a;l;0;54;;3;819;;;0;0;0;0;VI;;49.2847;1.78308;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;27284;0102;272840102;H;27;28.0
pr;a;l;0;50;;3;595;;;0;0;1;0;VI;;49.28478;1.78274;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;27284;0102;272840102;H;27;28.0
pr;a;l;0;48;;2;530;;;0;0;0;1;0;;49.35608;0.51699;0;0.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;27467;0102;274670102;H;27;28.0
pr;m;l;0;263;;7;1150;;;0;0;1;4;VI;;49.34318;0.91718;0;;;;;0;VI;1850.0;1.0;;;;;;;;;;;a;n;m;2020-01;27580;0000;275800000;Z;27;28.0
pr;a;l;1;62;;3;580;;;0;0;0;1;D;195.0;49.01513;1.16513;0;4.0;;2.0;;0;B;2006.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27229;0501;272290501;H;27;28.0
pr;a;l;2;39;;2;505;;;0;0;0;1;D;195.0;49.01522;1.16386;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;27229;0501;272290501;H;27;28.0
pr;a;l;0;40;;2;523;;;0;1;0;1;D;;49.01564;1.16482;0;2.0;;2.0;;0;B;;;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27229;0501;272290501;H;27;28.0
pr;a;l;3;24;;1;340;;;0;0;1;0;D;223.0;49.01571;1.16413;0;;;1.0;;0;B;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27229;0501;272290501;H;27;28.0
pr;a;l;0;56;;2;468;;;0;0;1;0;F;449;49.36773;0.38919;0;4.0;;1.0;;0;D;1920.0;1.0;1.0;;False;;False;;;Électrique;;;a;n;a;2020-01;27100;0000;271000000;Z;27;28.0
pr;a;l;0;29;;2;355;;;0;0;1;0;G;474.0;49.36825;0.3896;0;4.0;;1.0;;0;D;1920.0;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27100;0000;271000000;Z;27;28.0
pr;a;l;3;24;;1;340;;;0;0;1;0;D;223;49.01542;1.16442;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0501;272290501;H;27;28.0
pr;a;l;1;28;;1;450;;;0;0;2;0;F;424.0;49.01932;1.16396;0;1.0;;;False;Est-Ouest;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27229;0502;272290502;H;27;28.0
pr;m;l;0;45;;2;500;;;0;0;0;1;0;;49.0192;1.16418;0;2.0;;1.0;;0;;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;27229;0502;272290502;H;27;28.0
pr;a;l;0;71;;3;623;;;0;0;1;0;E;250.0;49.02211;1.17027;0;0.0;;1.0;;0;;1965.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;27229;0502;272290502;H;27;28.0
pr;a;l;0;21;;2;450;;;0;0;0;1;E;239;49.02281;1.17206;0;;;;;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;27229;0502;272290502;H;27;28.0
pr;a;l;0;40;6.0;2;586;;;0;0;0;1;E;247.0;49.02007;1.16855;0;;;1.0;;0;B;1997.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27229;0502;272290502;H;27;28.0
pr;a;l;4;13;;1;299;;;0;0;1;0;E;247;49.01656;1.16272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0502;272290502;H;27;28.0
pr;m;l;0;67;;3;650;;;0;0;0;1;E;321;49.37568;0.4148;0;1.0;;;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;27561;0000;275610000;Z;27;28.0
pr;m;l;0;31;;2;405;;;0;0;1;0;F;391;49.37691;0.41459;0;1.0;;;;0;A;;;;;False;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;27561;0000;275610000;Z;27;28.0
pr;m;l;0;92;;5;730;;;0;0;0;1;E;307;49.15499;0.52827;0;2.0;;1.0;False;Sud;C;2013.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27627;0000;276270000;Z;27;28.0
pr;m;l;0;43;;3;412;;;0;0;1;0;VI;;49.36123;0.54837;0;;;;;0;NS;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27385;0000;273850000;Z;27;28.0
pr;m;l;0;69;;5;517;;;0;0;1;0;VI;;49.34754;0.55436;0;;;;;Sud-Est;NS;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;27385;0000;273850000;Z;27;28.0
pr;a;l;0;68;;3;870;;;0;0;0;1;D;213;49.08194;1.48631;0;2.0;;1.0;False;Nord-Ouest;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0104;276810104;H;27;28.0
pr;a;l;2;23;;1;475;;;0;0;1;0;E;280.0;49.08867;1.48237;0;2.0;;;False;Est-Ouest;E;;1.0;;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-01;27681;0104;276810104;H;27;28.0
pr;a;l;0;45;;2;580;;;0;1;0;1;F;412;49.08352;1.48804;0;;;;True;Est-Ouest;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;27681;0104;276810104;H;27;28.0
pr;a;l;0;45;;2;580;;;0;1;0;1;F;366;49.08312;1.48883;0;;;;True;Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;27681;0104;276810104;H;27;28.0
pr;m;l;0;100;419.0;4;690;;;0;0;1;1;E;298;48.73088;0.99691;0;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;27182;0000;271820000;Z;27;28.0
pr;a;l;0;34;;2;390;;;0;0;1;0;E;325;48.73899;0.93265;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27679;0102;276790102;H;27;28.0
pr;a;l;0;40;;2;309;;;0;0;0;1;E;309;48.88566;0.50451;0;;;1.0;False;0;C;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-01;27442;0000;274420000;Z;27;28.0
pr;a;l;0;40;;2;300;;;0;0;0;0;E;309;48.88551;0.50462;0;1.0;;;False;0;C;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27442;0000;274420000;Z;27;28.0
pr;m;l;0;100;600.0;5;795;;;0;0;1;0;D;211;49.3657;1.40779;0;1.0;;;;0;B;2010.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;27396;0000;273960000;Z;27;28.0
pr;m;l;0;285;15227.0;11;3000;;;0;0;1;2;E;327;49.07542;0.56977;0;;;;True;0;F;1750.0;3.0;3.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;27129;0000;271290000;Z;27;28.0
pr;m;l;0;112;2000.0;5;780;;;0;0;0;1;D;193;49.08299;0.55353;0;;;;False;0;B;1998.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;27129;0000;271290000;Z;27;28.0
pr;m;l;0;124;;3;670;;;0;0;0;2;D;177;49.16741;0.57587;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;27079;0000;270790000;Z;27;28.0
pr;m;l;0;118;;4;625;;;0;0;0;1;E;324;49.14694;0.7176;0;;;;False;0;F;;;;False;False;;;;;Fioul;;;a;n;m;2020-01;27425;0000;274250000;Z;27;28.0
pr;m;l;0;88;;4;690;;;0;0;0;1;C;144;49.12562;0.73686;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;27425;0000;274250000;Z;27;28.0
pr;a;l;0;40;;2;450;;;0;0;1;0;G;706;48.94878;0.9783;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;27447;0000;274470000;Z;27;28.0
pa;m;l;0;45;;2;450;;;0;0;0;1;0;0;48.95119;0.97341;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;27447;0000;274470000;Z;27;28.0
pr;a;l;1;12;;1;345;;;0;0;0;1;F;346;49.02499;1.1542;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0301;272290301;A;27;28.0
pr;a;l;1;24;;1;353;;;0;0;0;1;F;371;49.02522;1.15421;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;27229;0301;272290301;A;27;28.0
pr;a;l;2;41;;3;590;;;0;0;0;1;F;365;49.02496;1.15401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;27229;0301;272290301;A;27;28.0
pr;m;l;0;110;;4;1200;;;0;0;1;1;D;172;49.2345;1.08694;0;1.0;;;False;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;27412;0000;274120000;Z;27;28.0
