idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
159392797;pr;mn;v;0;144;682.0;5;392300;249000.0;143300.0;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.041;9.24;9.0;0.041;2724.31
159392863;pr;mn;v;0;149;682.0;5;381700;238400.0;143300.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.043;9.24;9.0;0.043;2561.74
159392821;pr;mn;v;0;151;682.0;5;428300;285000.0;143300.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.039;9.24;9.0;0.039;2836.42
159482473;pr;mn;v;0;80;683.0;4;225000;;;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;;;;9.79;13.0;0.042;2812.5
159341725;pr;mn;v;0;63;515.0;3;222713;77713.0;145000.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.46;4.0;0.036;11.02;11.0;0.037;3535.13
159341763;pr;mn;v;0;75;515.0;4;233760;88760.0;145000.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;;;;9.79;13.0;0.038;3116.8
159392849;pr;mn;v;0;192;682.0;6;466500;323200.0;143300.0;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.32;1.0;0.051;10.32;1.0;0.051;2429.69
159392881;pr;mn;v;0;125;682.0;5;358300;215000.0;143300.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.039;9.24;9.0;0.039;2866.4
159392789;pr;mn;v;0;123;682.0;5;328300;185000.0;143300.0;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.042;9.24;9.0;0.042;2669.11
159392831;pr;mn;v;0;133;682.0;5;328409;185109.0;143300.0;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.045;9.24;9.0;0.045;2469.24
159392857;pr;mn;v;0;135;682.0;4;359300;216000.0;143300.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;;;;9.79;13.0;0.044;2661.48
159392833;pr;mn;v;0;139;682.0;4;344450;201150.0;143300.0;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;;;;9.79;13.0;0.047;2478.06
159392799;pr;mn;v;0;138;682.0;5;363300;220000.0;143300.0;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.042;9.24;9.0;0.042;2632.61
orpi-1-044050E1LFO0;pr;a;v;1;31;;1;171040;;;0;0;0;1;0;;44.44332;-1.24508;Non;1.0;;1.0;;0;;;;;;;;;30.0;800.0;;;Individuel;a;n;-878.0;a;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;16.38;8.0;0.036;15.76;34.0;0.034;5517.42
158802411;pr;mn;v;0;118;200.0;5;519000;;;0;0;1;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.025;9.24;9.0;0.025;4398.31
158768031;pr;mn;v;0;95;490.0;4;292000;;;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;;;;9.79;13.0;0.038;3073.68
orpi-1-044050E18M45;pr;m;v;0;150;688.0;5;595000;;;0;0;0;2;B;69;44.44535;-1.24844;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;9.24;3.0;0.028;9.24;9.0;0.028;3966.67
apimo-3879347;pr;a;v;3;58;;3;265000;;;0;0;0;0;0;;44.39784;-1.16596;0;3.0;;;;Est;;;;;True;True;;True;;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.93;30.0;0.029;11.02;101.0;0.029;4568.97
immo-facile-adresse-11046865;pr;a;v;0;31;8.65;2;107177;;;0;0;0;0;C;;44.44666;-1.21069;Non;2.0;;;;0;B;;;;;;;;128.0;2302.0;;;;a;n;-857.0;a;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;13.08;49.0;0.045;12.88;134.0;0.045;3457.32
158501893;pr;mn;v;0;155;200.0;6;510000;;;0;0;0;0;0;;44.40721;-1.19847;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.32;1.0;0.038;10.32;1.0;0.038;3290.32
cabinet-bedin-6-BIC25-1342;pr;a;v;1;29;;1;157000;;;0;0;0;1;F;366.0;44.44144;-1.24715;Non;4.0;;;False;0;D;;;;;;;True;;450.0;Électrique;;;a;n;-878.0;a;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;16.38;8.0;0.036;15.76;34.0;0.035;5413.79
ag440414-250629697;pr;m;v;0;150;1376.0;6;650000;;;0;0;0;0;C;143;44.44543;-1.20457;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;-878.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.32;1.0;0.029;10.32;1.0;0.029;4333.33
orpi-1-044050E1LDPS;pr;a;v;0;37;;2;207280;;;0;0;0;1;0;;44.44332;-1.24508;Non;1.0;;1.0;;0;;;;;;;;;30.0;800.0;;;Individuel;a;n;-878.0;a;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;13.08;49.0;0.028;12.88;134.0;0.028;5602.16
158822619;pr;m;v;0;205;;6;570000;;;2358;0;0;0;D;181;44.4084;-1.1715;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-05;40046;0101;400460101;H;H;4004601;40302;75;40;10.32;1.0;0.045;10.32;1.0;0.045;2780.49
158796241;pr;mn;v;0;86;;4;158700;131700.0;27000.0;0;0;0;0;0;;43.70286;-0.83676;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40194;0000;401940000;Z;Z;4019400;40000;75;40;6.19;1.0;0.04;6.19;1.0;0.04;1845.35
158957879;pr;mn;v;0;86;;4;177000;128000.0;49000.0;0;0;0;0;0;;43.78812;-0.92487;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40230;0000;402300000;Z;Z;4023000;40000;75;40;9.76;4.0;0.057;9.76;4.0;0.057;2058.14
orpi-1-044052E1L7IK;pr;m;v;0;145;1988.0;5;318000;;;0;0;0;1;C;118;43.79731;-0.92408;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;-864.0;m;2020-05;40230;0000;402300000;Z;Z;4023000;40000;75;40;8.4;1.0;0.046;8.4;1.0;0.046;2193.1
158796243;pr;mn;v;0;80;;4;133200;116200.0;17000.0;0;0;0;0;0;;43.60072;-0.68902;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40203;0000;402030000;Z;Z;4020300;40000;75;40;;;;;;;1665.0
orpi-1-044922E1KCQF;pr;m;v;0;45;127.0;2;172000;;;0;0;0;1;0;;43.88729;-1.29186;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;40276;0000;402760000;Z;Z;4027600;40000;75;40;;;;;;;3822.22
159492605;pr;mn;v;0;85;900.0;4;242000;143000.0;99000.0;0;0;0;0;0;;43.55843;-1.23618;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40271;0000;402710000;Z;Z;4027100;40000;75;40;7.46;2.0;0.031;7.46;2.0;0.031;2847.06
orpi-1-044932E1LEY0;pr;m;v;0;93;1407.0;4;189000;;;0;0;0;1;A;12;43.76275;-0.31798;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;40080;0000;400800000;Z;Z;4008000;40000;75;40;7.15;1.0;0.042;7.15;1.0;0.042;2032.26
square-habitat-07B8FE6D-8A73-48B4-93CA-49FCD2AE59FB;pr;a;v;0;57;;3;206000;;;0;0;1;0;C;143.0;44.40284;-1.14823;Oui;;;2.0;False;Nord Sud Est Ouest;A;;1.0;1.0;;False;;False;8.0;1.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;11.02;44.0;0.037;11.02;101.0;0.037;3614.04
cabinet-bedin-6-BIC24-1865;pr;a;v;1;24;;1;71000;;;0;0;1;0;F;338;44.40181;-1.16027;Oui;2.0;;;False;0;C;;;;;;;False;11.0;240.0;Électrique;;;a;n;-878.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;16.28;10.0;0.066;15.76;34.0;0.064;2958.33
ag440414-250486264;pr;m;v;0;130;881.0;6;508000;;;0;0;0;0;C;120.62;44.38706;-1.15196;Oui;;;;;Sud;A;;;;;False;;;;;;;;m;n;-878.0;m;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;;;;10.32;1.0;0.032;3907.69
immo-facile-36508576;pr;m;v;0;134;758.0;5;462000;;;0;0;1;1;B;76;44.39669;-1.15494;Oui;;;2.0;;0;A;2016.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-878.0;m;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;10.78;2.0;0.038;9.24;9.0;0.032;3447.76
ag331782-249484711;pr;a;v;1;55;;3;145000;;;0;1;0;1;NS;;44.40529;-1.15969;Oui;1.0;;1.0;False;0;;;1.0;;;True;;True;30.0;839.36;Électrique;;Individuel;a;n;-871.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;11.02;44.0;0.05;11.02;101.0;0.05;2636.36
orpi-1-044050E1KPIY;pr;a;v;0;61;;3;274685;;;0;0;0;0;0;;44.41144;-1.15809;Non;1.0;;;;0;;;;;;;;;36.0;0.0;;;Individuel;a;o;-871.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;11.02;44.0;0.029;11.02;101.0;0.029;4503.03
158931541;pr;a;v;0;52;;2;201000;;;0;0;0;0;0;;44.40478;-1.15523;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;12.82;50.0;0.04;12.88;134.0;0.04;3865.38
158931457;pr;a;v;0;42;;2;175500;;;0;0;0;0;0;;44.40478;-1.15523;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;12.82;50.0;0.037;12.88;134.0;0.037;4178.57
158931495;pr;a;v;0;33;;1;141100;;;0;0;0;0;0;;44.40478;-1.15523;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;16.28;10.0;0.046;15.76;34.0;0.044;4275.76
iad-france-772327;pr;m;v;0;112;740.0;4;349000;;;0;0;0;0;D;227;44.40329;-1.15018;Oui;1.0;;;False;0;C;1990.0;;;;False;;;;;;;;m;n;-864.0;m;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;10.32;4.0;0.04;9.79;13.0;0.038;3116.07
ag440414-248057974;pr;m;v;0;270;1098.0;8;598000;;;0;0;0;0;D;161.0;44.39832;-1.15264;Non;2.0;;;;0;D;;;;;False;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;;;;;;;2214.81
ag641191-246920263;pr;a;v;1;64;;3;231500;;;0;1;0;1;VI;;44.40963;-1.16014;Non;;;2.0;True;Nord-Ouest;;;;;;;;;;;;;;a;n;-857.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;11.02;44.0;0.037;11.02;101.0;0.037;3617.19
ag641191-246920251;pr;a;v;0;42;;2;175000;;;0;1;1;0;NS;;44.40963;-1.16014;Non;;;1.0;True;Nord-Ouest;;;;;;;;;;;;;;a;n;-857.0;a;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;12.82;50.0;0.037;12.88;134.0;0.037;4166.67
square-habitat-72811DD9-61BB-4BCF-AE2C-569DB6C3B214;pr;m;v;0;127;2477.0;5;570900;;;0;0;2;0;B;60;44.4157;-1.15604;Non;;;4.0;False;Sud-Ouest;A;;2.0;;;False;;;;;Électrique;;Individuel;a;n;-857.0;m;2020-05;40046;0104;400460104;H;H;4004601;40302;75;40;10.78;2.0;0.029;9.24;9.0;0.025;4495.28
era-343485;pr;m;v;0;83;800.0;4;232980;;;0;0;0;0;0;;44.38791;-1.16359;Oui;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;-878.0;m;2020-05;40046;0103;400460103;H;H;4004601;40302;75;40;10.09;4.0;0.043;9.79;13.0;0.042;2806.99
ag331782-251359378;pr;m;v;0;56;;3;135000;;;0;0;1;0;D;202;44.39333;-1.15717;Oui;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;-878.0;m;2020-05;40046;0103;400460103;H;H;4004601;40302;75;40;11.02;3.0;0.055;11.02;11.0;0.055;2410.71
laforet-immo-facile-17950731;pr;m;v;0;78;339.0;4;247900;;;0;0;1;0;VI;;44.39094;-1.14154;Non;1.0;;2.0;;0;VI;2002.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-871.0;m;2020-05;40046;0103;400460103;H;H;4004601;40302;75;40;10.09;4.0;0.038;9.79;13.0;0.037;3178.21
cabinet-bedin-6-BIC24-1881;pr;m;v;0;88;;5;272500;;;0;0;0;1;D;154;44.39156;-1.1635;Non;1.0;;;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;-864.0;m;2020-05;40046;0103;400460103;H;H;4004601;40302;75;40;8.45;1.0;0.033;9.24;9.0;0.036;3096.59
laforet-immo-facile-17055773;pr;m;v;0;98;864.0;5;441000;;;0;0;1;1;VI;;44.39213;-1.15949;Oui;1.0;;2.0;;0;VI;1960.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;m;2020-05;40046;0103;400460103;H;H;4004601;40302;75;40;8.45;1.0;0.023;9.24;9.0;0.025;4500.0
era-341516;pr;a;v;0;68;;4;128280;;;0;0;0;0;0;;44.39039;-1.17027;Oui;;;0.0;;0;;;;;;;;;33.0;1572.0;;;;a;n;-864.0;a;2020-05;40046;0102;400460102;H;H;4004601;40302;75;40;10.1;4.0;0.064;10.6;16.0;0.067;1886.47
laforet-immo-facile-17960656;pr;m;v;0;120;805.0;5;275000;;;0;0;0;1;A;38;44.33273;-0.96162;Non;1.0;;2.0;;0;A;2014.0;1.0;1.0;;False;;;;;;;Individuel;a;n;-878.0;m;2020-05;40332;0000;403320000;Z;Z;4033200;40000;75;40;8.57;1.0;0.045;8.57;1.0;0.045;2291.67
158594839;pr;mn;v;0;90;750.0;4;169000;;;0;0;1;0;0;;44.3644;-0.95932;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40332;0000;403320000;Z;Z;4033200;40000;75;40;10.91;1.0;0.07;10.91;1.0;0.07;1877.78
visiteonline-constructeur-p_5205884;pr;an;v;0;85;;3;175000;;;0;0;0;0;0;;43.94121;-0.447;0;;;;;0;;;;;;;;;;;;;;cm;o;-878.0;a;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;;;;;;;2058.82
orpi-1-044932E1L8UA;pr;m;v;0;128;1338.0;5;223100;;;0;0;0;1;0;;43.94259;-0.44393;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;7.97;1.0;0.055;7.97;1.0;0.055;1742.97
visiteonline-constructeur-p_5205005;pr;an;v;0;100;;4;195000;;;0;0;0;0;0;;43.94121;-0.447;0;;;;;0;;;;;;;;;;;;;;cm;o;-878.0;a;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;;;;;;;1950.0
orpi-1-044026E1LE2Z;pr;m;v;0;156;3948.0;4;312700;;;0;0;0;2;C;117;43.93737;-0.48664;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;8.05;1.0;0.048;8.05;1.0;0.048;2004.49
159220401;pr;mn;v;0;100;800.0;4;195000;138300.0;56700.0;0;0;0;0;0;;43.9376;-0.46076;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;8.05;1.0;0.05;8.05;1.0;0.05;1950.0
158811391;pr;mn;v;0;88;755.0;4;164874;111324.0;53550.0;0;0;0;0;0;;43.9376;-0.46076;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;40250;0000;402500000;Z;Z;4025000;40000;75;40;8.05;1.0;0.052;8.05;1.0;0.052;1873.57
hektor-144_meilleursbiens-2461;pr;m;v;0;212;1135.0;7;217300;;;0;0;1;1;C;144;43.85933;-0.98428;Non;2.0;;4.0;False;Sud-Est;A;1950.0;2.0;2.0;;;;;;;;;Individuel;m;n;-857.0;m;2020-05;40142;0000;401420000;Z;Z;4014200;40000;75;40;;;;;;;1025.0
orpi-1-044041E0FX6U;pr;a;v;2;27;;1;61000;;;0;0;0;1;D;200.0;43.72648;-1.05;Oui;4.0;;1.0;;0;E;;;;;;;True;;0.0;;;Individuel;a;n;-878.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;15.87;12.0;0.084;15.97;42.0;0.085;2259.26
laforet-immo-facile-17960421;pr;m;v;0;157;726.0;6;292000;;;0;0;1;0;VI;;43.73055;-1.04549;Non;1.0;;;;0;G;1930.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-878.0;m;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;;;;;;;1859.87
iad-france-776791;pr;a;v;0;45;;2;107000;;;0;0;0;0;C;141;43.72376;-1.05069;Oui;;;1.0;False;0;D;;;;;False;;False;4.0;120.0;;;;m;n;-878.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;10.85;17.0;0.055;11.04;85.0;0.056;2377.78
citya-immobilier-0854-TAPP428027;pr;a;v;2;46;;2;80000;;;0;0;0;1;D;164.0;43.72452;-1.04201;Oui;2.0;;1.0;;Ouest;B;2005.0;;0.0;;;;False;72.0;0.0;Électrique;Convecteur;Individuel;a;n;-871.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;10.85;17.0;0.075;11.04;85.0;0.076;1739.13
ag400490-248779849;pr;a;v;0;32;;2;73000;;;0;1;0;1;D;164;43.7288;-1.04617;Oui;3.0;;1.0;False;0;A;;1.0;;;True;;True;278.0;471.0;Électrique;;Individuel;a;n;-864.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;10.85;17.0;0.057;11.04;85.0;0.058;2281.25
158631581;pr;a;v;0;60;;3;110000;;;483;0;0;0;0;;43.72272;-1.0506;Non;;;;;0;;;;;;;;;22.0;;;;;a;;1.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;9.62;12.0;0.063;9.7;57.0;0.063;1833.33
citya-immobilier-0854-TAPP427637;pr;a;v;2;48;;2;88000;;;0;0;0;1;D;158.0;43.72425;-1.04577;Oui;2.0;;1.0;;Nord-ouest;B;2005.0;;0.0;;;;False;72.0;675.0;Électrique;Convecteur;Individuel;a;n;-857.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;10.85;17.0;0.071;11.04;85.0;0.072;1833.33
nexity-GB00090258;pr;a;v;1;60;;3;115000;;;0;0;0;0;VI;;43.72256;-1.04807;Oui;3.0;;2.0;False;0;VI;;;;;False;;False;22.0;690.0;;;;a;n;-857.0;a;2020-05;40279;0105;402790105;H;H;4027901;40402;75;40;9.62;12.0;0.06;9.7;57.0;0.061;1916.67
159555247;pr;m;v;0;165;;5;460000;;;1913;0;0;0;C;130;43.72528;-1.05801;Oui;;;;;0;B;;;;;;;;;;;;;a;;7.0;m;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;;;;8.44;4.0;0.036;2787.88
orpi-1-044041E1389O;pr;m;v;0;114;645.0;5;385000;;;0;0;0;2;D;218.0;43.72789;-1.04926;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;;;;8.44;4.0;0.03;3377.19
iad-france-770593;pr;a;v;2;63;;3;173000;;;0;1;0;0;VI;;43.72956;-1.05987;Oui;3.0;;1.0;False;0;VI;;;;;True;;True;63.0;812.0;Électrique;Radiateur;Individuel;m;n;-857.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;8.9;18.0;0.039;9.7;57.0;0.042;2746.03
158990785;pr;m;v;0;103;;5;220000;;;953;0;0;0;0;;43.7333;-1.05;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;;;;8.44;4.0;0.047;2135.92
ag400490-248779861;pr;a;v;1;60;;3;120000;;;0;1;0;1;C;134.0;43.72859;-1.05132;Oui;3.0;;2.0;True;0;A;;1.0;;;True;;True;278.0;1080.0;Électrique;;Individuel;a;n;-864.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;8.9;18.0;0.053;9.7;57.0;0.058;2000.0
ag400490-248779864;pr;a;v;0;56;;3;109700;;;0;0;0;1;D;187.0;43.72934;-1.05082;Oui;3.0;;2.0;True;0;B;;1.0;;;True;;True;278.0;1080.0;Électrique;;Individuel;a;n;-864.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;8.9;18.0;0.054;9.7;57.0;0.059;1958.93
orpi-1-044931E1KW4R;pr;a;v;2;65;;2;156000;;;0;0;0;1;C;131;43.72826;-1.05931;Non;3.0;;1.0;;0;A;;;;;;;True;;1780.0;;;Collectif;a;n;-864.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;10.3;19.0;0.052;11.04;85.0;0.055;2400.0
ag400490-248779867;pr;a;v;2;32;;2;80000;;;0;0;0;1;D;182;43.73055;-1.04894;Oui;3.0;;1.0;False;0;A;;1.0;;;;;True;278.0;544.0;Électrique;;Individuel;a;n;-864.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;10.3;19.0;0.049;11.04;85.0;0.053;2500.0
158702821;pr;m;v;0;360;;8;630000;;;2626;0;0;0;A;39;43.72528;-1.05801;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;m;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;;;;;;;1750.0
mgc-118317546;pr;an;v;0;63;;3;187000;;;0;0;0;0;0;;43.72882;-1.06154;0;;;;;0;;;;;;;;;;;;;;ca;o;-857.0;a;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;8.9;18.0;0.036;9.7;57.0;0.039;2968.25
158699631;pr;m;v;0;293;;8;700000;;;2930;0;0;0;B;60;43.72528;-1.05801;Non;;;;;0;A;;;;;;;;;;;;;a;;7.0;m;2020-05;40279;0101;402790101;H;H;4027901;40402;75;40;;;;;;;2389.08
square-habitat-5A6E729C-377B-47DC-810C-3F81451BDF3D;pr;m;v;0;91;796.0;5;230000;;;0;0;1;1;VI;;43.72246;-1.08316;Oui;;;4.0;False;Est-Ouest;VI;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-871.0;m;2020-05;40279;0102;402790102;H;H;4027901;40402;75;40;;;;8.44;4.0;0.04;2527.47
orpi-1-044041E1K1NW;pr;m;v;0;108;677.0;4;249000;;;0;0;0;2;0;;43.72171;-1.08205;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;40279;0102;402790102;H;H;4027901;40402;75;40;9.59;1.0;0.05;9.59;9.0;0.05;2305.56
citya-immobilier-0854-TAPP428024;pr;a;v;0;54;164.0;3;98100;;;0;0;0;1;D;164.0;43.72327;-1.0517;Oui;;;2.0;;Nord-ouest;B;2005.0;;0.0;;;;False;95.0;0.0;Électrique;Convecteur;Individuel;a;n;-857.0;a;2020-05;40279;0102;402790102;H;H;4027901;40402;75;40;9.85;6.0;0.065;9.7;57.0;0.064;1816.67
ag400490-248779858;pr;m;v;0;81;100.0;4;173000;;;0;0;0;1;D;227;43.7313;-1.08061;Oui;;;1.0;False;0;C;;2.0;;;;;;50.0;1090.0;Électrique;;Individuel;a;n;-864.0;m;2020-05;40279;0103;402790103;H;H;4027901;40402;75;40;9.83;3.0;0.055;9.59;9.0;0.054;2135.8
orpi-1-044041E1L36L;pr;m;v;0;81;250.39;4;209000;;;0;0;0;2;0;;43.74187;-1.06027;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-857.0;m;2020-05;40279;0104;402790104;H;H;4027901;40402;75;40;10.49;1.0;0.049;9.59;9.0;0.045;2580.25
ag440414-238545166;pr;m;v;0;240;664.0;11;155990;;;0;0;0;0;VI;;43.82777;-0.81023;Non;1.0;;;;Est-Ouest;;;;;;False;;;;;;;;m;n;-857.0;m;2020-05;40313;0000;403130000;Z;Z;4031300;40104;75;40;;;;;;;649.96
159471055;pr;a;v;0;50;;3;320000;;;1352;0;0;0;0;;43.70253;-1.39816;Oui;;;;;0;;;;;;;;;3.0;;;;;a;;0.0;a;2020-05;40296;0000;402960000;Z;Z;4029600;40303;75;40;11.58;11.0;0.022;11.58;11.0;0.022;6400.0
159557645;pr;a;pi;0;27;;2;90000;;;381;0;0;0;0;;43.69269;-1.38491;Non;;;;;0;;;;;;;;;;;;;;a;;7.0;a;2020-05;40296;0000;402960000;Z;Z;4029600;40303;75;40;13.44;16.0;0.048;13.44;16.0;0.048;3333.33
