idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-2853945;pr;m;v;0;117;119.0;5;109000;;;0;0;0;1;VI;;49.77218;4.72244;Non;;;;;0;G;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;08105;0401;081050401;H;H;0810501;08501;44;08;7.33;2.0;0.094;7.42;17.0;0.096;931.62
ag080103-255736160;pr;a;v;1;65;;3;72000;;;0;1;0;0;NS;;49.77531;4.71887;Oui;;;;;0;;;;;;;;False;42.0;1362.72;;;;a;n;-914.0;a;2020-07;08105;0401;081050401;H;H;0810501;08501;44;08;8.69;89.0;0.094;8.79;347.0;0.095;1107.69
ag080103-255119448;pr;a;v;0;91;;4;109000;;;0;0;0;0;NS;;49.77331;4.71939;Oui;;;;;0;;;;;;;;;32.0;1362.72;;;;a;n;-914.0;a;2020-07;08105;0401;081050401;H;H;0810501;08501;44;08;7.56;49.0;0.076;7.98;146.0;0.08;1197.8
hektor-pyramidimmo-1462;pr;a;v;2;70;;3;84800;;;0;0;0;0;0;;49.75331;4.71966;Oui;3.0;;;True;Sud;;;1.0;;;;;False;3.0;;Gaz;Radiateur;;a;n;-942.0;a;2020-07;08105;0701;081050701;H;H;0810501;08501;44;08;9.25;4.0;0.092;8.79;347.0;0.087;1211.43
ag440414-257837713;pr;m;v;0;80;1100.0;5;141000;;;0;0;0;0;VI;;49.44593;4.16315;Non;;;;;0;;;;;;False;;;;;;;;m;n;-928.0;m;2020-07;08024;0000;080240000;Z;Z;0802400;08000;44;08;7.01;1.0;0.048;7.01;1.0;0.048;1762.5
immo-facile-99934110751;pr;m;v;0;121;459.0;5;99900;;;0;0;0;1;VI;;49.47421;4.10383;Oui;1.0;;;;0;VI;;1.0;1.0;;False;;;;;;;Individuel;a;n;-928.0;m;2020-07;08024;0000;080240000;Z;Z;0802400;08000;44;08;7.01;1.0;0.102;7.01;1.0;0.102;825.62
iad-france-795069;pr;m;v;0;233;580.0;5;142000;;;0;0;0;0;D;215;49.39474;4.70566;Oui;1.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;;;m;n;-914.0;m;2020-07;08490;0102;084900102;H;H;0849001;08106;44;08;;;;7.75;1.0;0.153;609.44
iad-france-810417;pr;m;v;0;170;10000.0;5;277900;;;0;0;0;0;C;121;49.45465;4.69704;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;-928.0;m;2020-07;08490;0201;084900201;H;H;0849001;08106;44;08;7.75;1.0;0.057;7.75;1.0;0.057;1634.71
hektor-pyramidimmo-1441;pr;m;v;0;60;135.0;3;46500;;;0;0;1;0;NS;;49.81542;4.80581;Non;1.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;-914.0;m;2020-07;08316;0000;083160000;Z;Z;0831600;08204;44;08;5.19;3.0;0.08;5.19;3.0;0.08;775.0
iad-france-799987;pr;m;v;0;74;550.0;3;134900;;;0;0;0;0;E;324;49.69517;4.96635;Oui;1.0;;;False;0;F;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;-914.0;m;2020-07;08043;0000;080430000;Z;Z;0804300;08401;44;08;6.53;1.0;0.043;6.53;1.0;0.043;1822.97
iad-france-807053;pr;m;v;0;115;150.0;6;167500;;;0;0;0;0;VI;;49.74189;4.74513;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;Gaz;Radiateur;;m;n;-928.0;m;2020-07;08480;0000;084800000;Z;Z;0848000;08501;44;08;;;;;;;1456.52
guy-hoquet-immo-facile-2794267;pr;m;v;0;154;658.0;6;197950;;;0;0;1;1;VI;;49.73817;4.75209;Non;;;1.0;True;0;G;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-942.0;m;2020-07;08480;0000;084800000;Z;Z;0848000;08501;44;08;;;;;;;1285.39
ag080103-256674745;pr;m;v;0;167;;7;262000;;;0;0;0;0;NS;;49.78623;4.74599;Non;;;;;0;;;;;;;;;;;;;;a;n;-914.0;m;2020-07;08298;0000;082980000;Z;Z;0829800;08501;44;08;;;;;;;1568.86
iad-france-803641;pr;m;v;0;87;;4;75000;;;0;0;0;0;VI;;49.67132;5.04157;Oui;2.0;;;False;0;VI;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;-928.0;m;2020-07;08145;0000;081450000;Z;Z;0814500;08000;44;08;;;;;;;862.07
immo-facile-99934060753;pr;m;v;0;138;583.0;6;240000;;;0;0;0;1;VI;;49.44122;4.04188;Oui;1.0;;3.0;;0;VI;2009.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-935.0;m;2020-07;08084;0000;080840000;Z;Z;0808400;08000;44;08;;;;;;;1739.13
iad-france-808208;pr;m;v;0;199;500.0;6;219500;;;0;0;0;0;D;201;50.10359;4.80169;Oui;2.0;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;-928.0;m;2020-07;08122;0000;081220000;Z;Z;0812200;08000;44;08;;;;;;;1103.02
hektor-pyramidimmo-1459;pr;m;v;0;35;;3;43500;;;0;0;0;1;0;;49.77803;4.24121;Non;1.0;;;False;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-935.0;m;2020-07;08069;0000;080690000;Z;Z;0806900;08000;44;08;;;;;;;1242.86
iad-france-726720;pr;m;v;0;174;530.0;6;109000;;;0;0;0;0;VI;;49.69293;4.69669;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;08076;0000;080760000;Z;Z;0807600;08000;44;08;;;;;;;626.44
iad-france-802999;pr;m;v;0;94;45.0;4;86000;;;0;0;0;0;VI;;49.67733;4.98009;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;08053;0000;080530000;Z;Z;0805300;08401;44;08;7.76;2.0;0.102;7.76;2.0;0.102;914.89
citya-immobilier-48298041400411-TMAI113358;pr;m;v;0;136;766.0;6;240000;;;0;0;0;1;VI;;49.67996;4.98558;Non;0.0;;0.0;True;0;VI;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;08053;0000;080530000;Z;Z;0805300;08401;44;08;;;;;;;1764.71
citya-immobilier-48298041400411-TMAI109863;pr;m;v;0;150;800.0;6;88000;;;0;0;0;1;VI;;49.66337;5.07873;Oui;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;;Radiateur;Individuel;a;n;-942.0;m;2020-07;08083;0000;080830000;Z;Z;0808300;08000;44;08;;;;;;;586.67
iad-france-801878;pr;m;v;0;91;45.0;4;119900;;;0;0;0;0;VI;;49.76326;4.76962;Oui;1.0;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;-935.0;m;2020-07;08385;0000;083850000;Z;Z;0838500;08501;44;08;;;;;;;1317.58
hektor-pyramidimmo-1448;pr;m;v;0;110;;4;143000;;;0;0;2;1;0;;49.76273;4.77157;Oui;2.0;;;False;0;;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;08385;0000;083850000;Z;Z;0838500;08501;44;08;;;;;;;1300.0
hektor-pyramidimmo-1445;pr;m;v;0;60;;3;43500;;;0;0;1;0;NS;;50.10655;4.78555;Non;1.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;-914.0;m;2020-07;08207;0000;082070000;Z;Z;0820700;08000;44;08;10.0;1.0;0.166;10.0;1.0;0.166;725.0
hektor-1_FUMAY-Agence1-3823;pr;m;v;0;75;696.0;4;139000;;;0;0;0;1;0;;50.02247;4.72893;Oui;3.0;;1.0;False;0;;;1.0;;;;;;;;;;;;n;-935.0;m;2020-07;08166;0000;081660000;Z;Z;0816600;08000;44;08;;;;;;;1853.33
iad-france-798156;pr;m;v;0;135;2128.0;4;242000;;;0;0;0;0;B;51;49.77244;4.43973;Oui;;;;False;0;B;1998.0;;;;False;;;;;Fioul;Radiateur;;m;n;-914.0;m;2020-07;08026;0000;080260000;Z;Z;0802600;08000;44;08;;;;;;;1792.59
iad-france-806561;pr;m;v;0;150;4600.0;7;170000;;;0;0;0;0;VI;;49.69884;4.42079;Oui;1.0;;;False;0;VI;1968.0;;;;False;;;;;Fioul;;;m;n;-928.0;m;2020-07;08419;0000;084190000;Z;Z;0841900;08000;44;08;;;;;;;1133.33
hektor-pyramidimmo-1464;pr;m;v;0;25;1680.0;1;30000;;;0;0;0;1;0;;49.87105;4.36754;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;-942.0;m;2020-07;08037;0000;080370000;Z;Z;0803700;08000;44;08;;;;;;;1200.0
hektor-1_FUMAY-Agence1-3801;pr;m;v;0;220;15.0;8;145000;;;0;0;0;1;VI;;50.01239;4.79956;Non;4.0;;;False;0;VI;1900.0;;1.0;;;;;;;;;;;n;-928.0;m;2020-07;08214;0000;082140000;Z;Z;0821400;08000;44;08;;;;;;;659.09
hektor-1_FUMAY-Agence1-3719;pr;m;v;0;80;231.0;6;106000;;;0;0;0;0;0;;49.99231;4.69713;Non;2.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;;n;-914.0;m;2020-07;08185;0101;081850101;H;H;0818501;08201;44;08;;;;;;;1325.0
hektor-1_FUMAY-Agence1-3742;pr;m;v;0;100;129.0;5;75000;;;0;0;0;1;NS;;49.98678;4.70815;Non;2.0;;;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Individuel;;n;-914.0;m;2020-07;08185;0101;081850101;H;H;0818501;08201;44;08;;;;;;;750.0
iad-france-811361;pr;m;v;0;152;293.0;5;130000;;;0;0;0;0;VI;;49.81045;4.58173;Oui;2.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;-935.0;m;2020-07;08260;0000;082600000;Z;Z;0826000;08000;44;08;;;;;;;855.26
iad-france-793142;pr;m;v;0;200;6000.0;8;255000;;;0;0;0;0;VI;;49.74345;5.01578;Oui;2.0;;;False;0;VI;1920.0;;;;False;;;;;Fioul;Radiateur;;m;n;-900.0;m;2020-06;08101;0000;081010000;Z;Z;0810100;08000;44;08;;;;;;;1275.0
159858903;pr;mn;v;0;99;601.0;6;175900;143900.0;32000.0;0;0;1;0;0;;49.47954;4.38373;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;08064;0000;080640000;Z;Z;0806400;08000;44;08;;;;;;;1776.77
160460397;pr;mn;v;0;118;750.0;6;219630;180640.0;38990.0;0;0;1;0;0;;49.45397;4.29183;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08435;0000;084350000;Z;Z;0843500;08000;44;08;;;;;;;1861.27
hektor-pyramidimmo-1437;pr;m;v;0;153;5000.0;8;222600;;;0;0;1;1;D;180;49.80123;4.6264;Non;2.0;;;False;Sud;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;08457;0000;084570000;Z;Z;0845700;08000;44;08;;;;;;;1454.9
iad-france-769734;pr;m;v;0;82;;3;90500;;;0;0;0;0;D;219;49.72238;4.78864;Oui;;;;False;0;C;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;-900.0;m;2020-06;08263;0000;082630000;Z;Z;0826300;08000;44;08;;;;;;;1103.66
citya-immobilier-48298041400411-TAPP428603;pr;a;v;1;49;;2;42500;;;0;0;0;1;VI;;49.70877;4.94249;Oui;1.0;;1.0;;0;VI;;;0.0;;;;False;78.0;884.0;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;08409;0401;084090401;H;H;0840901;08401;44;08;8.5;42.0;0.118;8.45;213.0;0.117;867.35
iad-france-780537;pr;m;v;0;103;303.0;4;149500;;;0;0;0;0;D;159;49.70982;4.94169;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;-891.0;m;2020-06;08409;0401;084090401;H;H;0840901;08401;44;08;;;;7.27;2.0;0.06;1451.46
citya-immobilier-48298041400411-TMAI112570A;pr;m;v;0;287;595.0;9;210000;;;0;0;2;0;VI;;49.69883;4.93657;Oui;2.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;-900.0;m;2020-06;08409;0301;084090301;H;H;0840901;08401;44;08;;;;;;;731.71
citya-immobilier-48298041400411-TAPP430447;pr;a;v;8;53;;2;34500;;;0;0;0;1;C;123;49.70181;4.94598;Non;12.0;;0.0;;0;E;;;0.0;;;;True;196.0;1380.0;Gaz;Radiateur;Collectif;a;n;-900.0;a;2020-06;08409;0301;084090301;H;H;0840901;08401;44;08;8.42;84.0;0.155;8.45;213.0;0.156;650.94
citya-immobilier-48298041400411-TAPP429332;pr;a;v;3;68;;3;55000;;;0;0;0;1;D;206;49.70332;4.94236;Non;5.0;;0.0;;0;C;1955.0;;0.0;;;;True;48.0;2084.0;Gaz;Radiateur;Collectif;a;n;-891.0;a;2020-06;08409;0301;084090301;H;H;0840901;08401;44;08;7.32;40.0;0.109;7.71;155.0;0.114;808.82
citya-immobilier-48298041400411-TAPP429579;pr;a;v;3;62;;2;44500;;;0;0;0;1;C;112;49.7008;4.94428;Oui;4.0;;0.0;;0;D;;;0.0;;;;False;5.0;0.0;Électrique;;Individuel;a;n;-891.0;a;2020-06;08409;0301;084090301;H;H;0840901;08401;44;08;8.42;84.0;0.141;8.45;213.0;0.141;717.74
iad-france-781541;pr;m;v;0;130;10000.0;4;200000;;;0;0;0;0;VI;;49.61887;4.47535;Oui;1.0;;;False;0;VI;1955.0;;;;False;;;;;Fioul;;;m;n;-891.0;m;2020-06;08472;0000;084720000;Z;Z;0847200;08000;44;08;;;;;;;1538.46
citya-immobilier-48298041400411-TAPP425635;pr;a;v;3;50;;2;29000;;;0;0;0;1;VI;;49.70103;4.95018;Oui;3.0;;0.0;;0;VI;;;0.0;;;;False;8.0;581.38;Gaz;Radiateur;Individuel;a;n;-900.0;a;2020-06;08409;0302;084090302;H;H;0840901;08401;44;08;7.74;46.0;0.16;8.45;213.0;0.175;580.0
citya-immobilier-48298041400411-TAPP425631;pr;a;v;2;60;;3;39500;;;0;0;0;1;VI;;49.70103;4.95018;Oui;3.0;;0.0;;0;VI;;;0.0;;;;False;8.0;0.0;Gaz;Radiateur;Individuel;a;n;-900.0;a;2020-06;08409;0302;084090302;H;H;0840901;08401;44;08;7.04;37.0;0.128;7.71;155.0;0.141;658.33
159858901;pr;mn;v;0;138;601.0;6;247900;215900.0;32000.0;0;0;2;0;0;;49.47954;4.38373;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;08064;0000;080640000;Z;Z;0806400;08000;44;08;;;;;;;1796.38
laforet-immo-facile-17973206;pr;m;v;0;250;8860.0;8;193500;;;0;0;0;1;VI;;49.60616;4.07904;Oui;;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;-900.0;m;2020-06;08418;0000;084180000;Z;Z;0841800;08000;44;08;;;;;;;774.0
century-21-202_501_14850;pr;m;v;0;300;10700.0;7;460000;;;0;0;2;1;E;320.0;49.52552;4.58062;Oui;;;4.0;;0;E;1992.0;4.0;1.0;;;;;;;Fioul;Pompe à chaleur;;a;n;-900.0;m;2020-06;08151;0000;081510000;Z;Z;0815100;08000;44;08;;;;;;;1533.33
century-21-202_501_14855;pr;m;v;0;100;1500.0;1;112500;;;0;0;0;0;D;226;49.38106;4.47552;Non;;;0.0;;0;E;;0.0;0.0;;;;;;;;;;a;n;-900.0;m;2020-06;08309;0000;083090000;Z;Z;0830900;08000;44;08;;;;;;;1125.0
immo-facile-99933949308;pr;m;v;0;115;757.0;5;114450;;;0;0;0;1;G;489.0;49.45817;4.08172;Oui;1.0;;2.0;True;0;G;1850.0;1.0;1.0;;False;;;;;;;Individuel;a;n;-900.0;m;2020-06;08039;0000;080390000;Z;Z;0803900;08000;44;08;7.58;2.0;0.091;7.58;2.0;0.091;995.22
iad-france-786317;pr;m;v;0;262;722.0;6;131500;;;0;0;0;0;G;583.0;49.41289;4.70213;Oui;1.0;;;False;0;E;;;;;False;;;;;Électrique;;;m;n;-891.0;m;2020-06;08490;0101;084900101;H;H;0849001;08106;44;08;;;;;;;501.91
guy-hoquet-immo-facile-64162;pr;m;v;0;180;649.0;9;249100;;;0;0;2;0;C;125;49.77945;4.83216;Non;;;;True;Nord-Ouest;E;1948.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-891.0;m;2020-06;08187;0000;081870000;Z;Z;0818700;08000;44;08;;;;;;;1383.89
hektor-pyramidimmo-1440;pr;m;v;0;120;;5;68500;;;0;0;0;1;NS;;49.83576;4.76559;Oui;3.0;;;False;0;NS;;2.0;;;;;;;;Gaz;Radiateur;;a;n;-900.0;m;2020-06;08237;0000;082370000;Z;Z;0823700;08202;44;08;;;;;;;570.83
ag440414-251585323;pr;m;v;0;187;588.0;7;249500;;;0;0;0;0;VI;;49.46765;4.11642;Oui;;;;;Sud;;;;;;False;;;;;;;;m;n;-891.0;m;2020-06;08024;0000;080240000;Z;Z;0802400;08000;44;08;;;;;;;1334.22
iad-france-792121;pr;m;v;0;96;;5;137000;;;0;0;0;0;E;317;49.46841;4.11959;Oui;;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;-900.0;m;2020-06;08024;0000;080240000;Z;Z;0802400;08000;44;08;7.01;1.0;0.059;7.01;1.0;0.059;1427.08
hektor-pyramidimmo-1432;pr;m;v;0;90;635.0;4;164300;;;0;0;0;1;E;242;50.12682;4.83388;Non;1.0;;;False;Sud-Est-Ouest;A;;2.0;1.0;;;;;;;;;;a;n;-891.0;m;2020-06;08190;0103;081900103;H;H;0819001;08206;44;08;7.78;2.0;0.051;7.78;3.0;0.051;1825.56
ag080103-254604774;pr;m;v;0;285;;7;417000;;;0;0;0;0;NS;;49.87168;4.60025;Oui;;;;;0;;;;;;;;;;;;;;a;n;-900.0;m;2020-06;08284;0000;082840000;Z;Z;0828400;08000;44;08;;;;;;;1463.16
hektor-pyramidimmo-1433;pr;m;v;0;76;;5;127200;;;0;0;0;1;0;;49.74297;4.74313;Oui;1.0;;;False;0;;;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;-891.0;m;2020-06;08480;0000;084800000;Z;Z;0848000;08501;44;08;8.4;2.0;0.06;8.4;2.0;0.06;1673.68
iad-france-788711;pr;m;v;0;120;400.0;4;167500;;;0;0;0;0;D;151;49.74155;4.74401;Oui;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;-891.0;m;2020-06;08480;0000;084800000;Z;Z;0848000;08501;44;08;10.8;3.0;0.093;10.8;3.0;0.093;1395.83
iad-france-786031;pr;m;v;0;132;1100.0;5;183900;;;0;0;0;0;VI;;49.74497;4.74946;Oui;;;;False;0;VI;1972.0;;;;False;;;;;Gaz;;;m;n;-891.0;m;2020-06;08480;0000;084800000;Z;Z;0848000;08501;44;08;8.4;2.0;0.072;8.4;2.0;0.072;1393.18
hektor-pyramidimmo-1429;pr;m;v;0;100;90.0;4;89500;;;0;0;0;1;0;;49.86399;4.43009;Oui;2.0;;;False;0;;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;-891.0;m;2020-06;08282;0000;082820000;Z;Z;0828200;08000;44;08;;;;;;;895.0
159624511;pr;m;v;0;106;;6;220000;;;916;0;0;0;E;273;49.43302;4.05651;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-06;08084;0000;080840000;Z;Z;0808400;08000;44;08;;;;;;;2075.47
159947371;pr;m;v;0;130;;4;170000;;;718;0;0;0;E;256;49.30688;4.59611;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;m;2020-06;08410;0000;084100000;Z;Z;0841000;08000;44;08;;;;;;;1307.69
iad-france-778927;pr;m;v;0;88;160.0;5;100000;;;0;0;0;0;E;237;49.80419;4.79569;Oui;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;-891.0;m;2020-06;08316;0000;083160000;Z;Z;0831600;08204;44;08;5.79;3.0;0.061;5.79;3.0;0.061;1136.36
159689663;pr;mn;v;0;100;801.0;6;193415;135415.0;58000.0;0;0;0;0;0;;49.41513;4.27547;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;08111;0000;081110000;Z;Z;0811100;08000;44;08;7.19;1.0;0.045;7.19;1.0;0.045;1934.15
ag440414-251758540;pr;m;v;0;55;;3;53990;;;0;0;0;0;VI;;49.73445;4.8528;Oui;;;;;0;;;;;;False;;;;;;;;m;n;-891.0;m;2020-06;08491;0000;084910000;Z;Z;0849100;08203;44;08;10.43;1.0;0.128;10.43;1.0;0.128;981.64
iad-france-789761;pr;m;v;0;115;200.0;10;75000;;;0;0;0;0;VI;;50.08756;4.71371;Oui;;;;False;0;VI;1900.0;;;;False;;;;;Gaz;;;m;n;-900.0;m;2020-06;08486;0000;084860000;Z;Z;0848600;08105;44;08;;;;;;;652.17
citya-immobilier-48298041400411-TMAI112367;pr;m;v;0;158;1368.0;7;169500;;;0;0;0;2;VI;;49.52071;4.83751;Non;0.0;;0.0;False;0;VI;;;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;-900.0;m;2020-06;08439;0000;084390000;Z;Z;0843900;08000;44;08;;;;;;;1072.78
citya-immobilier-48298041400429-TMAI113634;pr;m;v;0;145;432.0;4;280900;;;0;0;1;2;NS;;49.77434;4.68005;Non;2.0;;0.0;False;0;NS;2019.0;;0.0;;;;;0.0;0.0;Gaz;Sol;Individuel;a;n;-900.0;m;2020-06;08497;0000;084970000;Z;Z;0849700;08501;44;08;;;;;;;1937.24
ag440414-251733472;pr;m;v;0;121;900.0;5;141000;;;0;0;0;1;B;77;49.57656;4.13746;Non;1.0;;;True;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-891.0;m;2020-06;08046;0000;080460000;Z;Z;0804600;08000;44;08;5.81;1.0;0.06;5.81;1.0;0.06;1165.29
160588395;pr;mn;v;0;135;769.0;6;182045;127560.0;54485.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;1348.48
160555709;pr;mn;v;0;98;769.0;4;176085;126100.0;49985.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;1796.79
160555711;pr;mn;v;0;93;769.0;4;168485;118500.0;49985.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;1811.67
160588393;pr;mn;v;0;102;769.0;4;165585;111100.0;54485.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;1623.38
160555713;pr;mn;v;0;130;769.0;5;205185;155200.0;49985.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;1578.35
160588389;pr;mn;v;0;65;769.0;3;133525;79040.0;54485.0;0;0;0;0;0;;49.52508;4.31153;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;2054.23
hektor-pyramidimmo-1427;pr;m;v;0;190;;7;243800;;;0;0;1;1;0;;49.69825;4.66104;Non;2.0;;;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-891.0;m;2020-06;08099;0000;080990000;Z;Z;0809900;08000;44;08;;;;;;;1283.16
iad-france-788087;pr;m;v;0;219;1000.0;8;250500;;;0;0;0;0;VI;;49.73163;4.71305;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Gaz;;;m;n;-891.0;m;2020-06;08180;0000;081800000;Z;Z;0818000;08501;44;08;;;;;;;1143.84
citya-immobilier-48298041400411-TMAI113082A;pr;m;v;0;117;141.0;6;109000;;;0;0;1;0;VI;;49.67742;4.97857;Oui;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;08053;0000;080530000;Z;Z;0805300;08401;44;08;;;;;;;931.62
iad-france-789273;pr;a;v;1;89;;4;149000;;;0;0;0;0;VI;;49.51687;4.36707;Oui;3.0;;1.0;False;0;VI;;;;;True;;False;30.0;600.0;Électrique;Radiateur;Collectif;m;n;-900.0;a;2020-06;08362;0102;083620102;H;H;0836201;08301;44;08;7.49;4.0;0.054;7.45;11.0;0.053;1674.16
ag080103-252445213;pr;a;v;0;79;;4;120000;;;0;0;0;0;C;138;49.77441;4.70625;Oui;;;;;0;D;;;;;;;;79.0;279676.0;;;;a;n;-891.0;a;2020-06;08105;0301;081050301;H;H;0810501;08501;44;08;7.13;8.0;0.056;7.98;146.0;0.063;1518.99
hektor-pyramidimmo-1438;pr;a;v;1;100;;3;132500;;;0;0;0;1;0;;49.77574;4.7118;Oui;1.0;;;True;0;;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;08105;0301;081050301;H;H;0810501;08501;44;08;9.06;25.0;0.082;8.79;347.0;0.08;1325.0
citya-immobilier-48298041400429-TAPP429069;pr;a;v;6;34;;1;59400;;;0;0;1;0;E;328.0;49.76886;4.71676;Non;2.0;;1.0;;0;C;;;0.0;;;;True;0.0;1141.42;Électrique;Sol;Collectif;a;n;-891.0;a;2020-06;08105;0402;081050402;H;H;0810501;08501;44;08;13.75;75.0;0.094;13.85;229.0;0.095;1747.06
iad-france-790915;pr;a;v;2;80;;4;66305;;;0;0;0;0;E;259;49.7625;4.72458;Oui;17.0;;;True;0;F;1970.0;;;;True;;True;166.0;1800.0;;;;m;n;-900.0;a;2020-06;08105;0502;081050502;H;H;0810501;08501;44;08;8.16;19.0;0.118;7.98;146.0;0.115;828.81
hektor-1_FUMAY-Agence1-3673;pr;m;v;0;84;326.0;4;55000;;;0;0;1;0;D;155;49.94816;4.62794;Non;3.0;;;False;0;E;;1.0;1.0;;;;;1.0;;Gaz;Radiateur;;;n;-900.0;m;2020-06;08363;0102;083630102;H;H;0836301;08205;44;08;;;;6.67;1.0;0.122;654.76
hektor-1_FUMAY-Agence1-3647;pr;m;v;0;170;650.0;8;130000;;;0;0;0;2;D;202.0;49.92682;4.65207;Non;3.0;;2.0;False;0;E;1975.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;;n;-891.0;m;2020-06;08363;0104;083630104;H;H;0836301;08205;44;08;;;;;;;764.71
citya-immobilier-48298041400429-TAPP429223;pr;a;v;0;105;130.0;4;162000;;;0;0;0;1;VI;;49.76515;4.71319;Non;1.0;;1.0;;Sud-Ouest;VI;;;0.0;;;;False;2.0;788.5;Gaz;Radiateur;Individuel;a;n;-891.0;a;2020-06;08105;0501;081050501;H;H;0810501;08501;44;08;8.01;8.0;0.062;7.98;146.0;0.062;1542.86
