type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;45;;2;382;;;0;1;0;1;E;307;45.04563;3.89106;0;;;;True;0;F;1960.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43;84.0
pr;a;l;1;56;;2;404;;;0;0;0;1;F;374;45.0436;3.89076;0;;;1.0;True;0;G;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43;84.0
pr;a;l;2;45;;2;362;;;0;0;0;1;D;198.0;45.04326;3.88947;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43;84.0
pr;a;l;6;55;;2;395;;;0;0;0;1;D;228;45.04393;3.88973;0;;;1.0;True;0;E;1977.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43;84.0
pr;a;l;2;46;;2;405;;;0;0;0;1;F;364;45.04739;3.89678;0;2.0;;1.0;;0;C;2003.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0108;431570108;H;43;84.0
pr;a;l;0;86;;3;575;;;0;0;0;1;VI;;45.04492;3.87561;0;;;;True;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;3;63;;3;561;;;0;0;0;1;C;148;45.04065;3.88195;0;;;;;0;D;1970.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;4;47;;2;378;;;0;0;0;1;D;161;45.04208;3.88176;0;;;;;0;E;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;1;64;;3;575;;;0;0;0;1;VI;;45.03837;3.87824;0;;;;;0;VI;2014.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;3;92;;3;698;;;0;1;0;2;D;174;45.04076;3.88184;0;;;;;0;B;2000.0;2.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;2;73;;3;498;;;0;0;0;1;D;168;45.04248;3.88011;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;1;47;;2;348;;;0;0;0;1;C;99;45.04314;3.87989;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;2;72;;2;388;;;0;0;0;1;C;149.0;45.04644;3.87827;0;2.0;;;False;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;1;41;;2;411;;;0;1;0;1;0;;45.04152;3.88057;0;1.0;;;True;0;;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;1;45;;2;381;;;0;0;0;1;D;214;45.04492;3.87561;0;;;1.0;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;0;81;;2;576;;;0;0;0;1;D;175;45.03813;3.87712;0;;;;True;0;E;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;3;131;;5;605;;;0;0;0;2;VI;;45.04195;3.8817;0;;;1.0;True;0;VI;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;2;27;;1;328;;;0;1;1;0;E;327;45.04112;3.88146;0;2.0;;;False;0;F;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;4;21;;1;260;;;0;0;0;1;VI;;45.04076;3.88191;0;4.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;1;27;;1;302;;;0;1;0;1;F;362;45.04125;3.88145;0;;;;;0;G;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;3;30;;1;308;;;0;1;0;1;E;277;45.04147;3.88059;0;;;;;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;3;105;;4;400;;;0;0;0;1;F;375;45.04778;3.88021;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;4;23;;1;245;;;0;0;0;1;VI;;45.04076;3.88191;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;2;32;;2;383;;;0;0;0;1;E;263;45.04498;3.87559;0;;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;2;58;;2;424;;;0;0;1;0;D;193;45.04407;3.87905;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;a;l;0;49;;2;430;;;0;1;0;1;D;224.0;45.045;3.87632;0;;;1.0;True;0;E;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0106;431570106;H;43;84.0
pr;m;l;0;140;296.0;4;850;;;0;0;0;0;VI;;45.03537;3.88153;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43251;0000;432510000;Z;43;84.0
pr;a;l;-1;40;;1;382;;;0;0;0;1;0;;45.02939;3.87328;0;;;;True;0;;;;1.0;;;;False;;;;;Collectif;a;n;a;2020-01;43251;0000;432510000;Z;43;84.0
pr;a;l;3;66;;3;600;;;0;1;0;1;D;180;45.02939;3.87328;0;;;;True;0;F;;;;;;;False;;;;;Collectif;a;n;a;2020-01;43251;0000;432510000;Z;43;84.0
pr;a;l;1;74;;3;515;;;0;0;0;1;C;107;45.02447;3.87711;0;1.0;;;True;0;E;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;43251;0000;432510000;Z;43;84.0
pr;a;l;1;72;;2;570;;;0;1;0;1;D;207.0;45.03459;3.87973;0;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43251;0000;432510000;Z;43;84.0
pr;a;l;0;34;;2;340;;;0;0;0;1;D;196;45.28997;4.15425;0;;;0.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;1;25;;1;302;;;0;0;0;0;A;45;45.29243;4.17218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;1;29;;2;330;;;0;0;1;0;D;197.0;45.29345;4.17136;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;45;;2;360;;;0;0;0;1;0;;45.29358;4.17072;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;38;;2;305;;;0;0;0;1;0;;45.29318;4.17062;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;3;65;;3;525;;;0;1;0;1;D;230;45.28804;4.16605;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;70;;3;500;;;0;1;0;1;E;264;45.2933;4.17396;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;3;70;;3;550;;;0;0;0;0;E;329;45.29044;4.17004;0;3.0;;1.0;True;0;C;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;2;66;;3;545;;;0;1;0;1;D;214;45.28807;4.16623;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;1;80;;3;460;;;0;1;0;1;D;171;45.29431;4.17054;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;70;;3;385;;;0;0;1;0;0;;45.29395;4.17066;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;100;;6;638;;;0;0;0;1;D;157.0;45.29389;4.17072;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;70;;4;523;;;0;0;1;1;E;272;45.28895;4.16474;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;92;;4;490;;;0;0;0;1;E;319;45.29141;4.17316;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;3;60;;3;520;;;0;1;0;1;0;;45.28472;4.16418;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;2;80;;3;555;;;0;0;0;1;0;;45.29358;4.17072;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;65;;3;425;;;0;0;0;0;0;;45.28756;4.1674;0;;;0.0;;0;;;;0.0;;;;False;;;;Convecteur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;65;;4;435;;;0;0;0;1;E;252;45.28836;4.16879;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;85;;4;565;;;0;0;0;1;C;145;45.29167;4.17178;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;1;76;;4;455;;;0;0;0;1;0;;45.29323;4.17373;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;78;;4;565;;;0;0;0;1;VI;;45.29352;4.17103;0;2.0;;;;Sud-Ouest;VI;1900.0;2.0;;;;;;;;;;Individuel;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;0;65;;4;500;;;0;0;0;1;D;165;45.29398;4.17217;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43137;0101;431370101;H;43;84.0
pr;a;l;3;54;;3;480;;;0;1;0;1;E;300;45.28793;4.16365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43137;0102;431370102;H;43;84.0
pr;a;l;3;56;;3;500;;;0;0;0;1;E;317;45.28863;4.16384;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43137;0102;431370102;H;43;84.0
pr;a;l;1;40;;2;365;;;0;0;0;1;0;;45.24108;4.23722;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43224;0101;432240101;H;43;84.0
pr;a;l;1;65;;3;420;;;0;0;0;1;E;276;45.24372;4.23363;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43224;0101;432240101;H;43;84.0
pr;a;l;2;38;;2;385;;;0;0;0;1;D;186.0;45.03947;3.88621;0;2.0;;;True;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;47;;2;365;;;0;0;0;0;G;523.0;45.03982;3.8882;0;2.0;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;3;73;;3;550;;;0;0;0;1;D;175;45.04072;3.88707;0;3.0;;;False;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;3;120;;3;1200;;;0;0;0;0;0;;45.04189;3.88603;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;5;83;;3;545;;;0;0;0;1;D;223;45.03699;3.8841;0;;;;;0;E;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;7;60;;3;568;;;0;0;0;1;D;212;45.03854;3.88383;0;;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;61;;3;485;;;0;0;0;1;F;376;45.04054;3.88943;0;3.0;;;;0;D;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;4;47;;3;460;;;0;0;0;1;D;224;45.03857;3.88475;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;44;;2;300;;;0;0;0;1;VI;;45.04041;3.88972;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;1;51;;2;555;;;0;0;1;1;VI;;45.04129;3.88778;0;6.0;;;True;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;3;57;;3;410;;;0;0;1;0;0;;45.04143;3.88231;0;3.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;79;;4;457;;;0;0;1;0;0;;45.04048;3.8878;0;3.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;4;86;;4;514;;;0;0;0;1;D;188;45.03853;3.88807;0;4.0;;;True;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;0;200;;1;800;;;0;0;0;0;0;;45.03982;3.8882;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;42;;1;275;;;0;0;0;1;D;190;45.03882;3.88827;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;5;23;;1;360;;;0;0;0;1;E;260;45.03802;3.8877;0;;;1.0;;0;F;;1.0;;;;;True;;;Électrique;;Collectif;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;m;l;0;75;;3;530;;;0;0;0;1;VI;;45.03715;3.96946;0;;;1.0;True;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;43190;0000;431900000;Z;43;84.0
pr;a;l;1;95;;4;495;;;0;2;0;1;D;168;45.0392;3.9689;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43190;0000;431900000;Z;43;84.0
pr;a;l;1;24;;1;286;;;0;0;0;1;F;333;45.03806;3.88788;0;3.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;2;100;;5;642;;;0;0;0;0;0;;45.04105;3.88717;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0105;431570105;H;43;84.0
pr;a;l;0;56;;3;311;;;0;0;0;1;VI;;44.89251;3.8506;0;;;;;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43077;0000;430770000;Z;43;84.0
pr;a;l;2;38;;2;292;;;0;0;0;1;F;365;45.04358;3.88307;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;24;;2;325;;;0;0;1;0;0;;45.04306;3.88304;0;3.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;0;51;;2;373;;;0;0;0;1;0;;45.04235;3.88247;0;1.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;73;;2;391;;;0;0;0;1;E;313;45.04558;3.88417;0;;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;78;;3;475;;;0;0;0;1;D;228;45.04446;3.8846;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;45;;2;399;;;0;0;0;1;0;;45.04358;3.88292;0;2.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;59;;2;365;;;0;0;0;1;VI;;45.04295;3.88669;0;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;4;45;;2;360;;;0;0;0;1;E;282;45.04258;3.88467;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;38;;2;393;;;0;0;0;1;E;294;45.04358;3.88292;0;2.0;;;False;0;C;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;4;32;;2;350;;;0;0;1;0;G;473;45.04379;3.88042;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;40;;2;372;;;0;0;0;1;0;;45.04319;3.88607;0;2.0;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;65;;3;410;;;0;0;0;1;VI;;45.04275;3.88531;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;90;;3;573;;;0;0;0;1;E;244;45.04249;3.88186;0;4.0;;;;0;F;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;68;;3;500;;;0;0;0;1;D;218;45.0428;3.88615;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;122;;3;590;;;0;0;0;1;VI;;45.04558;3.88417;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;4;68;;3;425;;;0;0;1;0;0;;45.04607;3.88099;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;79;;3;445;;;0;0;0;1;C;118;45.04549;3.88514;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;88;;3;570;;;0;0;0;1;C;131;45.04509;3.88446;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;104;;3;563;;;0;0;0;0;D;151;45.0426;3.88591;0;;;;False;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;86;;3;410;;;0;0;0;1;VI;;45.04252;3.88737;0;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;62;;3;365;;;0;0;1;0;D;212;45.04293;3.88313;0;3.0;;;False;0;B;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;56;;3;448;;;0;0;1;0;E;257;45.04301;3.88469;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;4;46;;2;301;;;0;0;0;1;VI;;45.04348;3.883;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;64;;3;492;;;0;0;0;0;D;207;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;37;;2;464;;;0;0;0;1;E;247;45.04236;3.88179;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;47;;2;374;;;0;0;0;1;E;315;45.04235;3.88188;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;58;;2;370;;;0;0;0;1;F;391.0;45.04298;3.88546;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pa;a;l;1;33;;2;390;;;0;0;1;0;0;0;45.04266;3.88737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;76;;3;504;;;0;0;0;0;D;157;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;68;;3;342;;;0;0;0;0;D;203;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;44;;1;299;;;0;0;0;0;C;135;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;90;;3;478;;;0;0;0;0;C;135;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;33;;1;385;;;0;0;0;1;VI;;45.04278;3.88626;0;3.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;20;;1;340;;;0;0;0;1;E;311;45.04359;3.88085;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;22;;1;250;;;0;0;1;0;F;337;45.04379;3.88042;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;22;;1;320;;;0;0;1;0;G;588;45.04265;3.88512;0;;;;False;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;0;29;;1;320;;;0;0;1;0;G;508;45.04512;3.88255;0;;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;124;;4;670;;;0;0;0;0;0;;45.0421;3.88458;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;0;165;;4;830;;;0;0;0;1;E;270;45.04509;3.88446;0;;;;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;109;;4;480;;;0;0;1;0;D;191;45.04289;3.88175;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;2;25;;1;308;;;0;0;0;1;NS;;45.04293;3.88588;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;89;;6;595;;;0;0;1;1;VI;;45.0421;3.88228;0;;;;;0;VI;;2.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;3;143;;5;730;;;0;0;1;1;0;;45.04238;3.88682;0;3.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;a;l;1;124;;5;650;;;0;1;0;1;0;;45.0421;3.88458;0;1.0;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43157;0107;431570107;H;43;84.0
pr;m;l;0;55;50.0;2;450;;;0;0;1;0;C;92;45.37573;4.21386;0;2.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43012;0000;430120000;Z;43;84.0
pr;m;l;0;107;;4;792;;;0;0;0;0;D;151;45.36287;4.20503;0;2.0;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;43012;0000;430120000;Z;43;84.0
pr;m;l;0;141;800.0;6;700;;;0;0;1;1;D;191;45.38316;4.22896;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;1;33;;1;395;;;0;1;1;0;E;277;45.3696;4.20027;0;;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;1;37;;1;307;;;0;0;0;1;F;361;45.36879;4.19911;0;;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;2;63;;4;477;;;0;1;1;0;E;299;45.36915;4.20262;0;5.0;;;;Nord-Ouest;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;3;52;;3;371;;;0;1;0;0;G;472;45.36914;4.20127;0;5.0;;;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;m;l;0;75;1500.0;4;606;;;0;0;0;1;F;446;45.26237;4.23106;0;2.0;;0.0;False;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43224;0102;432240102;H;43;84.0
