idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2780_14486;pr;a;v;1;76;;4;271000;;;0;0;1;1;NS;;-20.88287;55.45857;Oui;2.0;;1.0;;0;;;1.0;0.0;;False;;False;13.0;331.0;;;;a;n;;a;2025-11;97411;0105;974110105;H;H;9741101;9D603;4;974;15.62;11.0;0.053;12.34;270.0;0.042;3565.79
visiteonline-p_6075524;pr;an;v;0;25;;1;191000;;;0;0;0;0;0;;-20.88924;55.45518;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2025-11;97411;0114;974110114;H;H;9741101;9D603;4;974;21.96;6.0;0.034;17.96;1022.0;0.028;7640.0
citya-immobilier-501991-TAPP944053;pr;a;v;3;68;;4;126400;;;0;0;0;1;NS;;-20.88933;55.45634;Oui;4.0;;1.0;;0;NS;;;1.0;;;;False;22.0;1124.0;;;;a;n;8.0;a;2025-11;97411;0114;974110114;H;H;9741101;9D603;4;974;12.32;14.0;0.08;12.34;270.0;0.08;1858.82
citya-immobilier-501991-TAPP957053;pr;a;v;1;57;;3;101400;;;0;0;0;1;NS;;-20.88933;55.45634;Oui;4.0;;0.0;;0;NS;1975.0;;1.0;;;;False;22.0;1046.0;;;;a;n;8.0;a;2025-11;97411;0114;974110114;H;H;9741101;9D603;4;974;13.1;16.0;0.088;12.62;793.0;0.085;1778.95
citya-immobilier-501991-TAPP957060;pr;a;v;2;56;;3;100200;;;0;0;0;1;NS;;-20.88877;55.45657;Oui;4.0;;0.0;;0;NS;1975.0;;1.0;;;;False;22.0;1046.0;;;;a;n;8.0;a;2025-11;97411;0114;974110114;H;H;9741101;9D603;4;974;13.1;16.0;0.088;12.62;793.0;0.085;1789.29
netty-transac-house-2793;pr;m;v;0;100;196.0;4;340000;;;0;0;1;1;NS;;-20.87999;55.44814;Non;;;1.0;;0;NS;1980.0;;1.0;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.051;14.5;108.0;0.051;3400.0
ag671474-496894586;pr;a;v;0;192;;5;680000;;;0;1;0;2;NS;;-20.87999;55.44814;Non;;;2.0;False;0;NS;;2.0;;;;;True;50.0;4553.0;;;;network;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;13.31;8.0;0.045;11.02;46.0;0.037;3541.67
ag340369-497566619;pr;a;v;0;50;40.0;3;265000;;;0;0;1;0;NS;;-20.87922;55.4529;Oui;2.0;;1.0;;0;NS;;2.0;;;;;;20.0;830.04;;;;m;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.04;48.0;0.032;12.62;793.0;0.029;5300.0
ag190517-499799654;pr;a;v;0;72;;3;183600;;;0;0;0;1;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;112.0;1658.0;;;;a;n;14.0;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.04;48.0;0.066;12.62;793.0;0.059;2550.0
ag190517-499799216;pr;a;v;0;54;;3;114900;;;0;0;0;1;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;1290.0;;;;a;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.04;48.0;0.079;12.62;793.0;0.071;2127.78
ag190517-499799723;pr;m;v;0;99;503.0;5;356300;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;14.0;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.57;13.0;0.049;14.5;79.0;0.048;3598.99
ag190517-499799750;pr;m;v;0;95;212.0;4;282000;;;0;0;1;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;14.0;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.059;14.5;108.0;0.059;2968.42
ag190517-499799426;pr;m;v;0;78;834.0;4;210900;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.064;14.5;108.0;0.064;2703.85
ag190517-499799663;pr;m;v;0;141;1130.0;5;366500;;;0;0;2;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;Bois;Cheminée;Individuel;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.57;13.0;0.067;14.5;79.0;0.067;2599.29
ag190517-499799639;pr;m;v;0;94;2808.0;4;468500;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.035;14.5;108.0;0.035;4984.04
ag190517-499799681;pr;m;v;0;350;5570.0;6;998900;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;14.0;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;9.77;5.0;0.041;13.0;27.0;0.055;2854.0
ag190517-499799699;pr;m;v;0;258;563.0;7;346100;;;0;0;1;1;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;13.09;1.0;0.117;13.58;12.0;0.121;1341.47
ag190517-499799390;pr;m;v;0;140;783.0;5;546000;;;0;0;1;1;NS;;-20.87999;55.44814;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.57;13.0;0.045;14.5;79.0;0.045;3900.0
ag190517-499799459;pr;m;v;0;131;466.0;4;518500;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.044;14.5;108.0;0.044;3958.02
ag440414-497855408;pr;a;v;2;20;;1;73990;;;0;1;1;0;NS;;-20.87999;55.44814;Non;6.0;;1.0;;Est;NS;;1.0;;;False;;False;89.0;561.0;;;;m;n;13.0;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;21.9;48.0;0.071;17.96;1022.0;0.058;3699.5
ag440414-497855414;pr;a;v;4;20;;1;73990;;;0;1;1;0;NS;;-20.87999;55.44814;Non;6.0;;1.0;;Est;NS;;1.0;;;False;;True;89.0;613.0;;;;m;n;7.0;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;21.9;48.0;0.071;17.96;1022.0;0.058;3699.5
gedeon-32239396;pr;a;v;2;77;;3;187250;;;0;1;0;1;NS;;-20.87999;55.44814;0;3.0;;;;0;;;;;;;;;;;;;;a;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.04;48.0;0.069;12.62;793.0;0.062;2431.82
gedeon-32239424;pr;a;v;0;25;;1;88000;;;0;1;1;0;NS;;-20.87999;55.44814;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;21.9;48.0;0.075;17.96;1022.0;0.061;3520.0
visiteonline-p_6075596;pr;an;v;0;75;;4;734355;;;0;0;0;0;0;;-20.87748;55.45107;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2025-11;97411;0103;974110103;H;H;9741101;9D603;4;974;16.46;8.0;0.02;12.34;270.0;0.015;9791.4
visiteonline-p_6075694;pr;an;v;0;75;;4;779000;;;0;0;0;0;0;;-20.87725;55.45285;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2025-11;97411;0103;974110103;H;H;9741101;9D603;4;974;16.46;8.0;0.019;12.34;270.0;0.014;10386.67
ag190517-499799351;pr;a;v;0;99;;4;399000;;;0;0;0;0;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;15.28;27.0;0.045;12.34;270.0;0.037;4030.3
ag190517-499799237;pr;a;v;0;47;;3;107500;;;0;0;0;1;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;100.0;1520.0;;;;a;n;;a;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.04;48.0;0.074;12.62;793.0;0.066;2287.23
ag190517-499799771;pr;m;v;0;96;606.0;4;431600;;;0;0;0;1;NS;;-20.87999;55.44814;Non;;;;;0;NS;;;;;;;;;;;;;a;n;7.0;m;2025-11;97411;0104;974110104;H;H;9741101;9D603;4;974;14.53;17.0;0.039;14.5;108.0;0.039;4495.83
immo-facile-59572966;pr;a;v;4;80;;4;350000;;;0;0;0;0;NS;;-20.88557;55.46315;Non;7.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-11;97411;0108;974110108;H;H;9741101;9D603;4;974;9.99;2.0;0.027;12.34;270.0;0.034;4375.0
hektor-immoplusreunion-4451;pr;a;v;5;80;;3;192000;;;0;0;0;1;NS;;-20.88738;55.46288;Non;6.0;;1.0;;0;NS;1986.0;1.0;1.0;;;;True;;2151.24;;;;a;n;;a;2025-11;97411;0108;974110108;H;H;9741101;9D603;4;974;11.38;8.0;0.057;12.62;793.0;0.063;2400.0
hektor-immoplusreunion-4455;pr;a;v;3;39;;2;114450;;;0;0;0;1;NS;;-20.89461;55.48059;Non;4.0;;1.0;;Sud;NS;2000.0;1.0;1.0;;;;;;669.0;;;;a;n;;a;2025-11;97411;0603;974110603;H;H;9741101;9D603;4;974;13.87;18.0;0.057;14.3;1051.0;0.058;2934.62
citya-immobilier-501991-TAPP960829;pr;a;v;1;36;;2;84000;;;0;0;0;1;NS;;-20.89109;55.47761;Oui;6.0;;1.0;;0;NS;2008.0;;0.0;;;;True;31.0;1043.2;;;;a;n;;a;2025-11;97411;0603;974110603;H;H;9741101;9D603;4;974;13.87;18.0;0.071;14.3;1051.0;0.074;2333.33
netty-company38833fgt-appt-2049;pr;a;v;0;39;;3;103000;;;0;0;1;0;NS;;-20.8942;55.48007;Oui;;;;;0;NS;;;;;;;;154.0;1358.0;;;;a;n;;a;2025-11;97411;0603;974110603;H;H;9741101;9D603;4;974;11.92;15.0;0.054;12.62;793.0;0.057;2641.03
immo-facile-58937655;pr;a;v;3;125;;5;275600;;;0;0;1;1;NS;;-20.89477;55.48062;Non;4.0;;;;0;VI;1965.0;2.0;2.0;;;;False;6.0;1408.0;;;;m;n;;a;2025-11;97411;0603;974110603;H;H;9741101;9D603;4;974;;;;11.02;46.0;0.06;2204.8
ag340369-500757116;pr;a;v;1;65;;3;248570;;;0;0;1;1;NS;;-20.90989;55.44333;Non;3.0;;2.0;True;0;NS;;1.0;;;;;True;237.0;2067.96;;;;m;n;;a;2025-11;97411;0301;974110301;H;H;9741101;9D603;4;974;18.18;3.0;0.057;12.62;793.0;0.04;3824.15
guy-hoquet-immo-facile-7424773;pr;a;v;10;88;;5;138000;;;0;0;0;0;NS;;-20.90313;55.46127;Non;11.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-11;97411;0401;974110401;H;H;9741101;9D603;4;974;7.63;1.0;0.058;11.02;46.0;0.084;1568.18
iad-france-1949131;pr;a;v;2;70;43318.0;4;160000;;;0;1;0;0;NS;;-20.89915;55.4646;Oui;5.0;;;False;0;NS;1980.0;;;;False;;False;100.0;1000.0;;;;m;n;;a;2025-11;97411;0503;974110503;H;H;9741101;9D603;4;974;11.48;12.0;0.06;12.34;270.0;0.065;2285.71
apimo-86369138;pr;a;v;0;46;;2;163500;;;0;0;0;0;NS;;-20.89936;55.46245;0;4.0;;;;0;NS;;;;;True;;True;860.0;1320.0;;;Collectif;m;n;;a;2025-11;97411;0503;974110503;H;H;9741101;9D603;4;974;14.11;52.0;0.048;14.3;1051.0;0.048;3554.35
citya-immobilier-501991-TAPP958819;pr;a;v;0;41;;2;152000;;;0;0;0;0;NS;;-20.89845;55.45914;Oui;;;0.0;;0;NS;;;0.0;;;;False;0.0;965.0;;;;a;n;43.0;a;2025-11;97411;0503;974110503;H;H;9741101;9D603;4;974;14.11;52.0;0.046;14.3;1051.0;0.046;3707.32
immo-facile-59385823;pr;a;v;2;45;;2;163500;;;0;0;1;0;NS;;-20.90017;55.46423;Non;5.0;;;;0;VI;;;1.0;;True;;True;60.0;240.0;;;Individuel;a;n;;a;2025-11;97411;0503;974110503;H;H;9741101;9D603;4;974;14.11;52.0;0.047;14.3;1051.0;0.047;3633.33
iad-france-1957836;pr;a;v;0;56;;3;198500;;;0;0;0;0;NS;;-20.89777;55.46263;Non;4.0;;1.0;False;0;NS;1962.0;;;;True;;False;72.0;2403.16;;;;m;n;;a;2025-11;97411;0503;974110503;H;H;9741101;9D603;4;974;12.28;44.0;0.042;12.62;793.0;0.043;3544.64
citya-immobilier-501991-TAPP957538;pr;a;v;2;23;;1;66000;;;0;1;1;0;NS;;-20.89905;55.47865;Oui;10.0;;1.0;;0;NS;2010.0;;1.0;;;;True;201.0;620.0;;;;a;n;7.0;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;17.77;180.0;0.074;17.96;1022.0;0.075;2869.57
citya-immobilier-52424705300084-TAPP960580;pr;a;v;1;22;;1;77000;;;0;0;0;1;NS;;-20.90252;55.47719;Non;6.0;;1.0;;Nord;NS;;;1.0;;;;False;60.0;625.0;;;;a;n;;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;17.77;180.0;0.061;17.96;1022.0;0.062;3500.0
guy-hoquet-immo-facile-7446077;pr;a;v;6;77;;4;232000;;;0;0;0;0;NS;;-20.8979;55.4769;Non;10.0;;;;0;VI;;;;;;;;529.0;1210.0;;;;a;n;;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;11.07;17.0;0.044;12.34;270.0;0.049;3012.99
guy-hoquet-immo-facile-7439166;pr;a;v;6;19;;1;85000;;;0;0;0;0;NS;;-20.89833;55.47735;Non;7.0;;;;0;VI;;;;;;;;529.0;800.0;;;;a;n;;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;17.77;180.0;0.048;17.96;1022.0;0.048;4473.68
ag340369-496471988;pr;a;v;4;30;;1;92000;;;0;0;1;0;NS;;-20.89911;55.47861;Non;6.0;;1.0;;0;NS;;1.0;;;;;;50.0;900.0;;;;m;n;8.0;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;17.77;180.0;0.07;17.96;1022.0;0.07;3066.67
immo-facile-59466891;pr;m;v;0;135;512.0;5;530000;;;0;0;0;0;NS;;-20.89962;55.48185;Non;2.0;;;;0;VI;1994.0;;;;;;;;;;;;m;n;;m;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;16.54;1.0;0.051;14.5;79.0;0.044;3925.93
iad-france-1913854;pr;a;v;0;40;;2;95000;;;0;0;0;0;NS;;-20.89809;55.47779;Non;;;1.0;False;0;NS;;;;;True;;True;124.0;852.0;;;;m;n;;a;2025-11;97411;0606;974110606;H;H;9741101;9D603;4;974;14.23;87.0;0.072;14.3;1051.0;0.072;2375.0
guy-hoquet-immo-facile-7439182;pr;a;v;6;32;;1;99000;;;0;0;0;0;NS;;-20.89922;55.46715;Non;7.0;;;;0;VI;;;;;;;;284.0;730.0;;;;a;n;14.0;a;2025-11;97411;0504;974110504;H;H;9741101;9D603;4;974;17.39;27.0;0.067;17.96;1022.0;0.07;3093.75
guy-hoquet-immo-facile-7378324;pr;m;v;0;203;2018.0;6;840000;;;0;0;2;1;NS;;-20.89947;55.46963;Oui;2.0;;5.0;;0;VI;1980.0;3.0;2.0;;False;;;;;;;;a;n;7.0;m;2025-11;97411;0504;974110504;H;H;9741101;9D603;4;974;;;;13.0;27.0;0.038;4137.93
hektor-immoplusreunion-4450;pr;a;v;1;44;;2;136500;;;0;0;0;1;NS;;-20.89718;55.4664;Oui;6.0;;1.0;;Nord;NS;2007.0;1.0;1.0;;;;True;114.0;989.4;;;;a;n;;a;2025-11;97411;0504;974110504;H;H;9741101;9D603;4;974;14.58;59.0;0.056;14.3;1051.0;0.055;3102.27
hektor-mula-immo-22;pr;a;v;0;51;;2;115025;;;0;0;1;0;NS;;-20.89999;55.46676;Non;;;1.0;True;0;NS;;1.0;1.0;;;;True;284.0;1344.0;;;;a;n;21.0;a;2025-11;97411;0504;974110504;H;H;9741101;9D603;4;974;14.58;59.0;0.078;14.3;1051.0;0.076;2255.39
netty-company51942hxz-house-1257;pr;m;v;0;210;750.0;8;385000;;;0;0;1;1;NS;;-20.91065;55.46657;Non;;;;;Est;NS;1977.0;2.0;1.0;;;;;;;;;;a;n;;m;2025-11;97411;0504;974110504;H;H;9741101;9D603;4;974;10.98;1.0;0.072;10.98;1.0;0.072;1833.33
netty-company54866yao-house-11116;pr;m;v;0;119;;6;348800;;;0;0;0;1;NS;;-20.88336;55.42162;Non;;;;False;0;NS;1992.0;2.0;1.0;;;;;;;;;;m;n;;m;2025-11;97411;1201;974111201;H;H;9741101;9D603;4;974;12.68;6.0;0.052;13.0;27.0;0.053;2931.09
iad-france-1831722;pr;m;v;0;150;1903.0;6;599000;;;0;0;0;0;NS;;-20.8815;55.42936;Non;2.0;;;False;0;NS;2000.0;;;;False;;;;;;;;m;n;28.0;m;2025-11;97411;1201;974111201;H;H;9741101;9D603;4;974;12.68;6.0;0.038;13.0;27.0;0.039;3993.33
safti-1-1554231;pr;m;vp;0;80;965.0;3;400000;;;0;0;0;1;NS;;-20.88466;55.42665;Oui;;;2.0;False;0;NS;1969.0;1.0;;;False;;;;;;;;m;n;;m;2025-11;97411;1201;974111201;H;H;9741101;9D603;4;974;16.54;3.0;0.04;14.67;25.0;0.035;5000.0
hektor-254_ericmey-111900;pr;m;v;0;92;600.0;4;431600;;;0;0;0;1;NS;;-20.88145;55.42802;Non;2.0;;3.0;;Nord-Est;NS;2008.0;1.0;1.0;;;;;;;;;;a;n;;m;2025-11;97411;1201;974111201;H;H;9741101;9D603;4;974;13.86;10.0;0.035;14.5;108.0;0.037;4691.3
ag971045-499365839;pr;a;v;0;65;;3;248570;;;0;0;0;0;D;;-20.90656;55.44493;Non;;;;;0;D;;;;;;;;;;;;;a;n;;a;2025-11;97411;0202;974110202;H;H;9741101;9D603;4;974;14.89;23.0;0.047;12.62;793.0;0.04;3824.15
hektor-PLANETIMMO1-994;pr;a;v;0;51;;3;162000;;;0;0;0;1;NS;;-20.90346;55.44388;Non;3.0;;1.0;False;0;NS;;1.0;1.0;;;;False;;3000.0;;;;a;n;21.0;a;2025-11;97411;0202;974110202;H;H;9741101;9D603;4;974;14.89;23.0;0.056;12.62;793.0;0.048;3176.47
citya-immobilier-12-TAPP955627;pr;a;v;3;86;;4;210000;;;0;0;0;1;NS;;-20.90244;55.4467;Oui;4.0;;2.0;;0;NS;;;1.0;;;;False;100.0;1850.0;;;;a;n;14.0;a;2025-11;97411;0202;974110202;H;H;9741101;9D603;4;974;15.23;14.0;0.075;12.34;270.0;0.061;2441.86
ifsp6a-4833233;pr;m;v;0;230;1755.0;6;950000;;;0;0;0;0;NS;;-20.89764;55.44429;Non;2.0;;;;0;VI;;;2.0;;;;;;;;;;a;n;35.0;m;2025-11;97411;0202;974110202;H;H;9741101;9D603;4;974;18.25;1.0;0.053;13.0;27.0;0.038;4130.43
citya-immobilier-12-TAPP961604;pr;a;v;0;21;;1;57000;;;0;1;1;0;NS;;-20.90674;55.48136;Oui;6.0;;1.0;;0;NS;2011.0;;0.0;;;;True;100.0;480.0;;;;a;n;;a;2025-11;97411;0802;974110802;H;H;9741101;9D603;4;974;16.18;30.0;0.072;17.96;1022.0;0.079;2714.29
citya-immobilier-12-TAPP950115;pr;a;v;5;48;;3;112000;;;0;0;0;1;NS;;-20.89316;55.47528;Oui;7.0;;1.0;;0;NS;;;1.0;;;;True;142.0;920.0;;;;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;11.6;53.0;0.06;12.62;793.0;0.065;2333.33
hektor-lanouvelleagence-1419;pr;a;v;7;45;;2;108000;;;0;1;0;1;NS;;-20.89405;55.47543;Non;;;1.0;;0;NS;2009.0;1.0;1.0;;;;True;;800.0;;;;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;12.71;55.0;0.064;14.3;1051.0;0.072;2400.0
hektor-922_iparticuliersadmin-27693;pr;a;v;2;59;;3;230000;;;0;1;0;1;NS;;-20.90967;55.47797;Oui;3.0;;1.0;False;Nord;NS;2007.0;1.0;;;;12.0;True;;1876.0;;;;m;n;;a;2025-11;97411;0901;974110901;H;H;9741101;9D603;4;974;12.61;36.0;0.039;12.62;793.0;0.039;3898.31
citya-immobilier-12-TAPP951832;pr;a;v;0;55;;3;118680;;;0;0;0;1;NS;;-20.91133;55.47758;Oui;3.0;;1.0;;0;NS;;;1.0;;;;False;36.0;1140.0;;;;a;n;;a;2025-11;97411;0901;974110901;H;H;9741101;9D603;4;974;12.61;36.0;0.07;12.62;793.0;0.07;2157.82
gedeon-32124193;pr;a;v;0;98;;4;295000;;;0;1;0;2;NS;;-20.90762;55.47247;Oui;;;1.0;;0;NS;;;;;;;True;;;;;;a;n;14.0;a;2025-11;97411;0901;974110901;H;H;9741101;9D603;4;974;10.88;7.0;0.043;12.34;270.0;0.049;3010.2
immo-facile-59395874;pr;m;v;0;145;300.0;5;435000;;;0;0;0;0;NS;;-20.90776;55.47362;Non;;;;;0;VI;;;;;;;;;;;;;a;n;14.0;m;2025-11;97411;0901;974110901;H;H;9741101;9D603;4;974;1.5;3.0;0.006;14.5;79.0;0.058;3000.0
citya-immobilier-501991-TAPP960341;pr;a;v;3;32;;2;110000;;;0;0;1;1;NS;;-20.88912;55.47926;Oui;4.0;;1.0;;0;NS;2008.0;;0.0;;;;True;100.0;896.0;;;Individuel;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;12.71;55.0;0.044;14.3;1051.0;0.05;3437.5
citya-immobilier-12-TAPP957335;pr;a;v;0;50;;2;83300;;;0;0;0;1;NS;;-20.8897;55.47424;Oui;7.0;;1.0;;0;NS;2011.0;;0.0;;;;True;74.0;1100.0;;;;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;12.71;55.0;0.092;14.3;1051.0;0.103;1666.0
citya-immobilier-12-TAPP958311;pr;a;v;7;57;;3;123000;;;0;0;0;1;NS;;-20.89353;55.47539;Oui;8.0;;1.0;;0;NS;2007.0;;1.0;;;;False;142.0;1200.0;;;;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;11.6;53.0;0.065;12.62;793.0;0.07;2157.89
citya-immobilier-12-TAPP953294;pr;a;v;2;54;;3;115300;;;0;0;0;1;NS;;-20.89436;55.4749;Oui;8.0;;1.0;;0;NS;2007.0;;1.0;;;;True;142.0;930.0;;;;a;n;;a;2025-11;97411;0601;974110601;H;H;9741101;9D603;4;974;11.6;53.0;0.065;12.62;793.0;0.071;2135.19
immo-facile-57626704;pr;a;v;0;51;;2;160000;;;0;0;0;0;NS;;-20.88593;55.45456;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;;a;2025-11;97411;0110;974110110;H;H;9741101;9D603;4;974;15.97;14.0;0.061;14.3;1051.0;0.055;3137.25
visiteonline-p_6075741;pr;an;v;0;75;;4;340000;;;0;0;0;0;0;;-20.88547;55.45539;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2025-11;97411;0110;974110110;H;H;9741101;9D603;4;974;13.1;10.0;0.035;12.34;270.0;0.033;4533.33
netty-company54866yao-appt-4802;pr;a;v;3;71;;3;336000;;;0;0;1;0;NS;;-20.88614;55.45492;Non;4.0;;;False;Ouest;NS;2018.0;1.0;1.0;;;;True;36.0;;;;;m;n;;a;2025-11;97411;0110;974110110;H;H;9741101;9D603;4;974;13.48;17.0;0.034;12.62;793.0;0.032;4732.39
iad-france-1960700;pr;a;v;2;56;;3;120000;;;0;0;0;0;NS;;-20.92563;55.48788;Non;3.0;;1.0;False;0;NS;2006.0;;;;True;;False;800.0;1620.0;Électrique;;Collectif;m;n;;a;2025-11;97411;1002;974111002;H;H;9741101;9D603;4;974;12.59;29.0;0.071;12.62;793.0;0.071;2142.86
iad-france-1946114;pr;m;v;0;185;1683.0;7;720000;;;0;0;0;0;NS;;-20.92531;55.48913;Non;3.0;;;False;0;NS;1990.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;97411;1002;974111002;H;H;9741101;9D603;4;974;19.17;1.0;0.059;13.58;12.0;0.042;3891.89
citya-immobilier-501991-TMAI155970;pr;m;v;0;185;1680.0;7;720000;;;0;0;2;0;NS;;-20.92188;55.49208;Non;;;4.0;False;Nord-ouest;NS;1990.0;;2.0;;;;;0.0;0.0;;;;a;n;;m;2025-11;97411;1002;974111002;H;H;9741101;9D603;4;974;19.17;1.0;0.059;13.58;12.0;0.042;3891.89
guy-hoquet-immo-facile-7439176;pr;a;v;0;42;;2;125000;;;0;0;0;0;NS;;-20.89807;55.48365;Non;5.0;;;;0;VI;;;;;;;;66.0;1384.0;;;;a;n;;a;2025-11;97411;0605;974110605;H;H;9741101;9D603;4;974;13.53;31.0;0.055;14.3;1051.0;0.058;2976.19
guy-hoquet-immo-facile-7440892;pr;a;v;1;22;;1;85000;;;0;0;0;0;NS;;-20.89774;55.4805;Non;8.0;;;;0;VI;;;;;;;;529.0;800.0;;;;a;n;;a;2025-11;97411;0605;974110605;H;H;9741101;9D603;4;974;17.88;18.0;0.056;17.96;1022.0;0.056;3863.64
immo-facile-59285247;pr;a;v;4;33;;1;125000;;;0;0;1;0;NS;;-20.89653;55.47834;Oui;6.0;;;;0;VI;2006.0;1.0;;;True;;True;42.0;885.0;;;;a;n;28.0;a;2025-11;97411;0605;974110605;H;H;9741101;9D603;4;974;17.88;18.0;0.057;17.96;1022.0;0.057;3787.88
hektor-mula-immo-26;pr;m;v;0;202;702.0;9;525000;;;0;0;1;2;NS;;-20.89408;55.41833;Non;3.0;;12.0;;0;NS;;3.0;2.0;;;;;;;;;;a;n;;m;2025-11;97411;1202;974111202;H;H;9741101;9D603;4;974;;;;;;;2599.01
gedeon-32184582;pr;a;v;0;60;;3;190000;;;0;0;0;0;NS;;-20.89018;55.4076;Oui;;;2.0;;0;NS;;;;;;;;;;;;;a;n;;a;2025-11;97411;1202;974111202;H;H;9741101;9D603;4;974;12.46;21.0;0.047;12.62;793.0;0.048;3166.67
gedeon-32124880;pr;a;v;0;62;;3;180000;;;0;0;0;0;NS;;-20.89048;55.43135;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;14.0;a;2025-11;97411;1202;974111202;H;H;9741101;9D603;4;974;12.46;21.0;0.052;12.62;793.0;0.052;2903.23
hektor-2033_EXPERTIMO22-247566;pr;m;v;0;90;742.0;4;295000;;;0;0;0;0;NS;;-20.89279;55.42033;Non;;;;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;97411;1202;974111202;H;H;9741101;9D603;4;974;14.93;5.0;0.055;14.5;108.0;0.053;3277.78
