type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;71;;2;455;;;0;0;1;0;D;191.0;46.80848;1.70517;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0501;360440501;H;36;24.0
pr;a;l;0;29;;1;295;;;0;0;0;1;NS;;46.81476;1.6863;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;0;47;;2;400;;;0;0;1;0;VI;;46.81447;1.68658;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;0;36;;2;403;;;0;0;0;1;E;317.0;46.81631;1.68763;0;4.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;2;38;;2;416;;;0;1;0;1;E;276.0;46.8161;1.68757;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;0;40;;2;400;;;0;0;0;1;D;189;46.81624;1.68641;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;2;30;;2;380;;;0;0;0;1;D;230;46.81629;1.68614;0;1.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;2;42;;2;457;;;0;1;0;1;E;265.0;46.8161;1.68757;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;1001;360441001;H;36;24.0
pr;a;l;0;38;;2;400;;;0;0;1;0;VI;;46.85864;1.67755;0;;;0.0;;0;VI;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36063;0101;360630101;H;36;24.0
pr;a;l;0;30;;2;360;;;0;0;1;0;E;277;46.83518;1.71791;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36063;0102;360630102;H;36;24.0
pr;a;l;0;46;;2;443;;;0;0;1;0;D;199.0;46.82635;1.69946;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36063;0102;360630102;H;36;24.0
pr;m;l;0;82;;4;687;;;0;0;0;1;D;215;46.83542;1.70068;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;36063;0102;360630102;H;36;24.0
pr;a;l;1;30;;2;360;;;0;0;1;0;E;277;46.82619;1.69908;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36063;0102;360630102;H;36;24.0
pr;m;l;0;89;647.0;4;690;;;0;0;0;1;C;135;46.83375;1.71669;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36063;0102;360630102;H;36;24.0
pr;a;l;0;68;;2;470;;;0;0;0;1;D;227;46.79545;1.69938;0;2.0;;1.0;;0;C;1988.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;0;45;;1;365;;;0;0;1;0;E;278.0;46.80245;1.70079;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;2;50;;2;490;;;0;1;0;1;D;227.0;46.8025;1.69628;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;0;68;;2;470;;;0;0;0;0;D;228;46.79501;1.70001;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;0;33;;2;390;;;0;0;1;0;VI;;46.79808;1.69891;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;m;l;0;75;200.0;4;599;;;0;0;0;1;VI;;46.79979;1.70051;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;0;32;;2;369;;;0;0;1;0;F;384;46.80269;1.69672;0;;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;1;47;;2;420;;;0;1;0;1;D;209.0;46.8025;1.69628;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0401;360440401;H;36;24.0
pr;a;l;1;56;;2;320;;;0;0;1;0;NS;;46.59751;0.96429;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36087;0000;360870000;Z;36;24.0
pr;a;l;1;50;;2;320;;;0;0;1;0;VI;;46.59751;0.96428;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36087;0000;360870000;Z;36;24.0
pr;m;l;0;72;;3;330;;;0;0;0;1;E;272;46.59385;0.96048;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;36087;0000;360870000;Z;36;24.0
pr;m;l;0;130;400.0;5;503;;;0;0;1;0;VI;;46.59396;0.96086;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;36087;0000;360870000;Z;36;24.0
pr;m;l;0;85;;4;680;;;0;0;0;1;D;170;46.82259;1.71606;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0701;360440701;H;36;24.0
pr;a;l;0;37;;2;345;;;0;0;0;0;F;401;46.81509;1.70957;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0701;360440701;H;36;24.0
pr;m;l;0;124;;5;830;;;0;0;0;0;D;216;46.69513;1.70167;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;36009;0000;360090000;Z;36;24.0
pr;a;l;2;42;;2;403;;;0;0;0;1;D;187.0;46.81092;1.67591;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;31;;2;570;;;0;0;0;1;NS;;46.81136;1.68038;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;33;;2;445;;;0;0;0;0;NS;;46.81128;1.68408;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;2;57;;1;380;;;0;0;0;1;D;221.0;46.80834;1.6892;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;m;l;0;89;;3;620;;;0;0;0;0;D;192;46.80699;1.68954;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0102;360440102;H;36;24.0
pr;m;l;0;104;;4;660;;;0;0;1;0;D;194;46.80989;1.69541;0;3.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;0;62;;3;490;;;0;0;1;0;F;437;46.80738;1.69444;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;3;69;;2;485;;;0;0;1;0;F;376.0;46.81057;1.70009;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;1;45;;2;340;;;0;0;0;1;E;268.0;46.80388;1.69453;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;3;62;;2;559;;;0;0;0;0;D;185;46.81138;1.69774;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;1;23;;2;370;;;0;0;0;0;G;641;46.81165;1.69614;0;;;0.0;;0;G;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;1;61;;3;490;;;0;1;0;1;E;290;46.80628;1.69532;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;0;45;;2;545;;;0;0;0;1;D;176;46.80943;1.69536;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;1;49;;2;585;;;0;0;1;0;D;202.0;46.80166;1.68695;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-02;36044;0301;360440301;H;36;24.0
pr;a;l;2;45;;2;340;;;0;0;1;0;E;315;46.80388;1.69453;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;0;62;;2;545;;;0;1;0;1;D;185;46.81131;1.69746;0;4.0;;1.0;True;0;E;1989.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;2;32;;2;470;;;0;0;1;0;VI;;46.81145;1.69635;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;m;l;0;106;;4;659;;;0;0;1;1;C;104;46.80767;1.68807;0;1.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;0;60;;2;460;;;0;0;0;0;D;224;46.81143;1.68089;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;31;;2;540;;;0;0;0;1;VI;;46.81112;1.68136;0;2.0;;1.0;;0;VI;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;33;;2;445;;;0;0;0;1;VI;;46.81145;1.68154;0;2.0;;1.0;;0;G;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;31;;2;570;;;0;0;0;1;VI;;46.81117;1.68134;0;2.0;;1.0;;0;G;1900.0;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;50;;2;490;;;0;1;0;1;C;146;46.80984;1.68809;0;6.0;;;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;31;;3;533;;;0;0;1;0;NS;;46.81088;1.68087;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;2;60;;3;540;;;0;1;0;1;D;204;46.81092;1.67591;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;m;l;0;25;;1;300;;;0;0;1;1;F;404;46.80643;1.68419;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;7;83;;3;690;;;0;1;0;1;D;205.0;46.8085;1.69468;0;7.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;1;38;;2;300;;;0;0;1;0;E;281.0;46.81177;1.69619;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0102;360440102;H;36;24.0
pr;a;l;0;18;;1;266;;;0;0;1;0;G;478;46.81034;1.68352;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;86;;3;710;;;0;1;0;1;C;132;46.81243;1.68443;0;3.0;;;False;0;D;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-02;36044;0103;360440103;H;36;24.0
pr;a;l;0;37;;2;340;;;0;0;1;0;VI;;46.58589;1.51365;0;2.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36006;0000;360060000;Z;36;24.0
pr;a;l;0;65;;3;420;;;0;0;0;1;D;227;46.59222;1.51637;0;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36006;0000;360060000;Z;36;24.0
pa;m;l;0;77;;4;510;;;0;0;0;0;0;0;46.58942;1.53099;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;36006;0000;360060000;Z;36;24.0
pr;a;l;0;55;;2;375;;;0;0;1;0;D;152;46.59038;1.51887;0;;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;36006;0000;360060000;Z;36;24.0
pr;a;l;0;32;;2;380;;;0;0;1;0;VI;;46.58692;1.51846;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36006;0000;360060000;Z;36;24.0
pr;a;l;0;36;;2;350;;;0;0;1;0;D;226;46.5913;1.5209;0;2.0;;;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;36006;0000;360060000;Z;36;24.0
pr;a;l;0;55;;2;460;;;0;0;1;0;D;213;46.81227;1.68955;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;25;;2;395;;;0;0;1;0;VI;;46.81139;1.68732;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;41;;2;530;;;0;0;1;0;E;297.0;46.81059;1.69055;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;39;;2;348;;;0;0;0;1;D;202;46.81432;1.69602;0;3.0;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;49;;2;505;;;0;0;1;0;G;587.0;46.81186;1.69392;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;33;;1;330;;;0;0;0;0;D;218.0;46.81297;1.69211;0;;;0.0;;0;E;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;21;;1;315;;;0;0;1;0;E;;46.81115;1.68706;0;;;;;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;32;;1;305;;;0;0;0;1;D;230.0;46.81038;1.68731;0;;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;48;;2;395;;;0;0;0;1;VI;;46.81272;1.6946;0;2.0;;;True;0;G;1948.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;23;;2;370;;;0;0;1;0;G;641;46.81192;1.69546;0;4.0;;;;0;G;1974.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;36;;2;370;;;0;0;1;0;G;504;46.81396;1.69257;0;2.0;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;32;;2;476;;;0;0;1;0;VI;;46.81165;1.69564;0;;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;m;l;0;50;;3;420;;;0;0;0;0;E;233.0;46.8125;1.68776;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;;;;a;n;m;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;32;;1;340;;;0;0;0;1;E;309.0;46.81297;1.69166;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;36;;1;410;;;0;0;1;0;VI;;46.8101;1.6879;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;m;l;0;136;;3;1030;;;0;0;2;0;NS;;46.81333;1.6928;0;0.0;;1.0;False;0;NS;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;3;20;;2;305;;;0;0;1;0;F;334;46.81176;1.69299;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;30;;1;375;;;0;0;0;1;F;359.0;46.81249;1.69119;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;22;;1;299;;;0;0;1;0;D;224.0;46.81229;1.69532;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;38;;2;380;;;0;0;1;0;D;;46.8115;1.68623;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;40;;2;351;;;0;0;1;0;F;438;46.81245;1.69417;0;1.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;48;;2;395;;;0;0;0;1;NS;;46.81323;1.69435;0;2.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;2;48;;2;660;;;0;0;0;1;D;178;46.81138;1.69095;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;51;;2;360;;;0;0;0;1;0;;46.81286;1.69301;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;33;;2;360;;;0;0;1;0;E;296;46.81357;1.69564;0;1.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;3;32;;2;466;;;0;0;1;0;F;341.0;46.81186;1.69392;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;45;;2;545;;;0;0;0;1;D;176;46.81071;1.6923;0;4.0;;1.0;;0;C;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;37;;2;380;;;0;0;1;0;D;218;46.81273;1.68946;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;3;41;;2;430;;;0;0;0;1;F;402;46.81139;1.69188;0;5.0;;;False;0;D;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;0;44;;2;390;;;0;0;0;1;E;246;46.80375;1.69176;0;2.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36044;0301;360440301;H;36;24.0
pr;a;l;2;38;;2;400;;;0;0;0;1;E;244;46.80416;1.69096;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0301;360440301;H;36;24.0
pr;a;l;1;44;;2;390;;;0;0;0;1;E;313;46.8039;1.69097;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36044;0301;360440301;H;36;24.0
pr;a;l;0;49;;2;585;;;0;0;1;0;D;202;46.80421;1.69076;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;36044;0301;360440301;H;36;24.0
pa;a;l;1;62;;3;420;;;0;0;0;0;0;0;46.58274;1.98694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;36046;0000;360460000;Z;36;24.0
pr;a;l;0;74;;4;400;;;0;0;0;0;0;;46.58274;1.98694;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;36046;0000;360460000;Z;36;24.0
pr;a;l;0;40;;1;410;;;0;0;0;0;NS;;46.58028;1.99024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;36046;0000;360460000;Z;36;24.0
pr;a;l;0;33;;1;410;;;0;0;0;0;NS;;46.58028;1.99024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;36046;0000;360460000;Z;36;24.0
pr;m;l;0;55;;2;505;;;0;0;0;1;0;;46.76997;1.69944;0;0.0;;1.0;False;0;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;36159;0102;361590102;H;36;24.0
pr;a;l;0;58;;3;555;;;0;0;0;1;D;152;46.7865;1.75006;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36159;0102;361590102;H;36;24.0
pr;m;l;0;58;783.0;3;555;;;0;0;0;1;VI;;46.78671;1.74952;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36159;0102;361590102;H;36;24.0
pr;a;l;0;65;;3;432;;;0;0;0;1;E;286;46.81116;1.68664;0;;;1.0;;0;F;;1.0;;;;;False;;;;Radiateur;Individuel;a;n;a;2020-02;36044;0101;360440101;H;36;24.0
pr;a;l;1;50;;2;395;;;0;0;1;0;F;390;46.8887;1.42036;0;1.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36031;0000;360310000;Z;36;24.0
pr;a;l;0;64;;3;450;;;0;0;0;1;VI;;46.89356;1.42043;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;36031;0000;360310000;Z;36;24.0
pr;m;l;0;86;;4;588;;;0;0;0;0;E;240;46.86871;1.72095;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36057;0000;360570000;Z;36;24.0
pr;m;l;0;92;4884.0;4;620;;;0;0;0;0;VI;;46.97302;1.18825;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-02;36055;0000;360550000;Z;36;24.0
pr;a;l;3;42;;2;425;;;0;1;1;0;E;326.0;46.81293;1.6995;0;4.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0802;360440802;H;36;24.0
pr;a;l;1;66;;3;515;;;0;1;1;0;D;220;46.813;1.69796;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0802;360440802;H;36;24.0
pr;a;l;3;29;;1;430;;;0;1;0;1;E;283.0;46.81158;1.69909;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0802;360440802;H;36;24.0
pr;m;l;0;100;;4;630;;;0;0;1;1;D;216;46.81296;1.70379;0;2.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0802;360440802;H;36;24.0
pr;m;l;0;116;100.0;4;850;;;0;0;1;1;VI;;46.81376;1.70331;0;;;;;0;VI;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0802;360440802;H;36;24.0
pr;a;l;2;69;;3;490;;;0;1;0;0;D;224;46.81266;1.69911;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0802;360440802;H;36;24.0
pr;a;l;3;52;;2;380;;;0;1;1;0;D;224.0;46.81909;1.69705;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-02;36044;0901;360440901;H;36;24.0
pr;a;l;4;41;;2;423;;;0;0;1;0;NS;;46.81896;1.69676;0;5.0;;0.0;;0;NS;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;36044;0901;360440901;H;36;24.0
pr;m;l;0;64;;4;560;;;0;0;1;0;D;171;46.82191;1.69686;0;2.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;36044;0901;360440901;H;36;24.0
pr;a;l;1;39;;2;445;;;0;1;1;0;D;195.0;46.82189;1.68129;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0901;360440901;H;36;24.0
pr;a;l;0;40;;2;355;;;0;0;0;1;VI;;46.812;1.70977;0;2.0;;1.0;True;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;36044;0602;360440602;H;36;24.0
pr;a;l;3;36;;2;370;;;0;0;1;0;D;195;46.81007;1.70409;0;3.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;36044;0602;360440602;H;36;24.0
