idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-adresse-10907123;pr;m;v;0;79;1049.0;5;182000;;;0;0;0;1;VI;;46.56521;-1.59234;Non;;;;;0;VI;;1.0;;;False;;;;;Électrique;;;a;n;-757.0;m;2020-01;85099;0000;850990000;Z;Z;8509900;85000;52;85;;;;;;;2303.8
immo-facile-99933655868;pr;m;v;0;95;1312.0;5;278100;;;0;0;1;0;D;173.0;46.69465;-1.84607;Non;;;5.0;;0;B;1975.0;2.0;;;False;;;;;;Radiateur;;a;n;-757.0;m;2020-01;85268;0000;852680000;Z;Z;8526800;85000;52;85;;;;;;;2927.37
immo-facile-35045856;pr;m;v;0;105;608.0;4;155250;;;0;0;1;0;NS;;46.69515;-1.83114;Oui;;;;;0;VI;2019.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85268;0000;852680000;Z;Z;8526800;85000;52;85;;;;;;;1478.57
immo-facile-99932870149;pr;m;v;0;136;1143.0;5;275400;;;0;0;2;0;C;117;46.70001;-1.84151;Oui;;;5.0;;Sud;C;2001.0;2.0;1.0;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;85268;0000;852680000;Z;Z;8526800;85000;52;85;;;;;;;2025.0
immo-facile-34645703;pr;m;v;0;121;1040.0;3;288900;;;0;0;1;1;B;63;46.65197;-1.47072;Non;;;3.0;False;0;A;2015.0;2.0;1.0;;True;;;;;;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;;;;;;;2387.6
iad-france-716567;pr;m;v;0;156;1459.0;4;279500;;;0;0;0;0;E;268;46.62096;-1.45005;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.061;9.11;1.0;0.061;1791.67
hektor-9_compagnie-immo-617;pr;m;v;0;162;2000.0;6;350000;;;0;0;1;1;0;;46.63886;-1.43779;Oui;1.0;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;;;;;;;2160.49
guy-hoquet-immo-facile-2156385;pr;m;v;0;140;36500.0;5;445000;;;0;0;1;0;D;210;46.65541;-1.49719;Non;;;;;0;B;1990.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;;;;;;;3178.57
immo-facile-adresse-10900974;pr;m;v;0;110;524.0;5;208300;;;0;0;0;0;C;149;46.62598;-1.50657;Oui;;;;;0;B;;;;;;;;;;;;;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;;;;;;;1893.64
immo-facile-adresse-10765230;pr;m;v;0;110;544.0;4;244500;;;0;0;1;0;VI;;46.63121;-1.51617;Non;;;;;Sud;VI;2017.0;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.049;9.11;1.0;0.049;2222.73
immo-facile-adresse-10967971;pr;m;v;0;120;93.0;4;87200;;;0;0;0;0;VI;;46.59586;-1.45548;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.15;9.11;1.0;0.15;726.67
nexity-GB00097205;pr;m;v;0;114;524.0;4;203300;;;0;0;0;0;D;215.0;46.63101;-1.50983;Non;;;2.0;False;Sud-Est;E;1974.0;;;;False;;;;;;;;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.061;9.11;1.0;0.061;1783.33
square-habitat-83CF373C-2256-4121-99D3-3468F68DF99D;pr;m;v;0;115;976.0;4;184600;;;0;0;1;1;D;211;46.64321;-1.44331;Oui;;;;False;Nord-Est;B;;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.068;9.11;1.0;0.068;1605.22
immo-facile-adresse-10751739;pr;m;v;0;232;808.0;7;260000;;;0;0;1;1;VI;;46.62107;-1.46193;Non;;;;;Sud-Ouest;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;;;;;;;1120.69
immo-facile-34781728;pr;m;v;0;97;606.0;4;191700;;;0;0;0;1;E;289;46.59758;-1.4561;Oui;;;;;0;C;1987.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.055;9.11;1.0;0.055;1976.29
hektor-sionneau-827;pr;m;v;0;90;817.0;4;162750;;;0;0;1;0;E;281;46.60124;-1.45208;Non;2.0;;1.0;False;Est-Ouest;C;1977.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.06;9.11;1.0;0.06;1808.33
immo-facile-34618764;pr;m;v;0;86;125.0;4;160500;;;0;0;1;0;D;229;46.63573;-1.51707;Non;1.0;;;False;0;B;1870.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;85008;0000;850080000;Z;Z;8500800;85210;52;85;9.11;1.0;0.059;9.11;1.0;0.059;1866.28
immo-facile-32589900;pr;m;v;0;257;4000.0;7;189500;;;0;0;0;0;VI;;46.94534;-1.07259;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;85097;0000;850970000;Z;Z;8509700;85107;52;85;;;;;;;737.35
iad-france-694676;pr;m;v;0;90;793.0;4;167500;;;0;0;0;0;D;157;46.94574;-1.06539;Oui;;;;False;0;D;1970.0;;;;False;;;;;;;;m;n;-757.0;m;2020-01;85097;0000;850970000;Z;Z;8509700;85107;52;85;7.25;1.0;0.047;7.25;1.0;0.047;1861.11
hektor-lagenceimmobilierebouin-712;pr;m;v;0;123;513.0;5;151800;;;0;0;2;0;C;108.0;46.79082;-1.62086;Non;;;;False;0;A;1948.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85055;0000;850550000;Z;Z;8505500;85000;52;85;;;;;;;1234.15
immo-facile-adresse-10970686;pr;m;v;0;180;860.0;6;144000;;;0;0;0;1;D;185;46.77978;-1.63022;Non;;;;;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;85055;0000;850550000;Z;Z;8505500;85000;52;85;;;;;;;800.0
immo-facile-35077798;pr;m;v;0;89;;4;259000;;;0;0;1;0;VI;;46.97657;-1.30793;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;8.61;1.0;0.036;8.61;3.0;0.036;2910.11
immo-facile-35077874;pr;m;v;0;86;;4;247000;;;0;0;0;1;VI;;46.97657;-1.30793;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;8.61;1.0;0.036;8.61;3.0;0.036;2872.09
immo-facile-35079380;pr;m;v;0;68;;3;222000;;;0;0;1;0;VI;;46.97657;-1.30793;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;;;;9.11;2.0;0.033;3264.71
immo-facile-30570310;pr;m;v;0;80;380.0;4;219800;;;0;0;0;1;B;;46.97446;-1.3093;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;8.61;1.0;0.038;8.61;3.0;0.038;2747.5
immo-facile-32977583;pr;m;v;0;213;1800.0;8;260900;;;0;0;1;0;VI;;46.96998;-1.31126;Non;;;;;0;G;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;;;;;;;1224.88
immo-facile-31896350;pr;m;v;0;180;3400.0;5;342000;;;0;0;2;1;D;208;46.97398;-1.30949;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;;;;10.42;1.0;0.066;1900.0
immo-facile-35079622;pr;a;v;0;59;;3;185000;;;0;0;1;0;VI;;46.97657;-1.30793;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;10.1;1.0;0.039;9.21;13.0;0.035;3135.59
immo-facile-35080726;pr;a;v;0;80;;4;227000;;;0;0;0;1;VI;;46.97657;-1.30793;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;;;;6.7;1.0;0.028;2837.5
immo-facile-34296053;pr;a;v;0;80;;4;189000;;;0;0;0;1;VI;;46.97191;-1.3178;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;85146;0102;851460102;H;H;8514601;85302;52;85;;;;6.7;1.0;0.034;2362.5
iad-france-727147;pr;m;v;0;124;1447.0;4;65500;;;0;0;0;0;NS;;46.54899;-0.60589;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;85087;0000;850870000;Z;Z;8508700;85000;52;85;;;;;;;528.23
immo-facile-11668791;pr;a;v;0;47;;2;95000;;;0;1;0;1;G;498;46.78415;-2.07447;Non;3.0;;1.0;True;Sud-Ouest;D;1967.0;1.0;;;;;False;81.0;516.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.078;13.45;17.0;0.08;2021.28
immo-facile-adresse-9807439;pr;a;v;2;42;;2;91700;;;0;1;1;0;D;214;46.78259;-2.06904;Non;2.0;;1.0;True;Sud-Est;B;1980.0;1.0;;;True;;False;47.0;553.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.072;13.45;17.0;0.074;2183.33
immo-facile-adresse-10258692;pr;a;v;0;45;;2;104000;;;0;1;0;1;F;354;46.77855;-2.06194;Non;2.0;;1.0;;0;G;;1.0;;;True;;False;12.0;;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.068;13.45;17.0;0.07;2311.11
immo-facile-adresse-9680744;pr;a;v;5;47;;2;159500;;;0;1;0;1;F;336;46.77825;-2.04866;Non;5.0;;1.0;True;Sud-Ouest;F;1975.0;1.0;;;True;;True;80.0;1639.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.047;13.45;17.0;0.048;3393.62
immo-facile-adresse-10976276;pr;a;v;8;46;;2;164800;;;0;2;1;0;E;254;46.78103;-2.06228;Oui;9.0;;;True;Ouest;C;1971.0;1.0;;;True;;True;249.0;720.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.044;13.45;17.0;0.045;3582.61
orpi-1-117905E1J84M;pr;a;v;0;42;;2;94000;;;0;0;0;1;F;349;46.7939;-2.06777;Oui;1.0;;1.0;;0;C;;;;;;;;21.0;250.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.071;13.45;17.0;0.072;2238.1
immo-facile-13472965;pr;a;v;0;47;;2;96000;;;0;1;0;1;NS;;46.78786;-2.07971;Oui;2.0;;1.0;True;Sud-Ouest;NS;1967.0;1.0;;;;;False;81.0;635.37;;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.077;13.45;17.0;0.079;2042.55
immo-facile-adresse-10967908;pr;a;v;4;43;;2;128300;;;0;1;0;0;E;294;46.78411;-2.06709;Non;5.0;;;True;Sud-Ouest;C;1967.0;;;;;;False;61.0;;;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.053;13.45;17.0;0.054;2983.72
square-habitat-A8F06A4E-E62C-49DE-9E59-9DC44C789B7E;pr;a;v;2;61;;3;191900;;;0;2;1;0;NS;;46.78769;-2.07282;Non;13.0;;;False;Ouest;NS;;1.0;;;False;2.0;True;386.0;751.66;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;11.32;12.0;0.043;10.74;15.0;0.041;3145.9
ag850680-221273257;pr;a;v;2;61;;3;125000;;;0;1;0;1;F;350;46.78509;-2.07403;Oui;3.0;;1.0;True;0;D;;1.0;;;False;;True;18.0;1046.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;11.32;12.0;0.066;10.74;15.0;0.063;2049.18
ag850680-225881521;pr;a;v;1;65;;3;277400;;;0;1;1;1;E;302;46.79362;-2.08277;Oui;4.0;;1.0;True;0;C;;1.0;;;True;;True;41.0;850.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;11.32;12.0;0.032;10.74;15.0;0.03;4267.69
immo-facile-adresse-10904852;pr;a;v;1;61;;3;230000;;;0;1;0;1;E;267;46.79207;-2.08775;Oui;1.0;;;;Ouest;B;1990.0;1.0;;;True;;False;140.0;1015.0;Électrique;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;11.32;12.0;0.036;10.74;15.0;0.034;3770.49
immo-facile-adresse-10755745;pr;a;v;2;92;;5;232400;;;0;1;1;1;D;198;46.79171;-2.08866;Oui;2.0;;;;0;B;;;;;;;False;19.0;800.0;;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;2526.09
ag850680-166561146;pr;a;v;2;48;;2;113000;;;0;1;0;1;G;533;46.78572;-2.06219;Non;2.0;;1.0;True;0;D;;1.0;;;False;;False;20.0;622.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.067;13.45;17.0;0.069;2354.17
ag850680-213837711;pr;a;v;2;48;;2;96600;;;0;1;0;1;F;414;46.77582;-2.05836;Oui;2.0;;;True;0;C;;2.0;;;;;False;8.0;332.87;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.079;13.45;17.0;0.08;2012.5
hektor-saintjeanimmo-19;pr;a;v;1;75;;4;179000;;;0;0;0;1;0;;46.78436;-2.05198;Non;1.0;;1.0;False;0;;;1.0;;;;;;6.0;550.0;Gaz;Radiateur;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;2386.67
immo-facile-adresse-9458381;pr;a;v;1;107;;5;185600;;;0;0;1;1;B;85;46.77695;-2.05808;Oui;1.0;;2.0;;0;C;;2.0;;;;;False;10.0;1580.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;1734.58
immo-facile-33623986;pr;a;v;0;67;;4;195000;;;0;2;1;0;D;178.0;46.77987;-2.05956;Non;1.0;;1.0;True;Sud-Est;B;1970.0;;;;;;False;12.0;110.6;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;2910.45
square-habitat-BB8498F9-9097-4607-8A98-32E4AC0778FB;pr;a;v;0;84;;4;258475;;;0;0;1;0;D;152;46.78184;-2.04249;Non;1.0;;1.0;True;Sud;B;;1.0;1.0;;False;;False;5.0;100.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;3077.08
ag750170-178434128;pr;a;v;2;25;;1;66620;;;0;0;1;0;A;;46.79275;-2.08283;Oui;;;;;Sud;A;;1.0;;;;;;;;;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.078;17.43;16.0;0.078;2664.8
square-habitat-69728FB0-99DA-42B8-AF2C-FCA923E224D3;pr;a;v;0;22;;1;64000;;;0;0;1;0;F;366;46.78266;-2.06531;Oui;5.0;;;True;Nord-Est;C;;1.0;;;True;;True;21.0;251.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.071;17.43;16.0;0.072;2909.09
ag850680-235195525;pr;a;v;3;21;;1;87500;;;0;1;0;1;A;;46.79281;-2.08358;Oui;3.0;;;False;0;A;;1.0;;;False;;False;135.0;610.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.05;17.43;16.0;0.05;4166.67
immo-facile-adresse-10897497;pr;a;v;6;14;;1;40000;;;0;0;0;0;E;319;46.78807;-2.08129;Oui;12.0;;;;0;C;;;;;;;;396.0;280.0;;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.072;17.43;16.0;0.073;2857.14
orpi-1-117905E1IV7N;pr;a;v;6;23;;1;99200;;;0;0;0;1;F;379;46.78579;-2.06922;Non;7.0;;;;0;C;;;;;;;True;;652.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.048;17.43;16.0;0.048;4313.04
ag850680-227560306;pr;a;v;2;22;;1;82500;;;0;1;0;1;F;427;46.79296;-2.08724;Oui;3.0;;;True;0;D;;1.0;;;;;False;135.0;600.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.055;17.43;16.0;0.056;3750.0
orpi-1-117905E1BS0L;pr;a;v;1;21;;1;54500;;;0;0;0;1;0;;46.78447;-2.07359;Non;3.0;;;;0;;;;;;;;;;511.0;;;Collectif, Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.08;17.43;16.0;0.081;2595.24
square-habitat-5AB43354-C2FF-4E00-BEB7-0358DD445992;pr;a;v;12;20;;1;85500;;;0;1;0;1;G;612;46.7902;-2.08103;Oui;13.0;;1.0;True;Sud-Ouest;D;;1.0;;;False;7.0;True;386.0;492.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.048;17.43;16.0;0.049;4275.0
orpi-1-117905E1H1J9;pr;a;v;0;19;;1;70900;;;0;0;0;1;0;;46.77887;-2.03882;Non;0.0;;1.0;;0;;;;;;;;;113.0;224.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;17.24;15.0;0.055;17.43;16.0;0.056;3731.58
square-habitat-080D60E8-2C8E-40F8-90F0-B60B49B19EE7;pr;a;v;2;39;;2;126900;;;0;2;1;0;D;211;46.79078;-2.04464;Oui;2.0;;;False;Sud-Ouest;B;;1.0;;;False;;False;33.0;533.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.049;13.45;17.0;0.05;3253.85
ag850680-227032174;pr;a;v;0;37;;2;107000;;;0;0;1;0;0;;46.78704;-2.06038;Non;;;1.0;;0;;;1.0;;;;;;113.0;365.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.055;13.45;17.0;0.056;2891.89
ag850680-225915955;pr;a;v;1;29;;2;98700;;;0;1;0;1;E;262;46.79233;-2.08435;Oui;4.0;;1.0;False;0;C;;1.0;;;False;;True;31.0;545.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.046;13.45;17.0;0.047;3403.45
immo-facile-adresse-10711652;pr;a;v;1;38;;2;133600;;;0;1;1;0;E;257;46.78595;-2.07386;Oui;2.0;;1.0;True;Sud-Ouest;C;1987.0;1.0;;;True;;False;36.0;666.36;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.045;13.45;17.0;0.046;3515.79
immo-facile-adresse-10063466;pr;a;v;4;31;;2;128300;;;0;1;1;0;D;223;46.78973;-2.06699;Non;4.0;;1.0;;Sud-Ouest;C;1980.0;1.0;;;;;False;28.0;760.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.038;13.45;17.0;0.039;4138.71
immo-facile-18341386;pr;a;v;0;38;;2;139000;;;0;1;0;1;E;304;46.78961;-2.07986;Non;4.0;;;True;Sud-Ouest;C;2006.0;;;;;;True;25.0;291.46;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.043;13.45;17.0;0.044;3657.89
immo-facile-adresse-10886444;pr;a;v;2;32;;2;83200;;;0;1;1;0;E;272;46.78478;-2.075;Oui;2.0;;1.0;;Sud-Est;C;1980.0;;;;;;False;47.0;500.0;Électrique;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.061;13.45;17.0;0.062;2600.0
orpi-1-117905E0LNL6;pr;a;v;2;30;;2;128600;;;0;0;0;1;F;349;46.78917;-2.0714;Non;2.0;;1.0;;0;C;;;;;;;;31.0;720.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.037;13.45;17.0;0.038;4286.67
orpi-1-117905E0CP6I;pr;a;v;5;28;;2;79300;;;0;0;0;1;F;443.69;46.77861;-2.05691;Non;7.0;;;;0;D;;;;;;;True;186.0;640.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.056;13.45;17.0;0.057;2832.14
immo-facile-adresse-10063465;pr;a;v;1;39;;2;107500;;;0;1;0;1;E;267;46.7895;-2.07617;Non;2.0;;1.0;;Sud-Est;C;1964.0;1.0;;;;;False;20.0;375.0;Électrique;;;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.057;13.45;17.0;0.059;2756.41
ag850680-222684472;pr;a;v;0;38;;2;109300;;;0;0;0;1;E;281;46.79246;-2.08734;Oui;5.0;;1.0;False;0;C;;1.0;;;True;;True;109.0;980.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.055;13.45;17.0;0.056;2876.32
orpi-1-117905E1HMEG;pr;a;v;3;28;;2;81400;;;0;0;0;1;0;;46.79681;-2.056;Non;7.0;;;;0;;;;;;;;True;;652.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.054;13.45;17.0;0.056;2907.14
orpi-1-117905E1FK6F;pr;a;v;7;21;;2;54500;;;0;0;0;1;G;528;46.78542;-2.07571;Oui;8.0;;;;0;D;;;;;;;True;;652.0;;;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.061;13.45;17.0;0.062;2595.24
immo-facile-33605776;pr;a;v;0;84;;4;257000;;;0;0;1;0;D;152;46.78057;-2.04393;Non;1.0;;;True;Sud-Est;B;1970.0;;1.0;;;;;12.0;149.1;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;3059.52
immo-facile-adresse-10926066;pr;m;v;0;21;;1;91700;;;0;0;0;1;E;316;46.78593;-2.03862;Oui;;;1.0;;0;C;1989.0;1.0;;;;;;258.0;530.0;;;;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;18.46;1.0;0.051;18.33;2.0;0.05;4366.67
immo-facile-adresse-10888418;pr;m;v;0;65;214.0;3;227200;;;0;0;1;0;VI;;46.80872;-2.11354;Non;;;;;Sud-Ouest;VI;2020.0;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;;;;10.7;2.0;0.037;3495.38
immo-facile-adresse-10900445;pr;m;v;0;72;294.0;3;227200;;;0;0;1;0;VI;;46.82005;-2.11998;Non;;;2.0;;Sud-Ouest;VI;2020.0;1.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;;;;10.7;2.0;0.041;3155.56
immo-facile-adresse-9595750;pr;m;v;0;43;;3;133600;;;0;0;0;1;D;201.0;46.78641;-2.03535;Oui;;;1.0;;0;B;;1.0;1.0;;;;;66.0;1440.0;Électrique;;;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;;;;10.7;2.0;0.041;3106.98
hektor-saintjeanimmo-6;pr;m;v;0;207;1470.0;6;367500;;;0;0;2;0;D;228;46.75787;-1.99477;Non;1.0;;2.0;False;Est;C;;2.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;;;;;;;1775.36
orpi-1-117905E1HWRB;pr;m;v;0;114;620.0;5;315900;;;0;0;0;1;D;183;46.7909;-2.0289;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;8.86;1.0;0.038;8.08;2.0;0.035;2771.05
hektor-saintjeanimmo-8;pr;m;v;0;112;616.0;4;294000;;;0;0;1;0;D;205;46.78335;-2.01602;Non;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;9.02;2.0;0.041;9.02;4.0;0.041;2625.0
immo-facile-adresse-10973471;pr;m;v;0;101;9160.0;4;199900;;;0;0;2;0;VI;;46.83233;-2.03273;Non;;;;;0;G;1940.0;2.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;9.02;2.0;0.055;9.02;4.0;0.055;1979.21
ag850680-173942749;pr;m;v;0;106;300.0;5;176800;;;0;0;0;1;D;211;46.79631;-2.06649;Oui;;;;;0;C;;2.0;;;;;;32.0;331.0;Électrique;;Individuel;a;n;-757.0;m;2020-01;85234;0102;852340102;H;H;8523401;85301;52;85;8.86;1.0;0.064;8.08;2.0;0.058;1667.92
