REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;73;73008;pr;a;a;v;3;A;64.0;275000.0;4330.98;12.5;0.034;0.33;0.58;0.5;12
84;73;73008;pr;a;a;v;3;B;68.5;321425.0;4984.95;12.5;0.03;0.22;0.52;0.42;40
84;73;73008;pr;a;a;v;3;C;70.0;299000.0;4406.78;12.5;0.036;0.33;0.41;0.69;54
84;73;73008;pr;a;a;v;3;D;68.0;230000.0;3467.74;12.5;0.043;0.61;0.3;0.57;80
84;73;73008;pr;a;a;v;3;E;66.0;234000.0;3493.98;12.5;0.043;0.45;0.55;0.42;73
84;73;73008;pr;a;a;v;3;F;65.0;219000.0;3676.47;12.5;0.041;0.36;0.45;0.64;11
84;73;73008;pr;a;a;v;3;G;38.0;169000.0;4447.37;12.5;0.034;0.0;0.0;2.0;1
84;73;73008;pr;a;a;v;3;NS;67.0;299000.0;4555.56;12.5;0.038;0.28;0.28;0.6;25
84;73;73008;pr;a;a;v;3;VI;64.0;292000.0;4537.66;12.5;0.035;0.34;0.41;0.53;94
84;73;73008;pr;a;a;v;4;0;88.0;349500.0;3993.74;11.66;0.035;0.22;0.26;0.7;46
84;73;73008;pr;a;a;v;4;A;85.0;350000.0;4117.65;11.66;0.034;0.71;0.29;0.86;7
84;73;73008;pr;a;a;v;4;B;90.0;405000.0;4669.05;11.66;0.03;0.43;0.82;0.61;28
84;73;73008;pr;a;a;v;4;C;86.0;370000.0;4404.76;11.66;0.033;0.65;0.57;0.65;23
84;73;73008;pr;a;a;v;4;D;82.0;296500.0;3554.1;11.66;0.04;0.83;0.48;0.63;46
84;73;73008;pr;a;a;v;4;E;81.0;252000.0;3462.68;11.66;0.045;0.46;0.46;0.58;24
84;73;73008;pr;a;a;v;4;F;77.5;246450.0;2966.88;11.66;0.046;0.67;0.83;0.33;6
84;73;73008;pr;a;a;v;4;NS;88.0;338500.0;3928.72;11.66;0.035;0.25;0.83;0.58;12
84;73;73008;pr;a;a;v;4;VI;88.0;346000.0;4133.75;11.66;0.034;0.34;0.78;0.69;59
84;73;73008;pr;a;a;v;5;0;106.0;459000.0;4230.77;10.18;0.03;0.0;0.0;0.2;5
84;73;73008;pr;a;a;v;5;B;138.5;465500.0;3314.04;10.18;0.037;0.25;0.75;0.75;4
84;73;73008;pr;a;a;v;5;C;117.0;627000.0;4809.78;10.18;0.024;0.0;0.67;1.33;3
84;73;73008;pr;a;a;v;5;D;119.0;478000.0;3619.05;10.18;0.032;0.41;0.82;1.0;17
84;73;73008;pr;a;a;v;5;E;99.0;334000.0;3373.74;10.18;0.037;0.77;0.38;0.92;13
84;73;73008;pr;a;a;v;5;F;129.0;441000.0;3418.6;10.18;0.035;0.33;2.0;0.0;3
84;73;73008;pr;a;a;v;5;NS;96.0;300000.0;3125.0;10.18;0.039;0.0;1.0;0.0;1
84;73;73008;pr;a;a;v;5;VI;120.0;515000.0;4505.09;10.18;0.029;0.5;0.33;0.33;6
84;73;73008;pr;a;a;v;6;0;70.0;250000.0;3571.43;10.46;0.035;0.0;0.0;0.0;1
84;73;73008;pr;a;a;v;6;C;171.0;711000.0;5121.91;10.46;0.028;0.0;1.25;0.75;4
84;73;73008;pr;a;a;v;6;D;154.0;499000.0;2495.0;10.46;0.047;0.0;1.0;1.0;3
84;73;73008;pr;a;a;v;6;VI;172.0;951000.0;5454.08;10.46;0.03;0.0;1.5;1.0;2
84;73;73008;pr;a;a;v;7;E;150.5;485000.0;3131.56;;;0.5;1.0;0.0;2
84;73;73008;pr;a;a;v;7;NS;130.0;495000.0;3807.69;;;0.0;1.0;1.0;1
84;73;73008;pr;a;a;v;8;NS;355.0;1250000.0;3521.13;;;0.0;0.0;0.0;1
84;73;73008;pr;a;a;v;9;0;200.0;880000.0;4400.0;;;0.0;0.0;3.0;1
84;73;73008;pr;a;a;vp;1;C;38.0;209000.0;5500.0;19.14;0.042;0.0;1.0;0.0;1
84;73;73008;pr;a;a;vp;2;C;47.0;299900.0;6380.85;14.56;0.027;1.0;0.0;1.0;1
84;73;73008;pr;a;a;vp;2;E;64.0;323000.0;5046.88;14.56;0.035;1.0;0.0;1.0;1
84;73;73008;pr;a;a;vp;2;VI;50.0;295000.0;5900.0;14.56;0.03;1.0;1.0;0.0;1
84;73;73008;pr;a;a;vp;3;B;76.0;375000.0;4934.21;12.5;0.031;0.67;0.0;1.0;3
84;73;73008;pr;a;a;vp;3;C;73.5;442500.0;5579.38;12.5;0.029;0.0;0.5;0.5;2
84;73;73008;pr;a;a;vp;3;E;68.0;319000.0;4691.18;12.5;0.032;0.0;2.0;0.0;1
84;73;73008;pr;a;a;vp;4;0;122.0;685000.0;5963.89;11.66;0.027;0.0;2.0;0.5;2
84;73;73008;pr;a;a;vp;4;B;89.0;406000.0;4554.29;11.66;0.032;0.5;1.0;1.0;2
84;73;73008;pr;a;a;vp;4;D;126.0;455000.0;3611.11;11.66;0.039;0.0;0.0;1.0;1
84;73;73008;pr;a;a;vp;4;VI;96.0;399000.0;4156.25;11.66;0.034;1.0;1.0;0.0;1
84;73;73008;pr;a;a;vp;5;0;149.0;730000.0;5271.91;10.18;0.03;1.5;2.0;1.0;2
84;73;73008;pr;a;a;vp;5;B;134.0;800000.0;5970.15;10.18;0.02;1.0;0.0;2.0;1
84;73;73008;pr;a;a;vp;5;C;159.0;795000.0;5000.0;10.18;0.024;1.0;1.0;1.0;1
84;73;73008;pr;a;a;vp;5;D;154.0;499500.0;3243.51;10.18;0.038;1.0;2.0;0.0;1
84;73;73008;pr;a;an;v;2;0;44.0;245000.0;5568.18;14.56;0.031;0.0;0.0;0.0;1
84;73;73008;pr;a;an;v;4;0;93.0;460000.0;4554.46;11.66;0.032;0.0;0.0;0.0;3
84;73;73008;pr;a;m;pi;11;VI;224.0;680000.0;3035.71;;;1.0;1.0;2.0;1
84;73;73008;pr;a;m;pi;6;E;136.0;540000.0;3970.59;;;1.0;1.0;1.0;1
84;73;73008;pr;a;m;v;1;VI;23.0;215000.0;9347.83;;;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;10;C;280.0;1150000.0;4107.14;;;0.0;1.0;2.0;1
84;73;73008;pr;a;m;v;10;D;190.0;945000.0;4973.68;;;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;10;E;182.0;585000.0;3214.29;;;1.0;2.0;1.0;1
84;73;73008;pr;a;m;v;11;D;338.0;1700000.0;5030.29;;;0.5;1.0;1.0;2
84;73;73008;pr;a;m;v;12;F;500.0;1000000.0;2000.0;;;1.0;2.0;2.0;1
84;73;73008;pr;a;m;v;12;VI;284.0;495000.0;1742.96;;;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;15;C;224.0;728000.0;3250.0;;;1.0;0.0;0.0;1
84;73;73008;pr;a;m;v;15;D;350.0;920000.0;2628.57;;;0.0;0.0;7.0;1
84;73;73008;pr;a;m;v;2;D;42.0;183000.0;4357.14;21.82;0.06;1.0;1.0;1.0;1
84;73;73008;pr;a;m;v;20;C;714.0;1980000.0;2773.11;;;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;3;0;70.0;285000.0;4830.51;14.86;0.048;0.67;0.67;0.33;3
84;73;73008;pr;a;m;v;3;A;78.0;435000.0;5576.92;14.86;0.032;0.0;0.5;0.5;2
84;73;73008;pr;a;m;v;3;D;77.5;219000.0;2887.43;14.86;0.064;1.0;0.5;0.5;2
84;73;73008;pr;a;m;v;3;E;71.5;360500.0;5036.99;14.86;0.036;0.5;1.0;0.0;2
84;73;73008;pr;a;m;v;3;F;61.0;259000.0;4245.9;14.86;0.042;0.0;0.0;1.0;1
84;73;73008;pr;a;m;v;3;G;70.0;359500.0;5068.45;14.86;0.037;0.5;0.5;0.5;4
84;73;73008;pr;a;m;v;3;NS;75.0;440000.0;5866.67;14.86;0.03;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;3;VI;73.5;350000.0;4371.34;14.86;0.048;0.5;0.5;0.0;2
84;73;73008;pr;a;m;v;4;0;97.0;454232.5;4733.1;12.31;0.034;0.17;0.67;0.5;6
84;73;73008;pr;a;m;v;4;B;105.5;404250.0;3783.84;12.31;0.039;0.0;1.5;0.5;2
84;73;73008;pr;a;m;v;4;C;144.0;474000.0;4180.0;12.31;0.036;0.0;0.67;0.0;3
84;73;73008;pr;a;m;v;4;D;92.0;379000.0;4119.57;12.31;0.036;0.29;0.86;0.43;7
84;73;73008;pr;a;m;v;4;E;82.5;407500.0;5054.68;12.31;0.03;0.0;0.75;0.5;4
84;73;73008;pr;a;m;v;4;F;94.5;299500.0;3226.24;12.31;0.046;0.83;0.5;0.5;6
84;73;73008;pr;a;m;v;4;G;81.0;302500.0;3870.83;12.31;0.042;0.5;0.5;0.5;2
84;73;73008;pr;a;m;v;4;NS;89.0;349000.0;3921.35;12.31;0.038;0.0;2.0;0.0;1
84;73;73008;pr;a;m;v;4;VI;98.0;382000.0;4147.04;12.31;0.045;0.25;0.75;0.38;8
84;73;73008;pr;a;m;v;5;0;92.5;217875.0;2382.39;12.24;0.064;0.0;0.5;0.5;2
84;73;73008;pr;a;m;v;5;A;151.0;650000.0;4304.64;12.24;0.034;0.0;2.0;0.0;1
84;73;73008;pr;a;m;v;5;B;136.0;480000.0;3529.41;12.24;0.042;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;5;C;143.5;613000.0;3872.25;12.24;0.039;0.12;1.12;0.75;8
84;73;73008;pr;a;m;v;5;D;122.5;476500.0;3944.27;12.24;0.037;0.4;0.9;0.9;10
84;73;73008;pr;a;m;v;5;E;123.0;494500.0;3705.08;12.24;0.035;0.0;1.5;0.83;6
84;73;73008;pr;a;m;v;5;F;123.0;412000.0;3349.59;12.24;0.044;0.0;1.0;1.0;1
84;73;73008;pr;a;m;v;5;G;175.0;980000.0;5600.0;12.24;0.026;0.0;2.0;1.0;1
84;73;73008;pr;a;m;v;5;NS;104.0;530500.0;5100.92;12.24;0.032;0.0;1.0;0.5;4
84;73;73008;pr;a;m;v;5;VI;109.5;553000.0;5120.99;12.24;0.031;0.0;0.5;1.0;4
84;73;73008;pr;a;m;v;6;0;139.5;510000.0;3652.0;;;0.5;0.25;2.0;4
84;73;73008;pr;a;m;v;6;C;169.0;649000.0;4326.67;;;0.67;0.67;1.33;3
84;73;73008;pr;a;m;v;6;D;155.0;572500.0;3716.88;;;0.43;0.71;1.14;14
84;73;73008;pr;a;m;v;6;E;130.0;489000.0;3846.15;;;0.33;0.67;1.67;3
84;73;73008;pr;a;m;v;6;F;109.0;338000.0;3100.92;;;0.0;1.0;1.0;1
84;73;73008;pr;a;m;v;6;G;148.5;624500.0;4202.04;;;1.0;1.0;1.0;2
84;73;73008;pr;a;m;v;6;NS;195.0;499000.0;3780.3;;;0.0;0.67;0.67;3
84;73;73008;pr;a;m;v;6;VI;167.0;652500.0;4202.08;;;0.33;0.83;0.67;6
84;73;73008;pr;a;m;v;7;0;160.0;664000.0;4150.0;;;0.0;2.0;0.0;1
84;73;73008;pr;a;m;v;7;C;155.0;702500.0;4466.38;;;0.5;1.0;1.5;4
84;73;73008;pr;a;m;v;7;D;200.0;679000.0;3282.85;;;0.75;1.5;0.75;4
84;73;73008;pr;a;m;v;7;E;174.0;474500.0;2689.04;;;0.38;0.75;0.75;8
84;73;73008;pr;a;m;v;7;F;219.0;580000.0;2648.4;;;3.0;1.0;2.0;1
84;73;73008;pr;a;m;v;7;VI;161.5;799500.0;4621.66;;;0.0;1.0;0.75;4
84;73;73008;pr;a;m;v;8;0;219.0;650000.0;2968.04;9.85;0.04;0.0;0.0;0.0;1
84;73;73008;pr;a;m;v;8;B;220.0;699000.0;3177.27;9.85;0.037;1.0;1.0;1.0;1
84;73;73008;pr;a;m;v;8;C;275.0;996250.0;3526.21;9.85;0.033;0.25;1.25;2.25;4
84;73;73008;pr;a;m;v;8;D;180.0;660000.0;3666.67;9.85;0.032;0.0;0.29;0.71;7
84;73;73008;pr;a;m;v;8;E;189.0;630000.0;3279.78;9.85;0.039;1.0;2.0;1.0;2
84;73;73008;pr;a;m;v;8;NS;210.0;527000.0;2509.52;9.85;0.047;1.0;0.0;2.0;1
84;73;73008;pr;a;m;v;9;0;216.0;472500.0;2187.5;;;0.0;0.0;2.0;1
84;73;73008;pr;a;m;v;9;C;225.0;901750.0;3741.98;;;1.5;0.5;1.0;2
84;73;73008;pr;a;m;v;9;D;188.0;550000.0;2925.53;;;0.0;1.0;1.0;2
84;73;73008;pr;a;m;v;9;E;200.0;451500.0;2100.0;;;0.33;0.67;2.33;3
84;73;73008;pr;a;m;v;9;F;260.0;787500.0;3028.85;;;0.0;1.0;4.0;1
84;73;73008;pr;a;m;vp;10;B;220.0;849000.0;3859.09;;;0.0;2.0;1.0;1
84;73;73008;pr;a;m;vp;11;0;400.0;717000.0;1792.5;;;0.0;1.0;1.0;1
84;73;73008;pr;a;m;vp;5;B;104.0;450000.0;4326.92;12.24;0.034;0.0;1.0;1.0;1
84;73;73008;pr;a;m;vp;5;D;330.0;1170000.0;3545.45;12.24;0.041;0.0;2.0;1.0;1
84;73;73008;pr;a;m;vp;6;D;170.0;752000.0;4410.96;;;1.0;1.5;1.0;2
84;73;73008;pr;a;m;vp;7;C;169.0;695000.0;4112.43;;;0.0;1.0;3.0;1
84;73;73008;pr;a;m;vp;7;D;164.0;399000.0;2432.93;;;0.0;4.0;2.0;1
84;73;73008;pr;a;m;vp;8;D;168.0;705000.0;4196.43;9.85;0.028;0.0;1.0;2.0;1
84;73;73008;pr;b;a;v;2;0;45.0;245000.0;5444.44;14.56;0.032;0.0;0.0;0.0;1
84;73;73008;pr;b;a;v;3;0;67.0;303000.0;4522.39;12.5;0.033;0.0;0.0;0.0;1
84;73;73008;pr;b;an;v;2;0;43.0;213275.0;4959.88;14.56;0.035;0.0;0.0;0.0;1
84;73;73008;pr;b;an;v;3;0;63.5;324750.0;5110.86;12.5;0.03;0.0;0.0;0.0;4
84;73;73008;pr;b;an;v;4;0;99.5;440250.0;4428.92;11.66;0.032;0.0;0.0;0.0;2
84;73;73008;pr;ca;a;v;1;0;31.0;159912.5;4771.41;19.14;0.05;0.0;0.0;0.0;8
84;73;73008;pr;ca;a;v;2;0;43.0;202650.0;4541.67;14.56;0.038;0.0;0.0;0.0;19
84;73;73008;pr;ca;a;v;3;0;64.0;298500.0;4593.96;12.5;0.033;0.0;0.0;0.0;36
84;73;73008;pr;ca;a;v;4;0;91.0;412000.0;4366.51;11.66;0.033;0.0;0.0;0.0;14
84;73;73008;pr;ca;a;v;5;0;121.0;650000.0;4779.41;10.18;0.025;0.0;0.0;0.0;3
84;73;73008;pr;ca;an;v;1;0;33.0;167000.0;5137.93;19.14;0.045;0.0;0.0;0.0;9
84;73;73008;pr;ca;an;v;2;0;43.0;196250.0;4598.84;14.56;0.039;0.0;0.0;0.0;42
84;73;73008;pr;ca;an;v;3;0;64.0;274000.0;4150.0;12.5;0.036;0.0;0.0;0.0;65
84;73;73008;pr;ca;an;v;4;0;86.0;350000.0;4052.32;11.66;0.035;0.0;0.0;0.0;54
84;73;73008;pr;ca;an;v;5;0;106.0;454000.0;4829.79;10.18;0.027;0.0;0.0;0.0;3
84;73;73008;pr;cm;an;v;2;0;43.0;190000.0;4418.6;14.56;0.04;0.0;0.0;0.0;1
84;73;73008;pr;cm;m;v;1;0;118.0;578919.0;4906.09;;;0.0;0.0;0.0;1
84;73;73008;pr;cm;m;v;4;0;91.5;381500.0;4201.68;12.31;0.042;0.0;0.0;1.1;10
84;73;73008;pr;cm;m;v;4;A;96.0;445100.0;4698.26;12.31;0.032;0.0;0.0;0.0;2
84;73;73008;pr;cm;m;v;5;0;130.0;612186.0;4500.0;12.24;0.031;0.0;0.0;1.0;11
84;73;73008;pr;cm;m;v;6;0;130.0;440000.0;3384.62;;;0.0;2.0;1.0;1
84;73;73008;pr;cm;mn;v;4;0;85.0;353000.0;4152.94;12.31;0.035;0.0;0.4;0.0;5
84;73;73008;pr;cm;mn;v;5;0;109.0;414000.0;3743.12;12.24;0.037;0.0;0.4;0.0;5
84;73;73008;pr;cm;mn;v;6;0;120.0;355000.0;2958.33;;;0.0;0.0;0.0;1
84;73;73008;pr;m;a;v;1;A;17.0;120000.0;7058.82;19.14;0.033;0.0;0.0;0.0;1
84;73;73008;pr;m;a;v;1;D;24.0;115500.0;4812.5;19.14;0.049;0.33;0.0;0.0;3
84;73;73008;pr;m;a;v;1;E;20.5;128500.0;4911.49;19.14;0.045;0.0;0.5;0.25;4
84;73;73008;pr;m;a;v;1;F;17.0;93000.0;5470.59;19.14;0.042;0.0;1.0;0.0;1
84;73;73008;pr;m;a;v;1;G;15.0;106000.0;7066.67;19.14;0.033;0.0;1.0;0.0;1
84;73;73008;pr;m;a;v;1;NS;33.0;180300.0;5527.27;19.14;0.042;0.2;0.0;0.4;5
84;73;73008;pr;m;a;v;2;C;48.0;225000.0;4582.4;14.56;0.041;0.4;0.0;0.6;5
84;73;73008;pr;m;a;v;2;D;52.5;254500.0;4840.0;14.56;0.036;0.5;0.5;0.0;2
84;73;73008;pr;m;a;v;2;E;40.5;173250.0;4456.22;14.56;0.041;0.0;0.25;0.38;8
84;73;73008;pr;m;a;v;2;F;39.5;177750.0;4464.93;14.56;0.04;0.5;0.0;0.0;2
84;73;73008;pr;m;a;v;2;NS;45.0;248400.0;5520.0;14.56;0.032;0.22;0.11;0.33;9
84;73;73008;pr;m;a;v;2;VI;34.0;142500.0;4191.18;14.56;0.042;1.0;0.0;0.0;1
84;73;73008;pr;m;a;v;3;A;74.0;305000.0;4121.62;12.5;0.036;0.0;1.0;1.0;1
84;73;73008;pr;m;a;v;3;B;58.0;278200.0;4796.55;12.5;0.034;0.2;0.0;0.8;5
84;73;73008;pr;m;a;v;3;C;81.5;309250.0;4290.7;12.5;0.037;0.83;0.0;0.0;6
84;73;73008;pr;m;a;v;3;D;68.0;269500.0;3732.27;12.5;0.04;0.42;0.33;0.0;12
84;73;73008;pr;m;a;v;3;E;64.5;225500.0;3174.6;12.5;0.047;0.17;0.17;0.5;6
84;73;73008;pr;m;a;v;3;NS;65.0;304500.0;4704.98;12.5;0.032;0.54;0.08;0.5;26
84;73;73008;pr;m;a;v;4;A;125.0;725000.0;5800.0;11.66;0.024;1.0;0.0;0.0;1
84;73;73008;pr;m;a;v;4;C;93.5;437650.0;4698.14;11.66;0.03;0.0;1.0;0.5;2
84;73;73008;pr;m;a;v;4;D;82.0;180000.0;2195.12;11.66;0.064;1.0;0.0;0.0;1
84;73;73008;pr;m;a;v;4;E;88.5;354000.0;3765.9;11.66;0.04;0.5;0.0;0.33;6
84;73;73008;pr;m;a;v;4;F;107.0;420000.0;3925.23;11.66;0.036;0.0;0.0;0.0;1
84;73;73008;pr;m;a;v;4;NS;97.0;432800.0;4183.91;11.66;0.031;0.2;0.4;0.8;5
84;73;73008;pr;m;a;v;5;D;80.0;322000.0;4025.0;10.18;0.03;0.0;0.0;1.0;1
84;73;73008;pr;m;a;v;5;E;112.0;592800.0;5292.86;10.18;0.023;0.0;1.0;1.0;1
84;73;73008;pr;m;a;v;5;VI;145.0;448000.0;3089.66;10.18;0.04;1.0;0.0;0.0;1
84;73;73008;pr;m;a;v;6;VI;70.0;255000.0;3642.86;10.46;0.034;0.0;0.0;0.0;1
84;73;73008;pr;m;a;vp;3;B;66.0;349000.0;5287.88;12.5;0.028;0.0;0.0;1.0;1
84;73;73008;pr;m;m;v;16;F;274.0;1427920.0;5211.39;;;1.0;2.0;1.0;1
84;73;73008;pr;m;m;v;3;E;170.0;499900.0;2940.59;14.86;0.061;0.0;0.0;0.0;1
84;73;73008;pr;m;m;v;3;VI;92.0;249000.0;2706.52;14.86;0.066;0.0;0.0;0.0;1
84;73;73008;pr;m;m;v;4;D;103.5;512000.0;4936.04;12.31;0.03;0.0;0.0;1.0;2
84;73;73008;pr;m;m;v;4;E;70.0;410000.0;5857.14;12.31;0.025;0.0;1.0;0.0;1
84;73;73008;pr;m;m;v;4;VI;140.0;285000.0;2035.71;12.31;0.073;0.0;0.0;0.0;1
84;73;73008;pr;m;m;v;5;E;125.0;520000.0;4160.0;12.24;0.042;0.0;0.67;0.33;3
84;73;73008;pr;m;m;v;6;C;180.0;890000.0;4944.44;;;0.0;1.0;1.0;1
84;73;73008;pr;m;m;v;6;D;142.0;577500.0;4066.9;;;0.0;0.0;3.0;1
84;73;73008;pr;m;m;v;6;VI;191.0;525000.0;2748.69;;;0.0;0.0;0.0;1
84;73;73008;pr;m;m;v;7;E;125.0;540700.0;4325.6;;;0.0;0.0;0.0;1
84;73;73008;pr;m;m;v;8;NS;219.0;655000.0;2990.87;9.85;0.04;0.0;0.0;1.0;1
84;73;73008;pr;m;m;v;9;F;352.0;1100000.0;3125.0;;;0.0;0.0;0.0;1
84;73;73008;pr;m;m;vp;5;C;129.0;649000.0;5031.01;12.24;0.029;0.0;0.0;2.0;1
84;73;73008;pr;network;a;v;1;E;19.0;92500.0;4868.42;19.14;0.047;1.0;0.0;1.0;1
84;73;73008;pr;network;a;v;1;F;32.0;135000.0;4218.75;19.14;0.054;0.0;1.0;0.0;1
84;73;73008;pr;network;a;v;2;C;52.0;420000.0;8076.92;14.56;0.022;0.0;0.0;1.0;1
84;73;73008;pr;network;a;v;2;E;59.0;225000.0;3813.56;14.56;0.046;0.0;1.0;0.0;1
84;73;73008;pr;network;a;v;2;NS;52.0;161000.0;3096.15;14.56;0.056;1.0;0.0;0.0;1
84;73;73008;pr;network;a;v;3;B;70.0;319500.0;4564.29;12.5;0.033;0.0;1.0;0.0;1
84;73;73008;pr;network;a;v;3;D;80.0;286000.0;3575.0;12.5;0.041;0.33;1.0;0.0;3
84;73;73008;pr;network;a;v;3;NS;67.0;285000.0;4253.73;12.5;0.036;1.0;0.0;0.0;2
84;73;73008;pr;network;a;v;3;VI;66.0;285000.0;4318.18;12.5;0.035;1.0;1.0;0.0;1
84;73;73008;pr;network;a;v;4;NS;88.0;364000.0;4136.36;11.66;0.038;0.2;0.2;0.4;5
84;73;73008;pr;network;a;v;5;C;138.0;530250.0;3842.39;10.18;0.032;0.0;0.0;2.0;1
84;73;73008;pr;network;m;v;4;NS;98.0;445000.0;4540.82;12.31;0.033;0.0;0.0;0.0;1
84;73;73008;pr;network;m;v;5;A;139.0;849000.0;6107.91;12.24;0.024;0.0;1.0;2.0;1
84;73;73008;pr;network;m;v;5;E;128.0;390000.0;3046.88;12.24;0.048;1.0;1.0;1.0;1
84;73;73008;pr;network;m;v;5;NS;160.0;997500.0;6234.38;12.24;0.024;0.0;2.0;0.0;1
84;73;73008;pr;network;m;v;6;E;111.0;515000.0;4639.64;;;1.0;1.0;0.0;1
84;73;73008;pr;network;m;v;8;E;198.0;340400.0;1719.19;9.85;0.069;0.0;2.0;1.0;1
84;73;73008;pr;network;m;v;9;E;260.0;682500.0;2625.0;;;0.0;0.0;0.0;1
84;73;73010;pr;a;a;v;2;B;54.0;220500.0;4083.33;11.74;0.035;0.0;1.0;0.0;1
84;73;73010;pr;a;a;v;2;E;51.0;194500.0;3813.73;11.74;0.037;0.0;0.5;0.5;2
84;73;73010;pr;a;a;v;3;0;72.0;288750.0;4168.24;11.68;0.036;0.0;0.0;0.5;2
84;73;73010;pr;a;a;v;3;B;71.0;283500.0;3992.96;11.68;0.035;1.0;0.0;1.0;1
84;73;73010;pr;a;a;v;3;C;79.0;280000.0;3544.3;11.68;0.04;0.0;0.0;1.0;1
84;73;73010;pr;a;a;v;3;D;63.0;222000.0;3523.81;11.68;0.04;0.0;0.0;1.0;1
84;73;73010;pr;a;a;v;4;0;80.5;348500.0;4329.4;10.3;0.028;0.0;0.0;0.75;4
84;73;73010;pr;a;a;v;4;D;90.0;270000.0;3000.0;10.3;0.041;1.0;1.0;1.0;1
84;73;73010;pr;a;a;v;4;E;108.0;315000.0;2916.67;10.3;0.042;0.0;1.0;0.0;1
84;73;73010;pr;a;a;v;4;NS;66.0;241500.0;3659.09;10.3;0.034;0.0;0.0;1.0;1
84;73;73010;pr;a;a;v;5;C;112.0;339000.0;3026.79;;;0.0;1.0;1.0;1
84;73;73010;pr;a;a;v;5;D;91.0;254000.0;2791.21;;;0.0;0.0;1.0;1
84;73;73010;pr;a;a;v;6;D;115.0;269000.0;2339.13;;;0.0;0.0;1.0;1
84;73;73010;pr;a;m;v;10;D;253.0;649000.0;2565.22;;;0.33;1.0;0.67;3
84;73;73010;pr;a;m;v;3;0;60.0;262500.0;4375.0;;;0.0;1.0;0.0;1
84;73;73010;pr;a;m;v;3;E;69.0;190000.0;2637.82;;;0.0;0.5;0.5;2
84;73;73010;pr;a;m;v;3;NS;100.0;116600.0;1166.0;;;0.0;0.0;0.0;1
84;73;73010;pr;a;m;v;4;0;100.0;337000.0;3150.0;;;0.0;0.67;1.33;3
84;73;73010;pr;a;m;v;4;B;106.0;430000.0;4056.6;;;0.0;0.0;1.0;1
84;73;73010;pr;a;m;v;4;C;150.0;627000.0;4180.0;;;0.0;0.0;0.0;2
84;73;73010;pr;a;m;v;4;D;90.0;355000.0;3944.44;;;0.0;0.0;1.0;5
84;73;73010;pr;a;m;v;4;E;66.0;265000.0;4413.74;;;0.25;0.0;0.75;4
84;73;73010;pr;a;m;v;4;F;96.5;327200.0;3521.88;;;0.5;1.0;0.0;2
84;73;73010;pr;a;m;v;4;G;185.0;335000.0;1810.81;;;1.0;0.0;1.0;1
84;73;73010;pr;a;m;v;4;NS;90.0;331500.0;3683.33;;;0.0;0.0;1.0;3
84;73;73010;pr;a;m;v;4;VI;112.5;517000.0;4705.0;;;0.0;0.0;0.5;2
84;73;73010;pr;a;m;v;5;0;130.0;398000.0;2956.52;;;0.0;0.0;0.8;5
84;73;73010;pr;a;m;v;5;B;129.0;572000.0;4434.11;;;0.0;1.0;1.0;1
84;73;73010;pr;a;m;v;5;D;189.0;532000.0;2942.61;;;0.0;0.0;1.0;2
84;73;73010;pr;a;m;v;5;E;115.0;370000.0;3363.64;;;0.0;1.0;0.6;5
84;73;73010;pr;a;m;v;5;F;120.5;289000.0;2443.89;;;0.0;0.5;1.0;2
84;73;73010;pr;a;m;v;5;G;120.0;252000.0;2100.0;;;0.0;1.0;0.0;1
84;73;73010;pr;a;m;v;5;NS;115.0;530000.0;4608.7;;;0.0;1.0;1.0;1
84;73;73010;pr;a;m;v;6;0;120.0;435000.0;3625.0;;;0.0;0.67;1.0;3
84;73;73010;pr;a;m;v;6;B;120.0;465000.0;3875.0;;;0.0;1.0;1.0;3
84;73;73010;pr;a;m;v;6;C;140.0;270000.0;1928.57;;;0.0;2.0;0.0;2
84;73;73010;pr;a;m;v;6;D;167.0;515000.0;3148.12;;;0.25;1.38;0.62;8
84;73;73010;pr;a;m;v;6;NS;176.0;676000.0;3840.91;;;0.0;2.0;1.0;1
84;73;73010;pr;a;m;v;7;0;130.0;551200.0;4240.0;;;0.0;1.0;1.0;1
84;73;73010;pr;a;m;v;7;A;140.0;478000.0;3414.29;;;1.0;1.0;1.0;1
84;73;73010;pr;a;m;v;7;C;200.0;394750.0;2046.61;;;0.0;0.5;0.5;2
84;73;73010;pr;a;m;v;7;D;208.0;450000.0;2596.15;;;0.0;1.2;0.6;5
84;73;73010;pr;a;m;v;7;F;113.0;379000.0;3353.98;;;0.0;1.0;1.0;1
84;73;73010;pr;a;m;v;8;C;227.0;789000.0;3475.77;;;0.0;5.0;1.0;1
84;73;73010;pr;a;m;v;8;E;232.5;550000.0;2392.43;;;0.0;1.0;2.0;2
84;73;73010;pr;a;m;v;8;VI;220.0;435000.0;1977.27;;;0.0;1.0;1.0;1
