type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;69;;3;783;;;0;0;0;1;A;39;43.6396;1.45023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;0;94;;3;920;;;0;0;0;1;G;510.0;43.57186;1.31552;0;0.0;;0.0;;0;D;1974.0;;0.0;;False;;False;;;Électrique;Pompe à chaleur;Individuel;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;1;67;;3;767;;;0;0;0;1;NS;;43.57865;1.33206;0;;;2.0;False;0;;;;;;;;True;;;;;;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;1;64;;3;740;;;0;0;0;0;A;43.1;43.57672;1.33279;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;2;63;;3;740;;;0;1;0;1;A;45;43.58122;1.33891;0;4.0;;2.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;0;60;30.0;3;765;;;0;0;0;1;B;54;43.58157;1.34028;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;3;61;;3;699;;;0;0;0;1;B;57;43.57489;1.32344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;0;39;31.0;2;540;;;0;0;0;1;B;62;43.57486;1.32024;0;4.0;;2.0;False;0;C;2016.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;m;l;0;108;;4;1112;;;0;0;1;1;C;139.0;43.57635;1.33043;0;;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;3;88;;4;907;;;0;0;0;0;B;64.0;43.57672;1.33279;0;3.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;m;l;0;110;;4;1130;;;0;0;1;1;C;139;43.57608;1.33038;0;;;3.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;31557;0106;315570106;H;31;76.0
pr;m;l;0;124;1220.0;4;1245;;;0;0;1;1;D;186.0;43.57567;1.32374;0;;;1.0;;0;D;1992.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;2;63;;3;741;;;0;1;0;1;A;45;43.58136;1.33955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;0;58;;3;680;;;0;0;0;1;0;0;43.57857;1.33008;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;2;73;;3;765;;;0;0;0;1;A;40;43.57698;1.33246;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31557;0106;315570106;H;31;76.0
pr;a;l;3;32;;2;565;;;0;1;0;1;F;443.0;43.60779;1.42216;0;3.0;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;31555;0701;315550701;H;31;76.0
pr;a;l;4;161;;5;1750;;;0;0;0;1;VI;;43.60769;1.42565;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;31555;0701;315550701;H;31;76.0
pr;a;l;0;42;;2;557;;;0;0;0;1;E;315;43.60765;1.41932;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0701;315550701;H;31;76.0
pr;a;l;2;36;;1;490;;;0;0;0;0;D;197;43.60663;1.4203;0;;;;;Sud-Ouest;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;31555;0701;315550701;H;31;76.0
pr;a;l;1;72;;4;823;;;0;1;0;1;C;129.0;43.63923;1.45575;0;2.0;;2.0;;0;B;2010.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;3;83;;4;852;;;0;0;0;1;D;198;43.64221;1.45619;0;4.0;;;;0;B;2011.0;1.0;1.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;86;;4;963;;;0;1;1;1;C;141.0;43.63878;1.45317;0;3.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;0;31;;1;520;;;0;0;1;0;B;70.0;43.63888;1.46417;0;;;0.0;;Sud-Est;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;88;;4;892;;;0;0;0;1;NS;;43.63715;1.45252;0;;;;;Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;4;87;;4;899;;;0;0;0;1;B;57.3;43.6399;1.46348;0;4.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;87;;4;1095;;;0;0;1;1;D;196.0;43.64149;1.44969;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;42;;2;507;;;0;0;0;1;D;226;43.6439;1.45824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;40;;2;559;;;0;1;1;0;B;51;43.64155;1.45377;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;3;36;;1;500;;;0;0;0;1;NS;;43.63715;1.45252;0;;;;;Nord;;;1.0;;;;;True;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;5;70;;3;858;;;0;1;1;0;D;192.0;43.60944;1.4202;0;;;1.0;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;31555;0701;315550701;H;31;76.0
pr;a;l;3;85;;4;990;;;0;1;1;1;C;150;43.63768;1.45235;0;3.0;;2.0;;0;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;47;;2;900;;;0;0;0;1;0;;43.60233;1.44852;0;5.0;;;;0;;1970.0;1.0;1.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;6;55;;2;810;;;0;0;0;1;D;165;43.60374;1.44953;0;6.0;;;False;0;E;1980.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;2;21;;2;465;;;0;0;0;0;E;277;43.6014;1.45099;0;;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;0;45;;2;860;;;0;0;0;1;0;;43.60128;1.44842;0;3.0;;;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;8;85;;3;1650;;;0;0;0;2;0;;43.60114;1.44929;0;9.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;0;63;;2;950;;;0;0;1;0;D;209.0;43.60272;1.44992;0;7.0;;;True;0;B;1948.0;;;;True;;True;;;Électrique;Radiateur;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;6;90;;3;1295;;;0;1;1;0;E;262;43.60292;1.44808;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;2;47;;2;900;;;0;0;0;1;0;0;43.60248;1.44906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;3;34;;1;575;;;0;1;0;1;E;253;43.6013;1.45084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;3;36;;2;720;;;0;0;1;0;0;0;43.60205;1.4498;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pa;a;l;2;37;;1;800;;;0;0;0;1;E;257;43.60217;1.44905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;3;160;;4;3250;;;0;0;1;1;VI;;43.60273;1.44961;0;;;;True;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;4;20;;1;465;;;0;0;0;1;D;196;43.60346;1.44913;0;6.0;;0.0;;0;D;;1.0;0.0;;False;;True;;;Électrique;Convecteur, Radiateur;Individuel;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pr;a;l;4;38;;1;515;;;0;0;0;1;B;56;43.60367;1.44918;0;;;;;0;D;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;31555;0301;315550301;H;31;76.0
pa;a;l;0;32;;2;600;;;0;1;0;1;0;0;43.58125;1.45577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;2404;315552404;H;31;76.0
pa;a;l;0;70;;4;1200;;;0;2;0;1;D;151;43.58116;1.45768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;2404;315552404;H;31;76.0
pa;a;l;0;18;;1;418;;;0;0;0;1;F;331;43.58255;1.45904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;2404;315552404;H;31;76.0
pr;a;l;1;35;;2;690;;;0;0;0;1;0;;43.58195;1.46076;0;;;;False;0;;;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-01;31555;2404;315552404;H;31;76.0
pr;a;l;0;32;;2;566;;;0;0;0;0;E;319.0;43.58068;1.45533;0;;;1.0;;0;C;;;;;;;;;;;;;a;n;a;2020-01;31555;2404;315552404;H;31;76.0
pr;a;l;10;41;;2;593;;;0;0;1;0;A;43.0;43.58513;1.44812;0;12.0;;1.0;True;0;B;1974.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;0;31;;2;525;;;0;0;1;0;VI;;43.58882;1.44761;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;0;27;;1;462;;;0;0;0;0;E;329.0;43.58603;1.45088;0;;;;;0;C;1989.0;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;3;100;;5;1087;;;0;1;0;1;D;203;43.58857;1.44896;0;5.0;;;;0;E;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;3;23;;1;488;;;0;0;0;0;E;257.0;43.59182;1.44538;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;0;24;;1;462;;;0;0;1;0;0;0;43.59074;1.44655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;3;60;;3;674;;;0;0;0;1;E;284;43.63747;1.45425;0;3.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;1;62;;3;683;;;0;1;0;1;VI;;43.6402;1.45204;0;8.0;;;;sud-ouest;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;0;41;;2;511;;;0;1;0;1;D;156;43.64028;1.4485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;69;;3;783;;;0;0;0;1;A;39;43.63962;1.4508;0;3.0;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31555;4007;315554007;H;31;76.0
pr;a;l;2;23;;1;490;;;0;1;1;0;0;0;43.59074;1.44655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;10;70;;3;765;;;0;1;1;0;0;0;43.5848;1.44787;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;0;45;;2;510;;;0;0;1;0;0;0;43.59115;1.44516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;0;77;;3;831;;;0;0;0;0;D;217;43.58714;1.44781;0;0.0;;;;0;B;2000.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;a;l;2;68;;3;826;;;0;2;0;1;D;170.0;43.58506;1.45072;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31555;1301;315551301;H;31;76.0
pr;m;l;0;76;500.0;3;728;;;0;0;0;1;E;243;43.5418;1.40559;0;0.0;;2.0;False;Sud-Ouest;F;1980.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;31433;0103;314330103;H;31;76.0
pr;a;l;0;46;;2;554;;;0;0;0;0;D;177;43.54168;1.40369;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;31433;0103;314330103;H;31;76.0
pr;a;l;0;46;;2;545;;;0;0;0;1;A;21;43.53822;1.40426;0;1.0;;1.0;;0;G;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;31433;0103;314330103;H;31;76.0
pr;a;l;1;70;;4;610;;;0;0;0;1;E;264;43.54123;1.41405;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31433;0103;314330103;H;31;76.0
pr;a;l;0;57;200.0;3;480;;;0;0;0;1;D;205;43.83425;1.55804;0;1.0;;;;0;B;1982.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;31288;0000;312880000;Z;31;76.0
pr;a;l;1;63;;3;647;;;0;1;0;1;D;188;43.53822;1.40426;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;31433;0103;314330103;H;31;76.0
pa;m;l;0;90;;4;650;;;0;0;0;0;0;0;43.13874;0.47437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;31586;0000;315860000;Z;31;76.0
pr;m;l;0;80;1400.0;4;910;;;0;0;1;0;B;88;43.59956;1.65358;0;;;;;0;A;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31567;0000;315670000;Z;31;76.0
pr;a;l;0;43;;2;538;;;0;0;0;0;0;;43.51833;1.49655;0;;;1.0;False;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;2;41;;2;598;;;0;0;0;0;NS;;43.50879;1.50466;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;2;41;;2;584;;;0;1;0;1;A;45.0;43.50911;1.50445;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;1;41;;2;561;;;0;0;0;1;NS;;43.52165;1.49266;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;1;42;;2;596;;;0;0;0;0;NS;;43.50926;1.50426;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;2;28;;1;400;;;0;0;1;0;G;476;43.46053;1.32598;0;3.0;;;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;31395;0101;313950101;H;31;76.0
pr;a;l;0;62;;3;735;;;0;0;0;1;A;47.1;43.51267;1.49636;0;;;;False;0;C;2017.0;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;2;60;;3;720;;;0;0;0;0;NS;;43.50977;1.50328;0;;;1.0;False;Sud;;;;;;;;False;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;0;43;;2;430;;;0;0;0;0;VI;;43.84178;1.38996;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;31202;0000;312020000;Z;31;76.0
pr;a;l;0;35;;2;480;;;0;0;0;0;VI;;43.84061;1.38862;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;31202;0000;312020000;Z;31;76.0
pr;a;l;0;47;;2;400;;;0;0;1;0;VI;;43.84089;1.38708;0;1.0;;;;0;VI;1991.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;31202;0000;312020000;Z;31;76.0
pr;a;l;3;40;;2;507;;;0;1;1;0;0;0;43.51389;1.4978;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;m;l;0;141;1073.0;6;1387;;;0;0;0;2;C;105;43.50538;1.50097;0;1.0;;;;Sud-Ouest;D;2007.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;31113;0105;311130105;H;31;76.0
pr;m;l;0;87;;4;848;;;0;0;0;0;D;196;43.50897;1.48831;0;;;;;Ouest;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;0;20;;1;364;;;0;1;1;1;E;246.0;43.51848;1.49676;0;2.0;;;False;Sud-Ouest;B;1992.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;2;47;;2;598;;;0;1;1;0;B;74;43.50925;1.50426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;1;32;;1;449;;;0;1;0;1;D;164;43.52405;1.4932;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31113;0105;311130105;H;31;76.0
pr;a;l;1;38;;2;470;;;0;0;1;0;NS;;43.46058;1.32736;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;31395;0101;313950101;H;31;76.0
pr;a;l;1;70;;3;890;;;0;1;1;0;C;107;43.58664;1.52135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31044;0107;310440107;A;31;76.0
pr;a;l;0;59;;3;606;;;0;0;0;1;C;148;43.52435;1.40439;0;;;1.0;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;31433;0101;314330101;H;31;76.0
pr;m;l;0;100;;4;932;;;0;0;0;1;E;281;43.5267;1.41287;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;31433;0101;314330101;H;31;76.0
pr;a;l;0;35;;2;689;;;0;0;0;0;NS;;43.60587;1.35848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;0;43;;2;543;;;0;0;0;0;D;219.0;43.60541;1.36218;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;0;40;;2;585;;;0;0;0;1;B;66;43.60735;1.36425;0;3.0;;;;0;C;2016.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;2;39;;2;565;;;0;0;0;1;0;0;43.6069;1.36411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;4;54;;3;380;;;0;1;0;1;E;295;43.08787;0.56504;0;4.0;;1.0;False;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;31390;0000;313900000;Z;31;76.0
pr;a;l;0;46;;2;570;;;0;0;0;0;NS;;43.57669;1.47005;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;0;40;;2;545;;;0;0;1;0;D;162;43.58352;1.46382;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;2;47;;2;659;;;0;0;0;0;D;212;43.58064;1.46556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;3;21;;1;490;;;0;0;1;0;0;;43.58579;1.46351;0;4.0;;1.0;True;0;;1972.0;;;;;;True;;;;;Collectif;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;0;29;;1;492;;;0;0;0;0;E;259;43.58395;1.46393;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;0;28;;1;490;;;0;0;0;1;E;238;43.57632;1.47082;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;1;44;;2;550;;;0;0;1;0;0;0;43.57023;1.4479;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;0;20;;1;416;;;0;0;0;0;E;250;43.56976;1.44834;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;1;40;;2;500;;;0;0;0;1;D;180;43.56694;1.44999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;2;45;;2;540;;;0;0;0;1;D;179;43.57527;1.44344;0;;;2.0;False;0;B;2007.0;;;;False;;False;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;2;43;;2;560;;;0;1;0;1;D;216;43.57337;1.44692;0;2.0;;1.0;True;Sud;B;2000.0;1.0;;;;6.0;False;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;0;77;;3;960;;;0;0;0;0;D;;43.58576;1.46143;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;1;49;;2;614;;;0;0;0;1;D;200;43.57094;1.4502;0;2.0;;1.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;1;46;;2;626;;;0;0;0;0;E;259;43.57555;1.46854;0;;;;False;0;C;1988.0;;;False;False;;False;;;;;;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;2;47;;2;659;;;0;0;0;0;D;212.0;43.58036;1.46557;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31555;2301;315552301;H;31;76.0
pr;a;l;1;44;;2;550;;;0;0;1;0;NS;;43.56921;1.44888;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;31555;4804;315554804;H;31;76.0
pr;a;l;0;40;;2;538;;;0;1;0;1;A;43;43.67668;1.42704;0;1.0;;1.0;;Est;B;2013.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;0;40;;2;538;;;0;1;0;1;A;43;43.67705;1.42731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;1;50;;2;519;;;0;1;0;1;D;193;43.68206;1.44793;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;2;73;;3;742;;;0;1;0;1;D;188;43.6832;1.44146;0;2.0;;;;0;B;2006.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;1;59;;2;570;;;0;1;0;1;D;163.0;43.6832;1.44146;0;2.0;;;;0;B;2006.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;1;46;;2;581;;;0;1;0;1;C;148.0;43.6832;1.44146;0;3.0;;;;0;A;2006.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;2;44;;2;502;;;0;0;0;1;D;168.0;43.67853;1.42839;0;2.0;;2.0;;0;A;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;1;50;;2;519;;;0;1;0;1;D;193;43.6832;1.44146;0;2.0;;;;0;B;2006.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;2;41;;2;500;;;0;1;0;1;E;254;43.67886;1.42831;0;;;2.0;False;0;C;2007.0;;;;False;5.0;False;;;;;;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;2;41;;2;514;;;0;1;0;1;E;254;43.679;1.42938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31186;0000;311860000;Z;31;76.0
pr;a;l;2;19;;1;599;;;0;0;0;0;NS;;43.60587;1.35848;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;1;41;;2;556;;;0;1;1;1;B;72;43.60516;1.36441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;0;43;;2;543;;;0;0;0;1;D;219;43.605;1.36217;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31555;5902;315555902;A;31;76.0
pr;a;l;0;57;;3;650;;;0;0;0;0;E;271.0;43.52268;1.33836;0;1.0;;;;0;C;;;;;;;;;;Gaz;;;a;n;a;2020-01;31588;0101;315880101;H;31;76.0
pr;m;l;0;92;200.0;4;955;;;0;0;1;0;B;73;43.74567;1.4322;0;;;0.0;;0;A;2016.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;31136;0000;311360000;Z;31;76.0
pr;m;l;0;98;;4;1016;;;0;0;0;1;D;221;43.75166;1.43247;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;31136;0000;311360000;Z;31;76.0
pr;a;l;2;39;;2;425;;;0;1;0;1;D;203;43.52179;1.33987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;31588;0101;315880101;H;31;76.0
pr;a;l;0;39;;2;467;;;0;1;0;1;D;203;43.52199;1.34032;0;4.0;;1.0;False;Sud-Est;B;2002.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;31588;0101;315880101;H;31;76.0
